#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P021","break up","","","phrasal verb","","/breɪk ʌp/","","To separate something into smaller pieces or parts.","Then I'll break them up and then say them fully again.[cite: 1]","Let's break the sentence up into manageable parts.","The ice started to break up in the spring.","B2"
"AllEnglish::LEP::P021","make a success of","","","idiom/phrase","","/meɪk ə səkˈsɛs əv/","","To be successful in doing something.","He's managed to make a success of his business, despite the economic crisis.[cite: 1]","She made a huge success of the new project.","It takes hard work to make a success of a startup.","B2"
"AllEnglish::LEP::P021","go on a bit","","","idiom","","/ɡəʊ ɒn ə bɪt/","","To talk for too long.","Your podcast is lovely, although you do go on a bit sometimes.[cite: 1]","He tends to go on a bit when he talks about his hobbies.","I'm sorry, I went on a bit there.","C1"
"AllEnglish::LEP::P021","stick with it","","","phrasal verb","","/stɪk wɪð ɪt/","","To continue doing something, especially when it is difficult.","These instructions might seem a bit confusing but stick with it.[cite: 2]","Learning a language is hard, but you have to stick with it.","He decided to stick with it despite the challenges.","B2"
"AllEnglish::LEP::P021","convert","","","verb","","/kənˈvɜːt/","","To change the form, character, or function of something.","You might need to convert a clause into a noun phrase.[cite: 2]","They converted the old barn into a house.","Can you convert this file to a PDF?","B2"
"AllEnglish::LEP::P021","issue","","","verb","","/ˈɪʃuː/","","To supply or distribute (something) officially.","All experts in the field have issued dire warnings against it.[cite: 2]","The police have issued a statement.","A severe weather warning was issued yesterday.","B2"
"AllEnglish::LEP::P021","negotiate","","","verb","","/nɪˈɡəʊʃɪeɪt/","","To try to reach an agreement or compromise by discussion.","It could take up to 10 years to negotiate a new trade deal.[cite: 1]","They are refusing to negotiate with the striking workers.","He successfully negotiated a better contract.","B2"
"AllEnglish::LEP::P021","look set to","","","phrase","","/lʊk sɛt tuː/","","To appear likely to do something.","They still look set to claim the Premiership title in May.[cite: 1]","The economy looks set to recover this year.","She looks set to win the tournament.","C1"
"AllEnglish::LEP::P021","claim","","","verb","","/kleɪm/","","To win, achieve, or demand a right to something.","They still look set to claim the Premiership title in May.[cite: 1]","He claimed the gold medal in the 100m race.","Make sure you claim your travel expenses.","B2"
"AllEnglish::LEP::P021","strap in","","","phrasal verb","","/stræp ɪn/","","To fasten one's seatbelt; to prepare for an exciting or difficult experience.","Strap in. Get ready. I hope you have snacks and beverages.[cite: 3]","Strap in, this is going to be a bumpy ride!","Everyone needs to strap in before the rollercoaster starts.","C1"
"AllEnglish::LEP::P021","stay hydrated","","","phrase","","/steɪ haɪˈdreɪtɪd/","","To drink enough water to keep your body healthy.","Don't forget to stay hydrated.[cite: 3]","It is important to stay hydrated during a workout.","Drink plenty of water to stay hydrated in the heat.","B1"
"AllEnglish::LEP::P021","kick off","","","phrasal verb","","/kɪk ɒf/","","To begin or start something.","Let's kick off by getting the thouth bit out of the way quickly.[cite: 3]","The match will kick off at 3 PM.","We will kick off the meeting with a brief introduction.","B2"
"AllEnglish::LEP::P021","skim over","","","phrasal verb","","/skɪm ˈəʊvə/","","To deal with a topic quickly and without covering the details.","I'm really skimming over this quickly here.[cite: 3]","He just skimmed over the report without reading it properly.","We only have time to skim over the main points.","B2"
"AllEnglish::LEP::P021","feature","","","noun","","/ˈfiːtʃə/","","A distinctive attribute or aspect of something.","I've decided not to focus on a particular feature of pronunciation.[cite: 1]","The latest smartphone has many new features.","Safety is a key feature of this car.","B2"
"AllEnglish::LEP::P021","economic crisis","","","noun phrase","","/ˌiːkəˈnɒmɪk ˈkraɪsɪs/","","A severe and sudden disruption of an economy.","He's managed to make a success of his business, despite the economic crisis.[cite: 1]","The country is facing a major economic crisis.","Many jobs were lost during the economic crisis.","B2"
"AllEnglish::LEP::P021","native speaker","","","noun phrase","","/ˈneɪtɪv ˈspiːkə/","","Someone who has spoken a particular language since they were a baby.","Although I'm a native speaker of English, I still listen to Luke's English Podcast.[cite: 1]","He speaks Spanish like a native speaker.","Our teachers are all native speakers of English.","B1"
"AllEnglish::LEP::P021","outbreak","","","noun","","/ˈaʊtbreɪk/","","A sudden occurrence of something unwelcome, such as war or disease.","Despite the outbreak of the coronavirus, we are still running our courses.[cite: 1]","There was an outbreak of flu at the school.","They are preparing for a potential disease outbreak.","B2"
"AllEnglish::LEP::P021","expertise","","","noun","uncountable","/ˌɛkspɜːˈtiːz/","","Expert skill or knowledge in a particular field.","Although he has absolutely no experience or expertise in politics, we offered him the job.[cite: 1]","We need someone with financial expertise.","She brings a lot of expertise to the team.","B2"
"AllEnglish::LEP::P021","trade deal","","","noun phrase","","/treɪd diːl/","","An agreement regarding international trade.","It could take up to 10 years to negotiate a new trade deal.[cite: 1]","The two countries signed a historic trade deal.","They are hoping to secure a trade deal soon.","C1"
"AllEnglish::LEP::P021","performance","","","noun","","/pəˈfɔːməns/","","The action or process of carrying out or accomplishing an action, task, or function.","In spite of Liverpool's poor performance on Saturday, they still look set to claim the title.[cite: 1]","The team's performance was outstanding.","The manager praised her excellent work performance.","B2"
"AllEnglish::LEP::P021","premium","","","adjective","","/ˈpriːmɪəm/","","Relating to or denoting a service, commodity, or brand of a high quality and usually a high price.","Hello premium subscribers, here we are again![cite: 3]","He bought a premium subscription to the app.","Premium products usually cost more.","B2"
"AllEnglish::LEP::P021","subscriber","","","noun","","/səbˈskraɪbə/","","A person who pays to receive or access a service.","Hello premium subscribers, here we are again![cite: 3]","The channel has over a million subscribers.","Subscribers get early access to new episodes.","B2"
"AllEnglish::LEP::P021","beverage","","","noun","","/ˈbɛvərɪdʒ/","","A drink, especially one other than water.","I hope you have snacks and beverages.[cite: 3]","We offer a wide selection of hot and cold beverages.","Alcoholic beverages are not allowed here.","C1"
"AllEnglish::LEP::P021","levity","","","noun","uncountable","/ˈlɛvɪti/","","Humor or frivolity, especially the treatment of a serious matter with humor or in a manner lacking due respect.","That is my challenge, to go into detail but hopefully add some levity to this.[cite: 3]","He tried to inject some levity into the tense meeting.","The joke provided a moment of levity.","C2"
"AllEnglish::LEP::P021","consequence","","","noun","","/ˈkɒnsɪkwəns/","","A result or effect of an action or condition.","I see errors just as a natural consequence of someone attempting to use English.[cite: 3]","He must face the consequences of his actions.","Global warming is a consequence of pollution.","B2"
"AllEnglish::LEP::P021","bread and butter","","","idiom","","/brɛd ænd ˈbʌtə/","","A person's livelihood or main source of income/material.","They are my bread and butter as a teacher.[cite: 3]","Wedding photography is the bread and butter of his business.","These basic models are the company's bread and butter.","C1"
"AllEnglish::LEP::P021","ninja","","","noun","","/ˈnɪndʒə/","","A person who excels in a particular skill or activity, or someone who remains hidden.","Preferring instead to listen like a ninja.[cite: 3]","He's a coding ninja.","She moved silently through the room like a ninja.","B2"
"AllEnglish::LEP::P021","archive","","","noun","","/ˈɑːkaɪv/","","A collection of historical documents or records providing information about a place, institution, or group of people.","Leave a comment under the Premium archive on my website.[cite: 3]","The library has an extensive digital archive.","You can find old articles in the archive.","B2"
"AllEnglish::LEP::P021","nightmare","","","noun","","/ˈnaɪtmeə/","","A very unpleasant or frightening experience or prospect.","Oh my god, this is a nightmare.[cite: 3]","Traffic during rush hour is an absolute nightmare.","Losing my passport was a nightmare.","B2"
"AllEnglish::LEP::P021","poke in the eye","","","idiom","","/pəʊk ɪn ði aɪ/","","Something bad but better than an even worse alternative (often used humorously).","Better than a poke in the eye isn't it?[cite: 3]","A small raise is better than a sharp poke in the eye.","Well, it's not a lot of money, but it beats a poke in the eye.","C2"
"AllEnglish::LEP::P021","vegetation","","","noun","uncountable","/ˌvɛdʒɪˈteɪʃən/","","Plants considered collectively, especially those found in a particular area or habitat.","Fuelled by dry vegetation from the ongoing drought.[cite: 3]","The jungle has incredibly dense vegetation.","Desert areas have very little vegetation.","B2"
"AllEnglish::LEP::P021","drought","","","noun","","/draʊt/","","A prolonged period of abnormally low rainfall; a shortage of water.","Fuelled by dry vegetation from the ongoing drought.[cite: 3]","The farmers lost their crops due to the severe drought.","Water rationing was introduced during the drought.","B2"
"AllEnglish::LEP::P021","inconsistency","","","noun","","/ˌɪnkənˈsɪstənsi/","","The fact or state of being inconsistent; lack of uniformity.","It's really annoying that there seems to be so much inconsistency in English spelling.[cite: 3]","There are several inconsistencies in his story.","We need to fix the inconsistency in the data.","C1"
"AllEnglish::LEP::P021","particular","","","adjective","","/pəˈtɪkjʊlə/","","Used to single out an individual member of a specified group or class.","I've decided not to focus on a particular feature of pronunciation.[cite: 1]","Is there any particular type of food you want?","He was very particular about how his coffee was made.","B1"
"AllEnglish::LEP::P021","exactly","","","adverb","","/ɪɡˈzæktli/","","Without discrepancy; fully and completely.","Just try to repeat these sentences exactly like me.[cite: 1]","That is exactly what I meant.","Do exactly as I say.","A2"
"AllEnglish::LEP::P021","constantly","","","adverb","","/ˈkɒnstəntli/","","Continuously over a period of time; always.","Which is constantly being talked about on the news.[cite: 1]","She is constantly checking her phone.","The world is constantly changing.","B2"
"AllEnglish::LEP::P021","confusing","","","adjective","","/kənˈfjuːzɪŋ/","","Bewildering or perplexing; difficult to understand.","These instructions might seem a bit confusing but stick with it.[cite: 2]","The map was very confusing.","English grammar can be confusing sometimes.","B1"
"AllEnglish::LEP::P021","weird","","","adjective","","/wɪəd/","","Suggesting something supernatural; uncanny, strange, or bizarre.","Otherwise the sentence might have a weird meaning.[cite: 2]","That's a very weird coincidence.","He has a weird sense of humor.","B2"
"AllEnglish::LEP::P021","dire","","","adjective","","/ˈdaɪə/","","Extremely serious or urgent.","All experts in the field have issued dire warnings against it.[cite: 2]","The situation is in dire need of attention.","They live in dire poverty.","C1"
"AllEnglish::LEP::P021","anonymous","","","adjective","","/əˈnɒnɪməs/","","Not identified by name; of unknown name.","I'd rather keep them anonymous.[cite: 3]","The donor wishes to remain anonymous.","He received an anonymous letter.","B2"
"AllEnglish::LEP::P021","manageable","","","adjective","","/ˈmænɪdʒəbl/","","Able to be managed, controlled, or accomplished without great difficulty.","This will keep the episodes shorter and more manageable for you.[cite: 3]","Let's break the task down into manageable pieces.","The workload is quite manageable.","B2"
"AllEnglish::LEP::P021","unvoiced","","","adjective","","/ʌnˈvɔɪst/","","(Of a speech sound) uttered without vibration of the vocal cords.","There's an unvoiced TH sound at the start.[cite: 3]","The 'p' sound in 'pat' is unvoiced.","Unvoiced consonants can be tricky for learners.","C1"
"AllEnglish::LEP::P021","ongoing","","","adjective","","/ˈɒnˌɡəʊɪŋ/","","Continuing; still in progress.","Fuelled by dry vegetation from the ongoing drought.[cite: 3]","There is an ongoing investigation into the matter.","Maintaining the garden is an ongoing process.","B2"
"AllEnglish::LEP::P021","keep up","","","phrasal verb","","/kiːp ʌp/","","To move or progress at the same rate as someone or something else.","Your challenge is to keep up, stay with me and try to apply what I'm saying.[cite: 3]","He was walking so fast I couldn't keep up.","Keep up the good work!","B2"
"AllEnglish::LEP::P021","apply","","","verb","","/əˈplaɪ/","","To put into operation or use.","Try to apply what I'm saying to your English.[cite: 3]","You need to apply the rules consistently.","The discount does not apply to sale items.","B2"
"AllEnglish::LEP::P021","know better","","","idiom","","/nəʊ ˈbɛtə/","","To be wise or experienced enough not to do something.","Unless the person who made the error probably should know better.[cite: 3]","He should know better than to leave the door unlocked.","I knew better than to argue with her.","B2"
"AllEnglish::LEP::P021","listen out for","","","phrasal verb","","/ˈlɪsn aʊt fɔː/","","To make an effort to hear a noise that you are expecting.","When I'm teaching in class I listen out for errors.[cite: 3]","Listen out for your name being called.","I'll listen out for the delivery driver.","C1"
"AllEnglish::LEP::P021","get out of the way","","","idiom","","/ɡɛt aʊt əv ðə weɪ/","","To deal with a difficult or unpleasant task first.","Let's kick off by getting the thouth bit out of the way quickly.[cite: 3]","I want to get my homework out of the way before dinner.","Let's get this meeting out of the way.","C1"
"AllEnglish::LEP::P021","transcend","","","verb","","/trænˈsɛnd/","","To go beyond the range or limits of something.","Share your wisdom and knowledge so that we may transcend our current level of English.[cite: 3]","His music transcends cultural boundaries.","The beauty of the landscape transcends description.","C2"
"AllEnglish::LEP::P021","emerge","","","verb","","/ɪˈmɜːdʒ/","","To move out of or away from something and come into view.","We will emerge on the other side, blinking into the light.[cite: 3]","A new leader emerged after the election.","The sun emerged from behind the clouds.","B2"
"AllEnglish::LEP::P021","mix up","","","phrasal verb","","/mɪks ʌp/","","To confuse two or more things with each other.","Don't mix up the expressions.[cite: 3]","I always mix up their names.","Try not to mix these things up.[cite: 3]","B1"
"AllEnglish::LEP::P021","pay attention","","","phrase","","/peɪ əˈtɛnʃən/","","To listen to, watch, or consider something carefully.","Some people at the back weren't paying attention.[cite: 3]","You need to pay attention in class.","Please pay close attention to the safety briefing.","A2"
"AllEnglish::LEP::P021","recap","","","verb","","/ˈriːkæp/","","To state again the main points of what has been said or discussed.","Let's recap and sum up before we move on.[cite: 3]","To recap, we need to focus on sales this quarter.","At the end of the lesson, the teacher recapped the main ideas.","B2"
"AllEnglish::LEP::P021","ought to","","","modal verb","","/ˈɔːt tuː/","","Used to indicate duty or correctness, typically when criticizing someone's actions.","I really ought to do more exercise and eat healthier food, but I don't.[cite: 1]","You ought to apologize for what you said.","We ought to be leaving soon.","B1"
"AllEnglish::LEP::P021","bought","","","verb","past tense","/bɔːt/","","Past tense and past participle of buy.","I bought a new guitar the other day.[cite: 1]","She bought a beautiful dress for the party.","We bought a house last year.","A2"
"AllEnglish::LEP::P021","brought","","","verb","past tense","/brɔːt/","","Past tense and past participle of bring.","Have you brought it with you?[cite: 1]","He brought a bottle of wine to dinner.","The storm brought heavy rains.","A2"
"AllEnglish::LEP::P021","fought","","","verb","past tense","/fɔːt/","","Past tense and past participle of fight.","I fought with him for a while, but he took the guitar.[cite: 1]","They fought bravely in the battle.","She fought hard for her rights.","B1"
"AllEnglish::LEP::P021","sought","","","verb","past tense","/sɔːt/","","Past tense and past participle of seek.","Now he's one of the most sought-after criminals in the country.[cite: 3]","They sought shelter from the storm.","He sought help from a professional.","B2"
"AllEnglish::LEP::P021","sought-after","","","adjective","","/ˈsɔːt ˌɑːftə/","","Much in demand; generally desired.","The Shure SM57 is one of the most sought-after microphones for both musicians and podcasters.[cite: 1]","It is a highly sought-after neighborhood.","Vintage watches are very sought-after by collectors.","C1"
"AllEnglish::LEP::P021","nought","","","noun","","/nɔːt/","","The digit 0; zero.","How many noughts are there in a billion?[cite: 1]","This car goes from nought to sixty in less than 5 seconds.[cite: 1]","We're raising your salary by nought point nought two five percent.[cite: 1]","B2"
"AllEnglish::LEP::P021","thought","","","verb","past tense","/θɔːt/","","Past tense and past participle of think.","I thought it would be difficult.[cite: 3]","She thought about his offer carefully.","I never thought I would see you here.","A2"
"AllEnglish::LEP::P021","tough","","","adjective","","/tʌf/","","Strong enough to withstand adverse conditions or rough handling.","Sometimes it's /ʌf/ 'uff' (tough, enough).[cite: 3]","It was a tough decision to make.","The exam was really tough.","B2"
"AllEnglish::LEP::P021","cough","","","verb/noun","","/kɒf/","","Expel air from the lungs with a sudden sharp sound.","Sometimes it's /ɒf/ 'off' (cough).[cite: 3]","He has a nasty cough.","Please cover your mouth when you cough.","B1"
