#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::P045,"sail through the air",,,"Phrase",,"/seɪl θruː ði ɛər/",,"To move smoothly and gracefully through the air.","It seemed to sail through the air for a few seconds.[cite: 9, 10]","The frisbee sailed through the air and landed perfectly in his hand.","We watched the eagle sail through the air above the mountains.","C1"
AllEnglish::LEP::P045,"beyond",,,"Preposition",,"/bɪˈjɒnd/",,"Further away in the distance than something.","It started coming down again, beyond Nat's garden.[cite: 9, 10]","The mountains stretch far beyond the horizon.","His house is located just beyond the next set of traffic lights.","B2"
AllEnglish::LEP::P045,"turn upside down",,,"Idiom",,"/tɜːn ˈʌp.saɪd daʊn/",,"To feel intensely nervous or nauseous, often out of fear.","My stomach turned upside down.[cite: 9, 10]","My whole life turned upside down when I unexpectedly lost my job.","When the rollercoaster dropped, my stomach turned upside down.","C1"
AllEnglish::LEP::P045,"jump out of your skin",,,"Idiom",,"/dʒʌmp aʊt ɒv jɔːr skɪn/",,"To be extremely surprised or frightened by something sudden.","Nat and I both jumped out of our skin.[cite: 9, 10]","The loud explosion made everyone jump out of their skin.","Don't sneak up on me like that! I nearly jumped out of my skin.","C1"
AllEnglish::LEP::P045,"pane of glass",,,"Noun phrase",,"/peɪn ɒv ɡlɑːs/",,"A flat piece of glass, used in a window or door.","It was the sound of the ball hitting a glass pane.[cite: 9, 10]","The rock shattered a large pane of glass in the living room window.","He carefully replaced the broken pane of glass in the frame.","B2"
AllEnglish::LEP::P045,"smash",,,"Verb",,"/smæʃ/",,"To cause something to break noisily into a lot of small pieces.","We heard the pane falling into the greenhouse and smashing on the floor.[cite: 9, 10]","The angry man smashed the vase against the wall.","I accidentally dropped my phone and smashed the screen entirely.","B2"
AllEnglish::LEP::P045,"flee",,,"Verb","Irregular","/fliː/",,"To escape by running away, especially because of danger or fear.","We fled. We just ran straight into the house.[cite: 9, 10]","The refugees had to flee their homes due to the escalating war.","The suspect tried to flee the scene of the crime before police arrived.","C1"
AllEnglish::LEP::P045,"regret",,,"Verb",,"/rɪˈɡrɛt/",,"To feel sorry about a situation, especially something sad or wrong that you have done.","I do regret that. We should have told someone.[cite: 9, 10]","She deeply regretted saying those harsh words to her best friend.","Do you regret not going to university when you had the chance?","B2"
AllEnglish::LEP::P045,"get away with",,,"Phrasal verb",,"/ɡɛt əˈweɪ wɪð/",,"To succeed in avoiding punishment for something.","You just run and hope that you'll get away with it.[cite: 9, 10]","He cheated on the exam and thought he could get away with it.","The thieves got away with millions of dollars in diamonds.","B2"
AllEnglish::LEP::P045,"find out",,,"Phrasal verb",,"/faɪnd aʊt/",,"To get information about something because you want to know more about it.","We never found out what actually happened.[cite: 9, 10]","I need to find out what time the train leaves tomorrow morning.","She was furious when she finally found out the truth.","B1"
AllEnglish::LEP::P045,"threaten",,,"Verb",,"/ˈθrɛt.ən/",,"To tell someone that you will kill or hurt them if they do not do what you want.","He didn't threaten us with a gun.[cite: 9, 10]","The bully threatened to hit the smaller boy if he didn't hand over his lunch.","Dark clouds threatened to ruin the outdoor wedding ceremony.","B2"
AllEnglish::LEP::P045,"furious",,,"Adjective",,"/ˈfjʊə.ri.əs/",,"Extremely angry.","Mr McGregor 2 must have been shocked, upset and furious.[cite: 9, 10]","My boss was absolutely furious when I lost the important client.","She was furious at him for forgetting their anniversary.","B2"
AllEnglish::LEP::P045,"thank goodness",,,"Phrase",,"/θæŋk ˈɡʊd.nəs/",,"An expression of relief.","Thank goodness he wasn't in the greenhouse when it happened.[cite: 9, 10]","Thank goodness you are safe! We were so worried about you.","I finished the project on time, thank goodness.","B1"
AllEnglish::LEP::P045,"work out",,,"Phrasal verb",,"/wɜːk aʊt/",,"To understand something or to find the answer to something by thinking about it.","He probably worked out where it came from.[cite: 9, 10]","I can't work out how to solve this difficult math problem.","We finally worked out a solution that everyone agreed on.","B2"
AllEnglish::LEP::P045,"truly",,,"Adverb",,"/ˈtruː.li/",,"Used to emphasize that what you are saying is true.","I just want to say that I am truly truly sorry about your greenhouse.[cite: 9, 10]","I truly believe that we can make a difference in the world.","She is a truly gifted musician with a unique sound.","B2"
AllEnglish::LEP::P045,"despite",,,"Preposition",,"/dɪˈspaɪt/",,"Without taking any notice of or being influenced by; not prevented by.","Despite my perfect swing, I never became a golfer.[cite: 9, 10]","Despite the heavy rain, the football match continued as planned.","He got the job despite having very little relevant experience.","B2"
AllEnglish::LEP::P045,"sequel",,,"Noun","Countable","/ˈsiː.kwəl/",,"A book, film, or play that continues the story of a previous one.","Today's episode is basically the sequel to that story.[cite: 10]","The movie was so successful that they are already filming a sequel.","I liked the first book, but the sequel was a bit disappointing.","B2"
AllEnglish::LEP::P045,"outline",,,"Verb",,"/ˈaʊt.laɪn/",,"To give the main facts about something.","I will outline that again later in this episode if you need a reminder.[cite: 10]","The manager outlined the new strategy to the sales team.","Let me outline my core concerns regarding this new policy.","B2"
AllEnglish::LEP::P045,"reminder",,,"Noun","Countable","/rɪˈmaɪn.dər/",,"A written or spoken message that reminds someone to do something.","I will outline that again later if you need a reminder.[cite: 10]","The app sends a daily reminder to drink enough water.","That old photograph is a beautiful reminder of our childhood.","B2"
AllEnglish::LEP::P045,"push further",,,"Phrase",,"/pʊʃ ˈfɜː.ðər/",,"To make an extra effort to advance or improve beyond the current state.","There are lots of things you can do to push your English further.[cite: 10]","If you want to win, you have to push yourself further in training.","Let's push this idea further and see what we can develop together.","C1"
AllEnglish::LEP::P045,"alternatively",,,"Adverb",,"/ɒlˈtɜː.nə.tɪv.li/",,"Used to suggest another possibility.","Alternatively, if you don't feel like doing all that stuff, you can just sit back.[cite: 10]","We could take the train, or alternatively, we could drive.","You can pay online, or alternatively, by cheque.","B2"
AllEnglish::LEP::P045,"sit back",,,"Phrasal verb",,"/sɪt bæk/",,"To relax and stop making the effort to do something.","You can just sit back, listen and enjoy the story.[cite: 10]","Sit back and relax while we take care of everything for you.","You can't just sit back and hope that success magically comes to you.","B2"
AllEnglish::LEP::P045,"benefit",,,"Noun","Countable/Uncountable","/ˈbɛn.ɪ.fɪt/",,"A helpful or good effect, or something intended to help.","To get the full benefit, you should do all the other exercises too.[cite: 10]","Daily exercise brings many lasting health benefits.","I didn't get much benefit from attending the long seminar.","B1"
AllEnglish::LEP::P045,"clarify",,,"Verb",,"/ˈklær.ɪ.faɪ/",,"To make something clear or easier to understand by explaining it.","I'll clarify things after.[cite: 10]","Could you clarify the last point you made in your presentation?","The new guidelines aim to clarify the company's sick leave policy.","B2"
AllEnglish::LEP::P045,"proud",,,"Adjective",,"/praʊd/",,"Feeling pleasure and satisfaction because you or people connected with you have done or got something good.","They were both extremely proud gardeners.[cite: 9, 10]","I am very proud of my daughter for graduating with highest honors.","He is too proud to ask anyone for financial help.","B1"
AllEnglish::LEP::P045,"opposite",,,"Preposition",,"/ˈɒp.ə.zɪt/",,"In a position facing someone or something but on the other side.","My friend Nat lived in the house opposite Mr McGregor #2.[cite: 9, 10]","The bank is situated directly opposite the supermarket.","She sat down opposite him at the dining table.","B1"
AllEnglish::LEP::P045,"arrange",,,"Verb",,"/əˈreɪndʒ/",,"To put a group of objects in a particular order.","He also had some of his Dad's golf balls arranged on the grass.[cite: 9, 10]","She carefully arranged the colorful flowers in a glass vase.","The library books were arranged alphabetically on the shelf.","B2"
AllEnglish::LEP::P045,"manage to",,,"Phrase",,"/ˈmæn.ɪdʒ tuː/",,"To succeed in doing something, especially something difficult.","I somehow managed to swing the club at the ball without too much effort.[cite: 9, 10]","Did you manage to find the keys you lost yesterday?","We managed to finish the demanding project just before the deadline.","B1"
AllEnglish::LEP::P045,"professional",,,"Adjective",,"/prəˈfɛʃ.ə.nəl/",,"Having the qualities that you connect with trained and skilled people.","This was like I was a professional golfer.[cite: 9, 10]","You should seek professional advice before investing your savings.","The painting looks incredibly professional for an amateur artist.","B1"
AllEnglish::LEP::P045,"instrument",,,"Noun","Countable","/ˈɪn.strə.mənt/",,"An object, such as a piano, guitar, or drum, that is played to produce musical sounds.","Like someone had played a note on some kind of instrument.[cite: 9, 10]","Learning to play a musical instrument takes years of dedicated practice.","The doctor laid out his surgical instruments neatly on the tray.","B2"
AllEnglish::LEP::P045,"awful",,,"Adjective",,"/ˈɔː.fəl/",,"Very bad or unpleasant.","We went into Nat's room, and just felt awful.[cite: 9, 10]","The weather was completely awful during our entire vacation.","He suffered an awful injury in the unfortunate accident.","B1"
AllEnglish::LEP::P045,"discover",,,"Verb",,"/dɪˈskʌv.ər/",,"To find information, a place, or an object, especially for the first time.","He must have been furious when he discovered the broken glass.[cite: 9, 10]","Scientists recently discovered a completely new species of tree frog.","I was shocked to discover that he had been lying to me all along.","B1"
AllEnglish::LEP::P045,"subscriber",,,"Noun","Countable","/səbˈskraɪ.bər/",,"Someone who pays to receive a service regularly, or follows a channel.","If you are a subscriber to LEP Premium, maybe in heaven...[cite: 9, 10]","The magazine has over a million loyal subscribers worldwide.","As a subscriber, you get early access to our exclusive new content.","B2"
AllEnglish::LEP::P045,"mindful",,,"Adjective",,"/ˈmaɪnd.fəl/",,"Careful not to forget about something; being aware.","Simply noticing vocabulary and being mindful of it can help you pick it up.[cite: 10]","We must be mindful of the environmental impact of our daily actions.","She is very mindful of her diet and exercises regularly.","C1"
AllEnglish::LEP::P045,"would (past habit)",,,"Grammar",,"/wʊd/",,"Used to refer to repeated actions in the past.","I would just wander up or down the lane and usually I would find a friend.[cite: 9, 10]","Every summer, we would go to the lake house for a week of fishing.","My grandfather would tell us amazing stories by the fire every evening.","B2"
AllEnglish::LEP::P045,"should have",,,"Grammar",,"/ʃʊd hæv/",,"Used to say that someone did not do something, but it would have been the right thing to do.","We should have told someone what had happened.[cite: 9, 10]","I should have studied much harder for that final exam.","You shouldn't have said those mean things to her yesterday.","B2"
AllEnglish::LEP::P045,"must have",,,"Grammar",,"/mʌst hæv/",,"Used to express a logical deduction about a past event.","Mr McGregor 2 must have been shocked, upset and furious.[cite: 9, 10]","They must have left early because their car is already gone.","You must have been terrified when the sudden earthquake started.","B2"
AllEnglish::LEP::P045,"see where this is going",,,"Phrase",,"/siː wɛər ðɪs ɪz ˈɡəʊ.ɪŋ/",,"To predict or understand the likely outcome or direction of a situation or story.","I think you can probably see where this story is going.[cite: 9, 10]","The meeting started poorly, and I could easily see where it was going.","Stop right there; I can already see where this is going.","C1"
AllEnglish::LEP::P045,"without much effort",,,"Phrase",,"/wɪˈðaʊt mʌtʃ ˈɛf.ət/",,"Easily, without trying hard.","I somehow managed to swing the club at the ball without too much effort.[cite: 9, 10]","The talented musician played the complex piece without much effort.","She passed the difficult test without much effort due to her preparation.","B2"
AllEnglish::LEP::P045,"exact",,,"Adjective",,"/ɪɡˈzækt/",,"In great detail, or complete, correct, or true in every way.","They were like exact copies of each other.[cite: 9, 10]","What were his exact words when he called you earlier?","Please measure it again to get the exact dimensions for the frame.","B1"
AllEnglish::LEP::P045,"absolute",,,"Adjective",,"/ˈæb.sə.luːt/",,"Complete and without any restrictions or exceptions.","They were both extremely proud gardeners, and also absolutely terrifying.[cite: 9, 10]","I have absolute confidence in her ability to lead the team.","It was an absolute disaster from start to finish.","B2"
AllEnglish::LEP::P045,"pure",,,"Adjective",,"/pjʊər/",,"Not mixed with anything else; or used to emphasize something.","And by pure luck it hit the ball perfectly.[cite: 9, 10]","The beautiful ring is made of pure solid gold.","His decision to quit his job immediately was pure madness.","B2"
AllEnglish::LEP::P045,"height",,,"Noun","Countable/Uncountable","/haɪt/",,"The distance from the top to the bottom of something, or the quality of being tall.","But at just the right height and at just the right angle.[cite: 9, 10]","The commercial airplane flew at a height of 30,000 feet.","Please state your age, weight, and height on the medical form.","B1"
AllEnglish::LEP::P045,"straight",,,"Adverb",,"/streɪt/",,"Directly and immediately; without deviation.","The ball flew straight up into the air.[cite: 9, 10]","We drove straight home after the concert ended.","He looked me straight in the eye and told the truth.","B1"
AllEnglish::LEP::P045,"upset",,,"Adjective",,"/ʌpˈsɛt/",,"Worried, unhappy, or angry.","Mr McGregor 2 must have been shocked, upset and furious.[cite: 9, 10]","She was deeply upset by the terrible news regarding her friend.","Don't get upset over such a minor mistake on the document.","B1"
