#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::P049,"on the same page",,,"Idiom",,"/ɒn ðə seɪm peɪdʒ/",,"Having the same understanding or thinking similarly about a situation.","I want to let you know my process, so we are on the same page.","Communication is key to keeping everyone on the same page.","Before we sign the contract, let's make sure we are all on the same page.","B2"
AllEnglish::LEP::P049,"so to speak",,,"Idiom",,"/səʊ tuː spiːk/",,"Used to explain that you are using a special or unusual expression.","So we are on the same page, so to speak.","The party was an absolute blast; it was something of a circus, so to speak.","He is the captain of our ship, so to speak.","C1"
AllEnglish::LEP::P049,"no end to",,,"Phrase",,"/nəʊ end tuː/",,"An endless amount or limitless extent of something.","In fact, there's no end to the detail I can go into.","There's no end to the exciting places you can explore in this city.","There seems to be no end to his constant complaining.","C1"
AllEnglish::LEP::P049,"daunting",,,"Adjective",,"/ˈdɔːn.tɪŋ/",,"Making you feel slightly frightened or worried about your ability to achieve something.","It can feel a bit daunting for me to make premium episodes sometimes.","The amount of coursework assigned in this semester is daunting.","Climbing that massive mountain is a truly daunting prospect.","C1"
AllEnglish::LEP::P049,"don't get me wrong",,,"Phrase",,"/dəʊnt ɡet miː rɒŋ/",,"Used to make sure someone doesn't misunderstand what you are saying.","Don't get me wrong, I always love making podcasts.","I appreciate your enthusiasm, but don't get me wrong, we need to consider the risks.","Don't get me wrong, I like the house, but it's just too expensive.","B2"
AllEnglish::LEP::P049,"measure of",,,"Phrase",,"/ˈmeʒ.ər əv/",,"A certain amount or degree of something.","There has always been a certain measure of freedom for me.","A certain measure of discipline is necessary to achieve success.","A measure of caution should be exercised when dealing with unfamiliar situations.","C1"
AllEnglish::LEP::P049,"within a system",,,"Phrase",,"/wɪˈðɪn ə ˈsɪs.təm/",,"Operating inside an established framework or set of rules.","I'm operating within someone else's system.","It is essential to adapt and work within their system to provide solutions.","You must learn to function effectively within the corporate system.","B2"
AllEnglish::LEP::P049,"to someone's standards",,,"Phrase",,"/tuː ˈsʌm.wʌnz ˈstæn.dədz/",,"Meeting the expectations or criteria set by another person.","I'm operating to someone else's standards.","It is essential to align your work to other people's standards.","The food at that restaurant definitely did not live up to my standards.","B2"
AllEnglish::LEP::P049,"make a meal of",,,"Idiom",,"/meɪk ə miːl əv/",,"To spend more time and energy on a task than is necessary; to overcomplicate.","I'm probably making a bit of a meal of it actually.","During his presentation, he stumbled over his words and made a meal of it.","He only had to paint a small wall, but he made a meal of the whole job.","C2"
AllEnglish::LEP::P049,"streamline",,,"Verb","Regular","/ˈstriːm.laɪn/",,"To make a system or organization work better, especially by simplifying it.","I always want to find ways to streamline this whole process.","The company is streamlining its operations by reorganizing departments.","We need to streamline the application process to attract more candidates.","C1"
AllEnglish::LEP::P049,"streamlined",,,"Adjective",,"/ˈstriːm.laɪnd/",,"Designed or arranged in a way that makes movement or operation easier and more efficient.","We need to take a more streamlined approach to language review episodes.","The redesigned website offers a streamlined checkout process.","The new sports car features a highly streamlined design.","C1"
AllEnglish::LEP::P049,"antidote",,,"Noun","Countable","/ˈæn.tɪ.dəʊt/",,"A chemical, especially a drug, that limits the effects of a poison; a remedy for a problem.","The Story Time episodes have been a bit of an antidote for this issue.","Laughter can be a great antidote for stress.","There is no known antidote to the venom of this rare snake.","C1"
AllEnglish::LEP::P049,"rack up",,,"Phrasal verb",,"/ræk ʌp/",,"To gradually gain a large amount of something, such as points or views.","Short stories have racked up millions of views on YouTube.","He managed to rack up an impressive number of points in the game.","Despite his efforts, he continued to rack up credit card debt.","C1"
AllEnglish::LEP::P049,"efficient",,,"Adjective",,"/ɪˈfɪʃ.ənt/",,"Working or operating quickly and effectively in an organized way, without wasting time or energy.","Also it's pretty efficient for me. It doesn't take as much time.","The new manufacturing process is highly efficient.","We need to find a more efficient way to heat the building.","B2"
AllEnglish::LEP::P049,"effective",,,"Adjective",,"/ɪˈfek.tɪv/",,"Successful or achieving the results that you want.","The marketing campaign was highly effective in increasing brand awareness.","The medication proved to be effective in relieving the symptoms.","He is an extremely effective public speaker.","B2"
AllEnglish::LEP::P049,"efficacy",,,"Noun","Uncountable","/ˈef.ɪ.kə.si/",,"The ability, especially of a medicine or a method of achieving something, to produce the intended result.","The efficacy of the new drug was confirmed through clinical trials.","Researchers are evaluating the efficacy of the new teaching method.","They debated the efficacy of the government's economic policies.","C2"
AllEnglish::LEP::P049,"mix up",,,"Phrasal verb",,"/mɪks ʌp/",,"To change the way you do something, usually to make it more interesting.","The point is, I'm going to mix it up again.","To keep our exercise routine interesting, we like to mix it up.","The DJ decided to mix up the playlist to keep the crowd dancing.","B2"
AllEnglish::LEP::P049,"per se",,,"Adverb",,"/ˌpɜː ˈseɪ/",,"By or of itself.","Pressure is not a bad thing per se, but too much can be wearing.","Eating chocolate is not unhealthy per se, but excessive consumption is bad.","The statement, per se, is not offensive, but his tone was disrespectful.","C1"
AllEnglish::LEP::P049,"wearing",,,"Adjective",,"/ˈweə.rɪŋ/",,"Making you feel very tired or exhausted mentally or physically.","Pressure is not a bad thing per se, but too much can be wearing.","Dealing with difficult customers all day can be mentally wearing.","Taking care of a newborn baby can be physically and emotionally wearing.","C1"
AllEnglish::LEP::P049,"take on",,,"Phrasal verb",,"/teɪk ɒn/",,"To employ someone.","I don't want to take on any staff.","The company decided to take on additional staff to help with projects.","The restaurant plans to take on new staff for the summer season.","B2"
AllEnglish::LEP::P049,"lean",,,"Adjective",,"/liːn/",,"(Of a business) using as little money and as few employees as possible so that it will make a good profit; efficient without waste.","I want to keep this an efficient, lean, solo process.","The lean manufacturing approach focuses on reducing unnecessary inventory.","Startups often have to operate with a very lean budget.","C1"
AllEnglish::LEP::P049,"have your hands full",,,"Idiom",,"/hæv jɔːr hændz fʊl/",,"To be so busy that you do not have time to do anything else.","With the baby arriving soon I'll have my hands full even more!","Sorry, I've got my hands full at the moment and I can't take on more work.","She definitely has her hands full managing three small children.","C1"
AllEnglish::LEP::P049,"rigour",,,"Noun","Uncountable","/ˈrɪɡ.ər/",,"The fact that people are made to follow rules in a very severe way; strictness and thoroughness.","I want to keep a level of educational rigour.","The company maintains rigour in its quality control processes.","The academic rigour of the university is well known.","C2"
AllEnglish::LEP::P049,"off-the-cuff",,,"Adjective",,"/ˌɒf.ðəˈkʌf/",,"Said or done without having been planned or prepared.","I want to keep that off-the-cuff spontaneity.","She answered the difficult questions completely off the cuff.","His off-the-cuff remarks during the meeting caught everyone by surprise.","C1"
AllEnglish::LEP::P049,"spontaneity",,,"Noun","Uncountable","/ˌspɒn.təˈneɪ.ə.ti/",,"A way of behaving in which you do what you want to do naturally and without planning.","I want to keep that off-the-cuff spontaneity.","The comedian's jokes created a great sense of spontaneity.","Sometimes a little spontaneity is exactly what a relationship needs.","C1"
AllEnglish::LEP::P049,"in the midst of",,,"Phrase",,"/ɪn ðə mɪdst əv/",,"In the middle of an event, situation, or activity.","So, to be clear in the midst of all this rambling...","In the midst of the storm, the rescue team ventured out.","The company launched a new product in the midst of intense competition.","C1"
AllEnglish::LEP::P049,"odd",,,"Adjective",,"/ɒd/",,"Not happening often; occasional.","There might be some other odd bits and pieces.","Every now and then, he likes to take the odd day off from work.","I like to have the odd pint of Guinness from time to time.","B2"
AllEnglish::LEP::P049,"bits and pieces",,,"Noun phrase",,"/bɪts ənd ˈpiː.sɪz/",,"Small things or jobs of different types.","There might be some other odd bits and pieces on LEP Premium.","After the accident, only bits and pieces of the event were clear in his mind.","I just need to finish a few bits and pieces before I can leave the office.","B2"
AllEnglish::LEP::P049,"pinch yourself",,,"Idiom",,"/pɪntʃ jɔːˈself/",,"Used to say that you cannot believe that something good is really happening.","Every day I pinch myself to check that I am able to do this thing that I love.","When I received the job offer, I had to pinch myself to make sure it was real.","It feels like a dream; I keep having to pinch myself.","C1"
AllEnglish::LEP::P049,"thank your lucky stars",,,"Idiom",,"/θæŋk jɔːr ˈlʌk.i stɑːz/",,"To be very grateful for your good luck.","Every day I thank my lucky stars that I am able to do this.","She thanked her lucky stars for the financial support the scholarship provided.","You should thank your lucky stars that you weren't seriously injured in the crash.","C1"
AllEnglish::LEP::P049,"adjourn",,,"Verb","Regular","/əˈdʒɜːn/",,"To have a pause or rest during a formal meeting or trial.","Meeting adjourned! Let's go to the pub!","After discussing the agenda, the chairperson announced, 'Meeting adjourned.'","The judge adjourned the court until the following morning.","C1"
