#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P034","Hit it off","","","idiom","intransitive","hɪt ɪt ɒf","","To naturally be friendly or well-suited immediately after meeting.","As soon as we met, we hit it off.[cite: 16]","I knew you'd hit it off with my sister.","They hit it off straight away and have been friends ever since.","C1"
"AllEnglish::LEP::P034","See a lot of","","","phrase","verb phrase","siː ə lɒt əv","","To frequently spend time with someone.","When we got back from the holiday we started seeing a lot more of each other.[cite: 16]","I've been seeing a lot of him lately.","We used to see a lot of each other when we worked in the same office.","B2"
"AllEnglish::LEP::P034","Meet up","","","phrasal verb","intransitive","miːt ʌp","","To meet another person in order to do something together.","We'd meet up on Saturday afternoons.[cite: 16]","Let's meet up for coffee next week.","They decided to meet up after work.","A2"
"AllEnglish::LEP::P034","Laze around","","","phrasal verb","intransitive","leɪz əˈraʊnd","","To relax and do very little.","Spend all Sunday lazing around the house just enjoying each other's company.[cite: 16]","We lazed around on the beach all day.","I'm just going to laze around and watch TV this weekend.","B2"
"AllEnglish::LEP::P034","Company","","","noun","uncountable","ˈkʌmpəni","","The state of being with someone or having people with you.","Just enjoying each other's company.[cite: 16]","I really enjoy his company.","She came over to keep me company.","B1"
"AllEnglish::LEP::P034","Stressed out","","","adjective","informal","strest aʊt","","Worried and nervous.","I've been a bit stressed out at times.[cite: 16]","I'm completely stressed out about my exams.","He's been very stressed out at work lately.","B2"
"AllEnglish::LEP::P034","Drunk and disorderly","","","phrase","adjective","drʌŋk ænd dɪsˈɔːdəli","","A legal offense involving public intoxication and disruptive behavior.","Who was arrested recently for being drunk and disorderly.[cite: 16]","He was charged with being drunk and disorderly in a public place.","The police arrested several fans for drunk and disorderly conduct.","C2"
"AllEnglish::LEP::P034","Frankly","","","adverb","","ˈfræŋkli","","In an open, honest, and direct manner.","It was embarrassing, frankly, but Shaun thought it was hilarious.[cite: 16]","Frankly, I don't care what he thinks.","She spoke frankly about her struggles with depression.","B2"
"AllEnglish::LEP::P034","Hilarious","","","adjective","","hɪˈleəriəs","","Extremely funny and causing a lot of laughter.","It was embarrassing, frankly, but Shaun thought it was hilarious.[cite: 16]","That new comedy show on TV is hilarious.","He told us a hilarious story about his trip.","B2"
"AllEnglish::LEP::P034","Telly","","","noun","uncountable/countable","ˈteli","","Television (informal, UK).","We always just go to the pub at the weekend and watch a lot of movies and telly together.[cite: 16]","What's on the telly tonight?","I spent the whole evening watching telly.","B1"
"AllEnglish::LEP::P034","Go anywhere","","","phrase","verb phrase","ɡəʊ ˈeniweə","","To make progress or yield a result (usually used in the negative).","I haven't told Shaun yet, but it just doesn't seem to be going anywhere.[cite: 16]","This project isn't going anywhere.","I feel like my career is not going anywhere.","B2"
"AllEnglish::LEP::P034","Local","","","noun","countable","ˈləʊkl","","A pub near to where a person lives (UK informal).","We always just go to our local, but I can't do it any more.[cite: 16]","I'll meet you down the local at eight o'clock.","He spends every Friday night at his local.","B2"
"AllEnglish::LEP::P034","Drink oneself to death","","","idiom","verb phrase","drɪŋk wʌnˈself tuː deθ","","To consume alcohol to such an extreme extent that it causes one's death or ruins one's life.","I don't want to feel like I'm living the rest of my life in the local pub, drinking myself to death every evening.[cite: 16]","He literally drank himself to death after he lost his job.","If he doesn't stop, he's going to drink himself to death.","C1"
"AllEnglish::LEP::P034","It's about time","","","idiom","phrase","ɪts əˈbaʊt taɪm","","Used to convey that something should have happened or been done a long time ago.","It's about time we made a change, or I'm going to have to do something.[cite: 16]","It's about time you cleaned your room.","It's about time we got a pay rise.","B2"
"AllEnglish::LEP::P034","Get one's head down","","","idiom","verb phrase","ɡet wʌnz hed daʊn","","To start working diligently and with concentration.","Pete who actually managed to get his head down, pull his finger out, pull his socks up and get down to it.[cite: 16]","I need to get my head down and finish this essay tonight.","If you get your head down, you can pass the exam.","C1"
"AllEnglish::LEP::P034","Pull one's finger out","","","idiom","verb phrase","pʊl wʌnz ˈfɪŋɡər aʊt","","To start working hard, especially after a period of being lazy.","Except for Pete who actually managed to pull his finger out.[cite: 16]","If you want to pass these exams, you need to pull your finger out.","He told me to pull my finger out and get the job done.","C1"
"AllEnglish::LEP::P034","Pull one's socks up","","","idiom","verb phrase","pʊl wʌnz sɒks ʌp","","To make an effort to improve one's work, performance, or behavior.","Except for Pete who actually managed to pull his socks up.[cite: 16]","He's going to have to pull his socks up if he wants to stay in the team.","You need to pull your socks up if you want a promotion.","C1"
"AllEnglish::LEP::P034","Get down to it","","","idiom","verb phrase","ɡet daʊn tuː ɪt","","To start giving one's attention to doing something.","Except for Pete who actually managed to get down to it.[cite: 16]","We really need to get down to it and finish the report.","Once you get down to it, it's not that difficult.","C1"
"AllEnglish::LEP::P034","Pissed off","","","adjective","slang","pɪst ɒf","","Annoyed, disappointed, or unhappy.","Ed and Pete were a bit pissed off actually.[cite: 16]","I was really pissed off with the way they treated me.","She seemed a bit pissed off about having to work late.","B2"
"AllEnglish::LEP::P034","Indecent exposure","","","noun","uncountable","ɪnˈdiːsənt ɪkˈspəʊʒə","","The crime of intentionally showing one's sexual organs in public.","He was arrested not long ago for 'indecent exposure'.[cite: 16]","He was charged with indecent exposure after running onto the pitch.","Indecent exposure is a serious criminal offense.","C2"
"AllEnglish::LEP::P034","Traffic cone","","","noun","countable","ˈtræfɪk kəʊn","","A cone-shaped plastic marker placed on roads to temporarily redirect traffic.","He was caught running down the street with a traffic cone on his head.[cite: 16]","They placed traffic cones around the pothole to warn drivers.","Someone stole a traffic cone after the night out.","B2"
"AllEnglish::LEP::P034","Get away with","","","phrasal verb","transitive","ɡet əˈweɪ wɪð","","To succeed in avoiding punishment for something.","Luckily for him he got away with just a caution.[cite: 16]","You'll never get away with cheating on the test.","He thought he could steal the money and get away with it.","B2"
"AllEnglish::LEP::P034","Caution","","","noun","countable","ˈkɔːʃən","","A formal warning given by the police to someone who has committed a minor offense.","Luckily for him he got away with just a caution.[cite: 16]","The police let him off with a caution.","She received a police caution for shoplifting.","C1"
"AllEnglish::LEP::P034","Faff about","","","phrasal verb","intransitive","fæf əˈbaʊt","","To spend time doing things in a disorganized and ineffective way.","To faff about[cite: 16]","Stop faffing about and get dressed, we're late!","I spent the morning faffing about with the computer trying to fix it.","C1"
"AllEnglish::LEP::P034","Assistant manager","","","noun phrase","countable","əˈsɪstənt ˈmænɪdʒə","","A person whose job is to help a manager and who can take the manager's place when they are away.","He still works there now but only as an assistant manager.[cite: 16]","She was promoted to assistant manager last month.","The assistant manager is responsible for staff training.","B2"
"AllEnglish::LEP::P034","Nevertheless","","","adverb","","ˌnevəðəˈles","","Despite what has just been said or referred to.","Nevertheless, we went to Greece to party.[cite: 16]","I knew it was dangerous; nevertheless, I wanted to try.","The weather was terrible. Nevertheless, we enjoyed our hike.","B2"
"AllEnglish::LEP::P034","Past simple","","","noun phrase","grammar","pɑːst ˈsɪmpl","","Used to describe the main events and sequences of the story or a finished action in the past.","Shaun and I met on holiday in Greece about three years ago.[cite: 16]","I walked to the park yesterday.","She bought a new car last week.","B1"
"AllEnglish::LEP::P034","Present continuous","","","noun phrase","grammar","ˈprezənt kənˈtɪnjuəs","","Used to describe temporary present actions and situations.","Shaun is still doing the same job he's always done.[cite: 16]","I am currently reading a fascinating book.","They are living in London for the moment.","B1"
"AllEnglish::LEP::P034","Past continuous","","","noun phrase","grammar","pɑːst kənˈtɪnjuəs","","Used to describe a situation or long/repeated action in the past at the time of the main events of the story. Often used to set the scene/context of other actions.","So, we were having fun, enjoying the sunshine.[cite: 16]","I was reading a book when the phone rang.","They were playing football when it started to rain.","B1"
"AllEnglish::LEP::P034","Present perfect","","","noun phrase","grammar","ˈprezənt ˈpɜːfɪkt","","Used to describe a single finished action which is connected to 'now'.","I haven't told Shaun yet.[cite: 16]","I have seen that movie three times.","She has already finished her homework.","B1"
"AllEnglish::LEP::P034","Present perfect continuous","","","noun phrase","grammar","ˈprezənt ˈpɜːfɪkt kənˈtɪnjuəs","","Used to describe a long/repeated action that started in the past and is still happening now, or is recently finished. The focus is on the duration or the continuation of the action.","I've been working a lot recently.[cite: 16]","She has been waiting for the bus for 30 minutes.","It has been raining all morning.","B2"
"AllEnglish::LEP::P034","Past perfect","","","noun phrase","grammar","pɑːst ˈpɜːfɪkt","","Used to describe a finished action which happened before the main events of the story (background information).","I'd just got my PGCE.[cite: 16]","The train had already left when we arrived at the station.","She had finished her dinner before he called.","B2"
"AllEnglish::LEP::P034","Past perfect continuous","","","noun phrase","grammar","pɑːst ˈpɜːfɪkt kənˈtɪnjuəs","","Used to describe a long/repeated action that occurred before the main events of the story (background information).","A TV hardware shop which he'd been working in for 2 years.[cite: 16]","They had been waiting for an hour before the bus finally arrived.","She had been studying Spanish for years before she moved to Madrid.","C1"
"AllEnglish::LEP::P034","Passive voice","","","noun phrase","grammar","ˈpæsɪv vɔɪs","","Used when the subject of the verb doesn't 'do' the action of the verb, and when the 'doer' is obvious or unimportant.","Ed, who was arrested recently.[cite: 16]","The cake was eaten by the children.","The new bridge was built last year.","B2"
"AllEnglish::LEP::P034","Gerund","","","noun","grammar","ˈdʒerənd","","A verb form which functions as a noun, ending in -ing, used after certain verbs, prepositions or verb phrases.","I can't remember doing much work.[cite: 16]","She enjoys reading in her free time.","He is good at playing the guitar.","B2"
"AllEnglish::LEP::P034","Would + infinitive","","","grammar structure","grammar","wʊd plʌs ɪnˈfɪnɪtɪv","","Used to describe habits, routines or typical behavior in the past (similar to used to).","We'd meet up on Saturday afternoons.[cite: 16]","When I was a child, we would always go to the beach in summer.","He would sit by the window and read for hours.","B2"
"AllEnglish::LEP::P034","Used to","","","grammar structure","grammar","juːst tuː","","Used to describe habits, routines or typical behavior in the past that is no longer true.","It's not like the old days when we used to have so much fun together.[cite: 16]","I used to play tennis a lot when I was younger.","She used to live in Paris before moving to London.","B1"
"AllEnglish::LEP::P034","Present simple","","","noun phrase","grammar","ˈprezənt ˈsɪmpl","","Used to describe everyday routines and general, timeless facts.","He still works there now but only as an assistant manager.[cite: 16]","The sun rises in the east.","She goes to the gym every Tuesday.","A1"
"AllEnglish::LEP::P034","Awkward","","","adjective","","ˈɔːkwəd","","Causing or feeling embarrassment or inconvenience.","I was a bit awkward on our first date because I hadn't been on a date for ages.[cite: 16]","There was an awkward silence in the room.","It was an awkward situation when I forgot her name.","B2"
"AllEnglish::LEP::P034","Celebrate","","","verb","intransitive/transitive","ˈselɪbreɪt","","To take part in special enjoyable activities in order to show that a particular occasion is important.","Dianne and David got their degrees too, so we went to Greece to celebrate.[cite: 16]","We are celebrating our anniversary this weekend.","They celebrated his promotion with a big party.","A2"
"AllEnglish::LEP::P034","Luckily","","","adverb","","ˈlʌkɪli","","Because of good luck; fortunately.","Luckily for him he got away with just a caution.[cite: 16]","Luckily, the rain stopped before the match began.","Luckily, I found my keys in my jacket pocket.","B1"
"AllEnglish::LEP::P034","Boy's holiday","","","noun phrase","countable","bɔɪz ˈhɒlədeɪ","","A vacation taken by a group of male friends, typically involving drinking and socializing.","It looked like he was on a boys' holiday.[cite: 16]","They went to Ibiza for a proper boys' holiday.","A boys' holiday is usually a chaotic experience.","B2"
"AllEnglish::LEP::P034","Laze","","","verb","intransitive","leɪz","","To relax and do very little.","Spend all Sunday lazing around the house just enjoying each other's company.[cite: 16]","I just want to laze by the pool today.","We spent the afternoon lazing in the sun.","B2"
"AllEnglish::LEP::P034","Tense","","","noun","grammar","tens","","Any of the forms of a verb which show the time at which an action happened.","We'll use the stories as a way to practise describing past events with the right verb tenses.[cite: 16]","The present perfect tense is difficult for some learners.","Make sure you use the correct tense when telling a story.","B1"
