#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P026","barrier","","","noun","count","/ˈbæriə/","","A fence or other obstacle that prevents movement or access.","They just sit behind the glass screen and watch people jump over the barriers.[cite: 20]","Language can be a major barrier to communication.","The police erected a barrier to control the crowd.","B2"
"AllEnglish::LEP::P026","reward system","","","noun phrase","count","/rɪˈwɔːd ˈsɪstəm/","","A structure or mechanism for providing rewards for desired behaviors or outcomes.","It's like a reward system for jumping.[cite: 20]","The company uses a points-based reward system.","The brain's reward system releases dopamine.","B2"
"AllEnglish::LEP::P026","fair enough","","","phrase","","/feər ɪˈnʌf/","","Used to admit that something is reasonable or acceptable.","I had to teach the RATP right and fair enough, their English wasn't amazing.[cite: 20]","If you don't want to come, fair enough.","'I can't afford to pay you back today.' 'Fair enough.'","B2"
"AllEnglish::LEP::P026","the basics","","","noun phrase","plural","/ðə ˈbeɪsɪks/","","The fundamental principles or facts of a subject.","They knew the basics, they had the Wall Street English.[cite: 20]","Let's start with the basics before moving on to complex topics.","He only knows the basics of cooking.","B1"
"AllEnglish::LEP::P026","role play","","","noun","count","/ˈrəʊl pleɪ/","","The acting out of the part of a particular person or character, for example as a technique in training.","I was doing role plays, I was like 'imagine you're working in the station'.[cite: 20]","We did a role play to practice customer service skills.","Role play is an effective language learning tool.","B2"
"AllEnglish::LEP::P026","revealing","","","adjective","","/rɪˈviːlɪŋ/","","Making interesting or significant information known, especially about a person's attitude or character.","It would come out every now and then, it was quite revealing.[cite: 20]","His reaction to the news was very revealing.","She wore a rather revealing dress to the party.","C1"
"AllEnglish::LEP::P026","go on strike","","","phrase","","/ɡəʊ ɒn straɪk/","","To refuse to work as a form of organized protest.","I was trying to teach them the phrase 'go straight', they kept saying 'go on strike' instead.[cite: 20]","The railway workers decided to go on strike for better pay.","If our demands are not met, we will go on strike.","B2"
"AllEnglish::LEP::P026","mess up","","","phrasal verb","","/mɛs ʌp/","","To make a mistake, ruin something, or handle something badly.","That's actually a true story, that's the messed up thing about it.[cite: 20]","I really messed up my job interview.","Please don't mess up this important presentation.","B2"
"AllEnglish::LEP::P026","dare","","","verb","","/deə/","","To have the courage to do something, or used to express indignation.","How dare you sir! Are you one of these French people who hate English food?[cite: 20]","I wouldn't dare argue with the boss.","She didn't dare to look down from the balcony.","B2"
"AllEnglish::LEP::P026","designated","","","adjective","","/ˈdɛzɪɡneɪtɪd/","","Officially assigned a specified status or role.","You're like my designated French person who's being abused slightly by me.[cite: 20]","I am the designated driver tonight, so I won't drink alcohol.","There is a designated smoking area outside the building.","C1"
"AllEnglish::LEP::P026","obsession","","","noun","count","/əbˈsɛʃən/","","The state of being preoccupied with someone or something continually and to a troubling extent.","I don't know what the obsession with the jelly is.[cite: 20]","His obsession with cleanliness is getting out of hand.","The media has a strange obsession with celebrity diets.","B2"
"AllEnglish::LEP::P026","fed up with","","","phrase","","/fɛd ʌp wɪð/","","Annoyed, bored, or disappointed with something, especially having experienced it for too long.","Your parents at some point just get fed up with you and they send you to England.[cite: 20]","I'm really fed up with this rainy weather.","She got fed up with his constant complaining.","B2"
"AllEnglish::LEP::P026","boot camp","","","noun","count","/buːt kæmp/","","A short, intensive, and rigorous course of training.","It's like boot camp for French kids, sending them to England.[cite: 20]","I signed up for a fitness boot camp to lose weight.","The coding boot camp lasts for twelve weeks.","C1"
"AllEnglish::LEP::P026","cuisine","","","noun","uncount","/kwɪˈziːn/","","A style or method of cooking, especially as characteristic of a particular country or region.","I am so glad to be back, I love French cuisine.[cite: 20]","The restaurant specializes in fine Italian cuisine.","Exploring the local cuisine is the best part of traveling.","B2"
"AllEnglish::LEP::P026","industrial levels","","","noun phrase","plural","/ɪnˈdʌstriəl ˈlɛvəlz/","","An extremely large scale or quantity, resembling that of mass production.","Just industrial levels of jelly moving through the English economy every August.[cite: 20]","The factory produces pollution on an industrial level.","He drinks coffee at industrial levels.","C1"
"AllEnglish::LEP::P026","blank out","","","phrasal verb","","/blæŋk aʊt/","","To intentionally or unintentionally forget something or block a memory.","Do you know what andouillette is? You just blanked it out.[cite: 20]","I was so tired I completely blanked out during the meeting.","He tried to blank out the painful memories.","C1"
"AllEnglish::LEP::P026","have the gall","","","idiom","","/hæv ðə ɡɔːl/","","To have the audacity, nerve, or boldness to do something considered insolent or rude.","You have the gall to comment on our jelly![cite: 20]","I can't believe she had the gall to ask for a raise after arriving late every day.","He had the gall to criticize my cooking.","C2"
"AllEnglish::LEP::P026","intellectualize","","","verb","","/ɪntəˈlɛktʃuəlaɪz/","","To give an intellectual character to; to analyze a subject rationally, often ignoring the emotional content.","You'd be intellectualizing the jelly.[cite: 20]","Stop trying to intellectualize everything and just feel it.","He tends to intellectualize his problems to avoid dealing with them.","C2"
"AllEnglish::LEP::P026","jiggle","","","verb","","/ˈdʒɪɡəl/","","To move lightly and quickly from side to side or up and down.","The jelly represents the jiggling of uncertainty of change.[cite: 20]","The jelly jiggles when you shake the plate.","She jiggled the key in the lock until the door opened.","C1"
"AllEnglish::LEP::P026","pendulum","","","noun","count","/ˈpɛndjʊləm/","","A weight hung from a fixed point so that it can swing freely, often used metaphorically for a shifting balance.","Like the swinging of the pendulum across the political spectrum.[cite: 20]","The political pendulum swings back and forth between parties.","The pendulum of public opinion has shifted again.","C1"
"AllEnglish::LEP::P026","spectrum","","","noun","count","/ˈspɛktrəm/","","A broad range of varied but related ideas or objects.","Like the swinging of the pendulum across the political spectrum.[cite: 20]","People across the political spectrum supported the new policy.","The survey covers a wide spectrum of opinions.","C1"
"AllEnglish::LEP::P026","job description","","","noun phrase","count","/dʒɒb dɪˈskrɪpʃən/","","A formal account of an employee's responsibilities.","Long live the Queen, that is her job description I think.[cite: 20]","Making coffee is not in my job description.","Read the job description carefully before applying.","B2"
"AllEnglish::LEP::P026","dramatic","","","adjective","","/drəˈmætɪk/","","Sudden and striking; or relating to drama and theatrical exaggeration.","I'm outside and everything's dramatic![cite: 20]","There was a dramatic increase in sales this month.","Stop being so dramatic about a tiny scratch.","B2"
"AllEnglish::LEP::P026","glamorous","","","adjective","","/ˈɡlæmərəs/","","Having an attractive or exciting quality that makes certain people or things seem appealing.","The American news always sounds more positive and glamorous than it should do.[cite: 20]","Acting is not as glamorous as it looks.","She led a glamorous life traveling the world.","B2"
"AllEnglish::LEP::P026","raid","","","verb","transitive","/reɪd/","","A rapid surprise attack on an enemy, or a sudden police search of a building.","When the police raided the serial killer's basement...[cite: 20]","The soldiers conducted a night raid on the camp.","The police raided the illegal gambling den.","C1"
"AllEnglish::LEP::P026","bargain for","","","phrasal verb","","/ˈbɑːɡɪn fɔː/","","To anticipate or expect something, especially a difficulty or an unexpected outcome.","They discover just a little more than they bargained for.[cite: 20]","Raising three puppies was more work than I bargained for.","I got more than I bargained for when I started this job.","C1"
"AllEnglish::LEP::P026","hungover","","","adjective","","/hʌŋˈəʊvə/","","Suffering from a hangover; unwell due to drinking too much alcohol the previous night.","You're talking about how hungover you are.[cite: 20]","He woke up terribly hungover and couldn't go to work.","I feel too hungover to eat anything.","B2"
"AllEnglish::LEP::P026","strike","","","verb","","/straɪk/","","To happen suddenly and have a damaging effect; to hit.","The hangover struck in the early hours of the morning.[cite: 20]","The hurricane struck the coast with terrifying force.","Disaster struck when the engine failed.","B2"
"AllEnglish::LEP::P026","early hours","","","noun phrase","plural","/ˈɜːli ˈaʊəz/","","The hours of the morning just after midnight.","The hangover struck in the early hours of the morning.[cite: 20]","They were dancing until the early hours.","The baby woke up crying in the early hours.","B2"
"AllEnglish::LEP::P026","bid","","","noun","count","/bɪd/","","An attempt or effort to achieve something.","Moving into the bathroom in a desperate bid to get my body clean.[cite: 20]","The company made a bid to buy their rival.","In a desperate bid for freedom, the prisoner jumped over the wall.","C1"
"AllEnglish::LEP::P026","consume","","","verb","transitive","/kənˈsjuːm/","","To eat, drink, or ingest.","In order to consume what can only be described as a breakfast of champions.[cite: 20]","We consume a huge amount of digital content daily.","He consumed two large pizzas by himself.","B2"
"AllEnglish::LEP::P026","breakfast of champions","","","idiom","","/ˈbrɛkfəst əv ˈtʃæmpiənz/","","An idiom used humorously to describe a hearty, unusual, or alcoholic breakfast.","Consume what can only be described as a breakfast of champions.[cite: 20]","Cold pizza and coffee, the true breakfast of champions.","He ate a giant bowl of cereal, calling it the breakfast of champions.","C2"
"AllEnglish::LEP::P026","heads up","","","noun phrase","singular","/hɛdz ʌp/","","A warning or advance notice.","I'm sorry to interrupt, just got the heads up, they're on their way.[cite: 20]","Give me a heads up when you're leaving.","Thanks for the heads up about the traffic.","C1"
"AllEnglish::LEP::P026","punch line","","","noun","count","/pʌntʃ laɪn/","","The final phrase or sentence of a joke or story, providing the humor or crucial point.","I'm gonna say something that sounds like a hilarious punch line.[cite: 20]","He completely ruined the joke by forgetting the punch line.","The punch line caught everyone by surprise.","B2"
"AllEnglish::LEP::P026","set","","","noun","count","/sɛt/","","In comedy or music, a complete routine or sequence of performances.","He needs to laugh even more than you did during my set.[cite: 20]","The comedian delivered a brilliant twenty-minute set.","The band's acoustic set was amazing.","B2"
"AllEnglish::LEP::P026","upload","","","verb","transitive","/ʌpˈləʊd/","","To transfer data from one computer to another, typically to one that is larger or remote from the user.","I've just uploaded into the premium subscription a 30-minute video.[cite: 21]","It takes hours to upload a high-definition video.","I will upload the documents to the shared folder.","B1"
"AllEnglish::LEP::P026","bonus","","","noun","count","/ˈbəʊnəs/","","An extra and unexpected advantage or something given in addition to what is expected.","I thought that I would give that to you anyway just as a bonus thing.[cite: 21]","The warm weather was an unexpected bonus on our trip.","Employees received a Christmas bonus this year.","B2"
"AllEnglish::LEP::P026","publicly available","","","phrase","","/ˈpʌblɪkli əˈveɪləbl/","","Accessible or observable by everyone; not private.","I wasn't planning to make it publicly available.[cite: 21]","The financial records of the company are publicly available.","The software is now publicly available for download.","C1"
"AllEnglish::LEP::P026","in the back of my mind","","","idiom","","/ɪn ðə bæk əv maɪ maɪnd/","","Held as an idea or thought that you are aware of but not actively focusing on.","For a few years I have had a plan in the back of my mind.[cite: 21]","It's always in the back of my mind that I need to call her.","The fear of failure was always in the back of his mind.","B2"
"AllEnglish::LEP::P026","material","","","noun","uncount","/məˈtɪəriəl/","","In the context of performance, the jokes, stories, or content a comedian uses.","The way I would do it would be to write my material.[cite: 21]","Comedians have to be a little bit careful about their material.[cite: 21]","She tested her new material at a small club.","B2"
"AllEnglish::LEP::P026","venue","","","noun","count","/ˈvɛnjuː/","","The place where a public event or meeting happens.","Find a good venue in Paris where I live and do the show.[cite: 21]","The comedy store is one of my favorite comedy venues.[cite: 21]","We are looking for a larger venue for the conference.","B2"
"AllEnglish::LEP::P026","footage","","","noun","uncount","/ˈfʊtɪdʒ/","","Raw, unedited material as it had been originally recorded by a movie or video camera.","Take that video footage and turn it into my comedy special.[cite: 21]","The news broadcast showed amateur footage of the accident.","They are reviewing the security camera footage.","C1"
"AllEnglish::LEP::P026","reasonable","","","adjective","","/ˈriːzənəbl/","","Fair and sensible; having sound judgment.","Which I could then sell maybe for a reasonable price to my audience.[cite: 21]","The mechanic charged a very reasonable fee.","Please try to be reasonable about this request.","B2"
"AllEnglish::LEP::P026","unreliable","","","adjective","","/ˌʌnrɪˈlaɪəbl/","","Not able to be relied upon or trusted.","It's still a sort of unreliable time to launch a show.[cite: 21]","The public transport system here is notoriously unreliable.","He is an unreliable witness.","B2"
"AllEnglish::LEP::P026","have a lot on one's plate","","","idiom","","/hæv ə lɒt ɒn wʌnz pleɪt/","","To have a large amount of important work to deal with or problems to cope with.","Life is just busy, I've got lots of things on my plate.[cite: 21]","I can't take on any more projects; I already have a lot on my plate.","She has a lot on her plate with her new baby and her job.","C1"
"AllEnglish::LEP::P026","get it together","","","idiom","","/ɡɛt ɪt təˈɡɛðə/","","To organize oneself so as to be able to act effectively or function properly.","I just never seem to be able to get it together to do my own show.[cite: 21]","If we want to win, the team really needs to get it together.","He finally got it together and passed his exams.","C1"
"AllEnglish::LEP::P026","let go","","","phrasal verb","","/lɛt ɡəʊ/","","To stop holding on to something; to relinquish or release.","Maybe I'll just have to let that dream go.[cite: 21]","You need to let go of your anger.","I'm not ready to let all that material go.[cite: 21]","B2"
"AllEnglish::LEP::P026","improvise","","","verb","","/ˈɪmprəvaɪz/","","To create and perform spontaneously or without preparation.","Sometimes it looks like they're just talking and that they're improvising everything.[cite: 21]","When the projector broke, the speaker had to improvise.","Jazz musicians are famous for their ability to improvise.","C1"
"AllEnglish::LEP::P026","go on tour","","","phrase","","/ɡəʊ ɒn tʊə/","","To travel from place to place performing or giving speeches.","After that the musicians will go on tour.[cite: 21]","The band is going on tour across Europe next summer.","The author went on a book tour to promote her new novel.","B2"
"AllEnglish::LEP::P026","delighted","","","adjective","","/dɪˈlaɪtɪd/","","Feeling or showing great pleasure.","The fans will be delighted to see and hear the bands playing those songs.[cite: 21]","I'd be absolutely delighted to attend your wedding.","We are delighted with the results of the survey.","B2"
"AllEnglish::LEP::P026","the gift that keeps on giving","","","idiom","","/ðə ɡɪft ðæt kiːps ɒn ˈɡɪvɪŋ/","","Something that continues to provide value, benefits, or consequences over a long period.","Playing the hits is the gift that keeps on giving for musicians.[cite: 21]","A good education is the gift that keeps on giving.","This recurring software bug is truly the gift that keeps on giving.","C2"
"AllEnglish::LEP::P026","element of surprise","","","noun phrase","singular","/ˈɛlɪmənt əv səˈpraɪz/","","The fact that something happens unexpectedly, giving a tactical advantage or emotional impact.","You need the element of surprise so the audience doesn't know what you'll say next.[cite: 21]","The army used the element of surprise to capture the fort.","A good magician always relies on the element of surprise.","C1"
"AllEnglish::LEP::P026","warm up","","","phrasal verb","","/wɔːm ʌp/","","To prepare for a performance or activity, or to make an audience enthusiastic and receptive.","I was a guest comedian coming on to start the show and warm up the audience.[cite: 21]","The singers need to warm up their voices before the concert.","It took a few jokes to warm up the crowd.","B2"
"AllEnglish::LEP::P026","act","","","noun","count","/ækt/","","A performer or a performing group.","When the main act comes on, the audience is already laughing.[cite: 21]","They were the supporting act for a famous rock band.","The circus featured several amazing acrobatic acts.","B2"
"AllEnglish::LEP::P026","announce","","","verb","transitive","/əˈnaʊns/","","To make a public and typically formal declaration about a fact, occurrence, or intention.","His manager booked the comedy store and announced the show to his fans.[cite: 21]","The company announced its new product yesterday.","The government announced a change in the law.","B1"
"AllEnglish::LEP::P026","gig","","","noun","count","/ɡɪɡ/","","A live performance by a musician or other performer playing modern popular music or comedy.","We are offering a free gig, Paul will do a free comedy performance for you.[cite: 21]","My band has a gig at the local pub tonight.","It was a really fun gig for me.[cite: 21]","B2"
"AllEnglish::LEP::P026","in return","","","phrase","","/ɪn rɪˈtɜːn/","","As a response, exchange, or reward for something.","In return we are offering a free gig.[cite: 21]","I helped him move, and in return he bought me dinner.","She expects nothing in return for her kindness.","B2"
"AllEnglish::LEP::P026","go wild","","","idiom","","/ɡəʊ waɪld/","","To become very excited or enthusiastic.","I would introduce him onto the stage, the audience would go wild.[cite: 21]","The crowd went wild when the team scored a goal.","Kids tend to go wild when given too much sugar.","B2"
"AllEnglish::LEP::P026","cut out","","","phrasal verb","","/kʌt aʊt/","","To stop operating or functioning, or to abruptly end.","That's where the video cuts out because I'm not allowed to present it.[cite: 21]","The engine cut out halfway up the hill.","The radio signal suddenly cut out.","B2"
"AllEnglish::LEP::P026","nice one","","","phrase","informal","/naɪs wʌn/","","An expression of approval or congratulation.","If you were actually there then nice one, it was really nice to have you there.[cite: 21]","You passed your driving test? Nice one!","Nice one, mate, that was a brilliant goal.","B2"
