#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P022","parental discretion advised","","","phrase","fixed phrase","/pəˈrentl dɪˈskreʃn ədˈvaɪzd/","","a warning that content might be explicit and parents need to use their judgment","The movie has a label saying 'parental discretion advised' due to strong language.","This video game contains violent scenes, so parental discretion is advised.","Parental discretion is advised before allowing children to watch this horror series.","C1"
"AllEnglish::LEP::P022","before you know it","","","adverb","idiom","/bɪˈfɔː ju nəʊ ɪt/","","happening very quickly after something else, without you realizing it","I start writing down a few things, and before you know it, I'm typing the whole episode.","You sit down to check one email, and before you know it, an hour has passed.","They grow up so fast; before you know it, your kids will be leaving for university.","C1"
"AllEnglish::LEP::P022","next thing you know","","","adverb","idiom","/nekst θɪŋ ju nəʊ/","","happening very quickly after something else, suddenly","You just click a video, and next thing you know you've gone down a YouTube rabbit hole.","I was just walking down the street, and next thing you know, it started raining heavily.","He went to the shop for milk, and next thing you know, he bought a new television.","C1"
"AllEnglish::LEP::P022","rabbit hole","","","noun","idiom","/ˈræbɪt həʊl/","","a complexly bizarre or difficult state or situation, often encountered online","Next thing you know you've gone down a YouTube rabbit hole watching rock climbing videos.","I started reading about ancient history on Wikipedia and fell down a massive rabbit hole.","Researching conspiracy theories can quickly lead you down a dangerous rabbit hole.","C2"
"AllEnglish::LEP::P022","get out of hand","","","verb","idiom","/ɡet aʊt əv hænd/","","to become out of control","This whole eating crisps and drinking beer in the afternoon thing is getting out of hand.","Things got a bit out of hand at the housewarming party, and we broke a window.","The tourism in this small town is getting completely out of hand during the summer.","C1"
"AllEnglish::LEP::P022","go out of the window","","","verb","idiom","/ɡəʊ aʊt əv ðə ˈwɪndəʊ/","","to be rejected completely or stop existing","My lesson plan went completely out of the window when the students asked about Brexit.","Social distancing went out of the window when the sun came out and everyone went to the beach.","All my healthy eating resolutions went out the window when I saw the chocolate cake.","C1"
"AllEnglish::LEP::P022","along similar lines","","","adverb","phrase","/əˈlɒŋ ˈsɪmɪlə laɪnz/","","similar to the thing you mentioned before","Our last album was psychedelic rock, and the next one is going to be along similar lines.","The new podcast episode is going to be along the same lines as the last one.","I was thinking of a gift for him, something along the lines of a classic watch.","C1"
"AllEnglish::LEP::P022","wrap up","","","verb","phrasal verb","/ræp ʌp/","","to complete or finish something successfully","I've got tickets to a concert tonight, so let's wrap this up, ok?","We've all got a lot of things to do, so let's get this meeting wrapped up before lunch.","If this case doesn't get wrapped up soon, your shot at being a lawyer is over.","C1"
"AllEnglish::LEP::P022","facilitate","","","verb","transitive verb","/fəˈsɪlɪteɪt/","","to make something possible or easier","I don't want to facilitate the spread of the dreaded coronavirus.","The new software will help to facilitate smoother communication between departments.","English teachers should act as facilitators to facilitate natural language learning.","C1"
"AllEnglish::LEP::P022","hinder","","","verb","transitive verb","/ˈhɪndə/","","to make it less easy for something to happen","Social anxiety can really hinder people's learning of another language.","The terrible weather will certainly hinder the rescue operations in the mountains.","Lack of proper funding will severely hinder the progress of the scientific research.","C1"
"AllEnglish::LEP::P022","impede","","","verb","transitive verb","/ɪmˈpiːd/","","to make it more difficult for something to happen or more difficult for someone to do something","Feeling shy, judged, or nervous can all impede someone's learning of a second language.","The heavy snow completely impeded our progress along the mountain road.","The thick mud impeded the soldiers as they tried to march forward.","C1"
"AllEnglish::LEP::P022","mitigate","","","verb","transitive verb","/ˈmɪtɪɡeɪt/","","to make something less severe, harmful, or painful","We need to try to mitigate the terrible economic effects of these control measures.","The doctor gave him some strong painkillers to mitigate the terrible pain in his leg.","The company must plant new trees to mitigate the environmental damage they caused.","C1"
"AllEnglish::LEP::P022","exacerbate","","","verb","transitive verb","/ɪɡˈzæsəbeɪt/","","to make something that is already bad even worse","His health condition was severely exacerbated by stress and drinking too much alcohol.","Smoking is far more likely to exacerbate your stress levels in the long run.","The sudden lack of rain will only exacerbate the dangerous drought conditions.","C2"
"AllEnglish::LEP::P022","deteriorate","","","verb","intransitive verb","/dɪˈtɪəriəreɪt/","","to become worse","His health condition has seriously deteriorated in the last couple of days.","The weather quickly deteriorated, and the sunny sky turned dark and stormy.","The political relationship between the two nations is deteriorating rapidly.","C1"
"AllEnglish::LEP::P022","have a soft spot for","","","verb","idiom","/hæv ə sɒft spɒt fɔː/","","to like someone or something very much, in a special or sentimental way","I like Jurgen Klopp because I have a soft spot for Liverpool FC.","She has always had a soft spot for stray cats and often takes them home.","Even though he is strict, the boss seems to have a soft spot for the new intern.","C1"
"AllEnglish::LEP::P022","put through","","","verb","phrasal verb","/pʊt θruː/","","to make someone experience something difficult or unpleasant","Are you seriously trying to paint yourself as a saint after what you've put us through?","I've never been in the army, but I understand they put soldiers through tough experiences.","You deserve it after all the terrible things you've put me through over the last 12 years.","C1"
"AllEnglish::LEP::P022","paint yourself as a saint","","","verb","idiom","/peɪnt jɔːˈself æz ə seɪnt/","","to try to make it look like you are a really great, selfless, and perfect person","Are you seriously trying to paint yourself as a saint right now, after causing all this trouble?","He tried to paint himself as a saint, but everyone knew he had stolen the money.","Politicians often paint themselves as saints during election campaigns.","C2"
"AllEnglish::LEP::P022","when all is said and done","","","adverb","idiom","/wen ɔːl ɪz sed ənd dʌn/","","when everything has been considered; ultimately","When everything's said and done, your family is the most important thing.","Your home is your home, when all is said and done, son.","When all is said and done, we achieved our main goal despite the difficulties.","C1"
"AllEnglish::LEP::P022","at the end of the day","","","adverb","idiom","/æt ði end əv ðə deɪ/","","when everything has been considered; ultimately","At the end of the day, you just have to be motivated and practice.","At the end of the day, life's too short, so just buy the guitar!","At the end of the day, we can endure much more than we think we can.","B2"
"AllEnglish::LEP::P022","ultimately","","","adverb","","/ˈʌltɪmətli/","","finally, after a series of things have happened; basically","Ultimately, after everything is said and done, it comes down to compassion.","I think what distresses you is that ultimately Truman prefers his cell.","He tried to negotiate, but ultimately he was forced to accept their terms.","C1"
"AllEnglish::LEP::P022","come down to","","","verb","phrasal verb","/kʌm daʊn tu/","","to have a particular thing as the most important or basic part","Being successful in language learning is like many other things; it all comes down to perseverance.","England's road to the World Cup final started 2 years ago, and now it all comes down to this penalty.","That's what it all comes down to, isn't it? I'm not grown up enough for you.","C1"
"AllEnglish::LEP::P022","cut off","","","verb","phrasal verb","/kʌt ɒf/","","to interrupt someone and stop them talking","Some people said they found him a bit rude because he kept cutting me off.","It's really hard to talk to my family because someone always cuts me off as soon as I start speaking.","I was about to explain when she sort of cut me off completely.","B2"
"AllEnglish::LEP::P022","friction","","","noun","uncountable noun","/ˈfrɪkʃn/","","disagreement or unfriendliness caused by people having different opinions","There might be a bit of friction between us sometimes, but that's normal because we're brothers.","Having my parents living with us has caused quite a lot of friction between the two of us.","I know that I haven't been as open to him as everybody else, and that's caused some friction between us.","C1"
"AllEnglish::LEP::P022","rub up the wrong way","","","verb","idiom","/rʌb ʌp ðə rɒŋ weɪ/","","to annoy someone without intending to","Because we're brothers, we sometimes rub each other up the wrong way.","His arrogant tone always seems to rub his colleagues up the wrong way.","I don't mean to rub you up the wrong way, but I disagree with your proposal.","C1"
"AllEnglish::LEP::P022","come as a relief","","","verb","phrase","/kʌm æz ə rɪˈliːf/","","to cause a feeling of happiness because something bad has not happened or stopped","That news will certainly come as a relief for our staff because they were worried.","It may come as something of a relief for you to hear that the exam has been cancelled.","To be honest, if they cancelled the meeting, it would come as a relief to me right now.","C1"
"AllEnglish::LEP::P022","have a tough time","","","verb","phrase","/hæv ə tʌf taɪm/","","to experience difficulties or suffering","I've been having a tough time concentrating on my work during the lockdown.","A lot of people have been having a tough time dealing with the isolation.","Alex, I know you're having a tough time at school right now.","B2"
"AllEnglish::LEP::P022","nothing to be ashamed of","","","phrase","fixed phrase","/ˈnʌθɪŋ tʊ bi əˈʃeɪmd əv/","","used to say that someone should not feel guilty or embarrassed about something","Not knowing what to do in your career is nothing to be ashamed of.","Losing your hair is natural; it is absolutely nothing to be ashamed of.","It's nothing to be ashamed of; I cry all the time at the cinema too.","C1"
"AllEnglish::LEP::P022","attention grabbing","","","adjective","compound adjective","/əˈtenʃn ˈɡræbɪŋ/","","attracting people's notice quickly and effectively","Newspaper headlines tend to be quite short, punchy, and highly attention grabbing.","It'll be attention grabbing and easier for my audience to listen to.","We make truly attention grabbing advertisements for online retailers.","C1"
"AllEnglish::LEP::P022","easier said than done","","","phrase","idiom","/ˈiːziə sed ðæn dʌn/","","used to say that something is a good idea but would be difficult to do","It'll be easier for my audience to listen to, but that is easier said than done.","Home schooling your children during a lockdown is certainly easier said than done.","I transport the corpse back to the authorities, but sometimes that's easier said than done.","C1"
"AllEnglish::LEP::P022","attention seeking behaviour","","","noun","phrase","/əˈtenʃn ˈsiːkɪŋ bɪˈheɪvjə/","","actions done specifically to get other people to look at or notice you","Riding down the street with no hands on the handlebars is just attention seeking behaviour, isn't it?","Posting controversial things on social media is classic attention seeking behaviour.","The child's loud tantrums were clearly just attention seeking behaviour.","C1"
"AllEnglish::LEP::P022","address","","","verb","transitive verb","/əˈdres/","","to try to understand, deal with, or solve a problem, issue, or question","Thanks for coming; I'd like to address certain questions that have come up recently.","There are all kinds of urgent problems at headquarters that need to be addressed.","Couldn't the company take a little time to address serious environmental issues?","C1"
