#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P062","heir","","","noun","countable"," /eər/","","A person legally entitled to the property or rank of another on that person's death.","She was the heir to a vast fortune.","The prince is the heir to the throne.","He died without an heir.","LEP P062 Vocab Nouns B2"
"AllEnglish::LEP::P062","spiteful","","","adjective",""," /ˈspaɪt.fəl/","","Showing or caused by malice.","Her remarks were spiteful and unnecessary.","That was a spiteful thing to say.","He can be very spiteful when he's angry.","LEP P062 Vocab Adjectives C2"
"AllEnglish::LEP::P062","malice","","","noun","uncountable"," /ˈmæl.ɪs/","","The intention or desire to do evil; ill will.","There was a hint of malice in her tone.","He acted out of malice.","She bore no malice towards him.","LEP P062 Vocab Nouns C2"
"AllEnglish::LEP::P062","win round","","","phrasal verb",""," /wɪn raʊnd/","","To persuade (someone) to support one or agree with one.","They managed to win him round with their charm.","We need to win round the voters.","She eventually won her father round.","LEP P062 Vocab Verbs C1"
"AllEnglish::LEP::P062","snub","","","verb",""," /snʌb/","","To rebuff, ignore, or spurn disdainfully.","She felt hurt after he snubbed her at the party.","He snubbed my offer of help.","They were snubbed by the committee.","LEP P062 Vocab Verbs C2"
"AllEnglish::LEP::P062","chuck","","","verb","informal"," /tʃʌk/","","To throw (something) carelessly or casually.","He angrily chucked the ball at the wall.","Chuck me a beer.","Don't just chuck your clothes on the floor.","LEP P062 Vocab Verbs B2"
"AllEnglish::LEP::P062","starve out","","","phrasal verb",""," /stɑːv aʊt/","","To force (someone) to surrender or leave a place by preventing them from getting food.","They tried to starve the rebels out of their hideout.","The siege was meant to starve out the enemy.","We can't starve them out forever.","LEP P062 Vocab Verbs C2"
"AllEnglish::LEP::P062","get by","","","phrasal verb",""," /ɡet baɪ/","","To manage with difficulty to live or accomplish something.","She managed to get by on very little money.","I can get by in French, but I'm not fluent.","We'll get by somehow.","LEP P062 Vocab Verbs B2"
"AllEnglish::LEP::P062","field day","","","noun","idiom"," /ˈfiːld deɪ/","","An opportunity for unchecked activity, typically enjoying oneself at others' expense.","The media had a field day with the scandal.","Critics will have a field day with this movie.","The lawyers are having a field day.","LEP P062 Vocab Idioms C2"
"AllEnglish::LEP::P062","sulk","","","verb",""," /sʌlk/","","To be silent, morose, and bad-tempered out of annoyance or disappointment.","After the argument, he began to sulk in his room.","Don't sulk just because you lost.","She sat in the corner sulking.","LEP P062 Vocab Verbs B2"
"AllEnglish::LEP::P062","weary","","","adjective",""," /ˈwɪə.ri/","","Feeling or showing tiredness, especially as a result of excessive exertion or lack of sleep.","The long journey made them feel weary.","I am weary of your complaints.","He gave a weary smile.","LEP P062 Vocab Adjectives C1"
"AllEnglish::LEP::P062","anachronism","","","noun","countable"," /əˈnæk.rə.nɪ.zəm/","","A thing belonging or appropriate to a period other than that in which it exists.","The use of a typewriter in a modern office is an anachronism.","The monarchy is seen by some as an anachronism.","His views are an anachronism today.","LEP P062 Vocab Nouns C2"
"AllEnglish::LEP::P062","hit on","","","phrasal verb",""," /hɪt ɒn/","","To discover or think of (something, especially a solution) by chance.","He suddenly hit on an idea to solve the problem.","She hit on the perfect name for the band.","We hit on a solution after hours of brainstorming.","LEP P062 Vocab Verbs C1"
"AllEnglish::LEP::P062","whirl","","","verb",""," /wɜːl/","","To move or cause to move rapidly around and around.","She began to whirl the baton in the air.","The dancers whirled around the floor.","Leaves whirled in the wind.","LEP P062 Vocab Verbs C1"
"AllEnglish::LEP::P062","agony","","","noun","uncountable"," /ˈæɡ.ə.ni/","","Extreme physical or mental suffering.","He was in agony after breaking his leg.","She waited in agony for the news.","The agony of defeat.","LEP P062 Vocab Nouns B2"
"AllEnglish::LEP::P062","corpse","","","noun","countable"," /kɔːps/","","A dead body, especially of a human being rather than an animal.","The police found a corpse in the abandoned building.","The battlefield was strewn with corpses.","They buried the corpse.","LEP P062 Vocab Nouns B2"
"AllEnglish::LEP::P062","sorrow","","","noun","uncountable"," /ˈsɒr.əʊ/","","A feeling of deep distress caused by loss, disappointment, or other misfortune.","She felt deep sorrow over the loss of her pet.","He expressed his sorrow at the news.","To my great sorrow, I never saw him again.","LEP P062 Vocab Nouns C1"
"AllEnglish::LEP::P062","shiver","","","verb",""," /ˈʃɪv.ər/","","To shake slightly and uncontrollably as a result of being cold, frightened, or excited.","He began to shiver in the cold night air.","She shivered with fear.","A shiver ran down his spine.","LEP P062 Vocab Verbs B2"
"AllEnglish::LEP::P062","nurse round","","","phrasal verb",""," /nɜːs raʊnd/","","To care for (someone) until they are healthy again.","His wife helped to nurse him round after the operation.","She nursed the bird back to health.","It took weeks to nurse him round.","LEP P062 Vocab Verbs C2"
"AllEnglish::LEP::P062","hesitate","","","verb",""," /ˈhez.ɪ.teɪt/","","To pause before saying or doing something, often through uncertainty.","He hesitated before answering the difficult question.","Don't hesitate to contact me.","She hesitated at the door.","LEP P062 Vocab Verbs B2"
"AllEnglish::LEP::P062","turn up","","","phrasal verb",""," /tɜːn ʌp/","","To arrive or appear.","She was worried he might turn up late for the meeting.","He turned up at the party uninvited.","My missing keys finally turned up.","LEP P062 Vocab Verbs B2"
