#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P031","Chip on your shoulder","","","idiom","noun phrase","tʃɪp ɒn jə ˈʃəʊldə","","Behaving as if you feel inferior to other people, often expressed aggressively.","John had a real chip on his shoulder.","He's very talented but he has a huge chip on his shoulder.","Trump had a chip on his shoulder about a certain class of people.","C1"
"AllEnglish::LEP::P031","Mixed up","","","adjective","","mɪkst ʌp","","Confused and perhaps having emotional or mental problems.","He was very mixed up about all sorts of things.","I'm feeling a bit mixed up at the moment.","She's been a bit mixed up since she broke up with Keith.","B2"
"AllEnglish::LEP::P031","Bravado","","","noun","uncountable","brəˈvɑːdəʊ","","The appearance of courage or confidence shown in order to impress others or hide fear.","He wasn't very confident despite his bravado.","John seemed confident and was full of bravado.","People who were close to him were able to see through his bravado.","C1"
"AllEnglish::LEP::P031","Sarcastic put-down","","","noun phrase","countable","sɑːˈkæstɪk ˈpʊtdaʊn","","A mocking, insulting remark intended to humiliate someone.","John was known for his sarcastic put-downs.","She silenced the heckler with a quick, sarcastic put-down.","His sarcastic put-downs made him feared in the office.","C1"
"AllEnglish::LEP::P031","Sharp wit","","","noun phrase","uncountable","ʃɑːp wɪt","","The ability to think and reply quickly and cleverly, often with humor.","He used his sharp wit to put everyone around him in their place.","Her sharp wit makes her a formidable debater.","Comedians rely on sharp wit to handle tough crowds.","C1"
"AllEnglish::LEP::P031","Keep your powder dry","","","idiom","verb phrase","kiːp jə ˈpaʊdə draɪ","","To hold on, keep things in check now, in order to be able to use them later; to stay prepared.","You'd better keep your powder dry for that one.","If you like Boeing shares, please keep your powder dry for lower levels.","We need to keep our powder dry until the market improves.","C2"
"AllEnglish::LEP::P031","Under the surface","","","phrase","prepositional phrase","ˈʌndə ðə ˈsɜːfɪs","","Deep inside someone's true feelings, hiding beneath their outward appearance.","Under the surface he was quite vulnerable and sensitive.","The calm ocean was treacherous under the surface.","Under the surface, she was actually panicking about the exam.","B2"
"AllEnglish::LEP::P031","Vulnerable","","","adjective","","ˈvʌlnərəbl","","In a weak and unprotected position; easily hurt physically or emotionally.","Under the surface with John he was so vulnerable.","Old people are often particularly vulnerable members of our society.","You want a doctor who understands the patient's vulnerable state.","B2"
"AllEnglish::LEP::P031","Vulnerability","","","noun","uncountable/countable","ˌvʌlnərəˈbɪləti","","The state of being exposed to the possibility of being attacked or harmed.","Those insecurities and vulnerabilities come through quite easily.","You want a doctor who understands the patient's vulnerability.","The hacker exploited a major vulnerability in the system.","C1"
"AllEnglish::LEP::P031","Vulnerabilities","","","noun","plural","ˌvʌlnərəˈbɪlətiz","","Specific weak points where one could be hurt or attacked.","Those who organized the attacks exploited vulnerabilities in the nation's defences.","The software update patched several critical vulnerabilities.","He recognized his emotional vulnerabilities after the breakup.","C1"
"AllEnglish::LEP::P031","Insecure","","","adjective","","ˌɪnsɪˈkjʊə","","Not confident about yourself; feeling emotionally unsafe.","He was quite vulnerable, sensitive and insecure.","I'm just feeling a bit insecure at the moment.","I was feeling insecure that you might not love me any more.","B2"
"AllEnglish::LEP::P031","Insecurities","","","noun","plural","ˌɪnsɪˈkjʊərətiz","","Individual or specific feelings of not being good enough or confident enough.","You wouldn't guess but she's absolutely full of insecurities.","Those insecurities come through in his songwriting.","He struggles with deep insecurities about his appearance.","C1"
"AllEnglish::LEP::P031","Latch onto someone","","","phrasal verb","","lætʃ ˈɒntə ˈsʌmwʌn","","To become strongly attached or connected to someone, often emotionally.","In my first year of university I latched onto the first group of friends.","Fans easily latch onto him emotionally because of his honest music.","She latched onto the new manager hoping for a promotion.","C1"
"AllEnglish::LEP::P031","Magnetism","","","noun","uncountable","ˈmæɡnətɪzəm","","A powerful ability to attract and charm people.","John had an odd kind of magnetism about him.","Her personal magnetism drew everyone's attention in the room.","The actor's sheer magnetism made the terrible script bearable.","C1"
"AllEnglish::LEP::P031","Stumble into","","","phrasal verb","","ˈstʌmbl ˈɪntə","","To enter a place or situation accidentally, without full intention or steady balance.","He stumbles into some sort of advertising agency.","I want to know how you stumbled into the Luke's English Podcast universe.","I stumbled into the wrong classroom on my first day.","B2"
"AllEnglish::LEP::P031","Nausea","","","noun","uncountable","ˈnɔːziə","","The horrible feeling that we get sometimes when we feel sick and want to vomit.","All the oil on those noodles is giving me nausea.","Side effects include nausea and headaches.","I've got a bit of nausea from the bumpy flight.","C1"
"AllEnglish::LEP::P031","Nauseous","","","adjective","","ˈnɔːziəs","","Feeling as if you might vomit.","Sitting in the back of the car on long journeys makes me nauseous.","The smell of rotting garbage made everyone nauseous.","She felt nauseous after going on the roller coaster.","C1"
"AllEnglish::LEP::P031","Nauseate","","","verb","transitive","ˈnɔːzieɪt","","To make someone feel like they are going to throw up.","I can't stand seafood; the smell just nauseates me.","The extreme violence in the film nauseated the audience.","The thought of eating raw eggs nauseates him.","C1"
"AllEnglish::LEP::P031","Nauseating","","","adjective","","ˈnɔːzieɪtɪŋ","","Making you feel like you want to throw up, or horrifyingly disgusting.","Did you see that statement by the Prime Minister? Absolutely nauseating.","He meets this nauseating advertising guy who makes it his job to set new trends.","It was a nauseating display of arrogance.","C1"
"AllEnglish::LEP::P031","Grotty","","","adjective","informal","ˈɡrɒti","","Horrible, unpleasant, or of poor quality; derived from grotesque.","I lived in a grotty one-bedroom flat in Hammersmith.","We ended up having to stay in this grotty little hotel.","I think these shirts are all dead grotty.","C1"
"AllEnglish::LEP::P031","Dead grotty","","","adjective phrase","informal","ded ˈɡrɒti","","Very horrible, unpleasant, or of very poor quality.","I think they're all dead grotty.","That pub down the road is dead grotty.","I wouldn't stay there, the rooms are dead grotty.","C1"
"AllEnglish::LEP::P031","Dead right","","","phrase","informal","ded raɪt","","Absolutely correct.","You're dead right about the new policy.","He guessed the exact number, he was dead right.","I was dead right when I predicted it would rain.","B2"
"AllEnglish::LEP::P031","Dead tired","","","adjective phrase","informal","ded ˈtaɪəd","","Extremely exhausted.","I'm dead tired after working a 12-hour shift.","She went straight to bed because she was dead tired.","We were dead tired from hiking all day.","B2"
"AllEnglish::LEP::P031","Dead easy","","","adjective phrase","informal","ded ˈiːzi","","Extremely simple or easy to do.","Come on, the test was dead easy, wasn't it?","Fixing the sink was actually dead easy.","Learning how to use the app is dead easy.","B2"
"AllEnglish::LEP::P031","Dead against","","","phrase","informal","ded əˈɡenst","","Completely opposed to something.","Personally, I'm dead against the pedestrianisation of the city centre.","The locals are dead against building a new highway here.","My parents were dead against me dropping out of college.","C1"
"AllEnglish::LEP::P031","Puncture someone's pomposity","","","idiom","verb phrase","ˈpʌŋktʃə ˈsʌmwʌnz pɒmˈpɒsəti","","To burst someone's arrogant or self-important attitude by being down to earth or honest.","George completely punctures his pomposity.","Her quick joke managed to puncture his pomposity perfectly.","He loves to puncture the pomposity of arrogant politicians.","C2"
"AllEnglish::LEP::P031","Pomposity","","","noun","uncountable","pɒmˈpɒsəti","","The behavior of a person who acts or speaks as if they are very important and better than everyone else.","George completely punctures his pomposity.","The speaker's pomposity alienated the entire audience.","He is known for his unbearable pomposity.","C1"
"AllEnglish::LEP::P031","Pompous","","","adjective","","ˈpɒmpəs","","Acting or speaking in a way which suggests you think you are better than everyone else.","He is a pompous executive who looks down on his staff.","The author sounded incredibly pompous in his recent interview.","Nobody likes a pompous fool.","C1"
"AllEnglish::LEP::P031","Down to earth","","","adjective","","ˌdaʊn tu ˈɜːθ","","Practical, reasonable, and friendly; not arrogant.","George punctures the ad executive's pomposity by being down to earth.","Despite her massive fame, she remains incredibly down to earth.","We need a down to earth approach to fix this budget issue.","B2"
"AllEnglish::LEP::P031","Callous","","","adjective","","ˈkæləs","","Very selfish and having no thoughts or sympathy for other people's feelings.","It was a callous crime against an innocent victim.","He showed a callous disregard for other people's feelings.","It is a cruel and callous world sometimes.","C1"
"AllEnglish::LEP::P031","Callow","","","adjective","","ˈkæləʊ","","Young, inexperienced, and immature.","George was more of a callow youth as he sometimes lacked manners.","He was a callow teenager when he first joined the army.","The callow students had no idea how the corporate world worked.","C2"
"AllEnglish::LEP::P031","Callow youth","","","noun phrase","countable","ˈkæləʊ juːθ","","A young person who has no life experience and doesn't know the appropriate way to behave.","The best collocation for this is a callow youth.","He acts like a callow youth despite being in his twenties.","It's hard to trust a callow youth with such huge responsibilities.","C2"
"AllEnglish::LEP::P031","Stingy","","","adjective","","ˈstɪndʒi","","Mean and tight-fisted; caring mostly about money and not being generous.","Oh come on, don't be so stingy! It's your round.","Arguably he was a bit stingy with his wealth.","She's too stingy to leave a proper tip at the restaurant.","C1"
"AllEnglish::LEP::P031","Stingy bastard","","","noun phrase","offensive/informal","ˈstɪndʒi ˈbɑːstəd","","A highly offensive term for someone who is extremely cheap and ungenerous.","Oh come on you stingy bastard, buy a drink!","It's probably not fair to say that he's a miser and a stingy bastard.","He was known around the pub as a stingy bastard.","C2"
"AllEnglish::LEP::P031","Miser","","","noun","countable","ˈmaɪzə","","A miserable person who hoards wealth and spends as little money as possible.","Ebenezer Scrooge from A Christmas Carol is a famous miser.","It's probably not fair to say that he's a miser.","The old miser lived in a tiny, freezing house despite his millions.","C1"
"AllEnglish::LEP::P031","Blunt","","","adjective","","blʌnt","","Saying exactly what you think without trying to be polite.","George had a habit of being a bit blunt.","To be perfectly blunt, I think your idea is terrible.","She gave a blunt assessment of the company's failures.","B2"
"AllEnglish::LEP::P031","Insensitive","","","adjective","","ɪnˈsensətɪv","","Not sensitive to other people's feelings; lacking diplomacy or politeness.","George had a habit of being a bit blunt and a little insensitive.","David can be a bit insensitive with his comments but he means no harm.","It was insensitive to joke about his recent divorce.","B2"
"AllEnglish::LEP::P031","Stubborn","","","adjective","","ˈstʌbən","","Refusing to change your mind or be persuaded; set in your ways.","George had a habit of being a bit blunt, a little insensitive and a little stubborn.","Traditionally we view donkeys as being stubborn.","He's too stubborn to admit he made a mistake.","B2"
"AllEnglish::LEP::P031","Set in your ways","","","idiom","phrase","set ɪn jə weɪz","","Unwilling to change your habits, behaviors, or opinions.","Imagine someone who is set in their ways and might say no.","My grandfather is very set in his ways and won't use a smartphone.","It's hard to teach a manager who is so heavily set in his ways.","C1"
"AllEnglish::LEP::P031","Put your foot down","","","idiom","verb phrase","pʊt jə fʊt daʊn","","To apply discipline or authority to a situation, usually to stop something from happening.","My daughter wanted to go hitch hiking, but I put my foot down and said no.","You'd better put your foot down before those kids get completely out of control.","When she started borrowing my clothes without asking, I had to put my foot down.","C1"
"AllEnglish::LEP::P031","Forthright","","","adjective","","ˈfɔːθraɪt","","Direct and outspoken in an honest and admirable way.","He was quite forthright about things like campaigning for Ringo.","I appreciate your forthright feedback on my presentation.","She has a forthright approach to solving business problems.","C1"
"AllEnglish::LEP::P031","Struck me","","","verb phrase","past tense","strʌk miː","","Had a strong impact on someone's thoughts; made someone realize or notice something.","The thing that struck me very strongly was the thing about Brian Epstein.","When I finally met Michael, what struck me was that he hardly said a word.","What struck me about the hospital is how clean it was.","B2"
"AllEnglish::LEP::P031","What struck me was","","","phrase","clause","wɒt strʌk mi wɒz","","A phrase used to introduce a strong realization or notable observation.","What struck me was that IQ was not the only difference between students.","When I visited Japan, what struck me was how quiet it was.","What struck me was his sudden change in attitude.","B2"
"AllEnglish::LEP::P031","The thing that struck me","","","noun phrase","clause","ðə θɪŋ ðæt strʌk miː","","A phrase emphasizing the most noticeable or surprising aspect of something.","The thing that struck me very strongly was the thing about Brian Epstein.","The thing that struck me the most about working with you, was your patience.","The thing that struck me as so interesting is that it takes a different perspective.","B2"
"AllEnglish::LEP::P031","An awful lot","","","idiom","noun phrase","ən ˈɔːfl lɒt","","Very much, or a large amount.","He doesn't really say an awful lot about him at the beginning.","I like her an awful lot, I really do.","Your podcast has had an awful lot of good reviews.","B2"
"AllEnglish::LEP::P031","Hefty","","","adjective","","ˈhefti","","Large in size, weight, and force.","It's a pretty hefty book, but it doesn't read like a hefty book.","He was carrying a hefty bag of groceries.","The storm delivered a hefty blow to the coastal towns.","C1"
"AllEnglish::LEP::P031","Hefty fine","","","noun phrase","countable","ˈhefti faɪn","","A very large or severe financial penalty.","If you park your car there you could get a hefty fine.","The company was hit with a hefty fine for polluting the river.","Speeding in this zone results in a hefty fine.","C1"
"AllEnglish::LEP::P031","Hefty price tag","","","noun phrase","countable","ˈhefti praɪs tæɡ","","A very high cost associated with an item.","The new Ford Focus comes with a fairly hefty price tag for its class.","The designer dress had a hefty price tag attached.","Renovating the house will come with a hefty price tag.","C1"
"AllEnglish::LEP::P031","Lose your mojo","","","idiom","verb phrase","luːz jə ˈməʊdʒəʊ","","To lose your enthusiasm, energy, special touch, or confidence.","I've kind of lost my reading mojo during covid.","The band lost their mojo at the end of the 70s.","I've lost my mojo ever since Sarah split up with me.","C1"
"AllEnglish::LEP::P031","Can't put it down","","","idiom","verb phrase","kɑːnt pʊt ɪt daʊn","","Used to describe a book that is so enjoyable you don't want to stop reading it.","This one I read without any problem at all; couldn't put it down.","That book was so inspiring, I just couldn't put it down.","I'm reading a book about anti-gravity; I just can't put it down.","B2"
"AllEnglish::LEP::P031","Bite-sized chunks","","","noun phrase","plural","baɪt saɪzd tʃʌŋks","","Information or tasks broken down into small, convenient, and easy-to-digest pieces.","It's in bite-sized chunks so you don't have to read it in order.","We break language down into bite-sized chunks to make things easier.","Sometimes the best way to achieve a task is to break it into bite-sized chunks.","B2"
"AllEnglish::LEP::P031","Break things down","","","phrasal verb","","breɪk θɪŋz daʊn","","To divide a large task or complex information into smaller, manageable pieces.","We like to break language down into bite-sized chunks.","The instructor broke the complicated theory down into simple steps.","If you break the project down, it won't seem so intimidating.","B2"
"AllEnglish::LEP::P031","Dip into","","","phrasal verb","","dɪp ˈɪntə","","To read small parts of a book randomly, or to engage with something briefly.","You can dip into it and you don't necessarily have to read it in order.","This book is presented in short paragraphs, so it's perfect to dip into.","I only had time to dip into the report before the meeting.","C1"
"AllEnglish::LEP::P031","Take a dip","","","phrase","verb phrase","teɪk ə dɪp","","To go for a short swim.","Why are you taking that guacamole into the ocean? I'm just taking a dip in the sea.","We took a quick dip in the pool to cool off.","Let's take a dip in the lake before breakfast.","B2"
"AllEnglish::LEP::P031","Overwhelming","","","adjective","","ˌəʊvəˈwelmɪŋ","","Too much to handle; difficult to cope with due to intensity or volume.","London can be a bit overwhelming at first but it's all right once you get stuck in.","I found the Tube map to be completely overwhelming.","When you take out a new phone contract there is an overwhelming set of options.","B2"
"AllEnglish::LEP::P031","In hindsight","","","phrase","adverbial","ɪn ˈhaɪndsaɪt","","Looking back at past events with an understanding that you lacked at the time.","In hindsight, maybe I shouldn't have had that other beer.","It's easy to say in hindsight I should have done this or that.","In hindsight, investing in that company was a terrible mistake.","C1"
"AllEnglish::LEP::P031","With hindsight","","","phrase","adverbial","wɪð ˈhaɪndsaɪt","","Looking back at past events with a clearer understanding than when they occurred.","With hindsight, it's obvious that England were too defensive in the match.","With hindsight it's easy to see that we were complacent.","With hindsight, we should have prepared a backup plan.","C1"
"AllEnglish::LEP::P031","With the benefit of hindsight","","","phrase","adverbial","wɪð ðə ˈbenɪfɪt əv ˈhaɪndsaɪt","","Emphasizing that looking back gives advantageous perspective to understand events.","With the benefit of hindsight, it was clear to Lennon that something was wrong.","With the benefit of hindsight, the warning signs of the crisis were obvious.","He admits his error now, but only with the benefit of hindsight.","C2"
"AllEnglish::LEP::P031","Foresight","","","noun","uncountable","ˈfɔːsaɪt","","The ability to see things before they happen or judge the future correctly.","Growing up as a person of color gave him the foresight to know bigotry existed.","She had the foresight to save money for an emergency.","Their lack of foresight resulted in the company's bankruptcy.","C1"
"AllEnglish::LEP::P031","Butterfly effect","","","noun phrase","singular","ˈbʌtəflaɪ ɪˈfekt","","The phenomenon whereby a minute localized change in a complex system can have large effects elsewhere.","The story made me think of the impossibility of understanding history and the butterfly effect.","The butterfly effect suggests a tiny choice can alter your entire future.","If you look at the butterfly effect, one delayed train caused him to meet his wife.","C1"
"AllEnglish::LEP::P031","Must have + past participle","","","grammar","modal verb of deduction","mʌst hæv","","Used to express certainty that something happened in the past.","It must have been the timing that they did a lot of their songs in.","Someone must have stolen the data; there's no other way.","You must have been exhausted after the marathon.","B2"
"AllEnglish::LEP::P031","Might have + past participle","","","grammar","modal verb of deduction","maɪt hæv","","Used to express possibility that something happened in the past.","The data might have been lost in the fire.","They might not have bonded as friends if they weren't in the same class.","I might have left my keys at the office.","B2"
"AllEnglish::LEP::P031","May have + past participle","","","grammar","modal verb of deduction","meɪ hæv","","Used to express possibility that something happened in the past (similar to might).","The data may have been uploaded to the cloud.","He may have missed the train, which is why he's late.","The painting may have been destroyed during the war.","B2"
"AllEnglish::LEP::P031","Could have + past participle","","","grammar","modal verb of deduction","kʊd hæv","","Used to express possibility in the past, or something that was possible but didn't happen.","The data could have been uploaded to the cloud.","If I had taken part, I could have won the competition.","You could have hurt yourself jumping off that wall.","B2"
"AllEnglish::LEP::P031","Can't have + past participle","","","grammar","modal verb of deduction","kɑːnt hæv","","Used to express strong certainty that something was impossible in the past.","The data can't have been stolen; that's impossible.","He can't have finished that massive pizza all by himself.","They can't have left yet, their coats are still here.","B2"
"AllEnglish::LEP::P031","Couldn't have + past participle","","","grammar","modal verb of deduction","ˈkʊdnt hæv","","Used to express that something was entirely impossible in the past.","The Beatles couldn't have been the Beatles we know without Ringo.","She couldn't have committed the crime because she had an alibi.","I couldn't have passed the exam without your help.","B2"
"AllEnglish::LEP::P031","Third Conditional (would)","","","grammar","conditional sentence","","","Used to talk about hypothetical versions of the past and their consequences.","If I had seen you in the street, I would have said hello.","If I had known it was your birthday I would have got you a present.","If he had emigrated, the whole thing wouldn't have happened.","B2"
"AllEnglish::LEP::P031","Third Conditional (might)","","","grammar","conditional sentence","","","Used to talk about a less certain hypothetical consequence in the past.","If Paul hadn't been in the class, they might not have bonded as friends.","If I had taken part, I might have won the competition.","If we had left earlier, we might have avoided the traffic.","B2"
"AllEnglish::LEP::P031","Complacent","","","adjective","","kəmˈpleɪsnt","","Showing smug or uncritical satisfaction with oneself or one's achievements.","With hindsight it's easy to see that we were complacent.","The defending champions became complacent and lost the match.","We cannot afford to be complacent about the rising global temperatures.","C1"
"AllEnglish::LEP::P031","Integral part","","","noun phrase","countable","ˈɪntɪɡrəl pɑːt","","A necessary and important piece to make something complete.","Ringo is an integral part of the band.","Vegetables are an integral part of a healthy diet.","Communication is an integral part of a successful marriage.","B2"
"AllEnglish::LEP::P031","Tumultuous times","","","noun phrase","plural","tjʊˈmʌltʃʊəs taɪmz","","Periods characterized by loud, confused, or highly disruptive events.","He had gone through some tumultuous times as a famous person.","The country is emerging from politically tumultuous times.","Their marriage survived a few tumultuous times early on.","C2"
"AllEnglish::LEP::P031","See through someone","","","phrasal verb","","siː θruː ˈsʌmwʌn","","To realize the truth about someone's character or intentions despite their deceptive appearance.","People who were close to him were able to see through his bravado.","I can easily see through his fake apologies.","She saw through his lies the moment he started talking.","B2"
"AllEnglish::LEP::P031","Human condition","","","noun phrase","singular","ˈhjuːmən kənˈdɪʃn","","The positive and negative aspects of existence as a human being.","They feel he is a source of truth about the human condition.","Great literature always explores the complexities of the human condition.","The film deals with themes of suffering and the human condition.","C2"
"AllEnglish::LEP::P031","Emotional rawness","","","noun phrase","uncountable","ɪˈməʊʃənl ˈrɔːnəs","","A state of intensely unprotected, honest, and unpolished feelings.","His magnetism had something to do with his emotional rawness.","The singer's performance was praised for its beautiful emotional rawness.","She wrote her autobiography with startling emotional rawness.","C1"
"AllEnglish::LEP::P031","Set new trends","","","verb phrase","","set njuː trends","","To establish a new style or general direction that others follow.","He meets this nauseating advertising guy who makes it his job to set new trends.","The designer brand is always aiming to set new trends in fashion.","Innovative tech companies are the ones that set new trends.","B2"
"AllEnglish::LEP::P031","Diatribe","","","noun","countable","ˈdaɪətraɪb","","A forceful and bitter verbal attack against someone or something.","It was a disgraceful diatribe of cynical propaganda.","The politician launched into a furious diatribe against the media.","Her article was less of a review and more of a diatribe.","C2"
