#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P020","tempting","","","adjective","","/ˈtemptɪŋ/","","if something is tempting, you want to do or have it","I was leaving out articles, but it was tempting to add other errors into the dialogue too.","That chocolate cake looks incredibly tempting, but I am on a strict diet.","It was a very tempting job offer, but she decided to decline it.","B2"
"AllEnglish::LEP::P020","geeky","","","adjective","","/ˈɡiːki/","","used to describe someone who knows a lot about science or technology, especially computers","This is going to be a pretty heavy and geeky grammar episode.","He is very geeky and loves talking about complex computer programming.","I have a slightly geeky obsession with collecting old comic books.","C1"
"AllEnglish::LEP::P020","deep-dive","","","noun","countable noun","/diːp ˈdaɪv/","","a detailed examination of a subject","Let's take a deep-dive into articles in this episode.","The documentary takes a fascinating deep-dive into the history of ancient Rome.","We need to do a deep-dive into the financial data before making a final decision.","C1"
"AllEnglish::LEP::P020","get a grip on","","","verb","idiom","/ɡet ə ɡrɪp ɒn/","","to understand how to deal with something","You might find it really helps you get a grip on this tricky little area of grammar.","I'm finally starting to get a grip on how this complex new software works.","The government needs to get a firm grip on the escalating economic crisis.","C1"
"AllEnglish::LEP::P020","shine through","","","verb","phrasal verb","/ʃaɪn θruː/","","if people or things shine through, they are very noticeable","I've put a lot of time into this, and the results should really shine through.","Despite her terrible nervousness, her incredible natural talent managed to shine through.","His genuine kindness always shines through in everything he does.","C1"
"AllEnglish::LEP::P020","spice up","","","verb","phrasal verb","/spaɪs ʌp/","","to add excitement or interest to a speech, story, or performance","In some cases I am using words like 'gun', just to spice things up a bit.","They decided to spice up the party by hiring a live band.","He tried to spice up his boring presentation with some funny anecdotes.","C1"
"AllEnglish::LEP::P020","recap","","","noun/verb","countable noun / transitive verb","/ˈriːkæp/","","the act of repeating the main points of an explanation or description","Let's briefly have a recap about Countable, Uncountable, Plural, and Singular nouns.","Could you quickly recap the main points of yesterday's meeting for me?","At the end of the news broadcast, they always give a quick recap of the top stories.","C1"
"AllEnglish::LEP::P020","off the top of my head","","","adverb","idiom","/ɒf ðə tɒp əv maɪ hed/","","from the knowledge you have in your memory","There are some exceptions to this that I can think of off the top of my head.","I can't remember the exact date off the top of my head, but I think it was in May.","Off the top of my head, I'd say we need about fifty chairs for the event.","C1"
"AllEnglish::LEP::P020","shade of meaning","","","noun","phrase","/ʃeɪd əv ˈmiːnɪŋ/","","a very slight difference in meaning","This is just the grammar and doesn't fully cover all the little shades of meaning.","A good translator must capture every subtle shade of meaning in the original text.","There are many different shades of meaning for the word 'fine'.","C2"
"AllEnglish::LEP::P020","over-arching","","","adjective","","/ˌəʊvərˈɑːtʃɪŋ/","","most important, because of including or affecting all other areas","Let's say there's one over-arching rule and lots of other mini rules.","The overarching theme of the novel is the destructive nature of absolute power.","The overarching goal of the project is to reduce the company's carbon footprint.","C2"
"AllEnglish::LEP::P020","hammer home","","","verb","phrasal verb","/ˈhæmə həʊm/","","to make certain that something is understood by expressing it clearly and forcefully","It's all part of the method - to hammer it home to you and then focus on examples.","The manager hammered home the extreme importance of meeting the strict deadline.","The devastating documentary hammered home the terrible reality of the ongoing war.","C2"
"AllEnglish::LEP::P020","get to grips with","","","verb","idiom","/ɡet tə ɡrɪps wɪθ/","","to make an effort to understand and deal with a problem or situation","The combination of developing a sense and understanding the grammar should help you get to grips with this.","It took him a long time to get to grips with the complex new computer system.","The new government must quickly get to grips with the rising crime rate.","C1"
"AllEnglish::LEP::P020","prestige","","","noun","uncountable noun","/preˈstiːʒ/","","respect and admiration given to someone or something, usually because of a reputation for high quality, success, or social influence","The British 'Public Schools' are a limited group of expensive, high-prestige schools.","The company has gained a lot of international prestige for its innovative designs.","Winning the literary award brought her a tremendous amount of public prestige.","C1"
"AllEnglish::LEP::P020","sacred","","","adjective","","/ˈseɪkrɪd/","","considered to be holy and deserving respect, especially because of a connection with a god","We have looked at the rules laid out in the sacred texts of the grammar books.","Cows are considered sacred animals in the Hindu religion.","The ancient burial ground is considered a highly sacred site by the local people.","C1"
"AllEnglish::LEP::P020","knock around","","","verb","phrasal verb","/nɒk əˈraʊnd/","","to spend time relaxing or doing nothing important","I've never recorded while my daughter is knocking around in the flat.","We spent the entire afternoon just knocking around the city center.","He spends his weekends knocking around in the garage fixing old cars.","C1"
"AllEnglish::LEP::P020","throw up","","","verb","phrasal verb","/θrəʊ ʌp/","","to produce new problems or ideas","Real examples of language often throw up more real-world problems in the use of articles.","The investigation threw up some very interesting new facts about the case.","The aggressive debate threw up several important questions that need to be answered.","C2"
"AllEnglish::LEP::P020","crop up","","","verb","phrasal verb","/krɒp ʌp/","","to happen or appear unexpectedly","Here's a list of some other little rules and patterns that crop up in the Beatles interviews.","I'm sorry I'm late, but an unexpected problem cropped up at the office.","Her name keeps cropping up in our conversations recently.","C1"
"AllEnglish::LEP::P020","vanish","","","verb","intransitive verb","/ˈvænɪʃ/","","to disappear or stop being present or existing, especially in a sudden, surprising way","John Lennon and Yoko Ono vanished from public view after 1975.","The strange lights hovered for a moment and then simply vanished completely.","My keys seem to have vanished into thin air; I can't find them anywhere.","B2"
"AllEnglish::LEP::P020","kid","","","verb","intransitive verb","/kɪd/","","to say something as a joke, often making someone believe something that is not true","'But what else have you been doing?' To which I say, 'Are you kidding?'","You must be kidding if you think I'm going to pay that much for a coffee.","I thought he was kidding when he said he was quitting his highly paid job.","B2"
"AllEnglish::LEP::P020","conquer","","","verb","transitive verb","/ˈkɒŋkə/","","to deal with or successfully fight against a problem or an unreasonable fear","After I made the loaves, I felt like I had conquered something.","She finally managed to conquer her terrible fear of flying.","The ancient Roman army conquered vast territories across Europe.","C1"
"AllEnglish::LEP::P020","knighted","","","adjective","","/naɪtɪd/","","having been given the title of knight by the British king or queen","I thought, Well, Jesus, don't I get a gold record or knighted or nothing?","He was knighted by the Queen for his extraordinary services to the music industry.","Sir Elton John was famously knighted in 1998.","C2"
"AllEnglish::LEP::P020","assassination","","","noun","countable/uncountable noun","/əˌsæsɪˈneɪʃn/","","the murder of someone famous or important","The only thing you were quoted as saying after John's assassination was, 'Well, it's a drag.'","The assassination of Archduke Franz Ferdinand started the First World War.","There was a failed assassination attempt against the controversial president.","C1"
"AllEnglish::LEP::P020","drag","","","noun","countable noun","/dræɡ/","","something that is not convenient and is boring or unpleasant","The only thing you were quoted as saying after John's assassination was, 'Well, it's a drag.'","Having to commute for two hours every day is a real drag.","Filling out all these complicated tax forms is such a drag.","C1"
"AllEnglish::LEP::P020","bear","","","verb","transitive verb","/beə/","","to accept, tolerate, or endure something, especially something unpleasant","We all had to go to work and be with people we knew. Couldn't bear it.","I simply can't bear the terrible noise of that construction site anymore.","She couldn't bear to see her small children suffering like that.","B2"
"AllEnglish::LEP::P020","debut","","","noun","countable noun","/ˈdeɪbjuː/","","the occasion when someone performs or presents something to the public for the first time","Were you nervous before The Beatles' 1964 debut on the Ed Sullivan Show?","The young actress made a highly successful debut in the new Hollywood film.","The famous band's debut album was a massive commercial success.","B2"
"AllEnglish::LEP::P020","attend","","","verb","transitive/intransitive verb","/əˈtend/","","to go to an event, place, etc.","The Sullivan Show was funny because I didn't attend the rehearsal.","Over two hundred people attended the important medical conference in London.","It is compulsory for all students to attend the safety lecture.","B2"
"AllEnglish::LEP::P020","rehearsal","","","noun","countable/uncountable noun","/rɪˈhɜːsl/","","a time when all the people involved in a play, dance, etc. practice in order to prepare for a performance","The Sullivan Show was funny because I didn't attend the rehearsal.","The actors were exhausted after a grueling six-hour dress rehearsal.","We need one more full rehearsal before the concert tomorrow night.","B2"
"AllEnglish::LEP::P020","tacky","","","adjective","","/ˈtæki/","","of cheap quality or in bad style","It was sort of a bit tacky in those days with the sound.","The tourist shop was full of cheap, incredibly tacky souvenirs.","She wore a very tacky, bright pink plastic necklace to the party.","C1"
"AllEnglish::LEP::P020","spoil","","","verb","transitive verb","/spɔɪl/","","to destroy or reduce the pleasure, interest, or beauty of something","People would put amplifiers off to the side of the stage so it didn't spoil the shot.","The heavy rain completely spoiled our lovely picnic in the park.","I don't want to spoil the ending of the film for you, so I won't say anything.","B2"
"AllEnglish::LEP::P020","shot","","","noun","countable noun","/ʃɒt/","","a photograph or a sequence of pictures in a film","People would put amplifiers off to the side of the stage so it didn't spoil the shot.","The director managed to get a beautiful wide shot of the mountains.","That is a great shot of the children playing in the garden.","B2"
"AllEnglish::LEP::P020","rush","","","verb","transitive verb","/rʌʃ/","","to (cause to) go or do something very quickly","They thought it was appendicitis and rushed me to the hospital, but it was too late.","The ambulance rushed the critically injured patient to the emergency room.","I had to rush my breakfast because I was late for the train.","B2"
"AllEnglish::LEP::P020","explode","","","verb","intransitive verb","/ɪkˈspləʊd/","","to burst with noise and force","It was the appendix that exploded.","The bomb exploded in the city center, causing massive damage.","The chemistry experiment went wrong and the glass beaker suddenly exploded.","B2"
"AllEnglish::LEP::P020","convalescent","","","noun","countable noun","/ˌkɒnvəˈlesnt/","","someone who is resting and getting better after an illness or operation","So, I was in hospital for a year then, and then as a convalescent.","The hospital has a special quiet ward for recovering convalescents.","She spent several weeks as a convalescent at the seaside resort.","C2"
"AllEnglish::LEP::P020","catch up","","","verb","phrasal verb","/kætʃ ʌp/","","to reach the same quality or standard as someone or something else","I know I didn't like it before I went to hospital because you can never catch up with the class.","If you miss too many lessons, it is very hard to catch up with the other students.","I need to work late tonight to catch up on some urgent emails.","B2"
"AllEnglish::LEP::P020","pack off","","","verb","phrasal verb","/pæk ɒf/","","to send someone to a place","My mother would pack me off to school and I'd just go and walk round the park.","They packed their children off to a summer camp for two weeks.","He was quickly packed off to boarding school when he was only seven.","C2"
"AllEnglish::LEP::P020","extensive","","","adjective","","/ɪkˈstensɪv/","","covering a large area; having a great range","This test is very extensive! There have been a lot of example sentences.","The storm caused extensive damage to the town's fragile infrastructure.","She has extensive knowledge of ancient Roman history.","B2"
"AllEnglish::LEP::P020","randomise","","","verb","transitive verb","/ˈrændəmaɪz/","","to make something random","In effect this is going to randomise the example sentences from this series.","The computer program randomises the order of the questions for every student.","To ensure fairness, the drug trials were completely randomised.","C2"
"AllEnglish::LEP::P020","muffler","","","noun","countable noun","/ˈmʌflə/","","a part of a motor vehicle that reduces the noise from the engine; a scarf worn around the neck (US)","I'm using a sock as a muffler for my microphone.","The car needs a new muffler because the engine is incredibly loud.","He wrapped a thick woolen muffler around his neck to stay warm.","C2"
"AllEnglish::LEP::P020","ashtray","","","noun","countable noun","/ˈæʃtreɪ/","","a small dish or container for the ash and empty pieces of cigarettes and cigars","Don't use your clean dinner plate as an ashtray.","He tapped his cigarette nervously on the edge of the glass ashtray.","The pub was filled with smoke and overflowing, dirty ashtrays.","B2"
"AllEnglish::LEP::P020","scarce","","","adjective","","/skeəs/","","not easy to find or get","Truth is becoming more and more scarce.","Fresh water is becoming incredibly scarce in the desert region.","Food and medical supplies were severely scarce during the long war.","C1"
