#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P060","rehouse","","","verb",""," /ˌriːˈhaʊz/","","To provide someone with a new home.","The government rehoused the families whose homes were destroyed to build the Olympic Village.","After the flood, the council had to rehouse hundreds of residents.","They promised to rehouse the tenants before demolishing the apartment block.","LEP P060 Vocab Verbs C1"
"AllEnglish::LEP::P060","bring attention to oneself","","","phrase",""," /brɪŋ əˈten.ʃən tuː wʌnˈself/","","To act in a way that makes people notice you.","Let's see if I can find a good spot to sit down without bringing too much attention to myself.","He always wears bright colours because he likes bringing attention to himself.","She tried to sneak into the back of the classroom without bringing attention to herself.","LEP P060 Vocab Phrases B2"
"AllEnglish::LEP::P060","squint","","","verb",""," /skwɪnt/","","To partly close your eyes in order to see more clearly or because the light is too bright.","I'm squinting because the sun is quite bright today.","He had to squint to read the small print on the contract.","She squinted at the screen, realizing she probably needed glasses.","LEP P060 Vocab Verbs C1"
"AllEnglish::LEP::P060","live up to expectations","","","idiom",""," /lɪv ʌp tuː ˌek.spekˈteɪ.ʃənz/","","To be as good as what was expected or promised.","It's a well-known fact that Paris often fails to live up to people's expectations.","The sequel was highly anticipated, but it didn't really live up to expectations.","I hope this new restaurant lives up to our expectations after all the great reviews.","LEP P060 Vocab Idioms B2"
"AllEnglish::LEP::P060","catatonic","","","adjective",""," /ˌkæt.əˈtɒn.ɪk/","","Stiff and not moving or reacting, as if dead or in a severe state of shock.","People suffering from Paris Syndrome apparently go into a weird, almost catatonic state.","After hearing the terrible news, she just sat there in a catatonic silence.","The intense trauma left him completely catatonic for several hours.","LEP P060 Vocab Adjectives C2"
"AllEnglish::LEP::P060","prone to","","","adjective","Followed by a noun or gerund"," /prəʊn tuː/","","Likely to suffer from an illness or show a particular negative characteristic.","I don't know why, but apparently Japanese tourists can be prone to experiencing Paris Syndrome.","He is prone to making rushed decisions when he is under pressure.","My car is old and is prone to breaking down on long journeys.","LEP P060 Vocab Adjectives C1"
"AllEnglish::LEP::P060","accident-prone","","","adjective",""," /ˈæk.sɪ.dənt.prəʊn/","","Often having accidents, usually because of being clumsy.","Steve fell off his bike and broke his arm again; he's always been accident-prone.","Being accident-prone, she decided it was best not to handle the expensive glassware.","They had to put extra safety measures in place for the accident-prone employee.","LEP P060 Vocab Adjectives C1"
"AllEnglish::LEP::P060","cluster","","","noun","countable"," /ˈklʌs.tər/","","A group of similar things that are close together or occur together.","Paris syndrome is a cluster of psychiatric symptoms exhibited by some individuals.","There was a cluster of fans waiting outside the hotel for the band.","The doctor discovered a cluster of abnormal cells during the examination.","LEP P060 Vocab Nouns B2"
"AllEnglish::LEP::P060","exhibit","","","verb","formal"," /ɪɡˈzɪb.ɪt/","","To show or display a particular quality, feeling, or symptom.","These are symptoms exhibited by some individuals when visiting Paris.","The patient began to exhibit signs of a severe allergic reaction.","He exhibited great courage during the rescue operation.","LEP P060 Vocab Verbs C1"
"AllEnglish::LEP::P060","delusional","","","adjective",""," /dɪˈluː.ʒən.əl/","","Believing things that are not true, often as a symptom of a mental illness.","Paris Syndrome is characterized by symptoms such as acute delusional states.","He is completely delusional if he thinks he can win the race without training.","The patient was having delusional thoughts about being followed by spies.","LEP P060 Vocab Adjectives C1"
"AllEnglish::LEP::P060","hostility","","","noun","uncountable"," /hɒˈstɪl.ə.ti/","","An occasion when someone is unfriendly or shows that they do not like something.","Symptoms include feelings of persecution, aggression, or hostility from others.","They faced open hostility from the local community when they tried to build the factory.","There has always been a lot of hostility between the two rival football teams.","LEP P060 Vocab Nouns C1"
"AllEnglish::LEP::P060","nonchalance","","","noun","uncountable"," /ˈnɒn.ʃəl.əns/","","Calm behaviour that suggests you are not interested or do not care.","There's a certain kind of Parisian nonchalance where people are a little bit self-involved.","He answered the police officer's questions with an air of complete nonchalance.","Her nonchalance about failing the exam surprised her parents.","LEP P060 Vocab Nouns C2"
"AllEnglish::LEP::P060","self-involved","","","adjective",""," /ˌself.ɪnˈvɒlvd/","","Thinking only about yourself and your own problems.","People in big cities can be a little bit self-involved and ignore those around them.","She is too self-involved to notice that her friends are struggling.","His self-involved attitude makes it very difficult to have a real conversation with him.","LEP P060 Vocab Adjectives C1"
"AllEnglish::LEP::P060","considerate","","","adjective",""," /kənˈsɪd.ər.ət/","","Kind and helpful; caring about and respectful of others.","In Japan, people are very much aware of personal space and are very considerate.","It was very considerate of you to bring me a coffee this morning.","We need to be considerate of our neighbours and keep the noise down at night.","LEP P060 Vocab Adjectives B2"
"AllEnglish::LEP::P060","impose on","","","phrasal verb",""," /ɪmˈpəʊz ɒn/","","To force someone to accept something or to take advantage of someone's kindness.","It's normal to try not to impose yourself on other people in any way.","I don't want to impose on you, but could I stay at your house tonight?","She felt that the new rules were being unfairly imposed on the staff.","LEP P060 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P060","full disclosure","","","phrase",""," /fʊl dɪsˈkləʊ.ʒər/","","An admission of information that could be considered a conflict of interest or embarrassing.","Full disclosure, I actually used chat GPT to write some questions for me just to save time.","In the interest of full disclosure, I should mention that I own shares in this company.","Full disclosure, I have absolutely no idea what I'm doing right now.","LEP P060 Vocab Phrases C1"
"AllEnglish::LEP::P060","half-decent","","","adjective","informal"," /hɑːf ˈdiː.sənt/","","Fairly good; of reasonable quality.","You don't need a perfect answer, just find one half-decent thing to say and go with it.","I'm just looking for a half-decent cup of coffee around here.","He managed to make a half-decent meal out of the leftovers in the fridge.","LEP P060 Vocab Adjectives C1"
"AllEnglish::LEP::P060","roll with it","","","idiom","informal"," /rəʊl wɪð ɪt/","","To adapt to a situation despite unexpected circumstances or setbacks without getting upset.","Find one half-decent thing to say and then just roll with it and keep talking.","When things go wrong on stage, you just have to roll with it and improvise.","The trip didn't go as planned, but we decided to just roll with it and have fun anyway.","LEP P060 Vocab Idioms C1"
"AllEnglish::LEP::P060","famished","","","adjective",""," /ˈfæm.ɪʃt/","","Extremely hungry.","I was teaching this morning and I am absolutely starving and famished.","After the five-hour hike, we were completely famished.","Is dinner ready yet? I'm famished!","LEP P060 Vocab Adjectives C1"
"AllEnglish::LEP::P060","peckish","","","adjective","informal (UK)"," /ˈpek.ɪʃ/","","Slightly hungry.","I'm feeling a bit peckish. Shall we get some crisps?","By 11 AM I usually start to feel a bit peckish and need a snack.","If you're feeling peckish, there are some biscuits in the cupboard.","LEP P060 Vocab Adjectives C1"
"AllEnglish::LEP::P060","build up an appetite","","","phrase",""," /bɪld ʌp ən ˈæp.ə.taɪt/","","To do something physical that makes you feel hungry.","Teaching really makes me build up an appetite.","We went for a long walk on the beach to build up an appetite for dinner.","Swimming in the sea always builds up a huge appetite.","LEP P060 Vocab Phrases B2"
"AllEnglish::LEP::P060","feast on","","","phrasal verb",""," /fiːst ɒn/","","To eat a large amount of food with great enjoyment.","After a good solid morning of teaching, I want to feast on something.","They feasted on roast turkey and fresh vegetables at the banquet.","We spent the evening feasting on delicious seafood by the coast.","LEP P060 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P060","scaffolding","","","noun","uncountable"," /ˈskæf.əl.dɪŋ/","","A temporary structure on the outside of a building, used by workers while repairing it.","There's scaffolding everywhere and this is all in preparation for the Olympics.","The cathedral is completely covered in scaffolding while they restore the roof.","The workers climbed the scaffolding to reach the top floor of the building.","LEP P060 Vocab Nouns B2"
"AllEnglish::LEP::P060","mark my words","","","idiom",""," /mɑːk maɪ wɜːdz/","","Used to tell someone to listen to and remember what you are saying because it will happen.","Mark my words, I'm looking left and right to make sure I know what's going on.","He'll regret this decision in a year's time, mark my words.","Mark my words, that company will go bankrupt before Christmas.","LEP P060 Vocab Idioms C1"
"AllEnglish::LEP::P060","have one's wits about one","","","idiom",""," /hæv wʌnz wɪts əˈbaʊt wʌn/","","To be ready to think quickly in a situation and react to things that you are not expecting.","I've got my wits about me. I'm looking left and right and paying attention.","You need to have your wits about you when driving through this busy city.","She managed to escape the fire because she had her wits about her.","LEP P060 Vocab Idioms C2"
