#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P068","revenge tragedy","","","noun","countable"," /rɪˈvɛndʒ ˈtrædʒədi/","","A dramatic genre where the main plot is focused on revenge, often ending in death.","Hamlet is ostensibly a revenge tragedy.","Revenge tragedies were popular in Elizabethan England.","The plot of a revenge tragedy usually involves a murder and a ghost.","C2"
"AllEnglish::LEP::P068","play within a play","","","noun","countable"," /pleɪ wɪðˈɪn ə pleɪ/","","A scene where characters stage a performance inside the larger play.","Hamlet uses a play within a play to catch the King's conscience.","The play within a play mirrored the events of the main plot.","It's a clever device, using a play within a play.","C2"
"AllEnglish::LEP::P068","exit pursued by a bear","","","phrase","idiom"," /ˈɛksɪt pəˈsjuːd baɪ ə beə/","","A famous comic stage direction from Shakespeare's The Winter's Tale.","'Exit, pursued by a bear' is one of the most famous stage directions in history.","It was a dramatic exit, almost like 'exit pursued by a bear'.","The scene ends with the sudden direction: Exit, pursued by a bear.","C2"
"AllEnglish::LEP::P068","monologue","","","noun","countable"," /ˈmɒnəlɒg/","","A long speech by one character, often revealing thoughts or telling a story.","That piece is almost like a monologue. Very powerful.","He delivered a boring monologue about his holiday.","Auditions often require actors to perform a monologue.","C1"
"AllEnglish::LEP::P068","stagecraft","","","noun","uncountable"," /ˈsteɪdʒkrɑːft/","","The technical and artistic aspects of theatre production.","It's part of Shakespeare's stagecraft.","The director's stagecraft was impressive.","Good stagecraft creates a believable world for the audience.","C2"
"AllEnglish::LEP::P068","prudish","","","adjective",""," /ˈpruːdɪʃ/","","Easily shocked by sexual matters; overly modest.","He's very upright, very prudish.","Don't be so prudish; it's just a joke.","The film was censored for a prudish audience.","C1"
"AllEnglish::LEP::P068","intolerant","","","adjective",""," /ɪnˈtɒlərənt/","","Unwilling to accept views, beliefs, or behaviours different from one's own.","He is intolerant of others and poses as being very devout.","She is lactose intolerant.","We must not be intolerant of other cultures.","B2"
"AllEnglish::LEP::P068","pompous","","","adjective",""," /ˈpɒmpəs/","","Self-important and arrogant.","He is the steward of the lady, and he is arrogant, pompous.","He gave a pompous speech about his achievements.","Stop being so pompous and listen to others.","C1"
"AllEnglish::LEP::P068","devout","","","adjective",""," /dɪˈvaʊt/","","Deeply religious or committed to a belief.","He poses as being very devout.","She is a devout Catholic.","He is a devout follower of the team.","C1"
"AllEnglish::LEP::P068","shallow","","","adjective",""," /ˈʃæləʊ/","","Superficial; lacking depth of character or understanding.","Which shows how shallow she is.","He's too shallow to appreciate this movie.","Her interests are quite shallow.","B2"
"AllEnglish::LEP::P068","hypocrisy","","","noun","uncountable"," /hɪˈpɒkrəsi/","","Pretending to have beliefs or principles that one does not actually possess.","It's about moral hypocrisy.","The hypocrisy of the politician was exposed.","I can't stand the hypocrisy of saying one thing and doing another.","C1"
"AllEnglish::LEP::P068","corruption","","","noun","uncountable"," /kəˈrʌpʃən/","","Dishonest or unethical behaviour by those in power.","It's about the corruption of authority and politics.","The article exposed corruption in the police force.","They are fighting against political corruption.","B2"
"AllEnglish::LEP::P068","endurance test","","","noun","countable"," /ɪnˈdjʊərəns tɛst/","","Something that tests one's patience, energy, or stamina.","That play was a real endurance test.","The marathon is an endurance test.","Listening to him complain is an endurance test.","C1"
"AllEnglish::LEP::P068","proposition","","","verb","transitive"," /ˌprɒpəˈzɪʃən/","","To make a sexual or romantic offer, often inappropriate or unexpected.","He ends up propositioning her.","She was propositioned by a stranger at the bar.","It is inappropriate to proposition colleagues.","C2"
"AllEnglish::LEP::P068","improvised","","","adjective",""," /ˈɪmprəvaɪzd/","","Made up on the spot, without preparation.","I suppose it could've been improvised a bit in those scenes.","We built an improvised shelter.","The comedy show was completely improvised.","C1"
"AllEnglish::LEP::P068","adaptation","","","noun","countable"," /ˌædæpˈteɪʃən/","","A new version of a work adjusted for a different format or audience.","There's also a modern adaptation of Richard III.","The film adaptation of the book was a success.","It is a loose adaptation of the original story.","B2"
"AllEnglish::LEP::P068","subvert expectations","","","phrase",""," /sʌbˈvɜːt ˌɛkspɛkˈteɪʃənz/","","To undermine or challenge what people normally expect.","He subverts expectations.","The movie subverted audience expectations with its ending.","Good art often subverts expectations.","C2"
"AllEnglish::LEP::P068","as luck would have it","","","idiom",""," /æz lʌk wʊd hæv ɪt/","","Happening by good or bad fortune, by chance.","As luck would have it, the players arrived at just the right time.","As luck would have it, I missed the bus.","I needed a pen and, as luck would have it, I found one.","C1"
"AllEnglish::LEP::P068","in one fell swoop","","","idiom",""," /ɪn wʌn fɛl swuːp/","","All at once, in a single sudden action.","Not in one fell swoop, obviously.","He lost his job, his house, and his car in one fell swoop.","We can solve all these problems in one fell swoop.","C2"
"AllEnglish::LEP::P068","hoist by your own petard","","","idiom",""," /hɔɪst baɪ jɔːr əʊn pɛˈtɑːd/","","To be hurt by your own plan meant to harm someone else.","He tried to get his rival fired but was hoist by his own petard.","The villain was hoist by his own petard in the end.","Be careful not to be hoist by your own petard with these tricks.","C2"
"AllEnglish::LEP::P068","come full circle","","","idiom",""," /kʌm fʊl ˈsɜːkəl/","","To return to the original position or situation.","Come full circle - that's another one.","The story comes full circle at the end.","Fashion trends often come full circle.","C1"
"AllEnglish::LEP::P068","too much of a good thing","","","idiom",""," /tuː mʌtʃ ɒv ə gʊd θɪŋ/","","Excess can lead to negative consequences, even with good things.","Too much of a good thing can make you sick.","I love ice cream, but too much of a good thing is bad for you.","Even exercise can be too much of a good thing if you overdo it.","C1"
"AllEnglish::LEP::P068","dead as a doornail","","","idiom",""," /dɛd æz ə ˈdɔːneɪl/","","Completely and unquestionably dead.","That battery is dead as a doornail.","The project is dead as a doornail.","Marley was dead, to begin with. There is no doubt whatever about that. Dead as a doornail.","C2"
"AllEnglish::LEP::P068","heart of gold","","","idiom",""," /hɑːt ɒv gəʊld/","","A kind and generous nature.","He's got a heart of gold that lad.","Despite his grumpy appearance, he has a heart of gold.","She is a woman with a heart of gold.","C1"
"AllEnglish::LEP::P068","playwright","","","noun","countable"," /ˈpleɪraɪt/","","A person who writes plays.","Shakespeare is the most famous playwright in history.","She is an award-winning playwright.","The playwright attended the premiere.","B2"
"AllEnglish::LEP::P068","troupe","","","noun","countable"," /truːp/","","A group of dancers, actors, or other entertainers who tour to different venues.","He helped form an acting troupe called the Lord Chamberlain's Men.","A troupe of acrobats performed in the street.","She joined a theatre troupe.","C1"
"AllEnglish::LEP::P068","poaching","","","noun","uncountable"," /ˈpəʊtʃɪŋ/","","The illegal hunting or catching of game or fish on land that is not one's own.","There's a story that he was facing charges for poaching deer.","Poaching is a serious threat to wildlife.","He was caught poaching salmon.","C1"
"AllEnglish::LEP::P068","magistrate","","","noun","countable"," /ˈmædʒɪstreɪt/","","A civil officer or lay judge who administers the law.","He was facing charges in the magistrate's court.","The magistrate fined him for speeding.","She was appointed as a magistrate.","C1"
"AllEnglish::LEP::P068","disparaging","","","adjective",""," /dɪˈspærɪdʒɪŋ/","","Expressing the opinion that something is of little worth; derogatory.","Making disparaging remarks about him.","He made some disparaging comments about her work.","She cast a disparaging look at the food.","C2"
"AllEnglish::LEP::P068","exoticism","","","noun","uncountable"," /ɪgˈzɒtɪsɪzəm/","","The quality of being attractive or striking through being colourful or unusual.","The locations were chosen for the exoticism and appeal.","The film relies heavily on the exoticism of its setting.","Tourists are drawn to the exoticism of the island.","C2"
"AllEnglish::LEP::P068","tedious","","","adjective",""," /ˈtiːdiəs/","","Too long, slow, or dull; tiresome or monotonous.","Just reading it can be tedious.","The work was tedious and repetitive.","It was a tedious journey.","C1"
"AllEnglish::LEP::P068","procrastinate","","","verb","intransitive"," /prəʊˈkræstɪneɪt/","","To delay or postpone action; put off doing something.","Hamlet procrastinates and questions everything.","I always procrastinate when I have an essay to write.","Stop procrastinating and get to work.","C1"
"AllEnglish::LEP::P068","avenge","","","verb","transitive"," /əˈvɛndʒ/","","To inflict harm in return for (an injury or wrong done to oneself or another).","Hamlet's father tells him to avenge his death.","He vowed to avenge his brother's murder.","She wanted to avenge the insult.","C1"
"AllEnglish::LEP::P068","sleazy","","","adjective",""," /ˈsliːzi/","","(Of a person or situation) sordid, corrupt, or immoral.","Proposition has a more sleazy tone than proposal.","He's a sleazy politician.","It was a sleazy bar in the bad part of town.","C1"
"AllEnglish::LEP::P068","think on one's feet","","","idiom",""," /θɪŋk ɒn wʌnz fiːt/","","To react to events decisively, effectively, and without prior thought.","Do you ever have to improvise at work? Just think on your feet.","She's good at thinking on her feet in a crisis.","The interview required me to think on my feet.","C1"
"AllEnglish::LEP::P068","backfire","","","verb","intransitive"," /ˌbækˈfaɪə/","","(Of a plan or action) to have an opposite and undesirable effect to what was intended.","It means your trap backfires!","His plan to cheat backfired.","The prank backfired completely.","C1"
"AllEnglish::LEP::P068","decency","","","noun","uncountable"," /ˈdiːsnsi/","","Behaviour that conforms to accepted standards of morality or respectability.","Modest suggests a healthy sense of decency.","Have the decency to apologize.","He treated everyone with decency and respect.","B2"
"AllEnglish::LEP::P068","superficial","","","adjective",""," /ˌsuːpəˈfɪʃəl/","","Appearing to be true or real only until examined more closely; shallow.","Shallow means superficial; lacking depth of character.","Their relationship was superficial.","He has only a superficial knowledge of the subject.","C1"
"AllEnglish::LEP::P068","integrity","","","noun","uncountable"," /ɪnˈtɛgrɪti/","","The quality of being honest and having strong moral principles.","Corrupt leaders lack integrity.","He is a man of the highest integrity.","I respect her integrity.","C1"
"AllEnglish::LEP::P068","stamina","","","noun","uncountable"," /ˈstæmɪna/","","The ability to sustain prolonged physical or mental effort.","Something long or difficult that tests stamina.","You need a lot of stamina to run a marathon.","She lacks the stamina for this job.","C1"
"AllEnglish::LEP::P068","vengeance","","","noun","uncountable"," /ˈvɛndʒəns/","","Punishment inflicted or retribution exacted for an injury or wrong.","A dramatic genre where the main theme is vengeance.","He swore vengeance on his enemies.","She sought vengeance for her father's death.","C1"
"AllEnglish::LEP::P068","accessible","","","adjective",""," /əkˈsɛsɪbəl/","","(Of a text/art) easy to understand or appreciate.","Did you find Shakespeare quite impenetrable, or accessible?","His writing is very accessible.","We want to make art more accessible to the public.","B2"
"AllEnglish::LEP::P068","dense","","","adjective",""," /dɛns/","","(Of a text) hard to understand because of complexity.","Think of a forest so dense you can't get through.","The text was dense and difficult to read.","It's a dense book, full of information.","C1"
"AllEnglish::LEP::P068","hardship","","","noun","uncountable"," /ˈhɑːdʃɪp/","","Severe suffering or privation.","Calm and accepting of pain or hardship.","They faced great hardship during the war.","He overcame many hardships in his life.","C1"
"AllEnglish::LEP::P068","hot-headed","","","adjective",""," /ˌhɒtˈhɛdɪd/","","Impetuous or quick to anger.","Do you tend to be a bit more impulsive and hot-headed?","He is a hot-headed young man.","Don't make a hot-headed decision.","C2"
"AllEnglish::LEP::P068","impulsive","","","adjective",""," /ɪmˈpʌlsɪv/","","Acting or done without forethought.","Do you tend to be a bit more impulsive?","He made an impulsive decision to buy the car.","She is impulsive and unpredictable.","C1"
"AllEnglish::LEP::P068","contemplate","","","verb","transitive"," /ˈkɒntɛmpleɪt/","","To look thoughtfully for a long time at; to think about.","It's a very dramatic symbol of contemplating death.","He contemplated the meaning of life.","I am contemplating quitting my job.","C1"
"AllEnglish::LEP::P068","compact","","","adjective",""," /kəmˈpækt/","","Closely and neatly packed together; dense.","He wrote 150-odd sonnets, which are very compact poems.","The camera is compact and easy to carry.","It was a compact summary of the events.","B2"
"AllEnglish::LEP::P068","dilemma","","","noun","countable"," /dɪˈlɛmə/","","A situation in which a difficult choice has to be made.","They expose their dilemmas and anxieties.","I'm facing a moral dilemma.","She was in a dilemma about what to wear.","B2"
"AllEnglish::LEP::P068","far-flung","","","adjective",""," /ˌfɑːˈflʌŋ/","","Distant or remote.","Some of the plays are set in exotic, far-flung locations.","She has travelled to the far-flung corners of the earth.","News came from far-flung places.","C2"
"AllEnglish::LEP::P068","shotgun wedding","","","noun","countable"," /ˌʃɒtgʌn ˈwɛdɪŋ/","","An enforced or hurried wedding, especially because the bride is pregnant.","It was kind of a 'shotgun wedding'.","They had a shotgun wedding last month.","The phrase 'shotgun wedding' implies the father forced the groom to marry.","C2"
"AllEnglish::LEP::P068","convention","","","noun","countable"," /kənˈvɛnʃən/","","A way in which something is usually done, especially within a particular area or activity.","Because they don't follow the traditional conventions of those styles.","He challenged the conventions of society.","It breaks all the conventions of modern art.","B2"
"AllEnglish::LEP::P068","gender role","","","noun","countable"," /ˈdʒɛndə rəʊl/","","The role or behaviour learned by a person as appropriate to their gender.","Complicated love stories which involve mixed-up gender roles.","Society's views on gender roles are changing.","They discussed traditional gender roles.","B2"
"AllEnglish::LEP::P068","overthink","","","verb","transitive/intransitive"," /ˌəʊvəˈθɪŋk/","","To think about (something) too much or for too long.","He overthinks everything.","Don't overthink it, just do it.","I tend to overthink my decisions.","C1"
"AllEnglish::LEP::P068","uptight","","","adjective",""," /ˌʌpˈtaɪt/","","Anxious or angry in a tense and overly controlled way.","It suggests that someone is uptight.","He's a bit uptight about the rules.","Relax, don't be so uptight.","C1"
"AllEnglish::LEP::P068","stuffy","","","adjective",""," /ˈstʌfi/","","Conventional and old-fashioned; narrow-minded.","Someone is uptight, overly-moral, stuffy and old-fashioned.","It was a stuffy formal dinner.","He's a bit stuffy and boring.","C1"
"AllEnglish::LEP::P068","pose as","","","phrasal verb","transitive"," /pəʊz æz/","","To pretend to be (someone or something).","He poses as being very devout.","The reporter posed as a doctor to get the story.","He was caught posing as a police officer.","C1"
"AllEnglish::LEP::P068","sincere","","","adjective",""," /sɪnˈsɪə/","","Free from pretense or deceit; proceeding from genuine feelings.","Often associated with sincere faith.","Please accept my sincere apologies.","I believe he is sincere in his promises.","B2"
"AllEnglish::LEP::P068","transparency","","","noun","uncountable"," /trænsˈpærənsi/","","The condition of being transparent; openness, communication, and accountability.","How trustworthy and transparent a country seems to be.","We need more transparency in government.","The report lacks transparency.","C1"
"AllEnglish::LEP::P068","whistleblower","","","noun","countable"," /ˈwɪsəlbləʊə/","","A person who informs on a person or organization engaged in an illicit activity.","Court cases, whistleblowers, or audits might uncover it.","The whistleblower revealed the corruption.","Laws protect whistleblowers from retaliation.","C2"
"AllEnglish::LEP::P068","audit","","","noun","countable"," /ˈɔːdɪt/","","An official inspection of an individual's or organization's accounts.","Court cases, whistleblowers, or audits might uncover some of it.","The company faces an annual audit.","The audit revealed financial irregularities.","C1"
"AllEnglish::LEP::P068","perception","","","noun","uncountable/countable"," /pəˈsɛpʃən/","","The way in which something is regarded, understood, or interpreted.","Do you think people's perceptions of corruption are accurate?","His perception of the situation was different from mine.","Public perception of the brand has improved.","B2"
"AllEnglish::LEP::P068","tangent","","","noun","countable"," /ˈtændʒənt/","","A completely different line of thought or action.","Anyway, that's enough of that tangent.","He went off on a tangent during the meeting.","Stick to the point and don't go off on a tangent.","C1"
"AllEnglish::LEP::P068","reserved","","","adjective",""," /rɪˈzɜːvd/","","Slow to reveal emotion or opinions.","Reserved implies not inclined to show feelings openly.","He is a quiet and reserved man.","The English are often described as reserved.","B2"
"AllEnglish::LEP::P068","dignified","","","adjective",""," /ˈdɪgnɪfaɪd/","","Having or showing a composed or serious manner that is worthy of respect.","Dignified means showing a composed manner worthy of respect.","She maintained a dignified silence.","He gave a dignified speech.","C1"
"AllEnglish::LEP::P068","surface-level","","","adjective",""," /ˈsɜːfɪs ˌlɛvəl/","","Relating to the surface; superficial; not deep.","No depth at all, just surface-level emotions.","We only had a surface-level discussion.","His understanding is only surface-level.","C1"
"AllEnglish::LEP::P068","corrupt","","","adjective",""," /kəˈrʌpt/","","Having or showing a willingness to act dishonestly in return for money or personal gain.","Corrupt leaders often abuse power.","The system is corrupt.","He was accused of being corrupt.","B2"
"AllEnglish::LEP::P068","abuse of power","","","noun phrase",""," /əˈbjuːs ɒv ˈpaʊə/","","The misuse of authority for harmful, unethical, or illegal ends.","CPI defines corruption as an abuse of entrusted power.","The investigation revealed a gross abuse of power.","He was charged with abuse of power.","C1"
"AllEnglish::LEP::P068","impenetrable","","","adjective",""," /ɪmˈpɛnɪtrəbəl/","","Extremely hard to understand or access.","It's really impenetrable and difficult to understand.","His writing style is impenetrable to the average reader.","The forest was impenetrable.","C2"
"AllEnglish::LEP::P068","eloquent","","","adjective",""," /ˈɛləkwənt/","","Expressive and fluent in speech or writing.","It's a very dramatic symbol of contemplating death. It's eloquent.","She made an eloquent speech defending her position.","His silence was more eloquent than words.","C1"
"AllEnglish::LEP::P068","dimension","","","noun","uncountable"," /dɪˈmɛnʃən/","","Depth or complexity (especially in characters).","His work draws these characters in such, you know, with so much dimension to them.","The novel lacks dimension; the characters feel flat.","We need to add a new dimension to our marketing strategy.","C1"
"AllEnglish::LEP::P068","timeless","","","adjective",""," /ˈtaɪmləs/","","Not affected by time; always relevant.","His plays are timeless.","The little black dress is a timeless fashion item.","Their music has a timeless quality.","C1"
"AllEnglish::LEP::P068","universal","","","adjective",""," /ˌjuːnɪˈvɜːsəl/","","Relating to everyone, everywhere.","The themes are universal.","Love and loss are universal experiences.","Humour isn't always universal.","B2"
"AllEnglish::LEP::P068","sonnet","","","noun","countable"," /ˈsɒnɪt/","","A short, structured poem (often 14 lines with a specific rhyme scheme).","He wrote 150-odd sonnets, which are very compact poems.","Shakespeare's sonnets are famous for their beauty.","She wrote a sonnet for her lover.","C2"
"AllEnglish::LEP::P068","evocative","","","adjective",""," /ɪˈvɒkətɪv/","","Creating strong mental images or emotions.","It's a brilliant description of depression, isn't it? Very evocative.","The smell of the sea is evocative of my childhood.","His photographs are highly evocative.","C2"
"AllEnglish::LEP::P068","stoic","","","adjective",""," /ˈstəʊɪk/","","Calm and accepting of pain or hardship without showing emotion.","It's the kind of stoic thing, you know, we're all going to die.","She remained stoic despite the bad news.","He bore the pain with stoic resignation.","C2"
"AllEnglish::LEP::P068","iambic pentameter","","","noun","uncountable"," /aɪˈæmbɪk pɛnˈtæmɪtə/","","A poetic rhythm of five pairs of syllables (da-DUM da-DUM...).","Most of Shakespeare's plays are written in iambic pentameter.","It can be tricky to read aloud in iambic pentameter naturally.","The rhythm of iambic pentameter mimics the heartbeat.","C2"
"AllEnglish::LEP::P068","soliloquy","","","noun","countable"," /səˈlɪləkwi/","","A speech by a character alone on stage, expressing inner thoughts.","Hamlet's famous 'To be or not to be' is a soliloquy.","The soliloquy allows the audience to hear the villain's plans.","She delivered a moving soliloquy at the end of the play.","C2"
"AllEnglish::LEP::P068","foil","","","noun","countable"," /fɔɪl/","","A character who contrasts with another character to highlight their traits.","Laertes is Hamlet's foil.","Dr. Watson acts as a foil to Sherlock Holmes.","The humorous character serves as a foil to the serious hero.","C2"
"AllEnglish::LEP::P068","tragicomedy","","","noun","countable"," /ˌtrædʒɪˈkɒmɪdi/","","A play that mixes tragic and comedic elements.","The Winter's Tale is considered a tragicomedy.","Life is often described as a tragicomedy.","The film was a brilliant tragicomedy about family life.","C2"
"AllEnglish::LEP::P068","revenge tragedy","","","noun","countable"," /rɪˈvɛndʒ ˈtrædʒədi/","","A dramatic genre where the main plot is focused on revenge, often ending in death.","Hamlet is ostensibly a revenge tragedy.","Revenge tragedies were popular in Elizabethan England.","The plot of a revenge tragedy usually involves a murder and a ghost.","C2"
"AllEnglish::LEP::P068","play within a play","","","noun","countable"," /pleɪ wɪðˈɪn ə pleɪ/","","A scene where characters stage a performance inside the larger play.","Hamlet uses a play within a play to catch the King's conscience.","The play within a play mirrored the events of the main plot.","It's a clever device, using a play within a play.","C2"
"AllEnglish::LEP::P068","exit pursued by a bear","","","phrase","idiom"," /ˈɛksɪt pəˈsjuːd baɪ ə beə/","","A famous comic stage direction from Shakespeare's The Winter's Tale.","'Exit, pursued by a bear' is one of the most famous stage directions in history.","It was a dramatic exit, almost like 'exit pursued by a bear'.","The scene ends with the sudden direction: Exit, pursued by a bear.","C2"
"AllEnglish::LEP::P068","monologue","","","noun","countable"," /ˈmɒnəlɒg/","","A long speech by one character, often revealing thoughts or telling a story.","That piece is almost like a monologue. Very powerful.","He delivered a boring monologue about his holiday.","Auditions often require actors to perform a monologue.","C1"
"AllEnglish::LEP::P068","stagecraft","","","noun","uncountable"," /ˈsteɪdʒkrɑːft/","","The technical and artistic aspects of theatre production.","It's part of Shakespeare's stagecraft.","The director's stagecraft was impressive.","Good stagecraft creates a believable world for the audience.","C2"
"AllEnglish::LEP::P068","prudish","","","adjective",""," /ˈpruːdɪʃ/","","Easily shocked by sexual matters; overly modest.","He's very upright, very prudish.","Don't be so prudish; it's just a joke.","The film was censored for a prudish audience.","C1"
"AllEnglish::LEP::P068","intolerant","","","adjective",""," /ɪnˈtɒlərənt/","","Unwilling to accept views, beliefs, or behaviours different from one's own.","He is intolerant of others and poses as being very devout.","She is lactose intolerant.","We must not be intolerant of other cultures.","B2"
"AllEnglish::LEP::P068","pompous","","","adjective",""," /ˈpɒmpəs/","","Self-important and arrogant.","He is the steward of the lady, and he is arrogant, pompous.","He gave a pompous speech about his achievements.","Stop being so pompous and listen to others.","C1"
"AllEnglish::LEP::P068","devout","","","adjective",""," /dɪˈvaʊt/","","Deeply religious or committed to a belief.","He poses as being very devout.","She is a devout Catholic.","He is a devout follower of the team.","C1"
"AllEnglish::LEP::P068","shallow","","","adjective",""," /ˈʃæləʊ/","","Superficial; lacking depth of character or understanding.","Which shows how shallow she is.","He's too shallow to appreciate this movie.","Her interests are quite shallow.","B2"
"AllEnglish::LEP::P068","hypocrisy","","","noun","uncountable"," /hɪˈpɒkrəsi/","","Pretending to have beliefs or principles that one does not actually possess.","It's about moral hypocrisy.","The hypocrisy of the politician was exposed.","I can't stand the hypocrisy of saying one thing and doing another.","C1"
"AllEnglish::LEP::P068","corruption","","","noun","uncountable"," /kəˈrʌpʃən/","","Dishonest or unethical behaviour by those in power.","It's about the corruption of authority and politics.","The article exposed corruption in the police force.","They are fighting against political corruption.","B2"
"AllEnglish::LEP::P068","endurance test","","","noun","countable"," /ɪnˈdjʊərəns tɛst/","","Something that tests one's patience, energy, or stamina.","That play was a real endurance test.","The marathon is an endurance test.","Listening to him complain is an endurance test.","C1"
"AllEnglish::LEP::P068","proposition","","","verb","transitive"," /ˌprɒpəˈzɪʃən/","","To make a sexual or romantic offer, often inappropriate or unexpected.","He ends up propositioning her.","She was propositioned by a stranger at the bar.","It is inappropriate to proposition colleagues.","C2"
"AllEnglish::LEP::P068","improvised","","","adjective",""," /ˈɪmprəvaɪzd/","","Made up on the spot, without preparation.","I suppose it could've been improvised a bit in those scenes.","We built an improvised shelter.","The comedy show was completely improvised.","C1"
"AllEnglish::LEP::P068","adaptation","","","noun","countable"," /ˌædæpˈteɪʃən/","","A new version of a work adjusted for a different format or audience.","There's also a modern adaptation of Richard III.","The film adaptation of the book was a success.","It is a loose adaptation of the original story.","B2"
"AllEnglish::LEP::P068","subvert expectations","","","phrase",""," /sʌbˈvɜːt ˌɛkspɛkˈteɪʃənz/","","To undermine or challenge what people normally expect.","He subverts expectations.","The movie subverted audience expectations with its ending.","Good art often subverts expectations.","C2"
"AllEnglish::LEP::P068","as luck would have it","","","idiom",""," /æz lʌk wʊd hæv ɪt/","","Happening by good or bad fortune, by chance.","As luck would have it, the players arrived at just the right time.","As luck would have it, I missed the bus.","I needed a pen and, as luck would have it, I found one.","C1"
"AllEnglish::LEP::P068","in one fell swoop","","","idiom",""," /ɪn wʌn fɛl swuːp/","","All at once, in a single sudden action.","Not in one fell swoop, obviously.","He lost his job, his house, and his car in one fell swoop.","We can solve all these problems in one fell swoop.","C2"
"AllEnglish::LEP::P068","hoist by your own petard","","","idiom",""," /hɔɪst baɪ jɔːr əʊn pɛˈtɑːd/","","To be hurt by your own plan meant to harm someone else.","He tried to get his rival fired but was hoist by his own petard.","The villain was hoist by his own petard in the end.","Be careful not to be hoist by your own petard with these tricks.","C2"
"AllEnglish::LEP::P068","come full circle","","","idiom",""," /kʌm fʊl ˈsɜːkəl/","","To return to the original position or situation.","Come full circle - that's another one.","The story comes full circle at the end.","Fashion trends often come full circle.","C1"
"AllEnglish::LEP::P068","too much of a good thing","","","idiom",""," /tuː mʌtʃ ɒv ə gʊd θɪŋ/","","Excess can lead to negative consequences, even with good things.","Too much of a good thing can make you sick.","I love ice cream, but too much of a good thing is bad for you.","Even exercise can be too much of a good thing if you overdo it.","C1"
"AllEnglish::LEP::P068","dead as a doornail","","","idiom",""," /dɛd æz ə ˈdɔːneɪl/","","Completely and unquestionably dead.","That battery is dead as a doornail.","The project is dead as a doornail.","Marley was dead, to begin with. There is no doubt whatever about that. Dead as a doornail.","C2"
"AllEnglish::LEP::P068","heart of gold","","","idiom",""," /hɑːt ɒv gəʊld/","","A kind and generous nature.","He's got a heart of gold that lad.","Despite his grumpy appearance, he has a heart of gold.","She is a woman with a heart of gold.","C1"
