#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P027","tangible","","","adjective","","/ˈtændʒɪbəl/","","Perceptible by touch; clear and definite; real.","Doing exercises like this can give you a tangible sense of whether you're remembering the language.[cite: 27]","We need to see tangible results from this new marketing campaign.","The tension in the room was almost tangible.","C1"
"AllEnglish::LEP::P027","annotate","","","verb","transitive","/ˈænəʊteɪt/","","To add notes to a text or diagram giving explanation or comment.","By the way, it is possible to annotate a PDF.[cite: 27]","Or annotate the PDF on your computer.[cite: 27]","The students were asked to annotate the poem with their own interpretations.","C1"
"AllEnglish::LEP::P027","bilingual","","","adjective","","/baɪˈlɪŋɡwəl/","","Speaking two languages fluently.","I'm trying to bring up my daughter to be bilingual.[cite: 27]","Growing up in Canada, she naturally became bilingual in French and English.","The job requires a bilingual candidate.","B2"
"AllEnglish::LEP::P027","elder","","","noun","count","/ˈɛldə/","","A person of greater age or seniority.","I was raised to be polite and to respect my elders.[cite: 27]","In many cultures, it is customary to show great respect to village elders.","Listen to the advice of your elders.","C1"
"AllEnglish::LEP::P027","grownup","","","noun","count","/ˈɡrəʊnʌp/","","An adult (especially used by children or when speaking to children).","When are you going to start acting like a grownup?[cite: 27]","The grownups sat at a different table during dinner.","You need to talk to a grownup about this problem.","B2"
"AllEnglish::LEP::P027","brush up on","","","phrasal verb","","/brʌʃ ʌp ɒn/","","To improve one's knowledge of something or one's ability to do something, especially when it has been neglected.","I need to brush up on my English because it's really rusty.[cite: 27]","I should brush up on my Spanish before we go to Madrid.","He spent the weekend brushing up on his math skills for the exam.","C1"
"AllEnglish::LEP::P027","rusty","","","adjective","","/ˈrʌsti/","","(Of knowledge or a skill) impaired by lack of recent practice.","I need to brush up on my English because it's really rusty.[cite: 27]","My tennis is a bit rusty; I haven't played in years.","If you don't speak a language for a while, it gets rusty.","C1"
"AllEnglish::LEP::P027","mind-numbingly","","","adverb","","/ˈmaɪndˌnʌmɪŋli/","","In a way that is extremely boring or tedious.","Luke's lesson was so mind-numbingly boring that I actually fell asleep.[cite: 27]","The data entry task was mind-numbingly repetitive.","We sat through a mind-numbingly long presentation.","C2"
"AllEnglish::LEP::P027","get stuck into","","","idiom","informal","/ɡɛt stʌk ˈɪntuː/","","To start doing something with energy and determination.","In this episode we are going to get stuck into some English language studying.[cite: 28]","We have a lot of cleaning to do, so let's get stuck into it.","He got stuck into the new project right away.","C1"
"AllEnglish::LEP::P027","housekeeping","","","noun","uncount","/ˈhaʊsˌkiːpɪŋ/","","The routine tasks that must be done in order for a system to function or an organization to run smoothly.","Let me do a little bit of housekeeping before we start...[cite: 28]","Before we begin the meeting, I have a few housekeeping announcements.","Network housekeeping is necessary to keep the servers running securely.","C1"
"AllEnglish::LEP::P027","from time to time","","","phrase","","/frɒm taɪm tuː taɪm/","","Occasionally; sometimes.","From time to time I might upload other things too.[cite: 28]","I still see my old university friends from time to time.","The printer breaks down from time to time.","B2"
"AllEnglish::LEP::P027","occasional","","","adjective","","/əˈkeɪʒənəl/","","Occurring, appearing, or done infrequently and irregularly.","I might upload other things too, including the occasional rambling conversation.[cite: 28]","He enjoys an occasional glass of wine.","We experienced occasional delays due to the weather.","B2"
"AllEnglish::LEP::P027","billing","","","noun","uncount","/ˈbɪlɪŋ/","","The process of sending people bills and collecting payments.","For billing issues (payments) it's billing@libsynsupport.com.[cite: 28]","If you have a problem with your invoice, please contact the billing department.","The new software handles all the company's billing automatically.","C1"
"AllEnglish::LEP::P027","troubleshooting","","","noun","uncount","/ˈtrʌbəlˌʃuːtɪŋ/","","The process of analyzing and solving serious problems for a company or other organization, or tracing and correcting faults in a mechanical or electronic system.","Just tap the Troubleshooting button in the settings menu.[cite: 28]","If the computer freezes, check the troubleshooting guide.","He works in IT troubleshooting.","C1"
"AllEnglish::LEP::P027","on display","","","phrase","","/ɒn dɪsˈpleɪ/","","Shown or exhibited for people to look at.","There were plenty of examples of wonderful English on display in all the entries.[cite: 28]","The new museum exhibition has hundreds of ancient artifacts on display.","His bad temper was clearly on display during the argument.","B2"
"AllEnglish::LEP::P027","entry","","","noun","count","/ˈɛntri/","","An item, for example a piece of work, submitted in a competition.","There were plenty of examples of wonderful English on display in all the entries to the WISBOLEP competition.[cite: 28]","We received over a hundred entries for the poetry contest.","Her entry won first prize.","B2"
"AllEnglish::LEP::P027","finalist","","","noun","count","/ˈfaɪnəlɪst/","","A competitor or team in the final of a competition.","You can hear the 16 finalists.[cite: 28]","The two finalists will compete for the championship title next week.","She was a finalist in the national spelling bee.","B2"
"AllEnglish::LEP::P027","springboard","","","noun","count","/ˈsprɪŋbɔːd/","","A thing that lends impetus or assistance to a particular action, enterprise, or development.","I'll use them as a springboard to teach you some phrases.[cite: 28]","The initial success served as a springboard for further expansion.","He used the local election as a springboard to national politics.","C1"
"AllEnglish::LEP::P027","remedial","","","adjective","","/rɪˈmiːdiəl/","","Provided or intended for students who are experiencing learning difficulties.","This is remedial language practice including vocabulary, grammar and pronunciation.[cite: 28]","He had to take remedial math classes before going to college.","The school offers remedial reading programs.","C2"
"AllEnglish::LEP::P027","reinforce","","","verb","transitive","/ˌriːɪnˈfɔːs/","","To strengthen or support an object, idea, or habit.","I will correct the errors, introduce and reinforce some phrases and structures.[cite: 28]","The teacher used games to reinforce the new vocabulary.","The concrete wall was reinforced with steel bars.","C1"
"AllEnglish::LEP::P027","all-important","","","adjective","","/ˌɔːl.ɪmˈpɔːtənt/","","Extremely important; crucial.","And there will be the all-important pronunciation drills.[cite: 28]","Don't forget to submit the all-important signature page.","The team secured the all-important victory.","C1"
"AllEnglish::LEP::P027","pickpocket","","","noun","count","/ˈpɪkˌpɒkɪt/","","A person who steals from people's pockets, especially in crowded public places.","I mistook a poor woman for a pickpocket.[cite: 28]","A pickpocket is someone who tries to steal something from you in a public place, without you noticing.[cite: 28]","Be careful of pickpockets in tourist areas.","B2"
"AllEnglish::LEP::P027","mistake for","","","phrasal verb","","/mɪsˈteɪk fɔː/","","To incorrectly identify someone or something as someone or something else.","I mistook a poor woman for a pickpocket.[cite: 28]","Sorry, I mistook you for someone else![cite: 28]","A woman in a shop mistook me for a shop assistant.[cite: 28]","B2"
"AllEnglish::LEP::P027","in for a penny, in for a pound","","","idiom","","/ɪn fɔːr ə ˈpɛni, ɪn fɔːr ə paʊnd/","","Used to express someone's intention to see an undertaking through, however much time, effort, or money this entails.","It's not the end of the world if you don't - but still - in for a penny, in for a pound.[cite: 28]","I've already spent $500 on repairing this car; I guess in for a penny, in for a pound, I'll pay another $200 for the new tires.","We've started the renovation, so in for a penny, in for a pound.","C2"
"AllEnglish::LEP::P027","slim chance","","","noun phrase","count","/slɪm tʃɑːns/","","A very small possibility.","You have a slim chance of coming across someone who speaks English.[cite: 28]","There is only a slim chance that the coronavirus vaccine will be ready before Christmas.[cite: 28]","If I bought a lottery ticket, I would have a very slim chance of actually winning the prize.[cite: 28]","C1"
"AllEnglish::LEP::P027","wander","","","verb","intransitive","/ˈwɒndə/","","To walk or move in a leisurely, casual, or aimless way.","You wandered into the desert without water.[cite: 28]","I'd have a slim chance of surviving if I wandered into the desert without water.[cite: 28]","We wandered around the old town all afternoon.","B2"
"AllEnglish::LEP::P027","dehydration","","","noun","uncount","/ˌdiːhaɪˈdreɪʃən/","","The condition of having lost too much water from the body.","Die from dehydration and hunger.[cite: 28]","The hikers suffered from severe dehydration.","Drink plenty of water to prevent dehydration.","C1"
"AllEnglish::LEP::P027","slip","","","noun","count","/slɪp/","","A minor mistake or an accidental slide.","I guess this person just made a slip and used the past participle of grow instead of the past simple form.[cite: 28]","He made a slip of the tongue during the speech.","A slip on the ice caused him to fall.","C1"
"AllEnglish::LEP::P027","grow up","","","phrasal verb","intransitive","/ɡrəʊ ʌp/","","To advance to maturity; to become an adult.","I grew up in West London and in the West Midlands.[cite: 28]","To grow up means to change from a child into an adult, to spend your time as a child.[cite: 28]","He grew up on a farm in Texas.","A2"
"AllEnglish::LEP::P027","bring up","","","phrasal verb","transitive","/brɪŋ ʌp/","","To care for a child until it is an adult; to raise.","I'm trying to bring up my daughter to be bilingual.[cite: 28]","John Lennon was brought up by his aunt.[cite: 28]","It's hard work bringing up three children.","B2"
"AllEnglish::LEP::P027","raise","","","verb","transitive","/reɪz/","","To care for a child until it is an adult; to bring up.","We're raising our daughter to speak English and French.[cite: 28]","I was raised to be polite and to respect my elders.[cite: 28]","She raised three kids all by herself.","B2"
"AllEnglish::LEP::P027","pain in the neck","","","idiom","informal","/peɪn ɪn ðə nɛk/","","Someone or something that is very annoying.","Having to build this IKEA furniture is such a pain in the neck.[cite: 28]","Filing taxes is always a huge pain in the neck.","That customer complaining about everything is a real pain in the neck.","C1"
"AllEnglish::LEP::P027","revelation","","","noun","count","/ˌrɛvəˈleɪʃən/","","A surprising and previously unknown fact, especially one that is made known in a dramatic way.","Discovering his music was such a revelation for me.[cite: 28]","The book's ending was a complete revelation.","The scandal led to a series of shocking revelations.","C1"
"AllEnglish::LEP::P027","inner monologue","","","noun phrase","count","/ˈɪnə ˈmɒnəlɒɡ/","","The internal voice or thoughts of a person.","Somehow Luke's voice has replaced my own inner monologue.[cite: 28]","Her inner monologue was full of self-doubt.","He tried to quiet his anxious inner monologue.","C2"
"AllEnglish::LEP::P027","astral journey","","","noun phrase","count","/ˈæstrəl ˈdʒɜːni/","","An out-of-body experience where the soul is said to leave the physical body and travel.","I seem to have gone on an astral journey into LEPland.[cite: 28]","Some people practice meditation to induce an astral journey.","He claimed to have visited other planets during an astral journey.","C2"
"AllEnglish::LEP::P027","indelible","","","adjective","","/ɪnˈdɛlɪbəl/","","(Of ink or a pen) making marks that cannot be removed; not able to be forgotten or removed.","Leaving an indelible print of English on the very core of my mind.[cite: 28]","The experience left an indelible mark on his character.","She wrote her name in indelible ink.","C2"
"AllEnglish::LEP::P027","drift off","","","phrasal verb","intransitive","/drɪft ɒf/","","To gradually fall asleep; to lose concentration.","Even when this is less-than fascinating and your mind drifts off - the English is still going in somehow.[cite: 28]","I was so tired I drifted off during the movie.","Her attention started to drift off halfway through the lecture.","C1"
"AllEnglish::LEP::P027","forgiven","","","verb","passive","/fəˈɡɪvən/","","To stop feeling angry or resentful toward someone for an offense, flaw, or mistake.","You can easily be forgiven for making that mistake of course.[cite: 28]","He was forgiven for his past errors.","I hope I will be forgiven for arriving so late.","B2"
"AllEnglish::LEP::P027","honeymoon","","","noun","count","/ˈhʌnimuːn/","","A holiday spent together by a newly married couple.","We all hope that you have a fantastic honeymoon.[cite: 28]","They went to Hawaii for their honeymoon.","The honeymoon period is over, and now it's back to reality.","B1"
