#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::P044,"shrub",,,"Noun","Countable","/ʃrʌb/",,"A large plant with a rounded shape formed from many small branches growing either directly from the ground or from a hard stem.","We'd squashed too many of his shrubs or put too many holes in his hedges.","They planted several flowering shrubs along the front of the house.","The gardener spent the morning pruning the evergreen shrubs.","B2"
AllEnglish::LEP::P044,"snap (sanity)",,,"Verb",,"/snæp/",,"To suddenly become unable to control a strong feeling, especially anger, and behave in an extreme way.","Maybe he'd snapped, and was now in a homicidal rage!","After years of bullying, he finally snapped and fought back.","The stress of the job caused her to just snap one day.","C1"
AllEnglish::LEP::P044,"homicidal",,,"Adjective",,"/ˌhɒm.ɪˈsaɪ.dəl/",,"Likely to murder someone.","Maybe he'd snapped, and was now in a homicidal rage!","The detective was tracking a dangerous, homicidal maniac.","His lack of sleep put him in an almost homicidal mood.","C2"
AllEnglish::LEP::P044,"instinctively",,,"Adverb",,"/ɪnˈstɪŋk.tɪv.li/",,"In a way that is not thought about, planned, or learned.","We instinctively held up our arms in self-defence.","When the glass fell, she instinctively reached out to catch it.","He instinctively knew that something was terribly wrong.","C1"
AllEnglish::LEP::P044,"self-defence",,,"Noun","Uncountable","/ˌself.dɪˈfens/",,"Protection of yourself, either by fighting or discussion.","We instinctively held up our arms in self-defence.","He argued that he struck the attacker entirely in self-defence.","She decided to take a self-defence class to feel safer walking at night.","B2"
AllEnglish::LEP::P044,"point at",,,"Phrasal verb",,"/pɔɪnt æt/",,"To direct someone's attention to someone or something by holding out your finger, or to aim a weapon.","But he didn't point the gun at us.","It's considered rude to point at people.","He pointed at the map to show us where we needed to go.","A2"
AllEnglish::LEP::P044,"without hesitation",,,"Phrase",,"/wɪˈðaʊt ˌhez.ɪˈteɪ.ʃən/",,"Without pausing or waiting, usually because you are certain.","Without hesitation, he pulled the trigger.","When asked to help, she agreed without hesitation.","He answered the difficult question completely without hesitation.","B2"
AllEnglish::LEP::P044,"pull the trigger",,,"Phrase",,"/pʊl ðə ˈtrɪg.ər/",,"To fire a gun, or (idiomatically) to make a final decision to do something.","Without hesitation, he pulled the trigger.","The sniper waited for the order before pulling the trigger.","We finally pulled the trigger and bought the house we wanted.","C1"
AllEnglish::LEP::P044,"kick against",,,"Phrasal verb",,"/kɪk əˈgenst/",,"(Of a gun) to recoil or move backward violently when fired.","The gun made a huge bang and kicked against his shoulder.","If you don't hold the rifle tightly, it will kick against you hard.","The shotgun kicked against his chest, leaving a large bruise.","C2"
AllEnglish::LEP::P044,"stunned",,,"Adjective",,"/stʌnd/",,"Very shocked or surprised.","We were shocked and stunned.","The community was completely stunned by the sudden tragedy.","She sat in stunned silence after hearing the terrible news.","B2"
AllEnglish::LEP::P044,"mole",,,"Noun","Countable","/məʊl/",,"A small mammal that is almost blind, has dark fur, and lives in passages that it digs underground.","It was a dead mole, obliterated by the shotgun blasts.","The gardener was furious about the mole digging up his perfect lawn.","We could see the tunnels the mole had made beneath the grass.","C1"
AllEnglish::LEP::P044,"pile",,,"Noun","Countable","/paɪl/",,"Objects positioned one on top of another.","There was a small pile of earth, and bits of grass and mud.","He left a huge pile of dirty laundry on the floor.","She sorted the documents into three separate piles.","B1"
AllEnglish::LEP::P044,"scatter",,,"Verb",,"/ˈskæt.ər/",,"To (cause to) move far apart in different directions.","Bits of grass and mud were scattered around.","The wind scattered the autumn leaves all over the yard.","The protesters scattered when the police arrived.","B2"
AllEnglish::LEP::P044,"wisp",,,"Noun","Countable","/wɪsp/",,"A small, thin line of cloud, smoke, or steam.","Some wisps of smoke were coming up from the ground.","A faint wisp of hair fell across her forehead.","We saw a wisp of smoke rising from the distant chimney.","C2"
AllEnglish::LEP::P044,"obliterate",,,"Verb",,"/əˈblɪt.ər.eɪt/",,"To remove all signs of something, either by destroying it or by covering it so that it cannot be seen.","It was a dead mole, obliterated by the shotgun blasts.","The missile strike completely obliterated the enemy base.","The heavy snowfall obliterated all the tracks on the road.","C2"
AllEnglish::LEP::P044,"blast",,,"Noun","Countable","/blɑːst/",,"An explosion, or the very loud noise it makes.","It was a dead mole, obliterated by the shotgun blasts.","The blast from the bomb shattered windows miles away.","A sudden blast of cold air hit us when we opened the door.","B2"
AllEnglish::LEP::P044,"have a word with",,,"Phrase",,"/hæv ə wɜːd wɪð/",,"To talk to someone briefly, often in order to reprimand them or give them advice.","'I'LL BE HAVING A WORD WITH YOUR FATHER!!!' he shouted.","I need to have a word with you about your recent behavior.","The manager had a quick word with her before the meeting started.","B2"
AllEnglish::LEP::P044,"horrified",,,"Adjective",,"/ˈhɒr.ɪ.faɪd/",,"Very shocked.","We were all horrified but also relieved.","She was horrified by the amount of damage the storm caused.","He looked horrified when he realized he had deleted the entire database.","B2"
AllEnglish::LEP::P044,"relieved",,,"Adjective",,"/rɪˈliːvd/",,"Happy that something unpleasant has not happened or has ended.","We were all horrified but also relieved.","I was so relieved when I found out I passed the difficult exam.","She felt immensely relieved to finally arrive home safely.","B2"
AllEnglish::LEP::P044,"mound",,,"Noun","Countable","/maʊnd/",,"A large pile of earth, stones, etc. like a small hill.","They kept making ugly holes and mounds of earth in his otherwise perfect lawn.","The ancient ruins were buried under a large mound of dirt.","The pitcher stood on the mound, ready to throw the baseball.","C1"
AllEnglish::LEP::P044,"learn one's lesson",,,"Phrase",,"/lɜːn wʌnz ˈles.ən/",,"To suffer a bad experience and know not to do it again.","My parents told me off, but I think they realised that I had learned my lesson.","He crashed his car while texting; hopefully he's learned his lesson.","I touched the hot stove once, and I definitely learned my lesson.","B2"
AllEnglish::LEP::P044,"needless to say",,,"Phrase",,"/ˈniːd.ləs tu seɪ/",,"As you would expect; used to introduce a remark that is obvious.","Needless to say, none of us ever dared to go into Mr McGregor's garden again.","He was caught stealing; needless to say, he was fired immediately.","It rained all week, so needless to say, our camping trip was ruined.","C1"
AllEnglish::LEP::P044,"dare",,,"Verb",,"/deər/",,"To be brave enough to do something difficult or dangerous.","None of us ever dared to go into Mr McGregor's garden again.","I didn't dare to ask him how much the expensive car cost.","She wouldn't dare jump off that high diving board.","B2"
AllEnglish::LEP::P044,"ashamed",,,"Adjective",,"/əˈʃeɪmd/",,"Feeling guilty or embarrassed about something you have done.","I think Stephen and David's parents were actually quite ashamed.","He felt ashamed of his rude behavior at the dinner party.","You should be ashamed of yourself for lying to your friend.","B1"
AllEnglish::LEP::P044,"make a fuss",,,"Phrase",,"/meɪk ə fʌs/",,"To show anger, worry, or excitement that is unnecessary or greater than the situation deserves.","They were actually quite ashamed, and so they didn't make a fuss about it.","She made a huge fuss because her soup was slightly cold.","I don't want to make a fuss, but this isn't what I ordered.","B2"
AllEnglish::LEP::P044,"uncommon",,,"Adjective",,"/ʌnˈkɒm.ən/",,"Not seen, happening, or experienced often.","In the countryside it's not uncommon for farmers to use guns.","Snow is quite uncommon in this part of the country.","It's an uncommon name, so people often mispronounce it.","B2"
AllEnglish::LEP::P044,"crop",,,"Noun","Countable","/krɒp/",,"A plant such as a grain, fruit, or vegetable grown in large amounts.","Farmers use guns to shoot birds in order to protect their crops.","The heavy rain completely destroyed this year's wheat crop.","They grow a variety of crops on their organic farm.","B2"
AllEnglish::LEP::P044,"would (past habit)",,,"Grammar",,"/wʊd/",,"Used to refer to repeated actions in the past.","We would sometimes sneak into the garden on secret missions.","Every summer, we would rent a cabin by the lake and go fishing.","When I was a child, my grandfather would tell me fascinating stories.","B2"
AllEnglish::LEP::P044,"past perfect continuous",,,"Grammar",,"/pɑːst ˈpɜː.fɪkt kənˈtɪn.ju.əs/",,"Used to show that an action started in the past and continued up to another point in the past.","He had been working on his garden for decades before we trespassed.","I had been waiting for two hours when the train finally arrived.","She was completely exhausted because she had been studying all night.","B2"
AllEnglish::LEP::P044,"modal verb (past deduction)",,,"Grammar",,"/ˈməʊ.dəl vɜːb/",,"Used to make guesses or logical deductions about past events (e.g., must have, might have).","He must have been in his 70s, judging by his appearance.","She didn't answer the door, so she might have been sleeping.","They couldn't have finished the project already; it's too big!","B2"
