#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P032","Might as well","","","phrase","modal","maɪt əz wel","","Used to suggest doing something because there is no good reason not to.","You might as well go to Lanzarote instead of the moon.","Since we're already here, we might as well get something to eat.","I might as well finish this essay now since I can't sleep.","B2"
"AllEnglish::LEP::P032","Fella","","","noun","countable (informal)","ˈfelə","","A man or a boy.","So, the fella turned up, right?","He seems like a nice fella.","I met a fella at the pub who works in the same industry.","B2"
"AllEnglish::LEP::P032","Turn up","","","phrasal verb","","tɜːn ʌp","","To arrive or appear, often unexpectedly or after a delay.","The repair guy turned up late.","We invited twenty people, but only ten turned up.","I'm sure your keys will turn up sooner or later.","B2"
"AllEnglish::LEP::P032","Broke","","","adjective","predicative (informal)","brəʊk","","Broken or not working; also means having no money.","He put his hand in and said 'Yeah, it's broke.'","I can't go out tonight because I'm completely broke.","The television is broke again.","B2"
"AllEnglish::LEP::P032","Call out","","","phrasal verb","","kɔːl aʊt","","To ask a person or organization that provides a service to come and deal with a problem.","That's why I called you out to fix the fridge.","We had to call out a plumber to fix the leak.","The doctor was called out in the middle of the night.","B2"
"AllEnglish::LEP::P032","Callout charge","","","noun phrase","countable","ˈkɔːlaʊt tʃɑːdʒ","","A fee charged by a tradesperson simply for coming to your house.","He asked for an 80 pound callout charge.","The plumber has a callout charge of fifty dollars before he even starts work.","Check if there is a callout charge before you hire the electrician.","C1"
"AllEnglish::LEP::P032","Wind up","","","phrasal verb","","waɪnd ʌp","","To annoy someone, often intentionally.","I tell you. They really wind me up.","Are you being serious, or are you just winding me up?","It winds me up when people chew loudly.","C1"
"AllEnglish::LEP::P032","Come round","","","phrasal verb","","kʌm raʊnd","","To visit someone in their home.","I had a guy come round to do the tiling.","Why don't you come round for dinner tonight?","The doctor said he would come round to check on her later.","B2"
"AllEnglish::LEP::P032","Tiling","","","noun","uncountable","ˈtaɪlɪŋ","","The work of covering a wall, floor, or roof with tiles.","I had a fella come round to do the tiling in the bathroom.","The tiling in the kitchen looks fantastic.","He works in construction, mostly doing tiling and flooring.","B2"
"AllEnglish::LEP::P032","Carrier bag","","","noun phrase","countable","ˈkæriə bæɡ","","A plastic or paper bag with handles, used for carrying shopping.","He turned up late with a carrier bag.","Do you need a carrier bag for those groceries?","We have a drawer full of old plastic carrier bags.","B2"
"AllEnglish::LEP::P032","Have a laugh","","","idiom","","hæv ə lɑːf","","To joke or not be serious about a situation; acting ridiculously.","He wanted 80 quid for doing nothing! He's having a laugh.","You must be having a laugh if you think I'm paying that much.","We went out to the pub just to have a laugh.","C1"
"AllEnglish::LEP::P032","Vac out","","","phrasal verb","informal","væk aʊt","","To clean the inside of something using a vacuum cleaner.","He asked, 'When did you last vac it out?'","You're meant to vac them out because dust gets in.","I need to vac out the car this weekend.","C1"
"AllEnglish::LEP::P032","Be meant to","","","phrase","passive","bi ment tuː","","To be supposed to do something; it is your responsibility or the expected correct action.","You're meant to vac them out because dust gets in.","We were meant to meet at six, but he arrived at seven.","This exercise is meant to improve your pronunciation.","B2"
"AllEnglish::LEP::P032","Dust","","","noun","uncountable","dʌst","","Dry dirt in the form of powder that covers surfaces inside a building.","You're meant to vac them out because dust and that gets in.","The old books were covered in a thick layer of dust.","I need to wipe the dust off the shelves.","B1"
"AllEnglish::LEP::P032","Afford","","","verb","transitive","əˈfɔːd","","To have enough money or time to buy or do something.","The fridge was so expensive that we can't afford any food to put in it now.","I can't afford a new car right now.","We couldn't afford to go on holiday this year.","B1"
"AllEnglish::LEP::P032","Wire in","","","phrasal verb","","ˈwaɪər ɪn","","To connect an electrical appliance to the main electrical circuit of a building.","It needs wiring in; you can't just plug it in normally.","The new oven has to be wired in by a professional.","He knows how to wire in the new light switch.","C1"
"AllEnglish::LEP::P032","Fancy","","","adjective","","ˈfænsi","","Decorative, complicated, or expensive.","It's got one of those fancy plug things.","We went to a really fancy restaurant for our anniversary.","I don't need a fancy phone, just one that makes calls.","B2"
"AllEnglish::LEP::P032","Big bang","","","noun phrase","singular","bɪɡ bæŋ","","The massive explosion that is believed by many scientists to have created the universe.","The big bang: did it only seem big because there was no other noise?","Scientists study the radiation left over from the big bang.","The theory of the big bang explains the origin of the cosmos.","B2"
"AllEnglish::LEP::P032","Drown out","","","phrasal verb","","draʊn aʊt","","To make a noise so loud that another sound cannot be heard.","There was no other noise to drown it out at the time.","The music drowned out our conversation.","He turned up the radio to drown out the sound of the traffic.","C1"
"AllEnglish::LEP::P032","Meteorite","","","noun","countable","ˈmiːtiəraɪt","","A piece of rock or metal from space that has landed on Earth.","Meteorites are the rocks that actually land on Earth.","The museum has a large meteorite on display.","They found a crater caused by a massive meteorite strike.","B2"
"AllEnglish::LEP::P032","Meteor","","","noun","countable","ˈmiːtiə","","A piece of rock or metal from space that produces a bright light as it travels through the Earth's atmosphere.","Meteors are the ones flying in Earth's atmosphere.","We saw a shower of meteors in the night sky.","A meteor is often called a shooting star.","B2"
"AllEnglish::LEP::P032","Asteroid","","","noun","countable","ˈæstərɔɪd","","A large rock flying in space that goes around the sun.","Asteroids are flying in space, outside our atmosphere.","An asteroid impact could cause widespread devastation.","They are planning a mission to mine an asteroid.","B2"
"AllEnglish::LEP::P032","Take the edge off","","","idiom","","teɪk ði edʒ ɒf","","To make something less intense, less severe, or less impressive.","The edge is taken off it because that isn't the only meteorite on display.","I took a painkiller to take the edge off the headache.","A cup of tea will take the edge off your stress.","C1"
"AllEnglish::LEP::P032","Go extinct","","","verb phrase","","ɡəʊ ɪkˈstɪŋkt","","To stop existing entirely as a species.","I'm not surprised they went extinct; they're all in here.","Many species go extinct due to habitat loss.","If we don't protect them, the pandas might go extinct.","B2"
"AllEnglish::LEP::P032","Enough is enough","","","phrase","","ɪˈnʌf ɪz ɪˈnʌf","","Used to say that something must stop because you can no longer accept it.","Enough's enough. If your computer is that done in, just call it a day.","I've tolerated his bad behavior for years, but enough is enough.","Enough is enough, we need to find a permanent solution to this issue.","B2"
"AllEnglish::LEP::P032","Done in","","","adjective phrase","informal","dʌn ɪn","","Extremely tired, broken, or ruined.","If your computer is that done in, just call it a day.","I was completely done in after the 10-mile hike.","This old washing machine is done in; we need a new one.","C1"
"AllEnglish::LEP::P032","Call it a day","","","idiom","","kɔːl ɪt ə deɪ","","To decide to stop working or doing an activity for the day.","If your body is that done in, call it a day.","We've been working on this report for six hours; let's call it a day.","I'm exhausted, so I'm going to call it a day and go home.","C1"
"AllEnglish::LEP::P032","Interfere","","","verb","intransitive","ˌɪntəˈfɪə","","To involve yourself in a situation when your involvement is not wanted or is unhelpful.","The more we know, the more we interfere with nature.","I wish my mother-in-law wouldn't interfere in our relationship.","Please don't interfere with the equipment while it's running.","B2"
"AllEnglish::LEP::P032","Run riot","","","idiom","","rʌn ˈraɪət","","To behave in a way that is not controlled, running around and causing trouble.","Even if the animal was going round running riot, they'd want to protect it.","The children were running riot in the garden.","His imagination ran riot as he listened to the scary story.","C1"
"AllEnglish::LEP::P032","Die out","","","phrasal verb","","daɪ aʊt","","To become less common and finally stop existing.","The panda is dying out.","Dinosaurs died out millions of years ago.","Many traditional customs are beginning to die out.","B2"
"AllEnglish::LEP::P032","Put off","","","phrasal verb","","pʊt ɒf","","To make someone dislike something or not want to do something.","I know what's probably putting you off - the fact that it's hard work.","The smell of the cheese put me off my dinner.","Don't let the bad reviews put you off visiting the museum.","B2"
"AllEnglish::LEP::P032","Get the hang of","","","idiom","","ɡet ðə hæŋ əv","","To learn how to do something, especially when it is not obvious or simple.","I'm 32. I think I've got the hang of breathing by now.","It took me a while, but I finally got the hang of driving a manual car.","You'll get the hang of the software after a few days of using it.","C1"
"AllEnglish::LEP::P032","-odd","","","suffix","informal","ɒd","","Added to numbers to indicate 'a little more than' the stated number.","My Dad's like 60-odd.","There were 30-odd people at the meeting.","We've been waiting for 20-odd minutes.","C1"
"AllEnglish::LEP::P032","Pint","","","noun","countable","paɪnt","","A measure for liquid equal to about half a litre.","I've never seen him drink a pint of water.","We went to the pub for a pint of beer.","I need a pint of milk from the shops.","B1"
"AllEnglish::LEP::P032","Drought","","","noun","countable/uncountable","draʊt","","A long period when there is little or no rain.","They wonder why there's a water drought on.","The severe drought destroyed most of the crops.","We are experiencing the worst drought in fifty years.","B2"
"AllEnglish::LEP::P032","Come up with","","","phrasal verb","","kʌm ʌp wɪð","","To suggest or think of an idea or plan.","They keep coming up with daft ways of keeping fit.","She came up with a brilliant solution to the problem.","We need to come up with a new marketing strategy.","B2"
"AllEnglish::LEP::P032","Daft","","","adjective","informal","dɑːft","","Silly, foolish, or stupid.","They keep coming up with daft ways of keeping fit.","Don't be daft; of course I'll help you!","That's the daftest idea I've ever heard.","C1"
"AllEnglish::LEP::P032","Chuck","","","verb","transitive (informal)","tʃʌk","","To throw something carelessly.","Chucking paint at each other is their idea of keeping fit.","Just chuck your coat on the bed.","He chucked the empty bottle into the bin.","C1"
"AllEnglish::LEP::P032","Choke","","","verb","intransitive/transitive","tʃəʊk","","To stop breathing because something is blocking your throat.","Live octopuses choke you. Why would you want to eat that?","He choked on a piece of fish bone.","The thick smoke made everyone cough and choke.","B2"
"AllEnglish::LEP::P032","Get away with","","","phrasal verb","","ɡet əˈweɪ wɪð","","To succeed in avoiding punishment for something.","If we're eating octopuses, why are dogs getting away with it?","You'll never get away with cheating on the exam.","He thought he could get away with stealing the money.","B2"
"AllEnglish::LEP::P032","Jog someone's memory","","","idiom","","dʒɒɡ ˈsʌmwʌnz ˈmeməri","","To make someone remember something.","I'm going to give you some clues to jog your memory.","Seeing the old photograph jogged his memory about the holiday.","Let me jog your memory about what we agreed upon last week.","C1"
"AllEnglish::LEP::P032","Articulate","","","adjective","","ɑːˈtɪkjələt","","Able to express thoughts and feelings easily and clearly.","I find Karl quite articulate in the way he puts things.","She is an articulate and intelligent speaker.","He was highly articulate in defending his position.","C1"
"AllEnglish::LEP::P032","Dialect","","","noun","countable/uncountable","ˈdaɪəlekt","","A form of a language that is spoken in a particular part of a country.","It's not a special dialect or anything; it's normal English.","The poem was written in a northern dialect.","It's difficult to understand the local dialect if you are not from here.","B2"
"AllEnglish::LEP::P032","Misleading","","","adjective","","mɪsˈliːdɪŋ","","Causing someone to believe something that is not true.","English spelling is misleading – it can fool you into pronouncing words wrong.","The advertisement was highly misleading.","The politician gave a misleading statement to the press.","B2"
"AllEnglish::LEP::P032","Fool into","","","phrasal verb","","fuːl ˈɪntə","","To trick someone into doing or believing something.","Spelling can fool you into pronouncing words a bit wrong.","They fooled him into signing the contract.","Don't be fooled into thinking this will be easy.","C1"
"AllEnglish::LEP::P032","On behalf of","","","phrase","prepositional","ɒn bɪˈhɑːf əv","","Representing or acting for someone else.","On behalf of The Queen, I am sorry about this.","I am speaking on behalf of my entire team.","The lawyer accepted the settlement on behalf of his client.","B2"
"AllEnglish::LEP::P032","Match up","","","phrasal verb","","mætʃ ʌp","","To be similar to or the same as something else.","There are lots of ways that our spelling and pronunciation don't match up.","His story doesn't match up with the facts.","We need to ensure the two datasets match up perfectly.","B2"
"AllEnglish::LEP::P032","Decode","","","verb","transitive","ˌdiːˈkəʊd","","To discover the meaning of a hidden message or understand something complicated.","The phonemic script helps you to decode English spelling.","They finally managed to decode the enemy's secret message.","It's difficult to decode the legal jargon in this document.","C1"
"AllEnglish::LEP::P032","Decent","","","adjective","","ˈdiːsnt","","Of a good enough standard or quality.","Any decent dictionary will have phonemic transcriptions of words.","He makes a decent living as a software developer.","I just want a decent cup of coffee.","B2"
"AllEnglish::LEP::P032","Transcription","","","noun","countable/uncountable","trænˈskrɪpʃn","","A written record of words or sounds.","A decent dictionary will have phonemic transcriptions of words.","The transcription of the interview took several hours.","Linguists use special symbols for phonetic transcription.","C1"
"AllEnglish::LEP::P032","Syllable","","","noun","countable","ˈsɪləbl","","A single unit of speech, either a whole word or one of the parts into which a word can be separated.","Which syllables are emphasised in a word?","The word 'water' has two syllables.","He slowly pronounced the word, emphasizing every syllable.","B2"
"AllEnglish::LEP::P032","Monophthong","","","noun","countable","ˈmɒnəfθɒŋ","","A single pure vowel sound.","We will point out the usual things like vowel sounds (monophthongs).","The word 'cat' contains a monophthong.","In phonetics, a monophthong does not change its quality during pronunciation.","C2"
"AllEnglish::LEP::P032","Diphthong","","","noun","countable","ˈdɪpfθɒŋ","","A sound formed by the combination of two vowels in a single syllable.","You need to practise the diphthongs like /eɪ/ and /aɪ/.","The vowel sound in the word 'coin' is a diphthong.","English pronunciation features many diphthongs.","C2"
"AllEnglish::LEP::P032","Consonant cluster","","","noun phrase","countable","ˈkɒnsənənt ˈklʌstə","","A group of consonants which have no intervening vowel.","We will focus on consonant clusters like /sks/ or /ft/.","The word 'strengths' contains a complex consonant cluster.","Many learners find English consonant clusters difficult to pronounce.","C1"
"AllEnglish::LEP::P032","Phoneme","","","noun","countable","ˈfəʊniːm","","Any of the perceptually distinct units of sound in a specified language.","The app lets you click on all the phonemes and hear them.","Replacing one phoneme can change the meaning of the word entirely.","Students of English need to recognize the different English phonemes.","C1"
"AllEnglish::LEP::P032","Leave alone","","","phrase","imperative/verb","liːv əˈləʊn","","To stop interfering with or annoying someone or something.","They'd go 'Leave it alone! We don't want it to go extinct.'","Just leave me alone, I need to finish my work.","He told the kids to leave the dog alone.","B2"
"AllEnglish::LEP::P032","Worth it","","","phrase","adjective","wɜːθ ɪt","","Enjoyable or useful despite the fact that you have to make an effort.","Going to the gym is hard work, but it's worth it.","The hike was exhausting, but the view from the top was totally worth it.","It's an expensive course, but the knowledge you gain makes it worth it.","B2"
"AllEnglish::LEP::P032","Wonder","","","verb","transitive/intransitive","ˈwʌndə","","To ask yourself questions or express a wish to know about something.","They wonder why there's a water drought on.","I wonder what he's doing right now.","She wondered if she had made the right decision.","B1"
"AllEnglish::LEP::P032","Keep fit","","","phrase","verb","kiːp fɪt","","To stay in good physical condition by exercising.","They keep coming up with daft ways of keeping fit.","Swimming is an excellent way to keep fit.","I run three times a week to keep fit.","B2"
"AllEnglish::LEP::P032","Daily basis","","","noun phrase","singular","ˈdeɪli ˈbeɪsɪs","","Every day.","Karl uses the same kind of vocabulary most English people use on a daily basis.","I communicate with my team on a daily basis.","The equipment needs to be checked on a daily basis.","B2"
"AllEnglish::LEP::P032","Recall","","","verb","transitive","rɪˈkɔːl","","To bring the memory of a past event into your mind.","Try to recall the words and phrases in your head.","I can't recall her name at the moment.","He recalled that she had mentioned moving to Spain.","B2"
"AllEnglish::LEP::P032","Consult","","","verb","transitive","kənˈsʌlt","","To get information or advice from a person, book, etc.","I highly recommend that you consult the PDF.","If the pain persists, consult your doctor.","You should consult the dictionary if you are unsure of the spelling.","B2"
"AllEnglish::LEP::P032","Suit","","","verb","transitive","suːt","","To be convenient and cause the least difficulty for someone.","Do whatever suits you, but I highly recommend checking the PDF.","We could meet at 10 AM, if that suits you.","The new working hours suit me perfectly.","B2"
"AllEnglish::LEP::P032","Highly recommend","","","phrase","verb","ˈhaɪli ˌrekəˈmend","","To strongly suggest that someone does something.","I highly recommend that you consult the PDF for the spelling.","I highly recommend this restaurant; the food is amazing.","The book comes highly recommended by critics.","B2"
"AllEnglish::LEP::P032","Ramble","","","verb","intransitive","ˈræmbl","","To talk or write in a confused way, often for a long time.","Luke rambles for a few minutes before starting the quiz.","He rambled on for an hour about his entirely unrelated problems.","Sorry for rambling, let me get back to the main point.","C1"
"AllEnglish::LEP::P032","Quadruple","","","adjective","","ˈkwɒdrʊpl","","Consisting of four parts or elements.","This is a quadruple premium episode.","The company reported a quadruple increase in profits.","They ordered a quadruple espresso to stay awake.","C1"
"AllEnglish::LEP::P032","Drill","","","noun","countable","drɪl","","An activity that practises a particular skill and often involves repeating the same thing several times.","Parts 2 and 4 will be pronunciation drills.","We did several grammar drills in class today.","The team ran through their defensive drills at practice.","B2"
"AllEnglish::LEP::P032","Consistency","","","noun","uncountable","kənˈsɪstənsi","","The state or condition of always happening or behaving in the same way.","For consistency, it makes sense for us to do this in my accent.","Consistency is key when learning a new language.","The team's consistency throughout the season won them the championship.","B2"
"AllEnglish::LEP::P032","Assume","","","verb","transitive","əˈsjuːm","","To accept something to be true without question or proof.","I am assuming you want to learn to speak English like me.","I assumed that you knew each other.","Let's assume for a moment that the plan fails.","B2"
"AllEnglish::LEP::P032","Bonus","","","noun","countable/adjective","ˈbəʊnəs","","An extra amount of money or an extra thing that is given to you.","The bonus audio will just be me saying the lines one by one.","Every employee received a Christmas bonus.","The DVD includes bonus features like deleted scenes.","B2"
"AllEnglish::LEP::P032","Chunk","","","noun","countable","tʃʌŋk","","A part of something, especially a large part; in linguistics, a block of language.","I'll break them up into chunks, pausing where there should be a pause.","A huge chunk of the budget was spent on advertising.","Try to learn vocabulary in chunks rather than isolated words.","B2"
"AllEnglish::LEP::P032","Fluently","","","adverb","","ˈfluːəntli","","Speaking or writing a language easily, well, and quickly.","Look at how words are connected together when speaking fluently.","She speaks French fluently after living in Paris for three years.","He can read the complex music sheet fluently.","B2"
"AllEnglish::LEP::P032","Identical","","","adjective","","aɪˈdentɪkl","","Exactly the same, or very similar.","The phrases sound pretty much identical when spoken fluently.","The two sisters wore identical dresses to the party.","Her fingerprints were identical to the ones found at the scene.","B2"
"AllEnglish::LEP::P032","Emphasis","","","noun","uncountable/countable","ˈemfəsɪs","","The particular importance or attention that is given to something; stress on a word.","Try saying the sentence without giving emphasis to any of the words.","The school places a strong emphasis on arts and music.","In the word 'hotel', the emphasis is on the second syllable.","B2"
