#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P069","intrigue","","","verb","transitive","ɪnˈtriːg","","To arouse the curiosity or interest of; fascinate.","The mystery intrigued him.","I was intrigued by her story.","The title of the book intrigued me.","C1"
"AllEnglish::LEP::P069","weird","","","adjective","","wɪəd","","Suggesting something supernatural; unearthly; very strange.","It was a weird coincidence.","She has some weird ideas.","I had a weird dream last night.","B2"
"AllEnglish::LEP::P069","strip away","","","phrasal verb","transitive","strɪp əˈweɪ","","To remove or peel something off; to reveal the truth behind something.","They stripped away the old wallpaper.","If you strip away the jargon, the meaning is simple.","The documentary strips away the myths about the war.","C1"
"AllEnglish::LEP::P069","sarcasm","","","noun","uncountable","ˈsɑːkæzəm","","The use of irony to mock or convey contempt.","'Great weather,' he said with heavy sarcasm as it rained.","She didn't appreciate his sarcasm.","Sarcasm is often the lowest form of wit.","C1"
"AllEnglish::LEP::P069","sigh","","","noun","countable","saɪ","","A long, deep, audible breath expressing sadness, relief, tiredness, or a similar feeling.","She let out a deep sigh.","He breathed a sigh of relief.","'I'm tired,' he said with a sigh.","B2"
"AllEnglish::LEP::P069","relief","","","noun","uncountable/singular","rɪˈliːf","","A feeling of reassurance and relaxation following release from anxiety or distress.","It was a huge relief to hear that he was safe.","I breathed a sigh of relief.","Pain relief is available.","B1"
"AllEnglish::LEP::P069","toss","","","verb","transitive","tɒs","","To throw (something) somewhere lightly, easily, or casually.","He tossed the ball to me.","She tossed her hair back.","Toss a coin to decide.","C1"
"AllEnglish::LEP::P069","vent","","","verb","transitive/intransitive","vɛnt","","To give free expression to (a strong emotion).","He vented his frustration on his colleagues.","She needed to vent about her bad day.","Don't vent your anger on me.","C1"
"AllEnglish::LEP::P069","fumble","","","verb","intransitive/transitive","ˈfʌmbəl","","To use the hands clumsily while doing or handling something.","He fumbled with the keys in the dark.","She fumbled for words (struggled to speak).","He fumbled the ball and lost the game.","C2"
"AllEnglish::LEP::P069","admire","","","verb","transitive","ədˈmaɪə","","To regard (an object, quality, or person) with respect or warm approval.","I admire your courage.","We stopped to admire the view.","He is widely admired for his work.","B1"
"AllEnglish::LEP::P069","strike a match","","","phrase","","straɪk ə mætʃ","","To ignite a match by rubbing it against a rough surface.","He struck a match and lit his cigarette.","I struck a match to see in the dark.","The match failed to strike.","B2"
"AllEnglish::LEP::P069","tint","","","noun","countable","tɪnt","","A shade or variety of a colour.","The sky had a reddish tint.","Her glasses have a brown tint.","There was a tint of sadness in her voice.","C1"
"AllEnglish::LEP::P069","curl","","","verb","transitive/intransitive","kɜːl","","To form or cause to form into a curved or spiral shape.","Smoke curled up from the chimney.","She curled up on the sofa with a book.","He curled his lip in disgust.","B2"
"AllEnglish::LEP::P069","freckles","","","noun","plural","ˈfrɛkəlz","","Small patches of light brown colour on the skin, often becoming more pronounced through exposure to the sun.","He has red hair and freckles.","Her face was covered in freckles.","(The text says 'tiny brown spots' - likely referring to freckles).","B2"
"AllEnglish::LEP::P069","disagreement","","","noun","countable/uncountable","ˌdɪsəˈgriːmənt","","Lack of consensus or approval.","We had a slight disagreement about money.","There is widespread disagreement on the issue.","He shook his head in disagreement.","B1"
"AllEnglish::LEP::P069","prove someone wrong","","","phrase","","pruːv ˈsʌmwʌn rɒŋ","","To show that someone is incorrect.","I wanted to prove him wrong.","The results proved me wrong.","He loves proving people wrong.","B2"
"AllEnglish::LEP::P069","intense","","","adjective","","ɪnˈtɛns","","Of extreme force, degree, or strength.","The heat was intense.","He is a very intense young man.","There was intense competition for the job.","B2"
"AllEnglish::LEP::P069","state","","","verb","transitive","steɪt","","To express something quite definitely or clearly in speech or writing.","Please state your name and address.","The report states that profits have risen.","He stated his opinion clearly.","B2"
"AllEnglish::LEP::P069","miracle","","","noun","countable","ˈmɪrəkəl","","A surprising and welcome event that is not explicable by natural or scientific laws and is therefore considered to be the work of a divine agency.","It's a miracle that nobody was hurt.","Do you believe in miracles?","She worked a miracle with the budget.","B1"
"AllEnglish::LEP::P069","context","","","noun","uncountable/countable","ˈkɒntɛkst","","The circumstances that form the setting for an event, statement, or idea, and in terms of which it can be fully understood and assessed.","You need to look at the word in context.","Taken out of context, his remark sounds rude.","In the context of the current economic climate...","B2"
"AllEnglish::LEP::P069","clarify","","","verb","transitive","ˈklærɪfaɪ","","To make (a statement or situation) less confused and more clearly comprehensible.","Could you clarify what you mean?","I hope this clarifies the situation.","The position was clarified by the minister.","C1"
"AllEnglish::LEP::P069","bound to","","","adjective phrase","","baʊnd tuː","","Certain or extremely likely to happen.","It's bound to rain later.","He's bound to be late.","There are bound to be problems.","B2"
"AllEnglish::LEP::P069","stick with","","","phrasal verb","transitive","stɪk wɪð","","To stay with or remain faithful to someone or something; to be remembered.","The melody stuck with me for days.","If you stick with it, you'll improve.","Stick with me and you'll be safe.","B2"
"AllEnglish::LEP::P069","enrich","","","verb","transitive","ɪnˈrɪtʃ","","To improve or enhance the quality or value of.","Reading enriches your vocabulary.","The soil needs to be enriched with fertiliser.","Travel enriches the mind.","C1"
"AllEnglish::LEP::P069","meaningful","","","adjective","","ˈmiːnɪŋfʊl","","Having a serious, important, or useful quality or purpose.","We had a meaningful conversation.","She wants a meaningful job.","It was a meaningful gesture.","B2"
"AllEnglish::LEP::P069","interval","","","noun","countable","ˈɪntəvəl","","An intervening time or space.","There will be a short interval between the two acts.","We stopped at regular intervals.","The bus leaves at 10-minute intervals.","B2"
"AllEnglish::LEP::P069","assure","","","verb","transitive","əˈʃʊə","","To tell someone something positively or confidently to dispel any doubts they may have.","I can assure you that everything is fine.","She assured me that she would be there.","He assured himself that the door was locked.","B2"
"AllEnglish::LEP::P069","messy","","","adjective","","ˈmɛsi","","Untidy or dirty.","His room is always messy.","It was a messy divorce.","Eating spaghetti can be messy.","B1"
"AllEnglish::LEP::P069","relaxed","","","adjective","","rɪˈlækst","","Free from tension and anxiety; at ease.","He looked happy and relaxed.","It was a relaxed atmosphere.","I feel more relaxed now.","B1"
"AllEnglish::LEP::P069","stare","","","verb","intransitive","stɛə","","To look fixedly or vacantly at someone or something with one's eyes wide open.","Don't stare at people; it's rude.","She stared out of the window.","He stared in disbelief.","B2"
"AllEnglish::LEP::P069","favourite","","","adjective/noun","","ˈfeɪvərɪt","","Preferred before all others of the same kind.","What's your favourite colour?","This song is a favourite of mine.","He is the teacher's favourite.","A1"
"AllEnglish::LEP::P069","mid-air","","","noun","uncountable","mɪd ˈɛə","","A point in the air, not on the ground.","The bird caught the insect in mid-air.","He suspended the ball in mid-air.","The plane exploded in mid-air.","C1"
"AllEnglish::LEP::P069","terrified","","","adjective","","ˈtɛrɪfaɪd","","Deeply afraid; paralyzed with fear.","She was terrified of the dark.","He looked terrified.","I'm terrified of flying.","B1"
"AllEnglish::LEP::P069","curious","","","adjective","","ˈkjʊərɪəs","","Eager to know or learn something.","I was curious to know what happened.","Cats are naturally curious animals.","It was a curious (strange) incident.","B1"
"AllEnglish::LEP::P069","drop","","","verb","intransitive/transitive","drɒp","","To fall or cause something to fall vertically.","She dropped her keys.","The temperature dropped suddenly.","Don't drop the vase!","A2"
"AllEnglish::LEP::P069","darkness","","","noun","uncountable","ˈdɑːknɪs","","The partial or total absence of light.","The room was plunged into darkness.","He is afraid of the darkness.","Darkness fell quickly.","B1"
"AllEnglish::LEP::P069","pocket","","","noun","countable","ˈpɒkɪt","","A small bag sewn into or on clothing, used for carrying small articles.","He put his hands in his pockets.","I found a coin in my pocket.","Check your pockets before washing your jeans.","A1"
"AllEnglish::LEP::P069","whimsical","","","adjective","","ˈwɪmzɪkəl","","Playfully quaint or fanciful, especially in an appealing and amusing way.","It was a whimsical story about a flying pig.","She has a whimsical sense of humour.","The painting is whimsical and charming.","C2"
"AllEnglish::LEP::P069","worry","","","noun","countable/uncountable","ˈwʌri","","A state of anxiety and uncertainty over actual or potential problems.","Money is a constant worry.","Don't worry about it.","Her face showed signs of worry.","B1"
"AllEnglish::LEP::P069","burn","","","verb","transitive/intransitive","bɜːn","","(Of a fire) flame or glow while consuming a material such as coal or wood.","The fire burned brightly.","I burned my hand on the stove.","The toast is burning!","A2"
"AllEnglish::LEP::P069","confuse","","","verb","transitive","kənˈfjuːz","","To cause (someone) to become bewildered or perplexed.","The instructions confused me.","Don't confuse him with too much information.","I always confuse the twins.","B1"
"AllEnglish::LEP::P069","label","","","verb","transitive","ˈleɪbəl","","To assign to a category, especially inaccurately or restrictively.","He was labelled a troublemaker.","Don't label people based on their appearance.","The box was labelled 'Fragile'.","B2"
"AllEnglish::LEP::P069","faint glow","","","noun phrase","","feɪnt gləʊ","","A weak steady light.","We could see the faint glow of the city in the distance.","The faint glow of the candle was not enough to read by.","There was a faint glow on the horizon.","C1"
"AllEnglish::LEP::P069","weird","","","adjective","","wɪəd","","Suggesting something supernatural; unearthly.","It was a weird experience.","She has weird taste in clothes.","That's weird; I thought I left my keys here.","B2"
"AllEnglish::LEP::P069","magical","","","adjective","","ˈmædʒɪkəl","","Relating to, using, or resembling magic.","It was a magical evening.","He has magical powers.","The garden looked magical in the moonlight.","B1"
"AllEnglish::LEP::P069","unexplained","","","adjective","","ˌʌnɪkˈspleɪnd","","Not explained or accounted for.","There was an unexplained noise.","His absence remained unexplained.","Unexplained phenomena fascinate me.","C1"
"AllEnglish::LEP::P069","rude","","","adjective","","ruːd","","Offensively impolite or ill-mannered.","It is rude to point at people.","He made a rude comment.","Don't be rude to your mother.","B1"
"AllEnglish::LEP::P069","swearing","","","noun","uncountable","ˈswɛərɪŋ","","The use of offensive language.","There is too much swearing in this film.","I don't like swearing.","He was arrested for swearing at a police officer.","B2"
"AllEnglish::LEP::P069","disappointment","","","noun","uncountable/countable","ˌdɪsəˈpɔɪntmənt","","Sadness or displeasure caused by the non-fulfilment of one's hopes or expectations.","To my great disappointment, it rained.","The movie was a bit of a disappointment.","He couldn't hide his disappointment.","B1"
"AllEnglish::LEP::P069","annoyed","","","adjective","","əˈnɔɪd","","Slightly angry; irritated.","I was annoyed with myself for forgetting.","He gets annoyed easily.","She looked annoyed.","B1"
"AllEnglish::LEP::P069","calm","","","adjective","","kɑːm","","Not showing or feeling nervousness, anger, or other strong emotions.","Stay calm and don't panic.","The sea was calm.","He has a calm manner.","B1"
"AllEnglish::LEP::P069","pause","","","verb","intransitive","pɔːz","","To interrupt action or speech briefly.","He paused to take a breath.","She paused for a moment before answering.","The video paused to buffer.","B1"
"AllEnglish::LEP::P069","association","","","noun","countable","əˌsəʊsɪˈeɪʃən","","A mental connection between ideas or things.","I have happy associations with this song.","There is a strong association between smoking and cancer.","What is your association with the colour red?","C1"
"AllEnglish::LEP::P069","surprising","","","adjective","","səˈpraɪzɪŋ","","Causing surprise; unexpected.","It is surprising that he didn't know.","The results were surprising.","She showed surprising strength.","B1"
"AllEnglish::LEP::P069","firework","","","noun","countable","ˈfaɪəwɜːk","","A device containing gunpowder and other combustible chemicals that causes a spectacular explosion when ignited.","We watched the fireworks display.","He set off a firework.","The dog is scared of fireworks.","B1"
"AllEnglish::LEP::P069","sceptic","","","noun","countable","ˈskɛptɪk","","A person who doubts accepted beliefs or claims; someone who is not easily convinced.","Up until the age of thirty, he didn't believe in anything supernatural - in fact, he was a total sceptic.","I'm a bit of a sceptic when it comes to alternative medicine.","Politicians' promises are often met with a sceptic's eye.","C1"
"AllEnglish::LEP::P069","twist at the ends","","","phrase","","twɪst æt ði ɛndz","","To curl or rotate the tips of something (like a moustache) for style.","He had a moustache he liked to twist at the ends.","The villain in the movie twisted his moustache at the ends.","He absentmindedly twisted his beard at the ends.","C2"
"AllEnglish::LEP::P069","freckles","","","noun","plural","ˈfrɛkəlz","","Small brownish spots on the skin, often caused by exposure to the sun.","He had a face full of freckles.","She had freckles across her nose from spending so much time in the sun.","Red hair and freckles often go together.","B2"
"AllEnglish::LEP::P069","prove someone wrong","","","phrase","","pruːv ˈsʌmwʌn rɒŋ","","To show that someone's opinion or statement is incorrect.","He loved proving other people wrong.","I thought I couldn't do it, but I proved them wrong.","She is determined to prove him wrong about her abilities.","B2"
"AllEnglish::LEP::P069","heated debate","","","noun phrase","collocation","ˈhiːtɪd dɪˈbeɪt","","An intense, emotional argument or discussion.","It was actually during one of those heated debates that he realised something strange.","The politicians engaged in a heated debate on television.","There was a heated debate about the new policy.","C1"
"AllEnglish::LEP::P069","insist","","","verb","transitive","ɪnˈsɪst","","To state firmly, forcefully, or repeatedly, despite opposition.","He was loudly insisting that miracles were impossible.","She insisted on paying for the meal.","He insisted that he was innocent.","B2"
"AllEnglish::LEP::P069","long-winded","","","adjective","","ˌlɒŋˈwɪndɪd","","Using more words than necessary; overly lengthy and tedious.","Beamish kept responding to Fotherington's long-winded claims.","His explanation was so long-winded I stopped listening.","The speech was terribly long-winded.","C2"
"AllEnglish::LEP::P069","landlord","","","noun","countable","ˈlændlɔːd","","A person who owns and runs a pub (British English) or rents out a building.","The pub landlord, Mr Cox, refused to get involved.","Our landlord is raising the rent next month.","The landlord served us our drinks.","B2"
"AllEnglish::LEP::P069","smirk","","","verb","intransitive","smɜːk","","To smile in a self-satisfied, silly, or irritating way.","The others were half-smirking at his overconfident tone.","She couldn't stop smirking after winning the game.","Don't smirk at me like that!","C2"
"AllEnglish::LEP::P069","wound up","","","adjective","idiom","waʊnd ʌp","","Very tense, agitated, or annoyed.","Wound up by Beamish's stubborn replies, Fotherington decided to go all in.","I was so wound up after the argument that I couldn't sleep.","He gets easily wound up by traffic.","C2"
"AllEnglish::LEP::P069","stubborn","","","adjective","","ˈstʌbən","","Refusing to change one's mind or attitude; difficult to handle.","Beamish's stubborn replies annoyed him.","He's too stubborn to admit he was wrong.","The stain was stubborn and wouldn't come out.","B2"
"AllEnglish::LEP::P069","go all in","","","phrase","idiom","gəʊ ɔːl ɪn","","To put all your effort or resources into something; to commit fully.","Fotherington decided to go all in.","She went all in on the new business venture.","If you're going to play, you might as well go all in.","C1"
"AllEnglish::LEP::P069","go against","","","phrasal verb","transitive","gəʊ əˈgɛnst","","To be in opposition to something (like laws, principles, or wishes).","A miracle is something that completely goes against the laws of nature.","His idea goes against everything we've been taught.","I can't go against my father's wishes.","B2"
"AllEnglish::LEP::P069","backup","","","noun","uncountable","ˈbækʌp","","Support or help from others; a reserve or substitute.","Fotherington turned to the cyclist and asked for backup.","We need backup in case the plan fails.","I made a backup of my files.","B2"
"AllEnglish::LEP::P069","awkward","","","adjective","","ˈɔːkwəd","","Uncomfortable or clumsy in social situations; causing embarrassment.","The cyclist gave a small, awkward cough.","There was an awkward silence after he spoke.","I felt awkward at the party where I knew no one.","B2"
"AllEnglish::LEP::P069","reluctant","","","adjective","","rɪˈlʌktənt","","Unwilling and hesitant; disinclined.","He was surprised to get a reluctant 'Alright, maybe'.","She was reluctant to leave the house.","He gave a reluctant smile.","C1"
"AllEnglish::LEP::P069","upside down","","","adjective/adverb","","ˌʌpshaɪd ˈdaʊn","","With the upper part where the lower part should be; inverted.","Naturally, a lamp couldn't be hanging upside down and still working.","The photo was upside down on the table.","He turned the box upside down to empty it.","B1"
"AllEnglish::LEP::P069","willpower","","","noun","uncountable","ˈwɪlpaʊə","","Strong determination or self-control; the ability to control one's actions.","He imagined putting all his willpower into it.","It took all my willpower to resist the cake.","She has incredible willpower to train every day.","C1"
"AllEnglish::LEP::P069","freeze","","","verb","intransitive","friːz","","To suddenly stop moving or speaking (often due to shock or fear).","Everyone in the room froze when the lamp flipped.","He froze when he saw the police.","The screen froze and I had to restart the computer.","B2"
"AllEnglish::LEP::P069","scrunch","","","verb","transitive","skrʌntʃ","","To squeeze or contract tightly (often used with face or eyebrows).","He stood there with eyebrows scrunched in concentration.","She scrunched her face up in disgust.","He scrunched the paper into a ball.","C2"
"AllEnglish::LEP::P069","duck","","","verb","intransitive","dʌk","","To quickly lower your head or body to avoid something.","The cyclist ducked and leapt across the room.","He had to duck to enter the low doorway.","Duck! There's a ball coming!","C1"
"AllEnglish::LEP::P069","leap","","","verb","intransitive","liːp","","To jump forcefully or suddenly.","The cyclist leapt across the room.","She leapt up in excitement.","The cat leapt onto the wall.","B2"
"AllEnglish::LEP::P069","stumble","","","verb","intransitive","ˈstʌmbəl","","To trip or lose balance momentarily; to walk unsteadily.","Then Fotherington stumbled backwards.","She stumbled on the uneven pavement.","He stumbled out of the bar.","B2"
"AllEnglish::LEP::P069","flare up","","","phrasal verb","intransitive","flɛər ʌp","","To suddenly burn more brightly or become more intense.","The lamp flared up, crashed into the bar, and went out.","Tempers flared up during the meeting.","His eczema flared up again.","C1"
"AllEnglish::LEP::P069","shatter","","","verb","intransitive","ˈʃætə","","To break suddenly into many small pieces.","The lamp shattered on the floor.","The vase shattered when it dropped.","His dreams were shattered by the news.","B2"
"AllEnglish::LEP::P069","go up in flames","","","idiom","","gəʊ ʌp ɪn fleɪmz","","To be destroyed by fire (or metaphorically, to be ruined).","The whole place might have gone up in flames.","The old barn went up in flames in minutes.","His career went up in flames after the scandal.","C1"
"AllEnglish::LEP::P069","strip away","","","phrasal verb","transitive","strɪp əˈweɪ","","To remove a layer of something; to reveal the truth by removing extra details.","Once you stripped away all the swearing, he basically called him an idiot.","We need to strip away the old paint.","The documentary strips away the myths.","C2"
"AllEnglish::LEP::P069","stunned","","","adjective","","stʌnd","","Shocked or surprised so much that one is unable to react.","Fotherington was too stunned to argue.","She was stunned by the news.","He sat there in stunned silence.","B2"
"AllEnglish::LEP::P069","clumsy","","","adjective","","ˈklʌmzi","","Lacking coordination; awkward in movement or handling things.","He was seen as a clumsy nuisance.","I'm so clumsy, I always drop things.","It was a clumsy attempt at an apology.","B2"
"AllEnglish::LEP::P069","nuisance","","","noun","countable","ˈnjuːsəns","","A person, thing, or circumstance causing inconvenience or annoyance.","He was now seen as a clumsy, irresponsible nuisance.","The noise from the construction is a real nuisance.","Stop being such a nuisance!","B2"
"AllEnglish::LEP::P069","rumpled","","","adjective","","ˈrʌmpəld","","Creased, wrinkled, or untidy (of clothes or hair).","His collar was rumpled.","He wore a rumpled suit to the interview.","Her hair was rumpled from sleep.","C2"
"AllEnglish::LEP::P069","it hit him","","","idiom","","ɪt hɪt hɪm","","He suddenly realised or understood something.","Then it hit him: he had willed the lamp to move.","It finally hit me that I had lost my wallet.","The realization hit him like a ton of bricks.","C1"
"AllEnglish::LEP::P069","ponder","","","verb","transitive/intransitive","ˈpɒndə","","To think about something carefully and deeply.","He might have got lost pondering how someone can 'accidentally will' something.","She pondered the question for a long time.","I'm pondering whether to change jobs.","C1"
"AllEnglish::LEP::P069","hover","","","verb","intransitive","ˈhɒvə","","To remain in one place in the air.","The candle rose, hovered for a second, and then dropped.","A helicopter hovered overhead.","She hovered nervously by the door.","C1"
"AllEnglish::LEP::P069","plunge into darkness","","","phrase","","plʌndʒ ˈɪntuː ˈdɑːknɪs","","To suddenly make a place dark (or metaphorically, to enter a bad state).","The candle dropped, plunging the room into darkness.","The power cut plunged the city into darkness.","The country was plunged into chaos.","C2"
"AllEnglish::LEP::P069","faint glow","","","noun phrase","","feɪnt gləʊ","","A soft, weak light.","The only light left was the last faint glow of the candlewick.","We could see the faint glow of the city in the distance.","The faint glow of the fire died down.","C1"
"AllEnglish::LEP::P069","fumble","","","verb","intransitive","ˈfʌmbəl","","To search for or handle something clumsily or blindly.","He fumbled in his pockets for a match.","She fumbled for her keys in the dark.","He fumbled with the buttons on his shirt.","C2"
"AllEnglish::LEP::P069","scorch","","","verb","transitive","skɔːtʃ","","To burn the surface of something slightly.","It left a little black scorch mark on the table.","The iron scorched the shirt.","The hot sun scorched the grass.","C1"
"AllEnglish::LEP::P069","intrigued","","","adjective","","ɪnˈtriːgd","","Very interested or curious.","Now fully intrigued, he put the candle back.","I was intrigued by his story.","She was intrigued to know what happened.","C1"
"AllEnglish::LEP::P069","gaze","","","noun","singular","geɪz","","A steady, intent look.","He met his own gaze in the mirror.","She lowered her gaze.","His gaze wandered around the room.","C1"
"AllEnglish::LEP::P069","tangled up","","","adjective phrase","","ˈtæŋgəld ʌp","","Mixed together in a confusing or complicated way.","His thoughts were all tangled up.","The cables are all tangled up.","She got tangled up in a web of lies.","B2"
"AllEnglish::LEP::P069","brimming","","","adjective","","ˈbrɪmɪŋ","","Full to the top; overflowing (often with emotion).","He was brimming with quiet excitement.","Her eyes were brimming with tears.","He is brimming with confidence.","C2"
"AllEnglish::LEP::P069","cringe","","","verb","intransitive","krɪndʒ","","To shrink back or wince in embarrassment or discomfort.","He still cringed at the memory of the lamp incident.","I cringe every time I watch that video.","Just thinking about it makes me cringe.","C1"
"AllEnglish::LEP::P069","tease","","","verb","transitive","tiːz","","To make fun of someone in a playful or mocking way.","Now they were teasing him about it.","Don't tease the dog.","They teased him about his new haircut.","B2"
"AllEnglish::LEP::P069","cause a scene","","","idiom","","kɔːz ə siːn","","To create a public disturbance or display of emotion that draws attention.","Lifting things into the air might cause a scene.","Please don't cause a scene in the restaurant.","He caused a scene when he wasn't served immediately.","C1"
"AllEnglish::LEP::P069","discreetly","","","adverb","","dɪˈskriːtli","","Carefully and without attracting attention.","Miracles could be done discreetly.","He checked his watch discreetly.","She discreetly left the room.","B2"
"AllEnglish::LEP::P069","conjure up","","","phrasal verb","transitive","ˈkʌndʒər ʌp","","To create or produce something as if by magic.","He conjured up a dazzling pair of diamond shirt studs.","She managed to conjure up a meal from nothing.","The music conjured up memories of his childhood.","C2"
"AllEnglish::LEP::P069","dazzling","","","adjective","","ˈdæzlɪŋ","","Extremely bright or impressive.","He conjured up a dazzling pair of diamond studs.","The sunlight was dazzling.","She gave a dazzling performance.","C1"
"AllEnglish::LEP::P069","sprout","","","verb","intransitive/transitive","spraʊt","","To begin to grow or produce (shoots, leaves, flowers).","The stick had indeed sprouted flowers.","Potatoes will sprout if kept in the light.","New ideas are sprouting up everywhere.","C1"
"AllEnglish::LEP::P069","shoot backward","","","verb phrase","","ʃuːt ˈbækwəd","","To move suddenly and rapidly in the reverse direction.","The stick shot backward at high speed.","The car shot backward when he hit the wrong pedal.","Pain shot up his arm.","C2"
"AllEnglish::LEP::P069","flustered","","","adjective","","ˈflʌstəd","","Agitated, nervous, or confused.","'Sorry mate!' said Fotherington, flustered.","She gets flustered when people watch her work.","He arrived late, looking hot and flustered.","C2"
