#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::P42,"demoralising",,,"Adjective",,"/dɪˈmɒr.ə.laɪ.zɪŋ/",,"Making you lose confidence, enthusiasm, and hope.","It's demotivating and demoralising and it's quite horrible.","It was demoralising to lose the match after training so hard.","The continuous rejection letters were a demoralising experience for the writer.","C1"
AllEnglish::LEP::P42,"game",,,"Verb","Regular","/ɡeɪm/",,"To manipulate a system or situation to one's own advantage, often deceptively.","It's almost gaming you to post more stuff.","Some sellers try to game the system to get fake positive reviews.","He tried to game the algorithm by using hundreds of hashtags.","C1"
AllEnglish::LEP::P42,"devious",,,"Adjective",,"/ˈdiː.vi.əs/",,"Clever and using indirect, dishonest methods to achieve something.","There's some seriously devious shit going on there.","You have to be quite devious to pull off a scam like that.","He had a devious plan to get his rival fired.","C1"
AllEnglish::LEP::P42,"be mates with",,,"Phrase",,"/bi meɪts wɪθ/",,"To be friends with someone (informal British English).","I'm mates with your brother, Jim.","I've been mates with Sarah since we were in primary school.","Are you mates with anyone in the marketing department?","B1"
AllEnglish::LEP::P42,"off-licence",,,"Noun","Countable","/ˈɒfˌlaɪ.səns/",,"A shop that sells alcoholic drinks to be consumed elsewhere (UK English).","I like to tell people that Jim and I met in an off-licence.","Can you pick up some wine from the off-licence on your way home?","The local off-licence is open until midnight.","B1"
AllEnglish::LEP::P42,"anarchic",,,"Adjective",,"/əˈnɑː.kɪk/",,"Lacking any rules or order, or not following the rules of society.","Graffiti - although it's very anarchic, actually has a defined set of rules.","The classroom descended into an anarchic state when the teacher left.","Punk rock emerged as an anarchic rebellion against mainstream music.","C1"
AllEnglish::LEP::P42,"fiercely",,,"Adverb",,"/ˈfɪəs.li/",,"In a strong, powerful, or destructive way; extremely.","It's actually got a very fiercely defined set of rules to it.","She is fiercely independent and refuses any help.","The two teams competed fiercely for the championship title.","B2"
AllEnglish::LEP::P42,"hardcore",,,"Adjective",,"/ˌhɑːdˈkɔːr/",,"Highly committed in one's support for or dedication to something.","I'm not hardcore enough to spend time painting really long illegal pieces.","He is a hardcore fan of heavy metal music.","Only hardcore gamers would spend 24 hours straight playing that game.","C1"
AllEnglish::LEP::P42,"step your game up",,,"Idiom",,"/step jɔːr ɡeɪm ʌp/",,"To improve one's performance or the quality of one's work.","Wow, he's coming in here and I need to step my game up.","If you want to get that promotion, you really need to step your game up.","The competition is getting tougher, so we have to step our game up.","C1"
AllEnglish::LEP::P42,"one-size-fits-all",,,"Adjective",,"/ˌwʌn.saɪz.fɪtsˈɔːl/",,"Designed to be suitable for everyone or every situation, often failing to be ideal for anyone.","Is it a crime? Well, it's not a one-size-fits-all thing, is it?","The company realized that a one-size-fits-all marketing strategy wouldn't work globally.","Education shouldn't be a one-size-fits-all approach; children learn differently.","C1"
AllEnglish::LEP::P42,"torn up",,,"Adjective phrase",,"/tɔːn ʌp/",,"Ripped into small pieces.","I use torn up paper instead of scissors.","There was torn up paper all over the floor after the dog played with the mail.","He threw the torn up letter into the trash bin.","B2"
AllEnglish::LEP::P42,"happy accident",,,"Noun phrase",,"/ˈhæp.i ˈæk.sɪ.dənt/",,"A mistake or unplanned event that results in a beneficial or positive outcome.","I use torn up paper because there's more happy accidents.","Discovering penicillin was famously a happy accident in the laboratory.","The unique flavor of this soup was just a happy accident when I added the wrong spice.","B2"
AllEnglish::LEP::P42,"go south",,,"Idiom",,"/ɡəʊ saʊθ/",,"To quickly deteriorate, fail, or become disastrous.","If you get the eyes just a little bit too far apart, it can go south very quickly.","The project went south when the main investor withdrew his funding.","We were having a nice dinner until the conversation went south and they started arguing.","C1"
AllEnglish::LEP::P42,"shadowing",,,"Noun","Uncountable","/ˈʃæd.əʊ.ɪŋ/",,"A language learning technique where you listen to audio and repeat it out loud simultaneously.","It's just a chance for you to do some shadowing.","Shadowing is a great way to improve your English intonation.","I practice shadowing with podcasts every morning on my commute.","B2"
AllEnglish::LEP::P42,"listen and repeat",,,"Phrase",,"/ˈlɪs.ən ənd rɪˈpiːt/",,"A classic exercise where a learner hears a phrase and says it back to practice pronunciation.","It's just a chance for you to do some listen & repeat.","The teacher asked the class to do a simple listen and repeat drill.","Listen and repeat exercises help build muscle memory for new sounds.","A2"
AllEnglish::LEP::P42,"main stress",,,"Noun phrase",,"/meɪn stres/",,"The syllable in a word or the word in a sentence that is pronounced with the most force.","Notice where the main stress appears in the sentence.","In the word 'photographer', the main stress is on the second syllable.","Putting the main stress on the wrong word can change the meaning of the sentence.","B2"
AllEnglish::LEP::P42,"weak form",,,"Noun","Countable","/wiːk fɔːm/",,"The unstressed pronunciation of a word, typical of pronouns, prepositions, and auxiliary verbs in English.","Some smaller words might be pronounced using weak forms.","The word 'to' is often pronounced as a weak form /tə/ in natural speech.","Mastering weak forms makes your spoken English sound much more natural.","C1"
AllEnglish::LEP::P42,"upcoming",,,"Adjective",,"/ˈʌpˌkʌm.ɪŋ/",,"Happening or appearing soon.","I'm going to present you with some vocabulary from an upcoming conversation.","She is preparing for the upcoming election.","We have a lot of work to do for the upcoming conference.","B2"
AllEnglish::LEP::P42,"publish",,,"Verb","Regular","/ˈpʌb.lɪʃ/",,"To make content available to the public.","I'm going to publish it immediately after this.","The author plans to publish his new novel next year.","The podcast episode was published early this morning.","B1"
AllEnglish::LEP::P42,"take in",,,"Phrasal verb",,"/teɪk ɪn/",,"To include or encompass.","It takes in lots of things about Al's career and work.","The tour takes in six European capital cities.","His academic background takes in both philosophy and physics.","C1"
AllEnglish::LEP::P42,"come at me",,,"Phrase (Slang)",,"/kʌm ət miː/",,"An aggressive or playful challenge to someone who disagrees with you.","If you disagree, come at me!","You think you know more about Star Wars than I do? Come at me!","He told his critics online to come at him if they had a problem.","C2"
AllEnglish::LEP::P42,"justify",,,"Verb","Regular","/ˈdʒʌs.tɪ.faɪ/",,"To give or to be a good reason for something.","To justify that opinion I'll ask you this - try to say something without vocabulary.","I can't justify spending so much money on a pair of shoes.","The manager had to justify his decision to the board of directors.","B2"
AllEnglish::LEP::P42,"hardly any",,,"Phrase",,"/ˈhɑːd.li ˈen.i/",,"Almost none.","There isn't really any grammar there, or at least hardly any.","There was hardly any food left in the fridge.","Hardly any people showed up to the meeting because of the storm.","B1"
AllEnglish::LEP::P42,"master",,,"Verb","Regular","/ˈmɑː.stər/",,"To learn how to do something well.","Part of what it takes to master it is to learn to use the right phrase.","It takes years of practice to master playing the violin.","She finally mastered the art of baking French bread.","B2"
AllEnglish::LEP::P42,"keep up to date",,,"Phrase",,"/kiːp ʌp tə deɪt/",,"To stay informed about the most recent information or trends.","Keeping up to date with the kind of modern English which is used today.","Doctors have to read medical journals to keep up to date with new treatments.","I watch the news every morning to keep up to date with global events.","B2"
AllEnglish::LEP::P42,"all manner of",,,"Phrase",,"/ɔːl ˈmæn.ər əv/",,"A lot of different types of things.","Modern English used today for talking about all manner of things.","The old antique shop sold all manner of strange objects.","You can find all manner of wildlife in this national park.","C1"
AllEnglish::LEP::P42,"tone",,,"Noun","Countable","/təʊn/",,"The general mood, attitude, or style of a piece of speech or writing.","Can you get the tone right, the naturalness, the specific expressions?","The boss's tone during the meeting was very serious and strict.","I didn't appreciate the sarcastic tone of his email.","B2"
AllEnglish::LEP::P42,"naturalness",,,"Noun","Uncountable","/ˈnætʃ.ər.əl.nəs/",,"The quality of being normal, relaxed, and not forced or artificial.","Can you get the tone right, the naturalness, the specific expressions?","The actor was praised for the naturalness of his performance.","It takes time to achieve naturalness when speaking a foreign language.","C1"
AllEnglish::LEP::P42,"vital",,,"Adjective",,"/ˈvaɪ.təl/",,"Absolutely necessary or important; essential.","Structure is vital too, but vocabulary is really where it counts.","It is vital that you arrive at the airport two hours before your flight.","Water is vital for the survival of all living things.","B2"
AllEnglish::LEP::P42,"where it counts",,,"Phrase",,"/weər ɪt kaʊnts/",,"In the most important aspect or situation.","Structure is vital too, but vocabulary is really where it counts.","He might not be the fastest runner, but he always delivers where it counts.","The car looks ordinary, but it has exceptional power where it counts: under the hood.","C1"
AllEnglish::LEP::P42,"beef up",,,"Phrasal verb",,"/biːf ʌp/",,"To make something stronger, bigger, or more effective.","So, beef up your vocab. Expand your range of expressions.","The company decided to beef up its cybersecurity after the hack.","We need to beef up the security around the stadium for the concert.","C1"
AllEnglish::LEP::P42,"expand",,,"Verb","Regular","/ɪkˈspænd/",,"To increase in size, number, or importance.","Expand your range of expressions. Level up your lexis.","Reading regularly is a great way to expand your vocabulary.","The business has expanded its operations into Asia.","B2"
AllEnglish::LEP::P42,"level up",,,"Phrasal verb",,"/ˈlev.əl ʌp/",,"To advance to the next level, improve, or become better.","Expand your range of expressions. Level up your lexis.","If you want to get promoted, you need to level up your leadership skills.","I spent all weekend playing the game trying to level up my character.","B2"
AllEnglish::LEP::P42,"lexis",,,"Noun","Uncountable","/ˈlek.sɪs/",,"All the words of a language (formal term for vocabulary).","Level up your lexis.","A good dictionary is essential for studying English lexis.","The exam tests both grammatical accuracy and a wide range of lexis.","C2"
AllEnglish::LEP::P42,"come up",,,"Phrasal verb",,"/kʌm ʌp/",,"To be mentioned or discussed in conversation.","Common English phrases which came up in the conversation.","A very interesting point came up during the board meeting.","If his name comes up, pretend you don't know him.","B2"
AllEnglish::LEP::P42,"fixed expression",,,"Noun phrase",,"/fɪkst ɪkˈspreʃ.ən/",,"A standard combination of words that has a specific meaning, often an idiom or collocation.","You can learn plenty of common fixed expressions that are actually used.","'To tell you the truth' is a common fixed expression in spoken English.","Learning fixed expressions helps you sound more fluent and native-like.","C1"
AllEnglish::LEP::P42,"in advance",,,"Phrase",,"/ɪn ədˈvɑːns/",,"Before a particular time, or before doing a particular thing.","None of it was planned in advance.","You need to book your train tickets well in advance to get a good price.","Thank you in advance for your help with this project.","B1"
AllEnglish::LEP::P42,"authentic",,,"Adjective",,"/ɔːˈθen.tɪk/",,"Real, true, or what people say it is; not fake.","This is an authentic record of a natural English conversation.","We ate at a restaurant that serves authentic Mexican food.","The museum features authentic artifacts from the Roman Empire.","B2"
AllEnglish::LEP::P42,"source",,,"Noun","Countable","/sɔːs/",,"The place something comes from or starts at, or the cause of something.","Let's use it as a source of common, useful English vocabulary.","Oranges are an excellent source of vitamin C.","The journalist refused to reveal her sources for the story.","B2"
AllEnglish::LEP::P42,"express",,,"Adjective",,"/ɪkˈspres/",,"Moving or operating very quickly.","This is a bit of an express vocab blast here, are you ready?","I took the express train to the city to save time.","Please send this package via express delivery.","B2"
AllEnglish::LEP::P42,"blast",,,"Noun","Countable","/blɑːst/",,"A sudden, powerful delivery of something (like air, noise, or in this context, information).","This is a bit of an express vocab blast here, are you ready?","A sudden blast of cold wind hit us when we opened the door.","The car drove past with music playing at full blast.","B2"
AllEnglish::LEP::P42,"target language",,,"Noun phrase",,"/ˈtɑː.ɡɪt ˈlæŋ.ɡwɪdʒ/",,"The specific vocabulary or grammar being taught or learned in a lesson.","I haven't written anything on the PDF except for the sample sentence and then the target language.","The teacher highlighted the target language in bold on the worksheet.","Try to use the target language from unit 3 in your writing assignment.","B2"
AllEnglish::LEP::P42,"improvise",,,"Verb","Regular","/ˈɪm.prə.vaɪz/",,"To invent or make something at the time when it is needed without already having planned it.","I'm improvising all these explanations by the way.","When he forgot his lines, the actor had to improvise.","We didn't have the right ingredients, so we had to improvise a new recipe.","C1"
AllEnglish::LEP::P42,"watch out for",,,"Phrasal verb",,"/wɒtʃ aʊt fɔːr/",,"To be careful to notice someone or something interesting or dangerous.","Pay attention and watch out for the memory test, coming after this.","Watch out for bears if you go hiking in that forest.","You need to watch out for cars when crossing the street.","B2"
AllEnglish::LEP::P42,"illustration",,,"Noun","Countable/Uncountable","/ˌɪl.əˈstreɪ.ʃən/",,"A picture in a book, magazine, etc. or the process of drawing them.","I did work for brands, illustration work.","The children's book was full of beautiful illustrations.","She studied illustration at the art college.","B2"
AllEnglish::LEP::P42,"proper",,,"Adjective",,"/ˈprɒp.ər/",,"Real, satisfactory, suitable, or correct.","I always wanted to be a proper artist.","Make sure you use the proper tools for the job.","I haven't had a proper meal all day, just snacks.","B1"
AllEnglish::LEP::P42,"stressful",,,"Adjective",,"/ˈstres.fəl/",,"Making you feel worried and nervous.","The first year was a bit stressful because of just finding my feet.","Moving to a new house is widely considered a highly stressful experience.","He has a very stressful job in finance.","B1"
AllEnglish::LEP::P42,"otherwise",,,"Adverb/Conjunction",,"/ˈʌð.ə.waɪz/",,"Used after an order or suggestion to show what the result will be if you do not follow it.","It's awful, but otherwise the algorithm will kick you out.","You'd better hurry, otherwise you'll miss the train.","Put on a coat; otherwise you will catch a cold.","B2"
AllEnglish::LEP::P42,"notification",,,"Noun","Countable","/ˌnəʊ.tɪ.fɪˈkeɪ.ʃən/",,"A message that is automatically sent to you to tell you there is something new on a digital device.","The red colour of the notification, the sound it makes...","I turned off push notifications on my phone to focus on work.","You will receive a notification when your package is shipped.","B2"
AllEnglish::LEP::P42,"graffiti",,,"Noun","Uncountable","/ɡrəˈfiː.ti/",,"Words or drawings, especially humorous, rude, or political, on walls, doors, etc. in public places.","Graffiti - although it's very anarchic it's actually got a very fiercely defined set of rules.","The bridge was covered in colourful graffiti.","The city is cracking down on illegal graffiti downtown.","B1"
AllEnglish::LEP::P42,"tagging",,,"Noun","Uncountable","/ˈtæɡ.ɪŋ/",,"The act of painting a personal signature or symbol on a wall or public surface.","I did a bit of tagging, but I can't paint letters.","The local shops have had problems with graffiti and tagging recently.","He was arrested for tagging train carriages in the depot.","C1"
AllEnglish::LEP::P42,"piece",,,"Noun","Countable (Graffiti context)","/piːs/",,"A large, complex, and labor-intensive graffiti painting.","I'm not hardcore enough to spend time painting really long illegal pieces.","That graffiti artist painted an incredible piece on the side of the abandoned factory.","It took him three nights to finish the piece on that wall.","C2"
AllEnglish::LEP::P42,"railway tracks",,,"Noun phrase",,"/ˈreɪl.weɪ træks/",,"The metal lines that trains travel along.","I'm too scared to climb on railway tracks or up the side of buildings.","It is extremely dangerous and illegal to walk on the railway tracks.","The train had to stop because there was a tree branch on the railway tracks.","A2"
AllEnglish::LEP::P42,"portrait",,,"Noun","Countable","/ˈpɔː.trɪt/",,"A painting, photograph, drawing, etc. of a person or, less commonly, of a group of people.","If you get the eyes just a little bit too far apart on a portrait of a girl, it can go south.","The museum has a famous portrait of the Queen.","She earns a living by painting portraits of people's pets.","B1"
AllEnglish::LEP::P42,"2nd conditional (mixed form)",,,"Grammar",,"/ˈsek.ənd kənˈdɪʃ.ən.əl/",,"Using 'if + past' to talk about an unreal present, sometimes combined with a continuous result clause.","If there was one extra hour in the day then I'd be posting on Instagram a lot more.","If I had more free time, I would be studying a new language.","If she lived closer, we'd be hanging out all the time.","B2"
AllEnglish::LEP::P42,"past perfect continuous",,,"Grammar",,"/pɑːst ˈpɜː.fekt kənˈtɪn.ju.əs/",,"Used to describe a process that was happening before a specific action or time in the past.","By the time I met Jim I'd been doing art on the street for maybe 5 years.","They had been waiting for over an hour when the bus finally arrived.","She was exhausted because she had been working all night.","B2"
