#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P038","Annotate","","","verb","transitive","ˈænəteɪt","","To add notes to a text or diagram giving explanation or comment.","You can annotate it on your computer.[cite: 24]","She annotated the document with her comments.","Students were asked to annotate the poem.","C1"
"AllEnglish::LEP::P038","Out loud","","","phrase","adverbial","aʊt laʊd","","Aloud; not silently.","It will 100% help if you say all these words out loud.[cite: 24]","He read the letter out loud to the group.","I sometimes talk out loud to myself when I'm stressed.","B1"
"AllEnglish::LEP::P038","Bear","","","verb","transitive","beə","","To bravely accept or deal with a painful or difficult situation; to carry or hold something.","I just can't bear walking there in bare feet in the street.[cite: 23]","I can't bear the thought of losing him.","The bridge is not strong enough to bear heavy loads.","B2"
"AllEnglish::LEP::P038","Bare","","","adjective","","beə","","Not clothed or covered.","I just can't bear walking there in bare feet in the street.[cite: 23]","She walked on the bare floorboards.","The trees were bare of leaves in the winter.","B2"
"AllEnglish::LEP::P038","Prepared","","","adjective","","prɪˈpeəd","","Ready to do or deal with something.","If you ever have a beer with a bear then be prepared to share.[cite: 23]","I am prepared to answer any questions you may have.","They were not prepared for the sudden storm.","B1"
"AllEnglish::LEP::P038","Share","","","verb","intransitive/transitive","ʃeə","","To have or use something at the same time as someone else.","If you ever have a beer with a bear then be prepared to share.[cite: 23]","We shared a pizza for dinner.","She doesn't like to share her toys.","A2"
"AllEnglish::LEP::P038","Dare","","","verb","intransitive/transitive","deə","","To have the courage to do something.","If you don't dare to share your beer with the bear.[cite: 23]","I didn't dare tell him the truth.","She wouldn't dare argue with her boss.","B2"
"AllEnglish::LEP::P038","Aware","","","adjective","","əˈweə","","Having knowledge or perception of a situation or fact.","Be aware he might rip out your hair.[cite: 23]","Are you aware of the risks involved?","I wasn't aware that she had resigned.","B2"
"AllEnglish::LEP::P038","Rip out","","","phrasal verb","transitive","rɪp aʊt","","To remove something quickly and violently.","Be aware he might rip out your hair.[cite: 23]","They ripped out the old kitchen and installed a new one.","The explosion ripped out the entire wall of the building.","C1"
"AllEnglish::LEP::P038","Tear (verb)","","","verb","transitive","teə","","To pull or be pulled apart, or to pull pieces off.","If you tear my teddy bear you'll bring a tear to my teddy bear's eye.[cite: 23]","Be careful not to tear the paper.","He tore the letter into tiny pieces.","B2"
"AllEnglish::LEP::P038","Tear (noun)","","","noun","countable","tɪə","","A drop of clear salty liquid secreted from glands in a person's eye when they cry or when the eye is irritated.","If you tear my teddy bear you'll bring a tear to my teddy bear's eye.[cite: 23]","A single tear rolled down her cheek.","She burst into tears when she heard the news.","B1"
"AllEnglish::LEP::P038","Bring a tear to someone's eye","","","idiom","verb phrase","brɪŋ ə tɪə tuː ˈsʌmwʌnz aɪ","","To make someone feel emotional and likely to cry.","If you tear my teddy bear you'll bring a tear to my teddy bear's eye.[cite: 23]","That sad movie always brings a tear to my eye.","Her beautiful singing brought a tear to his eye.","C1"
"AllEnglish::LEP::P038","Hare","","","noun","countable","heə","","A fast-running, long-eared mammal that resembles a large rabbit.","There's a hare here, honey.[cite: 23]","We saw a hare running across the field.","The hare is known for its speed.","C1"
"AllEnglish::LEP::P038","Woolen","","","adjective","","ˈwʊlən","","Made of wool.","When you wore that wonderful woolen skirt?[cite: 23]","She was wearing a thick woolen sweater.","He bought a woolen blanket for the winter.","B1"
"AllEnglish::LEP::P038","Rough","","","adjective","","rʌf","","Not smooth; harsh or difficult.","Sleeping rough is tough enough stuff, though.[cite: 23]","The sea was very rough during the storm.","He had a rough day at the office.","B2"
"AllEnglish::LEP::P038","Sleep rough","","","idiom","verb phrase","sliːp rʌf","","To sleep outdoors, usually because you have no home.","Sleeping rough is tough enough stuff, though.[cite: 23]","Many homeless people are forced to sleep rough in the city.","He spent a few nights sleeping rough when he ran out of money.","C1"
"AllEnglish::LEP::P038","Tough","","","adjective","","tʌf","","Strong enough to withstand adverse conditions; difficult to do or deal with.","Sleeping rough is tough enough stuff, though.[cite: 23]","That was a tough exam.","He's a tough guy, he won't give up easily.","B2"
"AllEnglish::LEP::P038","Subtle","","","adjective","","ˈsʌtl","","So delicate or precise as to be difficult to analyze or describe; not obvious.","I didn't read the subtle signs and started climbing.[cite: 23]","There's a subtle difference between the two colors.","She gave him a subtle hint that it was time to leave.","B2"
"AllEnglish::LEP::P038","Doubt","","","noun/verb","countable/uncountable/transitive","daʊt","","A feeling of uncertainty or lack of conviction.","I have no doubt that increasing the national debt will result in over a thousand deaths.[cite: 23]","I doubt if he will come to the party.","There is some doubt about his guilt.","B2"
"AllEnglish::LEP::P038","Debt","","","noun","countable/uncountable","det","","A sum of money that is owed or due.","I have no doubt that increasing the national debt will result in over a thousand deaths.[cite: 23]","He managed to pay off all his debts.","The company is heavily in debt.","B2"
"AllEnglish::LEP::P038","Mnemonic","","","noun","countable","nɪˈmɒnɪk","","A device such as a pattern of letters, ideas, or associations that assists in remembering something.","That's a mnemonic that my English teacher at school used to teach me.[cite: 23]","I use a mnemonic to remember the order of the planets.","Acronyms are a common type of mnemonic.","C2"
"AllEnglish::LEP::P038","Gnaw","","","verb","intransitive/transitive","nɔː","","To bite at or nibble something persistently; to cause persistent distress or anxiety.","The thought that gnaws at my mind sometimes is that I should have done a higher diploma.[cite: 23]","The dog was gnawing on a bone.","Guilt gnawed at his conscience.","C1"
