#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::P051,"superb",,,"Adjective",,"/suːˈpɜːb/",,"Of excellent quality; very great.","She was very happy to start a new job at a superb private practice.","The chef prepared a truly superb meal for the guests.","The actor gave a superb performance in the lead role.","B2"
AllEnglish::LEP::P051,"private practice",,,"Noun phrase",,"/ˈpraɪ.vət ˈpræk.tɪs/",,"The business of a professional person, such as a doctor or lawyer, who runs their own business rather than working for an organization.","She was very happy to start a new job at a superb private practice.","After working at the hospital, the doctor opened his own private practice.","Many dentists prefer the independence of a private practice.","C1"
AllEnglish::LEP::P051,"to someone's liking",,,"Phrase",,"/tuː ˈsʌm.wʌnz ˈlaɪ.kɪŋ/",,"Pleasing to someone; suited to their taste.","That area was much nearer for her and more to her liking.","I hope the spicy food is to your liking.","The modern hotel room wasn't really to his liking.","B2"
AllEnglish::LEP::P051,"in a hurry",,,"Phrase",,"/ɪn ə ˈhʌr.i/",,"Doing something quickly or needing to do something quickly.","She checked herself in the mirror and washed her face in a hurry.","I can't talk right now, I'm in a hurry to catch my train.","He left the house in a terrible hurry and forgot his keys.","B1"
AllEnglish::LEP::P051,"imply",,,"Verb",,"/ɪmˈplaɪ/",,"To communicate an idea or feeling without saying it directly.","The letter implied that the animal could be suffering from a rare disease.","Are you implying that I am responsible for this mistake?","His silence seemed to imply agreement with the proposal.","B2"
AllEnglish::LEP::P051,"foot and mouth disease",,,"Noun phrase",,"/fʊt ənd maʊθ dɪˈziːz/",,"A highly contagious viral disease affecting cattle, sheep, pigs, and goats.","The animal could be suffering from a rare form of foot and mouth disease.","The outbreak of foot and mouth disease devastated the local farming community.","Strict quarantine measures are required to contain foot and mouth disease.","C2"
AllEnglish::LEP::P051,"sentimental",,,"Adjective",,"/ˌsen.tɪˈmen.təl/",,"A person who is sentimental is strongly influenced by emotional feelings.","Sarah was sentimental, so this made her feel sorry for the beautiful bird.","She keeps all her old letters for purely sentimental reasons.","He became very sentimental when looking at photos of his children.","B2"
AllEnglish::LEP::P051,"before long",,,"Phrase",,"/bɪˈfɔː lɒŋ/",,"Soon.","Before long, that itchy goose began to strut around the office.","If we keep walking, we'll reach the village before long.","The rain stopped, and before long, the sun came out.","B2"
AllEnglish::LEP::P051,"itchy",,,"Adjective",,"/ˈɪtʃ.i/",,"Having or causing an itch (an uncomfortable feeling on the skin that makes you want to rub it).","Before long, that itchy goose began to strut around the office.","The mosquito bite made my arm feel very itchy.","Wearing a wool sweater without a shirt underneath can be very itchy.","B2"
AllEnglish::LEP::P051,"strut around",,,"Phrasal verb",,"/strʌt əˈraʊnd/",,"To walk in a proud way trying to look important.","That itchy goose began to strut around the office like a lunatic.","The peacock was strutting around the garden displaying its feathers.","He strutted around the room like he owned the place.","C1"
AllEnglish::LEP::P051,"lunatic",,,"Noun","Countable","/ˈluː.nə.tɪk/",,"Someone who behaves in a silly or dangerous way.","That itchy goose began to strut around the office like a lunatic.","He was driving like an absolute lunatic down the highway.","Don't listen to him, he's a complete lunatic.","C1"
AllEnglish::LEP::P051,"unsanitary",,,"Adjective",,"/ʌnˈsæn.ɪ.tər.i/",,"Dirty or unhealthy and therefore likely to cause disease.","Which made an unsanitary mess.","The restaurant kitchen was closed due to highly unsanitary conditions.","Drinking unsanitary water is a major cause of illness.","C1"
AllEnglish::LEP::P051,"mess",,,"Noun","Countable/Uncountable","/mes/",,"Something or someone that looks dirty or untidy.","Which made an unsanitary mess.","The kids made a huge mess in the living room while playing.","Please clean up this mess before your mother gets home.","A2"
AllEnglish::LEP::P051,"force",,,"Noun","Uncountable","/fɔːs/",,"Physical strength or power.","Comma was strong and huge, so it would take some force to trap her.","The wind blew with such force that it knocked down trees.","You'll need to use a little more force to open that stubborn jar.","B1"
AllEnglish::LEP::P051,"trap",,,"Verb",,"/træp/",,"To catch an animal in a trap.","It would take some force to trap her, but Sarah had a different idea.","They tried to trap the mouse that was living in the kitchen.","The hunters used nets to trap the wild birds.","B2"
AllEnglish::LEP::P051,"stroke",,,"Verb",,"/strəʊk/",,"To move a hand, another part of the body, or an object gently over something or someone.","First she tried gently stroking the goose's lower back with her palm.","He sat on the sofa, gently stroking the cat's fur.","She stroked his hair affectionately.","B2"
AllEnglish::LEP::P051,"palm",,,"Noun","Countable","/pɑːm/",,"The inside part of your hand from your wrist to the base of your fingers.","First she tried gently stroking the goose's lower back with her palm.","He hid the coin in the palm of his hand.","She sweaty palms before the important job interview.","B1"
AllEnglish::LEP::P051,"tune",,,"Noun","Countable","/tjuːn/",,"A series of musical notes, especially one that is pleasant and easy to remember.","Then singing a tune to her.","He was whistling a cheerful tune as he walked down the street.","I can't remember the words, but I know the tune of that song.","A2"
AllEnglish::LEP::P051,"administer",,,"Verb",,"/ədˈmɪn.ɪ.stər/",,"To cause someone to receive something (such as a drug or medical treatment).","Finally, she administered ether.","The doctor will administer the vaccine to the patient.","Only a trained nurse should administer the medication.","C1"
AllEnglish::LEP::P051,"ether",,,"Noun","Uncountable","/ˈiː.θər/",,"A clear liquid used in the past as an anesthetic to make people sleep before an operation.","Finally, she administered ether.","The surgeon used ether to put the patient to sleep.","The smell of ether filled the old operating theater.","C2"
AllEnglish::LEP::P051,"futile",,,"Adjective",,"/ˈfjuː.taɪl/",,"(Of actions) having no effect or achieving nothing.","Her efforts were not futile.","It's completely futile trying to argue with him; he never changes his mind.","All their attempts to rescue the stranded ship proved futile.","C1"
AllEnglish::LEP::P051,"in no time",,,"Phrase",,"/ɪn nəʊ taɪm/",,"Very quickly or very soon.","In no time, the goose began to tire.","Don't worry, the pizza will be delivered in no time.","They finished the difficult puzzle in no time at all.","B2"
AllEnglish::LEP::P051,"tire",,,"Verb",,"/taɪər/",,"To begin to feel as if you have no energy and want to rest or go to sleep.","In no time, the goose began to tire.","Even the strongest runners begin to tire near the end of a marathon.","He tired quickly after his long illness.","C1"
AllEnglish::LEP::P051,"hold on to",,,"Phrasal verb",,"/həʊld ɒn tuː/",,"To keep holding something or someone.","Sarah was able to hold on to Comma and give her a relaxing bath.","Hold on to the railing so you don't fall down the stairs.","She held on to her grandmother's ring for sentimental reasons.","B2"
AllEnglish::LEP::P051,"bathe",,,"Verb",,"/beɪð/",,"To wash someone, especially a child or an animal, in a bath.","Once Sarah had managed to bathe the goose, she wiped her off.","She needs to bathe the baby before putting him to bed.","We usually bathe the dog in the backyard during the summer.","C1"
AllEnglish::LEP::P051,"wipe off",,,"Phrasal verb",,"/waɪp ɒf/",,"To remove a liquid or substance from something by wiping.","She wiped her off with a cloth and laid her on her right side.","Please wipe off the table after you finish eating.","He used a towel to wipe off the sweat from his forehead.","B2"
AllEnglish::LEP::P051,"lay",,,"Verb","Irregular","/leɪ/",,"To put something in especially a flat or horizontal position, usually carefully or for a particular purpose.","She wiped her off with a cloth and laid her on her right side.","Please lay the documents carefully on my desk.","He laid his coat on the bed before sitting down.","B2"
AllEnglish::LEP::P051,"diagnosis",,,"Noun","Countable/Uncountable","/ˌdaɪ.əɡˈnəʊ.sɪs/",,"A judgment about what a particular illness or problem is, made after examining it.","Then Sarah confirmed the vet's diagnosis.","The doctor gave her a diagnosis of pneumonia.","Early diagnosis of the disease is crucial for effective treatment.","B2"
AllEnglish::LEP::P051,"measure out",,,"Phrasal verb",,"/ˈmeʒ.ər aʊt/",,"To take a particular amount of a substance from a larger amount.","She remembered an effective treatment that required her to measure out a lot of medicine.","Please measure out 200 grams of flour for the cake.","The pharmacist carefully measured out the liquid medication.","C1"
AllEnglish::LEP::P051,"course of treatment",,,"Noun phrase",,"/kɔːs əv ˈtriːt.mənt/",,"A series of medical treatments given to a patient over a period of time.","Sarah warned that this course of treatment might be expensive.","The doctor prescribed a two-week course of treatment with antibiotics.","It's important to complete the entire course of treatment, even if you feel better.","B2"
AllEnglish::LEP::P051,"fair price",,,"Noun phrase",,"/feər praɪs/",,"A reasonable or just amount of money asked for something.","Mrs. Harrison thought it was a fair price for a cure.","Twenty dollars seems like a fair price for a good quality haircut.","They negotiated and finally agreed on a fair price for the used car.","B1"
AllEnglish::LEP::P051,"derivative work",,,"Noun phrase",,"/dɪˈrɪv.ə.tɪv wɜːk/",,"A work based on or derived from one or more already existing works (legal/copyright term).","Comma Gets a Cure and derivative works may be used freely.","The translation of the novel is considered a derivative work.","You need permission from the author to create a derivative work.","C2"
AllEnglish::LEP::P051,"reproduce",,,"Verb",,"/ˌriː.prəˈdʒuːs/",,"To produce a copy of something.","Accompany the passage in print, if reproduced in print.","It is illegal to reproduce these materials without written permission.","The scanner can reproduce high-quality color images.","C1"
AllEnglish::LEP::P051,"all rights reserved",,,"Phrase",,"/ɔːl raɪts rɪˈzɜːvd/",,"A phrase indicating that the creator of a work holds the copyright to it.","Copyright 2000. All rights reserved.","The book clearly states 'all rights reserved' on the first page.","No part of this publication may be copied. All rights reserved.","C1"
AllEnglish::LEP::P051,"delinquent",,,"Adjective",,"/dɪˈlɪŋ.kwənt/",,"Behaving in a way that is illegal, socially unacceptable, or irresponsible.","I hope you're not surprised at the apparently delinquent behaviour of my brother.","The police launched a new program to help delinquent teenagers.","He had a history of delinquent acts during his early twenties.","C2"
AllEnglish::LEP::P051,"re-cap",,,"Verb",,"/ˈriː.kæp/",,"To repeat the main points of an explanation or description.","Now I'm going to re-cap the story and describe what happened again.","Let me quickly re-cap the key decisions we made in today's meeting.","At the beginning of each episode, they re-cap what happened previously.","B2"
AllEnglish::LEP::P051,"spontaneously",,,"Adverb",,"/spɒnˈteɪ.ni.əs.li/",,"In a way that is not planned but done because you suddenly want to do it.","Hear the same story told spontaneously.","The crowd spontaneously erupted into loud applause.","We spontaneously decided to go to the beach instead of staying home.","B2"
AllEnglish::LEP::P051,"off-script",,,"Adverb",,"/ɒf skrɪpt/",,"Without following a prepared text or plan.","Luke speaks off-script for a while.","The politician went off-script and started improvising his speech.","Going off-script made the actor's performance feel much more natural.","C1"
AllEnglish::LEP::P051,"lie (down)",,,"Verb","Irregular","/laɪ/",,"To be in or move into a horizontal position on a surface. (lie / lay / lain)","I need to lie down for a few minutes.","She lay on the couch all afternoon.","I realised I had lain on the sofa all afternoon.","A2"
AllEnglish::LEP::P051,"lay (something)",,,"Verb","Irregular","/leɪ/",,"To put something in especially a flat or horizontal position. (lay / laid / laid)","Lay the book on the table, please.","I laid the baby down for a nap earlier.","The tools have been laid out for you to use.","B2"
AllEnglish::LEP::P051,"groundwork",,,"Noun","Uncountable","/ˈɡraʊnd.wɜːk/",,"Work that is done as a preparation for work that will be done later.","She had laid the groundwork for the project before she left.","The committee laid the groundwork for the new environmental policy.","This research will lay the groundwork for future medical breakthroughs.","C1"
AllEnglish::LEP::P051,"strap in",,,"Phrasal verb",,"/stræp ɪn/",,"To fasten a seatbelt, or idiomatically, to prepare for an exciting or intense experience.","This is quite a long one, so strap in, and get ready!","Just strap in and enjoy the ride.","Make sure the kids are strapped in the back of the car securely.","C2"
AllEnglish::LEP::P051,"minimal pair",,,"Noun phrase",,"/ˈmɪn.ɪ.məl peər/",,"A pair of words that differ in only one phonological element and have distinct meanings (e.g., ship and sheep).","Minimal pairs is the phrase we use to describe pairs of words where only one sound is different.","Practicing minimal pairs can greatly improve your pronunciation accuracy.","'Bat' and 'pat' are a classic example of a minimal pair.","C2"
