#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::P052,"press ahead",,,"Phrasal verb",,"/pres əˈhed/",,"To continue with a plan or activity with determination.","The company will press ahead with its expansion plans.","They pressed ahead with the outdoor event despite the bad weather forecast.","We need to press ahead if we want to meet the deadline.","C1"
AllEnglish::LEP::P052,"press forward",,,"Phrasal verb",,"/pres ˈfɔː.wəd/",,"To continue moving forward with a task or policy despite resistance.","Despite criticism from all sides the government pressed forward with their new education policy.","The soldiers pressed forward into enemy territory.","She pressed forward with her career goals.","C1"
AllEnglish::LEP::P052,"press for",,,"Phrasal verb",,"/pres fɔːr/",,"To try really hard to get something, or to put pressure on someone to get something.","The campaigners pressed for a reduction in carbon emissions.","We kept pressing him for an answer but he kept avoiding the question.","In the negotiation we pressed for a quick delivery time.","C1"
AllEnglish::LEP::P052,"prey on (animals)",,,"Phrasal verb",,"/preɪ ɒn/",,"When animals hunt and eat other animals.","Owls prey on mice, rabbits and other animals at night.","Lions prey on gazelles in the African savanna.","The spider preys on small insects caught in its web.","B2"
AllEnglish::LEP::P052,"prey on (exploit)",,,"Phrasal verb",,"/preɪ ɒn/",,"To harm someone who is weaker than you, or to take advantage of vulnerable people.","There are gangs of people who prey on tourists who come to Paris.","Some creepy men online prey on innocent girls by posing as children.","He was accused of preying on local elderly people.","C1"
AllEnglish::LEP::P052,"pride yourself on",,,"Phrasal verb",,"/praɪd jɔːˈself ɒn/",,"To feel proud of an achievement or quality that you have.","We pride ourselves on the quality of our work.","I pride myself on the quality of the audio in my episodes.","She prided herself on being fair and honest with all of her students.","B2"
AllEnglish::LEP::P052,"prise apart",,,"Phrasal verb",,"/praɪz əˈpɑːt/",,"To force two things apart, or to force something open.","I prised a piece of rock apart and found a fossil.","Rescuers were using heavy duty cutting equipment to prise apart the tangled mound of debris.","He had to prise apart the monster bear's jaw to free himself from its grip.","C2"
AllEnglish::LEP::P052,"proceed with",,,"Phrasal verb",,"/prəˈsiːd wɪθ/",,"To do something that you have planned to do or thought about doing.","The police decided not to proceed with the case.","If you choose not to proceed with the transaction, please let us know within 14 days.","We will proceed with the meeting as soon as the manager arrives.","B2"
AllEnglish::LEP::P052,"profit from",,,"Phrasal verb",,"/ˈprɒf.ɪt frɒm/",,"To make money by doing something.","A man spotted an opportunity to profit from overseas workers.","The decentralised marketplace allows people to profit from their personal data.","He managed to profit from the recent changes in the stock market.","B2"
AllEnglish::LEP::P052,"project onto",,,"Phrasal verb",,"/prəˈdʒekt ˈɒn.tuː/",,"To imagine an emotion that you feel is also being felt by someone else.","His mother had projected her anxieties onto him.","You're just projecting all your fears onto me!","It's common for people to project their own insecurities onto their partners.","C1"
AllEnglish::LEP::P052,"pronounce against",,,"Phrasal verb",,"/prəˈnaʊns əˈɡenst/",,"To make a judgement against someone in a court of law.","The judgement was pronounced against three officers.","The court pronounced against the speaker's decision.","Judges pronounced against the company for environmental violations.","C2"
AllEnglish::LEP::P052,"pronounce for",,,"Phrasal verb",,"/prəˈnaʊns fɔːr/",,"To give a judgement in favour of someone or something in a court of law.","Would the court pronounce for the prisoner's extradition from the UK?","The jury eventually pronounced for the defendant.","The tribunal pronounced for the employees in the labor dispute.","C2"
AllEnglish::LEP::P052,"convoluted",,,"Adjective",,"/ˌkɒn.vəˈluː.tɪd/",,"Very twisted or complicated; difficult to understand.","Let me explain the slightly convoluted title of the episode first.","The plot of the movie was so convoluted that I couldn't follow it.","He gave a convoluted explanation for why he was late.","C1"
AllEnglish::LEP::P052,"anthology",,,"Noun","Countable","/ænˈθɒl.ə.dʒi/",,"A collection of things, like a collection of songs, artworks, poems, or episodes.","An anthology is a collection of things, like a collection of songs, artworks, or poems.","This is a Phrasal Verb a Day Anthology.","She published an anthology of short stories by emerging writers.","C1"
AllEnglish::LEP::P052,"compilation",,,"Noun","Countable","/ˌkɒm.pɪˈleɪ.ʃən/",,"A collection of items, such as songs or episodes, brought together in one place.","Basically this is a compilation of 15 mini-phrasal verb episodes.","I made a compilation of my favorite songs for the road trip.","The video is a hilarious compilation of cats making mistakes.","B2"
AllEnglish::LEP::P052,"long-lost",,,"Adjective",,"/ˌlɒŋˈlɒst/",,"Describes a person or thing that you have not seen for a long time.","A Phrasal Verb a Day is my long-lost other podcast.","He was reunited with his long-lost brother after twenty years.","We found a long-lost family recipe in the attic.","C1"
AllEnglish::LEP::P052,"ludicrous",,,"Adjective",,"/ˈluː.dɪ.krəs/",,"Stupid or unreasonable and deserving to be laughed at.","It was a ludicrous idea really, because it was always destined for failure.","It's ludicrous to expect us to finish this huge project in one day.","The prices at that luxury restaurant are absolutely ludicrous.","C1"
AllEnglish::LEP::P052,"destined for failure",,,"Phrase",,"/ˈdes.tɪnd fɔːr ˈfeɪ.ljər/",,"Certain to fail from the very beginning.","It was a ludicrous idea really, because it was always destined for failure.","Without proper funding, the new startup was destined for failure.","Any plan that ignores the basic rules of physics is destined for failure.","C1"
AllEnglish::LEP::P052,"defunct",,,"Adjective",,"/dɪˈfʌŋkt/",,"No longer existing, living, or working correctly.","Now the LEP App is defunct, so you can't listen to them there.","The old factory has been defunct for over a decade.","He works for a defunct technology company.","C2"
AllEnglish::LEP::P052,"back to back",,,"Adverb",,"/bæk tʊ bæk/",,"Happening one after another, without interruption.","You're going to hear them in a moment, one by one, back to back.","I have five meetings scheduled back to back today.","The team won three championships back to back.","B2"
AllEnglish::LEP::P052,"jog your memory",,,"Idiom",,"/dʒɒɡ jɔːr ˈmem.ər.i/",,"To cause you to remember something.","It's just there to jog your memory as much as anything else.","Looking at old photographs helped to jog my memory of the trip.","Let me jog your memory about what we discussed last week.","C1"
AllEnglish::LEP::P052,"thick and fast",,,"Idiom",,"/θɪk ənd fɑːst/",,"Happening quickly and in large numbers.","Yes, those phrases came thick and fast, didn't they?","The questions from the audience were coming thick and fast.","Snowflakes started falling thick and fast.","C1"
AllEnglish::LEP::P052,"overwhelming",,,"Adjective",,"/ˌəʊ.vəˈwel.mɪŋ/",,"Difficult to fight against or deal with.","I hope it wasn't overwhelming for you to listen to that.","The support from the community has been truly overwhelming.","Starting a new job in a foreign country can be an overwhelming experience.","C1"
AllEnglish::LEP::P052,"blast",,,"Verb","Regular","/blɑːst/",,"To attack or hit someone with a lot of force or, figuratively, with a lot of information.","You're about to be blasted with 15 phrasal verb lessons.","The music was blasting from the speakers.","The critic blasted the new film in his review.","B2"
AllEnglish::LEP::P052,"cram in",,,"Phrasal verb",,"/kræm ɪn/",,"To force a lot of things into a small space or a short period of time.","I was making an effort to keep the episodes short, and so I was cramming in a lot of words.","I had to cram in three different appointments before lunch.","She managed to cram all her clothes into one small suitcase.","C1"
AllEnglish::LEP::P052,"who am I to judge",,,"Phrase",,"/huː æm aɪ tuː dʒʌdʒ/",,"Used to say that you do not have the right to criticize someone else.","Let's just say that this was a slightly challenging listening experience, but who am I to judge?","He makes some unusual life choices, but who am I to judge?","Who am I to judge her parenting style?","B2"
AllEnglish::LEP::P052,"as far as I'm concerned",,,"Phrase",,"/æz fɑːr æz aɪm kənˈsɜːnd/",,"Used to express your personal opinion about something.","Anything you remember and use is success, as far as I'm concerned.","As far as I'm concerned, that is the best pizza in the city.","The matter is closed as far as I'm concerned.","B2"
AllEnglish::LEP::P052,"off the books",,,"Idiom",,"/ɒf ðə bʊks/",,"Done secretly or unofficially, usually to avoid paying taxes.","Overseas workers who were willing to work 'off the books' for less than the minimum wage.","The company was paying several employees off the books to avoid taxes.","Working off the books means you don't get any legal employment protections.","C1"
AllEnglish::LEP::P052,"come to fruition",,,"Idiom",,"/kʌm tuː fruˈɪʃ.ən/",,"To successfully complete a plan or project.","We have been pressing for this change for 10 years now and it's finally come to fruition.","Her hard work over the years finally came to fruition.","It takes time and patience for a complex plan to come to fruition.","C1"
AllEnglish::LEP::P052,"strap in",,,"Phrasal verb",,"/stræp ɪn/",,"To fasten a seatbelt, or idiomatically, to prepare for an intense experience.","Strap in, brace yourself, get ready, don't worry too much.","Strap in tight, this rollercoaster is incredibly fast.","The passengers were asked to strap in before takeoff.","C1"
AllEnglish::LEP::P052,"brace yourself",,,"Idiom",,"/breɪs jɔːˈself/",,"To prepare yourself physically or mentally for something unpleasant or intense.","Strap in, brace yourself, get ready.","Brace yourself, the news I have is not very good.","They braced themselves for the incoming storm.","C1"
AllEnglish::LEP::P052,"con artist",,,"Noun","Countable","/kɒn ˈɑː.tɪst/",,"A person who deceives other people by making them believe something false.","The con artist used fake identification to pose as a wealthy businessman.","The documentary tells the story of a famous con artist.","He realized he had been tricked by a clever con artist.","C1"
AllEnglish::LEP::P052,"fake identification",,,"Noun phrase",,"/feɪk aɪˌden.tɪ.fɪˈkeɪ.ʃən/",,"False documents used to prove who someone is.","The con artist used fake identification to pose as a wealthy businessman.","The teenager was caught trying to buy alcohol with fake identification.","It is a serious crime to travel with fake identification.","B2"
AllEnglish::LEP::P052,"gain the trust of",,,"Phrase",,"/ɡeɪn ðə trʌst ɒv/",,"To succeed in making someone believe you are honest and reliable.","He used fake identification to gain the trust of his victims.","It takes time to gain the trust of a frightened rescue dog.","The politician worked hard to gain the trust of the local community.","B2"
AllEnglish::LEP::P052,"drench",,,"Verb","Regular","/drentʃ/",,"To make someone or something extremely wet.","Rain began to pour down heavily, drenching everything in its path.","I got completely drenched walking home in the thunderstorm.","The firefighters drenched the burning house with water.","C1"
AllEnglish::LEP::P052,"scorching",,,"Adjective",,"/ˈskɔː.tʃɪŋ/",,"Very hot.","After a scorching hot day, it was a relief to feel the cool rain.","We walked across the scorching desert sand.","The temperatures are expected to be scorching this weekend.","C1"
AllEnglish::LEP::P052,"shower",,,"Noun","Countable","/ʃaʊər/",,"A short period of rain.","It was a relief to feel the cool rain pouring down on my face during the summer shower.","We got caught in a brief rain shower on our way to the store.","April showers bring May flowers.","B1"
AllEnglish::LEP::P052,"floodgate",,,"Noun","Countable","/ˈflʌd.ɡeɪt/",,"A gate that can be opened or closed to control a flow of water.","The floodgates opened and the water came pouring in.","Opening the new market could open the floodgates for international investors.","The dam's floodgates were closed to prevent downstream flooding.","C1"
AllEnglish::LEP::P052,"fundraising",,,"Noun","Uncountable","/ˈfʌndˌreɪ.zɪŋ/",,"The act of collecting or producing money for a particular purpose.","The charity launched a fundraising campaign to support local families in need.","We are organizing a fundraising event for the local school.","Their annual fundraising gala raised over a million dollars.","B2"
AllEnglish::LEP::P052,"equaliser",,,"Noun","Countable","/ˈiː.kwə.laɪ.zər/",,"A goal that makes the scores of both teams equal.","The England team spent the rest of the half pressing for an equaliser.","The striker scored a dramatic equaliser in the last minute of the match.","Getting an equaliser gave the team hope for a victory.","C1"
AllEnglish::LEP::P052,"scam",,,"Noun","Countable","/skæm/",,"An illegal plan for making money, especially one that involves tricking people.","They use scams to trick tourists into buying souvenirs at expensive prices.","He lost a lot of money in an online phishing scam.","The police warned the public about a new telephone scam.","C1"
AllEnglish::LEP::P052,"vulnerable",,,"Adjective",,"/ˈvʌl.nər.ə.bəl/",,"Able to be easily physically, emotionally, or mentally hurt, influenced, or attacked.","To harm someone who is weaker than you, or to 'take advantage of' people who are weak or vulnerable.","The elderly are often the most vulnerable members of society.","Sharing your personal feelings can make you feel quite vulnerable.","C1"
AllEnglish::LEP::P052,"creepy",,,"Adjective",,"/ˈkriː.pi/",,"Strange or unnatural and making you feel frightened.","Some creepy men online prey on innocent girls by posing as children.","This old abandoned house has a really creepy atmosphere.","I got a creepy feeling that someone was watching me.","C1"
AllEnglish::LEP::P052,"heavy duty",,,"Adjective",,"/ˌhev.i ˈdjuː.ti/",,"Strong and not easily damaged; designed for hard use.","Rescuers were using heavy duty cutting equipment to prise apart the debris.","He bought a pair of heavy duty boots for his construction job.","This heavy duty washing machine can handle large loads of laundry.","C1"
AllEnglish::LEP::P052,"debris",,,"Noun","Uncountable","/ˈdeb.riː/",,"Broken or torn pieces of something larger.","Rescuers were using heavy duty cutting equipment to prise apart the tangled mound of debris.","The street was covered in debris after the hurricane.","Volunteers helped clear the debris from the beach.","C1"
AllEnglish::LEP::P052,"mound",,,"Noun","Countable","/maʊnd/",,"A large pile of earth, stones, or other material.","Rescuers were using heavy duty cutting equipment to prise apart the tangled mound of debris.","There was a large mound of dirt left in the garden after the digging.","The ancient civilization built burial mounds for their leaders.","C1"
AllEnglish::LEP::P052,"tangled",,,"Adjective",,"/ˈtæŋ.ɡəld/",,"Twisted into an untidy mass.","Rescuers were using heavy duty cutting equipment to prise apart the tangled mound of debris.","Her hair was completely tangled after riding in the convertible.","I spent an hour trying to fix the tangled headphone wires.","C1"
AllEnglish::LEP::P052,"jaw",,,"Noun","Countable","/dʒɔː/",,"The lower part of your face that moves when you open your mouth.","He had to prise apart the monster bear's jaw to free himself from its grip.","The punch broke his lower jaw.","The crocodile opened its massive jaws.","B2"
AllEnglish::LEP::P052,"grip",,,"Noun","Countable","/ɡrɪp/",,"A tight hold on something or someone.","He had to prise apart the monster bear's jaw to free himself from its grip.","The tennis racket has a comfortable rubber grip.","She held the steering wheel with a very tight grip.","C1"
AllEnglish::LEP::P052,"transaction",,,"Noun","Countable","/trænˈzæk.ʃən/",,"An occasion when someone buys or sells something.","If you choose not to proceed with the transaction, please let us know within 14 days.","The online bank transaction was completed securely.","Cash transactions are becoming less common these days.","B2"
AllEnglish::LEP::P052,"decentralised",,,"Adjective",,"/ˌdiːˈsen.trə.laɪzd/",,"Moved away from a single administrative centre to other locations.","The decentralised marketplace allows people to profit from their personal data.","Cryptocurrencies operate on a decentralised network.","The company shifted to a more decentralised management structure.","C2"
AllEnglish::LEP::P052,"minimum wage",,,"Noun","Countable","/ˌmɪn.ɪ.məm ˈweɪdʒ/",,"The lowest amount of money that employers are legally allowed to pay their employees.","Overseas workers who were willing to work for less than the minimum wage.","The government recently announced an increase in the minimum wage.","It is difficult to support a family on a minimum wage job.","B2"
AllEnglish::LEP::P052,"anxiety",,,"Noun","Countable/Uncountable","/æŋˈzaɪ.ə.ti/",,"An uncomfortable feeling of nervousness or worry about something.","His mother had projected her anxieties onto him.","Deep breathing exercises can help reduce feelings of anxiety.","She suffers from social anxiety when attending large parties.","B2"
AllEnglish::LEP::P052,"offence",,,"Noun","Countable","/əˈfens/",,"An illegal act; a crime.","The total amount of the penalty pronounced against a person for multiple offences remains fair.","Driving under the influence is a very serious offence.","He was arrested for a minor traffic offence.","C1"
AllEnglish::LEP::P052,"extradition",,,"Noun","Uncountable","/ˌek.strəˈdɪʃ.ən/",,"The return of someone accused of a crime to the country where the crime was committed.","Would the court pronounce for the prisoner's extradition from the UK?","The two countries signed an extradition treaty.","The criminal fought his extradition to the United States.","C2"
AllEnglish::LEP::P052,"spot an opportunity",,,"Phrase",,"/spɒt ən ˌɒp.əˈtjuː.nə.ti/",,"To notice a chance to do something advantageous.","A man spotted an opportunity to profit from overseas workers.","A successful entrepreneur must be able to spot an opportunity early.","She spotted an opportunity to expand her business into Asia.","C1"
AllEnglish::LEP::P052,"launch a campaign",,,"Phrase",,"/lɔːntʃ ə kæmˈpeɪn/",,"To start a planned group of activities to achieve a specific goal.","The charity launched a fundraising campaign to support local families.","The marketing team will launch a campaign for the new product next week.","The politician launched his presidential campaign in his hometown.","C1"
AllEnglish::LEP::P052,"make a judgement",,,"Phrase",,"/meɪk ə ˈdʒʌdʒ.mənt/",,"To form an opinion or make a legal decision about something.","To make a judgement against someone in a court of law.","It's unfair to make a judgement before hearing all the facts.","The manager had to make a quick judgement about the safety risk.","C1"
AllEnglish::LEP::P052,"in favour of",,,"Phrase",,"/ɪn ˈfeɪ.vər ɒv/",,"Supporting or agreeing with someone or something.","To give a judgement in favour of someone or something in a court of law.","I am strongly in favour of reducing plastic waste.","The committee voted in favour of the proposed changes.","B2"
AllEnglish::LEP::P052,"avoid a question",,,"Phrase",,"/əˈvɔɪd ə ˈkwes.tʃən/",,"To deliberately not answer what was asked.","We kept pressing him for an answer but he kept avoiding the question.","Politicians are highly skilled at avoiding direct questions.","When I asked about her past, she completely avoided the question.","B2"
AllEnglish::LEP::P052,"reduction",,,"Noun","Countable","/rɪˈdʌk.ʃən/",,"The act of making something smaller in size, amount, or importance.","The campaigners pressed for a reduction in carbon emissions.","The store is offering a massive price reduction on all winter coats.","We need to focus on a rapid reduction of our company expenses.","B2"
AllEnglish::LEP::P052,"emission",,,"Noun","Countable","/ɪˈmɪʃ.ən/",,"The act of sending out gas, heat, light, etc.","The campaigners pressed for a reduction in carbon emissions.","Electric vehicles produce zero tailpipe emissions.","The factory was fined for its harmful chemical emissions.","C1"
AllEnglish::LEP::P052,"cutting equipment",,,"Noun phrase",,"/ˈkʌt.ɪŋ ɪˈkwɪp.mənt/",,"Tools designed to cut through hard materials like metal or debris.","Rescuers were using heavy duty cutting equipment to prise apart the debris.","The firefighters used specialized cutting equipment to open the crashed car.","Industrial cutting equipment requires proper safety gear to operate.","C1"
AllEnglish::LEP::P052,"set up",,,"Phrasal verb",,"/set ʌp/",,"To formally establish a new company, organization, system, or way of working.","A few years ago I set up another podcast called A Phrasal Verb a Day.","She decided to set up her own consulting business.","It took us an hour to set up the new computer system.","B2"
AllEnglish::LEP::P052,"pick out",,,"Phrasal verb",,"/pɪk aʊt/",,"To select or choose someone or something from a group.","I used to go through the dictionary and pick out phrases which I thought were useful.","She helped me pick out a nice dress for the wedding.","Can you pick out your brother in this crowded photograph?","B1"
AllEnglish::LEP::P052,"short-form content",,,"Noun phrase",,"/ʃɔːt fɔːm ˈkɒn.tent/",,"Media that is brief and quick to consume.","I think it proves that I am capable of making short-form content.","TikTok and Instagram rely heavily on short-form content to engage users.","Short-form content is often easier to consume on mobile devices.","C1"
AllEnglish::LEP::P052,"overview",,,"Noun","Countable","/ˈəʊ.və.vjuː/",,"A short description of a subject or situation that gives the main ideas without details.","Ok, so that's an overview of the phrases I'm going to deal with.","The presentation provided a brief overview of the company's annual performance.","Read the executive summary for a quick overview of the report.","B2"
AllEnglish::LEP::P052,"one by one",,,"Phrase",,"/wʌn baɪ wʌn/",,"Separately, one after the other.","You're going to hear them in a moment, one by one, back to back.","The teacher called the students into the room one by one.","We tackled the complex problems one by one until they were all solved.","B1"
AllEnglish::LEP::P052,"get your act together",,,"Idiom",,"/ɡet jɔːr ækt təˈɡeð.ər/",,"To start to organize yourself so that you do things in an effective way.","Maybe I'll get my act together and I'll do the other half of the dictionary too.","If you want to pass this exam, you really need to get your act together.","The manager told the team to get their act together before the final presentation.","C1"
AllEnglish::LEP::P052,"innocent",,,"Adjective",,"/ˈɪn.ə.sənt/",,"Having no knowledge of the complex and often unpleasant aspects of life.","Some creepy men online prey on innocent girls by posing as children.","The jury found the defendant innocent of all charges.","It was just an innocent mistake, she didn't mean to break the vase.","B2"
