#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P070","technocratic","","","adjective","","ˌtɛknəˈkrætɪk","","Relating to or characterized by the government or control of society or industry by an elite of technical experts.","We should avoid a technocratic approach to education.","The spread of neo-fascism through technocratic means.","It was a purely technocratic decision.","C2"
"AllEnglish::LEP::P070","higher-order thinking","","","noun phrase","","ˈhaɪər ˈɔːdə ˈθɪŋkɪŋ","","A level of thinking that involves critical analysis, evaluation, and creation.","Teachers foster higher-order thinking skills.","The exam tests higher-order thinking, not just memory.","Tasks should promote higher-order thinking.","C2"
"AllEnglish::LEP::P070","critical thinking","","","noun phrase","","ˈkrɪtɪkəl ˈθɪŋkɪŋ","","The objective analysis and evaluation of an issue in order to form a judgment.","Fostering critical thinking is essential in education.","We need to encourage critical thinking in students.","Critical thinking helps you avoid fake news.","B2"
"AllEnglish::LEP::P070","crucial","","","adjective","","ˈkruːʃəl","","Decisive or critical, especially in the success or failure of something.","This is the crucial difference between the two sounds.","It is crucial to practise regularly.","Time is crucial in this situation.","B2"
"AllEnglish::LEP::P070","spot","","","verb","transitive","spɒt","","To see, notice, or recognize (someone or something) that is difficult to detect or that one is looking for.","Try to spot the difference between the sounds.","I spotted a mistake in the text.","Can you spot the cat in the picture?","B2"
"AllEnglish::LEP::P070","personalize","","","verb","transitive","ˈpɜːsənəlaɪz","","To design or produce (something) to meet someone's individual requirements.","AI can personalize learning for each student.","We offer a personalized service.","You can personalize the settings on your phone.","B2"
"AllEnglish::LEP::P070","AI-literate","","","adjective","","eɪ aɪ ˈlɪtərɪt","","Having the knowledge and skills to use artificial intelligence effectively.","Future teachers need to be AI-literate.","Being AI-literate is becoming a key skill.","The course aims to make students AI-literate.","C1"
"AllEnglish::LEP::P070","diversify","","","verb","transitive/intransitive","daɪˈvɜːsɪfaɪ","","To make or become more diverse or varied.","Global contributions will diversify the language.","You should diversify your investments.","The company is trying to diversify its product range.","C1"
"AllEnglish::LEP::P070","core","","","adjective","","kɔː","","The part of something that is central to its existence or character.","AI might not change the core grammar of English.","The core values of the company are integrity and innovation.","Maths and English are core subjects.","B2"
"AllEnglish::LEP::P070","take one's fancy","","","phrase","idiom","teɪk wʌnz ˈfænsi","","To appeal to someone; to be liked or desired by someone.","Listen to whatever takes your fancy.","I checked the menu, but nothing took my fancy.","See if anything in the shop takes your fancy.","C2"
"AllEnglish::LEP::P070","cognitive","","","adjective","","ˈkɒgnɪtɪv","","Relating to cognition (the mental action or process of acquiring knowledge and understanding).","Responding to a student's unique cognitive processes.","Cognitive development in children is rapid.","It helps to improve cognitive function.","C1"
"AllEnglish::LEP::P070","diagnosis","","","noun","uncountable/countable","ˌdaɪəgˈnəʊsɪs","","The identification of the nature of an illness or other problem by examination of the symptoms.","Diagnosing complex learning difficulties.","The doctor gave a grim diagnosis.","Early diagnosis is important.","C1"
"AllEnglish::LEP::P070","intervention","","","noun","uncountable/countable","ˌɪntəˈvɛnʃən","","The action or process of intervening.","Crisis intervention is part of a teacher's role.","Government intervention was needed to save the bank.","Early intervention can prevent problems later.","C1"
"AllEnglish::LEP::P070","welfare","","","noun","uncountable","ˈwɛlfeə","","The health, happiness, and fortunes of a person or group.","Teachers are concerned with student welfare.","The state is responsible for the welfare of its citizens.","Animal welfare is an important issue.","B2"
"AllEnglish::LEP::P070","authentic","","","adjective","","ɔːˈθɛntɪk","","Of undisputed origin; genuine.","Modelling authentic human communication.","We ate authentic Italian food.","The document is authentic.","B2"
"AllEnglish::LEP::P070","boost","","","verb","transitive","buːst","","To help or encourage (something) to increase or improve.","Inspiring students and boosting their confidence.","The news boosted his morale.","We need to boost sales this month.","B2"
"AllEnglish::LEP::P070","anxiety","","","noun","uncountable/countable","æŋˈzaɪəti","","A feeling of worry, nervousness, or unease.","Helping students overcome anxieties.","He suffers from social anxiety.","There is a lot of anxiety about the future.","B2"
"AllEnglish::LEP::P070","genuine","","","adjective","","ˈdʒɛnjʊɪn","","Truly what it is said to be; authentic.","Providing genuine encouragement.","He seems like a genuine person.","Is this genuine leather?","B2"
"AllEnglish::LEP::P070","celebrate","","","verb","transitive","ˈsɛlɪbreɪt","","To acknowledge (a significant or happy day or event) with a social gathering or enjoyable activity.","Celebrating individual successes.","We celebrated her birthday last night.","They celebrated the victory with a parade.","B1"
"AllEnglish::LEP::P070","underlying","","","adjective","","ˌʌndəˈlaɪɪŋ","","So fundamental as to be central or important, though not immediately obvious.","Addressing underlying emotional barriers.","The underlying cause of the problem is poverty.","There is an underlying theme of sadness in the book.","C1"
"AllEnglish::LEP::P070","dynamics","","","noun","plural","daɪˈnæmɪks","","The forces or properties which stimulate growth, development, or change within a system or process.","Adapting to unpredictable classroom dynamics.","The dynamics of the group changed when he arrived.","We need to understand the market dynamics.","C1"
"AllEnglish::LEP::P070","resolve","","","verb","transitive","rɪˈzɒlv","","To settle or find a solution to (a problem, dispute, or contentious matter).","Resolving conflicts in the classroom.","We need to resolve this issue quickly.","They resolved their differences.","B2"
"AllEnglish::LEP::P070","engagement","","","noun","uncountable","ɪnˈgeɪdʒmənt","","The action of engaging or being engaged (involved/interested).","Adjusting lessons based on student engagement.","We want to increase user engagement.","Her engagement with the topic was impressive.","C1"
"AllEnglish::LEP::P070","comprehension","","","noun","uncountable","ˌkɒmprɪˈhɛnʃən","","The action or capability of understanding something.","Dealing with sudden comprehension issues.","The reading comprehension test was difficult.","It passes all comprehension (it is impossible to understand).","B2"
"AllEnglish::LEP::P070","soulless","","","adjective","","ˈsəʊllɪs","","Lacking character and individuality; mechanical.","Not being a soulless product of a corporation.","The new office building is modern but soulless.","He found the work soulless and boring.","C1"
"AllEnglish::LEP::P070","neo-fascism","","","noun","uncountable","niːəʊ ˈfæʃɪzəm","","A political movement arising in the post-World War II era that includes elements of fascism.","The spread of neo-fascism through technology.","They protested against neo-fascism.","Political analysts are worried about the rise of neo-fascism.","C2"
"AllEnglish::LEP::P070","encourage","","","verb","transitive","ɪnˈkʌrɪdʒ","","To give support, confidence, or hope to (someone).","Encouraging critical thinking.","My parents encouraged me to learn English.","We encourage open debate.","B1"
"AllEnglish::LEP::P070","barrier","","","noun","countable","ˈbærɪə","","A circumstance or obstacle that keeps people or things apart or prevents communication or progress.","Overcoming psychological barriers to learning.","Language barriers can be a problem.","We need to break down barriers between people.","B2"
"AllEnglish::LEP::P070","bridge","","","verb","transitive","brɪdʒ","","To make (a difference) smaller or less significant.","Bridging cultural gaps.","We need to bridge the gap between rich and poor.","The meeting helped to bridge their differences.","C1"
"AllEnglish::LEP::P070","reference","","","noun","countable","ˈrɛfrəns","","A mention or citation of a source of information.","Explaining subtle cultural references.","The book contains many references to Shakespeare.","Please provide a reference with your application.","B2"
"AllEnglish::LEP::P070","idiomatic","","","adjective","","ˌɪdɪəˈmætɪk","","Using, containing, or denoting expressions that are natural to a native speaker.","Explaining idiomatic expressions.","He speaks very idiomatic English.","The translation is not very idiomatic.","C1"
"AllEnglish::LEP::P070","tone","","","noun","countable/uncountable","təʊn","","The general character or attitude of a place, piece of writing, situation, etc.","Modelling authentic tone and humor.","Don't speak to me in that tone.","The tone of the meeting was very serious.","B2"
"AllEnglish::LEP::P070","humour","","","noun","uncountable","ˈhjuːmə","","The quality of being amusing or comic.","Using humour in the classroom.","He has a great sense of humour.","British humour can be dry.","B1"
"AllEnglish::LEP::P070","feedback","","","noun","uncountable","ˈfiːdbæk","","Information about reactions to a product, a person's performance of a task, etc.","Providing feedback to students.","I received positive feedback on my essay.","We welcome your feedback.","B2"
"AllEnglish::LEP::P070","correction","","","noun","uncountable/countable","kəˈrɛkʃən","","The action or process of correcting something.","Error correction is important.","I made a few corrections to the text.","The market is undergoing a correction.","B2"
"AllEnglish::LEP::P070","motivation","","","noun","uncountable","ˌməʊtɪˈveɪʃən","","The reason or reasons one has for acting or behaving in a particular way.","Understanding student motivations.","His motivation for working hard is money.","Lack of motivation is a common problem.","B2"
"AllEnglish::LEP::P070","adapt","","","verb","transitive/intransitive","əˈdæpt","","To make (something) suitable for a new use or purpose; modify.","Adapting to unpredictable dynamics.","We need to adapt to the changing climate.","He adapted quickly to his new life.","B2"
"AllEnglish::LEP::P070","enhance","","","verb","transitive","ɪnˈhɑːns","","To intensify, increase, or further improve the quality, value, or extent of.","Using tools to enhance the learning experience.","The sauce enhances the flavor of the meat.","Technology can enhance our lives.","C1"
"AllEnglish::LEP::P070","replace","","","verb","transitive","rɪˈpleɪs","","To take the place of.","AI will help us before entirely replacing us.","I need to replace my old computer.","Robots are replacing factory workers.","B1"
"AllEnglish::LEP::P070","integrate","","","verb","transitive","ˈɪntɪgreɪt","","To combine (one thing) with another so that they become a whole.","Integrating powerful tools into the classroom.","They have integrated well into the community.","We need to integrate the new system with the old one.","C1"
"AllEnglish::LEP::P070","shift","","","noun","countable","ʃɪft","","A slight change in position, direction, or tendency.","This shift will allow teachers to focus on other things.","There has been a shift in public opinion.","We need a shift in strategy.","B2"
"AllEnglish::LEP::P070","complexity","","","noun","countable/uncountable","kəmˈplɛksɪti","","The state or quality of being intricate or complicated.","Navigating the complexities of human communication.","The complexity of the problem surprised us.","There are many complexities involved.","C1"
"AllEnglish::LEP::P070","chatbot","","","noun","countable","ˈtʃætbɒt","","A computer program designed to simulate conversation with human users, especially over the Internet.","There is a homogeneity in chatbot responses.","I spoke to a customer service chatbot.","Chatbots are becoming more advanced.","B2"
"AllEnglish::LEP::P070","summary","","","noun","countable","ˈsʌməri","","A brief statement or account of the main points of something.","Online summaries can be very similar.","Please write a summary of the article.","In summary, we need to act now.","B1"
"AllEnglish::LEP::P070","dialect","","","noun","countable","ˈdaɪəlɛkt","","A particular form of a language which is peculiar to a specific region or social group.","AI organizations create a homogeneity of dialect.","He speaks a Yorkshire dialect.","Dialects are disappearing.","C1"
"AllEnglish::LEP::P070","accent","","","noun","countable","ˈæksənt","","A distinctive mode of pronunciation of a language.","The podcast helps with understanding different accents.","She has a strong French accent.","He lost his accent after living there for years.","B1"
"AllEnglish::LEP::P070","intonation","","","noun","uncountable","ˌɪntəˈneɪʃən","","The rise and fall of the voice in speaking.","Intonation is important for conveying meaning.","Her intonation went up at the end of the sentence.","English intonation can be difficult to learn.","C1"
"AllEnglish::LEP::P070","stress","","","noun","uncountable","strɛs","","Emphasis given to a particular syllable or word in speech.","Sentence stress is key to natural speech.","Put the stress on the first syllable.","Stress can change the meaning of a word.","B2"
"AllEnglish::LEP::P070","fluency","","","noun","uncountable","ˈfluːənsi","","The quality or condition of being fluent.","Improving your fluency takes practice.","She speaks with great fluency.","Fluency is often more important than accuracy.","B2"
"AllEnglish::LEP::P070","accuracy","","","noun","uncountable","ˈækjʊrəsi","","The quality or state of being correct or precise.","We aim for both fluency and accuracy.","The accuracy of the report is questionable.","Check your work for accuracy.","B2"
"AllEnglish::LEP::P070","ambiguity","","","noun","uncountable/countable","ˌæmbɪˈgjuːɪti","","The quality of being open to more than one interpretation; inexactness.","AI struggles with ambiguity.","There is some ambiguity in the instructions.","We need to remove any ambiguity.","C1"
"AllEnglish::LEP::P070","metaphor","","","noun","countable","ˈmɛtəfə","","A figure of speech in which a word or phrase is applied to an object or action to which it is not literally applicable.","AI can generate metaphors.","'The world is a stage' is a metaphor.","He uses a lot of metaphors in his writing.","B2"
"AllEnglish::LEP::P070","overwhelming","","","adjective","","ˌəʊvəˈwɛlmɪŋ","","Very great in amount; difficult to fight against.","The number of episodes can be overwhelming.","The response was overwhelming.","It was an overwhelming victory.","C1"
"AllEnglish::LEP::P070","broaden","","","verb","transitive","ˈbrɔːdn","","To become larger in distance from side to side; to widen.","Listening to the podcast broadens your vocabulary.","Travel broadens the mind.","We need to broaden our horizons.","B2"
"AllEnglish::LEP::P070","consume","","","verb","transitive","kənˈsjuːm","","To use up (a resource); eat, drink, or ingest.","If we consume red wine... (grammar example).","He consumes a lot of information.","The fire consumed the building.","B2"
"AllEnglish::LEP::P070","participial phrase","","","noun phrase","grammar","pɑːˈtɪsɪpiəl freɪz","","A word group consisting of a present participle or past participle plus any modifiers, objects, and complements.","The participial phrase expresses background context.","Using participial phrases makes writing more concise.","'Walking down the street' is a participial phrase.","C1"
"AllEnglish::LEP::P070","background context","","","noun phrase","","ˈbækgraʊnd ˈkɒntɛkst","","The circumstances that form the setting for an event, statement, or idea.","The clause gives background context.","You need to understand the background context.","Without background context, the story makes no sense.","B2"
