#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::P19,"hospitality","","","noun","uncountable","[ˌhɒspɪˈtælɪti]","","The friendly and generous reception and entertainment of guests, visitors, or strangers.","You were the epitome of hospitality.","Thank you for your hospitality.","The hotel is famous for its warm hospitality.","B2"
AllEnglish::LEP::P19,"Englishness","","","noun","uncountable","[ˈɪŋɡlɪʃnəs]","","The quality or fact of being English or of having characteristics regarded as typically English.","Luke really is the epitome of Englishness.","The movie captures the essence of Englishness.","There is a certain eccentricity associated with Englishness.","C2"
AllEnglish::LEP::P19,"feedback","","","noun","uncountable","[ˈfiːdbæk]","","Information about reactions to a product, a person's performance of a task, etc. which is used as a basis for improvement.","Send me an email giving me your feedback.","The teacher gave me constructive feedback.","We welcome feedback from our customers.","B2"
AllEnglish::LEP::P19,"meantime","","","noun","singular","[ˈmiːntaɪm]","","The time before something happens or before a specified period ends (usually 'in the meantime').","In the meantime, send me a message.","The doctor will be here soon; in the meantime, try to relax.","I'm cooking dinner; in the meantime, you can set the table.","B2"
AllEnglish::LEP::P19,"decade","","","noun","countable","[ˈdɛkeɪd]","","A period of ten years.","This is the last thing I'm going to say this decade.","The 1960s was a decade of change.","He has been working there for over a decade.","B1"
AllEnglish::LEP::P19,"preconception","","","noun","countable","[ˌpriːkənˈsɛpʃən]","","A preconceived idea or prejudice.","I'm going to smash some preconceptions about Paris.","We need to overcome our preconceptions.","His preconceptions prevented him from seeing the truth.","C1"
AllEnglish::LEP::P19,"instinct","","","noun","countable","[ˈɪnstɪŋkt]","","An innate, typically fixed pattern of behavior in animals in response to certain stimuli; intuition.","Trust your instincts.","His first instinct was to run.","She has good business instincts.","B2"
AllEnglish::LEP::P19,"turn down","","","phrasal verb","separable","[tɜːn daʊn]","","To reject or refuse.","You'd turn him down.","She turned down the invitation.","They turned down my loan application.","B2"
AllEnglish::LEP::P19,"catch up","","","phrasal verb","inseparable","[kætʃ ʌp]","","To succeed in reaching a person who is ahead of one; to talk to someone you haven't seen for a while.","(Implied context of catching up with friends) We need to catch up soon.","Go ahead, I'll catch up with you later.","I have a lot of work to catch up on.","B2"
AllEnglish::LEP::P19,"neutral","","","adjective","","[ˈnjuːtrəl]","","Not supporting or helping either side in a conflict, disagreement, etc.; impartial; having no strongly marked or positive characteristics.","Much of it is neutral in tone.","Switzerland is a neutral country.","He adopted a neutral position in the argument.","B2"
AllEnglish::LEP::P19,"lifestyle","","","noun","countable","[ˈlaɪfstaɪl]","","The way in which a person or group lives.","We talked about our lives and lifestyles.","She leads a very healthy lifestyle.","They enjoy a lavish lifestyle.","B1"
AllEnglish::LEP::P19,"boost","","","noun","countable","[buːst]","","A source of help or encouragement leading to increase or improvement.","This is another one of those regular vocabulary boosts.","The tax cut gave a boost to the economy.","His confidence got a boost after the win.","B2"
AllEnglish::LEP::P19,"expand","","","verb","transitive","[ɪkˈspænd]","","To become or make larger or more extensive.","Let's keep going to expand your vocabulary.","The business is looking to expand into new markets.","Metals expand when heated.","B2"
AllEnglish::LEP::P19,"range","","","noun","uncountable","[reɪndʒ]","","The area of variation between upper and lower limits on a particular scale; the scope of a person's knowledge or abilities.","Give you so much more range and choice.","We discussed a wide range of topics.","This car has a range of 300 miles.","B2"
AllEnglish::LEP::P19,"vital","","","adjective","","[ˈvaɪtl]","","Absolutely necessary or important; essential.","There is also another vital step.","Vitamins are vital for health.","It is vital that you keep this secret.","B2"
AllEnglish::LEP::P19,"preconceived","","","adjective","","[ˌpriːkənˈsiːvd]","","(Of an idea or opinion) formed before having the evidence for its truth or usefulness.","Smash some preconceived ideas.","He had no preconceived notions about the country.","We should avoid preconceived judgments.","C1"
AllEnglish::LEP::P19,"articulate","","","adjective","","[ɑːˈtɪkjʊlət]","","(Of a person or a person's words) having or showing the ability to speak fluently and coherently.","(Related to articulacy) He is a very articulate speaker.","She gave a highly articulate explanation.","Students need to be articulate to succeed.","C1"
AllEnglish::LEP::P19,"apply","","","verb","transitive","[əˈplaɪ]","","To bring into operation or use.","English that can be applied to most situations.","The rules apply to everyone.","You need to apply what you have learned.","B1"
AllEnglish::LEP::P19,"natural","","","adjective","","[ˈnætʃrəl]","","(Of a person or their behavior) relaxed and unaffected; non-artificial.","It's the sort of everyday natural English.","Just try to look natural for the photo.","He has a natural talent for music.","B1"
AllEnglish::LEP::P19,"tone","","","noun","countable","[təʊn]","","A musical or vocal sound with reference to its pitch, quality, and strength; the general character or attitude.","Much of it is neutral in tone.","Keep your tone polite.","The tone of the letter was angry.","B2"
AllEnglish::LEP::P19,"focus on","","","phrasal verb","inseparable","[ˈfəʊkəs ɒn]","","To pay particular attention to.","I'm focusing here on the language we used.","We need to focus on the main problem.","She focused her camera on the bird.","B2"
AllEnglish::LEP::P19,"habit","","","noun","countable","[ˈhæbɪt]","","A settled or regular tendency or practice, especially one that is hard to give up.","We talked about habits.","Smoking is a bad habit.","I'm in the habit of waking up early.","A2"
AllEnglish::LEP::P19,"generally","","","adverb","","[ˈdʒɛnərəli]","","In most cases; usually.","Language we used to just talk generally.","I generally go to work by bus.","It is generally accepted that smoking is harmful.","B1"
AllEnglish::LEP::P19,"slang","","","noun","uncountable","[slæŋ]","","A type of language that consists of words and phrases that are regarded as very informal, are more common in speech than writing, and are typically restricted to a particular context or group of people.","The episode was about slang.","Teenagers use a lot of slang.","'Knackered' is British slang for tired.","B2"
AllEnglish::LEP::P19,"test","","","verb","transitive","[tɛst]","","To take measures to check the quality, performance, or reliability of (something), especially before putting it into widespread use or practice.","We tested each other on slang.","The drug is being tested.","The teacher tested us on spelling.","A2"
AllEnglish::LEP::P19,"remember","","","verb","transitive","[rɪˈmɛmbə]","","To have in or be able to bring to one's mind an awareness of (someone or something that one has seen, known, or experienced in the past).","As you may remember, Jennifer is from the USA.","I can't remember his name.","Remember to lock the door.","A1"
AllEnglish::LEP::P19,"conversation","","","noun","countable","[ˌkɒnvəˈseɪʃən]","","A talk, especially an informal one, between two or more people, in which news and ideas are exchanged.","It was a conversation with Jennifer.","We had a long conversation about politics.","I struck up a conversation with a stranger.","A2"
AllEnglish::LEP::P19,"podcast","","","noun","countable","[ˈpɒdkɑːst]","","A digital audio file made available on the internet for downloading to a computer or mobile device, typically available as a series, new installments of which can be received by subscribers automatically.","Welcome to a new episode of LEP Premium podcast.","I listen to podcasts on my commute.","She started her own podcast.","B1"
AllEnglish::LEP::P19,"episode","","","noun","countable","[ˈɛpɪsəʊd]","","Each of the separate installments into which a serialized story or radio or television program is divided.","This is premium episode 19.","I missed the last episode of the show.","It was a very funny episode.","B1"
AllEnglish::LEP::P19,"premium","","","adjective","","[ˈpriːmɪəm]","","Relating to or denoting a commodity or product of superior quality and therefore a higher price.","This is premium content.","You have to pay extra for premium features.","They offer a premium service.","B2"
AllEnglish::LEP::P19,"content","","","noun","uncountable","[ˈkɒntɛnt]","","The subjects or topics covered in a book or document; the material dealt with in a speech, literary work, etc.","What do you think of the content?","The website has great content.","Content is king in digital marketing.","B2"
AllEnglish::LEP::P19,"regular","","","adjective","","[ˈrɛɡjʊlə]","","Recurring at uniform intervals.","This is another one of those regular vocabulary boosts.","We have regular meetings.","He is a regular customer.","B1"
AllEnglish::LEP::P19,"cover","","","verb","transitive","[ˈkʌvə]","","To deal with (a subject) by describing or analyzing its most important aspects.","Covering a range of topics.","The course covers all aspects of business.","The news covered the event extensively.","B1"
AllEnglish::LEP::P19,"build into","","","phrasal verb","separable","[bɪld ˈɪntuː]","","To incorporate something as a permanent part of something else.","Building these phrases into your English naturally.","Safety features are built into the car.","We need to build some flexibility into the schedule.","B2"
AllEnglish::LEP::P19,"naturally","","","adverb","","[ˈnætʃrəli]","","In a natural manner; spontaneously.","Building these phrases into your English naturally.","She smiled naturally.","Ideally, you should learn to speak naturally.","B1"
AllEnglish::LEP::P19,"carry on","","","phrasal verb","inseparable","[ˈkæri ɒn]","","To continue an activity or task.","Let's carry on with 8 more vocab items.","Carry on with your work.","He carried on talking despite the noise.","B1"
AllEnglish::LEP::P19,"target","","","noun/adjective","","[ˈtɑːɡɪt]","","A person, object, or place selected as the aim of an attack; (adjective) being the goal or focus.","Target vocabulary.","Set a target for yourself.","The target audience is teenagers.","B2"
AllEnglish::LEP::P19,"pleased","","","adjective","","[pliːzd]","","Feeling or showing pleasure and satisfaction.","Chuffed means pleased.","I'm pleased to meet you.","She was pleased with the gift.","A2"
AllEnglish::LEP::P19,"staple","","","noun","countable","[ˈsteɪpl]","","A main item of trade or production.","It's one of the staples of everyday English.","Wheat is a staple crop.","Bread and milk are staples.","C1"
AllEnglish::LEP::P19,"absolute","","","adjective","","[ˈæbsəluːt]","","Not qualified or diminished in any way; total.","You absolutely have to know.","That's absolute rubbish.","I have absolute confidence in him.","B2"
AllEnglish::LEP::P19,"vital","","","adjective","","[ˈvaɪtl]","","Essential.","There is also another vital step.","Speed is vital in this game.","It is vital to stay calm.","B2"
AllEnglish::LEP::P19,"step","","","noun","countable","[stɛp]","","A measure or action, especially one of a series taken in order to deal with or achieve a particular thing.","There is also another vital step.","We need to take steps to improve safety.","It's a step in the right direction.","B1"
AllEnglish::LEP::P19,"constructive","","","adjective","","[kənˈstrʌktɪv]","","Serving a useful purpose; tending to build up.","Give me your constructive feedback.","The meeting was very constructive.","Criticism should be constructive.","C1"
AllEnglish::LEP::P19,"approach","","","noun","countable","[əˈprəʊtʃ]","","A way of dealing with something.","It's crept into the approach I have to life.","We need a new approach to this problem.","His approach to teaching is very modern.","B2"
AllEnglish::LEP::P19,"expert","","","noun","countable","[ˈɛkspɜːt]","","A person who has a comprehensive and authoritative knowledge of or skill in a particular area.","Other health experts say.","He is an expert in his field.","Ask an expert for advice.","B1"
AllEnglish::LEP::P19,"groggy","","","adjective","","[ˈɡrɒɡi]","","Dazed, weak, or unsteady, especially from illness, intoxication, sleep, or a blow.","Longer than that could make you groggy.","I felt groggy after the operation.","The boxer was groggy after the punch.","C2"
AllEnglish::LEP::P19,"practise","","","verb","transitive","[ˈpræktɪs]","","To perform (an activity) or exercise (a skill) repeatedly or regularly in order to improve or maintain one's proficiency.","I gather that you practise mindfulness.","You need to practise your scales.","She practises the piano every day.","A2"
AllEnglish::LEP::P19,"concept","","","noun","countable","[ˈkɒnsɛpt]","","An abstract idea; a general notion.","Noticing is a concept in ELT.","The concept of freedom.","It's a difficult concept to grasp.","B2"
AllEnglish::LEP::P19,"mindful","","","adjective","","[ˈmaɪndfʊl]","","Conscious or aware of something.","This is about being mindful of language.","Be mindful of the time.","She is mindful of the risks.","C1"
AllEnglish::LEP::P19,"bottom up","","","adjective","","[ˈbɒtəm ʌp]","","Proceeding from the bottom or beginning of a hierarchy or process upwards.","Thinking about language from the bottom up.","We need a bottom-up approach.","Bottom-up processing involves analyzing details first.","C2"
AllEnglish::LEP::P19,"consume","","","verb","transitive","[kənˈsjuːm]","","To use up; to eat or drink; (metaphorically) to read or listen to content.","As you are consuming it (language).","He consumes a lot of data.","This car consumes a lot of fuel.","B2"
AllEnglish::LEP::P19,"communicate","","","verb","transitive","[kəˈmjuːnɪkeɪt]","","To share or exchange information, news, or ideas.","How ideas are being communicated.","We communicate by email.","He is unable to communicate his feelings.","B1"
AllEnglish::LEP::P19,"specific","","","adjective","","[spəˈsɪfɪk]","","Clearly defined or identified.","Specific items of language.","Can you be more specific?","There is no specific reason for the delay.","B1"
AllEnglish::LEP::P19,"item","","","noun","countable","[ˈaɪtəm]","","An individual article or unit, especially one that is part of a list, collection, or set.","Specific items of language.","Check the items on the list.","There is one more item on the agenda.","A2"
AllEnglish::LEP::P19,"tip","","","noun","countable","[tɪp]","","A piece of practical advice.","Luke, can you give us any tips?","He gave me some good tips on gardening.","Here's a tip for removing stains.","B1"
AllEnglish::LEP::P19,"mindfulness","","","noun","uncountable","[ˈmaɪndfʊlnəs]","","The quality or state of being conscious or aware of something.","Practise mindfulness.","Mindfulness meditation is popular.","Mindfulness helps reduce anxiety.","B2"
AllEnglish::LEP::P19,"gather","","","verb","transitive","[ˈɡæðə]","","To infer; to understand.","I gather that you practise mindfulness.","I gather he is not coming.","From what I can gather, the situation is improving.","C1"
