#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P077","obsolete","","","adjective","","/ˈɒbsəliːt/","","not in use anymore, having been replaced by something newer and better","Typewriters are largely obsolete in the modern office.","The rapid pace of technology makes old software quickly obsolete.","We need to update our obsolete machinery to stay competitive.","C1"
"AllEnglish::LEP::P077","resilient","","","adjective","","/rɪˈzɪliənt/","","able to quickly return to a previous good condition after problems","Children are often surprisingly resilient when dealing with changes.","The local economy has proven to be incredibly resilient.","You need to be resilient to succeed in the competitive sports industry.","C1"
"AllEnglish::LEP::P077","volatile","","","adjective","","/ˈvɒlətaɪl/","","likely to change suddenly and unexpectedly, especially by getting worse","The stock market has been highly volatile over the past week.","He has a volatile temper and can get angry very quickly.","The political situation in the region remains highly volatile.","C1"
"AllEnglish::LEP::P077","ambiguous","","","adjective","","/æmˈbɪɡjuəs/","","having or expressing more than one possible meaning","His ambiguous answer left us wondering if he agreed with us or not.","The ending of the movie is intentionally ambiguous.","The wording in the contract is dangerously ambiguous.","C1"
"AllEnglish::LEP::P077","imperative","","","adjective","","/ɪmˈperətɪv/","","extremely important or urgent","It is absolutely imperative that we finish this project by Friday.","Getting medical help immediately is imperative in such cases.","An imperative step in the process is double-checking the measurements.","C1"
"AllEnglish::LEP::P077","pragmatic","","","adjective","","/præɡˈmætɪk/","","solving problems in a sensible way that suits the conditions that really exist","We need to take a more pragmatic approach to solving this issue.","He made a pragmatic decision based on the budget constraints.","She is a pragmatic leader who prioritizes actual results over theory.","C1"
"AllEnglish::LEP::P077","relentless","","","adjective","","/rɪˈlentləs/","","continuing in a severe or extreme way","The relentless heat made it impossible to work outside.","He faced relentless criticism from the press throughout his career.","Her relentless pursuit of perfection drove her to succeed.","C1"
"AllEnglish::LEP::P077","inadvertently","","","adverb","","/ˌɪnədˈvɜːtəntli/","","in a way that is not intentional","He inadvertently deleted the important files from the server.","I inadvertently offended her by asking about her previous job.","The construction crew inadvertently broke a water pipe.","C1"
"AllEnglish::LEP::P077","subsequently","","","adverb","","/ˈsʌbsɪkwəntli/","","after something else","He was arrested and subsequently charged with theft.","The book was published in 1990 and subsequently translated into 20 languages.","They met at a party and subsequently began dating.","B2"
"AllEnglish::LEP::P077","conversely","","","adverb","","/ˈkɒnvɜːsli/","","in an opposite way","You can add the milk to the tea, or conversely, add the tea to the milk.","Poor health can lead to poverty, and conversely, poverty can cause poor health.","Some prefer working mornings; conversely, others are more productive at night.","C1"
"AllEnglish::LEP::P077","arguably","","","adverb","","/ˈɑːɡjuəbli/","","used to say that a statement is very possibly true","He is arguably the greatest athlete of his generation.","That was arguably the best meal I have ever eaten.","This is arguably the most important decision the company will make.","B2"
"AllEnglish::LEP::P077","ultimately","","","adverb","","/ˈʌltɪmətli/","","in the end or at the most basic level","Ultimately the decision belongs to the board of directors.","They ultimately failed to reach an agreement after days of talks.","The campaign was ultimately successful in raising awareness.","B2"
"AllEnglish::LEP::P077","supposedly","","","adverb","","/səˈpəʊzɪdli/","","used to show that you do not believe that something you have been told is true","The tickets are supposedly in the mail, but I haven't received them.","He is supposedly the best doctor in town, but I am not convinced.","The meeting is supposedly starting at noon, so we should hurry.","B2"
"AllEnglish::LEP::P077","paradox","","","noun","countable noun","/ˈpærədɒks/","","a situation that seems impossible or difficult to understand because it contains two opposite facts","It is a curious paradox that drinking warm tea can cool you down.","The poem explores the paradox of finding freedom within strict rules.","He is a paradox; he loves socializing but hates crowds.","C1"
"AllEnglish::LEP::P077","consensus","","","noun","uncountable noun","/kənˈsensəs/","","a generally accepted opinion or wide agreement","There is a growing consensus among scientists that the climate is changing.","We failed to reach a consensus on how to spend the budget.","The general consensus is that the new policy is a failure.","C1"
"AllEnglish::LEP::P077","dilemma","","","noun","countable noun","/daɪˈlemə/","","a situation in which a difficult choice has to be made between two different things you could do","She faced a terrible dilemma when she was offered two amazing jobs.","The manager was in a dilemma over how to cut costs without firing staff.","Moral dilemmas are common themes in classical literature.","B2"
"AllEnglish::LEP::P077","paradigm","","","noun","countable noun","/ˈpærədaɪm/","","a model of something, or a very clear and typical example of something","The introduction of smartphones created a new paradigm for communication.","We need a paradigm shift in how we approach renewable energy.","His business model is seen as a paradigm of efficiency.","C1"
"AllEnglish::LEP::P077","rhetoric","","","noun","uncountable noun","/ˈretərɪk/","","clever language that sounds good but is not sincere or has no real meaning","The voters were tired of the empty political rhetoric.","Behind all the angry rhetoric, the two sides actually agree on many points.","She is skilled at using persuasive rhetoric to win arguments.","C1"
"AllEnglish::LEP::P077","scrutiny","","","noun","uncountable noun","/ˈskruːtɪni/","","the careful and detailed examination of something","The government's actions have come under intense public scrutiny.","Every detail of the contract was subjected to strict scrutiny.","The celebrity's private life is under constant media scrutiny.","C1"
"AllEnglish::LEP::P077","trajectory","","","noun","countable noun","/trəˈdʒektəri/","","the curved path that an object follows after it has been thrown or shot into the air, or the way a situation develops","The missile's trajectory was tracked by the radar system.","Her career has followed an upward trajectory since she joined the firm.","The current economic trajectory suggests a mild recession is coming.","C1"
"AllEnglish::LEP::P077","alleviate","","","verb","transitive verb","/əˈliːvieɪt/","","to make something bad such as pain or problems less severe","The medicine did nothing to alleviate her back pain.","The government introduced measures to alleviate poverty in the region.","Drinking plenty of water can help alleviate the symptoms of a cold.","C1"
"AllEnglish::LEP::P077","ascertain","","","verb","transitive verb","/ˌæsəˈteɪn/","","to discover something","It was difficult to ascertain the true cause of the mysterious fire.","The police are trying to ascertain whether a crime has actually occurred.","We must ascertain the exact facts before making a final judgment.","C2"
"AllEnglish::LEP::P077","corroborate","","","verb","transitive verb","/kəˈrɒbəreɪt/","","to add proof to an account, statement, idea, etc. with new information","Three independent witnesses corroborated his version of events.","The physical evidence failed to corroborate the suspect's alibi.","We need some documents to corroborate your claim about the missing funds.","C2"
"AllEnglish::LEP::P077","juxtapose","","","verb","transitive verb","/ˌdʒʌkstəˈpəʊz/","","to put things that are not similar next to each other in order to compare them","The photographer likes to juxtapose the beauty of nature with industrial waste.","The author juxtaposes the wealth of the king with the poverty of the peasants.","The exhibition juxtaposes modern abstract art with classical portraits.","C2"
"AllEnglish::LEP::P077","vindicate","","","verb","transitive verb","/ˈvɪndɪkeɪt/","","to prove that what someone said or did was right or true, after other people thought it was wrong","The DNA evidence completely vindicated the wrongly accused man.","She felt vindicated when her prediction finally came true.","The success of the project vindicated his controversial methods.","C2"
"AllEnglish::LEP::P077","debunk","","","verb","transitive verb","/ˌdiːˈbʌŋk/","","to show that something is less important, less good, or less true than it has been made to appear","The scientist wrote a book to debunk popular myths about diets.","Many of the UFO photos were easily debunked as camera tricks.","It is important to debunk these conspiracy theories with solid facts.","C1"
"AllEnglish::LEP::P077","rationalize","","","verb","transitive verb","/ˈræʃnəlaɪz/","","to try to find reasons to explain your behavior, decisions, etc.","He tried to rationalize his fear by blaming the dark room.","You cannot rationalize everything; some things are just emotional.","She rationalized her mistake by saying she was under too much stress.","C1"
"AllEnglish::LEP::P077","boil down to","","","verb","phrasal verb","/bɔɪl daʊn tuː/","","if a situation or problem boils down to something, that is the main reason for it","The dispute between the neighbors boils down to a misunderstanding.","It all boils down to whether we have enough money in the budget.","The team's failure basically boils down to a lack of preparation.","C1"
"AllEnglish::LEP::P077","come up with","","","verb","phrasal verb","/kʌm ʌp wɪð/","","to suggest or think of an idea or plan","Was it easy for you to come up with a solution to the problem?","She came up with a brilliant idea for the new marketing campaign.","We need to come up with a better strategy if we want to win.","B2"
"AllEnglish::LEP::P077","put up with","","","verb","phrasal verb","/pʊt ʌp wɪð/","","to accept or continue to accept an unpleasant situation or experience","I don't know how he puts up with his noisy neighbors.","She is not willing to put up with his bad behavior any longer.","We had to put up with freezing temperatures during the camping trip.","B2"
"AllEnglish::LEP::P077","look forward to","","","verb","phrasal verb","/lʊk ˈfɔːwəd tuː/","","to feel pleased and excited about something that is going to happen","I am really looking forward to my holiday in Spain next week.","She is looking forward to seeing her old friends again.","We look forward to hearing from you soon regarding the job offer.","B1"
"AllEnglish::LEP::P077","get along with","","","verb","phrasal verb","/ɡet əˈlɒŋ wɪð/","","to have a good relationship with someone","I generally get along with all of my colleagues at work.","It's important to get along with your roommates to avoid stress.","She doesn't get along with her mother-in-law very well.","B1"
"AllEnglish::LEP::P077","run out of","","","verb","phrasal verb","/rʌn aʊt əv/","","to finish, use, or sell all of something, so that there is none left","We have run out of milk, so I need to go to the shop.","The project failed because they simply ran out of money.","I am running out of patience with his constant complaining.","B1"
"AllEnglish::LEP::P077","catch up on","","","verb","phrasal verb","/kætʃ ʌp ɒn/","","to do something you did not have time to do earlier","I need to spend the weekend catching up on my sleep.","She stayed late at the office to catch up on her emails.","Let's meet for coffee and catch up on all the family gossip.","B2"
"AllEnglish::LEP::P077","figure out","","","verb","phrasal verb","/ˈfɪɡər aʊt/","","to understand or solve something","It took me hours to figure out how to assemble the furniture.","We need to figure out a way to reduce our monthly expenses.","I can't figure out why the computer keeps crashing.","B2"
"AllEnglish::LEP::P077","look into","","","verb","phrasal verb","/lʊk ˈɪntuː/","","to examine the facts about a problem or situation","The manager promised to look into the customer's complaint.","We are looking into the possibility of opening a new branch.","The police are looking into the cause of the sudden fire.","B2"
"AllEnglish::LEP::P077","point out","","","verb","phrasal verb","/pɔɪnt aʊt/","","to tell someone about some information, often because you believe they do not know it or have forgotten it","He was quick to point out the mistakes in my presentation.","I should point out that the deadline has been moved forward.","She pointed out the historical buildings as we drove through the city.","B2"
"AllEnglish::LEP::P077","bring up","","","verb","phrasal verb","/brɪŋ ʌp/","","to start to talk about a particular subject","I didn't want to bring up the issue of money during the dinner.","She brought up some interesting points during the meeting.","Why did you have to bring up his previous failures?","B2"
"AllEnglish::LEP::P077","call off","","","verb","phrasal verb","/kɔːl ɒf/","","to decide that a planned event, especially a sports event, will not happen","They had to call off the football match because of the heavy rain.","The strike was called off at the very last minute.","She called off the wedding just a few weeks before the date.","B2"
"AllEnglish::LEP::P077","turn down","","","verb","phrasal verb","/tɜːn daʊn/","","to refuse an offer or request","He turned down the job offer because the salary was too low.","She turned down his invitation to go out for dinner.","The bank turned down their application for a business loan.","B2"
"AllEnglish::LEP::P077","brush up on","","","verb","phrasal verb","/brʌʃ ʌp ɒn/","","to improve your knowledge of something already learned but partly forgotten","I need to brush up on my French before I visit Paris next month.","She took a short course to brush up on her computer skills.","He is brushing up on his history before the final exam.","C1"
"AllEnglish::LEP::P077","sort out","","","verb","phrasal verb","/sɔːt aʊt/","","to deal successfully with a problem or a situation","It took a long time to sort out the mess in the accounting department.","We need to sort out our travel arrangements for the conference.","Don't worry about the booking; I will sort it out tomorrow.","B2"
"AllEnglish::LEP::P077","back down","","","verb","phrasal verb","/bæk daʊn/","","to admit that you were wrong or that you have been defeated","The government was forced to back down on the proposed tax increases.","He is very stubborn and will never back down from an argument.","Eventually, the company backed down and agreed to the workers' demands.","C1"
"AllEnglish::LEP::P077","fall through","","","verb","phrasal verb","/fɔːl θruː/","","to fail to happen","Our plans for a summer holiday fell through because of the pandemic.","The business deal fell through at the very last moment.","If this contract falls through, the company will be in serious trouble.","B2"
"AllEnglish::LEP::P077","step down","","","verb","phrasal verb","/step daʊn/","","to leave an important job or position, especially to allow someone else to take your place","The CEO announced he would step down at the end of the year.","She stepped down as chairwoman due to failing health.","He was forced to step down after the scandal was exposed.","C1"
"AllEnglish::LEP::P077","take over","","","verb","phrasal verb","/teɪk ˈəʊvə/","","to begin to have control of something","The new manager will take over the department starting next Monday.","A larger corporation is trying to take over our small business.","When he got tired of driving, I decided to take over for a while.","B2"
"AllEnglish::LEP::P077","carry out","","","verb","phrasal verb","/ˈkæri aʊt/","","to do or complete something, especially that you have said you would do or that you have been told to do","The hospital is carrying out tests to find out what is wrong with her.","We need to carry out a full investigation into the incident.","He failed to carry out the instructions given by his supervisor.","B2"
"AllEnglish::LEP::P077","take with a grain of salt","","","verb","idiom","/teɪk wɪð ə ɡreɪn əv sɒlt/","","to not completely believe something that you are told, because you think it is unlikely to be true","You have to take everything he says with a grain of salt.","I read the article, but I took the statistics with a grain of salt.","Take her advice with a grain of salt; she doesn't have much experience.","C1"
"AllEnglish::LEP::P077","bear in mind","","","verb","idiom","/beər ɪn maɪnd/","","to remember a piece of information when you are making a decision or thinking about a matter","Bear in mind that the traffic will be very heavy during rush hour.","When judging his performance, bear in mind that he has been ill.","It is important to bear in mind the cost before planning the holiday.","B2"
"AllEnglish::LEP::P077","play devil's advocate","","","verb","idiom","/pleɪ ˈdevlz ˈædvəkət/","","to pretend to disagree with someone in order to have a good discussion about a subject","I don't actually disagree with you; I'm just playing devil's advocate.","She always plays devil's advocate during our strategy meetings.","Let me play devil's advocate for a moment and point out the flaws in your plan.","C1"
"AllEnglish::LEP::P077","beat around the bush","","","verb","idiom","/biːt əˈraʊnd ðə bʊʃ/","","to avoid talking about what is important","Stop beating around the bush and tell me exactly what the problem is.","I won't beat around the bush; your performance has been unacceptable.","He kept beating around the bush instead of asking her out directly.","C1"
"AllEnglish::LEP::P077","sit on the fence","","","verb","idiom","/sɪt ɒn ðə fens/","","to delay making a decision","You can't sit on the fence forever; you have to choose a side.","When it comes to politics, he prefers to sit on the fence.","Many voters are still sitting on the fence regarding the new law.","C1"
"AllEnglish::LEP::P077","see eye to eye","","","verb","idiom","/siː aɪ tuː aɪ/","","if two people see eye to eye, they agree with each other","My father and I don't always see eye to eye on political issues.","The management and the union finally saw eye to eye on the new contract.","Though we are friends, we rarely see eye to eye on movies.","B2"
"AllEnglish::LEP::P077","call it a day","","","verb","idiom","/kɔːl ɪt ə deɪ/","","to stop what you are doing because you do not want to do any more or think you have done enough","We've been working on this report for six hours; let's call it a day.","After twenty years in the business, he decided to call it a day and retire.","I'm exhausted, so I think I'll call it a day and go to bed.","B2"
"AllEnglish::LEP::P077","get out of hand","","","verb","idiom","/ɡet aʊt əv hænd/","","to become difficult to control","The party got out of hand when uninvited guests arrived.","Police were called before the argument could get out of hand.","Company expenses have gotten totally out of hand this quarter.","C1"
"AllEnglish::LEP::P077","pull someone's leg","","","verb","idiom","/pʊl ˈsʌmwʌnz leɡ/","","to try to persuade someone to believe something that is not true, as a joke","I haven't really won the lottery; I was just pulling your leg.","Stop pulling my leg and tell me the actual truth.","He is always pulling his sister's leg about her terrible cooking.","B2"
"AllEnglish::LEP::P077","wrap one's head around","","","verb","idiom","/ræp wʌnz hed əˈraʊnd/","","to find a way to understand or accept something","I just can't wrap my head around why he would quit such a fantastic job.","It took me a while to wrap my head around the complex grammatical rules.","The sheer scale of the universe is almost impossible to wrap your head around.","C1"
"AllEnglish::LEP::P077","hit the nail on the head","","","verb","idiom","/hɪt ðə neɪl ɒn ðə hed/","","to describe exactly what is causing a situation or problem","You hit the nail on the head when you said the problem was lack of communication.","I think the reviewer hit the nail on the head with his critique.","She hit the nail on the head regarding the company's financial issues.","C1"
"AllEnglish::LEP::P077","out of the blue","","","adverb","idiom","/aʊt əv ðə bluː/","","completely unexpectedly","One day, completely out of the blue, she announced she was moving to Japan.","The strange noise happened entirely out of the blue while we were sleeping.","He got a job offer out of the blue from a company he hadn't applied to.","B2"
"AllEnglish::LEP::P077","blessing in disguise","","","noun","idiom","/ˈblesɪŋ ɪn dɪsˈɡaɪz/","","something that seems bad or unlucky at first, but results in something good happening later","Missing the train was a blessing in disguise because it derailed a few miles down the track.","Losing that job was a blessing in disguise, as it forced me to start my own company.","The rain was a blessing in disguise since it gave the farmers much-needed water.","B2"
"AllEnglish::LEP::P077","best of both worlds","","","noun","idiom","/best əv bəʊθ wɜːldz/","","a situation in which you can enjoy the advantages of two very different things at the same time","Working part-time and studying gives me the best of both worlds.","Living in the suburbs gives you the best of both worlds: peace and proximity to the city.","This hybrid car offers the best of both worlds in terms of power and efficiency.","B2"
"AllEnglish::LEP::P077","bite the bullet","","","verb","idiom","/baɪt ðə ˈbʊlɪt/","","to force yourself to do something unpleasant or difficult, or to be brave in a difficult situation","I hate going to the dentist, but I'll just have to bite the bullet.","We decided to bite the bullet and pay for the expensive car repairs.","It is time to bite the bullet and have that difficult conversation with your boss.","C1"
"AllEnglish::LEP::P077","under the weather","","","adjective","idiom","/ˈʌndə ðə ˈweðə/","","feeling ill","I won't be coming to the office today because I'm feeling a bit under the weather.","She was feeling under the weather, so she went to bed early.","He looks a little under the weather after that long flight.","B2"
"AllEnglish::LEP::P077","piece of cake","","","noun","idiom","/piːs əv keɪk/","","something that is very easy to do","Don't worry about the exam; it will be a piece of cake.","Fixing that old bicycle was a piece of cake for him.","The interview was a piece of cake because I was well prepared.","A2"
"AllEnglish::LEP::P077","cost an arm and a leg","","","verb","idiom","/kɒst ən ɑːm ənd ə leɡ/","","to be extremely expensive","I'd love to buy a Porsche, but they cost an arm and a leg.","Getting the roof repaired is going to cost an arm and a leg.","We enjoyed the luxury resort, even though it cost an arm and a leg.","B2"
"AllEnglish::LEP::P077","break the ice","","","verb","idiom","/breɪk ðə aɪs/","","to make people who have not met before feel more relaxed with each other","Someone suggested we play a party game to break the ice.","He told a funny joke to break the ice at the start of the meeting.","A warm smile is often the best way to break the ice.","B2"
"AllEnglish::LEP::P077","cut corners","","","verb","idiom","/kʌt ˈkɔːnəz/","","to do something in the easiest, cheapest, or fastest way","You cannot afford to cut corners when building a new house.","The company cut corners on safety measures to save money.","If you cut corners on your diet, you won't see any real results.","C1"
"AllEnglish::LEP::P077","elephant in the room","","","noun","idiom","/ˈelɪfənt ɪn ðə ruːm/","","an obvious problem or controversial issue that people avoid discussing","His sudden resignation was the elephant in the room during the staff meeting.","We need to address the elephant in the room: the company is running out of money.","Nobody wanted to talk about the elephant in the room at the family dinner.","C1"
"AllEnglish::LEP::P077","back to the drawing board","","","adverb","idiom","/bæk tʊ ðə ˈdrɔːɪŋ bɔːd/","","time to start from the beginning; it is time to plan something over again","Our marketing campaign failed, so it's back to the drawing board.","The prototype didn't work, so the engineers went back to the drawing board.","If this strategy doesn't succeed, we'll have to go back to the drawing board.","C1"
"AllEnglish::LEP::P077","cut to the chase","","","verb","idiom","/kʌt tʊ ðə tʃeɪs/","","to talk about or deal with the important parts of a subject and not waste time","Let's cut to the chase and discuss the budget constraints immediately.","I didn't have much time, so I asked him to cut to the chase.","He cut to the chase and told us exactly how much the project would cost.","C1"
"AllEnglish::LEP::P077","miss the boat","","","verb","idiom","/mɪs ðə bəʊt/","","to lose an opportunity to do something by being slow to act","If you don't buy tickets now, you'll miss the boat.","He missed the boat on investing in the tech company when it was cheap.","Apply for the scholarship today before you completely miss the boat.","C1"
