#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P071","make the most of","","","phrase","idiom","meɪk ðə məʊst əv","","To use or enjoy something as much as possible.","We have only one day in Paris, so let's make the most of it.","You should make the most of the sunny weather while it lasts.","He didn't make the most of the opportunity.","B2"
"AllEnglish::LEP::P071","breath of fresh air","","","noun phrase","idiom","brɛθ əv frɛʃ ɛə","","Someone or something that is new and refreshing; a welcome change.","Her positive attitude was a breath of fresh air in the office.","The new manager is a breath of fresh air.","After being stuck inside all day, the walk was a breath of fresh air.","C1"
"AllEnglish::LEP::P071","obelisk","","","noun","countable","ˈɒbəlɪsk","","A stone pillar, typically having a square or rectangular cross section and a pyramidal top, set up as a monument or landmark.","The ancient Egyptians built huge obelisks to honour their gods.","There is a famous obelisk in the Place de la Concorde in Paris.","The Washington Monument is a giant obelisk.","C2"
"AllEnglish::LEP::P071","crammed","","","adjective","","kræmd","","Completely filled to the point of overflowing; crowded.","The train was crammed with commuters during rush hour.","We were all crammed into a small car.","The schedule is crammed with meetings.","C1"
"AllEnglish::LEP::P071","phallic","","","adjective","","ˈfælɪk","","Relating to or resembling a phallus (penis).","Some ancient symbols are highly phallic in design.","The critics described the tower as a phallic symbol.","It was a strange, phallic sculpture.","C2"
"AllEnglish::LEP::P071","not know what to make of","","","phrase","idiom","nɒt nəʊ wɒt tuː meɪk əv","","To be unsure how to interpret or judge something or someone.","I didn't know what to make of his strange behaviour.","She didn't know what to make of the painting; was it art or rubbish?","I don't know what to make of the new policy yet.","C1"
"AllEnglish::LEP::P071","slope","","","verb","intransitive","sləʊp","","To incline from a horizontal or vertical line; slant up or down.","The garden slopes gently down to the river.","The road slopes steeply upwards here.","The writing slopes backwards.","B2"
"AllEnglish::LEP::P071","turmoil","","","noun","uncountable","ˈtɜːmɔɪl","","A state of great disturbance, confusion, or uncertainty.","The country was in political turmoil after the election.","His mind was in turmoil as he tried to decide what to do.","She felt a sense of inner turmoil.","C1"
"AllEnglish::LEP::P071","panic attack","","","noun","countable","ˈpænɪk əˈtæk","","A sudden episode of intense fear or anxiety and physical symptoms, based on a perceived threat rather than imminent danger.","He suffered a panic attack before the presentation.","She felt like she was having a panic attack in the crowded lift.","Deep breathing can help stop a panic attack.","B2"
"AllEnglish::LEP::P071","resonate with","","","phrasal verb","transitive","ˈrɛzəneɪt wɪð","","To evoke images, memories, and emotions; to have a deep emotional impact on someone.","The film really resonated with me because I had a similar experience.","Her speech resonated with voters across the country.","The themes of the book resonate with young people.","C1"
"AllEnglish::LEP::P071","shriek","","","verb","intransitive","ʃriːk","","To utter a high-pitched piercing sound or words, especially as an expression of terror, pain, or excitement.","The children shrieked with excitement when they saw the clown.","She shrieked when she saw the spider.","The brakes shrieked as the car stopped.","C1"
"AllEnglish::LEP::P071","profound","","","adjective","","prəˈfaʊnd","","(Of a state, quality, or emotion) very great or intense.","His speech had a profound effect on the audience.","She felt a profound sense of loss.","There was a profound silence in the room.","C1"
"AllEnglish::LEP::P071","distorted","","","adjective","","dɪsˈtɔːtɪd","","Pulled or twisted out of shape; giving a misleading or false account or impression.","The mirror gave a distorted reflection.","He has a distorted view of reality.","The sound was distorted and hard to hear.","C1"
"AllEnglish::LEP::P071","existential dread","","","noun phrase","","ˌɛgzɪˈstɛnʃəl drɛd","","A deep, underlying fear or anxiety related to the nature of existence and one's place in the universe.","Looking at the vast ocean gave him a sense of existential dread.","The painting 'The Scream' captures a feeling of existential dread.","He suffered from existential dread about the future of humanity.","C2"
"AllEnglish::LEP::P071","anguish","","","noun","uncountable","ˈæŋgwɪʃ","","Severe mental or physical pain or suffering.","She watched in anguish as the fire destroyed her home.","He cried out in anguish.","The letter caused him great anguish.","C1"
"AllEnglish::LEP::P071","ripple","","","verb","intransitive","ˈrɪpl","","(Of a feeling or effect) to spread through a person or group of people like a series of waves.","A wave of excitement rippled through the crowd.","Panic rippled through the market.","The news rippled through the community.","C2"
"AllEnglish::LEP::P071","dissolve","","","verb","intransitive","dɪˈzɒlv","","(Of a feeling or hope) to disappear; to close down or dismiss (an assembly or official body).","My confidence dissolved when I saw the exam paper.","The tension in the room dissolved when he laughed.","Parliament was dissolved before the election.","C1"
"AllEnglish::LEP::P071","turbulent","","","adjective","","ˈtɜːbjʊlənt","","Characterized by conflict, disorder, or confusion; not controlled or calm.","He had a turbulent childhood.","The flight was very turbulent due to the storm.","We are living in turbulent political times.","C1"
"AllEnglish::LEP::P071","swirl","","","verb","intransitive","swɜːl","","To move in a twisting or spiralling pattern.","The leaves swirled around in the wind.","Rumours were swirling about his resignation.","The water swirled down the drain.","C1"
"AllEnglish::LEP::P071","instability","","","noun","uncountable","ˌɪnstəˈbɪlɪti","","The state of being unstable; lack of stability.","Political instability can lead to economic problems.","She struggled with emotional instability.","The instability of the bridge made it dangerous to cross.","C1"
"AllEnglish::LEP::P071","rigid","","","adjective","","ˈrɪdʒɪd","","Unable to bend or be forced out of shape; not able to be changed or adapted.","He was rigid with fear.","The school has very rigid rules about uniform.","Her thinking is too rigid; she needs to be more flexible.","C1"
"AllEnglish::LEP::P071","linear","","","adjective","","ˈlɪnɪə","","Arranged in or extending along a straight or nearly straight line; progressing from one stage to another in a single series of steps.","The story does not have a linear narrative; it jumps back and forth in time.","My career path hasn't been linear.","Linear thinking involves looking at things in a step-by-step way.","C1"
"AllEnglish::LEP::P071","figure","","","noun","countable","ˈfɪgə","","A person of a particular kind, especially one who is important or distinctive in some way; a shape.","Several dark figures were standing in the distance.","He is a controversial political figure.","I saw a shadowy figure in the doorway.","B2"
"AllEnglish::LEP::P071","upright","","","adjective","","ˈʌpraɪt","","Strictly honest and moral; (of a person) sitting or standing with the back straight.","He is an upright citizen who would never break the law.","Sit upright and don't slouch.","She held herself upright despite the heavy load.","C1"
"AllEnglish::LEP::P071","oblivious","","","adjective","","əˈblɪvɪəs","","Not aware of or not concerned about what is happening around one.","He was completely oblivious to the noise outside.","She seemed oblivious to the fact that she was late.","I was oblivious of his presence.","C1"
"AllEnglish::LEP::P071","alienation","","","noun","uncountable","ˌeɪljəˈneɪʃən","","The state or experience of being isolated from a group or an activity to which one should belong or in which one should be involved.","Unemployment can lead to a sense of alienation and worthlessness.","The novel explores themes of alienation in modern society.","He felt a growing alienation from his family.","C2"
"AllEnglish::LEP::P071","teething problems","","","noun phrase","idiom","ˈtiːðɪŋ ˈprɒbləmz","","Short-term problems that occur in the early stages of a new project.","We experienced some teething problems with the new software.","There were a few teething problems at the start, but now it works fine.","Teething problems are normal when you launch a business.","C1"
"AllEnglish::LEP::P071","get the hang of","","","phrase","idiom","gɛt ðə hæŋ əv","","To learn the skills that are needed to do something.","It took me a while to get the hang of driving an automatic car.","Don't worry, you'll get the hang of it soon.","I'm finally getting the hang of this new computer system.","B2"
"AllEnglish::LEP::P071","exude","","","verb","transitive","ɪgˈzjuːd","","(Of a person) to display (an emotion or quality) strongly and openly.","He exudes confidence and charm.","The hotel exudes an atmosphere of luxury.","She exuded an air of calm authority.","C2"
"AllEnglish::LEP::P071","roam","","","verb","intransitive","rəʊm","","To move about or travel aimlessly or unsystematically, especially over a wide area.","We spent the afternoon roaming around the city.","He likes to roam the countryside with his dog.","Tigers used to roam these forests.","C1"
"AllEnglish::LEP::P071","remote","","","adjective","","rɪˈməʊt","","(Of a place) situated far from the main centers of population; distant.","They live in a remote village in the mountains.","The farmhouse is very remote and hard to find.","Remote working has become very common.","B2"
"AllEnglish::LEP::P071","cut off","","","phrasal verb","passive","kʌt ɒf","","Isolated or separated from the outside world.","The village was cut off by the heavy snow.","I felt completely cut off without my phone.","They were cut off from the rest of the army.","B2"
"AllEnglish::LEP::P071","robust","","","adjective","","rəʊˈbʌst","","Strong and healthy; vigorous; (of a system) able to withstand or overcome adverse conditions.","We need a robust plan to deal with the crisis.","The country has a robust welfare system.","He is in robust health.","C1"
"AllEnglish::LEP::P071","snug","","","adjective","","snʌg","","Comfortable, warm, and cosy; well protected from the weather or cold.","We were nice and snug inside the cabin.","The baby looked very snug in her cot.","It's a snug little house.","C1"
"AllEnglish::LEP::P071","ingrained","","","adjective","","ɪnˈgreɪnd","","(Of a habit, belief, or attitude) firmly fixed or established; difficult to change.","The belief is deeply ingrained in their culture.","Old habits are ingrained and hard to break.","His prejudice was deeply ingrained.","C2"
"AllEnglish::LEP::P071","parental leave","","","noun","uncountable","pəˈrɛntl liːv","","Time that an employee is given off work to care for a new child.","The company offers generous parental leave.","Fathers are taking more parental leave these days.","She is currently on parental leave.","B2"
"AllEnglish::LEP::P071","welfare system","","","noun phrase","","ˈwɛlfɛə ˈsɪstəm","","A system whereby the state undertakes to protect the health and well-being of its citizens.","The Scandinavian countries are known for their strong welfare systems.","The welfare system provides support for the unemployed.","Reforms to the welfare system are needed.","C1"
"AllEnglish::LEP::P071","GDP per capita","","","noun phrase","","ˌdʒiːdiːˈpiː pɜː ˈkæpɪtə","","Gross Domestic Product divided by the population; a measure of a country's economic output per person.","Norway has a very high GDP per capita.","GDP per capita is often used to measure standard of living.","The country's GDP per capita has doubled in ten years.","C1"
"AllEnglish::LEP::P071","chilly","","","adjective","","ˈtʃɪli","","Uncomfortably cool or cold.","It's getting a bit chilly; I'll put a jumper on.","The water was too chilly for swimming.","There was a chilly breeze coming from the sea.","B2"
"AllEnglish::LEP::P071","wrap up warm","","","phrase","idiom","ræp ʌp wɔːm","","To dress in warm clothes.","Make sure you wrap up warm; it's freezing outside.","We wrapped up warm and went for a walk in the snow.","You need to wrap up warm in winter.","B2"
"AllEnglish::LEP::P071","social cohesion","","","noun phrase","","ˈsəʊʃəl kəʊˈhiːʒən","","The willingness of members of a society to cooperate with each other in order to survive and prosper.","Inequality can threaten social cohesion.","Sport can help to build social cohesion.","There is a strong sense of social cohesion in the village.","C2"
"AllEnglish::LEP::P071","a far cry from","","","phrase","idiom","ə fɑː kraɪ frɒm","","Very different from.","This hotel is a far cry from the luxury we are used to.","His life now is a far cry from his humble beginnings.","The result was a far cry from what we expected.","C1"
"AllEnglish::LEP::P071","antidote","","","noun","countable","ˈæntɪdəʊt","","A medicine taken or given to counteract a particular poison; something that counteracts an unpleasant feeling or situation.","Music is a great antidote to stress.","There is no known antidote to this poison.","Laughter is the best antidote to sadness.","C1"
"AllEnglish::LEP::P071","in full swing","","","phrase","idiom","ɪn fʊl swɪŋ","","At the height of activity.","The party was in full swing when we arrived.","The project is now in full swing.","By midnight, the celebration was in full swing.","C1"
"AllEnglish::LEP::P071","bubbling","","","adjective","","ˈbʌblɪŋ","","(Of a stream) making a continuous murmuring sound; full of bubbles.","We sat by a bubbling stream.","She has a bubbling personality.","The soup was bubbling on the stove.","B2"
"AllEnglish::LEP::P071","sparkling","","","adjective","","ˈspɑːklɪŋ","","Shining brightly with flashes of light.","The lake was sparkling in the sunlight.","She wore a sparkling diamond necklace.","He drank some sparkling water.","B2"
"AllEnglish::LEP::P071","manageable","","","adjective","","ˈmænɪdʒəbl","","Able to be managed, controlled, or accomplished without great difficulty.","We broke the task down into manageable chunks.","The workload is heavy but manageable.","Keep your hair in a manageable style.","B2"
"AllEnglish::LEP::P071","obscure","","","adjective","","əbˈskjʊə","","Not discovered or known about; uncertain.","He quoted an obscure 18th-century poet.","The origins of the tradition are obscure.","For some obscure reason, he refused to join us.","C1"
"AllEnglish::LEP::P071","taper","","","verb","intransitive","ˈteɪpə","","To diminish or reduce in thickness towards one end.","The leaves taper to a point.","The trousers taper at the ankle.","The candle tapered at the top.","C2"
"AllEnglish::LEP::P071","monolith","","","noun","countable","ˈmɒnəlɪθ","","A large single upright block of stone, especially one shaped into or serving as a pillar or monument.","The ancient monolith stood in the middle of the field.","The new office building is a glass monolith.","Stanley Kubrick's 2001 features a mysterious black monolith.","C2"
"AllEnglish::LEP::P071","pillar","","","noun","countable","ˈpɪlə","","A tall vertical structure of stone, wood, or metal, used as a support for a building, or as an ornament or monument.","The roof is supported by stone pillars.","He is a pillar of the community.","Samson pulled down the pillars of the temple.","B2"
"AllEnglish::LEP::P071","commuter","","","noun","countable","kəˈmjuːtə","","A person who travels some distance to work on a regular basis.","The train was packed with commuters.","Commuters faced long delays this morning.","He is a daily commuter to London.","B2"
"AllEnglish::LEP::P071","fertility","","","noun","uncountable","fəˈtɪlɪti","","The quality of being fertile; productiveness.","The fertility of the soil is poor.","Fertility rates have dropped in recent years.","Ancient cultures often had fertility symbols.","C1"
"AllEnglish::LEP::P071","interpret","","","verb","transitive","ɪnˈtɜːprɪt","","To explain the meaning of (information or actions).","I didn't know how to interpret his silence.","Dreams can be difficult to interpret.","The data can be interpreted in different ways.","B2"
"AllEnglish::LEP::P071","incline","","","verb","intransitive","ɪnˈklaɪn","","To lean or turn away from a given plane or direction, especially the vertical or horizontal.","The road inclines steeply.","He inclined his head in agreement.","I am inclined to believe him.","C1"
"AllEnglish::LEP::P071","slouch","","","verb","intransitive","slaʊtʃ","","To stand, move, or sit in a lazy, drooping way.","Don't slouch! Sit up straight.","He slouched against the wall, looking bored.","She slouched in her chair.","C1"
"AllEnglish::LEP::P071","perspective","","","noun","countable","pəˈspɛktɪv","","A particular attitude towards or way of regarding something; a point of view.","Try to see things from my perspective.","The artist used perspective to create depth.","Travelling gives you a new perspective on life.","B2"
"AllEnglish::LEP::P071","horizon","","","noun","countable","həˈraɪzn","","The line at which the earth's surface and the sky appear to meet.","The sun sank below the horizon.","A ship appeared on the horizon.","Broaden your horizons by learning new things.","B2"
"AllEnglish::LEP::P071","franchise","","","noun","countable","ˈfræntʃaɪz","","A collection of related films, TV programs, etc., especially those including the same characters or created by the same people.","The Star Wars franchise is worth billions.","He owns a fast-food franchise.","It is one of the most successful movie franchises of all time.","B2"
"AllEnglish::LEP::P071","sophistication","","","noun","uncountable","səˌfɪstɪˈkeɪʃən","","The quality of having a great deal of worldly experience and knowledge of fashion and culture.","The hotel exudes charm and sophistication.","She dressed with great sophistication.","The sophistication of the new technology is impressive.","C1"
"AllEnglish::LEP::P071","erupt","","","verb","intransitive","ɪˈrʌpt","","(Of a volcano) to become active and eject lava, ash, and gases.","The volcano erupted last night.","Violence erupted in the city streets.","Laughter erupted from the audience.","B2"
"AllEnglish::LEP::P071","bleak","","","adjective","","bliːk","","(Of an area of land) lacking vegetation and exposed to the elements; charmless and inhospitable.","It was a bleak and empty landscape.","The future looks bleak for the company.","It was a bleak midwinter day.","C1"
"AllEnglish::LEP::P071","counteract","","","verb","transitive","ˌkaʊntərˈækt","","To act against (something) in order to reduce its force or neutralize it.","We need to counteract the effects of global warming.","This medicine helps to counteract the poison.","Exercise can help to counteract stress.","C1"
"AllEnglish::LEP::P071","widespread","","","adjective","","ˈwaɪdsprɛd","","Found or distributed over a large area or number of people.","There is widespread support for the new law.","The disease is widespread in the region.","Corruption was widespread in the government.","B2"
"AllEnglish::LEP::P071","connectedness","","","noun","uncountable","kəˈnɛktɪdnəs","","The state of being joined or linked.","The festival celebrates the connectedness of all living things.","Social media can create a false sense of connectedness.","We need to improve the connectedness of our community.","C1"
"AllEnglish::LEP::P071","hygge","","","noun","uncountable","ˈhuːgə","","A quality of cosiness and comfortable conviviality that engenders a feeling of contentment or well-being (regarded as a defining characteristic of Danish culture).","They tried to create a sense of hygge in their home.","Candles and blankets are essential for hygge.","We spent a hygge evening by the fire.","C1"
"AllEnglish::LEP::P071","contentment","","","noun","uncountable","kənˈtɛntmənt","","A state of happiness and satisfaction.","He found contentment in his simple life.","She sighed with contentment.","Wealth does not always bring contentment.","C1"
"AllEnglish::LEP::P071","well-being","","","noun","uncountable","ˌwɛlˈbiːɪŋ","","The state of being comfortable, healthy, or happy.","We are concerned about his physical and mental well-being.","Yoga is good for your overall well-being.","The government should prioritize the well-being of its citizens.","B2"
"AllEnglish::LEP::P071","stark","","","adjective","","stɑːk","","Severe or bare in appearance or outline.","The stark landscape was beautiful in its own way.","There is a stark contrast between the rich and the poor.","He faced the stark reality of the situation.","C1"
"AllEnglish::LEP::P071","patchy","","","adjective","","ˈpætʃi","","Existing or happening in small, isolated areas; not consistent or uniform.","The Wi-Fi signal was very patchy.","Fog is patchy in some areas.","His knowledge of the subject is a bit patchy.","C1"
"AllEnglish::LEP::P071","solitude","","","noun","uncountable","ˈsɒlɪtjuːd","","The state or situation of being alone.","He enjoyed the solitude of the mountains.","She went for a walk to seek some solitude.","Solitude can be peaceful, but loneliness is painful.","C1"
