#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P066","uproar","","","noun","singular"," /ˈʌp.rɔː/","","A loud and impassioned noise or disturbance; public outrage.","The announcement caused an uproar in the audience.","The town was in an uproar over the new plans.","He created an uproar by arriving late.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","uptake","","","noun","uncountable"," /ˈʌp.teɪk/","","The action of taking up or making use of something; understanding (slow/quick on the uptake).","The uptake of the new vaccine has been slow.","He's a bit slow on the uptake, so explain it simply.","There was a high uptake of the special offer.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","walkout","","","noun","countable"," /ˈwɔːk.aʊt/","","A sudden departure from work or a meeting as a protest or strike.","Staff staged a walkout over pay conditions.","The negotiations ended in a walkout.","There was a mass walkout during the boring speech.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","workout","","","noun","countable"," /ˈwɜːk.aʊt/","","A session of vigorous physical exercise or training.","I had a great workout at the gym today.","This hike is a real workout for the legs.","He does a 30-minute workout every morning.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","write-up","","","noun","countable"," /ˈraɪt.ʌp/","","A written account or review.","The play got a great write-up in the newspaper.","I need to do a write-up of the experiment.","She gave him a bad write-up in her report.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","backup","","","noun","countable"," /ˈbæk.ʌp/","","Help or support; a copy of a file.","We need to call for backup immediately.","Make sure you have a backup of your data.","We have a generator as a backup power source.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","breakthrough","","","noun","countable"," /ˈbreɪk.θruː/","","A sudden, dramatic, and important discovery or development.","Scientists have made a major breakthrough in cancer research.","The peace talks achieved a significant breakthrough.","This album was her big breakthrough.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","check-in","","","noun","countable"," /ˈtʃɛk.ɪn/","","The act of reporting one's presence and registering, typically at an airport or hotel.","Check-in is two hours before the flight.","We missed the check-in deadline.","The hotel offers express check-in.","LEP P066 Vocab Phrasal_Nouns A2"
"AllEnglish::LEP::P066","checkout","","","noun","countable"," /ˈtʃɛk.aʊt/","","A point at which goods are paid for in a supermarket or similar store; the act of leaving a hotel.","The queue at the checkout was very long.","Checkout time is 11:00 AM.","I used the self-service checkout.","LEP P066 Vocab Phrasal_Nouns A2"
"AllEnglish::LEP::P066","handover","","","noun","countable"," /ˈhændˌəʊ.və/","","The giving of control of or responsibility for something to someone else.","The handover of power was peaceful.","We need a smooth handover of the project files.","The official handover ceremony takes place tomorrow.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","hangover","","","noun","countable"," /ˈhæŋˌəʊ.və/","","A severe headache or other after-effects caused by drinking an excess of alcohol.","I have a terrible hangover from the party last night.","The best cure for a hangover is water and sleep.","He went to work despite his hangover.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","input","","","noun","uncountable"," /ˈɪn.pʊt/","","What is put in, taken in, or operated on by any process or system; advice or opinion.","We value your input on this project.","The computer needs data input to function.","Thanks for your input; it was very helpful.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","layout","","","noun","countable"," /ˈleɪ.aʊt/","","The way in which the parts of something are arranged or laid out.","I don't like the layout of this website.","The apartment has a very spacious layout.","He designed the page layout for the magazine.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","leftovers","","","noun","plural"," /ˈlɛftˌəʊ.vəz/","","Food remaining after the rest has been used or eaten.","We're having leftovers for lunch today.","Don't throw away the leftovers; we can eat them tomorrow.","She made a soup from the leftovers.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","line-up","","","noun","countable"," /ˈlaɪn.ʌp/","","A group of people or things brought together for a particular purpose, especially in a sports team or a show.","The festival has an amazing line-up this year.","The police asked the witness to pick the suspect from a line-up.","He is not in the starting line-up for today's game.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","passer-by","","","noun","countable"," /ˌpɑː.səˈbaɪ/","","A person who happens to be going past something or someone.","A passer-by stopped to help the injured man.","The street musician entertained the passers-by.","We asked a passer-by for directions.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","start-up","","","noun","countable"," /ˈstɑːt.ʌp/","","A newly established business.","He works for a tech start-up in Silicon Valley.","Funding is the biggest challenge for any start-up.","Many start-ups fail within the first year.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","take-off","","","noun","countable"," /ˈteɪk.ɒf/","","The action of becoming airborne; an act of mimicking someone (impression).","The plane is ready for take-off.","He does a hilarious take-off of the Prime Minister.","Take-off was delayed due to bad weather.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","turnaround","","","noun","singular"," /ˈtɜːn.ə.raʊnd/","","The time taken to complete a process; an abrupt or unexpected change that results in a more favorable situation.","The turnaround time for this order is 24 hours.","The CEO is responsible for the company's amazing turnaround.","It was a quick turnaround, but we finished on time.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","turnoff","","","noun","countable"," /ˈtɜːn.ɒf/","","A junction at which a road branches off from a main road; something that causes a loss of interest or sexual excitement.","We missed the turnoff for the beach.","Bad breath is a major turnoff.","The heavy traffic was a turnoff for potential visitors.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","warm-up","","","noun","countable"," /ˈwɔːm.ʌp/","","A period or act of preparation for a game, performance, or exercise session.","A good warm-up prevents injuries.","The comedian did a warm-up for the main act.","We did a ten-minute warm-up before the run.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","clampdown","","","noun","countable"," /ˈklæmp.daʊn/","","A concerted or harsh attempt to suppress something.","There has been a clampdown on illegal parking.","The military clampdown silenced the protesters.","We expect a clampdown on internet freedom.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","comedown","","","noun","singular"," /ˈkʌm.daʊn/","","A loss of status or importance; a feeling of disappointment or depression (especially after a high).","Going back to work after the holiday was a real comedown.","It's a bit of a comedown to stay in this hostel after the luxury hotel.","The comedown from the adrenaline rush left him exhausted.","LEP P066 Vocab Phrasal_Nouns C2"
"AllEnglish::LEP::P066","giveaway","","","noun","countable"," /ˈɡɪv.ə.weɪ/","","A thing that is given free; something that reveals the truth unintentionally.","The store is having a promotional giveaway.","His trembling hands were a dead giveaway that he was lying.","It's a dead giveaway if you look away when answering.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","intake","","","noun","countable/uncountable"," /ˈɪn.teɪk/","","An amount of food, air, or another substance taken into the body; the people admitted to an organization.","You need to reduce your daily salt intake.","The university has a high intake of foreign students this year.","Check the air intake on the engine.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","overspill","","","noun","uncountable"," /ˈəʊ.və.spɪl/","","Part of a population moving from a crowded city to other areas; liquid that spills over.","The new housing estate was built for the city's overspill.","Place a tray underneath to catch any overspill.","The overspill car park is open today.","LEP P066 Vocab Phrasal_Nouns C2"
"AllEnglish::LEP::P066","press-up","","","noun","countable"," /ˈprɛs.ʌp/","","An exercise in which a person lies facing the floor and pushes their body up (US: push-up).","He does fifty press-ups every morning.","I can't even do one proper press-up.","Drop and give me twenty press-ups!","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","put-down","","","noun","countable"," /ˈpʊt.daʊn/","","A humiliating remark.","It was a clever put-down that silenced the heckler.","He's always using sarcasm as a put-down.","She interpreted his comment as a put-down.","LEP P066 Vocab Phrasal_Nouns C2"
"AllEnglish::LEP::P066","run-through","","","noun","countable"," /ˈrʌn.θruː/","","A rehearsal or trial run.","Let's have a quick run-through of the presentation.","The dress rehearsal is a final run-through before opening night.","We need a run-through to check the timing.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","runaway","","","noun","countable"," /ˈrʌn.ə.weɪ/","","A person who has run away, especially from their family or an institution.","The police are looking for a teenage runaway.","It was a runaway victory for the champion.","A runaway train caused chaos on the tracks.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","rundown","","","noun","singular"," /ˈrʌn.daʊn/","","An analysis or summary of something by a knowledgeable person.","Can you give me a quick rundown of the situation?","Here is a rundown of the day's events.","She gave us a rundown of the main competitors.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","run-up","","","noun","singular"," /ˈrʌn.ʌp/","","The period of time leading up to an important event; the approach run in sports.","In the run-up to the election, tensions are high.","The athlete has a very long run-up before the jump.","Prices increased in the run-up to Christmas.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","shakedown","","","noun","countable"," /ˈʃeɪk.daʊn/","","A radical change or restructuring; extortion of money (slang).","The company is going through a management shakedown.","He was arrested for the shakedown of local shopkeepers.","The police did a shakedown of the prison cells.","LEP P066 Vocab Phrasal_Nouns C2"
"AllEnglish::LEP::P066","shut-eye","","","noun","uncountable"," /ˈʃʌt.aɪ/","","Sleep (informal).","I need to get some shut-eye before the drive.","Go and get some shut-eye; you look exhausted.","I haven't had much shut-eye lately.","LEP P066 Vocab Phrasal_Nouns C2"
"AllEnglish::LEP::P066","standoff","","","noun","countable"," /ˈstænd.ɒf/","","A stalemate or deadlock between two equally matched opponents.","The hostage situation ended in a tense standoff.","The standoff between the two countries continues.","It was a Mexican standoff where no one could move.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","takeaway","","","noun","countable"," /ˈteɪk.ə.weɪ/","","A key fact, point, or idea to be remembered; food bought to be eaten elsewhere.","The main takeaway from the meeting is that we need to cut costs.","Let's get a Chinese takeaway tonight.","What was your biggest takeaway from the conference?","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","takeover","","","noun","countable"," /ˈteɪkˌəʊ.və/","","An act of assuming control of something, especially the buying out of one company by another.","The hostile takeover bid was rejected.","The military takeover shocked the world.","After the takeover, many employees lost their jobs.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","throwback","","","noun","countable"," /ˈθrəʊ.bæk/","","A person or thing having the characteristics of a former time.","His style is a throwback to the 1970s.","The movie is a throwback to classic horror films.","It's a bit of a throwback, but I like it.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","upkeep","","","noun","uncountable"," /ˈʌp.kiːp/","","The process of keeping something in good condition; financial support.","The upkeep of the old castle is very expensive.","Tenants are responsible for the interior upkeep.","He pays for the upkeep of his children.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","upturn","","","noun","countable"," /ˈʌp.tɜːn/","","An improvement or upward trend.","We have seen a sharp upturn in sales.","There is an upturn in the economy.","We are hoping for an upturn in our fortunes.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","clear-out","","","noun","countable"," /ˈklɪər.aʊt/","","A process of getting rid of things (or people) that are no longer wanted.","I need to have a clear-out of my wardrobe.","The manager had a clear-out of the coaching staff.","We found this old photo during a clear-out.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","toss-up","","","noun","singular"," /ˈtɒs.ʌp/","","A situation in which any of two or more outcomes is equally possible.","It's a toss-up who will win the game.","It was a toss-up between the blue and the red dress.","The election result is a complete toss-up.","LEP P066 Vocab Phrasal_Nouns C2"
"AllEnglish::LEP::P066","pile-up","","","noun","countable"," /ˈpaɪl.ʌp/","","A crash involving several vehicles.","There was a massive pile-up on the motorway in the fog.","Thankfully, no one was seriously hurt in the pile-up.","The pile-up caused hours of delays.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","printout","","","noun","countable"," /ˈprɪnt.aʊt/","","A page or set of pages of printed material obtained from a computer's printer.","Here is a printout of the email.","Can you give me a printout of the data?","Check the printout for errors.","LEP P066 Vocab Phrasal_Nouns B2"
"AllEnglish::LEP::P066","standby","","","noun","uncountable"," /ˈstænd.baɪ/","","Readiness for duty or immediate deployment; something available for use if needed.","The troops are on standby.","We have a generator on standby.","I'm flying standby, so I might not get a seat.","LEP P066 Vocab Phrasal_Nouns C1"
"AllEnglish::LEP::P066","walkover","","","noun","singular"," /ˈwɔːkˌəʊ.və/","","An easy victory.","The match was a walkover for the champion.","They expected a tough game, but it was a walkover.","Don't expect the negotiation to be a walkover.","LEP P066 Vocab Phrasal_Nouns C2"
"AllEnglish::LEP::P066","pushover","","","noun","countable"," /ˈpʊʃˌəʊ.və/","","A person who is easy to overcome or influence.","He's a tough negotiator, no pushover.","My dad is a pushover; he always lets me use the car.","The exam was a pushover; I finished in half the time.","LEP P066 Vocab Phrasal_Nouns C1"
