#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P72","ambiguity","","","noun","countable/uncountable","ˌæmbɪˈgjuːɪti","","The quality of being open to more than one interpretation; inexactness.","There is some ambiguity in the law.","We need to remove any ambiguity from the instructions.","The ambiguity of the poem allows for many interpretations.","C1"
"AllEnglish::LEP::P72","unwind","","","verb","intransitive","ʌnˈwaɪnd","","To relax after a period of work or tension.","I like to unwind with a glass of wine after work.","Music helps me unwind.","It takes time to unwind on holiday.","B2"
"AllEnglish::LEP::P72","recharge one's batteries","","","phrase","idiom","riːˈtʃɑːdʒ wʌnz ˈbætəriz","","To rest and relax for a period of time so that you feel energetic again.","I need a weekend away to recharge my batteries.","He took a sabbatical to recharge his batteries.","Sleep is essential to recharge your batteries.","B2"
"AllEnglish::LEP::P72","keep up appearances","","","phrase","idiom","kiːp ʌp əˈpɪərənsɪz","","To pretend to be happier or richer than you actually are.","They were struggling financially but tried to keep up appearances.","She kept up appearances even though her marriage was failing.","It's exhausting trying to keep up appearances all the time.","C2"
"AllEnglish::LEP::P72","elephant in the room","","","noun phrase","idiom","ˈɛlɪfənt ɪn ðə ruːm","","A major problem or controversial issue that is obviously present but is avoided as a subject for discussion.","His alcoholism was the elephant in the room.","Nobody mentioned the layoffs; it was the elephant in the room.","We need to address the elephant in the room.","C1"
"AllEnglish::LEP::P72","walking on eggshells","","","phrase","idiom","ˈwɔːkɪŋ ɒn ˈɛgʃɛlz","","To be extremely careful about one's words or actions.","I feel like I'm walking on eggshells around him.","She's in a bad mood, so we're all walking on eggshells.","You shouldn't have to walk on eggshells in a relationship.","C2"
"AllEnglish::LEP::P72","stick one's neck out","","","phrase","idiom","stɪk wʌnz nɛk aʊt","","To risk incurring criticism or anger by acting or speaking out.","I stuck my neck out for you, and you let me down.","He's not willing to stick his neck out for anyone.","Why should I stick my neck out when it's not my problem?","C2"
"AllEnglish::LEP::P72","play devil's advocate","","","phrase","idiom","pleɪ ˈdɛvlz ˈædvəkət","","To express a contending opinion in order to provoke debate or test the strength of the opposing arguments.","I'm just playing devil's advocate to see how you respond.","She loves to play devil's advocate in discussions.","Let me play devil's advocate for a moment.","C2"
"AllEnglish::LEP::P72","benefit of the doubt","","","noun phrase","idiom","ˈbɛnɪfɪt əv ðə daʊt","","A concession that a person or fact must be regarded as correct or justified, if the contrary has not been proven.","I gave him the benefit of the doubt and assumed he was late due to traffic.","You should give her the benefit of the doubt.","He doesn't deserve the benefit of the doubt anymore.","C1"
"AllEnglish::LEP::P72","cut someone some slack","","","phrase","idiom","kʌt ˈsʌmwʌn sʌm slæk","","(Informal) To be less critical or severe with someone.","Cut him some slack; he's new here.","I wish my boss would cut me some slack.","You've been working hard; cut yourself some slack.","C1"
"AllEnglish::LEP::P72","through thick and thin","","","phrase","idiom","θruː θɪk ænd θɪn","","Under all circumstances, no matter how difficult.","She supported him through thick and thin.","Best friends stick together through thick and thin.","They have been together through thick and thin.","C2"
"AllEnglish::LEP::P72","break the ice","","","phrase","idiom","breɪk ðu aɪs","","To do or say something to relieve tension or get conversation going in a strained situation or when strangers meet.","He told a joke to break the ice.","Games are a good way to break the ice at parties.","It was hard to break the ice with the new neighbors.","B2"
"AllEnglish::LEP::P72","small talk","","","noun","uncountable","smɔːl tɔːk","","Polite conversation about unimportant or uncontroversial matters, especially as engaged in on social occasions.","I hate making small talk about the weather.","Small talk is an important social skill.","We exchanged some small talk before the meeting started.","B1"
"AllEnglish::LEP::P72","networking","","","noun","uncountable","ˈnɛtwɜːkɪŋ","","The action or process of interacting with others to exchange information and develop professional or social contacts.","Networking is essential for finding a job.","He goes to many events for networking purposes.","She is very good at networking.","B2"
"AllEnglish::LEP::P72","rub shoulders with","","","phrase","idiom","rʌb ˈʃəʊldəz wɪð","","To associate or come into contact with (someone, typically a famous or important person).","He loves to rub shoulders with celebrities.","At the gala, I rubbed shoulders with the city's elite.","It's a place where artists rub shoulders with bankers.","C2"
"AllEnglish::LEP::P72","off the beaten track","","","phrase","idiom","ɒf ðə ˈbiːtn træk","","In or into an isolated place; away from the usual tourist route.","We found a lovely hotel off the beaten track.","I prefer to travel off the beaten track.","The village is a bit off the beaten track.","C1"
"AllEnglish::LEP::P72","culture shock","","","noun","uncountable","ˈkʌltʃə ʃɒk","","The feeling of disorientation experienced by someone who is suddenly subjected to an unfamiliar culture, way of life, or set of attitudes.","He experienced severe culture shock when he moved to Japan.","Culture shock can happen even in countries that seem similar.","It takes time to get over culture shock.","B2"
"AllEnglish::LEP::P72","homesick","","","adjective","","ˈhəʊmsɪk","","Experiencing a longing for one's home during a period of absence from it.","She felt terribly homesick during her first week at university.","I get homesick if I'm away for too long.","He was too homesick to enjoy the trip.","B1"
"AllEnglish::LEP::P72","spontaneous","","","adjective","","spɒnˈteɪniəs","","Performed or occurring as a result of a sudden inner impulse or inclination and without premeditation or external stimulus.","It was a spontaneous decision to go to Paris.","She is a very spontaneous person.","The audience burst into spontaneous applause.","B2"
"AllEnglish::LEP::P72","resilient","","","adjective","","rɪˈzɪlɪənt","","(Of a person or animal) able to withstand or recover quickly from difficult conditions.","Children are often more resilient than adults.","The economy has proven to be resilient.","You need to be resilient to survive in this industry.","C1"
"AllEnglish::LEP::P72","open-minded","","","adjective","","ˌəʊpən ˈmaɪndɪd","","Willing to consider new ideas; unprejudiced.","You should try to be more open-minded about other cultures.","He is an open-minded thinker.","She has a very open-minded approach to parenting.","B2"
"AllEnglish::LEP::P72","stereotype","","","noun","countable","ˈstɛrɪətaɪp","","A widely held but fixed and oversimplified image or idea of a particular type of person or thing.","The movie challenges the stereotype of the dumb blonde.","Cultural stereotypes can be harmful.","He doesn't fit the stereotype of a typical accountant.","B2"
"AllEnglish::LEP::P72","bias","","","noun","countable/uncountable","ˈbaɪəs","","Prejudice in favor of or against one thing, person, or group compared with another, usually in a way considered to be unfair.","There is a clear bias against women in the hiring process.","We need to eliminate unconscious bias.","The news report showed political bias.","C1"
"AllEnglish::LEP::P72","entrepreneur","","","noun","countable","ˌɒntrəprəˈnɜː","","A person who organizes and operates a business or businesses, taking on greater than normal financial risks in order to do so.","He is a successful tech entrepreneur.","Being an entrepreneur requires risk-taking.","She has the spirit of an entrepreneur.","B2"
"AllEnglish::LEP::P72","redundant","","","adjective","","rɪˈdʌndənt","","(Of a person) no longer employed because there is no more work available.","He was made redundant last year.","The company made 50 staff redundant.","Fear of becoming redundant is common in this economy.","C1"
"AllEnglish::LEP::P72","fussy","","","adjective","","ˈfʌsi","","(Of a person) fastidious about one's needs or requirements; hard to please.","He is very fussy about his food.","Don't be so fussy; it's just a sandwich.","She is fussy about who she works with.","B2"
"AllEnglish::LEP::P72","drivel","","","noun","uncountable","ˈdrɪvl","","Nonsense.","Don't talk such drivel.","I can't believe I read that drivel.","His speech was pure drivel.","C2"
"AllEnglish::LEP::P72","throw in at the deep end","","","phrase","idiom","θrəʊ ɪn æt ðə diːp ɛnd","","To make someone start a new and difficult job or activity without any preparation or help.","My boss threw me in at the deep end on my first day.","It's better to be thrown in at the deep end than to learn slowly.","I was thrown in at the deep end with this project.","C1"
"AllEnglish::LEP::P72","instinctive","","","adjective","","ɪnˈstɪŋktɪv","","Done without conscious thought; natural.","His reaction was instinctive.","She has an instinctive understanding of animals.","My instinctive feeling was to run.","C1"
"AllEnglish::LEP::P72","counter-intuitive","","","adjective","","ˌkaʊntər ɪnˈtjuːɪtɪv","","Contrary to intuition or to common-sense expectation (but often nevertheless true).","It seems counter-intuitive, but drinking hot tea cools you down.","The solution was counter-intuitive.","This result is counter-intuitive.","C2"
"AllEnglish::LEP::P72","monotonous","","","adjective","","məˈnɒtənəs","","Dull, tedious, and repetitious; lacking in variety and interest.","The work was monotonous and boring.","He spoke in a monotonous voice.","A monotonous routine can lead to depression.","C1"
"AllEnglish::LEP::P72","fulfilling","","","adjective","","fʊlˈfɪlɪŋ","","Making someone feel satisfied or happy because of fully developing their character or abilities.","Nursing is a very fulfilling career.","I don't find this job fulfilling anymore.","Ideally, work should be fulfilling, not just well-paid.","B2"
"AllEnglish::LEP::P72","rewarding","","","adjective","","rɪˈwɔːdɪŋ","","Providing satisfaction; gratifying.","It was a rewarding experience to help them.","Teaching can be financially poor but emotionally rewarding.","A rewarding career path.","B2"
"AllEnglish::LEP::P72","ladder","","","noun","metaphor","ˈlædə","","A series of stages by which one may progress in a career or organization.","He is trying to climb the corporate ladder.","She started at the bottom of the ladder.","It's hard to get a foot on the ladder these days.","B2"
"AllEnglish::LEP::P72","hustle culture","","","noun phrase","","ˈhʌsl ˈkʌltʃə","","The societal pressure to work constant long hours and sacrifice self-care for professional success.","Hustle culture is leading to burnout among young people.","I'm tired of this toxic hustle culture.","He is a victim of hustle culture.","C1"
"AllEnglish::LEP::P72","side hustle","","","noun phrase","","saɪd ˈhʌsl","","A piece of work or a job that you get paid for doing in addition to your main job.","She has a side hustle selling clothes online.","Everyone seems to have a side hustle these days.","He turned his side hustle into a full-time business.","C1"
"AllEnglish::LEP::P72","gig economy","","","noun phrase","","gɪg ɪˈkɒnəmi","","A labour market characterized by the prevalence of short-term contracts or freelance work as opposed to permanent jobs.","Uber drivers are part of the gig economy.","The gig economy offers flexibility but no security.","Regulation is needed for the gig economy.","C1"
"AllEnglish::LEP::P72","heckle","","","verb","transitive/intransitive","ˈhɛkl","","To interrupt a public speaker or entertainer with aggressive comments or abuse.","Comedians often have to learn how to deal with people who heckle them.","He was heckled by the crowd when he told a bad joke.","The politician tried to ignore the people heckling from the back of the room.","C2"
"AllEnglish::LEP::P72","stage fright","","","noun","uncountable","steɪdʒ fraɪt","","Nervousness before or during a performance in front of an audience.","Even famous actors sometimes suffer from stage fright.","He overcame his stage fright and gave a great speech.","Stage fright can make you forget your lines completely.","B2"
"AllEnglish::LEP::P72","ad-lib","","","verb","transitive/intransitive","ædˈlɪb","","To speak or perform without previously preparing one's words (improvise).","He forgot his script and had to ad-lib the rest of the scene.","She is very good at ad-libbing when things go wrong on stage.","The best moments in the show were completely ad-libbed.","C1"
"AllEnglish::LEP::P72","punchline","","","noun","countable","ˈpʌntʃlaɪn","","The final phrase or sentence of a joke or story, providing the humour or a surprise.","He told the joke well, but he messed up the punchline.","The audience burst out laughing at the punchline.","Timing is essential to deliver a good punchline.","B2"
"AllEnglish::LEP::P72","deadpan","","","adjective","","ˈdɛdpæn","","Deliberately impassive or expressionless (often used for humour).","He has a deadpan delivery that makes everything he says funnier.","She made a deadpan remark that took everyone a moment to understand.","His humour is very deadpan and dry.","C2"
"AllEnglish::LEP::P72","self-deprecating","","","adjective","","ˌsɛlfˈdɛprɪkeɪtɪŋ","","Modest about or critical of oneself, especially humorously so.","British humour is often very self-deprecating.","He made a self-deprecating joke about his own appearance.","Being self-deprecating can help to put others at ease.","C2"
"AllEnglish::LEP::P72","acquired taste","","","noun phrase","","əˈkwaɪəd teɪst","","Something that one initially does not like but learns to like over time.","Olives are an acquired taste for many people.","His music is an acquired taste; not everyone likes it immediately.","Dark humour can be an acquired taste.","C1"
"AllEnglish::LEP::P72","guilty pleasure","","","noun phrase","","ˈgɪlti ˈplɛʒə","","Something, such as a film, television programme, or piece of music, that one enjoys despite feeling that it is not generally held in high regard.","Watching reality TV is my guilty pleasure.","We all have a guilty pleasure song that we sing in the shower.","He admitted that reading gossip magazines was his guilty pleasure.","C1"
"AllEnglish::LEP::P72","binge-watch","","","verb","transitive","bɪndʒ wɒtʃ","","To watch multiple episodes of a television programme in rapid succession.","We binge-watched the entire season in one weekend.","I tend to binge-watch series on Netflix when I'm ill.","Binge-watching can mess up your sleep schedule.","B2"
"AllEnglish::LEP::P72","cliffhanger","","","noun","countable","ˈklɪfˌhæŋə","","A dramatic and exciting ending to an episode of a serial, leaving the audience in suspense.","The season ended on a massive cliffhanger.","I hate it when episodes end on a cliffhanger and I have to wait a week.","The movie was full of suspense and cliffhangers.","C1"
"AllEnglish::LEP::P72","spoiler","","","noun","countable","ˈspɔɪlə","","A description of an important plot development in a television show, film, or book which if previously known may reduce surprise or suspense for a first-time viewer or reader.","Please don't give me any spoilers; I haven't seen the movie yet.","The review contained a huge spoiler about the ending.","He accidentally dropped a spoiler about the character's death.","B2"
"AllEnglish::LEP::P72","eclectic","","","adjective","","ɪˈklɛktɪk","","Deriving ideas, style, or taste from a broad and diverse range of sources.","He has an eclectic taste in music, ranging from jazz to heavy metal.","The room was furnished with an eclectic mix of antiques and modern art.","Her teaching style is eclectic, borrowing from many different methods.","C1"
"AllEnglish::LEP::P72","catchy","","","adjective","","ˈkætʃi","","(Of a tune or phrase) instantly appealing and memorable.","It's such a catchy song; I can't stop singing it.","They need a catchy slogan for the advertising campaign.","The melody is very catchy and upbeat.","B2"
"AllEnglish::LEP::P72","earworm","","","noun","countable","ˈɪəwɜːm","","A catchy song or tune that runs continually through a person's mind.","That song is a total earworm; it's been stuck in my head all day.","Commercial jingles are designed to be earworms.","I need to listen to something else to get rid of this earworm.","C2"
"AllEnglish::LEP::P72","resonate","","","verb","intransitive","ˈrɛzəneɪt","","To produce or be filled with a deep, full, reverberating sound; metaphorically, to evoke images, memories, and emotions.","His speech really resonated with the audience.","The themes of the book resonate with many young people today.","Her words resonated deeply with me.","C1"
"AllEnglish::LEP::P72","strike a chord","","","phrase","idiom","straɪk ə kɔːd","","To cause someone to feel sympathy, emotion, or enthusiasm.","The story struck a chord with me because I had a similar experience.","Her comments about parenting struck a chord with many mothers.","The film strikes a chord with anyone who has ever felt lonely.","C1"
"AllEnglish::LEP::P72","zone out","","","phrasal verb","intransitive","zəʊn aʊt","","To fall asleep or lose concentration or consciousness.","I was so tired I just zoned out in front of the TV.","Sorry, I zoned out for a second; what did you say?","He tends to zone out during long meetings.","B2"
"AllEnglish::LEP::P72","mental block","","","noun phrase","","ˈmɛntli blɒk","","An inability to recall some specific thing or perform some mental action.","I have a mental block when it comes to remembering names.","Writer's block is a form of mental block.","She had a sudden mental block and couldn't remember her pin code.","B2"
"AllEnglish::LEP::P72","train of thought","","","noun phrase","","treɪn əv θɔːt","","The succession of ideas or sequence of thinking.","The phone rang and I lost my train of thought.","It's hard to follow his train of thought sometimes.","Please don't interrupt my train of thought.","C1"
"AllEnglish::LEP::P72","on the tip of one's tongue","","","phrase","idiom","ɒn ðə tɪp əv wʌnz tʌŋ","","Used to say that you are sure you know a word or name but cannot remember it at that moment.","His name is on the tip of my tongue!","I had the answer on the tip of my tongue but I couldn't say it.","It's so frustrating when a word is on the tip of your tongue.","B2"
"AllEnglish::LEP::P72","ring a bell","","","phrase","idiom","rɪŋ ə bɛl","","To sound familiar.","The name rings a bell, but I can't place the face.","Does that description ring a bell?","It doesn't ring a bell at all.","B2"
"AllEnglish::LEP::P72","jog someone's memory","","","phrase","idiom","dʒɒg ˈsʌmwʌnz ˈmɛməri","","To cause someone to remember something.","Seeing the photo jogged my memory.","I need something to jog my memory about that day.","Maybe this will jog your memory.","C1"
"AllEnglish::LEP::P72","slip one's mind","","","phrase","idiom","slɪp wʌnz maɪnd","","To be forgotten.","I meant to call you, but it completely slipped my mind.","Sorry I missed the appointment; it just slipped my mind.","Don't let it slip your mind again.","B2"
"AllEnglish::LEP::P72","gift of the gab","","","noun phrase","idiom","gɪft əv ðə gæb","","The ability to speak with eloquence and fluency.","He's a salesman, so he definitely has the gift of the gab.","You need the gift of the gab to work in radio.","She talked her way out of trouble using her gift of the gab.","C2"
"AllEnglish::LEP::P72","tongue-tied","","","adjective","","tʌŋ taɪd","","Too shy or embarrassed to speak.","I got completely tongue-tied when I met the celebrity.","He stood there tongue-tied, unable to answer the question.","Anxiety can make you feel tongue-tied.","C1"
"AllEnglish::LEP::P72","knack","","","noun","singular","næk","","A skill or an ability to do something easily and well.","He has a knack for learning languages.","There's a knack to making good pancakes.","She has a knack for making people feel comfortable.","C1"
"AllEnglish::LEP::P72","flair","","","noun","singular/uncountable","flɛə","","A special or instinctive aptitude or ability for doing something well; stylishness and originality.","He has a flair for dramatic storytelling.","She dressed with great flair.","You need a bit of creative flair for this job.","C1"
"AllEnglish::LEP::P72","aptitude","","","noun","countable/uncountable","ˈæptɪtjuːd","","A natural ability to do something.","She showed an early aptitude for music.","The test measures your aptitude for computer programming.","He has little aptitude for sport.","C1"
"AllEnglish::LEP::P72","steep learning curve","","","noun phrase","idiom","stiːp ˈlɜːnɪŋ kɜːv","","A situation in which someone has to learn a lot of difficult things in a short period of time.","It was a steep learning curve when I started the new job.","Technology has a steep learning curve for some older people.","There is a steep learning curve involved in mastering this software.","C1"
"AllEnglish::LEP::P72","plateau","","","verb","intransitive","ˈplætəʊ","","To reach a state of little or no change after a time of activity or progress.","My English progress has plateaued recently.","Sales have plateaued after a period of rapid growth.","Don't worry if you plateau for a while; it's normal in learning.","C1"
"AllEnglish::LEP::P72","fossilize","","","verb","intransitive","ˈfɒsɪlaɪz","","(In linguistics) To become permanently established in a language usage (of a mistake).","If you don't correct errors early, they can fossilize.","Fossilized errors are very hard to get rid of.","He speaks fluently, but some grammatical errors have fossilized.","C2"
