#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P033","Ecology","","","noun","uncountable","iˈkɒlədʒi","","The branch of biology that deals with the relations of organisms to one another and to their physical surroundings.","The values which underpinned the movement included ecology and creativity.","We are converting to a policy of ecology and care for the environment.","She is studying marine ecology at university.","B2"
"AllEnglish::LEP::P033","Ecological","","","adjective","","ˌiːkəˈlɒdʒɪkəl","","Relating to or concerned with the relation of living organisms to one another and to their physical surroundings.","She talked about the ecological impact of plastic waste.","The oil spill caused a massive ecological disaster.","We need to find ecological solutions to our energy problems.","B2"
"AllEnglish::LEP::P033","Ecologist","","","noun","countable","iˈkɒlədʒɪst","","An expert in or student of ecology.","Charles Darwin was really the first ecologist in my opinion.","The ecologist warned us about the loss of biodiversity in the area.","Local ecologists are monitoring the river's water quality.","B2"
"AllEnglish::LEP::P033","Creativity","","","noun","uncountable","ˌkriːeɪˈtɪvəti","","The use of imagination or original ideas to create something; inventiveness.","Providing open spaces in the community is a great way to foster creativity.","If your creativity is driven by a desire to get attention, you're never going to be fulfilled.","The job requires a high level of creativity and problem-solving.","B2"
"AllEnglish::LEP::P033","Creative","","","adjective","","kriˈeɪtɪv","","Relating to or involving the use of the imagination or original ideas to create something.","We're looking for creative people to join our team.","She has a very creative approach to teaching.","The agency is known for its highly creative advertising campaigns.","B2"
"AllEnglish::LEP::P033","Creatively","","","adverb","","kriˈeɪtɪvli","","In an original or imaginative way.","If you just want attention, you're never going to be creatively fulfilled.","We need to think creatively to solve this budget issue.","She expressed herself creatively through painting and sculpture.","B2"
"AllEnglish::LEP::P033","Togetherness","","","noun","uncountable","təˈɡeðənəs","","The state of being close to another person or other people.","This was a movement about community, about collaboration, about togetherness.","The festival promoted a real sense of togetherness among the locals.","Family holidays are a great time for togetherness.","B2"
"AllEnglish::LEP::P033","Critical (disapproving)","","","adjective","","ˈkrɪtɪkəl","","Expressing adverse or disapproving comments or judgments.","Don't be too critical of him; he can be a bit sensitive.","She is always so critical of my appearance.","Being overly critical of your staff can damage their motivation.","B2"
"AllEnglish::LEP::P033","Critical (important)","","","adjective","","ˈkrɪtɪkəl","","Having a decisive or crucial importance in the success, failure, or existence of something.","This is a critical moment in our nation's history.","The patient is in critical condition at the hospital.","Proper funding is critical to the project's success.","B2"
"AllEnglish::LEP::P033","Critically","","","adverb","","ˈkrɪtɪkəli","","In a way that expresses disapproval; or, fundamentally/importantly.","My university studies really helped me to think critically about things.","Critically, this method only works if you do it every day.","The film was critically acclaimed by reviewers worldwide.","B2"
"AllEnglish::LEP::P033","Critic","","","noun","countable","ˈkrɪtɪk","","A person who expresses an unfavorable opinion of something; or a professional reviewer.","Do you know Mark Kermode? He's a film critic from the UK.","Her fiercest critic was actually her own father.","Music critics praised the band's new album.","B2"
"AllEnglish::LEP::P033","Criticise","","","verb","transitive/intransitive","ˈkrɪtɪsaɪz","","To indicate the faults of someone or something in a disapproving way.","If you love me, why do you criticise me so much?","The government was heavily criticised for its handling of the crisis.","It's easy to criticise, but harder to offer a solution.","B2"
"AllEnglish::LEP::P033","Criticism","","","noun","countable/uncountable","ˈkrɪtɪsɪzəm","","The expression of disapproval of someone or something on the basis of perceived faults or mistakes.","You should be able to accept these criticisms and move on.","The plan has drawn strong criticism from local residents.","Constructive criticism can help you improve your work.","B2"
"AllEnglish::LEP::P033","Individualism","","","noun","uncountable","ˌɪndɪˈvɪdʒuəlɪzəm","","The habit or principle of being independent and self-reliant.","Europe is struggling with this tension between individualism and community.","The culture in the US places a strong emphasis on individualism.","He praised the rugged individualism of the pioneers.","C1"
"AllEnglish::LEP::P033","Commercialism","","","noun","uncountable","kəˈmɜːʃəlɪzəm","","Emphasis on the maximizing of profit, often at the expense of quality or values.","There's too much commercialism in music these days.","The movement was critical of the growing commercialism in society.","Many people complain about the commercialism of Christmas.","C1"
"AllEnglish::LEP::P033","Commercialise","","","verb","transitive","kəˈmɜːʃəlaɪz","","To manage or exploit something in a way designed to make a profit.","We were talking about how you could potentially commercialise this technology.","The festival has become heavily commercialised in recent years.","They are planning to commercialise their new scientific discovery.","C1"
"AllEnglish::LEP::P033","Commercially","","","adverb","","kəˈmɜːʃəli","","In a way that is concerned with buying, selling, and making a profit.","These products are not yet commercially available.","The film was a massive success commercially, breaking box office records.","The drug is now being produced commercially.","B2"
"AllEnglish::LEP::P033","Consumerism","","","noun","uncountable","kənˈsjuːmərɪzəm","","The preoccupation of society with the acquisition of consumer goods.","It was a reaction to the growing materialism and consumerism in society.","Modern consumerism encourages us to buy things we don't need.","He wrote a book criticizing the environmental impact of global consumerism.","C1"
"AllEnglish::LEP::P033","Consumer","","","noun","countable","kənˈsjuːmə","","A person who purchases goods and services for personal use.","Health-conscious consumers want more information about the food they are buying.","The company is trying to build brand loyalty among younger consumers.","Consumer spending has increased this quarter.","B2"
"AllEnglish::LEP::P033","Consumerist","","","adjective","","kənˈsjuːmərɪst","","Relating to a society in which people are encouraged to buy a lot of goods.","We're living in a consumerist society in which we are encouraged to consume more.","She rejected the consumerist lifestyle and moved to a farm.","His art is a critique of our consumerist culture.","C1"
"AllEnglish::LEP::P033","Materialism","","","noun","uncountable","məˈtɪəriəlɪzəm","","A tendency to consider material possessions and physical comfort as more important than spiritual values.","Some people are fed up with the materialism of Christmas.","The movement opposed the rising commercialism and materialism in society.","He argued that modern materialism leads to unhappiness.","C1"
"AllEnglish::LEP::P033","Prevalent","","","adjective","","ˈprevələnt","","Widespread in a particular area or at a particular time.","These values were becoming more prevalent in society at the time.","This disease is prevalent in tropical regions.","Smoking is less prevalent among teenagers today than it was in the past.","C1"
"AllEnglish::LEP::P033","Wide-ranging","","","adjective","","ˌwaɪd ˈreɪndʒɪŋ","","Covering an extensive range of subjects or areas.","We have a wide-ranging syllabus of subjects including tea-studies.","The conversation was quite wide-ranging, including references to different types of art.","The government announced a wide-ranging review of the tax system.","C1"
"AllEnglish::LEP::P033","Workshop","","","noun","countable","ˈwɜːkʃɒp","","A period of discussion or practical work on a particular subject; or a room where goods are made.","I sometimes do pronunciation workshops at the British Council.","We encountered these events before we knew what the workshop were.","He repairs old bicycles in his workshop at the back of the house.","B2"
"AllEnglish::LEP::P033","Elitism","","","noun","uncountable","ɪˈliːtɪzəm","","The belief that a society or system should be led by an elite.","The project tried to remove some of the elitism associated with the art world.","The university has been accused of academic elitism.","He criticized the elitism of the golf club which refused to admit new members.","C1"
"AllEnglish::LEP::P033","Elitist","","","adjective","","ɪˈliːtɪst","","Favoring, advocating, or restricted to an elite.","I have been accused of being elitist because of this opinion.","The organization was criticized for its elitist attitude towards ordinary members.","She found the private school environment to be highly elitist.","C1"
"AllEnglish::LEP::P033","Elite","","","noun/adjective","countable/uncountable","ɪˈliːt","","A select group that is superior in terms of ability or qualities to the rest of a group or society.","Only the rich, land-owning elite were allowed to vote in those days.","Many political leaders came from an elite group of wartime bureaucrats.","She is an elite athlete who competes at the Olympic level.","C1"
"AllEnglish::LEP::P033","Hub","","","noun","countable","hʌb","","The effective center of an activity, region, or network.","It was a hub for alternative technology, alternative art, and alternative artists.","The gallery should remain as a cultural hub for the city.","London is a major financial hub in Europe.","C1"
"AllEnglish::LEP::P033","Grant","","","noun","countable","ɡrɑːnt","","A sum of money given by a government or other organization for a particular purpose.","Some finance was eventually achieved through grants from the local council.","Students had grants that they didn't have to pay back.","The laboratory received a substantial research grant.","B2"
"AllEnglish::LEP::P033","Breathing space","","","noun phrase","uncountable","ˈbriːðɪŋ speɪs","","A period of rest in order to recover or think.","There was time and breathing space for artists to develop their ideas.","The delay gave the company some much-needed breathing space to organize its finances.","I just need some breathing space away from the kids for an hour.","C1"
"AllEnglish::LEP::P033","State of affairs","","","noun phrase","countable","steɪt əv əˈfeəz","","A situation or set of circumstances.","They were being critical of the current state of affairs.","The chaotic state of affairs led to the manager's resignation.","It's a sad state of affairs when people can't afford basic healthcare.","C1"
"AllEnglish::LEP::P033","Accessible","","","adjective","","əkˈsesəbl","","Able to be reached or entered; easy to understand or appreciate.","It was open to everyone. It was accessible. That was the ethos.","The museum is fully wheelchair accessible.","His writing is highly academic but still accessible to the general public.","B2"
"AllEnglish::LEP::P033","Access","","","verb/noun","transitive/uncountable","ˈækses","","The means or opportunity to approach or enter a place; to obtain information.","Everyone was able to access this movement.","Everyone had access to it, regardless of their background.","I can't access the database without the new password.","B2"
"AllEnglish::LEP::P033","Ethos","","","noun","singular","ˈiːθɒs","","The characteristic spirit of a culture, era, or community.","It was open to everyone. It was accessible. That was the ethos.","The company's ethos is focused on environmental sustainability.","They are working hard to maintain a collaborative ethos within the team.","C1"
"AllEnglish::LEP::P033","Spring out of","","","phrasal verb","","sprɪŋ aʊt əv","","To suddenly emerge or develop from something.","The workshop had sprung out of the London Arts Lab.","His brilliant idea sprang out of a casual conversation with a friend.","The new political movement sprang out of widespread dissatisfaction with the government.","C1"
"AllEnglish::LEP::P033","Council","","","noun","countable","ˈkaʊnsəl","","An advisory, deliberative, or legislative body of people formally constituted and meeting regularly.","He'd written letters to councils from all over the UK.","The local city council approved the new building plans.","She was elected to the town council last year.","B2"
"AllEnglish::LEP::P033","Touristy","","","adjective","informal","ˈtʊərɪsti","","Appealing to or visited by many tourists, often considered in a slightly negative way.","Bath is a medium-size, fairly touristy city but full of incredible architecture.","To be honest, Leicester Square is a very touristy area; I never normally go there.","The coastal town gets overwhelmingly touristy during the summer.","B2"
"AllEnglish::LEP::P033","Architecture","","","noun","uncountable","ˈɑːkɪtektʃə","","The art or practice of designing and constructing buildings.","Bath is a fairly touristy city but full of incredible Georgian architecture.","The architecture on these buildings is beautiful.","He studied modern architecture at university.","B2"
"AllEnglish::LEP::P033","Architectural","","","adjective","","ˌɑːkɪˈtektʃərəl","","Relating to the art or practice of designing and constructing buildings.","This building has lots of interesting architectural features.","The city is famous for its architectural heritage.","They won an award for architectural excellence.","B2"
"AllEnglish::LEP::P033","Architecturally","","","adverb","","ˌɑːkɪˈtektʃərəli","","With regard to architecture.","Architecturally, this is an incredible building.","The new museum is architecturally stunning.","Architecturally speaking, the bridge is a masterpiece.","C1"
"AllEnglish::LEP::P033","Coalesce","","","verb","intransitive","ˌkəʊəˈles","","Come together to form one mass or whole.","People coalesced really quickly to form the community project.","The puddles had coalesced into a small stream.","Their individual ideas coalesced into a unified strategy.","C2"
"AllEnglish::LEP::P033","Rain off","","","phrasal verb","usually passive","reɪn ɒf","","To be cancelled or postponed due to rain.","The first event had been rained off because of the bad weather.","The cricket match was rained off.","We had to abandon the picnic after it got rained off.","B2"
"AllEnglish::LEP::P033","Encounter","","","verb","transitive","ɪnˈkaʊntə","","To unexpectedly experience or be faced with something difficult or new.","We encountered these events before we knew what the workshop were.","We encountered several technical problems during the presentation.","I encountered an old friend while walking in the park.","B2"
"AllEnglish::LEP::P033","Pastiche","","","noun","countable/uncountable","pæsˈtiːʃ","","An artistic work in a style that imitates that of another work, artist, or period.","They were a pastiche group imitating old rock bands.","The film is a brilliant pastiche of classic noir thrillers.","He wrote a pastiche of a Victorian detective novel.","C2"
"AllEnglish::LEP::P033","Gig","","","noun","countable","ɡɪɡ","","A live performance by a musician or group playing popular or jazz music.","I went along to a gig, just to help with costumes and props.","The band is playing a secret gig in London tonight.","She got her first paying gig at a local pub.","B2"
"AllEnglish::LEP::P033","Props","","","noun","plural","prɒps","","Objects used on stage or on screen by actors during a performance.","I went along to a gig, just to help with costumes and props.","The director asked the stagehand to move the props.","They used very realistic props for the historical play.","B2"
"AllEnglish::LEP::P033","Ostensibly","","","adverb","","ɒˈstensəbli","","Apparently or purportedly, but perhaps not actually.","I went along just to help with costumes and props ostensibly, but it was an eye-popping experience.","Ostensibly he was visiting his sick mother, but he was actually going to a job interview.","The troops were ostensibly sent to keep the peace.","C2"
"AllEnglish::LEP::P033","Eye-popping","","","adjective","informal","ˈaɪ pɒpɪŋ","","Astonishingly striking or impressive.","I went along to a gig and it was an eye-popping experience.","The company reported eye-popping profits this quarter.","She wore an eye-popping red dress to the gala.","C1"
"AllEnglish::LEP::P033","Outfit (band)","","","noun","countable","ˈaʊtfɪt","","A group of people undertaking a particular activity together, especially a group of musicians.","It was a really tight outfit, they played incredibly well together.","The jazz outfit is touring Europe next summer.","They are a highly successful rock outfit from Manchester.","C1"
"AllEnglish::LEP::P033","Brush shoulders with","","","idiom","","brʌʃ ˈʃəʊldəz wɪð","","To meet and spend time with someone, especially someone famous or important.","You brushed shoulders with the likes of Roxy Music at those events.","At the film festival, you get to brush shoulders with movie stars.","He often brushed shoulders with influential politicians during his career.","C1"
"AllEnglish::LEP::P033","Conventional","","","adjective","","kənˈvenʃənl","","Based on or in accordance with what is generally done or believed.","They rejected conventional methods and tried something unconventional.","She had a very conventional upbringing in a quiet suburb.","Conventional wisdom suggests that you shouldn't invest all your money in one place.","B2"
"AllEnglish::LEP::P033","Scaffolding","","","noun","uncountable","ˈskæfəldɪŋ","","A temporary structure on the outside of a building, made usually of wooden planks and metal poles.","We made domes out of scaffolding; geodesic domes.","The workers climbed up the scaffolding to repair the roof.","The cathedral is currently surrounded by scaffolding for restoration.","B2"
"AllEnglish::LEP::P033","Trooper","","","noun","countable","ˈtruːpə","","A reliable and uncomplaining person.","Allen Ginsburg came and he was a real trooper during the performance.","She's been a real trooper, working late every night to finish the project.","Despite being sick, he was a trooper and completed the marathon.","C2"
"AllEnglish::LEP::P033","Pivotal","","","adjective","","ˈpɪvətl","","Of crucial importance in relation to the development or success of something else.","He was a pivotal figure in what came to be known as the counterculture.","The negotiations reached a pivotal point yesterday.","She played a pivotal role in the company's expansion.","C1"
"AllEnglish::LEP::P033","Flag up","","","phrasal verb","","flæɡ ʌp","","To draw attention to something.","I'm flagging up these names that are well known in the movement.","The software will flag up any spelling errors in the document.","I'd like to flag up a potential issue with the new schedule.","C1"
"AllEnglish::LEP::P033","Breadth","","","noun","uncountable/countable","bredθ","","Wide range or extent.","The breadth of the programme in these festivals was huge.","The candidate impressed us with the breadth of her knowledge.","We need to consider the full breadth of the problem before deciding.","C1"
"AllEnglish::LEP::P033","Broadly speaking","","","phrase","adverbial","ˈbrɔːdli ˈspiːkɪŋ","","Without regard to specific details or exceptions.","Broadly speaking, it was about presenting an alternative way of looking at the world.","Broadly speaking, the climate here is mild all year round.","The project was, broadly speaking, a massive success.","B2"
"AllEnglish::LEP::P033","Vague","","","adjective","","veɪɡ","","Of uncertain, indefinite, or unclear character or meaning.","It can seem like a chaotic kind of thing, all a bit vague and nebulous.","I only have a vague memory of my early childhood.","The instructions they gave us were far too vague.","B2"
"AllEnglish::LEP::P033","Nebulous","","","adjective","","ˈnebjələs","","In the form of a cloud or haze; hazy, unclear, vague, or ill-defined.","The organization's structure is all a bit vague and nebulous.","She gave a rather nebulous explanation for her absence.","The concept of fairness is somewhat nebulous in this context.","C2"
"AllEnglish::LEP::P033","Premises","","","noun","plural","ˈpremɪsɪz","","A house or building, together with its land and outbuildings, occupied by a business or considered in an official context.","We had a really good premises for a while, that was a rehearsal space.","Smoking is strictly forbidden on company premises.","The police escorted the trespasser off the premises.","B2"
"AllEnglish::LEP::P033","All-consuming","","","adjective","","ɔːl kənˈsjuːmɪŋ","","Taking up all of a person's time and attention.","The project was very all-consuming and busy, but fun.","His new job is an all-consuming passion.","Writing a novel can be an all-consuming process.","C1"
"AllEnglish::LEP::P033","Intrigued","","","adjective","","ɪnˈtriːɡd","","Aroused in curiosity or interest; fascinated.","I found the music part the bit I was most intrigued by.","I became intrigued by the idea of creating a comedy podcast for English learners.","She was intrigued by the mysterious letter left on her desk.","B2"
"AllEnglish::LEP::P033","Intrigue","","","noun/verb","uncountable/transitive","ɪnˈtriːɡ","","The secret planning of something illicit; or to arouse the curiosity of.","The Freemasons are an organisation shrouded in mystery and intrigue.","The music coming from the basement really intrigued me.","A tale of political intrigue and betrayal.","C1"
"AllEnglish::LEP::P033","Legacy","","","noun","countable","ˈleɡəsi","","Something left or handed down by a predecessor.","Legacy is the word now, isn't it? Like the legacy of the 2012 Olympics.","He left a lasting legacy of peace and cooperation.","The building is a physical legacy of the town's industrial past.","B2"
"AllEnglish::LEP::P033","Long overdue","","","phrase","adjective","lɒŋ ˌəʊvəˈdjuː","","Should have happened or been done a long time ago.","This premium content is long overdue, so you might be happy to receive it.","The reforms to the education system are long overdue.","She finally received a promotion that was long overdue.","C1"
"AllEnglish::LEP::P033","Copious","","","adjective","","ˈkəʊpiəs","","Abundant in supply or quantity.","I write copious notes about each word with reminders of what the word means.","She took copious notes during the lecture.","He drank copious amounts of coffee to stay awake.","C1"
"AllEnglish::LEP::P033","Mnemonic device","","","noun phrase","countable","nɪˈmɒnɪk dɪˈvaɪs","","A trick or technique used to help you remember something.","Find clever ways to make things stick in your memory, like little mnemonic devices.","Using an acronym is a common mnemonic device for studying.","I use a mnemonic device to remember the order of the planets.","C2"
"AllEnglish::LEP::P033","Thrash about","","","phrasal verb","","θræʃ əˈbaʊt","","To move about wildly or violently.","We use tons of energy thrashing about in the water and not getting anywhere.","The fish thrashed about on the deck of the boat.","He was thrashing about in his sleep, having a nightmare.","C1"
"AllEnglish::LEP::P033","Collocation","","","noun","countable","ˌkɒləˈkeɪʃən","","The habitual juxtaposition of a particular word with another word or words with a frequency greater than chance.","Collocations are words that commonly can be found next to other words.","'Devastatingly effective' is a strong collocation in English.","Learning collocations will make your English sound more natural.","C1"
"AllEnglish::LEP::P033","Cotext","","","noun","uncountable/countable","ˈkəʊtekst","","The linguistic environment of a word, i.e., the words that surround it in a text.","Notice the grammatical and lexical cotext when learning a new word.","The meaning of a polysemous word is often determined by its cotext.","Analyzing the cotext helps in understanding the precise definition intended by the author.","C2"
"AllEnglish::LEP::P033","Synonym","","","noun","countable","ˈsɪnənɪm","","A word or phrase that means exactly or nearly the same as another word or phrase.","You can also look at things like synonyms and antonyms for words.","'Warm' and 'hot' are synonyms, though they differ slightly in intensity.","Using synonyms can help you avoid repeating the same word in your essay.","B2"
"AllEnglish::LEP::P033","Antonym","","","noun","countable","ˈæntənɪm","","A word opposite in meaning to another.","You should learn the synonyms and antonyms to form groups of words.","'Freezing' is an antonym for 'boiling'.","The dictionary lists antonyms alongside the main definitions.","B2"
"AllEnglish::LEP::P033","Chaotic","","","adjective","","keɪˈɒtɪk","","In a state of complete confusion and disorder.","It was potentially quite chaotic, but actually it was very well organised.","The traffic in the city center is always chaotic during rush hour.","His desk is chaotic, covered in stacks of unread papers.","B2"
"AllEnglish::LEP::P033","Chaotically","","","adverb","","keɪˈɒtɪkli","","In a state of complete confusion and disorder.","The band ended their performance quite chaotically.","The children ran chaotically around the playground.","The meeting was chaotically managed and achieved nothing.","B2"
"AllEnglish::LEP::P033","Depth","","","noun","uncountable/countable","depθ","","The distance from the top or surface to the bottom of something; complexity and profoundness.","These details add so much depth to the story.","I got an understanding of the depth of appreciation that people have for my work.","The submarine dove to a depth of 500 meters.","B2"
"AllEnglish::LEP::P033","Deepen","","","verb","transitive/intransitive","ˈdiːpən","","Make or become deep or deeper; to make more profound.","I would like to deepen my understanding of French history.","The mystery deepened when a second letter arrived.","They plan to deepen the river to allow larger ships to pass.","B2"
"AllEnglish::LEP::P033","In-depth","","","adjective","","ɪn depθ","","Comprehensive and thorough.","We're going to take an in-depth look at English pronunciation.","The documentary provided an in-depth analysis of the political crisis.","She conducted an in-depth interview with the author.","B2"
"AllEnglish::LEP::P033","Economise","","","verb","intransitive","ɪˈkɒnəmaɪz","","Spend less; reduce one's expenses.","We really need to economise on toilet paper if we don't want to run out.","During the recession, many families had to economise.","They tried to economise by taking packed lunches to work.","C1"
"AllEnglish::LEP::P033","Economical","","","adjective","","ˌiːkəˈnɒmɪkəl","","Giving good value or service in relation to the amount of money, time, or effort spent.","A skill teachers must learn is how to be economical in their lesson planning.","This car is very economical on fuel.","It is more economical to buy ingredients in bulk.","B2"
"AllEnglish::LEP::P033","Economics","","","noun","uncountable","ˌiːkəˈnɒmɪks","","The branch of knowledge concerned with the production, consumption, and transfer of wealth.","He studied economics at university before going into business.","The economics of the project didn't make sense, so it was cancelled.","She is a professor of economics at the local college.","B2"
"AllEnglish::LEP::P033","Finance","","","verb/noun","transitive/uncountable","ˈfaɪnæns","","To provide funding for a person or enterprise; the management of large amounts of money.","The film was financed by rock bands like Pink Floyd and Led Zeppelin.","This bank is a major player in the world of finance.","They needed to secure finance before starting the construction.","B2"
"AllEnglish::LEP::P033","Financier","","","noun","countable","faɪˈnænsiə","","A person who makes their living from investments, typically involving large sums of money.","It's impossible to set up a business of that size without the support of a financier.","The wealthy financier donated millions to the charity.","Wall Street financiers were blamed for the economic crash.","C1"
"AllEnglish::LEP::P033","Illustrator","","","noun","countable","ˈɪləstreɪtə","","A person who draws or creates pictures for magazines, books, advertising, etc.","Penny Dale is an illustrator of children's books.","The author worked closely with the illustrator to design the cover.","He works as a freelance illustrator for a fashion magazine.","B2"
"AllEnglish::LEP::P033","Impactful","","","adjective","","ɪmˈpæktfəl","","Having a major impact or effect.","We launched a truly impactful advertising campaign.","His speech at the conference was incredibly impactful.","They are looking for impactful ways to reduce carbon emissions.","C1"
"AllEnglish::LEP::P033","Oppose","","","verb","transitive","əˈpəʊz","","To disagree strongly with a plan or policy and try to prevent it.","Local residents have opposed the construction of a 5th runway at Heathrow.","The opposition party vehemently opposed the new tax laws.","I strongly oppose the decision to cut funding for the arts.","B2"
"AllEnglish::LEP::P033","Opposition","","","noun","uncountable","ˌɒpəˈzɪʃən","","Resistance or dissent, expressed in action or argument.","Much of this opposition has come from local parents groups.","A number of local MPs are also in opposition to the construction plans.","The proposal faced fierce opposition from environmentalists.","B2"
"AllEnglish::LEP::P033","Politicise","","","verb","transitive","pəˈlɪtɪsaɪz","","Cause an activity or event to become political in character.","Trump was able to politicise the question of immigration successfully.","The sporting event was unfortunately politicised by several countries boycotting it.","It's sad to see public health issues being politicised.","C1"
"AllEnglish::LEP::P033","Variously","","","adverb","","ˈveəriəsli","","In several or different ways.","These groups have variously been called freedom fighters, political renegades, and terrorists.","The disease can present variously depending on the patient's age.","The painting has been variously interpreted by different art critics.","C1"
"AllEnglish::LEP::P033","Value","","","verb/noun","transitive/countable","ˈvæljuː","","Consider someone or something to be important or beneficial.","We really value humour in our day to day lives.","We share the same values of freedom, openness and tolerance.","When people listen to you, it makes you feel like your voice is valued.","B2"
