#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P037","peer down","","","phrasal verb","","/pɪə daʊn/","","To look downward narrowly or with difficulty, or to look very carefully.","They would then peer down, taking a quick look at me in the water below.","She peered down over the edge of the cliff.","He peered down into the dark hole.","C1"
"AllEnglish::LEP::P037","odd","","","adjective","","/ɒd/","","Strange or unusual.","Odd times.","It's odd that he hasn't called me back.","She has some very odd habits.","B2"
"AllEnglish::LEP::P037","get on","","","phrasal verb","intransitive","/ɡet ɒn/","","To manage or deal with a situation, especially successfully.","I wondered how my wife was getting on.","How are you getting on with your new job?","He's getting on well at university.","B2"
"AllEnglish::LEP::P037","chat away","","","phrasal verb","","/tʃæt əˈweɪ/","","To talk continuously in a friendly and informal way.","I wondered whether she was chatting away to the other people.","They were chatting away on the phone for hours.","The children were happily chatting away in the back seat.","C1"
"AllEnglish::LEP::P037","fit right in","","","phrasal verb","","/fɪt raɪt ɪn/","","To completely belong or be accepted in a group or situation.","Making friends and fitting right in.","He started the new job and fitted right in with the team.","Her outgoing personality meant she fitted right in at the party.","C1"
"AllEnglish::LEP::P037","poach","","","verb","transitive","/pəʊtʃ/","","To cook by simmering in a small amount of liquid (metaphorically used for being in hot water).","After about 20 minutes of being poached in this still water I decided to make a break.","I like poached eggs for breakfast.","The fish was poached in white wine.","C1"
"AllEnglish::LEP::P037","make a break for","","","idiom","verb phrase","/meɪk ə breɪk fɔː/","","To suddenly run towards something in an attempt to escape.","I decided to make a break for another pool.","When the guard turned away, the prisoner made a break for the door.","The dog made a break for the open gate.","C2"
"AllEnglish::LEP::P037","slip out","","","phrasal verb","intransitive","/slɪp aʊt/","","To leave quietly or unobtrusively.","I slipped out of the water.","Let's slip out the back door before the speeches begin.","He slipped out of the meeting without anyone noticing.","B2"
"AllEnglish::LEP::P037","plop","","","verb","intransitive","/plɒp/","","To fall or drop with a sound like that of something dropping into water.","I quickly plopped into the fizzy drink pool instead.","The frog plopped into the pond.","He plopped down onto the sofa exhausted.","C1"
"AllEnglish::LEP::P037","vein","","","noun","countable","/veɪn/","","Any of the tubes forming part of the blood circulation system of the body.","I could almost feel the blood boiling in my veins.","You can see the blue veins on the back of his hand.","The nurse struggled to find a vein to draw blood.","B2"
"AllEnglish::LEP::P037","bead of sweat","","","noun phrase","countable","/biːd əv swet/","","A small drop of sweat.","Beads of sweat arrived and dropped off my forehead.","Large beads of sweat formed on his upper lip.","She wiped a bead of sweat from her brow.","C1"
"AllEnglish::LEP::P037","forehead","","","noun","countable","/ˈfɔːhed/","","The part of the face above the eyebrows.","Beads of sweat arrived and dropped off my forehead.","He had a high, wrinkled forehead.","She kissed her child gently on the forehead.","B1"
"AllEnglish::LEP::P037","factor in","","","phrasal verb","transitive","/ˈfæktər ɪn/","","To include a particular fact or situation when calculating or considering something.","Maybe the stress of being naked had not been factored in.","You need to factor in the cost of transport when planning the trip.","Have you factored the recent delays in to your calculations?","C1"
"AllEnglish::LEP::P037","assess","","","verb","transitive","/əˈses/","","To evaluate or estimate the nature, ability, or quality of something.","When people had assessed the health benefits of this.","The insurance agent assessed the damage to the car.","Exams are not the only way to assess a student's ability.","B2"
"AllEnglish::LEP::P037","scalding","","","adjective","","/ˈskɔːldɪŋ/","","Very hot; burning.","Is it safe to bathe in carbonated scalding hot water?","She poured herself a cup of scalding hot coffee.","Be careful, the water in the tap is scalding.","C1"
"AllEnglish::LEP::P037","socially anxious","","","adjective phrase","","/ˈsəʊʃəli ˈæŋkʃəs/","","Feeling nervous or uncomfortable in social situations.","Is it safe to bathe in scalding hot water when you're very socially anxious?","He became socially anxious after spending months in isolation.","She finds large parties difficult because she is socially anxious.","C1"
"AllEnglish::LEP::P037","panic","","","verb","intransitive/transitive","/ˈpænɪk/","","To feel or cause to feel sudden uncontrollable fear or anxiety.","'Just breathe,' I told myself, trying not to panic.","Don't panic, there's plenty of time before the train leaves.","The sudden loud noise panicked the horses.","B2"
"AllEnglish::LEP::P037","survive","","","verb","intransitive/transitive","/səˈvaɪv/","","To continue to live or exist, especially in spite of danger or hardship.","I managed to survive for about one hour in total.","Only a few people survived the plane crash.","I don't know how I'll survive without my phone for a week.","B2"
"AllEnglish::LEP::P037","accustomed to","","","adjective phrase","","/əˈkʌstəmd tuː/","","Used to something; familiar with something.","Slowly becoming accustomed to the idea of having my genitals out.","I am not accustomed to waking up so early.","It took a while to get accustomed to the spicy food.","C1"
"AllEnglish::LEP::P037","simultaneously","","","adverb","","/ˌsɪmlˈteɪniəsli/","","At the same time.","While simultaneously boiling them in hot water.","The two concerts were broadcast simultaneously on different channels.","You can't be in two places simultaneously.","C1"
"AllEnglish::LEP::P037","venture","","","verb","intransitive","/ˈventʃə/","","To dare to do something or go somewhere that may be dangerous or unpleasant.","I finally ventured back to the changing room.","They rarely ventured outside the city walls.","She ventured out into the snowstorm to find her cat.","C1"
"AllEnglish::LEP::P037","little did I know","","","idiom","","/ˈlɪtl dɪd aɪ nəʊ/","","Used to say that someone did not know something or was completely unaware of a future event.","Little did I know that you're supposed to shower yourself off with cold water.","Little did I know that he was planning a surprise party for me.","Little did they know, the microphone was still recording.","C1"
"AllEnglish::LEP::P037","shower off","","","phrasal verb","transitive","/ˈʃaʊər ɒf/","","To wash oneself in a shower to remove something (like sweat or dirt).","You're supposed to shower yourself off with cold water.","I need to shower off the sand from the beach before dinner.","He quickly showered off the mud from the rugby match.","B2"
"AllEnglish::LEP::P037","wrapped in","","","adjective phrase","","/ræpt ɪn/","","Covered or enclosed in a piece of material.","I sat there on the bench, now wrapped in a gown.","The baby was wrapped in a soft blanket.","The gift was beautifully wrapped in shiny paper.","B2"
"AllEnglish::LEP::P037","thankfully","","","adverb","","/ˈθæŋkfəli/","","In a thankful manner; fortunately.","Until it was time for our massage, which thankfully happened in a private room.","Thankfully, nobody was hurt in the accident.","The rain stopped, thankfully, just before the parade started.","B2"
"AllEnglish::LEP::P037","squeeze","","","verb","transitive","/skwiːz/","","To firmly press something, typically with one's fingers.","The massage involved being squeezed, pulled, twisted and poked.","He squeezed the tube of toothpaste.","She squeezed his hand affectionately.","B2"
"AllEnglish::LEP::P037","twist","","","verb","transitive","/twɪst/","","To form into a bent, curling, or distorted shape; to turn.","The massage involved being squeezed, pulled, twisted and poked.","He twisted the cap off the bottle.","The road twists and turns through the mountains.","B2"
"AllEnglish::LEP::P037","poke","","","verb","transitive","/pəʊk/","","To jab or prod someone or something with one's finger or a sharp object.","The massage involved being squeezed, pulled, twisted and poked.","Stop poking me in the ribs!","He poked the fire with a long stick.","B2"
"AllEnglish::LEP::P037","pleasant","","","adjective","","/ˈpleznt/","","Giving a sense of happy satisfaction or enjoyment.","The relief was one of the most pleasant things I have ever experienced.","We spent a very pleasant afternoon by the lake.","It was a pleasant surprise to see him again.","B1"
