#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P061","cut down on","","","phrasal verb",""," /kʌt daʊn ɒn/","","To do or use less of something (synonymous with cut back on).","Do you think you have to cut down on screen time before bedtime?","I'm trying to cut down on the amount of meat I eat.","The doctor told him to cut down on smoking.","LEP P061 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P061","lose one's sense of direction","","","phrase",""," /luːz wʌnz sens əv dɪˈrek.ʃən/","","To become confused about where one is and which way to go.","I get lost so easily; I completely lose my sense of direction.","When he walked out of the subway station, he temporarily lost his sense of direction.","Without a map or GPS, it's easy to lose your sense of direction in a new city.","LEP P061 Vocab Phrases B2"
"AllEnglish::LEP::P061","take a wrong turn","","","phrase",""," /teɪk ə rɒŋ tɜːn/","","To go down the wrong path or road.","I assume one thing is next to another, and then I take a wrong turn.","We took a wrong turn and ended up miles away from the hotel.","If you take a wrong turn, the GPS will automatically reroute you.","LEP P061 Vocab Phrases B1"
"AllEnglish::LEP::P061","flippin'","","","adjective/adverb","informal"," /ˈflɪp.ɪn/","","Used as a mild swear word to express anger or annoyance, or for emphasis (similar to 'freaking' or 'bloody').","Where's the flippin' Louvre gone?","That was a flippin' good movie!","I've been waiting here for flippin' ages.","LEP P061 Vocab Slang C1"
"AllEnglish::LEP::P061","catch someone out","","","phrasal verb",""," /kætʃ ˈsʌm.wʌn aʊt/","","To trick someone into making a mistake or showing they are doing something wrong.","It's easy for Paris to catch you out when you think you know where you are.","The tricky exam question was designed to catch students out.","He tried to catch her out in a lie during the interview.","LEP P061 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P061","lose one's train of thought","","","idiom",""," /luːz wʌnz treɪn əv θɔːt/","","To forget what one was talking or thinking about.","Wait, I completely lost my train of thought. What was I saying?","The phone rang and made me lose my train of thought.","I lost my train of thought when someone interrupted me mid-sentence.","LEP P061 Vocab Idioms C1"
"AllEnglish::LEP::P061","bear with me","","","phrase",""," /beər wɪθ miː/","","An expression asking someone to be patient while you do something or find the right words.","Bear with me a second while I check my map.","Bear with me, my computer is running a bit slow today.","If you'll just bear with me, I'll explain everything.","LEP P061 Vocab Phrases B2"
"AllEnglish::LEP::P061","track someone down","","","phrasal verb",""," /træk ˈsʌm.wʌn daʊn/","","To find someone or something after a thorough search.","I need to track down my friend before the concert starts.","The police managed to track down the suspect in another city.","It took me hours to track down the rare book I was looking for.","LEP P061 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P061","catch up","","","phrasal verb",""," /kætʃ ʌp/","","To talk to someone you haven't seen for a while and find out what they've been doing.","We went for a coffee to catch up on all the news.","It was great to catch up with you after so many years.","Let's catch up over lunch next week.","LEP P061 Vocab Phrasal_Verbs B1"
"AllEnglish::LEP::P061","a bunch of times","","","phrase","informal"," /ə bʌntʃ əv taɪmz/","","Several times; many times.","I've recorded walk and talk episodes a bunch of times before.","I've watched that movie a bunch of times, I love it.","He tried calling her a bunch of times, but she didn't answer.","LEP P061 Vocab Phrases B2"
"AllEnglish::LEP::P061","drop off to sleep","","","phrasal verb",""," /drɒp ɒf tə sliːp/","","To begin to sleep, especially unintentionally or easily.","I was so tired I just dropped off to sleep on the sofa.","She dropped off to sleep in the middle of the lecture.","I struggle to drop off to sleep if there's any noise in the house.","LEP P061 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P061","drift off to sleep","","","phrasal verb",""," /drɪft ɒf tə sliːp/","","To gradually fall asleep, usually in a peaceful way.","It's lovely to just sit here with the breeze on my face and drift off to sleep.","He drifted off to sleep while listening to the podcast.","The gentle rocking of the boat helped me drift off to sleep.","LEP P061 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P061","out like a light","","","idiom",""," /aʊt laɪk ə laɪt/","","To fall asleep very quickly, almost instantly.","As soon as my head hit the pillow, I was out like a light.","The baby was exhausted and was out like a light within minutes.","After the marathon, he was out like a light on the couch.","LEP P061 Vocab Idioms C1"
"AllEnglish::LEP::P061","catch up on sleep","","","phrase",""," /kætʃ ʌp ɒn sliːp/","","To sleep more than usual in order to compensate for a previous lack of sleep.","I need the weekend to catch up on sleep after this busy week.","She stayed in bed until noon to catch up on sleep.","If you don't catch up on sleep, you'll feel lethargic all day.","LEP P061 Vocab Phrases B2"
"AllEnglish::LEP::P061","put on weight","","","phrase",""," /pʊt ɒn weɪt/","","To become fatter or heavier.","I seem to have put on weight over the Christmas holidays.","If you eat too much junk food, you'll put on weight.","He put on a lot of weight when he stopped exercising.","LEP P061 Vocab Phrases B1"
"AllEnglish::LEP::P061","cut out","","","phrasal verb",""," /kʌt aʊt/","","To stop eating or doing something completely, usually for health reasons.","I need to completely cut out snacking between meals.","She cut out dairy from her diet.","You should cut out sugar if you want to lose weight quickly.","LEP P061 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P061","dietary reasons","","","noun phrase",""," /ˈdaɪ.ə.tər.i ˈriː.zənz/","","Reasons relating to the food a person eats, often for health or medical purposes.","I haven't had to give up anything for certain dietary reasons.","She requires a special meal on the flight for dietary reasons.","He avoided the cake due to dietary reasons.","LEP P061 Vocab Nouns B2"
"AllEnglish::LEP::P061","conscious effort","","","noun phrase",""," /ˈkɒn.ʃəs ˈef.ət/","","A deliberate and intentional attempt to do something.","It was a conscious effort to cut down on the take-away curries.","You have to make a conscious effort to improve your pronunciation.","He made a conscious effort to be more polite to his colleagues.","LEP P061 Vocab Nouns C1"
"AllEnglish::LEP::P061","couldn't be bothered","","","phrase","informal"," /ˈkʊd.ənt bi ˈbɒð.əd/","","To be too lazy or lacking motivation to do something.","I ordered curry because I couldn't be bothered to cook.","She couldn't be bothered to walk to the shops, so she drove.","I should tidy my room, but I just can't be bothered right now.","LEP P061 Vocab Phrases C1"
"AllEnglish::LEP::P061","hassle","","","noun","countable/uncountable"," /ˈhæs.əl/","","A situation that is annoying because it involves doing something difficult or complicated.","Cooking dinner just seemed like too much of a hassle.","Getting a visa for that country is a real hassle.","Save yourself the hassle and book your tickets online.","LEP P061 Vocab Nouns B2"
"AllEnglish::LEP::P061","scaffolding","","","noun","uncountable"," /ˈskæf.əl.dɪŋ/","","A temporary structure on the outside of a building, used by workers while building, repairing, or cleaning it.","I'm standing in front of Notre Dame and it is covered in scaffolding.","The builders put up scaffolding around the house to fix the roof.","The scaffolding collapsed during the strong storm.","LEP P061 Vocab Nouns B2"
"AllEnglish::LEP::P061","crane","","","noun","countable"," /kreɪn/","","A tall metal structure with a long horizontal part, used for lifting and moving heavy objects.","There are huge cranes all around the cathedral building site.","The crane lifted the steel beams to the top of the skyscraper.","We watched the construction cranes moving across the city skyline.","LEP P061 Vocab Nouns B2"
"AllEnglish::LEP::P061","catch fire","","","phrase",""," /kætʃ faɪər/","","To start burning.","A few years ago, Notre Dame caught fire and it was devastating.","Don't leave the towel near the stove, it might catch fire.","The dry grass caught fire easily in the summer heat.","LEP P061 Vocab Phrases B2"
"AllEnglish::LEP::P061","running late","","","phrase",""," /ˈrʌn.ɪŋ leɪt/","","Doing things or arriving later than planned or scheduled.","I just got a message from Paul who says he's running late.","I can't talk right now, I'm running late for a meeting.","The trains are running late today because of the snow.","LEP P061 Vocab Phrases B1"
"AllEnglish::LEP::P061","get one's skates on","","","idiom","informal (UK)"," /get wʌnz skeɪts ɒn/","","To hurry up.","I'm going to have to get my skates on if I want to catch the train.","Get your skates on, or we'll miss the start of the film!","We need to get our skates on to finish this project by Friday.","LEP P061 Vocab Idioms C2"
"AllEnglish::LEP::P061","go out of one's way","","","idiom",""," /gəʊ aʊt əv wʌnz weɪ/","","To make a special effort to do something, especially to help someone or achieve a goal.","Being healthy can be a question of trying to go out of your way to get more exercise.","He went out of his way to make sure the new employee felt welcome.","I went out of my way to buy her favourite cake for her birthday.","LEP P061 Vocab Idioms C1"
"AllEnglish::LEP::P061","mind over matter","","","idiom",""," /maɪnd ˈəʊ.və ˈmæt.ər/","","The use of willpower to overcome physical problems or unappealing tasks.","Pushing through the fatigue during the marathon was a question of mind over matter.","If you're scared of heights, skydiving is a true test of mind over matter.","He survived the freezing cold temperatures using mind over matter.","LEP P061 Vocab Idioms C2"
"AllEnglish::LEP::P061","exacerbate","","","verb",""," /ɪgˈzæs.ə.beɪt/","","To make a problem, bad situation, or negative feeling worse.","Caffeine exacerbates my stress, so I try to avoid it.","Scratching the mosquito bite will only exacerbate the itchiness.","His angry comments exacerbated an already tense situation.","LEP P061 Vocab Verbs C1"
"AllEnglish::LEP::P061","lose one's appetite","","","phrase",""," /luːz wʌnz ˈæp.ɪ.taɪt/","","To no longer feel hungry, often due to stress, illness, or shock.","When I'm very stressed, I tend to lose my appetite completely.","She lost her appetite after hearing the bad news.","The side effects of the medication made him lose his appetite.","LEP P061 Vocab Phrases B2"
"AllEnglish::LEP::P061","lethargic","","","adjective",""," /ləˈθɑː.dʒɪk/","","Having little energy; feeling unwilling and unable to do anything.","After eating the massive burger, I felt full, lethargic, and sleepy.","The hot weather makes me feel lethargic and lazy.","He's been feeling lethargic ever since he caught the flu.","LEP P061 Vocab Adjectives C1"
"AllEnglish::LEP::P061","therapeutic","","","adjective",""," /ˌθer.əˈpjuː.tɪk/","","Causing someone to feel happier and more relaxed or to be more healthy.","Stroking a cat or a dog can be very therapeutic.","Listening to classical music is a highly therapeutic experience for me.","She finds gardening to be a therapeutic hobby after a stressful week.","LEP P061 Vocab Adjectives C1"
"AllEnglish::LEP::P061","litter tray","","","noun","countable"," /ˈlɪt.ə treɪ/","","A shallow box containing absorbent material for a cat to use as an indoor toilet.","We can't get a cat because we don't know where we would put the litter tray.","You need to clean the cat's litter tray every day to prevent smells.","The kitten quickly learned how to use the litter tray.","LEP P061 Vocab Nouns B2"
"AllEnglish::LEP::P061","cat flap","","","noun","countable"," /ˈkæt flæp/","","A small hole with a door in a door or wall, for a cat to go in and out.","We'd need to get a cat flap installed so the cat could come in and out.","The cat stood by the cat flap waiting to be let outside.","A stray cat entered the kitchen through our cat flap.","LEP P061 Vocab Nouns B2"
"AllEnglish::LEP::P061","more complicated than it's worth","","","phrase",""," /mɔː ˈkɒm.plɪ.keɪ.tɪd ðæn ɪts wɜːθ/","","Requiring too much effort or causing too many problems relative to the benefit it provides.","To be honest, I think getting a pet right now is more complicated than it's worth.","Fixing that old car is going to be more complicated than it's worth.","I considered disputing the small fee, but decided it was more complicated than it's worth.","LEP P061 Vocab Phrases C1"
"AllEnglish::LEP::P061","go vegan","","","phrase",""," /gəʊ ˈviː.gən/","","To adopt a diet and lifestyle that avoids all animal products.","Have you ever considered going vegan for health or ethical reasons?","She decided to go vegan after watching a documentary about the meat industry.","Going vegan can be challenging at first, but many find it rewarding.","LEP P061 Vocab Phrases B2"
