#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P054","get someone","","","verb phrase","informal","/gɛt ˈsʌmwʌn/","","To deeply understand and appreciate someone's personality or perspective.","I felt that the other kids didn't really get me.","It's like none of my colleagues really get me.","Even though we speak different languages, I feel like you just get me.","B2"
"AllEnglish::LEP::P054","cautionary","","","adjective","attributive","/ˈkɔːʃnəri/","","Acting as a warning to be careful.","A cautionary instinct will form inside us telling us to remain quiet.","His story serves as a cautionary tale for young investors.","She gave him a cautionary glance before he spoke.","C1"
"AllEnglish::LEP::P054","instinct","","","noun","countable / uncountable","/ˈɪnstɪŋkt/","","A natural tendency or unconscious feeling that makes you behave in a certain way.","A cautionary instinct tells us to remain quiet around judgmental people.","Her first instinct was to run away from the danger.","Birds build nests by instinct.","B2"
"AllEnglish::LEP::P054","get to be","","","phrase","informal","/gɛt tuː biː/","","To reach a state or successfully become something, often after effort or time.","How do you get to be someone who other people want to listen to?","How did you get to be so lucky?","How do you get to be a great songwriter?","B2"
"AllEnglish::LEP::P054","get to do","","","phrase","informal","/gɛt tuː duː/","","To have the opportunity or privilege to do something.","I can't believe I got to do stand up at the Royal Albert Hall.","I wonder if I will ever get to meet Paul McCartney.","We got to visit the museum before it officially opened.","B2"
"AllEnglish::LEP::P054","daunting","","","adjective","","/ˈdɔːntɪŋ/","","Making you feel slightly frightened or worried about your ability to achieve something.","I found it very daunting to start my career.","The mountain looks incredibly daunting for a beginner climber.","Writing a novel can be a daunting task.","C1"
"AllEnglish::LEP::P054","be forgiven for","","","phrase","passive + preposition","/biː fəˈgɪvn fɔː/","","Used to say that it is understandable if someone makes a certain assumption or mistake.","You could be forgiven for believing the store was closed; the lights were off.","You could be forgiven for assuming they weren't interested in your offer.","You could be forgiven for being a bit confused by the unclear instructions.","C1"
"AllEnglish::LEP::P054","go anywhere near","","","phrase","usually negative","/gəʊ ˈɛnɪweə nɪə/","","To approach or interact with something (often used negatively to indicate avoidance).","I wouldn't want to go anywhere near his office right now!","If I were you, I wouldn't go anywhere near that particular subject.","To be honest, I don't want to go anywhere near those shameful memories.","B2"
"AllEnglish::LEP::P054","wanderer","","","noun","countable","/ˈwɒndərə/","","Someone who travels or explores aimlessly without a fixed destination.","A person feels interesting to the extent that they become a brave wanderer inside their own minds.","He lived the life of a wanderer, never staying in one place for long.","The lonely wanderer traveled across the desert.","C1"
"AllEnglish::LEP::P054","wonderer","","","noun","countable","/ˈwʌndərə/","","Someone who thinks deeply about things with questions in their mind.","He is a deep wonderer, constantly questioning the universe.","As a natural wonderer, she spent hours contemplating the meaning of life.","The philosopher was a profound wonderer about human nature.","C1"
"AllEnglish::LEP::P054","at ease with","","","phrase","prepositional phrase","/ət iːz wɪð/","","Comfortable, relaxed, and not anxious about something.","They have become familiar and almost at ease with things that are sad.","She is completely at ease with speaking in public.","I never felt at ease with the new management style.","B2"
"AllEnglish::LEP::P054","agonising","","","adjective","","/ˈægənaɪzɪŋ/","","Causing extreme physical or mental pain.","They are at ease with things that are sad, dark, and agonising.","Making the decision to fire him was an agonising process.","We waited for an agonising three hours for the test results.","C1"
"AllEnglish::LEP::P054","shameful","","","adjective","","/ˈʃeɪmfʊl/","","Deserving blame, or causing you to feel embarrassed and regretful.","Interesting people face their dark and potentially shameful thoughts.","His treatment of his employees was truly shameful.","She felt it was a shameful secret that had to be hidden.","B2"
"AllEnglish::LEP::P054","at home with","","","phrase","idiom","/ət həʊm wɪð/","","Feeling emotionally comfortable and familiar with something.","When they're at home with their own anxiety, they will be at home with ours as well.","These days, I am at home with my fears and my grief.","It took him a while to feel at home with the new software.","C1"
"AllEnglish::LEP::P054","reciprocity","","","noun","uncountable","/ˌrɛsɪˈprɒsɪti/","","A situation or relationship in which two people or groups agree to do something similar for each other.","By a beautiful principle of reciprocity, they will be at home with ours as well.","International relations rely heavily on the principle of reciprocity.","There should be reciprocity in any healthy partnership.","C2"
"AllEnglish::LEP::P054","reciprocate","","","verb","","/rɪˈsɪprəkeɪt/","","To share the same feelings as someone else, or to behave in the same way.","If I am friendly to you, then you will reciprocate.","Sadly, my feelings for her were not reciprocated.","They wanted to reciprocate the hospitality they had received.","C1"
"AllEnglish::LEP::P054","unpack","","","verb","figurative use","/ʌnˈpæk/","","To analyze, open up, or reveal the contents of something, like an idea or feeling.","What they have safely explored, we will be able to safely unpack around them.","There's a lot to unpack in this complex philosophical statement.","Let's unpack your feelings about the recent career change.","C1"
"AllEnglish::LEP::P054","psyche","","","noun","countable","/ˈsaɪki/","","The mind, or the deepest thoughts, feelings, or beliefs of a person or group.","We need to open as many doors to our psyches as we can.","The trauma had a profound effect on his psyche.","Brexit revealed something deep about the English psyche.","C1"
"AllEnglish::LEP::P054","surreptitious","","","adjective","","/ˌsʌrəpˈtɪʃəs/","","Done secretly, without anyone noticing.","He made a surreptitious glance at the clock during the meeting.","The company's surreptitious attempts to cover up the scandal were exposed.","She took a surreptitious look at her phone under the table.","C2"
"AllEnglish::LEP::P054","surreptitiously","","","adverb","","/ˌsʌrəpˈtɪʃəsli/","","In a secret way, so that others will not notice.","The students surreptitiously passed answers to each other during the exam.","He surreptitiously took a photo of the artwork in the museum.","They surreptitiously whispered to each other in the library.","C2"
"AllEnglish::LEP::P054","put someone at ease","","","phrase","idiom","/pʊt ˈsʌmwʌn ət iːz/","","To make someone feel relaxed and comfortable.","I try to put those people at ease and let them feel comfortable talking about themselves.","Her warm smile instantly put me at ease.","Asking simple yes/no questions can actually put people at ease.","B2"
"AllEnglish::LEP::P054","standoffish","","","adjective","informal","/stændˈɒfɪʃ/","","Rather cold and unfriendly; distant.","Get closer to the person you're talking to. Don't be standoffish.","She seemed a bit standoffish at first, but she is actually very shy.","His standoffish behavior made it hard to get to know him.","C1"
"AllEnglish::LEP::P054","pregnant pause","","","noun phrase","countable","/ˈprɛgnənt pɔːz/","","A long silence in a conversation that feels full of meaning or expectation.","Don't be afraid of pregnant pauses. Don't feel you have to jump in.","There was a pregnant pause before she finally answered the question.","The pregnant pause in the room made everyone feel slightly anxious.","C2"
"AllEnglish::LEP::P054","subtleties","","","noun","plural","/ˈsʌtltiz/","","Small but important details or aspects of something that are not obvious.","We're going to talk about the subtleties of social communication now.","He didn't quite grasp the subtleties of the foreign language.","The artist captured the subtleties of the changing light.","C1"
"AllEnglish::LEP::P054","frame of mind","","","noun phrase","countable","/freɪm ɒv maɪnd/","","The way someone thinks or feels at a particular time; mood.","This is to help you get into the right frame of mind to read the article.","I wasn't in the right frame of mind to deal with the complaint.","A positive frame of mind can help you overcome challenges.","B2"
"AllEnglish::LEP::P054","stilted","","","adjective","","/ˈstɪltɪd/","","(Of a person's behavior or way of speaking) too formal and not smooth or natural.","The conversation is stilted and uncomfortable.","We made stilted small talk while waiting for the elevator.","His writing style is somewhat stilted and hard to read.","C1"
"AllEnglish::LEP::P054","dry up","","","phrasal verb","intransitive","/draɪ ʌp/","","If a conversation dries up, people stop talking because they have nothing more to say.","Conversation just dries up when you're together.","I tried to keep talking, but the conversation completely dried up.","His creative ideas seem to have dried up lately.","C1"
"AllEnglish::LEP::P054","awkward","","","adjective","","/ˈɔːkwəd/","","Making you feel embarrassed or uncomfortable.","You find it hard to think of things to say. It's awkward.","There was an awkward silence after the offensive joke.","He put me in a very awkward position by asking for a loan.","B2"
"AllEnglish::LEP::P054","synergy","","","noun","uncountable","/ˈsɪnəʤi/","","The combined power of a group of things when they are working together.","There is no continuation or response to what the other person said - no sense of synergy.","The merger created a strong synergy between the two companies.","Teamwork relies on the synergy of different skills.","C1"
"AllEnglish::LEP::P054","flag up","","","phrasal verb","transitive","/flæg ʌp/","","To draw attention to something.","Good listening is about flagging up the things that you understand about the other person.","I'd like to flag up a potential issue with the new schedule.","The system will flag up any incorrect passwords.","C1"
"AllEnglish::LEP::P054","make peace with","","","phrase","idiom","/meɪk piːs wɪð/","","To accept a difficult situation or one's own flaws.","Good listening is about knowing your own insecurities and making peace with them.","She finally made peace with her difficult childhood.","You need to make peace with the fact that you can't control everything.","C1"
"AllEnglish::LEP::P054","boil down to","","","phrasal verb","inseparable","/bɔɪl daʊn tuː/","","To have something as a main or basic part.","It boils down to this: how do you make people feel?","The problem basically boils down to a lack of funding.","All his arguments boil down to a fear of change.","C1"
"AllEnglish::LEP::P054","subconsciously","","","adverb","","/sʌbˈkɒnʃəsli/","","In a way that is influenced by the part of the mind of which one is not fully aware.","A lot of this is subconscious and happens because of little clues.","We subconsciously take similar sitting positions as the people we talk to.","He was subconsciously imitating his father's gestures.","C1"
"AllEnglish::LEP::P054","hangup","","","noun","countable / informal","/ˈhæŋʌp/","","A permanent and unreasonable feeling of anxiety about a particular feature of oneself.","You are comfortable with your own fears, hangups or weaknesses.","She has a real hangup about her weight.","Many people have hangups regarding public speaking.","C1"
"AllEnglish::LEP::P054","out of place","","","phrase","idiom","/aʊt ɒv pleɪs/","","Not comfortable in or not suitable for a situation.","I feel so out of place at work. It's like none of my colleagues get me.","The modern furniture looked completely out of place in the historic house.","I felt a bit out of place at the fancy gala.","B2"
"AllEnglish::LEP::P054","intersect","","","verb","intransitive","/ˌɪntəˈsɛkt/","","To cross or meet, or to share a common area.","This is where language learning intersects with emotional intelligence.","The two roads intersect near the bridge.","Our interests intersect in the field of historical linguistics.","C1"
"AllEnglish::LEP::P054","counsellor","","","noun","countable","/ˈkaʊnsələ/","","Someone who is trained to listen to people and give them advice about their problems.","Being an English teacher intersects with being a sort of counsellor or therapist.","She works as a marriage counsellor in the local clinic.","The school counsellor helped the student deal with his anxiety.","B2"
"AllEnglish::LEP::P054","authentic","","","adjective","","/ɔːˈθɛntɪk/","","Real, true, or what people say it is.","The artist needed to go to a place within his psyche that was authentic.","We had a delicious meal at an authentic Mexican restaurant.","Her apology seemed completely authentic and heartfelt.","B2"
"AllEnglish::LEP::P054","cover up","","","phrasal verb","transitive","/ˈkʌvər ʌp/","","To keep something unpleasant or illegal secret or hidden.","The company's surreptitious attempts to cover up the scandal were exposed.","They tried to cover up the mistake, but the boss found out.","He used makeup to cover up the bruise on his cheek.","B2"
"AllEnglish::LEP::P054","engaging","","","adjective","","/ɪnˈgeɪʤɪŋ/","","Pleasant, attractive, and charming, keeping your attention.","I try to create entertaining and engaging conversations with people I know.","He has a very engaging smile that makes everyone feel welcome.","The book is an engaging read from start to finish.","C1"
"AllEnglish::LEP::P054","in the light of","","","phrase","prepositional phrase","/ɪn ðə laɪt ɒv/","","Because of or considering something.","I want to go through tips for being a good listener, in the light of the things we read.","In the light of recent events, the festival has been canceled.","In the light of this new evidence, the police reopened the case.","C1"
"AllEnglish::LEP::P054","present","","","adjective","describing mental state","/ˈprɛznt/","","Fully focused on or involved in what one is doing or experiencing.","When engaging in a conversation, be fully present and attentive.","Meditation teaches you to be present in the moment.","It's hard to be present when you're worried about the future.","B2"
"AllEnglish::LEP::P054","attentive","","","adjective","","/əˈtɛntɪv/","","Listening carefully or giving careful attention.","When engaging in a conversation, be fully present and attentive.","The hotel staff were very attentive to our needs.","An attentive audience listened to every word of the speech.","B2"
"AllEnglish::LEP::P054","lean in","","","phrasal verb","intransitive","/liːn ɪn/","","To incline your body forward, often indicating interest or engagement.","You show them that you are interested by leaning in and nodding.","He leaned in closer to hear what she was whispering.","Leaning in during a conversation shows that you are actively listening.","C1"
"AllEnglish::LEP::P054","empathy","","","noun","uncountable","/ˈɛmpəθi/","","The ability to share someone else's feelings or experiences by imagining what it would be like to be in their situation.","You show them you're interested by showing empathy on your face.","The nurse showed great empathy towards the worried patients.","A lack of empathy can make social interactions very difficult.","C1"
"AllEnglish::LEP::P054","mirror","","","verb","transitive","/ˈmɪrə/","","To copy or represent exactly, often unconsciously in body language.","We can do this by mirroring the person's feelings with our body language.","He subconsciously mirrored his boss's posture during the meeting.","Her art mirrors the complex reality of modern urban life.","C1"
"AllEnglish::LEP::P054","posture","","","noun","countable / uncountable","/ˈpɒsʧə/","","The way in which someone usually holds their shoulders, neck, and back.","We take a similar sitting position and similar posture as the people we are talking to.","Good posture is important for a healthy back.","Yoga can significantly improve your balance and posture.","B2"
"AllEnglish::LEP::P054","open-ended","","","adjective","","/ˈəʊpən-ˈɛndɪd/","","An open-ended question does not have a simple 'yes' or 'no' answer, encouraging full responses.","Encourage the other person to share more by asking open-ended questions.","The exam consisted entirely of open-ended essay questions.","We had an open-ended discussion about the future of the company.","B2"
"AllEnglish::LEP::P054","elaborate","","","verb","intransitive with 'on'","/ɪˈlæbəreɪt/","","To add more information to or explain something that you have said.","These questions invite them to elaborate on their thoughts and feelings.","Could you elaborate on that idea a bit more?","The minister refused to elaborate on the reasons for his resignation.","C1"
"AllEnglish::LEP::P054","intrusive","","","adjective","","/ɪnˈtruːsɪv/","","Affecting someone in a way that annoys them and makes them feel uncomfortable.","WH questions can be a bit intrusive, like you're a police officer.","I found his personal questions to be highly intrusive.","Intrusive thoughts can be a symptom of anxiety.","C1"
"AllEnglish::LEP::P054","smalltalk","","","noun","uncountable","/smɔːl tɔːk/","","Polite conversation about unimportant or uncontroversial matters.","This is especially true in smalltalk.","I'm not very good at making smalltalk at parties.","We exchanged some polite smalltalk about the weather before the meeting started.","B2"
"AllEnglish::LEP::P054","expand on","","","phrasal verb","transitive","/ɪksˈpænd ɒn/","","To give more details about something you have said or written.","Hopefully it's understood that the other person will expand on their answer.","She mentioned a few new ideas but didn't expand on them.","Can you expand on your strategy for the upcoming quarter?","B2"
"AllEnglish::LEP::P054","non-judgmental","","","adjective","","/nɒn-ʤʌʤˈmɛntl/","","Avoiding moral judgments; not quickly judging people or their actions as bad.","Create a safe and non-judgmental environment where they feel comfortable.","A therapist must maintain a non-judgmental attitude at all times.","I appreciate her non-judgmental approach to my mistakes.","C1"
"AllEnglish::LEP::P054","reciprocal","","","adjective","","/rɪˈsɪprəkəl/","","A reciprocal action or arrangement involves two people or groups of people who behave in the same way or agree to help each other.","This can create a reciprocal environment where both parties feel safe.","The two nations signed a reciprocal trade agreement.","Friendship requires a reciprocal level of trust and respect.","C1"
"AllEnglish::LEP::P054","cue","","","noun","countable","/kjuː/","","A signal for someone to do something.","Provide verbal cues like 'I see' or 'I understand'.","Pay attention to the other person's non-verbal cues.","I took his yawn as a cue that it was time to leave.","B2"
"AllEnglish::LEP::P054","receptive","","","adjective","","/rɪˈsɛptɪv/","","Willing to listen to and accept new ideas and suggestions.","This shows that you are engaged and receptive to what they are saying.","The audience was very receptive to the speaker's innovative ideas.","He wasn't in a very receptive mood when I pitched the project.","C1"
"AllEnglish::LEP::P054","self-deprecating","","","adjective","","/sɛlf-ˈdɛprəkeɪtɪŋ/","","Trying to make yourself, your abilities, or your achievements seem less important.","Self-deprecating humour works for me to put people at ease.","British humor is famous for its self-deprecating style.","He made a self-deprecating joke about his lack of athletic ability.","C2"
"AllEnglish::LEP::P054","confidant","","","noun","countable","/ˈkɒnfɪdænt/","","A person you trust and share your feelings and secrets with.","This will make you a valuable confidant and a better listener.","She is my closest friend and most trusted confidant.","He acted as a political confidant to the Prime Minister.","C2"
"AllEnglish::LEP::P054","equipped to","","","phrase","adjective + infinitive","/ɪˈkwɪpt tuː/","","Having the skills, tools, or abilities needed for a particular purpose.","You become better equipped to understand and appreciate the experiences of those you communicate with.","The course left me well equipped to handle the demands of the job.","I don't feel equipped to answer such a complex legal question.","B2"
"AllEnglish::LEP::P054","restate","","","verb","transitive","/riːˈsteɪt/","","To say something again or in a different way, usually to make it clearer.","Restate what the other person has said to show you're listening.","The lawyer asked the witness to restate his account of the events.","Let me restate my proposal to ensure everyone understands.","C1"
"AllEnglish::LEP::P054","jump in","","","phrasal verb","intransitive","/ʤʌmp ɪn/","","To interrupt a conversation or suddenly become involved in a situation.","Don't be afraid of pregnant pauses. Don't feel you have to jump in.","Feel free to jump in if you have any questions during the presentation.","She jumped in to defend her colleague from the unfair criticism.","B2"
"AllEnglish::LEP::P054","know thyself","","","phrase","maxim","/nəʊ ðaɪˈsɛlf/","","An ancient Greek aphorism encouraging self-awareness and understanding of one's own character.","Know thyself. Think about your own desires, hopes, motivations, and fears.","The philosopher argued that to live a good life, one must first know thyself.","Self-improvement begins with the simple yet difficult rule: know thyself.","C2"
"AllEnglish::LEP::P054","foster","","","verb","transitive","/ˈfɒstə/","","To encourage the development or growth of ideas or feelings.","Foster an environment where people feel safe to share their thoughts.","The teacher's goal is to foster a love of reading in her students.","The workshops foster teamwork and collaboration among the staff.","C1"
"AllEnglish::LEP::P054","refrain from","","","phrasal verb","transitive (followed by -ing)","/rɪˈfreɪn frɒm/","","To avoid doing or stop yourself from doing something.","Refrain from being judgmental or critical when the other person shares their thoughts.","Please refrain from smoking in the building.","He had to refrain from laughing at her ridiculous outfit.","C1"
