#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P067","talk through","","","phrasal verb",""," /tɔːk ˈθruː/","","To discuss something thoroughly to understand it or find a solution.","We need to talk through the implications of this decision.","Talking through your problems can really help.","I'll talk you through the installation process on the phone.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","think through","","","phrasal verb",""," /θɪŋk ˈθruː/","","To consider the facts and possible consequences of a plan or action carefully.","You need to think this through before you quit your job.","It was a well-thought-through plan.","I haven't really thought it through properly yet.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","thumb through","","","phrasal verb",""," /θʌm ˈθruː/","","To turn the pages of a book or magazine quickly, looking at them casually.","I was just thumbing through a magazine in the waiting room.","He thumbed through the report but didn't read it in detail.","She thumbed through her address book to find the number.","LEP P067 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P067","wade through","","","phrasal verb",""," /weɪd ˈθruː/","","To walk with effort through water/mud; to read or deal with a large amount of boring material.","We had to wade through knee-deep mud to get to the festival.","I spent the morning wading through emails.","Lawyers have to wade through piles of documents.","LEP P067 Vocab Phrasal_Verbs C2"
"AllEnglish::LEP::P067","walk through","","","phrasal verb",""," /wɔːk ˈθruː/","","To guide someone carefully through a process; to rehearse a performance.","He walked me through the software features.","Let's walk through the scene one more time before filming.","She walked through the instructions slowly so we would understand.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","work through","","","phrasal verb",""," /wɜːk ˈθruː/","","To manage a problem that has many parts; to deal with emotions.","We need to work through these issues before we can sign the contract.","She is working through some difficult personal problems.","He worked through his lunch break to finish the report.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","throughout","","","preposition/adverb",""," /θruːˈaʊt/","","In every part of a place or object; during the whole period of time.","The news spread throughout the country.","He remained calm throughout the crisis.","The house is painted white throughout.","LEP P067 Vocab Grammar B2"
"AllEnglish::LEP::P067","go through","","","phrasal verb",""," /ɡəʊ ˈθruː/","","To experience something difficult; to examine carefully; to be officially approved.","She's going through a difficult divorce.","We need to go through the details of the contract.","The deal didn't go through in the end.","LEP P067 Vocab Phrasal_Verbs B1"
"AllEnglish::LEP::P067","get through","","","phrasal verb",""," /ɡɛt ˈθruː/","","To succeed in contacting someone (by phone); to finish a task; to survive.","I tried to call her but I couldn't get through.","We have a lot of work to get through today.","I don't know how I'll get through the week without coffee.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","pull through","","","phrasal verb",""," /pʊl ˈθruː/","","To recover from a serious illness or injury; to succeed in a very difficult situation.","The doctors didn't think he would survive, but he pulled through.","With a bit of luck, the company will pull through this recession.","Her support helped me pull through the tough times.","LEP P067 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P067","put someone through","","","phrasal verb",""," /pʊt ˈsʌm.wʌn ˈθruː/","","To connect someone by phone; to make someone experience something difficult.","Could you put me through to the manager, please?","I'm sorry for what I put you through.","They put the new recruits through rigorous training.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","run through","","","phrasal verb",""," /rʌn ˈθruː/","","To practice something (like a performance); to explain or read quickly.","Let's run through the presentation one more time.","I'll just run through the main points of the meeting.","A shiver ran through him when he heard the news.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","scrape through","","","phrasal verb",""," /skreɪp ˈθruː/","","To succeed in doing something with difficulty, especially passing an exam.","He didn't study much, but he managed to scrape through the exam.","The team scraped through to the semi-finals.","I scraped through the interview, but I don't think I got the job.","LEP P067 Vocab Phrasal_Verbs C2"
"AllEnglish::LEP::P067","flick through","","","phrasal verb",""," /flɪk ˈθruː/","","To look quickly at the pages of a magazine, book, etc.","I was flicking through a catalogue when I saw this dress.","He flicked through the channels on the TV.","She flicked through her notes before the test.","LEP P067 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P067","read through","","","phrasal verb",""," /riːd ˈθruː/","","To read something from beginning to end, especially to check for errors.","Please read through the contract carefully before signing.","I read through his essay and found several mistakes.","We did a read-through of the script.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","look through","","","phrasal verb",""," /lʊk ˈθruː/","","To examine a group of things; to ignore someone by pretending not to see them.","I looked through my pockets but couldn't find my keys.","He looked straight through me as if I wasn't there.","Look through these files and see if you can find the invoice.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","struggle through","","","phrasal verb",""," /strʌɡ.əl ˈθruː/","","To manage to do something or survive a period with great difficulty.","I'm struggling through this boring book.","We struggled through the snowstorm to get home.","He struggled through the speech despite his nerves.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","power through","","","phrasal verb","informal"," /paʊə ˈθruː/","","To continue working or doing something with energy and determination despite difficulties or tiredness.","We just need to power through this last hour of work.","She powered through the pain to finish the marathon.","Grab a coffee and let's power through.","LEP P067 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P067","cruise through","","","phrasal verb",""," /kruːz ˈθruː/","","To complete a task or stage easily.","The team cruised through the qualifying rounds.","He cruised through the exam without any stress.","We cruised through the empty streets at night.","LEP P067 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P067","sift through","","","phrasal verb",""," /sɪft ˈθruː/","","To examine a large collection of something, especially to sort out what is useful.","Investigators are sifting through the debris for clues.","I have to sift through hundreds of emails every day.","We need to sift through the data to find the trends.","LEP P067 Vocab Phrasal_Verbs C2"
"AllEnglish::LEP::P067","plough through","","","phrasal verb",""," /plaʊ ˈθruː/","","To make one's way through something with force or difficulty; to finish a lot of work.","I have to plough through this pile of marking tonight.","The ship ploughed through the rough seas.","He ploughed through the crowd to get to the bar.","LEP P067 Vocab Phrasal_Verbs C2"
"AllEnglish::LEP::P067","smash through","","","phrasal verb",""," /smæʃ ˈθruː/","","To break through a barrier violently.","The car smashed through the shop window.","The tank smashed through the wall.","He smashed through his personal best time.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","filter through","","","phrasal verb",""," /fɪl.tə ˈθruː/","","To appear or become known gradually.","News of the accident began to filter through.","Sunlight filtered through the trees.","The information took a while to filter through to the staff.","LEP P067 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P067","seep through","","","phrasal verb",""," /siːp ˈθruː/","","(Of a liquid) to flow slowly through small holes; (figuratively) to become gradually apparent.","Water seeped through the cracks in the roof.","His anger began to seep through his polite manner.","The truth eventually seeped through the lies.","LEP P067 Vocab Phrasal_Verbs C2"
"AllEnglish::LEP::P067","burn through","","","phrasal verb",""," /bɜːn ˈθruː/","","To spend money very quickly; to consume something rapidly.","He burned through his inheritance in a year.","The fire burned through the wooden floor.","We are burning through our supplies too fast.","LEP P067 Vocab Phrasal_Verbs C1"
"AllEnglish::LEP::P067","chew through","","","phrasal verb",""," /tʃuː ˈθruː/","","To damage something by chewing.","The dog chewed through the cable.","The rats chewed through the wooden box.","Don't let the puppy chew through your shoes.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","pierce through","","","phrasal verb",""," /pɪəs ˈθruː/","","To penetrate through something (often used with light or sound).","A scream pierced through the silence.","The sun pierced through the fog.","Her gaze seemed to pierce through me.","LEP P067 Vocab Phrasal_Verbs C2"
"AllEnglish::LEP::P067","soaked through","","","adjective phrase",""," /səʊkt ˈθruː/","","Completely wet.","I didn't have an umbrella and got soaked through.","My shoes are soaked through.","You look soaked through; go and get changed.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","halfway through","","","adverb phrase",""," /hɑːfˈweɪ ˈθruː/","","In the middle of an event or period of time.","We left halfway through the film because it was boring.","I realized halfway through the exam that I had missed a page.","He stopped running halfway through the race.","LEP P067 Vocab Phrasal_Verbs B1"
"AllEnglish::LEP::P067","breakthrough","","","noun","countable"," /ˈbreɪk.θruː/","","A sudden, dramatic, and important discovery or development.","Scientists have made a major breakthrough in cancer research.","The peace talks achieved a significant breakthrough.","This album was her big breakthrough.","LEP P067 Vocab Nouns B2"
"AllEnglish::LEP::P067","walk-through","","","noun","countable"," /ˈwɔːk.θruː/","","A tour or demonstration of an area or task.","The estate agent gave us a walk-through of the house.","Can you give me a walk-through of the new software?","We did a walk-through of the wedding ceremony.","LEP P067 Vocab Nouns C1"
"AllEnglish::LEP::P067","run-through","","","noun","countable"," /ˈrʌn.θruː/","","A rehearsal or trial run.","Let's have a quick run-through of the presentation.","The dress rehearsal is a final run-through before opening night.","We need a run-through to check the timing.","LEP P067 Vocab Nouns C1"
"AllEnglish::LEP::P067","drive-through","","","noun","countable"," /ˈdraɪv.θruː/","","A restaurant or facility that allows customers to be served while remaining in their cars.","Let's grab a burger at the drive-through.","There was a long queue at the drive-through pharmacy.","He works at the drive-through window.","LEP P067 Vocab Nouns A2"
"AllEnglish::LEP::P067","see-through","","","adjective",""," /ˈsiː.θruː/","","Transparent or translucent.","She wore a see-through blouse.","The water was clear and see-through.","Plastic bags are often see-through.","LEP P067 Vocab Adjectives B2"
"AllEnglish::LEP::P067","pass through","","","phrasal verb",""," /pɑːs ˈθruː/","","To stop in a place for a short time while travelling to another place.","We were just passing through and decided to say hello.","The train passes through several tunnels.","Food passes through the digestive system.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","fall through","","","phrasal verb",""," /fɔːl ˈθruː/","","To fail to happen (of a plan or arrangement).","Our holiday plans fell through at the last minute.","The sale of the house fell through.","I hope the deal doesn't fall through.","LEP P067 Vocab Phrasal_Verbs B2"
"AllEnglish::LEP::P067","no through road","","","noun phrase",""," /nəʊ θruː rəʊd/","","A road that is closed at one end; a cul-de-sac or dead end.","The sign said 'no through road', so we had to turn back.","We live on a quiet street that is a no through road.","Don't turn left there, it's a no through road.","LEP P067 Vocab Idioms B2"
"AllEnglish::LEP::P067","through train","","","noun",""," /θruː treɪn/","","A train that passes through a station without stopping; or a train that goes to the final destination without requiring a change.","Stand back from the platform edge, a through train is approaching.","We caught a through train to Edinburgh so we didn't have to change.","The through train doesn't stop at these smaller stations.","LEP P067 Vocab Idioms B2"
"AllEnglish::LEP::P067","fall through","","","phrasal verb",""," /fɔːl θruː/","","To fail to happen or be completed (of plans or arrangements).","We were supposed to go on holiday, but our plans fell through.","The business deal fell through due to financial issues.","I hope the sale of the house doesn't fall through.","LEP P067 Vocab Idioms B2"
"AllEnglish::LEP::P067","go through the motions","","","idiom",""," /gəʊ θruː ðə ˈməʊʃənz/","","To do something without enthusiasm or genuine effort, just because you have to.","She wasn't really engaged in the meeting; she was just going through the motions.","He went through the motions of smiling, but you could tell he wasn't happy.","I felt like I was just going through the motions in my old job.","LEP P067 Vocab Idioms C1"
"AllEnglish::LEP::P067","go through the roof","","","idiom",""," /gəʊ θruː ðə ruːf/","","To become extremely angry; or (of prices/stats) to increase significantly.","When she saw the damage to her car, she went through the roof.","House prices have gone through the roof this year.","My dad went through the roof when I told him I'd crashed the car.","LEP P067 Vocab Idioms C1"
"AllEnglish::LEP::P067","jump through hoops","","","idiom",""," /ʤʌmp θruː huːps/","","To go through many difficult or complicated steps to achieve something.","I had to jump through hoops just to get my visa approved.","If you want that promotion, you'll have to jump through a few hoops first.","The bureaucracy made us jump through hoops to open a bank account.","LEP P067 Vocab Idioms C1"
"AllEnglish::LEP::P067","fall through the cracks","","","idiom",""," /fɔːl θruː ðə kræks/","","To be overlooked or forgotten, especially due to a lack of attention in a system.","Some struggling students fall through the cracks in the education system.","The application must have fallen through the cracks; I never got a response.","We need a better system to ensure no cases fall through the cracks.","LEP P067 Vocab Idioms C2"
"AllEnglish::LEP::P067","let something slip through your fingers","","","idiom",""," /lɛt ˈsʌmθɪŋ slɪp θruː jɔː ˈfɪŋgəz/","","To lose an opportunity or possession due to inaction or carelessness.","She had a great job offer, but she let it slip through her fingers.","Don't let this chance slip through your fingers; it might not come again.","We let the victory slip through our fingers in the final minutes.","LEP P067 Vocab Idioms C1"
"AllEnglish::LEP::P067","lie through one's teeth","","","idiom",""," /laɪ θruː wʌnz tiːθ/","","To tell an obvious or deliberate lie.","He lied through his teeth about where he was last night.","You could tell she was lying through her teeth; her story kept changing!","Don't lie through your teeth; I know the truth.","LEP P067 Vocab Idioms C2"
"AllEnglish::LEP::P067","pay through the nose","","","idiom",""," /peɪ θruː ðə nəʊz/","","To pay an excessive amount for something.","We paid through the nose for those concert tickets.","Tourists often pay through the nose for souvenirs in this area.","I had to pay through the nose to get the car fixed on a Sunday.","LEP P067 Vocab Idioms C1"
"AllEnglish::LEP::P067","put someone through their paces","","","idiom",""," /pʊt ˈsʌm.wʌn θruː ðɛə ˈpeɪsɪz/","","To test someone's skills, abilities, or endurance thoroughly.","During the interview, they really put me through my paces.","The new car was put through its paces on the test track.","My personal trainer put me through my paces at the gym today.","LEP P067 Vocab Idioms C1"
"AllEnglish::LEP::P067","rise through the ranks","","","idiom",""," /raɪz θruː ðə ræŋks/","","To advance in position or status, usually from a low level to a high level.","He started as a junior employee but rose through the ranks to become CEO.","She quickly rose through the ranks in the army.","It takes years to rise through the ranks in this organization.","LEP P067 Vocab Idioms C1"
"AllEnglish::LEP::P067","rose-tinted glasses","","","idiom",""," /rəʊz ˈtɪntɪd ˈglɑːsɪz/","","An overly optimistic or unrealistic way of viewing things (also 'rose-colored').","She sees her relationship through rose-tinted glasses and ignores his faults.","Looking back, I realize I was seeing my childhood through rose-colored glasses.","Try to be realistic and don't look at the situation through rose-tinted glasses.","LEP P067 Vocab Idioms C2"
"AllEnglish::LEP::P067","sleep through","","","phrasal verb",""," /sliːp θruː/","","To remain asleep during something (like an alarm or noise).","I was so exhausted that I slept through my alarm.","How could you sleep through that thunderstorm?","He slept through the entire movie.","LEP P067 Vocab Idioms B2"
"AllEnglish::LEP::P067","win through in the end","","","idiom",""," /wɪn θruː ɪn ðə ɛnd/","","To succeed after overcoming difficulties.","Despite all the challenges, they won through in the end.","It was a tough match, but the team won through in the end.","I struggled with the project, but I won through in the end.","LEP P067 Vocab Idioms C2"
"AllEnglish::LEP::P067","be through with","","","phrase",""," /biː θruː wɪð/","","To be finished with something; or to have had enough of something/someone.","I'm through with my work for the day; let's go out.","I'm through with toxic friendships.","Are you through with that newspaper yet?","LEP P067 Vocab Idioms B2"
"AllEnglish::LEP::P067","going through a phase","","","phrase",""," /gəʊɪŋ θruː ə feɪz/","","Experiencing a temporary period of change, often in behavior or interests.","Don't worry about his behavior; it's just a phase he's going through.","I went through a phase of listening to heavy metal music.","Toddlers often go through a phase of being picky eaters.","LEP P067 Vocab Idioms B2"
"AllEnglish::LEP::P067","go straight through someone","","","idiom","informal"," /gəʊ streɪt θruː ˈsʌm.wʌn/","","(Of a drink) To cause a need to urinate very quickly after drinking.","I can't drink too much coffee; it goes straight through me.","That beer went straight through me; I need the toilet.","Avoid tea before the trip; it goes straight through you.","LEP P067 Vocab Idioms C1"
"AllEnglish::LEP::P067","the way to a man's heart is through his stomach","","","proverb",""," /ðə weɪ tuː ə mænz hɑːt ɪz θruː hɪz ˈstʌmək/","","Cooking good food is an effective way to win a man's love.","She always makes his favorite meals; she knows the way to a man's heart is through his stomach.","My grandmother believes the way to a man's heart is through his stomach.","It's an old saying: the way to a man's heart is through his stomach.","LEP P067 Vocab Idioms C2"
"AllEnglish::LEP::P067","through and through","","","idiom",""," /θruː ənd θruː/","","Completely; in every way.","He's a Londoner through and through.","She's a perfectionist through and through.","That house is damp through and through.","LEP P067 Vocab Idioms C2"
"AllEnglish::LEP::P067","throughout","","","preposition/adverb",""," /θruːˈaʊt/","","In every part of a place or during the whole period of time.","The news spread throughout the town.","He was loved throughout his life.","It rained throughout the day.","LEP P067 Vocab Grammar B2"
