#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::P73","casual","","","adjective","","ˈkæʒjʊəl","","Relaxed and unconcerned.","He tried to appear casual as he walked past the door.","It was just a casual remark, don't take it seriously.","Dress code is casual.","B2"
"AllEnglish::LEP::P73","temptation","","","noun","countable/uncountable","tɛmpˈteɪʃən","","A desire to do something, especially something wrong or unwise.","He tried to resist the temptation to open the door.","The temptation to eat the cake was too strong.","I gave in to temptation and bought the shoes.","B2"
"AllEnglish::LEP::P73","cabinet","","","noun","countable","ˈkæbɪnɪt","","(In politics) A body of advisers to the president or prime minister, composed of the heads of the executive departments.","People said he would soon be in the Cabinet.","The Prime Minister held a meeting with his Cabinet.","A cabinet reshuffle is expected soon.","C1"
"AllEnglish::LEP::P73","creeper","","","noun","countable","ˈkriːpər","","A plant that grows along the ground or up walls.","There was a red Virginia creeper growing on the wall.","The old house was covered in ivy and creepers.","A creeper plant climbed up the trellis.","C1"
"AllEnglish::LEP::P73","mature","","","adjective","","məˈtjʊə","","Fully developed physically; having reached an advanced stage of mental or emotional development.","He was so mature for his age that he was allowed to do more.","She is very mature for a twelve-year-old.","We need to have a mature discussion about this.","B2"
"AllEnglish::LEP::P73","dull","","","adjective","","dʌl","","Lacking interest or excitement.","Even though he was bright, he found life dull.","The lecture was incredibly dull.","I find his books a bit dull.","B1"
"AllEnglish::LEP::P73","hesitation","","","noun","uncountable/countable","ˌhɛzɪˈteɪʃən","","The action of pausing or hesitating before saying or doing something.","Wallace described every moment of hesitation.","She agreed without any hesitation.","There was a slight hesitation in his voice.","B2"
"AllEnglish::LEP::P73","enamel","","","noun","uncountable","ɪˈnæməl","","A semi-transparent or opaque glassy substance applied to metallic or other hard surfaces for ornament or as a protective coating.","The shop was filled with cans of enamel paint.","The mug is made of white enamel.","Tooth enamel protects your teeth.","C1"
"AllEnglish::LEP::P73","daydreaming","","","verb","intransitive","ˈdeɪˌdriːmɪŋ","","Indulging in a series of pleasant thoughts that distract one's attention from the present.","What were you daydreaming about?","Stop daydreaming and focus on your work.","He spends half his time daydreaming about being a rock star.","B2"
"AllEnglish::LEP::P73","lively","","","adjective","","ˈlaɪvli","","Full of life and energy; active and outgoing.","Do you prefer lively streets or quiet ones?","We had a lively discussion about politics.","She has a very lively personality.","B2"
"AllEnglish::LEP::P73","introspective","","","adjective","","ˌɪntrəʊˈspɛktɪv","","Characterized by or given to introspection (examining one's own thoughts).","A distant expression often suggests an introspective mood.","He is a quiet, introspective man.","The album is very introspective and personal.","C2"
"AllEnglish::LEP::P73","atmosphere","","","noun","countable/uncountable","ˈætməsfɪə","","The pervading tone or mood of a place, situation, or work of art.","Without the calm atmosphere, the story felt different.","The restaurant has a romantic atmosphere.","There was a tense atmosphere in the room.","B1"
"AllEnglish::LEP::P73","confess","","","verb","transitive/intransitive","kənˈfɛs","","To admit or state that one has committed a crime or is at fault in some way.","He finally confessed his secret.","I must confess that I didn't read the whole book.","He confessed to stealing the money.","B2"
"AllEnglish::LEP::P73","recall","","","verb","transitive","rɪˈkɔːl","","To bring (a fact, event, or situation) back into one's mind; remember.","He couldn't recall exactly how he got away.","I don't recall seeing him there.","Can you recall the name of the street?","B2"
"AllEnglish::LEP::P73","desperate","","","adjective","","ˈdɛspərɪt","","Feeling, showing, or involving a hopeless sense that a situation is so bad as to be impossible to deal with.","He wanted desperately to turn back.","She was desperate to find a job.","They made a desperate attempt to escape.","B2"
"AllEnglish::LEP::P73","subsequently","","","adverb","","ˈsʌbsɪkwəntli","","After a particular thing has happened; afterwards.","He subsequently became a famous politician.","The error was subsequently corrected.","Subsequent to the meeting, we sent an email.","C1"
"AllEnglish::LEP::P73","plumber","","","noun","countable","ˈplʌmər","","A person who installs and repairs the pipes and fittings of water supply, sanitation, or heating systems.","He passed a shop belonging to a plumber.","We had to call a plumber to fix the leak.","The plumber fixed the sink.","B1"
"AllEnglish::LEP::P73","miles ahead","","","phrase","idiom","maɪlz əˈhɛd","","Significantly further forward in progress or development (synonym for way ahead).","She is miles ahead of the other students.","Our technology is miles ahead of the competition.","He finished miles ahead of the rest of the runners.","C1"
"AllEnglish::LEP::P73","stretch out","","","phrasal verb","transitive","strɛtʃ aʊt","","To extend one's hand or body in order to reach something.","He stretched out his hand and pushed the door open.","She stretched out on the sofa to relax.","He stretched out his arm to grab the book.","B2"
"AllEnglish::LEP::P73","wander","","","verb","intransitive","ˈwɒndər","","To walk or move in a leisurely, casual, or aimless way.","He wandered through the streets of Kensington.","We wandered around the city for hours.","His eyes wandered around the room.","B2"
"AllEnglish::LEP::P73","distracted","","","adjective","","dɪˈstræktɪd","","Unable to concentrate because one's mind is preoccupied.","He looked distant and distracted.","I was too distracted to listen properly.","She seemed distracted by her phone.","B2"
"AllEnglish::LEP::P73","momentum","","","noun","uncountable","məˈmɛntəm","","The impetus gained by a moving object; the strength or force that allows something to continue or grow stronger.","I want to keep the momentum up in this series.","The campaign is gaining momentum.","It's hard to stop once you lose momentum.","C1"
"AllEnglish::LEP::P73","ambitious","","","adjective","","æmˈbɪʃəs","","Having or showing a strong desire and determination to succeed.","Hopefully I am not being over ambitious with the schedule.","He is an ambitious young lawyer.","It was an ambitious project.","B2"
"AllEnglish::LEP::P73","slap","","","verb","transitive","slæp","","To hit (someone or something) with the palm of one's hand or a flat object.","Give yourself a slap on the back.","She slapped him across the face.","He slapped the newspaper onto the table.","B2"
"AllEnglish::LEP::P73","precocious","","","adjective","","prɪˈkəʊʃəs","","(Of a child) having developed certain abilities or proclivities at an earlier age than usual.","He was a precocious boy who learned to read at the age of three.","Her precocious musical talent amazed her teachers.","The novel describes a precocious child who acts like a miniature adult.","C2"
"AllEnglish::LEP::P73","instinctive","","","adjective","","ɪnˈstɪŋktɪv","","Done without conscious thought; natural or automatic.","His reaction to the danger was purely instinctive.","She has an instinctive understanding of how machines work.","My instinctive feeling was to run away.","B2"
"AllEnglish::LEP::P73","sombre","","","adjective","","ˈsɒmbə","","Dark or dull in color or tone; gloomy; serious.","The funeral was a sombre occasion.","He wore a sombre expression when he heard the bad news.","The painting was dominated by sombre colours like grey and black.","C1"
"AllEnglish::LEP::P73","parched","","","adjective","","pɑːtʃt","","Dried out with heat; extremely thirsty.","The parched earth cracked under the hot sun.","After the long hike, my throat was parched.","The crops failed because of the parched soil.","C1"
"AllEnglish::LEP::P73","gulf","","","noun","countable","gʌlf","","A deep ravine; a large difference or division between two people or groups.","There is a widening gulf between the rich and the poor.","The argument created a gulf between the two friends.","He felt a gulf of silence separate him from his father.","C1"
"AllEnglish::LEP::P73","insurmountable","","","adjective","","ˌɪnsəˈmaʊntəbəl","","Too great to be overcome (usually problems or difficulties).","We faced seemingly insurmountable obstacles during the project.","The language barrier proved to be an insurmountable problem.","No difficulty is insurmountable if we work together.","C2"
"AllEnglish::LEP::P73","keen","","","adjective","","kiːn","","Having or showing eagerness or enthusiasm; (of a sense) highly developed.","Dogs have a very keen sense of smell.","He is a keen gardener and spends hours outside.","She has a keen eye for detail.","B2"
"AllEnglish::LEP::P73","grave","","","adjective","","greɪv","","Giving cause for alarm; serious; solemn.","The doctor looked grave as he delivered the news.","We are facing a grave situation regarding the climate.","He made a grave mistake by insulting the boss.","C1"
"AllEnglish::LEP::P73","presently","","","adverb","","ˈprɛzntli","","After a short time; soon (also: at the present time).","The doctor will see you presently.","I am presently working on a new book.","Presently, the door opened and a man walked in.","C1"
"AllEnglish::LEP::P73","playmate","","","noun","countable","ˈpleɪmeɪt","","A friend with whom a child plays.","She was my favourite playmate when we were in kindergarten.","The two kittens are constant playmates.","He felt lonely without a playmate in the big house.","B2"
"AllEnglish::LEP::P73","wretched","","","adjective","","ˈrɛtʃɪd","","(Of a person) in a very unhappy or unfortunate state; of poor quality.","I felt absolutely wretched about forgetting her birthday.","They lived in wretched conditions with no heating.","The weather was wretched all week.","C1"
"AllEnglish::LEP::P73","glare","","","verb","intransitive","glɛə","","To stare in an angry or fierce way.","He glared at me when I interrupted him.","She glared at the screen, frustrated by the error.","Don't glare at your brother like that!","B2"
"AllEnglish::LEP::P73","yield","","","verb","intransitive","jiːld","","To give way to arguments, demands, or pressure; to surrender.","He finally yielded to the pressure and resigned.","The door yielded when I pushed it hard.","I will not yield to your demands.","C1"
"AllEnglish::LEP::P73","slip away","","","phrasal verb","intransitive","slɪp əˈweɪ","","To leave quietly or secretly; (of time/opportunity) to pass or be lost.","He slipped away from the party while no one was looking.","Don't let this opportunity slip away.","Life seems to be slipping away so fast.","B2"
"AllEnglish::LEP::P73","prowl","","","verb","intransitive","praʊl","","(Of a person or animal) to move around restlessly and stealthily, especially in search of prey.","The tiger was prowling in the jungle.","I saw someone prowling around the back of the house last night.","He prowled the room like a caged animal.","C2"
"AllEnglish::LEP::P73","whip","","","verb","transitive/intransitive","wɪp","","To move fast or suddenly in a specified direction; to beat.","The wind whipped her hair across her face.","He whipped out his phone to take a photo.","She whipped around to see who was calling her.","C1"
"AllEnglish::LEP::P73","distress","","","noun","uncountable","dɪˈstrɛs","","Extreme anxiety, sorrow, or pain.","The news caused her great distress.","He was in obvious distress after the accident.","The animal was clearly in distress.","B2"
"AllEnglish::LEP::P73","ungovernable","","","adjective","","ʌnˈgʌvənəbəl","","Impossible to control or govern.","He had an ungovernable temper.","The country fell into a state of ungovernable chaos.","She felt an ungovernable urge to laugh.","C2"
"AllEnglish::LEP::P73","grief","","","noun","uncountable","griːf","","Deep sorrow, especially that caused by someone's death.","She was overcome with grief at the funeral.","It took him years to get over his grief.","Time is the only thing that can heal grief.","B2"
"AllEnglish::LEP::P73","drift","","","verb","intransitive","drɪft","","To assume a casual or aimless course of life or movement.","He drifted from job to job without any real ambition.","The boat drifted out to sea.","I just let my thoughts drift.","B2"
"AllEnglish::LEP::P73","recount","","","verb","transitive","rɪˈkaʊnt","","To tell someone about something; give an account of an event or experience.","He recounted his adventures in the jungle.","She recounted the story of how they met.","The witness recounted what he had seen.","C1"
"AllEnglish::LEP::P73","snatch","","","verb","transitive","snætʃ","","To quickly seize or grab something in a rude or eager way.","He snatched the book from my hands.","She managed to snatch a few hours of sleep.","The thief snatched her purse and ran.","B2"
"AllEnglish::LEP::P73","loosen one's grip","","","phrase","idiom","ˈluːsn wʌnz grɪp","","To hold something less tightly; metaphorically, to relax control.","He loosened his grip on the steering wheel.","The dictator refused to loosen his grip on power.","You need to loosen your grip and let him make his own mistakes.","C1"
"AllEnglish::LEP::P73","prominent","","","adjective","","ˈprɒmɪnənt","","Important; famous; sticking out.","He is a prominent figure in the local community.","The house occupies a prominent position on the hill.","She has very prominent cheekbones.","B2"
"AllEnglish::LEP::P73","dexterous","","","adjective","","ˈdɛkstərəs","","Showing or having skill, especially with the hands.","He is a dexterous guitar player.","She was dexterous in handling the difficult negotiation.","You need to be dexterous to perform magic tricks.","C2"
"AllEnglish::LEP::P73","amiable","","","adjective","","ˈeɪmiəbəl","","Having or displaying a friendly and pleasant manner.","He was an amiable companion during the trip.","She gave me an amiable smile.","Despite their differences, they remained amiable.","C1"
"AllEnglish::LEP::P73","solemn","","","adjective","","ˈsɒləm","","Formal and dignified; not cheerful or smiling; serious.","He made a solemn promise to keep the secret.","The ceremony was a solemn occasion.","She looked very solemn as she read the letter.","C1"
"AllEnglish::LEP::P73","translucent","","","adjective","","trænzˈluːsnt","","Allowing light, but not detailed images, to pass through; semitransparent.","The water was clear and translucent.","The vase is made of translucent glass.","Her skin was pale and almost translucent.","C2"
"AllEnglish::LEP::P73","compulsion","","","noun","countable/uncountable","kəmˈpʌlʃən","","An irresistible urge to behave in a certain way, especially against one's conscious wishes.","He felt a sudden compulsion to tell the truth.","Gambling can become a compulsion for some people.","She checked her phone out of compulsion.","C1"
"AllEnglish::LEP::P73","abstain","","","verb","intransitive","əbˈsteɪn","","To restrain oneself from doing or enjoying something.","He decided to abstain from alcohol for a month.","I abstain from voting on this issue.","The doctor told him to abstain from smoking.","C1"
"AllEnglish::LEP::P73","glimpse","","","noun","countable","glɪmps","","A momentary or partial view.","I caught a glimpse of the sea through the trees.","The book gives us a fascinating glimpse into history.","He saw a glimpse of her face before she turned away.","B2"
"AllEnglish::LEP::P73","divergence","","","noun","countable/uncountable","daɪˈvɜːdʒəns","","The process or state of separating or having a difference of opinion.","There is a significant divergence between their views.","The divergence of the two paths led us to different places.","Cultural divergence can lead to misunderstandings.","C2"
"AllEnglish::LEP::P73","intervene","","","verb","intransitive","ˌɪntəˈviːn","","To come between so as to prevent or alter a result or course of events.","The police had to intervene to stop the fight.","I try not to intervene in their arguments.","Two years intervened between our meetings.","C1"
"AllEnglish::LEP::P73","lustrous","","","adjective","","ˈlʌstrəs","","Having lustre; shining.","She has beautiful, lustrous hair.","The fabric was lustrous and soft.","He polished the wood until it was lustrous.","C2"
"AllEnglish::LEP::P73","immortal","","","adjective","","ɪˈmɔːtl","","Living forever; never dying or decaying.","The gods were believed to be immortal.","He achieved immortal fame through his poetry.","Vampires are often depicted as immortal creatures.","B2"
"AllEnglish::LEP::P73","exquisite","","","adjective","","ɪkˈskwɪzɪt","","Extremely beautiful and, typically, delicate.","The jewellery was exquisite craftsmanship.","She has exquisite taste in art.","The food was absolutely exquisite.","C1"
"AllEnglish::LEP::P73","caress","","","verb","transitive","kəˈrɛs","","To touch or stroke gently or lovingly.","The breeze caressed her face.","He caressed the cat's soft fur.","She gently caressed the child's cheek.","C2"
"AllEnglish::LEP::P73","kindly","","","adjective","","ˈkaɪndli","","Kind, warm-hearted, or gentle.","She has a kindly face.","A kindly old man helped us find our way.","He spoke to them in a kindly voice.","B2"
"AllEnglish::LEP::P73","soiled","","","adjective","","sɔɪld","","Dirty; stained.","His clothes were soiled with mud.","Put the soiled towels in the laundry basket.","Her hands were soiled from gardening.","C1"
"AllEnglish::LEP::P73","rub","","","verb","transitive/intransitive","rʌb","","To move one's hand or a cloth repeatedly back and forth on the surface of something.","The cat rubbed against my leg.","He rubbed his eyes sleepily.","Rub the ointment into the skin.","B1"
"AllEnglish::LEP::P73","clatter","","","noun","singular","ˈklætə","","A continuous rattling sound as of hard objects striking each other.","I heard the clatter of dishes in the kitchen.","The horses' hooves made a loud clatter on the street.","He dropped the tools with a clatter.","C2"
"AllEnglish::LEP::P73","influence","","","noun","uncountable","ˈɪnflʊəns","","The capacity to have an effect on the character, development, or behavior of someone or something.","He has a bad influence on his younger brother.","She used her influence to get him the job.","The climate has a strong influence on agriculture.","B2"
