#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0880","kick off","","","phrasal verb","informal","kɪk ɒf","","To start or begin (originally from football).","The games kick off on the 26th of July.","The meeting kicked off with a presentation.","What time does the party kick off?","B2"
"AllEnglish::LEP::EP0880","bitter","","","adjective","","ˈbɪtə","","(Of a conflict, argument, or feeling) showing or causing deep anger and pain.","France's bitter politics are affecting the mood.","They had a bitter divorce.","He feels very bitter about losing his job.","B2"
"AllEnglish::LEP::EP0880","gloomy","","","adjective","","ˈgluːmi","","Feeling distressed or pessimistic; causing depression.","The gloomy mindset of the public is a problem.","Why are you looking so gloomy?","The economic forecast is quite gloomy.","B2"
"AllEnglish::LEP::EP0880","mindset","","","noun","","ˈmaɪndset","","The established set of attitudes held by someone.","We need to change the mindset of the employees.","A positive mindset is essential for success.","The gloomy mindset is dampening the mood.","B2"
"AllEnglish::LEP::EP0880","threaten","","","verb","","ˈθretn","","To state one's intention to take hostile action; to put at risk.","The games threaten to underline major fractures in France.","He threatened to call the police.","Pollution threatens the local wildlife.","B2"
"AllEnglish::LEP::EP0880","underline","","","verb","metaphorical","ˌʌndəˈlaɪn","","To emphasize or show clearly something is important or true.","The report underlines the need for better safety.","The incident underlined the fractures in society.","I want to underline the importance of this rule.","B2"
"AllEnglish::LEP::EP0880","notably","","","adverb","","ˈnəʊtəbli","","Especially; in particular.","Fractures in France, notably between Paris and the rest of the country.","The garden is famous for its flowers, notably the roses.","Success has been slow, notably in the retail sector.","C1"
"AllEnglish::LEP::EP0880","poll","","","noun","","pəʊl","","A survey of public opinion.","An Odoxa poll found that 44% thought the games were bad.","The latest opinion poll shows the government is losing support.","We conducted a poll among the students.","B2"
"AllEnglish::LEP::EP0880","unbearable","","","adjective","","ʌnˈbeərəbl","","Not able to be endured or tolerated.","One Parisian said staying in the city would be unbearable.","The heat was unbearable yesterday.","The pain in his leg was unbearable.","B2"
"AllEnglish::LEP::EP0880","mounting","","","adjective","","ˈmaʊntɪŋ","","Growing or increasing (often used with negative things like tension, debt, pressure).","Security fears are growing amid mounting global tensions.","There is mounting pressure on the government to act.","He is facing mounting debts.","C1"
"AllEnglish::LEP::EP0880","tension","","","noun","","ˈtenʃn","","Mental or emotional strain; a situation in which there is conflict or distrust.","Global tensions are affecting the security situation.","You could cut the tension in the room with a knife.","Tension between the two countries remains high.","B2"
"AllEnglish::LEP::EP0880","devise","","","verb","","dɪˈvaɪz","","To plan or invent (a complex procedure, system, or mechanism) by careful thought.","The organizers have devised a grandiose ceremony.","They devised a plan to escape.","Scientists have devised a new method for recycling plastic.","C1"
"AllEnglish::LEP::EP0880","grandiose","","","adjective","","ˈgrændiəʊs","","Impressive and imposing in appearance or style, especially pretentiously so.","They planned a grandiose ceremony on the river.","He has grandiose ideas about his own importance.","The building was grandiose but impractical.","C2"
"AllEnglish::LEP::EP0880","barge","","","noun","","bɑːdʒ","","A flat-bottomed boat for carrying freight, typically on canals and rivers, either under its own power or towed by another.","The ceremony features a parade of barges on the Seine.","They live on a barge on the canal.","Coal was transported by barge.","C1"
"AllEnglish::LEP::EP0880","spectator","","","noun","","spekˈteɪtə","","A person who watches at a show, game, or other event.","600,000 spectators were expected to watch.","The stadium was packed with cheering spectators.","It's a spectator sport.","B1"
"AllEnglish::LEP::EP0880","logistical","","","adjective","","ləˈdʒɪstɪkl","","Relating to the organization of complex operations.","Security and logistical concerns have led to changes.","Moving the army was a logistical nightmare.","We have some logistical problems to solve.","C1"
"AllEnglish::LEP::EP0880","scale back","","","phrasal verb","","skeɪl bæk","","To reduce the size, amount, or extent of something.","The government had to scale back the plan.","They scaled back their operations due to lack of funds.","We need to scale back our spending.","C1"
"AllEnglish::LEP::EP0880","potentially","","","adverb","","pəˈtenʃəli","","With the capacity to develop or happen in the future.","The risk of an attack, potentially by drones, is too great.","This is a potentially dangerous situation.","He is potentially the best player on the team.","B2"
"AllEnglish::LEP::EP0880","seek to","","","verb phrase","formal","siːk tuː","","To attempt or desire to obtain or achieve something.","The Kremlin might seek to disrupt the Olympics.","We seek to improve relations between our countries.","They sought to hide the truth.","C1"
"AllEnglish::LEP::EP0880","disrupt","","","verb","","dɪsˈrʌpt","","To interrupt (an event, activity, or process) by causing a disturbance or problem.","Protesters tried to disrupt the meeting.","Heavy snow disrupted train services.","The strike disrupted the entire transport system.","B2"
"AllEnglish::LEP::EP0880","sewage","","","noun","","ˈsuːɪdʒ","","Waste water and excrement conveyed in sewers.","Sewage pollution in the Seine is a threat.","Raw sewage was pumped into the sea.","The city needs a better sewage treatment plant.","C1"
"AllEnglish::LEP::EP0880","due to","","","adjective phrase","","djuː tuː","","Expected at or planned for at a certain time.","Swimming events are due to take place in the river.","The train is due to arrive at 10:30.","When is the baby due?","B1"
"AllEnglish::LEP::EP0880","fecal origin","","","noun phrase","formal/scientific","ˈfiːkl ˈɒrɪdʒɪn","","Coming from feces (poo).","Pollution of fecal origin remains high in the river.","The bacteria indicates contamination of fecal origin.","Doctors tested for pathogens of fecal origin.","C2"
"AllEnglish::LEP::EP0880","worsen","","","verb","","ˈwɜːsn","","To make or become worse.","If water quality levels worsen, swimming will be banned.","His condition worsened overnight.","The weather is expected to worsen.","B2"
"AllEnglish::LEP::EP0880","skepticism","","","noun","(UK spelling also scepticism)","ˈskeptɪsɪzəm","","A skeptical attitude; doubt as to the truth of something.","The committee has mountains of skepticism to dispel.","There is widespread skepticism about the government's claims.","Her story was met with skepticism.","C1"
"AllEnglish::LEP::EP0880","dispel","","","verb","","dɪˈspel","","To make (a doubt, feeling, or belief) disappear.","They need to dispel the skepticism in France.","He gave a speech to dispel the rumours.","I want to dispel the myth that learning English is impossible.","C2"
"AllEnglish::LEP::EP0880","unfulfilled","","","adjective","","ˌʌnfʊlˈfɪld","","Not carried out or brought to completion (of a promise/ambition).","The unfulfilled promises of beneficial change caused anger.","He felt unfulfilled in his career.","She had many unfulfilled ambitions.","C1"
"AllEnglish::LEP::EP0880","beneficial","","","adjective","","ˌbenɪˈfɪʃl","","Resulting in good; favourable or advantageous.","Promises of beneficial change for the city.","Regular exercise is beneficial for your health.","The agreement was beneficial to both parties.","B2"
"AllEnglish::LEP::EP0880","trigger","","","verb","","ˈtrɪgə","","To cause (an event or situation) to happen or exist.","The cost of the games triggered widespread anger.","Smoke triggered the fire alarm.","Certain foods can trigger a migraine.","B2"
"AllEnglish::LEP::EP0880","widespread","","","adjective","","ˈwaɪdspred","","Found or distributed over a large area or number of people.","There was widespread anger about the cost.","The disease is widespread in the region.","There is widespread support for the new law.","B2"
"AllEnglish::LEP::EP0880","tarnish","","","verb","","ˈtɑːnɪʃ","","To damage or ruin the good quality or reputation of something (literally: lose shine).","The games were tarnished by the doping scandal.","His reputation was tarnished by the accusations.","Silver tarnishes if you don't clean it.","C2"
"AllEnglish::LEP::EP0880","doom","","","noun","","duːm","","Death, destruction, or some other terrible fate.","Predictions of Olympics doom have proved incorrect.","He had a sense of impending doom.","The plan was doomed to failure from the start.","C1"
"AllEnglish::LEP::EP0880","draft in","","","phrasal verb","","drɑːft ɪn","","To bring someone somewhere to do a job (often military or emergency).","The Army was drafted in to bolster security.","Extra police were drafted in for the match.","We drafted in some experts to help with the project.","C2"
"AllEnglish::LEP::EP0880","bolster","","","verb","","ˈbəʊlstə","","To support or strengthen; to prop up.","The army was used to bolster the security presence.","They need to bolster their defence.","High interest rates bolstered the currency.","C2"
"AllEnglish::LEP::EP0880","firm","","","noun","","fɜːm","","A business concern, especially one involving a partnership of two or more people.","Security was provided by a private firm.","He works for a law firm in London.","It is a family-run firm.","B2"
"AllEnglish::LEP::EP0880","break out","","","phrasal verb","","breɪk aʊt","","(Of war, fighting, or unpleasant events) to start suddenly.","Riots broke out in the city in 2011.","Fire broke out in the kitchen.","War broke out in 1939.","B2"
"AllEnglish::LEP::EP0880","emit","","","verb","","iˈmɪt","","To produce and discharge (something, especially gas or radiation, or sound).","Journalists emit cyclical loud buzzing noises.","The machine emits a high-pitched sound.","Cars emit greenhouse gases.","C1"
"AllEnglish::LEP::EP0880","cyclical","","","adjective","","ˈsɪklɪkl","","Occurring in cycles; recurrent.","The buzzing noises from journalists are cyclical.","The economy is cyclical.","It is a cyclical process of growth and decay.","C2"
"AllEnglish::LEP::EP0880","fret","","","verb","","fret","","To be constantly or visibly worried or anxious.","Reporters will continue to fret on schedule.","Don't fret about the details.","She was fretting over what to wear.","C2"
"AllEnglish::LEP::EP0880","job description","","","noun phrase","","dʒɒb dɪˈskrɪpʃn","","A formal account of an employee's responsibilities.","It's in our job description to worry about these things.","That's not in my job description.","Read the job description carefully before applying.","B2"
"AllEnglish::LEP::EP0880","acknowledge","","","verb","","əkˈnɒlɪdʒ","","To accept or admit the existence or truth of.","Estanguet acknowledged that there are always concerns.","He refused to acknowledge his mistake.","Please acknowledge receipt of this email.","B2"
"AllEnglish::LEP::EP0880","make someone proud","","","collocation","","meɪk ˈsʌmwʌn praʊd","","To cause someone to feel satisfaction and pleasure because of what you have achieved.","The Paris games would make his nation proud.","Go out there and make us proud!","She wanted to make her parents proud.","B1"
"AllEnglish::LEP::EP0880","insidious","","","adjective","","ɪnˈsɪdiəs","","Proceeding in a gradual, subtle way, but with harmful effects.","The fake news story was an insidious way to damage France's reputation.","The disease has an insidious onset.","The insidious influence of social media.","C2"
"AllEnglish::LEP::EP0880","secular","","","adjective","","ˈsekjələ","","Not connected with religious or spiritual matters.","France is a secular nation.","We live in a secular society.","It is a secular school.","C1"
"AllEnglish::LEP::EP0880","egalitarian","","","adjective","","ɪˌgælɪˈteəriən","","Believing in or based on the principle that all people are equal and deserve equal rights and opportunities.","The ban on religious symbols is supposed to be an egalitarian thing.","It is an egalitarian society where everyone has the same rights.","He holds egalitarian views.","C2"
"AllEnglish::LEP::EP0880","paris-centric","","","adjective","","ˈpærɪs ˈsentrɪk","","Focused on or biased towards Paris.","The Olympics is seen as a Paris-centric project.","The government is often criticized for being London-centric.","The media is too US-centric.","C2"
"AllEnglish::LEP::EP0880","stoked","","","verb","(often passive)","stəʊkt","","Encouraged or incited (a strong emotion or tendency).","The bed bug panic was stoked by Russia.","His speech stoked fears of war.","The fire was stoked with more coal.","C2"
"AllEnglish::LEP::EP0880","health hazard","","","noun phrase","","helθ ˈhæzəd","","Something that is dangerous to health.","Sewage in the river is a health hazard.","Smoking is a major health hazard.","Asbestos is a serious health hazard.","C1"
"AllEnglish::LEP::EP0880","cynicism","","","noun","","ˈsɪnɪsɪzəm","","An inclination to believe that people are motivated purely by self-interest; skepticism.","There is a lot of cynicism about the Olympics.","His cynicism about politics is well known.","Overcome your cynicism and try to trust people.","C2"
"AllEnglish::LEP::EP0880","wholesome","","","adjective","","ˈhəʊlsəm","","Conducive to or suggestive of good health and physical well-being.","Sport is supposed to be wholesome and pure.","They ate a wholesome meal.","It was good wholesome fun.","C1"
"AllEnglish::LEP::EP0880","standoff","","","noun","","ˈstændɒf","","A deadlock between two equally matched opponents in a dispute or conflict.","There was a standoff between the police and the suspect.","The negotiations ended in a standoff.","The standoff lasted for three hours.","C2"
"AllEnglish::LEP::EP0880","dissenting","","","adjective","","dɪˈsentɪŋ","","Holding or expressing opinions that are at variance with those officially or commonly held.","Journalists express dissenting voices before the games.","There was only one dissenting vote.","He was punished for his dissenting views.","C2"
"AllEnglish::LEP::EP0880","journalese","","","noun","uncountable","ˌdʒɜːnəˈliːz","","A style of writing characteristic of newspapers and magazines.","Words like 'marred' and 'amid' are typical journalese.","The article was written in terrible journalese.","Avoid using journalese in academic writing.","C2"
"AllEnglish::LEP::EP0880","confirmation bias","","","noun phrase","psychology","kɒnfəˈmeɪʃn baɪəs","","The tendency to interpret new evidence as confirmation of one's existing beliefs or theories.","Thinking parisians are gloomy might be confirmation bias.","Confirmation bias can lead to poor decision making.","We tend to seek information that supports our confirmation bias.","C2"
"AllEnglish::LEP::EP0880","tangible","","","adjective","","ˈtændʒəbl","","Perceptible by touch; clear and definite; real.","The article doesn't give any tangible examples.","We need to see tangible results.","There is no tangible evidence of the crime.","C1"
"AllEnglish::LEP::EP0880","reparation","","","noun","","ˌrepəˈreɪʃn","","The making of amends for a wrong one has done, by paying money to or otherwise helping those who have been wronged.","France welcomed immigrants in reparation for colonialism.","Germany paid reparations after the war.","He made reparation for his mistake.","C2"
"AllEnglish::LEP::EP0880","proxy war","","","noun phrase","","ˈprɒksi wɔː","","A war instigated by a major power that does not itself become involved.","We are in a form of proxy war with Russia.","The conflict was seen as a proxy war between the superpowers.","They fought a proxy war in the region.","C2"
"AllEnglish::LEP::EP0880","firing line","","","noun phrase","idiom","ˈfaɪərɪŋ laɪn","","A position where one is vulnerable to criticism or attack.","People in Ukraine are in the direct firing line.","The minister found himself in the firing line over the scandal.","He put himself in the firing line to protect his staff.","C2"
"AllEnglish::LEP::EP0880","weaponized","","","adjective","","ˈwepənaɪzd","","Adapted for use as a weapon.","The story has been weaponized to cause division.","Information can be weaponized in modern warfare.","They weaponized the virus.","C2"
"AllEnglish::LEP::EP0880","misinformation","","","noun","","ˌmɪsɪnfəˈmeɪʃn","","False or inaccurate information, especially that which is deliberately intended to deceive.","Russia was accused of spreading misinformation about bed bugs.","Social media is full of misinformation.","We need to fight against misinformation.","C1"
"AllEnglish::LEP::EP0880","run-up","","","noun","","ˈrʌnʌp","","The period preceding an important event.","In the run-up to the London 2012 games, the army was drafted in.","There was a lot of debate in the run-up to the election.","Prices increased in the run-up to Christmas.","C1"
"AllEnglish::LEP::EP0880","perpetuate","","","verb","","pəˈpetʃueɪt","","Make (something, typically an undesirable situation or an unfounded belief) continue indefinitely.","The article perpetuates the stereotype that Parisians are moody.","This policy only perpetuates poverty.","Don't perpetuate these myths.","C2"
"AllEnglish::LEP::EP0880","unenthusiastic","","","adjective","","ˌʌnɪnˌθjuːziˈæstɪk","","Not having or showing enthusiasm.","Parisians are generally unenthusiastic about the Olympics.","The audience was unenthusiastic about the new play.","He gave an unenthusiastic response.","C1"
"AllEnglish::LEP::EP0880","at odds with","","","idiom","","æt ɒdz wɪð","","In conflict or at variance with.","The progressive approach might be at odds with traditional views.","His behavior is at odds with his principles.","The two reports are at odds with each other.","C2"
"AllEnglish::LEP::EP0880","piss it down","","","phrasal verb","slang/British","pɪs ɪt daʊn","","To rain heavily.","It might just piss it down for the entire Olympics.","It pissed it down all weekend.","Don't go out, it's pissing it down.","C1"
"AllEnglish::LEP::EP0880","fingers crossed","","","idiom","","ˈfɪŋgəz krɒst","","Used to express the hope that something will happen the way you want.","Fingers crossed it will be a great success.","I'm keeping my fingers crossed for you.","Fingers crossed the weather stays nice.","B2"
"AllEnglish::LEP::EP0880","bonkers","","","adjective","slang","ˈbɒŋkəz","","Mad; crazy.","The community went completely bonkers in response to the killing.","That idea is absolutely bonkers.","He went bonkers when he won the lottery.","C1"
"AllEnglish::LEP::EP0880","mainstream","","","adjective","","ˈmeɪnstriːm","","Respected and accepted by most people.","Mainstream media outlets often have a bias.","This view is becoming more mainstream.","He is a mainstream politician.","B2"
