#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0863","incentive","","","noun","count","ɪnˈsɛntɪv","","A thing that motivates or encourages one to do something.","A discount is a good incentive to sign up now.","There is no financial incentive to work harder.","The promise of a reward gave them an incentive to finish.","C1"
"AllEnglish::LEP::EP0863","comprehensible","","","adjective","","ˌkɒmprɪˈhɛnsɪb(ə)l","","Able to be understood; intelligible.","The input must be comprehensible for learning to occur.","His explanation was barely comprehensible.","Make sure your speech is comprehensible to the audience.","B2"
"AllEnglish::LEP::EP0863","authentic","","","adjective","","ɔːˈθɛntɪk","","Of undisputed origin; genuine; real (often refers to native-level materials).","I prefer using authentic materials like news articles and podcasts.","This is an authentic Italian restaurant.","The document was proven to be authentic.","B2"
"AllEnglish::LEP::EP0863","procrastinate","","","verb","","prə(ʊ)ˈkræstɪneɪt","","To delay or postpone action; put off doing something.","I tend to procrastinate when I have a difficult task.","Stop procrastinating and get to work!","He procrastinated until the night before the deadline.","C1"
"AllEnglish::LEP::EP0863","dedicate","","","verb","","ˈdɛdɪkeɪt","","To devote (time, effort, or oneself) to a particular task or purpose.","You need to dedicate time to listening every day.","She dedicated her life to helping the poor.","This book is dedicated to my parents.","B2"
"AllEnglish::LEP::EP0863","active listening","","","noun phrase","uncountable","ˈæktɪv ˈlɪsnɪŋ","","A way of listening and responding to another person that improves mutual understanding.","Active listening involves paying full attention to the speaker.","You learn more through active listening than having it in the background.","Teachers encourage active listening in the classroom.","C1"
"AllEnglish::LEP::EP0863","passive listening","","","noun phrase","uncountable","ˈpæsɪv ˈlɪsnɪŋ","","Listening without reacting or focusing intently (e.g., background noise).","Passive listening is okay, but it won't improve your grammar as much.","I do a lot of passive listening while I clean the house.","Passive listening can help with intonation over time.","C1"
"AllEnglish::LEP::EP0863","transcript","","","noun","count","ˈtrænskrɪpt","","A written or printed version of material originally presented in another medium.","You can read the transcript while you listen to the episode.","The court transcript recorded everything that was said.","I need a transcript of my university grades.","B2"
"AllEnglish::LEP::EP0863","proficient","","","adjective","","prəˈfɪʃ(ə)nt","","Competent or skilled in doing or using something.","She is proficient in three languages.","He became proficient at computer programming.","You need to be proficient to pass the exam.","C1"
"AllEnglish::LEP::EP0863","coherent","","","adjective","","kəʊˈhɪər(ə)nt","","(Of an argument, theory, or policy) logical and consistent.","He failed to present a coherent strategy.","The speaker was not very coherent after the accident.","We need a coherent plan for the future.","C1"
"AllEnglish::LEP::EP0863","articulate","","","adjective","","ɑːˈtɪkjʊlət","","(Of a person or a person's words) having or showing the ability to speak fluently and coherently.","She is an articulate young woman.","He gave a very articulate presentation.","It's important to be articulate in an interview.","C1"
"AllEnglish::LEP::EP0863","barrier","","","noun","count","ˈbærɪə","","A circumstance or obstacle that keeps people or things apart or prevents communication or progress.","Language barriers can be a problem when travelling.","Fear of failure is a major barrier to success.","They worked to remove trade barriers between the countries.","B2"
"AllEnglish::LEP::EP0863","comfort zone","","","noun phrase","count","ˈkʌmfət zəʊn","","A situation where one feels safe or at ease.","You need to step out of your comfort zone to improve.","Public speaking is definitely out of my comfort zone.","He stayed in his comfort zone and never took risks.","B2"
"AllEnglish::LEP::EP0863","reluctant","","","adjective","","rɪˈlʌkt(ə)nt","","Unwilling and hesitant; disinclined.","He was reluctant to join the club at first.","She gave a reluctant smile.","I am reluctant to spend so much money.","C1"
"AllEnglish::LEP::EP0863","get round to","","","phrasal verb","","ɡɛt raʊnd tuː","","To deal with a task in due course (often used when delaying).","I finally got round to reading that book.","I haven't got round to fixing the door yet.","When will you get round to cleaning your room?","B2"
"AllEnglish::LEP::EP0863","put off","","","phrasal verb","","pʊt ɒf","","To delay doing something, especially because you do not want to do it.","Don't put off until tomorrow what you can do today.","I put off going to the dentist because I was scared.","The bad weather put us off going for a walk.","B2"
"AllEnglish::LEP::EP0863","take for granted","","","idiom","","teɪk fɔː ˈɡrɑːntɪd","","To fail to properly appreciate (someone or something), especially as a result of overfamiliarity.","Don't take your health for granted.","He took it for granted that I would help him.","We often take clean water for granted.","B2"
"AllEnglish::LEP::EP0863","underpin","","","verb","","ˌʌndəˈpɪn","","To support, justify, or form the basis for.","Grammar underpins the whole language structure.","The theory is underpinned by recent research.","Confidence underpins his success.","C2"
"AllEnglish::LEP::EP0863","retention","","","noun","uncountable","rɪˈtɛnʃ(ə)n","","The continued possession, use, or control of something; the action of absorbing and continuing to hold a substance.","Spaced repetition helps with vocabulary retention.","The company has a high staff retention rate.","Water retention can cause swelling.","C2"
"AllEnglish::LEP::EP0863","internalize","","","verb","","ɪnˈtɜːn(ə)laɪz","","To make (an attitude or belief) part of one's nature by learning or unconscious assimilation.","It takes time to internalize grammar rules.","He internalized the values of his parents.","Once you internalize the pattern, speaking becomes easier.","C1"
"AllEnglish::LEP::EP0863","spontaneous","","","adjective","","spɒnˈteɪnɪəs","","Performed or occurring as a result of a sudden inner impulse or inclination and without premeditation or external stimulus.","Spontaneous speech is harder than reading aloud.","The audience burst into spontaneous applause.","It was a spontaneous decision to go to the beach.","C1"
"AllEnglish::LEP::EP0863","stumble","","","verb","","ˈstʌmb(ə)l","","To trip or momentarily lose one's balance; almost fall.","He stumbled over his words during the speech.","I stumbled upon a great cafe yesterday.","Don't stumble on the stairs.","B2"
"AllEnglish::LEP::EP0863","hurdle","","","noun","count","ˈhɜːd(ə)l","","A problem or difficulty that must be overcome.","The intermediate plateau is a major hurdle for learners.","We faced many hurdles getting the visa.","She cleared the final hurdle to win the race.","C1"
"AllEnglish::LEP::EP0863","milestone","","","noun","count","ˈmaɪlstəʊn","","A significant stage or event in the development of something.","Reaching B2 level is a significant milestone.","The project has passed several key milestones.","Her 18th birthday was a big milestone.","C1"
"AllEnglish::LEP::EP0863","resource","","","noun","count","rɪˈzɔːs","","A stock or supply of money, materials, staff, and other assets that can be drawn on by a person or organization in order to function effectively.","Podcasts are a great resource for learning English.","We need to manage our natural resources carefully.","The library is a valuable resource for students.","B2"
"AllEnglish::LEP::EP0863","grasp","","","verb","","ɡrɑːsp","","To comprehend fully; understand.","It took him a while to grasp the complexity of the situation.","I think I've grasped the main points of the lecture.","She failed to grasp the significance of the event.","C1"
"AllEnglish::LEP::EP0863","tedious","","","adjective","","ˈtiːdɪəs","","Too long, slow, or dull: tiresome or monotonous.","Learning vocabulary lists can be tedious.","The journey was long and tedious.","He found the work tedious and unchallenging.","C1"
"AllEnglish::LEP::EP0863","worthwhile","","","adjective","","ˌwɜːθˈwaɪl","","Worth the time, money, or effort spent; of value or importance.","It was a difficult task but worthwhile in the end.","Learning a second language is a worthwhile pursuit.","We want to make the experience worthwhile for everyone.","B2"
"AllEnglish::LEP::EP0863","pay off","","","phrasal verb","","peɪ ɒf","","(Of a course of action) yield good results; succeed.","All his hard work finally paid off.","The gamble paid off and they won the game.","Persistence usually pays off in the long run.","B2"
"AllEnglish::LEP::EP0863","overcome","","","verb","irregular (overcame/overcome)","ˌəʊvəˈkʌm","","To succeed in dealing with (a problem or difficulty).","You can overcome the fear of speaking by practicing.","She overcame many obstacles to get here.","They managed to overcome the enemy.","B2"
"AllEnglish::LEP::EP0863","grapple with","","","phrasal verb","","ˈɡræp(ə)l wɪð","","To engage in a close fight or struggle without weapons; wrestle (often metaphorical).","I've been grappling with this grammar rule for days.","The government is grappling with the economic crisis.","He grappled with his conscience before deciding.","C2"
"AllEnglish::LEP::EP0863","tackle","","","verb","","ˈtæk(ə)l","","To make determined efforts to deal with (a problem or difficult task).","Let's tackle the most difficult questions first.","We need to tackle the issue of pollution.","She tackled the intruder and held him down.","B2"
"AllEnglish::LEP::EP0863","chunk","","","noun","count","tʃʌŋk","","A thick, solid piece of something; a significant amount of something (in language, a group of words).","Learning lexical chunks is better than isolated words.","He cut a large chunk of cheese.","I've finished a good chunk of the work.","C1"
"AllEnglish::LEP::EP0863","collocation","","","noun","count","ˌkɒləˈkeɪʃ(ə)n","","The habitual juxtaposition of a particular word with another word or words with a frequency greater than chance.","'Heavy rain' is a common collocation in English.","You should learn collocations to sound more natural.","The dictionary highlights useful collocations.","C1"
"AllEnglish::LEP::EP0863","idiom","","","noun","count","ˈɪdɪəm","","A group of words established by usage as having a meaning not deducible from those of the individual words.","'Break a leg' is a common theatrical idiom.","English is full of colourful idioms.","It's hard to translate idioms literally.","B2"
"AllEnglish::LEP::EP0863","shadowing","","","noun","uncountable","ˈʃædəʊɪŋ","","A language learning technique where you repeat an audio text just after hearing it.","Shadowing is great for improving pronunciation and rhythm.","I do shadowing exercises with LEP episodes.","She practiced shadowing to sound more like a native speaker.","C2"
"AllEnglish::LEP::EP0863","drill","","","verb","","drɪl","","To produce or teach (something) by repeated exercise or practice.","We drilled the pronunciation of the 'th' sound.","The sergeant drilled the recruits on the parade ground.","Drilling grammar patterns can help automate them.","C1"
"AllEnglish::LEP::EP0863","mimic","","","verb","","ˈmɪmɪk","","To imitate (someone or their actions or words), typically in order to entertain or ridicule.","Try to mimic the intonation of the speaker.","He can mimic the teacher's voice perfectly.","Parrots can mimic human speech.","C1"
"AllEnglish::LEP::EP0863","intonation","","","noun","uncountable","ˌɪntəˈneɪʃ(ə)n","","The rise and fall of the voice in speaking.","English intonation conveys a lot of meaning.","His flat intonation made him sound bored.","Question intonation usually goes up at the end.","B2"
"AllEnglish::LEP::EP0863","elision","","","noun","uncountable/count","ɪˈlɪʒ(ə)n","","The omission of a sound or syllable when speaking (e.g., I'm, let's).","Elision is common in rapid, connected speech.","Understanding elision helps with listening comprehension.","'Fish 'n' chips' is an example of elision.","C2"
"AllEnglish::LEP::EP0863","connected speech","","","noun phrase","uncountable","kəˈnɛktɪd spiːtʃ","","Spoken language in a continuous sequence, as in normal conversation.","Connected speech features linking and assimilation.","It's hard to distinguish words in connected speech.","Native speakers use a lot of connected speech.","C2"
"AllEnglish::LEP::EP0863","pragmatic","","","adjective","","præɡˈmætɪk","","Dealing with things sensibly and realistically in a way that is based on practical rather than theoretical considerations.","We need a pragmatic approach to learning English.","He is a pragmatic leader who gets things done.","Her pragmatic solution saved the company money.","C2"
"AllEnglish::LEP::EP0863","idealistic","","","adjective","","ˌaɪdɪəˈlɪstɪk","","Characterized by idealism; unrealistically aiming for perfection.","Don't be too idealistic with your goals; be realistic.","She was idealistic and wanted to change the world.","His idealistic views were challenged by reality.","C1"
"AllEnglish::LEP::EP0863","skeptical","","","adjective","","ˈskɛptɪk(ə)l","","Not easily convinced; having doubts or reservations.","I am skeptical about his ability to finish on time.","She gave me a skeptical look.","Many people are skeptical of the new policy.","C1"
"AllEnglish::LEP::EP0863","cynical","","","adjective","","ˈsɪnɪk(ə)l","","Believing that people are motivated by self-interest; distrustful of human sincerity or integrity.","Don't be so cynical; maybe he really wants to help.","He has a cynical view of politics.","Years of failure made him cynical.","C2"
"AllEnglish::LEP::EP0863","optimistic","","","adjective","","ˌɒptɪˈmɪstɪk","","Hopeful and confident about the future.","I am optimistic about my English progress this year.","We should remain optimistic despite the challenges.","Her optimistic attitude is contagious.","B2"
"AllEnglish::LEP::EP0863","pessimistic","","","adjective","","ˌpɛsɪˈmɪstɪk","","Tending to see the worst aspect of things or believe that the worst will happen.","He is pessimistic about the weather for tomorrow.","Don't be so pessimistic; try to see the bright side.","The forecast for the economy is pessimistic.","B2"
"AllEnglish::LEP::EP0863","resilient","","","adjective","","rɪˈzɪlɪənt","","(Of a person or animal) able to withstand or recover quickly from difficult conditions.","Learners need to be resilient when they make mistakes.","Children are often more resilient than adults.","The economy proved resilient despite the crisis.","C2"
"AllEnglish::LEP::EP0863","versatile","","","adjective","","ˈvɜːsətaɪl","","Able to adapt or be adapted to many different functions or activities.","This word is very versatile and can be used in many contexts.","He is a versatile actor who can play any role.","A leather jacket is a versatile piece of clothing.","C1"
"AllEnglish::LEP::EP0863","discipline","","","noun","uncountable","ˈdɪsɪplɪn","","The practice of training people to obey rules or a code of behavior; controlled behavior.","Self-discipline is required to study alone.","He lacks the discipline to stick to a diet.","The army requires strict discipline.","B2"
