#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0976","thumbs up","","","noun phrase","","θʌmz ʌp","","A sign of approval, agreement, or a positive signal.","The AI taxi driver gave me a thumbs up.","The proposal got a thumbs up from the board of directors.","Just give me a thumbs up if you can hear me in the back.","B2"
"AllEnglish::LEP::EP0976","clumsy","","","adjective","","ˈklʌm.zi","","Moving or doing things in a very awkward way and tending to drop or break things.","To be all fingers and thumbs means to be very clumsy and uncoordinated.","I'm so clumsy; I spilled my coffee all over the keyboard.","He made a clumsy attempt to apologize for his mistake.","B2"
"AllEnglish::LEP::EP0976","uncoordinated","","","adjective","","ˌʌn.kəʊˈɔː.dɪ.neɪ.tɪd","","Not having the ability to move the different parts of the body together smoothly.","It means to be very clumsy and uncoordinated.","I'm too uncoordinated to be any good at dancing.","The young puppy was still uncoordinated and kept tripping over its own feet.","C1"
"AllEnglish::LEP::EP0976","defiance","","","noun","uncountable","dɪˈfaɪ.əns","","Behavior in which you refuse to obey someone or something.","It means to show defiance, disrespect, or rebellious humour.","The protesters marched through the streets in defiance of the ban.","He stood with his arms crossed in a posture of defiance.","C1"
"AllEnglish::LEP::EP0976","hitchhike","","","verb","intransitive","ˈhɪtʃ.haɪk","","To travel by getting free rides in someone else's vehicle.","To thumb a ride means to hitchhike.","They decided to hitchhike their way across Europe to save money.","It can be dangerous to hitchhike alone at night.","B2"
"AllEnglish::LEP::EP0976","come to terms with","","","idiom","","kʌm tuː tɜːmz wɪð","","To learn to accept and deal with a difficult situation.","They have to come to terms with the cognitive dissonance of seeing a face that doesn't match the voice.","She is still coming to terms with the loss of her father.","It took him a long time to come to terms with his illness.","C1"
"AllEnglish::LEP::EP0976","cognitive dissonance","","","noun","uncountable","ˈkɒɡ.nɪ.tɪv ˈdɪs.ə.nəns","","A state in which there is a difference between your experiences or behaviour and your beliefs about what is true.","They have to come to terms with the cognitive dissonance of seeing my face.","He experienced severe cognitive dissonance when the cult leader's predictions failed.","Buying an expensive car while claiming to be frugal is an example of cognitive dissonance.","C2"
"AllEnglish::LEP::EP0976","taken aback","","","idiom","","ˈteɪ.kən əˈbæk","","To be very surprised or shocked by something.","People are taken aback at how ruggedly handsome I am.","I was somewhat taken aback by her blunt question.","The manager was taken aback when three employees resigned on the same day.","C1"
"AllEnglish::LEP::EP0976","ruggedly","","","adverb","","ˈrʌɡ.ɪd.li","","In a strong, active, and physically attractive way (usually describing men).","They are taken aback at how ruggedly handsome I am.","He was ruggedly good-looking, with a strong jawline.","The actor plays a ruggedly independent cowboy in his latest film.","C1"
"AllEnglish::LEP::EP0976","cherish","","","verb","transitive","ˈtʃer.ɪʃ","","To love, protect, and care for someone or something that is important to you.","You're my first foreign podcaster, and I really cherish you.","I will always cherish the memories of our summer vacation.","She cherishes the gold watch her grandfather gave her.","C1"
"AllEnglish::LEP::EP0976","weirdo","","","noun","countable","ˈwɪə.dəʊ","","A person who behaves strangely.","I don't know if any of your listeners have faced something like this, or if I am a huge weirdo.","Some people thought he was a weirdo because he talked to himself.","Don't act like a weirdo during the interview.","B2"
"AllEnglish::LEP::EP0976","masculinity","","","noun","uncountable","ˌmæs.kjəˈlɪn.ə.ti","","The characteristics that are traditionally thought to be typical of or suitable for men.","Gigachad is seen as the peak of physical attractiveness and masculinity.","The movie explores the concept of toxic masculinity.","He felt his masculinity was threatened by her success.","C1"
"AllEnglish::LEP::EP0976","dominance","","","noun","uncountable","ˈdɒm.ɪ.nəns","","The quality of being more important, strong, or successful than anything else of the same type.","The term describes the peak of physical attractiveness and dominance.","The company established its dominance in the software market early on.","The male gorilla showed his dominance by beating his chest.","C1"
"AllEnglish::LEP::EP0976","conventionally","","","adverb","","kənˈven.ʃən.əl.i","","In a way that is traditional and ordinary.","Internet culture uses the term to refer to conventionally attractive men.","She is conventionally beautiful with long blonde hair and blue eyes.","He behaves much more conventionally than his eccentric brother.","C1"
"AllEnglish::LEP::EP0976","underestimate","","","verb","transitive","ˌʌn.dərˈes.tɪ.meɪt","","To fail to guess or understand the real cost, size, difficulty, etc. of something.","You underestimate the magic of my face.","Never underestimate the power of a good night's sleep.","We seriously underestimated how much the renovation would cost.","B2"
"AllEnglish::LEP::EP0976","stumble","","","verb","intransitive","ˈstʌm.bəl","","To make a mistake, such as repeating something or pausing for too long, while speaking or acting.","Even when I decided to write you an email, I stumbled!","He stumbled over his words during the speech because he was nervous.","The actor stumbled over a line but recovered quickly.","B2"
"AllEnglish::LEP::EP0976","tousled","","","adjective","","ˈtaʊ.zəld","","(of hair) Looking untidy, as if it has been rubbed or blown around.","Luke Thompson has short brown hair, often slightly tousled.","He woke up with tousled hair and sleepy eyes.","She ran her fingers through his tousled hair affectionately.","C2"
"AllEnglish::LEP::EP0976","stubble","","","noun","uncountable","ˈstʌb.əl","","The short hair that grows on a man's face if he has not shaved for a few days.","He usually has facial hair—either a beard or noticeable stubble.","He rubbed his chin, feeling the rough stubble.","A few days of stubble made him look older and more tired.","C1"
"AllEnglish::LEP::EP0976","unpretentious","","","adjective","","ˌʌn.prɪˈten.ʃəs","","Simple and/or sincere; not trying to appear more special, intelligent, or important than you really are.","He looks like a normal adult man, casual and unpretentious.","The restaurant is unpretentious and serves excellent, simple food.","She is surprisingly unpretentious for someone so wealthy.","C1"
"AllEnglish::LEP::EP0976","nerdy","","","adjective","","ˈnɜː.di","","Not attractive and awkward, often obsessed with academic subjects or specific hobbies.","He is attractive in a sincere, intelligent, slightly nerdy way.","He looks a bit nerdy with his thick glasses and pocket protector.","I love his nerdy sense of humor regarding sci-fi movies.","B2"
"AllEnglish::LEP::EP0976","make up","","","phrasal verb","transitive","meɪk ʌp","","To invent an excuse, a story, etc., often in order to deceive.","Yet again, ChatGPT just makes stuff up.","I had to make up an excuse for being late to work.","She made up a fascinating bedtime story for her children.","B2"
"AllEnglish::LEP::EP0976","blush","","","verb","intransitive","blʌʃ","","To become pink in the face, usually from embarrassment.","I have a tendency to blush for unknown reasons at random moments.","He blushed deeply when she complimented his singing.","I always blush when I have to speak in public.","B2"
"AllEnglish::LEP::EP0976","peck","","","verb","transitive","pek","","When a bird pecks, it bites, hits, or picks up something small with its beak.","I was pecked in the eye by a swan.","The chickens were pecking at the seeds on the ground.","The bird pecked a hole in the wooden fence.","C1"
"AllEnglish::LEP::EP0976","scab","","","noun","countable","skæb","","A rough surface made of dried blood that forms over a cut or broken skin while it is healing.","The skin got broken, I bled a little bit, and now I have some scabs there.","Don't pick at your scab, or it will leave a scar!","The cut on his knee had formed a dark red scab.","C1"
"AllEnglish::LEP::EP0976","scramble","","","verb","transitive","ˈskræm.bəl","","To change the way that things are arranged so that they are no longer in the correct or natural order.","Yoda speaks English with weird scrambled word order.","The hacker scrambled the data so it couldn't be read.","He quickly scrambled the letters to form a new word in the game.","C1"
"AllEnglish::LEP::EP0976","fronting","","","noun","uncountable","ˈfrʌn.tɪŋ","","(In linguistics) the act of putting a part of a sentence at the beginning to give it special emphasis.","Yoda uses heavy fronting, putting certain parts of a sentence at the front.","Fronting is a common stylistic device in poetry to emphasize an object.","In English, fronting can be used to make a contrast more obvious.","C2"
"AllEnglish::LEP::EP0976","idiosyncratic","","","adjective","","ˌɪd.i.ə.sɪŋˈkræt.ɪk","","Having strange or unusual habits, ways of behaving, or features.","This results in some highly idiosyncratic sentence structure.","The director has a very idiosyncratic style of filmmaking.","Her idiosyncratic way of dressing made her stand out in the office.","C2"
"AllEnglish::LEP::EP0976","gravitas","","","noun","uncountable","ˈɡræv.ɪ.tæs","","Seriousness and importance of manner, causing feelings of respect and trust in others.","He uses less grammar but his statements have more gravitas.","The news anchor delivered the tragic report with appropriate gravitas.","He lacks the gravitas needed to be a successful political leader.","C2"
"AllEnglish::LEP::EP0976","compilation","","","noun","countable","ˌkɒm.pɪˈleɪ.ʃən","","A collection of items, especially pieces of music or writing, put together in a new order.","I put them all together in one compilation episode.","She listened to a compilation of the band's greatest hits.","The book is a compilation of essays written by various experts.","B2"
"AllEnglish::LEP::EP0976","dormant","","","adjective","","ˈdɔː.mənt","","Not active or growing but having the ability to be active at a later time.","Haikus in my brain, they were dormant in my land; explode thy feeling now.","The volcano has been dormant for hundreds of years.","During the winter, many plants lay dormant under the snow.","C1"
"AllEnglish::LEP::EP0976","melancholic","","","adjective","","ˌmel.əŋˈkɒl.ɪk","","Expressing feelings of sadness.","It's full of melancholic feelings, like looking at one remaining photo you have.","He listened to a slow, melancholic piece of piano music.","The gloomy weather put her in a deeply melancholic mood.","C2"
"AllEnglish::LEP::EP0976","disruptive","","","adjective","","dɪsˈrʌp.tɪv","","Causing trouble and therefore stopping something from continuing as usual.","All the windows were being replaced, and the noise was too disruptive.","The student was constantly disruptive during the lesson.","New technology can have a disruptive effect on traditional industries.","C1"
"AllEnglish::LEP::EP0976","dart","","","verb","intransitive","dɑːt","","To move quickly or suddenly.","They spotted dragonflies darting through the grass and flowers.","A rabbit suddenly darted across the road.","She darted a quick glance at her watch during the meeting.","C1"
"AllEnglish::LEP::EP0976","fruitless","","","adjective","","ˈfruːt.ləs","","Unsuccessful or producing nothing of value.","Going to bed early would be fruitless.","All their efforts to find a peaceful solution proved fruitless.","It was a fruitless search; the keys were completely lost.","C1"
"AllEnglish::LEP::EP0976","alliteration","","","noun","uncountable","əˌlɪt.əˈreɪ.ʃən","","The use, especially in poetry, of the same sound or sounds, especially consonants, at the beginning of several words that are close together.","There is a nice alliteration with 'high haiku'.","'She sells seashells by the seashore' is a famous example of alliteration.","The poet used heavy alliteration to create a rhythmic effect.","C2"
"AllEnglish::LEP::EP0976","humbling","","","adjective","","ˈhʌm.blɪŋ","","Making you realize that you are not as important, successful, etc. as you thought.","For me it is about the humbling feeling that you get when attempting to write a haiku.","Seeing the extreme poverty in the village was a profoundly humbling experience.","It was a humbling realization that I had made such a foolish mistake.","C1"
"AllEnglish::LEP::EP0976","redundant","","","adjective","","rɪˈdʌn.dənt","","Having lost your job because your employer no longer needs you; unnecessary.","I was told, once and for all, that I was being made redundant.","To keep my old phone is completely redundant now.","Many workers were made redundant after the factory closed.","C1"
"AllEnglish::LEP::EP0976","sip","","","verb","intransitive/transitive","sɪp","","To drink, taking only a very small amount at a time.","I stuck out next to all the stylish Parisians sipping espresso nearby.","She sat quietly, sipping her tea and reading a book.","He took a sip of the hot soup to see if it was salty enough.","B2"
"AllEnglish::LEP::EP0976","hysterically","","","adverb","","hɪˈster.ɪ.kəl.i","","In a way that is uncontrolled or extremely emotional.","I declared loudly and hysterically, 'This is fine!'","The child was crying hysterically after falling off his bike.","We all laughed hysterically at the comedian's joke.","C1"
"AllEnglish::LEP::EP0976","collapse","","","verb","intransitive","kəˈlæps","","To fall down suddenly because of pressure or having no strength or support.","Then the bike collapsed completely, leaving me without a mode of transport.","The old bridge finally collapsed during the heavy storm.","He collapsed on the sofa after running the marathon.","B2"
"AllEnglish::LEP::EP0976","evaluate","","","verb","transitive","ɪˈvæl.ju.eɪt","","To judge or calculate the quality, importance, amount, or value of something.","You need to question and evaluate what AI produces.","The teacher evaluated the students' essays based on several criteria.","We need to evaluate the risks before investing in this startup.","B2"
"AllEnglish::LEP::EP0976","naturalistic","","","adjective","","ˌnætʃ.ər.əˈlɪs.tɪk","","Realistic and representing real life closely.","The Office is supposed to be a very naturalistic documentary.","The acting style in the film was incredibly naturalistic.","Her painting features naturalistic details of the forest.","C1"
"AllEnglish::LEP::EP0976","elite","","","noun","countable/plural","iˈliːt","","The richest, most powerful, best-educated, or best-trained group in a society.","Downtown Abbey and The Crown are about the most privileged elites in the country.","The country is largely ruled by a small political elite.","Only the intellectual elite were invited to the private conference.","C1"
"AllEnglish::LEP::EP0976","subtle","","","adjective","","ˈsʌt.əl","","Not loud, bright, noticeable, or obvious in any way.","The humour is not clearly signalled; it is subtle.","There is a subtle difference between these two shades of blue.","She gave a subtle hint that it was time for the guests to leave.","C1"
"AllEnglish::LEP::EP0976","spontaneous","","","adjective","","spɒnˈteɪ.ni.əs","","Happening or done in a natural, often sudden way, without any planning or without being forced.","The characters speak spontaneously in a group, so they have to be quick.","The crowd broke into spontaneous applause at the end of the show.","We decided to take a spontaneous trip to the beach.","C1"
"AllEnglish::LEP::EP0976","prioritize","","","verb","transitive","praɪˈɒr.ɪ.taɪz","","To decide which of a group of things are the most important so that you can deal with them first.","Shows prioritize the visuals, so there's more background noise and music.","You must prioritize your tasks if you want to finish the project on time.","The hospital will prioritize patients with life-threatening injuries.","C1"
"AllEnglish::LEP::EP0976","distraction","","","noun","countable/uncountable","dɪˈstræk.ʃən","","Something that prevents someone from giving their attention to something else.","It is much clearer and free of other distractions on an audio podcast.","I find it hard to study at home because there are too many distractions.","The constant notifications on his phone were a major distraction.","B2"
"AllEnglish::LEP::EP0976","clarify","","","verb","transitive","ˈklær.ɪ.faɪ","","To make something clear or easier to understand by explaining it.","I do want to clarify that the thumb is also a finger.","Could you clarify the last point you made in your presentation?","The new guidelines clarify the procedure for applying for a visa.","B2"
"AllEnglish::LEP::EP0976","DIY","","","noun","uncountable","ˌdiː.aɪˈwaɪ","","Do It Yourself: the activity of decorating or repairing your home, or making things for your home yourself.","I avoid doing DIY in public because it's too embarrassing.","He spent his weekend doing DIY around the house.","You can save a lot of money on renovations by learning some DIY skills.","B2"
"AllEnglish::LEP::EP0976","rebel","","","verb","intransitive","ˈreb.əl","","To refuse to obey rules or people in authority.","In a moment of rebellion, I thumbed my nose at the whole situation.","Teenagers often rebel against their parents' strict rules.","The citizens decided to rebel against the unfair taxes imposed by the king.","B2"
"AllEnglish::LEP::EP0976","sarcasm","","","noun","uncountable","ˈsɑː.kæz.əm","","The use of remarks that clearly mean the opposite of what they say, made in order to hurt someone's feelings or to criticize something in a humorous way.","I shout sarcastically that everything is fine and insult the situation.","'Oh, that's just brilliant,' he said with heavy sarcasm.","Her biting sarcasm often offended people who didn't understand her sense of humor.","C1"
"AllEnglish::LEP::EP0976","irony","","","noun","uncountable","ˈaɪ.rə.ni","","A situation in which something which was intended to have a particular result has the opposite or a very different result.","Ironically, this leads to my boss hiring the robot and firing me.","The irony is that he bought an umbrella and it never rained.","It's a tragic irony that the firefighter's own house burned down.","C1"
"AllEnglish::LEP::EP0976","self-conscious","","","adjective","","ˌselfˈkɒn.ʃəs","","Nervous or uncomfortable because you are worried about what people think about you or your actions.","It's not very noticeable really - but enough to make me feel self-conscious.","She felt very self-conscious about her new haircut.","He's always been self-conscious about his thick accent.","B2"
"AllEnglish::LEP::EP0976","anecdote","","","noun","countable","ˈæn.ɪk.dəʊt","","A short, often funny story, especially about something someone has done.","Let me tell these 4 little anecdotes and you can decide which one is true.","He told some entertaining anecdotes about his time in the navy.","Her book is full of personal anecdotes from her travels in Asia.","C1"
"AllEnglish::LEP::EP0976","hydrate","","","verb","transitive/intransitive","haɪˈdreɪt","","To make your body absorb water or other liquid.","Hydrated, you must stay.","It's extremely important to hydrate well before running a marathon.","This face cream deeply hydrates dry skin.","C1"
"AllEnglish::LEP::EP0976","invert","","","verb","transitive","ɪnˈvɜːt","","To turn something upside down or change the order of two things.","He basically inverts the normal S-V-O sentence structure.","If you invert the glass, the water will spill out.","In questions in English, you often have to invert the subject and the auxiliary verb.","C1"
"AllEnglish::LEP::EP0976","declarative","","","adjective","","dɪˈklær.ə.tɪv","","A declarative sentence makes a statement rather than asking a question or giving an order.","Yoda uses short, declarative sentences.","'I am hungry' is a simple declarative sentence.","The document was written in a clear, declarative style.","C2"
"AllEnglish::LEP::EP0976","abstract","","","adjective","","ˈæb.strækt","","Existing as an idea, feeling, or quality, not as a material object.","Yoda loves big abstract concepts because they make him sound wise.","Truth and beauty are abstract concepts.","The philosopher gave an overly abstract explanation that nobody understood.","B2"
"AllEnglish::LEP::EP0976","archive","","","noun","countable","ˈɑː.kaɪv","","A collection of historical records relating to a place, organization, or family.","There's also an old episode from the archive called 'This Pile of Books'.","I found some fascinating old photographs in the city archives.","The museum maintains a large archive of medieval manuscripts.","C1"
