#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0916","mimic","","","verb","","[ˈmɪmɪk]","","To imitate someone or their actions or words.","Try to mimic the way native speakers intonate sentences.","Parrots can mimic human speech.","He can mimic his teacher perfectly.","B2"
"AllEnglish::LEP::EP0916","reinforce","","","verb","","[ˌriːɪnˈfɔːrs]","","To strengthen or support, especially with additional personnel or material.","Reading the transcript reinforces what you heard.","Homework helps reinforce the lesson.","They reinforced the wall with steel.","B2"
"AllEnglish::LEP::EP0916","solidify","","","verb","","[səˈlɪdɪfaɪ]","","To make or become hard or solid; to make stronger.","Writing down new words helps solidify them in your memory.","The agreement solidified the relationship between the two countries.","Lava solidifies as it cools.","C1"
"AllEnglish::LEP::EP0916","internalize","","","verb","","[ɪnˈtɜːrnəlaɪz]","","To make (attitudes or behavior) part of one's nature by learning or unconscious assimilation.","You need to internalize the grammar rules so you use them naturally.","He internalized the criticism and became depressed.","It takes time to internalize a new culture.","C1"
"AllEnglish::LEP::EP0916","intuitive","","","adjective","","[ɪnˈtjuːɪtɪv]","","Using or based on what one feels to be true even without conscious reasoning.","After a while, the grammar becomes intuitive.","The software has an intuitive interface.","She has an intuitive understanding of people.","C1"
"AllEnglish::LEP::EP0916","spontaneous","","","adjective","","[spɒnˈteɪniəs]","","Performed or occurring as a result of a sudden inner impulse or inclination.","Real conversation is spontaneous and unscripted.","He made a spontaneous decision to leave.","The audience burst into spontaneous applause.","B2"
"AllEnglish::LEP::EP0916","nuance","","","noun","","[ˈnjuːɑːns]","","A subtle difference in or shade of meaning, expression, or sound.","Advanced learners need to understand the nuances of the language.","He missed the nuance of her joke.","The actor conveyed the emotional nuances well.","C1"
"AllEnglish::LEP::EP0916","colloquial","","","adjective","","[kəˈloʊkwiəl]","","(Of language) used in ordinary or familiar conversation; not formal or literary.","The podcast teaches colloquial English used by real people.","'Gonna' is a colloquial form of 'going to'.","You should avoid colloquialisms in formal writing.","C1"
"AllEnglish::LEP::EP0916","authentic","","","adjective","","[ɔːˈθɛntɪk]","","Of undisputed origin; genuine.","Learners need exposure to authentic English, not just textbooks.","The restaurant serves authentic Italian food.","He is an authentic person.","B2"
"AllEnglish::LEP::EP0916","chunk","","","noun","Linguistics","[tʃʌŋk]","","A phrase or group of words that are found together in language (lexical chunk).","Learn vocabulary in chunks, not isolated words.","'Bread and butter' is a common chunk.","Chunking helps with fluency.","C1"
"AllEnglish::LEP::EP0916","collocation","","","noun","Linguistics","[ˌkɒləˈkeɪʃən]","","The habitual juxtaposition of a particular word with another word or words with a frequency greater than chance.","'Heavy rain' is a common collocation.","You need to learn which verbs collocate with which nouns.","Using correct collocations makes you sound more natural.","C1"
"AllEnglish::LEP::EP0916","ramble","","","verb","","[ˈræmbəl]","","To talk or write at length in a confused or inconsequential way.","Luke admits he likes to ramble on his podcast.","He rambled about his holiday for an hour.","The path rambles through the woods.","C1"
"AllEnglish::LEP::EP0916","tangent","","","noun","","[ˈtændʒənt]","","A completely different line of thought or action.","He went off on a tangent about football.","Try to stick to the topic and avoid tangents.","It was an interesting tangent, but irrelevant.","C1"
"AllEnglish::LEP::EP0916","waffle","","","verb","British Informal","[ˈwɒfəl]","","To speak or write at length in a vague or trivial manner.","Stop waffling and get to the point.","His essay was full of waffle.","I tend to waffle when I'm nervous.","C1"
"AllEnglish::LEP::EP0916","ambiguity","","","noun","","[ˌæmbɪˈgjuːɪti]","","The quality of being open to more than one interpretation; inexactness.","You must learn to tolerate ambiguity when learning a language.","The contract was full of ambiguity.","There was no ambiguity in his refusal.","C1"
"AllEnglish::LEP::EP0916","polyglot","","","noun","","[ˈpɒlɪglɒt]","","A person who knows and is able to use several languages.","He is a polyglot who speaks six languages.","The conference was a gathering of polyglots.","She aspires to become a polyglot.","C2"
"AllEnglish::LEP::EP0916","demotivate","","","verb","","[diːˈmoʊtɪveɪt]","","To make someone less eager to work or study.","Constant correction can demotivate a learner.","The bad results demotivated the team.","Don't let failures demotivate you.","B2"
"AllEnglish::LEP::EP0916","integrate","","","verb","","[ˈɪntɪgreɪt]","","Combine (one thing) with another so that they become a whole.","Try to integrate English into your daily life.","He integrated well into the new team.","The software integrates with your email.","B2"
"AllEnglish::LEP::EP0916","proficiency","","","noun","","[prəˈfɪʃənsi]","","A high degree of competence or skill; expertise.","The exam tests your proficiency in English.","She has reached a high level of proficiency.","He lacks proficiency in math.","C1"
"AllEnglish::LEP::EP0916","autonomy","","","noun","","[ɔːˈtɒnəmi]","","The right or condition of self-government; freedom from external control or influence.","Learner autonomy is important for long-term success.","The teacher encouraged student autonomy.","The region has some autonomy.","C1"
"AllEnglish::LEP::EP0916","expose","","","verb","","[ɪkˈspoʊz]","","To cause someone to have an experience or knowledge of something.","You need to expose yourself to the language as much as possible.","He was exposed to the virus.","Don't expose your skin to the sun for too long.","B2"
"AllEnglish::LEP::EP0916","absorb","","","verb","","[əbˈzɔːrb]","","To take in and understand fully (information, ideas, or experience).","Children absorb languages easily.","I tried to absorb all the information.","The sponge absorbed the water.","B2"
"AllEnglish::LEP::EP0916","brush up","","","phrasal verb","","[brʌʃ ʌp]","","To improve one's knowledge of something or one's ability to do something.","I need to brush up on my French before the trip.","He is brushing up on his history.","She took a course to brush up her skills.","C1"
"AllEnglish::LEP::EP0916","rusty","","","adjective","","[ˈrʌsti]","","(Of knowledge or a skill) impaired by lack of recent practice.","My German is a bit rusty.","I'm feeling rusty after the holiday.","The gate was old and rusty.","C1"
"AllEnglish::LEP::EP0916","tedious","","","adjective","","[ˈtiːdiəs]","","Too long, slow, or dull; tiresome or monotonous.","Grammar drills can be tedious.","The journey was long and tedious.","He found the job tedious.","C1"
"AllEnglish::LEP::EP0916","overwhelming","","","adjective","","[ˌoʊvərˈwɛlmɪŋ]","","Very great in amount; (of an emotion) very strong.","The amount of vocabulary can be overwhelming.","The response was overwhelming.","She felt an overwhelming urge to sleep.","C1"
"AllEnglish::LEP::EP0916","manageable","","","adjective","","[ˈmænɪdʒəbəl]","","Able to be managed, controlled, or accomplished without great difficulty.","Break the task down into manageable chunks.","The workload is manageable.","Her hair is more manageable when short.","B2"
"AllEnglish::LEP::EP0916","milestone","","","noun","","[ˈmaɪlstoʊn]","","A significant stage or event in the development of something.","Reaching B2 is a significant milestone.","The discovery was a milestone in medicine.","They passed a milestone on the road.","C1"
"AllEnglish::LEP::EP0916","neuroplasticity","","","noun","Neuroscience","[ˌnjʊərəʊplæˈstɪsɪti]","","The ability of the brain to form and reorganize synaptic connections, especially in response to learning or experience.","Neuroplasticity allows adults to learn new languages.","Learning a skill changes the brain through neuroplasticity.","Exercise promotes neuroplasticity.","C2"
"AllEnglish::LEP::EP0916","retention","","","noun","","[rɪˈtɛnʃən]","","The continued possession, use, or control of something; memory.","Spaced repetition helps with vocabulary retention.","The company focuses on employee retention.","Water retention causes swelling.","C1"
"AllEnglish::LEP::EP0916","rote learning","","","noun phrase","","[roʊt ˈlɜːrnɪŋ]","","Memorization technique based on repetition.","Rote learning is not the best way to learn a language.","He learned the poem by rote.","The school emphasizes rote learning over critical thinking.","C1"
"AllEnglish::LEP::EP0916","intonation","","","noun","","[ˌɪntəˈneɪʃən]","","The rise and fall of the voice in speaking.","English intonation conveys emotion and meaning.","His intonation was flat and boring.","Pay attention to the rising intonation in questions.","B2"
"AllEnglish::LEP::EP0916","pragmatics","","","noun","Linguistics","[prægˈmætɪks]","","The branch of linguistics dealing with language in use and the contexts in which it is used.","Pragmatics helps you understand social context and politeness.","He knows the grammar but struggles with the pragmatics.","Cultural differences affect pragmatics.","C2"
"AllEnglish::LEP::EP0916","willpower","","","noun","","[ˈwɪlˌpaʊər]","","Control exerted to do something or restrain impulses.","It takes willpower to study when you are tired.","He relied on willpower to quit smoking.","My willpower failed and I ate the cake.","B2"
"AllEnglish::LEP::EP0916","ritual","","","noun","","[ˈrɪtʃuəl]","","A religious or solemn ceremony consisting of a series of actions performed according to a prescribed order; a habit.","Make listening to English a daily ritual.","My morning ritual includes coffee and the news.","The tribe has ancient rituals.","B2"
"AllEnglish::LEP::EP0916","slang","","","noun","","[slæŋ]","","A type of language that consists of words and phrases that are regarded as very informal, are more common in speech than writing, and are typically restricted to a particular context or group of people.","You pick up a lot of slang from movies.","'Chill out' is a slang expression.","Teenagers use a lot of slang.","B2"
"AllEnglish::LEP::EP0916","idiom","","","noun","","[ˈɪdiəm]","","A group of words established by usage as having a meaning not deducible from those of the individual words.","'Break a leg' is an idiom meaning 'good luck'.","English is full of confusing idioms.","You should learn idioms in context.","B2"
"AllEnglish::LEP::EP0916","phrasal verb","","","noun","Grammar","[ˈfreɪzəl vɜːrb]","","A verb combined with an adverb or a preposition, or both, to give a new meaning.","'Give up' is a common phrasal verb.","Native speakers use phrasal verbs all the time.","Phrasal verbs can be separable or inseparable.","B2"
"AllEnglish::LEP::EP0916","inference","","","noun","","[ˈɪnfərəns]","","A conclusion reached on the basis of evidence and reasoning.","You can use inference to guess the meaning of unknown words.","It was a logical inference based on the facts.","She drew an inference from his silence.","C1"
"AllEnglish::LEP::EP0916","deduce","","","verb","","[dɪˈduːs]","","Arrive at (a fact or a conclusion) by reasoning; draw as a logical conclusion.","I deduced from his accent that he was Australian.","Sherlock Holmes can deduce everything from a footprint.","We can deduce the answer from the clues.","C1"
"AllEnglish::LEP::EP0916","context","","","noun","","[ˈkɒntɛkst]","","The circumstances that form the setting for an event, statement, or idea, and in terms of which it can be fully understood and assessed.","Always learn vocabulary in context.","Taken out of context, his words seemed rude.","The historical context is important.","B2"
"AllEnglish::LEP::EP0916","pick up","","","phrasal verb","","[pɪk ʌp]","","To learn something (like a language or skill) informally or without effort.","I picked up some Spanish while traveling in Peru.","Children pick up bad words easily.","She picked up the technique quickly.","B2"
"AllEnglish::LEP::EP0916","get by","","","phrasal verb","","[gɛt baɪ]","","To manage with difficulty to live or accomplish something.","My French is bad, but I can get by.","He gets by on a small salary.","We can get by without a car.","B2"
"AllEnglish::LEP::EP0916","dubbed","","","adjective","","[dʌbd]","","(Of a movie or show) having the original soundtrack replaced by one in a different language.","I prefer subtitled movies to dubbed ones.","The movie was dubbed into German.","The dubbed version was terrible.","B2"
"AllEnglish::LEP::EP0916","stimulating","","","adjective","","[ˈstɪmjʊleɪtɪŋ]","","Encouraging or arousing interest or enthusiasm.","The conversation was very stimulating.","Learning a language is mentally stimulating.","Coffee has a stimulating effect.","B2"
"AllEnglish::LEP::EP0916","rewarding","","","adjective","","[rɪˈwɔːrdɪŋ]","","Providing satisfaction; gratifying.","Teaching can be a very rewarding career.","It is rewarding to see your progress.","The work is hard but rewarding.","B2"
"AllEnglish::LEP::EP0916","frustrating","","","adjective","","[ˈfrʌstreɪtɪŋ]","","Causing annoyance or upset because of an inability to change or achieve something.","It is frustrating when you can't find the right word.","Technical problems are very frustrating.","The lack of progress was frustrating.","B2"
"AllEnglish::LEP::EP0916","intention","","","noun","","[ɪnˈtɛnʃən]","","A thing intended; an aim or plan.","My intention is to study every morning.","He had good intentions but failed.","She stated her intention to resign.","B2"
"AllEnglish::LEP::EP0916","methodology","","","noun","","[ˌmɛθəˈdɒlədʒi]","","A system of methods used in a particular area of study or activity.","Different teachers use different methodologies.","The research methodology was flawed.","We need to update our teaching methodology.","C1"
"AllEnglish::LEP::EP0916","output","","","noun","Linguistics","[ˈaʊtpʊt]","","The amount of something produced (language spoken or written).","You need input before you can produce output.","His writing output has increased.","Speaking and writing are forms of output.","B2"
"AllEnglish::LEP::EP0916","cognitive","","","adjective","","[ˈkɒgnɪtɪv]","","Relating to cognition (mental action or process of acquiring knowledge).","Language learning improves cognitive function.","He has a cognitive impairment.","Cognitive psychology is a fascinating field.","C1"
"AllEnglish::LEP::EP0916","drill","","","noun/verb","","[drɪl]","","Instruction or training in military exercises or a subject by repeated exercises.","We did grammar drills in class.","The sergeant drilled the troops.","Pronunciation drills help muscle memory.","C1"
"AllEnglish::LEP::EP0916","dialect","","","noun","","[ˈdaɪəlɛkt]","","A particular form of a language that is peculiar to a specific region or social group.","Geordie is a dialect spoken in Newcastle.","He speaks a broad dialect.","Mandarin and Cantonese are Chinese dialects.","B2"
"AllEnglish::LEP::EP0916","syntax","","","noun","Linguistics","[ˈsɪntæks]","","The arrangement of words and phrases to create well-formed sentences in a language.","English syntax relies heavily on word order.","The syntax of the programming language is complex.","Grammar includes morphology and syntax.","C1"
"AllEnglish::LEP::EP0916","fluctuate","","","verb","","[ˈflʌktʃuɛɪt]","","Rise and fall irregularly in number or amount.","Motivation tends to fluctuate over time.","Prices fluctuate according to demand.","His mood fluctuates wildly.","C1"
"AllEnglish::LEP::EP0916","tactic","","","noun","","[ˈtæktɪk]","","An action or strategy carefully planned to achieve a specific end.","Shadowing is a useful tactic for improving accent.","They used diversionary tactics.","It was a clever tactical move.","C1"
"AllEnglish::LEP::EP0916","resource","","","noun","","[ˈriːsɔːrs]","","A stock or supply of money, materials, staff, and other assets that can be drawn on by a person or organization in order to function effectively.","The internet is a vast resource for learners.","We have limited resources.","Use all the resources available to you.","B2"
"AllEnglish::LEP::EP0916","archive","","","noun","","[ˈɑːrkaɪv]","","A collection of historical documents or records providing information about a place, institution, or group of people.","You can listen to all old episodes in the archive.","The library has a large digital archive.","He searched the archives for the document.","C1"
"AllEnglish::LEP::EP0916","premium","","","adjective","","[ˈpriːmiəm]","","Relating to or denoting a commodity of superior quality and therefore a higher price.","The premium subscription offers extra content.","You have to pay a premium for express delivery.","It is a premium brand.","B2"
"AllEnglish::LEP::EP0916","feedback","","","noun","","[ˈfiːdbæk]","","Information about reactions to a product, a person's performance of a task, etc., used as a basis for improvement.","Constructive feedback helps you improve.","The teacher gave me feedback on my essay.","We welcome customer feedback.","B2"
"AllEnglish::LEP::EP0916","interaction","","","noun","","[ˌɪntərˈækʃən]","","Reciprocal action or influence.","Social interaction is key to language learning.","The interaction between the two chemicals.","He avoids interaction with his neighbors.","B2"
