#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP::EP0528","usurp","","","verb","transitive","juːˈzɜːp","","To take (a position of power or importance) illegally or by force.","She persuades her husband to usurp his father.","The general tried to usurp the throne.","I was usurped by George Ezra for the bronze medal.","C2"
"AllEnglish::LEP::EP::EP0528","coup d'état","","","noun","countable","kuː deɪˈtɑː","","A sudden, violent, and illegal seizure of power from a government.","In a sort of coup d'état almost.","The military staged a coup d'état.","The government was overthrown in a coup d'état.","C2"
"AllEnglish::LEP::EP::EP0528","referendum","","","noun","countable","rɛfəˈrɛndəm","","A general vote by the electorate on a single political question.","Then there'll be a referendum: should we keep Charles?","They held a referendum on independence.","The result of the referendum was close.","C1"
"AllEnglish::LEP::EP::EP0528","gutted","","","adjective","slang","gʌtɪd","","Bitterly disappointed or upset.","I was gutted at the time.","He was gutted when his team lost.","She was gutted about failing the exam.","C1"
"AllEnglish::LEP::EP::EP0528","long shot","","","noun","idiom","lɒŋ ʃɒt","","A venture or guess that has only the slightest chance of succeeding.","It was always going to be a long shot anyway.","Winning the lottery is a long shot.","It's a long shot, but it might work.","C2"
"AllEnglish::LEP::EP::EP0528","underdog","","","noun","countable","ʌndədɒg","","A competitor thought to have little chance of winning a fight or contest.","I was always going to be an underdog candidate.","Everyone loves an underdog story.","The team played well despite being the underdog.","C1"
"AllEnglish::LEP::EP::EP0528","under one's belt","","","idiom","","ʌndə wʌnz bɛlt","","Safely or satisfactorily achieved, experienced, or acquired.","I do already have some awards under my belt.","She has several years of experience under her belt.","With a degree under his belt, he looked for a job.","C2"
"AllEnglish::LEP::EP::EP0528","flagship","","","noun","countable","flægʃɪp","","The best or most important thing owned or produced by a particular organization.","It's the BBC's flagship film review show.","This is the company's flagship store.","The new phone is their flagship product.","C1"
"AllEnglish::LEP::EP::EP0528","institution","","","noun","countable","ɪnstɪˈtjuːʃən","","A well-established and familiar person or thing.","It's sort of an institution; it's been going for over a decade.","Fish and chips is a British institution.","The show has become a national institution.","C1"
"AllEnglish::LEP::EP::EP0528","anti-climax","","","noun","countable","ænti ˈklaɪmæks","","A disappointing end to an exciting or impressive series of events.","Not winning a medal feels a bit like an anti-climax.","The party was a bit of an anti-climax.","After all the hype, the movie was an anti-climax.","C1"
"AllEnglish::LEP::EP::EP0528","hassle","","","verb","transitive","hæsəl","","To harass; pester; annoy.","It's a pity that after hassling you like that we don't have a medal.","Don't hassle me about the dishes.","He hassled me for money.","C1"
