#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0973","windowsill","","","noun","countable","ˈwɪn.dəʊ.sɪl","","A ledge or sill at the bottom of a window.","He hung from the windowsill by his fingertips before dropping to the ground.","She placed a pot of flowers on the sunny windowsill.","The cat likes to sleep on the windowsill watching the birds.","B2"
"AllEnglish::LEP::EP0973","cleaver","","","noun","countable","ˈkliː.və","","A tool with a heavy broad blade, used by butchers for chopping meat.","The attacker swung a butcher's cleaver at his hand.","He used a cleaver to chop the bones for the stock.","The murder weapon was identified as a heavy meat cleaver.","C1"
"AllEnglish::LEP::EP0973","bind","","","verb","transitive","baɪnd","","To tie or fasten something tightly.","They threatened to bind him to the chair if he didn't cooperate.","She used a scarf to bind the wound and stop the bleeding.","The prisoners were bound with rope.","C1"
"AllEnglish::LEP::EP0973","fugitive","","","noun","countable","ˈfjuː.dʒə.tɪv","","A person who has escaped from a place or is in hiding, especially to avoid arrest.","The counterfeiter became a fugitive wanted by the police.","They are hunting for a fugitive who escaped from prison last night.","He lived as a fugitive for ten years before being caught.","C1"
"AllEnglish::LEP::EP0973","cinder","","","noun","countable","ˈsɪn.də","","A small piece of partly burned coal or wood that has stopped giving off flames but still has combustible matter in it.","The house burned down, leaving only a pile of smoking cinders.","He poked at the cinders in the fireplace to restart the fire.","Her dreams turned to cinders when the business failed.","C2"
"AllEnglish::LEP::EP0973","bachelor","","","noun","countable","ˈbætʃ.əl.ə","","A man who is not and has never been married.","Mr. Hatherley was a bachelor living in lodgings in London.","He enjoys his life as a bachelor and has no plans to marry.","It was a bachelor party with all his male friends.","B2"
"AllEnglish::LEP::EP0973","consulting room","","","noun","countable","kənˈsʌl.tɪŋ ruːm","","A room where a doctor or other professional sees patients or clients.","Dr. Watson treated the patient in his consulting room.","The lawyer's consulting room was filled with books.","Please wait in the consulting room; the doctor will be with you shortly.","C1"
"AllEnglish::LEP::EP0973","acquaintance","","","noun","countable","əˈkweɪn.təns","","A person one knows slightly, but who is not a close friend.","I heard about the job through a casual acquaintance.","He has a wide circle of acquaintances but few true friends.","She bumped into an old acquaintance at the supermarket.","B2"
"AllEnglish::LEP::EP0973","monotonous","","","adjective","","məˈnɒt.ən.əs","","Dull, tedious, and repetitious; lacking in variety and interest.","The long journey in the carriage was dark and monotonous.","His voice was monotonous and made everyone sleepy.","Factory work can be very monotonous.","B2"
"AllEnglish::LEP::EP0973","sinister","","","adjective","","ˈsɪn.ɪ.stə","","Giving the impression that something harmful or evil is happening or will happen.","There was something sinister about the colonel's appearance.","A sinister figure emerged from the shadows.","The music took a sinister turn as the villain appeared.","C1"
"AllEnglish::LEP::EP0973","flesh and blood","","","idiom","","fleʃ ən blʌd","","Used to emphasize that a person is a physical, living being with human emotions and weaknesses; or family.","The ghost turned out to be flesh and blood after all.","I can't treat my own flesh and blood like that!","It was a shock to see him there, in flesh and blood.","C2"
"AllEnglish::LEP::EP0973","deadly","","","adjective","","ˈded.li","","Causing or able to cause death; extremely effective or accurate.","The hydraulic press was a deadly trap for anyone inside.","Snake venom can be deadly if not treated.","He has a deadly aim with a rifle.","B2"
"AllEnglish::LEP::EP0973","lucrative","","","adjective","","ˈluː.krə.tɪv","","Producing a great deal of profit.","The engineer thought it was a lucrative job offer.","Selling classic cars can be a lucrative business.","He gave up a lucrative career to become a teacher.","C1"
"AllEnglish::LEP::EP0973","imprudent","","","adjective","","ɪmˈpruː.dənt","","Not showing care for the consequences of an action; rash.","It was imprudent of him to accept the job without knowing the details.","It would be imprudent to invest all your money in one stock.","Making imprudent remarks to your boss is dangerous.","C2"
"AllEnglish::LEP::EP0973","hysterical","","","adjective","","hɪˈster.ɪ.kəl","","Deriving from or affected by uncontrolled extreme emotion.","The engineer was almost hysterical with fear and pain.","She burst into hysterical laughter.","He became hysterical when he couldn't find his child.","B2"
