#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0896","illustrious","","","adjective","","[ɪˈlʌstriəs]","","Well known, respected, and admired for past achievements.","You are part of an illustrious list of people with two first names.","He had an illustrious career.","The college has an illustrious history.","C1"
"AllEnglish::LEP::EP0896","override","","","verb","","[ˌoʊvərˈraɪd]","","To use one's authority to reject or cancel (a decision, view, etc.); to prevail over.","People override what I say and call me Aaron.","The system can be manually overridden.","Safety concerns override all other considerations.","C1"
"AllEnglish::LEP::EP0896","compelled","","","adjective","","[kəmˈpɛld]","","Forced or obliged to do something; feeling a powerful drive.","I felt compelled to get AI to understand me.","He felt compelled to resign.","I was compelled to intervene.","C1"
"AllEnglish::LEP::EP0896","horrendous","","","adjective","","[hɒˈrɛndəs]","","Extremely unpleasant, horrifying, or terrible.","It must be horrendous to be sent away to boarding school so young.","The traffic was horrendous.","A horrendous crime.","C1"
"AllEnglish::LEP::EP0896","traumatic","","","adjective","","[trɔːˈmætɪk]","","Deeply disturbing or distressing.","It must be traumatic for a child to leave their parents.","The accident was very traumatic.","She had a traumatic childhood.","C1"
"AllEnglish::LEP::EP0896","generalization","","","noun","","[ˌdʒɛnərəlaɪˈzeɪʃən]","","A general statement or concept obtained by inference from specific cases.","It's a generalization, but British people are bad at languages.","Avoid making sweeping generalizations.","That is a gross generalization.","C1"
"AllEnglish::LEP::EP0896","cachet","","","noun","","[ˈkæʃeɪ]","","The state of being respected or admired; prestige.","English has a certain cachet in other countries.","The brand has lost its cachet.","No other university has the same cachet as Oxford.","C2"
"AllEnglish::LEP::EP0896","drill into","","","phrasal verb","","[drɪl ˈɪntuː]","","To teach someone something by making them repeat it many times.","It is drilled into everyone that English is important.","The rules were drilled into us at school.","They drilled the importance of safety into the staff.","C1"
"AllEnglish::LEP::EP0896","lame","","","adjective","Slang","[leɪm]","","Uninspiring and dull; unconvincing.","That threat is a bit lame for an army officer.","It was a lame excuse.","The party was lame.","B2"
"AllEnglish::LEP::EP0896","smear","","","verb","","[smɪər]","","To coat or mark (something) messily or carelessly with a greasy or sticky substance.","He smeared spit around the rim of the cup.","Her makeup was smeared.","He smeared jam on the toast.","C1"
