#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0868","faff around","","","phrasal verb","British informal","fæf əˈraʊnd","","To spend time doing things in a way that is not effective or productive.","There's a couple of minutes of me faffing around before I start singing.","Stop faffing around and get to work.","He was faffing around with the remote control.","C2"
"AllEnglish::LEP::EP0868","Bob's your uncle","","","idiom","British informal","bɒbz jɔːr ˈʌŋkl","","Used to express that a task will be simple or quick to complete (meaning: 'and there you have it').","Follow the steps and Bob's your uncle.","Just press this button and Bob's your uncle.","Mix the ingredients, bake it, and Bob's your uncle.","C1"
"AllEnglish::LEP::EP0868","in the zone","","","idiom","","ɪn ðə zəʊn","","A state of focused attention or energy so that one performs well.","Professional musicians are just totally in the zone.","I was really in the zone while writing that essay.","Athletes need to get in the zone before a race.","C1"
"AllEnglish::LEP::EP0868","restless","","","adjective","","ˈrestləs","","Unable to rest or relax as a result of anxiety or boredom.","Thoughts meander like a restless wind.","He felt restless and went for a walk.","The audience was becoming restless.","B2"
"AllEnglish::LEP::EP0868","tumble","","","verb","","ˈtʌmbəl","","To fall suddenly, clumsily, or uncontrollably.","They tumble blindly as they make their way.","He tumbled down the stairs.","Share prices tumbled yesterday.","C1"
"AllEnglish::LEP::EP0868","immersive","","","adjective","","ɪˈmɜːsɪv","","Generating a three-dimensional image which appears to surround the user; engaging deeply.","Listening to audio only is a more immersive experience.","The game provides an immersive experience.","It was an immersive theater production.","C1"
"AllEnglish::LEP::EP0868","disengage","","","verb","","ˌdɪsɪnˈgeɪdʒ","","To separate or release (someone or something) from something to which they are attached or connected.","You can disengage that visual part of your brain.","He disengaged the clutch.","She tried to disengage herself from the conversation.","C1"
"AllEnglish::LEP::EP0868","union","","","noun","","ˈjuːnjən","","An organized association of workers formed to protect and further their rights and interests.","Unions are hot right now in the US.","He joined the teacher's union.","The union called a strike.","B2"
"AllEnglish::LEP::EP0868","dues","","","noun","plural","djuːz","","Fees paid regularly for the privilege of being a member of an organization.","You pay dues to this union and they fight for you.","I paid my membership dues.","Union dues are deducted from the salary.","C1"
"AllEnglish::LEP::EP0868","occupancy","","","noun","","ˈɒkjʊpənsi","","The action or fact of occupying a place.","There was 50% occupancy in Midtown Manhattan office buildings.","The hotel has 100% occupancy.","Occupancy rates have fallen.","C1"
"AllEnglish::LEP::EP0868","shake out","","","phrasal verb","","ʃeɪk aʊt","","To happen or develop in a particular way; to result.","We're seeing this shake out now with a massive increase in homelessness.","We have to wait and see how the situation shakes out.","Let's see how the reorganization shakes out.","C2"
"AllEnglish::LEP::EP0868","surge","","","verb","","sɜːdʒ","","To increase suddenly and powerfully.","You see their stock surge.","Prices surged after the war.","A surge of anger swept through him.","C1"
"AllEnglish::LEP::EP0868","amplify","","","verb","","ˈæmplɪfaɪ","","To make something more intense or marked.","That's even more amplified now after the pandemic.","Social media amplifies the problem.","The music was amplified by the speakers.","C1"
"AllEnglish::LEP::EP0868","conspiratorial","","","adjective","","kənˌspɪrəˈtɔːriəl","","Relating to or suggestive of a secret plan made by a group of people to do something unlawful or harmful.","Elements that have a slightly more conspiratorial way of thinking.","He gave me a conspiratorial wink.","Conspiratorial theories are spreading online.","C2"
"AllEnglish::LEP::EP0868","citizen journalism","","","noun phrase","","ˈsɪtɪzn ˈdʒɜːnəlɪzəm","","The collection, dissemination, and analysis of news and information by the general public, especially by means of the Internet.","The internet allowed a certain level of citizen journalism to happen.","Citizen journalism has changed how we consume news.","Photos from phones are a form of citizen journalism.","C1"
"AllEnglish::LEP::EP0868","heightened","","","adjective","","ˈhaɪtnd","","More intense than normal.","Feelings are so heightened by the echo chambers.","There is a heightened state of alert.","Heightened senses.","C1"
"AllEnglish::LEP::EP0868","break down","","","phrasal verb","","breɪk daʊn","","To remove a barrier or restriction.","That's where things start to break down for me (barriers dissolve).","We need to break down the walls between departments.","Education helps break down social barriers.","B2"
"AllEnglish::LEP::EP0868","libertarian","","","adjective","","ˌlɪbəˈteəriən","","Advocating principles of liberty and free will; minimizing the role of the state.","More libertarian elements in the US are anti-government.","He holds libertarian views on the economy.","A libertarian approach to drug laws.","C2"
"AllEnglish::LEP::EP0868","kickback","","","noun","informal","ˈkɪkbæk","","A strong or violent reaction; recoil (in this context, resistance).","There was a sort of kickback against masks in the UK too.","The kickback from the gun hurt his shoulder.","There was a public kickback against the policy.","C1"
"AllEnglish::LEP::EP0868","get on top of","","","idiom","","gɛt ɒn tɒp əv","","To manage to control or deal with something.","We've got to get on top of this pandemic.","I need to get on top of my work.","He finally got on top of his debt.","C1"
"AllEnglish::LEP::EP0868","torn up","","","phrasal verb","passive","tɔːn ʌp","","To be severely criticized or destroyed (reputation).","Fauci got torn up in the media.","The contract was torn up.","He was torn up by grief.","C2"
"AllEnglish::LEP::EP0868","conversation starter","","","noun phrase","","ˌkɒnvəˈseɪʃn ˈstɑːtə","","Something that makes it easy to begin a conversation.","These topics are great conversation starters.","The weather is a classic conversation starter.","She used the painting as a conversation starter.","B2"
"AllEnglish::LEP::EP0868","reconcile","","","verb","","ˈrekənsaɪl","","To make one account consistent with another; to settle a disagreement.","They're going to have to reconcile their demands with reality.","He tried to reconcile his career with his family life.","They were reconciled after the argument.","C1"
"AllEnglish::LEP::EP0868","chuck out","","","phrasal verb","informal","tʃʌk aʊt","","To force someone to leave; to throw away.","Maybe they'll chuck him out and we'll have another Prime Minister.","We chucked out all the old furniture.","He was chucked out of the club.","B2"
"AllEnglish::LEP::EP0868","run for","","","phrasal verb","","rʌn fɔː","","To campaign to be elected to a position.","Will Trump be allowed to run for president?","She intends to run for office.","He is running for mayor.","B2"
"AllEnglish::LEP::EP0868","in the pipeline","","","idiom","","ɪn ðə ˈpaɪplaɪn","","In the process of being planned or developed.","I've got a couple of other conversation episodes in the pipeline.","There are new products in the pipeline.","Changes are in the pipeline.","C1"
"AllEnglish::LEP::EP0868","electorate","","","noun","","ɪˈlektərət","","All the people in a country or area who are entitled to vote in an election.","A Prime Minister who hasn't been chosen by the electorate.","The electorate voted for change.","Politicians must listen to the electorate.","C1"
"AllEnglish::LEP::EP0868","snap into","","","phrasal verb","","snæp ˈɪntuː","","To move quickly into a state or condition.","I can just snap into teacher mode.","He snapped into action.","She snapped into a salute.","C2"
"AllEnglish::LEP::EP0868","flush away","","","phrasal verb","","flʌʃ əˈweɪ","","To get rid of something unwanted (usually with water, here metaphorical).","Distracting things just get flushed away when you listen to audio only.","He flushed the spider away.","She flushed away her worries.","B2"
"AllEnglish::LEP::EP0868","caress","","","verb","","kəˈres","","To touch or stroke gently or lovingly.","Possessing and caressing me (lyrics).","The breeze caressed her face.","She caressed the cat.","C1"
"AllEnglish::LEP::EP0868","blindly","","","adverb","","ˈblaɪndli","","Without seeing or without thinking.","They tumble blindly as they make their way.","He followed orders blindly.","She ran blindly into the dark.","B2"
"AllEnglish::LEP::EP0868","limitless","","","adjective","","ˈlɪmɪtlɪs","","Without end, limit, or boundary.","Limitless undying love.","The possibilities are limitless.","He has limitless energy.","C1"
"AllEnglish::LEP::EP0868","shades","","","noun","","ʃeɪdz","","Nuances or slight variations; varieties.","Shades of life (lyrics).","There are many shades of opinion.","Different shades of blue.","C1"
"AllEnglish::LEP::EP0868","hub","","","noun","","hʌb","","The effective center of an activity, region, or network.","San Francisco was the hub for Silicon Valley.","The airport is a major hub.","London is a financial hub.","B2"
"AllEnglish::LEP::EP0868","boom","","","verb","","buːm","","To have a period of rapid growth or prosperity.","The car industry boomed and kind of busted.","Business is booming.","The population boomed in the 19th century.","B2"
"AllEnglish::LEP::EP0868","bust","","","verb","","bʌst","","To fail or go bankrupt; to collapse (of an economy).","The industry boomed and busted.","The company went bust.","The economy is booming and busting.","C1"
