#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0978","indulge","","","verb","transitive","ɪnˈdʌldʒ","","To allow someone to have or do what they want, especially when this is not good for them.","This generation may have been a bit indulged or spoiled.","Grandparents often indulge their grandchildren with too many sweets.","You shouldn't indulge his bad behavior just because he's crying.","C1"
"AllEnglish::LEP::EP0978","unsavoury","","","adjective","","ʌnˈseɪ.vər.i","","Unpleasant, or morally offensive.","They thought Elvis was overtly sexual and a bit unsavoury.","He has a history of engaging in unsavoury business practices.","The neighborhood had a somewhat unsavoury reputation at night.","C1"
"AllEnglish::LEP::EP0978","perfect pitch","","","noun phrase","uncountable","ˌpɜː.fekt ˈpɪtʃ","","The ability to recognize the pitch of a musical note without having to compare it with any other note.","My mum had perfect pitch, which is quite clever.","A musician with perfect pitch can name any note they hear instantly.","It is incredibly rare to be born with perfect pitch.","C2"
"AllEnglish::LEP::EP0978","commission","","","verb","passive","kəˈmɪʃ.ən","","To formally give someone the rank of an officer in the armed forces.","He was commissioned as an officer during the war.","My grandfather was commissioned as a lieutenant in the navy.","After completing the academy, she was commissioned into the air force.","C1"
"AllEnglish::LEP::EP0978","second","","","verb","passive","sɪˈkɒnd","","To send an employee to work somewhere else temporarily to increase their experience or to help the other organization.","He was seconded to the artillery unit for a while.","She was seconded to the Paris office for six months to help with the launch.","I've been seconded from my usual team to help with this new software project.","C2"
"AllEnglish::LEP::EP0978","contemporary","","","noun","countable","kənˈtem.pər.ər.i","","Someone living during the same period as someone else, especially someone of the same age.","All my contemporaries at Oxford had read much more than me.","She was widely respected by her contemporaries in the scientific community.","Shakespeare and Marlowe were contemporaries in Elizabethan England.","C1"
"AllEnglish::LEP::EP0978","oomph","","","noun","uncountable","ʊmf","","Power, strength, or energetic activity.","The state-educated kids had more oomph about them and wanted to grasp the opportunity.","This song needs a bit more oomph in the chorus to make it exciting.","The recruiter is looking for a candidate with plenty of oomph and ambition.","C2"
"AllEnglish::LEP::EP0978","in loco parentis","","","phrase","","ɪn ˌləʊ.kəʊ pəˈren.tɪs","","In the place of a parent; acting with the legal responsibility of a parent.","The college had been looking after students in loco parentis.","Teachers often act in loco parentis during school trips abroad.","The university used to have strict curfews, acting in loco parentis for the young adults.","C2"
"AllEnglish::LEP::EP0978","stockily","","","adverb","","ˈstɒk.ɪ.li","","In a way that is broad, solid, and often short.","The other professor was stockily built and paced around the room.","He was a stockily built man with a thick beard and broad shoulders.","The rugby player stood stockily, blocking the opponent's path.","C1"
"AllEnglish::LEP::EP0978","wispy","","","adjective","","ˈwɪs.pi","","Consisting of small, thin pieces; not thick.","He was stockily built and had wispy hair.","A few wispy clouds floated lazily in the blue summer sky.","The baby had fine, wispy blonde hair that blew in the wind.","C2"
"AllEnglish::LEP::EP0978","spin on one's heel","","","idiom","","spɪn ɒn wʌnz hiːl","","To turn around very quickly, often aggressively or dramatically.","The professor would spin on his heel and fire a difficult question at you.","She spun on her heel and walked out of the room without saying goodbye.","He spun on his heel to face his accuser during the argument.","C2"
"AllEnglish::LEP::EP0978","chat up","","","phrasal verb","separable","tʃæt ʌp","","To talk to someone in a friendly way to persuade them to do something, or because you are attracted to them.","I chatted him up and he agreed to put a deposit down on the car.","He spent the whole evening chatting her up at the bar.","She chatted up the bouncer to try and get us into the crowded club.","B2"
"AllEnglish::LEP::EP0978","go out on a limb","","","idiom","","ɡəʊ aʊt ɒn ə lɪm","","To take a risk by doing or saying something that other people might not support.","They seemed very unwilling to go out on a limb and try something different.","I'm going to go out on a limb and say this is a terrible idea.","She went out on a limb to defend her colleague when everyone else blamed him.","C1"
"AllEnglish::LEP::EP0978","out of sync","","","phrase","","aʊt əv sɪŋk","","Not operating or happening at the same time or at the right time.","The sound and the picture were out of sync on the old film.","My sleep schedule is totally out of sync after travelling across three time zones.","The subtitles were slightly out of sync with the audio, making it hard to watch.","C1"
"AllEnglish::LEP::EP0978","grabby","","","adjective","","ˈɡræb.i","","Tending to capture attention quickly or immediately.","They might start with what they think is the most grabby, exciting moment in the story.","The headline was very grabby, but the article itself was quite boring.","We need a grabby intro for this presentation to hook the audience right away.","C1"
"AllEnglish::LEP::EP0978","unsocial hours","","","noun phrase","plural","ʌnˌsəʊ.ʃəl ˈaʊ.əz","","Hours of work that happen during the evening, night, or weekend, making it difficult to have a normal social life.","I had some quite responsible jobs and they required working unsocial hours.","Nurses and doctors often have to work very unsocial hours.","You get paid a higher rate for working unsocial hours during the holidays.","C1"
"AllEnglish::LEP::EP0978","stand up for oneself","","","idiom","","stænd ʌp fɔː wʌnˈself","","To defend yourself when someone treats you unfairly.","I wasn't disappointed because he was standing up for himself against the bully.","You need to learn how to stand up for yourself at work or people will take advantage of you.","She stood up for herself when the boss criticized her unfairly in the meeting.","B2"
"AllEnglish::LEP::EP0978","scrap","","","noun","countable","skræp","","A short fight or argument.","He ended up getting into a scrap in the playground.","The two dogs got into a little scrap over a discarded bone.","He was suspended from school for three days after a scrap with another boy.","C1"
"AllEnglish::LEP::EP0978","cane","","","verb","transitive","keɪn","","To hit someone with a wooden stick as a punishment.","He thought he was going to be caned by the headmaster.","Children used to be caned for misbehaving in British schools.","The strict teacher caned the boy on the hand for speaking out of turn.","C1"
"AllEnglish::LEP::EP0978","brief","","","verb","transitive","briːf","","To give someone detailed instructions or information.","The headmaster had probably been briefed by one of the teachers.","The manager briefed the team before the big client meeting.","I need to be briefed on the situation before I speak to the press.","B2"
"AllEnglish::LEP::EP0978","laugh off","","","phrasal verb","separable","lɑːf ɒf","","To joke about something to show you think it is not serious or important.","Just ignore the bullies and laugh it off.","She tried to laugh off the embarrassing mistake she made during her speech.","He laughed off the rumors about his upcoming resignation.","B2"
"AllEnglish::LEP::EP0978","creep up on","","","phrasal verb","inseparable","kriːp ʌp ɒn","","To approach someone or something quietly and gradually.","Getting old just kind of creeps up on you without you noticing.","The project deadline is creeping up on us very quickly.","I didn't notice him creeping up on me from behind because I was wearing headphones.","C1"
"AllEnglish::LEP::EP0978","trepidation","","","noun","uncountable","ˌtrep.ɪˈdeɪ.ʃən","","Fear or worry about what is going to happen.","It means the end of the trepidation and anxiety about death.","We approached the haunted house with a great deal of trepidation.","He opened the letter from the tax office with a sense of trepidation.","C2"
"AllEnglish::LEP::EP0978","inevitable","","","adjective","","ɪˈnev.ɪ.tə.bəl","","Certain to happen and unable to be avoided or prevented.","If it's not now, then it's still going to come, and that's inevitable.","The accident was the inevitable consequence of driving too fast in the rain.","It is inevitable that machines will replace some manual labor jobs in the future.","C1"
"AllEnglish::LEP::EP0978","riveted","","","adjective","","ˈrɪv.ɪ.tɪd","","So interested or excited that you cannot look away or stop listening.","If people are really riveted, their acquisition of English is much more effective.","The audience was absolutely riveted by his fascinating story of survival.","I was riveted by the thriller and couldn't put the book down until I finished it.","C1"
"AllEnglish::LEP::EP0978","blow","","","noun","countable","bləʊ","","An unexpected event that has a damaging effect on someone or something.","It must have been quite a blow to lose your dad just as you're becoming an adult.","Failing the entrance exam was a massive blow to her confidence.","Losing their star player was a devastating blow to the team's chances of winning.","C1"
"AllEnglish::LEP::EP0978","pinnacle","","","noun","countable","ˈpɪn.ə.kəl","","The most successful or admired part of a system or achievement.","1966 was the sort of pinnacle of the swinging London scene.","Winning the championship was the absolute pinnacle of her career.","By age 40, he had reached the pinnacle of his profession in the medical field.","C1"
"AllEnglish::LEP::EP0978","coming of age","","","noun phrase","uncountable","ˌkʌm.ɪŋ əv ˈeɪdʒ","","The time when someone matures emotionally, or the transition from childhood to adulthood.","Coming of age in the mid to late 1960s must have been fascinating.","The movie is a classic coming-of-age story about high schoolers discovering themselves.","Her coming of age was marked by a newfound independence and responsibility.","C1"
"AllEnglish::LEP::EP0978","swathe","","","noun","countable","sweɪð","","A large part of something that includes several different things.","I'll suddenly be curious about large swathes of my parents' personal experience.","Commercial development has destroyed large swathes of the beautiful countryside.","A huge swathe of the population remains unvaccinated against the virus.","C2"
"AllEnglish::LEP::EP0978","put to rest","","","idiom","","pʊt tuː rest","","To stop people from worrying about or believing something.","Put my dad's doubts to rest by letting us know you enjoyed the episode.","We hope this detailed explanation finally puts your concerns to rest.","The new DNA evidence put the false rumours to rest once and for all.","C1"
"AllEnglish::LEP::EP0978","wade into","","","phrasal verb","inseparable","weɪd ˈɪntuː","","To become involved in a difficult situation, often without thinking about it carefully.","It's not an attractive prospect to wade into all that sensitive political news.","The politician waded into the controversy during the live TV interview.","I don't want to wade into their family argument, so I'm staying quiet.","C2"
"AllEnglish::LEP::EP0978","put one's foot down","","","idiom","","pʊt wʌnz fʊt daʊn","","To use your authority to stop something happening.","It's not like he's absolutely put his foot down and said 'No more'.","When she started coming home at 2 AM, her parents finally put their foot down.","The manager put his foot down and banned personal phone calls during shifts.","C1"
"AllEnglish::LEP::EP0978","slip","","","noun","countable","slɪp","","A small mistake.","That was a little slip when I said 'my wife and me'.","He made a slip of the tongue and accidentally revealed the secret plan.","Check your essay carefully before submitting it to fix any minor slips in grammar.","B2"
"AllEnglish::LEP::EP0978","sledge","","","verb","intransitive","sledʒ","","To ride on a vehicle designed for travelling over snow.","I think we're going to do some sledging in the snowy mountains.","The kids spent the whole afternoon sledging down the steep hill.","We bought a plastic sledge for the winter holiday so we could play in the snow.","B2"
