#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0879","perspire","","","verb","formal","pəˈspaɪə","","To give out sweat through the pores of the skin.","If you're like me, I perspire and blush.","He began to perspire heavily during the interview.","It was so hot that everyone was perspiring.","C1"
"AllEnglish::LEP::EP0879","blush","","","verb","","blʌʃ","","To develop a pink tinge in the face from embarrassment or shame.","I blush when I get nervous in front of people.","She blushed when he paid her a compliment.","I couldn't help but blush at his words.","B2"
"AllEnglish::LEP::EP0879","contentious","","","adjective","","kənˈtenʃəs","","Causing or likely to cause an argument; controversial.","You're highlighting a contentious bit of research.","It was a contentious issue during the election.","The decision was highly contentious.","C1"
"AllEnglish::LEP::EP0879","replicate","","","verb","","ˈreplɪkeɪt","","To make an exact copy of; reproduce.","That research has been hard to replicate.","They tried to replicate the success of the original product.","The experiment was replicated by other scientists.","C1"
"AllEnglish::LEP::EP0879","bandwidth","","","noun","metaphorical","ˈbændwɪdθ","","The energy or mental capacity required to deal with a situation.","You only have so much bandwidth that you can use.","I don't have the mental bandwidth to deal with this right now.","The team lacks the bandwidth to take on new projects.","C1"
"AllEnglish::LEP::EP0879","dial down","","","phrasal verb","","daɪəl daʊn","","To reduce the intensity or frequency of something.","By dialing that down a little bit, you increase your resources.","We need to dial down the noise.","He dialed down his rhetoric after the criticism.","C2"
"AllEnglish::LEP::EP0879","mediocrity","","","noun","","ˌmiːdiˈɒkrəti","","The quality or state of being mediocre (average).","Just strive for mediocrity; the goal is to be mediocre.","He refused to settle for mediocrity.","The film was criticized for its mediocrity.","C2"
"AllEnglish::LEP::EP0879","counterintuitive","","","adjective","","ˌkaʊntərɪnˈtjuːɪtɪv","","Contrary to intuition or to common-sense expectation.","It sounds counterintuitive but it works.","The results were counterintuitive.","It seems counterintuitive to drink hot tea in summer.","C2"
"AllEnglish::LEP::EP0879","opportunistic","","","adjective","","ˌɒpətjuːˈnɪstɪk","","Exploiting chances offered by immediate circumstances.","Having an opportunistic mindset really matters.","He is an opportunistic politician.","The virus is an opportunistic infection.","C2"
"AllEnglish::LEP::EP0879","defensive","","","adjective","","dɪˈfensɪv","","Very anxious to challenge or avoid criticism.","We get very defensive when we feel threatened.","Don't get defensive, I'm just asking a question.","She adopted a defensive attitude.","B2"
"AllEnglish::LEP::EP0879","growth mindset","","","noun phrase","","grəʊθ ˈmaɪndset","","The belief that abilities can be developed through dedication and hard work.","Growth mindset is very powerful when we have something to learn.","Developing a growth mindset helps students succeed.","Companies look for employees with a growth mindset.","C1"
"AllEnglish::LEP::EP0879","mantra","","","noun","","ˈmæntrə","","A statement or slogan repeated frequently.","Simply adopting this mantra of 'not yet' can be very powerful.","His mantra was 'work hard, play hard'.","The team's mantra is never give up.","C1"
"AllEnglish::LEP::EP0879","doomed","","","adjective","","duːmd","","Likely to have an unfortunate and inescapable outcome; ill-fated.","Rather than saying 'I'm doomed', say 'not yet'.","The plan was doomed from the start.","He felt doomed to fail.","C1"
"AllEnglish::LEP::EP0879","take","","","noun","cinema","teɪk","","A scene or sequence of sound or vision photographed or recorded continuously at one time.","A mistake is just like a take in movies; take one, take two.","We did it in one take.","The director wasn't happy with the first take.","B2"
"AllEnglish::LEP::EP0879","embrace","","","verb","","ɪmˈbreɪs","","To accept or support (a belief, theory, or change) willingly and enthusiastically.","He actually looks for mistakes and embraces them.","We should embrace new technology.","She embraced the opportunity to travel.","B2"
"AllEnglish::LEP::EP0879","beat oneself up","","","idiom","","biːt wʌnˈself ʌp","","To blame or criticize oneself, usually in a way that is unfair or unnecessary.","Don't beat yourself up over mistakes.","Stop beating yourself up about it; it wasn't your fault.","He beats himself up every time he loses a game.","C1"
"AllEnglish::LEP::EP0879","paraphrase","","","verb","","ˈpærəfreɪz","","To express the meaning of (the writer or speaker or something written or spoken) using different words, especially to achieve greater clarity.","Paraphrasing can be really helpful because it validates what you heard.","Can you paraphrase the text in your own words?","He paraphrased the quote to make it simpler.","B2"
"AllEnglish::LEP::EP0879","validate","","","verb","","ˈvælɪdeɪt","","To recognize or affirm the validity or worth of (a person or their feelings or opinions).","When somebody paraphrases, it validates what you really meant.","Her feelings were validated by her friends.","This evidence validates our theory.","C1"
"AllEnglish::LEP::EP0879","unlock","","","noun","metaphorical","ʌnˈlɒk","","Something that makes something else accessible or possible; a key insight.","Structure is really a huge unlock for learners.","This strategy was the unlock for their growth.","Finding the right mentor was a big unlock for her career.","C2"
"AllEnglish::LEP::EP0879","package","","","verb","","ˈpækɪdʒ","","To present (someone or something) in a particular way.","We can help everybody if we package our information up in a logical way.","He packaged his ideas to appeal to investors.","The deal was packaged attractively.","B2"
"AllEnglish::LEP::EP0879","digest","","","verb","metaphorical","daɪˈdʒest","","To understand or assimilate (information) by reflecting on it.","It helps the person hearing it to digest it because it's packaged nicely.","I need time to digest all this information.","The report was hard to digest.","C1"
"AllEnglish::LEP::EP0879","wired","","","adjective","","ˈwaɪəd","","Biologically or socially programmed.","Our brains are wired for logical structures.","Humans are wired for connection.","He is wired to be anxious.","C1"
"AllEnglish::LEP::EP0879","prioritize","","","verb","","praɪˈɒrətaɪz","","To designate or treat (something) as more important than other things.","It helps me to prioritize what I'm saying.","You need to prioritize your tasks.","We prioritize safety above all else.","B2"
"AllEnglish::LEP::EP0879","drill","","","verb","","drɪl","","To instruct or train (someone) by constant repetition.","The other thing you're doing is you're drilling the structure.","The coach drilled the team on defense.","We were drilled in the importance of punctuality.","C1"
"AllEnglish::LEP::EP0879","filler","","","noun","linguistics","ˈfɪlə","","A word or sound (such as 'um' or 'ah') filling a pause in an utterance.","We tend to say 'uh' or 'um', they are fillers.","Avoid using too many fillers when you speak.","Fillers can give you time to think.","C1"
"AllEnglish::LEP::EP0879","hold the floor","","","idiom","","həʊld ðə flɔː","","To speak to a group of people, often for a long time, without allowing anyone else to speak.","It serves a purpose to hold the floor.","He held the floor for over an hour.","She knows how to hold the floor in a debate.","C2"
"AllEnglish::LEP::EP0879","screenplay","","","noun","","ˈskriːnpleɪ","","The script of a movie, including acting instructions and scene directions.","People who write screenplays put filler words in.","He wrote the screenplay for the film.","The screenplay was adapted from a novel.","B2"
"AllEnglish::LEP::EP0879","generative AI","","","noun phrase","","ˈdʒenərətɪv eɪ aɪ","","Artificial intelligence capable of generating text, images, or other data using generative models.","Generative AI like Chat GPT is fundamentally changing how we communicate.","Generative AI can create realistic images.","The use of generative AI in schools is debated.","B2"
"AllEnglish::LEP::EP0879","craft","","","verb","","krɑːft","","To exercise skill in making (something).","This is changing how we craft what we say.","He crafted a beautiful chair.","She carefully crafted her email.","C1"
"AllEnglish::LEP::EP0879","unequivocally","","","adverb","","ˌʌnɪˈkwɪvəkəli","","In a way that leaves no doubt.","It came back unequivocally and said no.","He unequivocally denied the allegations.","The results were unequivocally positive.","C2"
"AllEnglish::LEP::EP0879","insightful","","","adjective","","ˈɪnsaɪtfʊl","","Having or showing an accurate and deep understanding; perceptive.","I found that very insightful.","Her comments were very insightful.","He gave an insightful analysis of the situation.","C1"
"AllEnglish::LEP::EP0879","fewer and farther between","","","idiom","","ˈfjuːər ənd ˈfɑːðə bɪˈtwiːn","","Not happening often; rare.","They are fewer and farther between than they used to be.","Good jobs are fewer and farther between these days.","Complaints are becoming fewer and farther between.","C2"
"AllEnglish::LEP::EP0879","personable","","","adjective","","ˈpɜːsənəbl","","(Of a person) having a pleasant appearance and manner.","He was a very warm, relaxed, and very personable guest.","She is a personable young woman.","He is smart and personable.","C1"
"AllEnglish::LEP::EP0879","beacon","","","noun","","ˈbiːkən","","A fire or light set up in a high or prominent position as a warning, signal, or celebration.","My face sort of glowing up like a beacon.","The lighthouse served as a beacon for ships.","He is a beacon of hope for many.","C2"
"AllEnglish::LEP::EP0879","chasm","","","noun","","ˈkæzəm","","A deep fissure in the earth, rock, or another surface.","He's about to fall into that chasm.","A huge chasm opened up in the ground.","There is a chasm between the rich and the poor.","C2"
"AllEnglish::LEP::EP0879","sweaty palms","","","noun phrase","","ˈsweti pɑːmz","","Hands that are wet with sweat, often due to nervousness.","You can get sweaty palms when you are nervous.","He wiped his sweaty palms on his trousers.","Sweaty palms are a common sign of anxiety.","B2"
"AllEnglish::LEP::EP0879","high stakes","","","adjective","","haɪ steɪks","","Involving serious risks if there is no success.","Many of us view speaking situations as very high stakes.","It was a high stakes poker game.","The negotiations are high stakes.","C1"
"AllEnglish::LEP::EP0879","lose face","","","idiom","","luːz feɪs","","To be humiliated or come to be less respected.","If you make a mistake you'll lose face.","He was afraid to lose face in front of his employees.","She compromised to avoid losing face.","C1"
"AllEnglish::LEP::EP0879","bottom line","","","noun","","ˈbɒtəm laɪn","","The fundamental and most important factor.","What's the bottom line of what this person is saying?","The bottom line is we need more money.","Profit is the bottom line for most companies.","C1"
"AllEnglish::LEP::EP0879","lean in","","","phrasal verb","","liːn ɪn","","To incline one's body forward (often to show interest).","You've got to really sort of like lean in and pay attention.","She leaned in to hear him better.","Lean in and show you are engaged.","B2"
"AllEnglish::LEP::EP0879","nail","","","verb","informal","neɪl","","To perform (a task or action) successfully or perfectly.","He's really nailed it; he's really nailed this very important thing.","She nailed the interview.","He nailed the landing.","C1"
"AllEnglish::LEP::EP0879","shine through","","","phrasal verb","","ʃaɪn θruː","","To be clearly evident or apparent.","Allow all the work you've done already to kind of shine through.","Her talent really shines through in this painting.","His personality shines through.","B2"
"AllEnglish::LEP::EP0879","distressing","","","adjective","","dɪˈstresɪŋ","","Causing anxiety, sorrow, or pain.","Blushing during public speaking can be quite common and sometimes distressing.","It was a distressing experience.","The news was deeply distressing.","C1"
"AllEnglish::LEP::EP0879","skimpy","","","adjective","","ˈskɪmpi","","(Of clothes) short and revealing.","Reveal a little skimpy t-shirt.","She wore a skimpy dress to the party.","The portions were a bit skimpy.","C2"
"AllEnglish::LEP::EP0879","illustrious","","","adjective","","ɪˈlʌstriəs","","Well known, respected, and admired for past achievements.","You're part of an illustrious exclusive club.","He had an illustrious career in politics.","The college has an illustrious history.","C2"
"AllEnglish::LEP::EP0879","peripheral","","","adjective","","pəˈrɪfərəl","","Of secondary or minor importance; marginal.","Don't worry about all these peripheral details.","The issue is peripheral to the main argument.","He saw movement in his peripheral vision.","C2"
"AllEnglish::LEP::EP0879","trivial","","","adjective","","ˈtrɪviəl","","Of little value or importance.","Frankly quite trivial details.","It was a trivial mistake.","Don't get upset over trivial matters.","B2"
"AllEnglish::LEP::EP0879","precedent","","","noun","","ˈpresɪdənt","","An earlier event or action that is regarded as an example or guide.","Those sorts of things do set a slightly unrealistic precedent.","This decision sets a dangerous precedent.","There is no precedent for this situation.","C2"
"AllEnglish::LEP::EP0879","flawlessly","","","adverb","","ˈflɔːləsli","","Without any imperfections or defects; perfectly.","He was able to deliver that information so smoothly, so flawlessly.","She performed the piece flawlessly.","The system worked flawlessly.","C1"
"AllEnglish::LEP::EP0879","fumble","","","verb","","ˈfʌmbl","","To use the hands clumsily while doing or handling something; to speak in a clumsy way.","It's okay to fumble your words sometimes.","He fumbled with the keys.","She fumbled for an answer.","C2"
"AllEnglish::LEP::EP0879","authenticity","","","noun","","ˌɔːθenˈtɪsəti","","The quality of being authentic; genuineness.","Focus on authenticity rather than perfection.","The authenticity of the document was questioned.","Customers value authenticity in brands.","C1"
"AllEnglish::LEP::EP0879","physiological","","","adjective","","ˌfɪziəˈlɒdʒɪkl","","Relating to the branch of biology that deals with the normal functions of living organisms and their parts.","Blushing is a natural physiological response.","He studied the physiological effects of stress.","Sleep has a physiological function.","C1"
"AllEnglish::LEP::EP0879","beat oneself up","","","phrasal verb","","biːt wʌnˈself ʌp","","To blame or criticize oneself, usually in a way that is unfair or unnecessary.","Don't beat yourself up over it.","He's always beating himself up about his grades.","There's no point beating yourself up.","B2"
"AllEnglish::LEP::EP0879","easier said than done","","","idiom","","ˈiːziə sed ðæn dʌn","","More difficult to do than to talk about.","Not panicking is easier said than done.","Quitting smoking is easier said than done.","Finding a job is easier said than done.","B2"
"AllEnglish::LEP::EP0879","flattering","","","adjective","","ˈflætərɪŋ","","Full of praise and compliments; enhancing someone's appearance.","It's not the most flattering light in the world.","That dress is very flattering on you.","The reviews were very flattering.","C1"
"AllEnglish::LEP::EP0879","normalize","","","verb","","ˈnɔːməlaɪz","","To bring or return to a normal or standard condition or state; to make something seem normal.","Normalize blushing as a reaction.","We need to normalize talking about mental health.","Relations between the two countries have normalized.","C1"
"AllEnglish::LEP::EP0879","academics","","","noun","","ˌækəˈdemɪks","","Teachers or scholars in a college or institute of higher education.","Don't worry about what academics say about it.","Academics from different fields.","He is one of the leading academics in the country.","B2"
"AllEnglish::LEP::EP0879","neurolinguist","","","noun","","ˌnjʊərəʊˈlɪŋgwɪst","","A person who studies the relationship between language and the structure and function of the brain.","I interviewed a neurolinguist about filler words.","Neurolinguists study how the brain processes language.","She is a famous neurolinguist.","C2"
"AllEnglish::LEP::EP0879","hunker down","","","phrasal verb","","ˈhʌŋkə daʊn","","To stay in a place for a period of time, often for protection or to focus.","I'm hunkered down and all cozy.","They hunkered down to wait for the storm to pass.","We need to hunker down and get this work done.","C2"
"AllEnglish::LEP::EP0879","waffle","","","verb","informal","ˈwɒfl","","To speak or write at length in a vague or trivial manner.","Enough waffling from me.","He waffled on for hours.","Stop waffling and answer the question.","C2"
"AllEnglish::LEP::EP0879","in the moment","","","idiom","","ɪn ðə ˈməʊmənt","","Fully focused on what one is doing or experiencing at the present time.","You have to be in the moment when speaking spontaneously.","Live in the moment.","She was completely in the moment.","B2"
"AllEnglish::LEP::EP0879","sway","","","verb","","sweɪ","","To move or cause to move slowly or rhythmically backward and forward or from side to side.","Not swaying side to side.","The trees swayed in the wind.","He swayed on his feet.","C1"
