#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0866","relapse","","","verb","","rɪˈlæps","","To return to a less active or a worse state (often health or addiction).","He relapsed into his old bad habits.","After a year of not smoking, she relapsed.","The patient relapsed after the treatment stopped.","C1"
"AllEnglish::LEP::EP0866","puke","","","verb","informal","pjuːk","","To vomit.","He puked after drinking too much.","The smell made me want to puke.","I feel like I'm going to puke.","B2"
"AllEnglish::LEP::EP0866","booze","","","noun","informal","buːz","","Alcoholic drink.","They bought a lot of booze for the party.","He's been off the booze for a month.","Where's the booze kept?","B2"
"AllEnglish::LEP::EP0866","household name","","","noun phrase","","ˌhaʊshəʊld ˈneɪm","","A person or thing that is well known by the public.","Bill Oddie is a household name in the UK.","The product became a household name overnight.","She wants to be a household name in acting.","C1"
"AllEnglish::LEP::EP0866","grandstanding","","","noun","","ˈgrændstændɪŋ","","The action of behaving in a way that is intended to impress people or seek attention.","He accused the politician of grandstanding.","Stop grandstanding and answer the question.","His speech was pure grandstanding.","C2"
"AllEnglish::LEP::EP0866","muddy the waters","","","idiom","","ˈmʌdi ðə ˈwɔːtəz","","To make an issue or situation more confused or complicated.","Your extra details are just muddying the waters.","Don't muddy the waters with irrelevant information.","His intervention only muddied the waters further.","C2"
"AllEnglish::LEP::EP0866","drill down","","","phrasal verb","","drɪl daʊn","","To examine or analyze something in further depth.","We need to drill down into the details of the story.","Let's drill down to the root cause of the problem.","If you drill down, you'll find the data is incorrect.","C1"
"AllEnglish::LEP::EP0866","gagging for","","","phrasal verb","UK slang","ˈgægɪŋ fɔː","","Eager or desperate for something.","He wasn't exactly gagging for a drink.","I'm gagging for a cup of tea.","She's gagging for a holiday.","C2"
"AllEnglish::LEP::EP0866","oblige","","","verb","","əˈblaɪdʒ","","To do as (someone) asks or desires in order to help or please them.","He asked for a beer and his manager was happy to oblige.","I'd be happy to oblige if you need help.","She obliged by singing a song.","C1"
"AllEnglish::LEP::EP0866","crack on","","","phrasal verb","UK informal","kræk ɒn","","To proceed or progress quickly; to continue doing something.","We don't have much time so let's crack on.","We need to crack on with the work.","Stop talking and crack on.","C1"
"AllEnglish::LEP::EP0866","invalidates","","","verb","","ɪnˈvælɪdeɪts","","To make (an argument, statement, or theory) unsound or erroneous.","One lie invalidates the entire story.","This new evidence invalidates his theory.","A mistake in the paperwork invalidates the contract.","C1"
"AllEnglish::LEP::EP0866","uninitiated","","","noun","(the uninitiated)","ˌʌnɪˈnɪʃieɪtɪd","","People without special knowledge or experience.","For the uninitiated, this game involves telling lies.","The jargon is confusing to the uninitiated.","To the uninitiated, the rules of cricket make no sense.","C2"
"AllEnglish::LEP::EP0866","bull crap","","","noun","slang / euphemism","bʊl kræp","","Nonsense; lies (euphemism for bullshit).","Is this story true or is it bull crap?","Don't give me that bull crap.","That explanation is total bull crap.","B2"
"AllEnglish::LEP::EP0866","made up","","","adjective","","meɪd ʌp","","Invented; not true.","Is the story real or made up?","It's a made up excuse.","She told a made up story about her day.","B1"
"AllEnglish::LEP::EP0866","conflict of interest","","","noun phrase","","ˈkɒnflɪkt əv ˈɪntrəst","","A situation in which a person is in a position to derive personal benefit from actions or decisions made in their official capacity.","There is no conflict of interest even though I am the referee and a player.","He declared a conflict of interest and left the meeting.","Avoid any potential conflict of interest.","C1"
"AllEnglish::LEP::EP0866","done and dusted","","","idiom","","dʌn ənd ˈdʌstɪd","","Completely finished or ready.","That's in the past now, it's done and dusted.","The deal is done and dusted.","Once the exam is done and dusted, we can celebrate.","C1"
"AllEnglish::LEP::EP0866","inquisitive","","","adjective","","ɪnˈkwɪzətɪv","","Curious or inquiring.","They should have been more inquisitive about the details.","He has an inquisitive mind.","She was very inquisitive about my job.","C1"
"AllEnglish::LEP::EP0866","substance","","","noun","","ˈsʌbstəns","","Real physical matter; solid or meaningful quality.","My story had no actual substance to it.","His argument lacks substance.","We need to discuss matters of substance.","C1"
"AllEnglish::LEP::EP0866","fall for","","","phrasal verb","","fɔːl fɔː","","To be deceived by (something).","They both fell for my lie completely.","I can't believe you fell for that trick.","Don't fall for his smooth talk.","B2"
"AllEnglish::LEP::EP0866","based on","","","phrasal verb","","beɪst ɒn","","To use (something) as the foundation or starting point for something.","The lie was based on a true story.","The movie is based on a novel.","My opinion is based on facts.","B1"
"AllEnglish::LEP::EP0866","coverage","","","noun","","ˈkʌvərɪdʒ","","The treatment of an issue by the media.","BBC Midlands TV coverage.","The election received extensive coverage.","There was live coverage of the event.","B2"
"AllEnglish::LEP::EP0866","wary","","","adjective","","ˈweəri","","Feeling or showing caution about possible dangers or problems.","She is definitely wary of cows.","Be wary of strangers.","He was wary of signing the contract.","C1"
"AllEnglish::LEP::EP0866","phobia","","","noun","","ˈfəʊbiə","","An extreme or irrational fear of or aversion to something.","She doesn't have a phobia, it's a rational fear.","He has a phobia of spiders.","Claustrophobia is a common phobia.","B2"
"AllEnglish::LEP::EP0866","rational","","","adjective","","ˈræʃnəl","","Based on or in accordance with reason or logic.","Her fear of cows is rational because they can be dangerous.","Let's try to be rational about this.","He made a rational decision.","B2"
"AllEnglish::LEP::EP0866","squished","","","adjective","","skwɪʃt","","Crushed or squeezed so as to become flat or soft.","The cows were all squished up together.","I felt squished in the back seat.","The tomato got squished in the bag.","B2"
"AllEnglish::LEP::EP0866","herd","","","noun","","hɜːd","","A large group of animals, especially hoofed mammals, that live, feed, or migrate together.","A herd of cows can be intimidating.","He looks after a herd of sheep.","We saw a herd of elephants.","B1"
"AllEnglish::LEP::EP0866","vulnerable","","","adjective","","ˈvʌlnərəbl","","Susceptible to physical or emotional attack or harm.","Humans are vulnerable to large animals.","Old people are often vulnerable to the cold.","He felt vulnerable walking alone at night.","C1"
"AllEnglish::LEP::EP0866","exposed","","","adjective","","ɪkˈspəʊzd","","Unprotected; uncovered.","The wires in the cable were exposed.","He felt exposed without his jacket.","The garden is exposed to the wind.","B2"
"AllEnglish::LEP::EP0866","choke","","","verb","","tʃəʊk","","To have severe difficulty in breathing because of a constricted or obstructed throat or a lack of air.","You could choke on a piece of plastic fork.","He choked on a fish bone.","She was choking on the smoke.","B2"
"AllEnglish::LEP::EP0866","muscular","","","adjective","","ˈmʌskjələ","","Having well-developed muscles.","The monkey was really muscular.","He has a muscular build.","She is strong and muscular.","B2"
"AllEnglish::LEP::EP0866","kick off","","","phrasal verb","","kɪk ɒf","","To start or initiate.","Thanks to James for kicking this all off.","The meeting kicked off at 9 am.","They kicked off the celebration with a toast.","B2"
"AllEnglish::LEP::EP0866","poke","","","noun","","pəʊk","","A nudge or prod.","Sometimes we need a little poke to get organized.","He gave me a poke in the ribs.","She gave the fire a poke.","C1"
"AllEnglish::LEP::EP0866","Bob's your uncle","","","idiom","British informal","bɒbz jɔːr ˈʌŋkl","","And there you have it; it's done (used to express that a task is simple).","Just press this button and Bob's your uncle.","Mix it all together and Bob's your uncle, you have a cake.","Sign here and Bob's your uncle.","C1"
"AllEnglish::LEP::EP0866","check out","","","phrasal verb","","tʃek aʊt","","To look at or examine something.","Check out the show notes for the links.","You should check out that new movie.","I need to check out these figures.","B1"
"AllEnglish::LEP::EP0866","stick around","","","phrasal verb","","stɪk əˈraʊnd","","To remain in or near a place.","Stick around until the end for the vocab explanations.","Can you stick around after the meeting?","I'll stick around for a bit longer.","B2"
"AllEnglish::LEP::EP0866","clarify","","","verb","","ˈklærɪfaɪ","","To make (a statement or situation) less confused and more clearly comprehensible.","I'll clarify the vocabulary at the end.","Can you clarify what you mean?","I need to clarify the rules.","C1"
"AllEnglish::LEP::EP0866","access","","","verb","","ˈækses","","To obtain, examine, or retrieve (data or a file).","You can access the PDFs on your phone.","I can't access my email.","Students can access the library online.","B1"
"AllEnglish::LEP::EP0866","butt in","","","phrasal verb","","bʌt ɪn","","To interrupt a conversation or activity.","I couldn't help butting in with my own comments.","Don't butt in when I'm talking.","She kept butting in on our conversation.","C1"
"AllEnglish::LEP::EP0866","contention","","","noun","","kənˈtenʃn","","Heated disagreement.","There was a point of contention regarding the rules.","The main point of contention is the salary.","This issue is a bone of contention.","C1"
"AllEnglish::LEP::EP0866","crux","","","noun","","krʌks","","The decisive or most important point at issue.","The crux of his story was that he started drinking again.","The crux of the matter is money.","We need to get to the crux of the problem.","C2"
"AllEnglish::LEP::EP0866","spooked","","","adjective","","spuːkt","","Frightened; unnerved.","The cows got spooked and started running.","The horse was spooked by the noise.","He looked a bit spooked.","C1"
"AllEnglish::LEP::EP0866","renowned","","","adjective","","rɪˈnaʊnd","","Known or talked about by many people; famous.","Horses are renowned for kicking.","He is a renowned scientist.","The region is renowned for its wine.","C1"
"AllEnglish::LEP::EP0866","wasted","","","adjective","slang","ˈweɪstɪd","","Drunk or under the influence of drugs.","He got wasted at the party.","They were completely wasted.","I don't want to get wasted tonight.","C1"
"AllEnglish::LEP::EP0866","hammered","","","adjective","slang","ˈhæməd","","Extremely drunk.","I got completely hammered again.","He was hammered by midnight.","They went out and got hammered.","C1"
"AllEnglish::LEP::EP0866","one-off","","","noun","","wʌn ɒf","","Something done, made, or happening only once.","Was it just a one-off relapse?","It was a one-off payment.","This is a one-off opportunity.","B2"
"AllEnglish::LEP::EP0866","twisted","","","verb","","ˈtwɪstɪd","","To distort or misrepresent the meaning of something.","You twisted the story to make it sound like a lie.","He twisted my words.","Don't twist the truth.","C1"
"AllEnglish::LEP::EP0866","call out","","","phrasal verb","","kɔːl aʊt","","To draw critical attention to someone's unacceptable actions or behavior.","We called him out on his cheating.","She called out the sexism in the office.","He was called out for being late.","C1"
"AllEnglish::LEP::EP0866","welfare","","","noun","","ˈwelfeər","","The health, happiness, and fortunes of a person or group.","It's his duty to have your welfare in mind.","The parents are responsible for the child's welfare.","Animal welfare is important.","C1"
"AllEnglish::LEP::EP0866","falter","","","verb","","ˈfɔːltə","","To lose strength or momentum; to hesitate.","There was a bit of a falter in her answer.","His voice faltered.","The economy is faltering.","C2"
"AllEnglish::LEP::EP0866","rabbit hole","","","noun","idiom","ˈræbɪt həʊl","","A situation in which you become so interested in a subject or detail that you lose sight of your original objective (go down a rabbit hole).","I went down a rabbit hole on TikTok watching gorillas.","Researching this topic led me down a rabbit hole.","Don't get stuck in a YouTube rabbit hole.","C2"
"AllEnglish::LEP::EP0866","rinse","","","verb","slang","rɪns","","To defeat or destroy (or in this context, eat voraciously).","The gorilla was just rinsing the cucumber.","He got rinsed in the game.","They rinsed the buffet.","C2"
"AllEnglish::LEP::EP0866","physicality","","","noun","","ˌfɪzɪˈkæləti","","The fact of being physical; physical quality or strength.","Forget the massive physicality of the gorilla.","The role requires a lot of physicality.","He was impressed by the player's physicality.","C2"
"AllEnglish::LEP::EP0866","long lost","","","adjective","","lɒŋ lɒst","","Having been missing or absent for a long time.","The long lost version of the lying game.","I met a long lost cousin.","They found the long lost treasure.","C1"
"AllEnglish::LEP::EP0866","referee","","","noun","","ˌrefəˈriː","","An official who watches a game or match closely to ensure that the rules are adhered to.","The referee's decision is final.","He acted as referee in the dispute.","The referee blew the whistle.","B1"
"AllEnglish::LEP::EP0866","biased","","","adjective","","ˈbaɪəst","","Unfairly prejudiced for or against someone or something.","The referee is completely biased.","The news report was biased.","He has a biased opinion.","B2"
