#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0860","grumble","","","verb","","ˈɡrʌmb(ə)l","","Complain about something in a bad-tempered way.","For him, Christmas was just another excuse to grumble and moan.","He's always grumbling about the weather.","She grumbled about having to work late on a Friday.","B2"
"AllEnglish::LEP::EP0860","indignantly","","","adverb","","ɪnˈdɪɡnəntli","","In a manner indicating anger or annoyance at something perceived as unfair.","'If it was up to me,' said Scrooge indignantly, 'every idiot should be boiled.'","She indignantly denied the accusations.","He looked indignantly at the waiter who spilled the soup.","C1"
"AllEnglish::LEP::EP0860","spree","","","noun","count","spriː","","A spell or sustained period of unrestrained activity of a particular kind (e.g., shopping).","It's all just a big jumped up shopping spree invented by Americans.","They went on a drinking spree last weekend.","The police caught the thief after a crime spree.","C1"
"AllEnglish::LEP::EP0860","scam","","","noun","count","skæm","","A dishonest scheme; a fraud.","The whole thing is just a scam to get money out of your pocket.","He lost his savings in an investment scam.","Be careful of email scams asking for your password.","B2"
"AllEnglish::LEP::EP0860","surplus","","","adjective","","ˈsɜːpləs","","More than what is needed or used; excess.","If they would rather die, they'd better do it and decrease the surplus population.","The country has a trade surplus this year.","We should donate any surplus food to the shelter.","C1"
"AllEnglish::LEP::EP0860","dismay","","","noun","uncountable","dɪsˈmeɪ","","Consternation and distress, typically that caused by something unexpected.","May nothing you dismay (from the carol 'God Rest Ye Merry, Gentlemen').","To her dismay, she realized she had lost her keys.","The news was received with dismay by the staff.","C1"
"AllEnglish::LEP::EP0860","flee","","","verb","irregular (fled)","fliː","","Run away from a place or situation of danger.","The singer fled in terror leaving the keyhole to the fog.","Refugees are fleeing from the war-torn zone.","He fled the country to avoid arrest.","B2"
"AllEnglish::LEP::EP0860","snuff out","","","phrasal verb","","snʌf aʊt","","To extinguish (a candle or flame); figuratively, to put an end to something.","Cratchit instantly snuffed his candle out and put on his hat.","The wind snuffed out the flame of the match.","The scandal snuffed out his political career.","C2"
"AllEnglish::LEP::EP0860","gloomy","","","adjective","","ˈɡluːmi","","Dark or poorly lit, especially so as to appear depressing or frightening.","Scrooge went home to his gloomy house.","The weather forecast is gloomy for the weekend.","Why do you have such a gloomy expression on your face?","B2"
"AllEnglish::LEP::EP0860","clanking","","","adjective/verb","","ˈklæŋkɪŋ","","Making a loud, sharp sound or series of sounds, typically of metal hitting metal.","He heard a clanking noise from the cellar like chains dragging.","The knight walked down the hall in his clanking armour.","The radiator pipes were clanking all night.","C1"
"AllEnglish::LEP::EP0860","transparent","","","adjective","","trænsˈpær(ə)nt","","Allowing light to pass through so that objects behind can be distinctly seen.","His body was transparent so Scrooge could see the buttons on his coat behind.","The water was so transparent we could see the fish.","We need a transparent process for hiring new staff.","B2"
"AllEnglish::LEP::EP0860","forge","","","verb","","fɔːdʒ","","To make or shape (a metal object) by heating it in a fire or furnace and beating or hammering it.","I wear the chain I forged in life.","The blacksmith forged a sword from the steel.","They forged a strong alliance during the negotiations.","C1"
"AllEnglish::LEP::EP0860","wring","","","verb","irregular (wrung)","rɪŋ","","To squeeze and twist (something) to force liquid from it; (wring hands) to clasp and twist hands together as a sign of distress.","'Business!' cried the Ghost, wringing its hands.","She wrung out the wet towel.","He was wringing his hands in anxiety.","C1"
"AllEnglish::LEP::EP0860","condemn","","","verb","","kənˈdɛm","","To sentence (someone) to a particular punishment, especially death.","I am condemned to walk the earth for eternity.","The prisoner was condemned to life in prison.","The building was condemned as unsafe.","C1"
"AllEnglish::LEP::EP0860","spectre","","","noun","count","ˈspɛktə","","A ghost; something widely feared as a possible unpleasant or dangerous occurrence.","The spectre floated out upon the bleak dark night.","The spectre of unemployment hung over the town.","I fear you more than any spectre I have seen.","C2"
"AllEnglish::LEP::EP0860","chime","","","noun","count","tʃaɪm","","A melodious ringing sound, as produced by striking a bell or a set of bells.","The chimes of a neighbouring church struck the hour.","I love hearing the wind chimes in the garden.","The clock has a beautiful chime.","C1"
"AllEnglish::LEP::EP0860","melancholy","","","adjective","","ˈmɛlənkɒli","","Sad, gloomy, or depressed.","The bell struck with a single deep, melancholy note.","The music had a melancholy quality to it.","He fell into a melancholy mood after the news.","C1"
"AllEnglish::LEP::EP0860","tunic","","","noun","count","ˈtjuːnɪk","","A loose garment, typically sleeveless and reaching to the knees, as worn in ancient Greece and Rome.","The spirit wore a white tunic with a shining belt.","Soldiers wore a red tunic as part of their uniform.","She wore a light linen tunic to the beach.","C2"
"AllEnglish::LEP::EP0860","foretell","","","verb","irregular (foretold)","fɔːˈtɛl","","To predict (the future or a future event).","Are you the Spirit whose coming was foretold to me?","The prophecy foretold the fall of the kingdom.","No one could have foretold such a disaster.","C2"
"AllEnglish::LEP::EP0860","clasp","","","verb","","klɑːsp","","Grasp (something) tightly with one's hand.","It put out its strong hand and clasped him gently by the arm.","She clasped her hands together in prayer.","He clasped the medal around her neck.","C1"
"AllEnglish::LEP::EP0860","shaggy","","","adjective","","ˈʃæɡi","","(Of hair or fur) long, thick, and unkempt.","Some shaggy ponies trotted towards them.","The dog had a shaggy coat of fur.","He had a shaggy beard that covered most of his face.","C1"
"AllEnglish::LEP::EP0860","deserted","","","adjective","","dɪˈzɜːtɪd","","(Of a place) empty of people.","The school is not quite deserted, a lonely child is there still.","The streets were deserted after midnight.","They found a deserted island in the Pacific.","B2"
"AllEnglish::LEP::EP0860","neglected","","","adjective","","nɪˈɡlɛktɪd","","Suffering a lack of proper care; not receiving proper attention.","A lonely child, neglected and ignored by his friends.","The garden looked neglected and overgrown.","He felt neglected by his busy parents.","B2"
"AllEnglish::LEP::EP0860","feeble","","","adjective","","ˈfiːb(ə)l","","Lacking physical strength, especially as a result of age or illness; faint.","The boy was reading near a feeble little fire.","His excuse was rather feeble.","She made a feeble attempt to smile.","C1"
"AllEnglish::LEP::EP0860","mutter","","","verb","","ˈmʌtə","","Say something in a low or barely audible voice, especially in dissatisfaction or irritation.","'I wish...' Scrooge muttered.","He muttered something under his breath and walked away.","Stop muttering and speak up!","B2"
"AllEnglish::LEP::EP0860","delicate","","","adjective","","ˈdɛlɪkət","","Very fine in texture or structure; ease to break or damage; susceptible to illness.","Your sister was always a delicate creature.","Be careful with those delicate wine glasses.","The flowers have a delicate fragrance.","B2"
"AllEnglish::LEP::EP0860","apprentice","","","noun","count","əˈprɛntɪs","","A person who is learning a trade from a skilled employer.","I was apprenticed here; this is where I did my training.","He started as an apprentice carpenter.","The sorcerer's apprentice caused a lot of trouble.","C1"
"AllEnglish::LEP::EP0860","heap","","","verb","","hiːp","","Put (objects or a loose substance) in a pile or mound.","Fuel was heaped onto the fire.","She heaped praise on her students.","He heaped his plate with food at the buffet.","C1"
"AllEnglish::LEP::EP0860","snug","","","adjective","","snʌɡ","","Comfortable, warm, and cosy; well protected from the weather or cold.","The warehouse became a snug, warm, and bright ballroom.","The cat looked very snug by the fireplace.","The cabin was small but snug.","C1"
"AllEnglish::LEP::EP0860","gratitude","","","noun","uncountable","ˈɡrætɪtjuːd","","The quality of being thankful; readiness to show appreciation.","The folks were full of gratitude and happiness.","I would like to express my deep gratitude for your help.","She smiled with gratitude when he offered her a seat.","B2"
"AllEnglish::LEP::EP0860","idol","","","noun","count","ˈaɪd(ə)l","","An image or representation of a god used as an object of worship; a person or thing that is greatly admired, loved, or revered.","Another idol has taken my place: the Love of Money.","He is an idol to millions of fans.","They worshipped a golden idol.","B2"
"AllEnglish::LEP::EP0860","shuffle","","","verb","","ˈʃʌf(ə)l","","Walk by dragging one's feet along or without lifting them fully from the ground.","He shuffled to the door.","The old man shuffled down the hallway.","Stop shuffling your feet and pick them up!","C1"
"AllEnglish::LEP::EP0860","wreath","","","noun","count","riːθ","","An arrangement of flowers, leaves, or stems fastened in a ring and used for decoration or for laying on a grave.","On its head it wore a holly wreath.","We hung a Christmas wreath on the front door.","She laid a wreath at the memorial.","C1"
"AllEnglish::LEP::EP0860","reverently","","","adverb","","ˈrɛv(ə)rəntli","","With deep and solemn respect.","Scrooge reverently looked upon the spirit.","They bowed their heads reverently during the prayer.","He spoke reverently about his late grandfather.","C2"
"AllEnglish::LEP::EP0860","flock","","","verb","","flɒk","","Move or go together in a crowd.","People came flocking through the streets in their best clothes.","Tourists flock to the beach in summer.","Birds of a feather flock together.","C1"
"AllEnglish::LEP::EP0860","dwelling","","","noun","count","ˈdwɛlɪŋ","","A house, apartment, or other place of residence (formal).","The spirit blessed Bob Cratchit's dwelling.","Cave dwellings were common in prehistoric times.","It is a humble dwelling, but it is home.","C1"
"AllEnglish::LEP::EP0860","withered","","","adjective","","ˈwɪðəd","","(Of a part of the body) shrunken or wrinkled from age or disease.","Bob held his withered little hand in his.","The flowers in the vase were withered and dead.","Her hand looked withered and frail.","C1"
"AllEnglish::LEP::EP0860","vacant","","","adjective","","ˈveɪk(ə)nt","","(Of a place) not occupied; empty.","I see a vacant seat in the corner.","The position of manager is currently vacant.","He stared with a vacant look in his eyes.","B2"
"AllEnglish::LEP::EP0860","ogre","","","noun","count","ˈəʊɡə","","A man-eating giant in folklore; a cruel or terrifying person.","Scrooge was the ogre of the family.","My boss acts like a real ogre when he's stressed.","The story featured a scary ogre who lived under the bridge.","C2"
"AllEnglish::LEP::EP0860","gleaming","","","adjective","","ˈɡliːmɪŋ","","Shining brightly, especially with reflected light.","He found himself in a bright, gleaming room.","She drove a brand new, gleaming car.","His eyes were gleaming with excitement.","C1"
"AllEnglish::LEP::EP0860","comical","","","adjective","","ˈkɒmɪk(ə)l","","Amusing, especially in a ludicrous or absurd way.","He's a comical old fellow, said Scrooge's nephew.","The dog looked comical wearing sunglasses.","It was a comical situation that made everyone laugh.","B2"
"AllEnglish::LEP::EP0860","knot","","","noun","count","nɒt","","A small group of people standing close together.","The spirit stopped beside one little knot of businessmen.","A knot of spectators gathered around the accident.","He tied the rope in a knot.","C1"
"AllEnglish::LEP::EP0860","chink","","","verb","","tʃɪŋk","","Make or cause to make a light, high-pitched ringing sound, typically of coins or glass.","Merchants chinked the money in their pockets.","The glasses chinked as they toasted.","He chinked the coins in his hand nervously.","C2"
"AllEnglish::LEP::EP0860","shudder","","","verb","","ˈʃʌdə","","Tremble convulsively, typically as a result of fear or revulsion.","It made him shudder and feel very cold.","I shudder to think what could have happened.","The machine shuddered and came to a halt.","C1"
"AllEnglish::LEP::EP0860","reek","","","verb","","riːk","","Smell strongly and unpleasantly; stink.","The houses reeked with filth and misery.","The room reeked of cigarette smoke.","His breath reeked of alcohol.","C1"
"AllEnglish::LEP::EP0860","filth","","","noun","uncountable","fɪlθ","","Disgusting dirt.","The dirty part of town was red with filth and misery.","The kitchen was covered in grease and filth.","He lives in absolute filth.","C1"
"AllEnglish::LEP::EP0860","brooch","","","noun","count","brəʊtʃ","","An ornament fastened to clothing with a hinged pin and catch.","A pencil case and a brooch were all he had.","She wore a beautiful silver brooch on her coat.","He inherited a valuable antique brooch.","C1"
"AllEnglish::LEP::EP0860","recoil","","","verb","","rɪˈkɔɪl","","Suddenly spring or flinch back in fear, horror, or disgust.","He recoiled in terror for the scene had changed.","She recoiled from the snake.","Most people recoil at the sight of violence.","C2"
"AllEnglish::LEP::EP0860","ragged","","","adjective","","ˈræɡɪd","","(Of cloth or clothes) old and torn.","Beneath a ragged sheet there lay the body.","The beggar wore ragged clothes.","His breathing was ragged after the run.","C1"
"AllEnglish::LEP::EP0860","mourn","","","verb","","mɔːn","","Feel or show deep sorrow for the death of someone.","No one was there to mourn his death.","The country mourned the loss of its leader.","She is still mourning her husband.","B2"
"AllEnglish::LEP::EP0860","wretched","","","adjective","","ˈrɛtʃɪd","","(Of a person) in a very unhappy or unfortunate state.","The wretched man lay underneath the ground.","I felt wretched after eating that bad seafood.","They lived in wretched conditions.","C1"
"AllEnglish::LEP::EP0860","clutch","","","verb","","klʌtʃ","","Grasp or seize (something) tightly or eagerly.","He cried, tightly clutching at its robe.","She clutched her purse to her chest.","He clutched at the rope to save himself.","B2"
"AllEnglish::LEP::EP0860","strive","","","verb","irregular (strove/striven)","straɪv","","Make great efforts to achieve or obtain something.","The spirits of all three shall strive within me.","We must strive for excellence.","He strove to overcome his addiction.","C1"
"AllEnglish::LEP::EP0860","dwindle","","","verb","","ˈdwɪnd(ə)l","","Diminish gradually in size, amount, or strength.","The phantom's dress dwindled down into a bedpost.","Our supplies are dwindling.","His hope dwindled as time passed.","C1"
"AllEnglish::LEP::EP0860","make amends","","","idiom","","meɪk əˈmɛndz","","To do something to correct a mistake that one has made or a bad situation that one has caused.","The time before him was his own time to make amends.","He tried to make amends for his rude behaviour.","She wanted to make amends with her estranged sister.","C1"
"AllEnglish::LEP::EP0860","dispel","","","verb","","dɪˈspɛl","","Make (a doubt, feeling, or belief) disappear.","The shadows of things that would have been may be dispelled.","The sunlight dispelled the morning mist.","She managed to dispel the rumours.","C1"
"AllEnglish::LEP::EP0860","giddy","","","adjective","","ˈɡɪdi","","Having a sensation of whirling and a tendency to fall or stagger; dizzy; disorienting and alarming, but exciting.","I'm as giddy as a drunken man.","She felt giddy with excitement.","The height made him feel giddy.","C1"
"AllEnglish::LEP::EP0860","tenner","","","noun","count (slang)","ˈtɛnə","","A ten-pound note (UK slang).","Come back with the man and I'll give you a tenner.","Can you lend me a tenner until tomorrow?","He dropped a tenner on the floor.","C1"
"AllEnglish::LEP::EP0860","pang","","","noun","count","pæŋ","","A sudden sharp pain or painful emotion.","It sent a pang across his heart to think how the gentleman would look at him.","She felt a pang of jealousy.","Hunger pangs struck him in the middle of the meeting.","C2"
"AllEnglish::LEP::EP0860","quicken","","","verb","","ˈkwɪk(ə)n","","Make or become faster or quicker.","'Excuse me,' said Scrooge, quickening his pace.","Her pulse quickened with fear.","We need to quicken the process.","C1"
"AllEnglish::LEP::EP0860","hearty","","","adjective","","ˈhɑːti","","(Of a person or their behaviour) loudly, vigorous, and cheerful.","Nothing could be heartier than the welcome he received.","He gave a hearty laugh.","We ate a hearty breakfast before the hike.","C1"
"AllEnglish::LEP::EP0860","jiffy","","","noun","count (informal)","ˈdʒɪfi","","A very short time; a moment.","He was on his stool in a jiffy.","I'll be ready in a jiffy.","He fixed the problem in a jiffy.","C2"
"AllEnglish::LEP::EP0860","feign","","","verb","","feɪn","","Pretend to be affected by (a feeling, state, or injury).","He growled in his accustomed voice, as near as he could feign it.","She feigned illness to avoid going to school.","He feigned surprise when they told him the news.","C2"
"AllEnglish::LEP::EP0860","earnestness","","","noun","uncountable","ˈɜːnɪstnəs","","Sincere and intense conviction.","He spoke with an earnestness that could not be mistaken.","I appreciate the earnestness of your apology.","She listened with great earnestness.","C2"
"AllEnglish::LEP::EP0860","borough","","","noun","count","ˈbʌrə","","A town or district which is an administrative unit, in particular.","He became as good a man as any in the good old borough.","They live in the London Borough of Camden.","The borough council meets every Tuesday.","C1"
