#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP::EP0536","strike a chord","","","idiom","","straɪk ə kɔːd","","To say or do something that makes people feel sympathy or enthusiasm; to be familiar or relevant.","The story really struck a chord with me because I had a similar experience.","Her comments struck a chord with the audience.","The idea of learning through stories struck a chord with many students.","C2"
"AllEnglish::LEP::EP::EP0536","handholding","","","noun","uncountable","ˈhændˌhəʊldɪŋ","","Guidance, assistance, or support provided to someone, especially in a new or difficult situation.","New employees need a bit of handholding at first.","Some learners need more handholding than others.","The software is intuitive and requires very little handholding.","C1"
"AllEnglish::LEP::EP::EP0536","tangible","","","adjective","","ˈtændʒəbl","","Perceptible by touch; clear and definite; real.","We need tangible results, not just promises.","The tension in the room was almost tangible.","I want to make this concept tangible for you.","C1"
"AllEnglish::LEP::EP::EP0536","characterize","","","verb","transitive","ˈkærəktəraɪz","","To describe the distinctive nature or features of.","You could characterize this method as an input-based approach.","The city is characterized by its beautiful architecture.","How would you characterize the political situation?","C1"
"AllEnglish::LEP::EP::EP0536","rote memorization","","","noun phrase","","rəʊt ˌmɛməraɪˈzeɪʃən","","The process of learning something by repetition, without necessarily understanding the meaning.","Rote memorization is not the best way to learn a language deeply.","He learned the poem by rote memorization.","The education system relies too heavily on rote memorization.","C2"
"AllEnglish::LEP::EP::EP0536","acquire","","","verb","transitive","əˈkwaɪə","","To learn or develop (a skill, habit, or quality).","Children acquire language naturally.","He has acquired a reputation for being difficult.","It takes time to acquire a new skill.","B2"
"AllEnglish::LEP::EP::EP0536","strive","","","verb","intransitive","straɪv","","To make great efforts to achieve or obtain something.","We strive to provide the best service possible.","She strove to improve her grades.","You have to strive for excellence if you want to succeed.","C1"
"AllEnglish::LEP::EP::EP0536","by far and away","","","phrase","","baɪ fɑːr ænd əˈweɪ","","By a very large amount; easily (used with superlatives).","This is by far and away the best cake I've ever tasted.","He is by far and away the most talented player on the team.","It is by far and away the most efficient method.","C1"
"AllEnglish::LEP::EP::EP0536","instant gratification","","","noun phrase","","ˈɪnstənt ˌgrætɪfɪˈkeɪʃən","","The desire to experience pleasure or fulfillment without delay or deferment.","Social media feeds our need for instant gratification.","Language learning doesn't offer instant gratification.","We live in a culture of instant gratification.","C2"
"AllEnglish::LEP::EP::EP0536","compelling","","","adjective","","kəmˈpɛlɪŋ","","Evoking interest, attention, or admiration in a powerfully irresistible way.","You need to find compelling material to read.","The novel was so compelling that I couldn't put it down.","He made a compelling argument for change.","C1"
"AllEnglish::LEP::EP::EP0536","draw a line","","","idiom","","drɔː ə laɪn","","To set a limit; to distinguish between two things.","We have to draw a line between beginner and advanced methods.","I draw the line at lying to my boss.","It's hard to draw a line between work and leisure these days.","B2"
"AllEnglish::LEP::EP::EP0536","fill in the gaps","","","phrase","","fɪl ɪn ðə gæps","","To complete something by adding missing information; to provide details that are missing.","Reading while listening helps you fill in the gaps in your understanding.","I'll tell you the main points, and you can fill in the gaps later.","His story filled in the gaps in our knowledge of the event.","B2"
"AllEnglish::LEP::EP::EP0536","ongoing","","","adjective","","ˈɒnˌgəʊɪŋ","","Continuing; still in progress.","It is an ongoing process of learning.","There is an ongoing investigation into the accident.","We have an ongoing relationship with the client.","B2"
"AllEnglish::LEP::EP::EP0536","absorb","","","verb","transitive","əbˈzɔːb","","To take in or soak up (energy, liquid, or other substance) by chemical or physical action; to take in and understand fully (information, ideas, or experience).","Your brain will naturally absorb the grammar.","She absorbed the information quickly.","The sponge absorbed the water.","B2"
"AllEnglish::LEP::EP::EP0536","consequence","","","noun","countable","ˈkɒnsɪkwəns","","A result or effect of an action or condition.","Speaking is a consequence of input.","He had to face the consequences of his actions.","The decision had serious consequences for the company.","B1"
"AllEnglish::LEP::EP::EP0536","intentional","","","adjective","","ɪnˈtɛnʃənl","","Done on purpose; deliberate.","It's nothing intentional like studying grammar rules.","Was the foul intentional?","I'm sorry, it wasn't intentional.","B2"
"AllEnglish::LEP::EP::EP0536","nuance","","","noun","countable","ˈnjuːɑːns","","A subtle difference in or shade of meaning, expression, or sound.","A teacher can point out nuances in grammar that you might miss.","I enjoyed the nuances of his performance.","It's important to understand the cultural nuances.","C1"
"AllEnglish::LEP::EP::EP0536","party trick","","","noun phrase","","ˈpɑːti trɪk","","A skill or ability performed for entertainment, often at a party.","Speaking Italian after three months is a bit of a party trick.","He can open a bottle with his teeth; it's his party trick.","Learning to juggle is a fun party trick.","C1"
"AllEnglish::LEP::EP::EP0536","informative","","","adjective","","ɪnˈfɔːmətɪv","","Providing useful or interesting information.","The documentary was very informative.","It would be informative to see how much progress I make.","Thank you for the informative presentation.","B2"
"AllEnglish::LEP::EP::EP0536","head start","","","noun","countable","hɛd stɑːt","","An advantage granted or gained at the beginning of a race or competition.","Knowing French gives me a head start in learning Italian.","He gave his daughter a head start in life.","We need to get an early start to get a head start on the traffic.","C1"
"AllEnglish::LEP::EP::EP0536","gimmick","","","noun","countable","ˈgɪmɪk","","A trick or device intended to attract attention, publicity, or business.","It's not just a gimmick; it's genuinely useful.","The advertising campaign was just a gimmick.","He uses gimmicks to get people to watch his videos.","C1"
"AllEnglish::LEP::EP::EP0536","enhance","","","verb","transitive","ɪnˈhɑːns","","To intensify, increase, or further improve the quality, value, or extent of.","Speaking the language will enhance my life in London.","The sauce enhances the flavor of the meat.","Technology can enhance the learning experience.","B2"
"AllEnglish::LEP::EP::EP0536","off by heart","","","phrase","idiom","ɒf baɪ hɑːt","","From memory.","I don't know the stories off by heart.","She learned the poem off by heart.","I know his phone number off by heart.","B2"
"AllEnglish::LEP::EP::EP0536","function","","","noun","countable","ˈfʌŋkʃən","","The purpose or role that something has.","You know the function that the grammar is playing in the story.","The function of the heart is to pump blood.","What is the function of this button?","B1"
"AllEnglish::LEP::EP::EP0536","curate","","","verb","transitive","kjʊˈreɪt","","To select, organize, and look after the items in a collection or exhibition.","The website curates beginner content.","She curated the art exhibition.","We curate a list of the best resources.","C1"
"AllEnglish::LEP::EP::EP0536","foundation","","","noun","countable","faʊnˈdeɪʃən","","An underlying basis or principle.","That story is going to be the foundation of the course.","Respect is the foundation of a good marriage.","This course provides a solid foundation in mathematics.","B2"
"AllEnglish::LEP::EP::EP0536","assault on the senses","","","phrase","","əˈsɔːlt ɒn ðə ˈsɛnsɪz","","An experience that is overwhelming or shocking to the senses (sight, hearing, etc.).","The loud music and flashing lights were an assault on the senses.","Frankie Boyle's comedy was an assault on the senses.","The market was a colorful assault on the senses.","C2"
"AllEnglish::LEP::EP::EP0536","subtlety","","","noun","uncountable/countable","ˈsʌtlti","","The quality or state of being subtle (delicate or precise).","I don't know if I could appreciate that level of subtlety in another language.","The subtlety of the flavor is lost if you add too much spice.","There are many subtleties in the English language.","C2"
"AllEnglish::LEP::EP::EP0536","mothball","","","verb","transitive","ˈmɒθbɔːl","","To stop using a piece of equipment or a building but keep it in good condition so that it can be used again later; (metaphorical) to put aside for later.","I just let them hang, I just mothball them until they are needed.","The project was mothballed due to lack of funding.","They decided to mothball the old factory.","C2"
"AllEnglish::LEP::EP::EP0536","rusty","","","adjective","","ˈrʌsti","","(Of knowledge or a skill) impaired by lack of recent practice.","My French is a bit rusty.","I was rusty after not playing piano for years.","If you don't practice, your skills will get rusty.","B2"
"AllEnglish::LEP::EP::EP0536","bed down","","","phrasal verb","transitive/intransitive","bɛd daʊn","","To become established or settled; to consolidate.","You haven't bedded it down enough (consolidated the knowledge).","The new system needs time to bed down.","We bedded down for the night in the barn.","C2"
"AllEnglish::LEP::EP::EP0536","consolidate","","","verb","transitive","kənˈsɒlɪdeɪt","","To reinforce or strengthen (one's position or power); to combine into a single more effective or coherent whole.","You haven't consolidated your knowledge enough at lower levels.","He consolidated his position as leader.","We need to consolidate our debts.","C1"
"AllEnglish::LEP::EP::EP0536","override","","","verb","transitive","ˌəʊvəˈraɪd","","To be more important than something else; to prevail over.","Motivation and interest override everything else.","Safety concerns override all other considerations.","The principal can override the teacher's decision.","C1"
"AllEnglish::LEP::EP::EP0536","vested interest","","","noun phrase","","ˌvɛstɪd ˈɪntrɪst","","A personal reason for wanting something to happen, especially because you get some advantage from it.","They have a much more vested interest because they are neighbors.","Companies have a vested interest in keeping prices high.","I have a vested interest in the success of this project.","C2"
"AllEnglish::LEP::EP::EP0536","strut","","","verb","intransitive","strʌt","","To walk with a stiff, erect, and apparently arrogant or conceited gait.","Kim Jong-un strutting on the world stage.","He strutted around the room like he owned the place.","The peacock strutted around the garden.","C2"
"AllEnglish::LEP::EP::EP0536","transferable","","","adjective","","trænsˈfɜːrəbl","","Able to be transferred or made over to the possession of another person; able to be used in different contexts.","There are transferable skills within that.","These skills are transferable to other jobs.","The ticket is not transferable.","C1"
"AllEnglish::LEP::EP::EP0536","analogy","","","noun","countable","əˈnælədʒi","","A comparison between one thing and another, typically for the purpose of explanation or clarification.","I like to use the analogy of a rising tide floating all boats.","He drew an analogy between the brain and a computer.","It's a good analogy for how the system works.","B2"
"AllEnglish::LEP::EP::EP0536","a rising tide lifts all boats","","","proverb","","ə ˈraɪzɪŋ taɪd lɪfts ɔːl bəʊts","","An aphorism associated with the idea that improvements in the general economy will benefit everyone.","The more you listen, the more confident you get; a rising tide lifts all boats.","They believe that free trade is a rising tide that lifts all boats.","Improved education is a rising tide that lifts all boats in society.","C2"
"AllEnglish::LEP::EP::EP0536","snapshot","","","noun","countable","ˈsnæpʃɒt","","A brief look or summary.","What I've just talked about is a snapshot of what I've been doing.","The report gives a snapshot of the company's finances.","Here is a snapshot of the current political situation.","C1"
"AllEnglish::LEP::EP::EP0536","conducive","","","adjective","","kənˈdjuːsɪv","","Making a certain situation or outcome likely or possible.","Long conversations are not particularly conducive to studying.","A quiet room is conducive to concentration.","Stress is not conducive to good health.","C2"
"AllEnglish::LEP::EP::EP0536","squeeze juice out of","","","idiom","","skwiːz dʒuːs aʊt əv","","To get the maximum benefit or value from something.","You can squeeze more juice out of shorter clips by repeating them.","He tried to squeeze every last drop of juice out of the deal.","We need to squeeze more juice out of our existing resources.","C2"
"AllEnglish::LEP::EP::EP0536","admirably","","","adverb","","ˈædmərəbli","","In a way that arouses or deserves respect and approval.","The news coverage is admirably detached and objective.","She handled the situation admirably.","He performed admirably under pressure.","C1"
"AllEnglish::LEP::EP::EP0536","detached","","","adjective","","dɪˈtætʃt","","Separate or disconnected; aloof and objective.","The reporting was admirably detached.","He tried to remain detached from the argument.","She observed the scene with a detached air.","C1"
"AllEnglish::LEP::EP::EP0536","brick it","","","idiom","slang","brɪk ɪt","","To be extremely scared or nervous.","You'd think they'd be absolutely bricking it.","I was bricking it before the exam.","He was bricking it when the police arrived.","C2"
"AllEnglish::LEP::EP::EP0536","defer to","","","phrasal verb","transitive","dɪˈfɜː tuː","","To submit humbly to (a person or a person's wishes or qualities).","I'd have to defer to someone more knowledgeable than me on that.","I defer to your expertise in this matter.","He deferred to his father's opinion.","C2"
"AllEnglish::LEP::EP::EP0536","chock-a-block","","","adjective","informal","ˌtʃɒkəˈblɒk","","Crammed full of people or things.","It's absolutely chock-a-block with insights.","The streets were chock-a-block with cars.","My schedule is chock-a-block today.","C1"
"AllEnglish::LEP::EP::EP0536","feed into","","","phrasal verb","transitive","fiːd ˈɪntuː","","To contribute to or influence a process or system.","It feeds into an interesting conversation about how he did that.","Your feedback will feed into our future plans.","Rivers feed into the lake.","C1"
"AllEnglish::LEP::EP::EP0536","fall in line","","","idiom","","fɔːl ɪn laɪn","","To conform to an established rule or standard.","People tend to fall in line quite readily in Japan.","He refused to fall in line with the party's policy.","Everyone fell in line eventually.","C2"
"AllEnglish::LEP::EP::EP0536","homogenous","","","adjective","","həˈmɒdʒənəs","","Consisting of parts all of the same kind.","Japan is a very homogenous society.","The population is racially homogenous.","We want a diverse team, not a homogenous one.","C1"
"AllEnglish::LEP::EP::EP0536","bias","","","noun","countable/uncountable","ˈbaɪəs","","Prejudice in favor of or against one thing, person, or group compared with another, usually in a way considered to be unfair.","You can pick up on the bias in different media outlets.","There is a clear bias against women in this company.","He accused the judge of bias.","B2"
"AllEnglish::LEP::EP::EP0536","lambast","","","verb","transitive","læmˈbæst","","To criticize (someone or something) harshly.","Fox News lambasted him.","The film was lambasted by critics.","He was lambasted for his poor performance.","C2"
"AllEnglish::LEP::EP::EP0536","publicity stunt","","","noun phrase","","pʌbˈlɪsɪti stʌnt","","Something done just to get attention.","It's just a publicity stunt.","The wedding was dismissed as a publicity stunt.","His resignation was a publicity stunt.","C1"
"AllEnglish::LEP::EP::EP0536","palpable","","","adjective","","ˈpælpəbl","","Able to be touched or felt; (of a feeling or atmosphere) so intense as to seem almost tangible.","The bias is palpable.","The tension in the room was palpable.","There was a palpable sense of relief.","C2"
"AllEnglish::LEP::EP::EP0536","bland","","","adjective","","blænd","","Lacking strong features or characteristics and therefore uninteresting.","The BBC tends to be so kind of bland.","The food was bland and tasteless.","He has a rather bland personality.","C1"
"AllEnglish::LEP::EP::EP0536","progressive","","","adjective","","prəˈgrɛsɪv","","Favoring or advocating progress, change, improvement, or reform, as opposed to wishing to maintain things as they are.","Channel 4 News is so progressive.","They have very progressive views on education.","A progressive tax system.","B2"
"AllEnglish::LEP::EP::EP0536","harsh","","","adjective","","hɑːʃ","","Cruel or severe.","They take a very harsh line on them.","The punishment was too harsh.","He faced harsh criticism.","B2"
"AllEnglish::LEP::EP::EP0536","hypersensitive","","","adjective","","ˌhaɪpəˈsɛnsɪtɪv","","Abnormally or excessively sensitive, either psychologically or in physical response.","Maybe I'm just hypersensitive to that stuff.","He is hypersensitive to criticism.","Her skin is hypersensitive to sunlight.","C1"
"AllEnglish::LEP::EP::EP0536","bow and scrape","","","idiom","","baʊ ænd skreɪp","","To behave in an obsequious way to someone in authority.","Obama is bowing and scraping before dictators.","I refuse to bow and scrape to get what I want.","He spent his life bowing and scraping to his boss.","C2"
"AllEnglish::LEP::EP::EP0536","adversary","","","noun","countable","ˈædvəsəri","","One's opponent in a contest, conflict, or dispute.","Relations between two historic adversaries.","He defeated his old adversary.","They were political adversaries.","C1"
"AllEnglish::LEP::EP::EP0536","breakthrough","","","noun","countable","ˈbreɪkθruː","","A sudden, dramatic, and important discovery or development.","A major foreign policy breakthrough.","Scientists have made a breakthrough in cancer research.","This is a significant breakthrough.","B2"
"AllEnglish::LEP::EP::EP0536","triumph","","","noun","countable/uncountable","ˈtraɪʌmf","","A great victory or achievement.","A stunning diplomatic triumph.","It was a triumph of engineering.","They celebrated their triumph.","B2"
"AllEnglish::LEP::EP::EP0536","skeptical","","","adjective","","ˈskɛptɪkəl","","Not easily convinced; having doubts or reservations.","The media takes a skeptical line on Trump.","I'm skeptical about his claims.","She gave him a skeptical look.","B2"
"AllEnglish::LEP::EP::EP0536","play out","","","phrasal verb","intransitive","pleɪ aʊt","","To happen or develop.","It remains to be seen how it plays out.","Let's see how the situation plays out.","The drama played out on live TV.","C1"
"AllEnglish::LEP::EP::EP0536","readily","","","adverb","","ˈrɛdɪli","","Without hesitation or reluctance; willingly.","People fall in line quite readily.","He readily agreed to help.","Information is readily available.","B2"
"AllEnglish::LEP::EP::EP0536","input","","","noun","uncountable","ˈɪnpʊt","","(Linguistics) Language that a learner is exposed to (listening/reading).","The basic principle is to focus on input.","You need a lot of comprehensible input.","Input comes before output.","B2"
"AllEnglish::LEP::EP::EP0536","output","","","noun","uncountable","ˈaʊtpʊt","","(Linguistics) Language that a learner produces (speaking/writing).","Speaking is output.","You need to practice your output as well.","His written output has improved.","B2"
"AllEnglish::LEP::EP::EP0536","validate","","","verb","transitive","ˈvælɪdeɪt","","To check or prove the validity or accuracy of (something); to make someone feel that their ideas or feelings are valid.","I personally feel validated and reassured.","The data is validated by independent studies.","His feelings were validated by his friends.","C1"
"AllEnglish::LEP::EP::EP0536","reassured","","","adjective","","ˌriːəˈʃʊəd","","Having confidence restored; freed from anxiety.","I feel reassured that I'm doing the right thing.","She felt reassured by his presence.","Investors were reassured by the news.","C1"
"AllEnglish::LEP::EP::EP0536","accepted wisdom","","","noun phrase","","əkˈsɛptɪd ˈwɪzdəm","","A belief or opinion that most people have.","Equipped with all the accepted wisdom about the subject.","It is accepted wisdom that you should drink 8 glasses of water a day.","He challenged the accepted wisdom of the time.","C2"
"AllEnglish::LEP::EP::EP0536","apply oneself","","","reflexive verb","","əˈplaɪ wʌnˈsɛlf","","To give one's full attention and energy to a task.","We got to know how he applies himself to his language learning.","If you apply yourself, you can pass the exam.","He applied himself to his studies.","C1"
"AllEnglish::LEP::EP::EP0536","catch up with","","","phrasal verb","transitive","kætʃ ʌp wɪð","","To talk to someone whom one has not seen for some time in order to find out what they have been doing.","We're catching up with Olly after about two years.","I need to catch up with my old friends.","Let's catch up over coffee.","B2"
"AllEnglish::LEP::EP::EP0536","work away","","","phrasal verb","intransitive","wɜːk əˈweɪ","","To continue working, especially for a long time or with effort.","He's been working away on his projects.","She was working away at her desk.","They worked away until late at night.","C1"
"AllEnglish::LEP::EP::EP0536","unrecognizable","","","adjective","","ʌnˈrɛkəgnaɪzəbl","","Not able to be identified as the same person or thing previously known.","My website is probably unrecognizable since we last spoke.","He was unrecognizable in his disguise.","The city is unrecognizable after the war.","B2"
"AllEnglish::LEP::EP::EP0536","variation","","","noun","countable","ˌvɛərɪˈeɪʃən","","A change or difference in condition, amount, or level, typically with certain limits.","Different variations on that method.","There are regional variations in the dialect.","The theme is played with several variations.","B2"
"AllEnglish::LEP::EP::EP0536","document","","","verb","transitive","ˈdɒkjʊmɛnt","","To record (something) in written, photographic, or other form.","I'm gonna try and document it all on YouTube.","The film documents the life of the artist.","He documented his travels in a diary.","B2"
"AllEnglish::LEP::EP::EP0536","dominant","","","adjective","","ˈdɒmɪnənt","","Most important, powerful, or influential.","That has been the dominant way of teaching languages.","The dominant male leads the pack.","English is the dominant language in business.","B2"
"AllEnglish::LEP::EP::EP0536","popularize","","","verb","transitive","ˈpɒpjʊləraɪz","","To cause something to become generally liked or known.","The approach was popularized by Stephen Krashen.","The band popularized this style of music.","Yoga was popularized in the West in the 60s.","C1"
"AllEnglish::LEP::EP::EP0536","efficient","","","adjective","","ɪˈfɪʃənt","","(Especially of a system or machine) achieving maximum productivity with minimum wasted effort or expense.","It is the most efficient way to learn.","We need a more efficient system.","She is a very efficient worker.","B2"
"AllEnglish::LEP::EP::EP0536","log on","","","phrasal verb","intransitive","lɒg ɒn","","To go through the procedures to begin use of a computer, database, or system.","Logging on to their favorite news site.","I can't log on to the network.","He logged on to check his email.","A2"
"AllEnglish::LEP::EP::EP0536","explicit","","","adjective","","ɪkˈsplɪsɪt","","Stated clearly and in detail, leaving no room for confusion or doubt.","Explicit grammar instruction.","He gave explicit instructions.","The movie contains explicit scenes.","C1"
