#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::EP0968,"glazing","","","noun","uncountable","[ˈɡleɪzɪŋ]","","Over-the-top praise or flattery, often to an embarrassing degree (slang).","Stop glazing him; he's not that great.","The comments section was full of glazing from his superfans.","Glazing is basically the new word for being a sycophant or brown-nosing.","C1"
AllEnglish::LEP::EP0968,"Henry","","","noun","countable","[ˈhɛnri]","","Acronym for 'High Earner, Not Rich Yet'; someone with a high income but little accumulated wealth due to spending or debt.","He drives a Porsche but has no savings; he's a classic Henry.","Many young professionals in finance are Henrys because of their expensive lifestyles.","The Henry demographic is a target for luxury brands.","C1"
AllEnglish::LEP::EP0968,"clanker","","","noun","countable","[ˈklæŋkə]","","A derogatory term for a robot or AI, often implying it is clumsy, annoying, or inferior.","I shouted 'you fucking clanker' when the AI gave me the wrong answer.","People might use 'clanker' to express frustration with bad automation.","In science fiction, humans often use slurs like clanker against machines.","C2"
AllEnglish::LEP::EP0968,"broligarchy","","","noun","countable","[brəʊˈlɪɡɑːki]","","A system or group dominated by 'tech bros' or wealthy men who exert significant political influence.","The article criticized the rise of the broligarchy in Silicon Valley.","It feels like we are living in a broligarchy run by a few tech billionaires.","The broligarchy tends to have a specific worldview that ignores wider social issues.","C2"
AllEnglish::LEP::EP0968,"hallucinate","","","verb","intransitive","[həˈluːsɪneɪt]","","(Of an AI) To generate false or misleading information confidently.","The chatbot hallucinated a list of words that didn't exist.","AI models can hallucinate facts when they don't have enough data.","You have to be careful because the AI might hallucinate citations.","C1"
AllEnglish::LEP::EP0968,"manosphere","","","noun","uncountable","[ˈmænəʊˌsfɪə]","","A collection of websites and online communities focusing on men's interests, often associated with anti-feminist views.","Terms like 'red pill' and 'incel' originated in the manosphere.","The manosphere can be a toxic environment for young men.","Critics argue the manosphere promotes misogyny.","C2"
AllEnglish::LEP::EP0968,"misandry","","","noun","uncountable","[mɪˈsændri]","","Dislike of, contempt for, or ingrained prejudice against men.","He argued that the comments were an example of misandry.","Misandry is the counterpart to misogyny.","She was accused of misandry after her angry rant about men.","C2"
AllEnglish::LEP::EP0968,"limbo","","","noun","uncountable","[ˈlɪmbəʊ]","","An uncertain period of awaiting a decision or resolution; an in-between state.","The period between Christmas and New Year feels like a weird limbo.","My application is in limbo while they decide what to do.","We were left in limbo for weeks waiting for the results.","C1"
AllEnglish::LEP::EP0968,"cocoon","","","verb","reflexive","[kəˈkuːn]","","To wrap or isolate oneself for protection or comfort.","It's nice to cocoon yourself somewhere cosy during the winter.","She cocooned herself in blankets and watched movies all day.","After the bad news, he wanted to cocoon himself away from the world.","C2"
AllEnglish::LEP::EP0968,"emanate","","","verb","transitive","[ˈɛməneɪt]","","(Of a feeling, quality, or sensation) to issue or spread out from (a source).","He has an aura of light that seems to emanate from him.","Warmth emanated from the fireplace.","Confidence emanates from her whenever she enters a room.","C2"
AllEnglish::LEP::EP0968,"cultivation","","","noun","uncountable","[ˌkʌltɪˈveɪʃən]","","The process of trying to acquire or develop a quality or skill.","Aura farming involves the deliberate cultivation of a charismatic persona.","The cultivation of good habits takes time and effort.","He is focused on the cultivation of his public image.","C1"
AllEnglish::LEP::EP0968,"mediated","","","adjective","","[ˈmiːdieɪtɪd]","","Connected indirectly through another person or medium (like technology).","Our identities are heavily mediated by technology and social media.","Mediated communication can sometimes lead to misunderstandings.","Her experience of the event was mediated through a camera lens.","C2"
AllEnglish::LEP::EP0968,"grappling","","","verb","intransitive","[ˈɡræplɪŋ]","","Struggling or wrestling with a difficult problem or issue.","Society is grappling with the issue of authenticity online.","The government is grappling with a major economic crisis.","I've been grappling with this decision for days.","C2"
AllEnglish::LEP::EP0968,"performative","","","adjective","","[pəˈfɔːmətɪv]","","Done for the purpose of show or to create an impression, rather than being genuine.","Posting about charity can sometimes feel performative.","Her apology seemed performative rather than sincere.","We live in an increasingly performative world where everyone is watching.","C2"
AllEnglish::LEP::EP0968,"galling","","","adjective","","[ˈɡɔːlɪŋ]","","Annoying; humiliating; causing someone to feel angry or unfair.","It is galling to see such incredible wealth alongside poverty.","It was galling to lose the game after leading for so long.","Having to apologize when I wasn't wrong was galling.","C2"
AllEnglish::LEP::EP0968,"click-thirsty","","","adjective","slang","[klɪk ˈθɜːsti]","","Eager to get clicks or attention online; synonymous with seeking engagement at any cost.","The show is designed in a cynical, click-thirsty way.","That headline is just click-thirsty; it's total clickbait.","Influencers can be very click-thirsty, posting controversial things for views.","C1"
AllEnglish::LEP::EP0968,"lambast","","","verb","transitive","[læmˈbæst]","","To criticize (someone or something) harshly.","The Prime Minister was lambasted for using British spelling.","The critics lambasted the new movie.","He was lambasted by the press for his comments.","C2"
AllEnglish::LEP::EP0968,"sharenting","","","noun","uncountable","[ˈʃeərəntɪŋ]","","The practice of parents habitually sharing images and information about their children on social media.","Sharenting raises privacy concerns for the children involved.","She was criticized for sharenting too much of her child's life.","We need to have a discussion about the ethics of sharenting.","B2"
AllEnglish::LEP::EP0968,"delulu","","","adjective","slang","[dəˈluːluː]","","Delusional (often used in a joking or lighthearted way).","You're totally delulu if you think that's going to happen.","Being a bit delulu is the only way to stay optimistic sometimes.","That fan theory is completely delulu.","B2"
AllEnglish::LEP::EP0968,"skip lagging","","","noun","uncountable","[skɪp ˈlæɡɪŋ]","","The practice of booking a flight with a layover and intentionally missing the second leg because it is cheaper.","Airlines hate skip lagging and might ban you for it.","He saved money by skip lagging on his trip to New York.","Skip lagging is a clever travel hack, but it carries risks.","C1"
AllEnglish::LEP::EP0968,"unhinged","","","adjective","","[ʌnˈhɪndʒd]","","Mentally unbalanced; deranged; acting in a wild or uncontrolled way.","The comments section was completely unhinged.","He went on an unhinged rant about the conspiracy.","The plot of the movie became increasingly unhinged.","C2"
AllEnglish::LEP::EP0968,"plausible","","","adjective","","[ˈplɔːzɪbl]","","Seeming reasonable or probable.","The AI hallucinated a plausible sounding list of words.","His excuse was barely plausible.","It is plausible that the mistake was accidental.","B2"
AllEnglish::LEP::EP0968,"self-referential","","","adjective","","[sɛlf ˌrɛfəˈrɛnʃəl]","","Making reference to itself.","AI can be dangerous because it is very self-referential; it learns from its own output.","The movie is very self-referential and full of inside jokes.","His writing style is often self-referential and meta.","C2"
AllEnglish::LEP::EP0968,"tweak","","","verb","transitive","[twiːk]","","To improve (a mechanism or system) by making fine adjustments.","Biohacking means tweaking your habits to feel better.","I just need to tweak the design a little bit.","We tweaked the recipe to make it less spicy.","B2"
AllEnglish::LEP::EP0968,"longevity","","","noun","uncountable","[lɒnˈdʒɛvɪti]","","Long life; long existence or service.","He is obsessed with improving his longevity.","A healthy diet promotes longevity.","The longevity of the company is due to its loyal customers.","C1"
AllEnglish::LEP::EP0968,"accrued","","","verb","transitive","[əˈkruːd]","","(Of a benefit or sum of money) to have been received or accumulated in regular or increasing amounts over time.","A Henry is someone who has not yet accrued substantial wealth.","Interest accrued on the account over the years.","He accrued a lot of vacation days.","C1"
AllEnglish::LEP::EP0968,"monetise","","","verb","transitive","[ˈmʌnɪtaɪz]","","To earn revenue from (an asset, business, etc.).","Many influencers monetise their personal lives.","They are trying to monetise the website through ads.","It's hard to monetise a hobby without ruining the fun.","B2"
AllEnglish::LEP::EP0968,"spooky","","","adjective","informal","[ˈspuːki]","","Sinister or ghostly in a way that causes fear and unease.","He is a spooky loon who wants to live forever.","The old house has a spooky atmosphere.","There was a spooky coincidence yesterday.","B2"
AllEnglish::LEP::EP0968,"loon","","","noun","slang","[luːn]","","A crazy or deranged person.","He is a spooky loon.","Stop acting like a loon.","Only a loon would try to swim in that freezing water.","C2"
AllEnglish::LEP::EP0968,"divisive","","","adjective","","[dɪˈvaɪsɪv]","","Tending to cause disagreement or hostility between people.","These are quite divisive issues.","Brexit was a very divisive topic in the UK.","The politician's speech was divisive and angry.","C1"
AllEnglish::LEP::EP0968,"emphatic","","","adjective","","[ɪmˈfætɪk]","","Showing or giving emphasis; expressing something forcibly and clearly.","We use swear words in emphatic ways.","He was emphatic that he would not resign.","She gave an emphatic 'no' to the proposal.","C2"
AllEnglish::LEP::EP0968,"harsh","","","adjective","","[hɑːʃ]","","Cruel or severe.","That's obviously very harsh language to use.","The punishment was too harsh for the crime.","The lighting in the room was harsh and unflattering.","B2"
AllEnglish::LEP::EP0968,"slur","","","noun","countable","[slɜː]","","An insinuation or allegation about someone that is likely to insult them or damage their reputation.","Aside from ethnic slurs, it is the strongest word.","He used a racial slur and was fired.","It was a slur on his character.","C2"
AllEnglish::LEP::EP0968,"pervasive","","","adjective","","[pəˈveɪsɪv]","","Spreading widely throughout an area or a group of people (often something unwelcome).","Maybe these words are not that pervasive yet.","Corruption is pervasive in the government.","The smell of smoke was pervasive.","C1"
AllEnglish::LEP::EP0968,"uncanny","","","adjective","","[ʌnˈkæni]","","Strange or mysterious, especially in an unsettling way.","Robots that act too human can trigger the uncanny valley effect.","The resemblance was uncanny.","She had an uncanny ability to guess what I was thinking.","C1"
AllEnglish::LEP::EP0968,"derail","","","verb","transitive","[dɪˈreɪl]","","To cause (a train) to leave its tracks; metaphorically, to obstruct or divert a process or discussion.","Paul, you are derailing us; we're never going to get to the words.","The argument derailed the meeting.","Bad weather derailed our plans.","C1"
AllEnglish::LEP::EP0968,"pitch","","","verb","transitive","[pɪtʃ]","","To aim (a product or speech) at a particular group.","There are dictionaries which are pitched at different levels.","The advertisement is pitched at teenagers.","He pitched his idea to the investors.","B2"
AllEnglish::LEP::EP0968,"narcissistic","","","adjective","","[ˌnɑːsɪˈsɪstɪk]","","Having an excessive interest in or admiration of oneself and one's physical appearance.","Using yourself as a test subject is arguably very narcissistic.","His narcissistic behavior alienated his friends.","We live in a narcissistic culture fueled by social media.","C1"
AllEnglish::LEP::EP0968,"legacy","","","noun","countable","[ˈlɛɡəsi]","","Something left or handed down by a predecessor.","What will their legacy be?","He wants to leave a lasting legacy.","The war left a legacy of pain and suffering.","B2"
AllEnglish::LEP::EP0968,"redundant","","","adjective","","[rɪˈdʌndənt]","","No longer needed or useful; superfluous.","I know it's redundant to say, but the poverty is terrible.","New technology made the old system redundant.","The extra paragraph is redundant.","C1"
AllEnglish::LEP::EP0968,"clique","","","noun","countable","[kliːk]","","A small group of people, with shared interests or other features in common, who spend time together and do not readily allow others to join them.","A broligarchy is a small clique of very wealthy men.","High school cliques can be very exclusive.","They formed a tight-knit clique at work.","C1"
AllEnglish::LEP::EP0968,"exert","","","verb","transitive","[ɪɡˈzɜːt]","","To apply or bring to bear (a force, influence, or quality).","They are men who exert political influence.","He exerted all his strength to open the door.","You should exert pressure on the authorities to change the law.","C1"
AllEnglish::LEP::EP0968,"brown-nosing","","","noun","slang","[braʊn ˈnəʊzɪŋ]","","The act of trying to make someone in authority like you by being very nice to them (vulgar).","Glazing is basically brown-nosing.","He got the promotion through brown-nosing, not hard work.","I hate brown-nosing the boss.","C2"
AllEnglish::LEP::EP0968,"sycophantic","","","adjective","formal","[ˌsɪkəˈfæntɪk]","","Behaving or done in an obsequious way in order to gain advantage.","Being a stan is being sycophantic.","His sycophantic praise was embarrassing.","She was surrounded by sycophantic advisors.","C2"
AllEnglish::LEP::EP0968,"fanboying","","","verb","intransitive","[ˈfænˌbɔɪɪŋ]","","Behaving like an obsessive male fan.","He was fanboying over the new Star Wars movie.","Stop fanboying and look at the facts.","I caught him fanboying when he met his idol.","C1"
AllEnglish::LEP::EP0968,"fangirling","","","verb","intransitive","[ˈfænˌɡɜːlɪŋ]","","Behaving like an obsessive female fan.","She was fangirling so hard at the concert.","I couldn't help fangirling when I saw the actor.","Fangirling is just another form of glazing.","C1"
AllEnglish::LEP::EP0968,"simping","","","noun","slang","[sɪmpɪŋ]","","The act of showing excessive sympathy or attention toward another person, typically someone who does not reciprocate the feelings.","Simping for a celebrity is a waste of time.","He was accused of simping in the comments.","Stop simping and have some self-respect.","C1"
AllEnglish::LEP::EP0968,"layover","","","noun","countable","[ˈleɪˌəʊvə]","","A period of rest or waiting before a further stage in a journey.","Booking a flight with a layover can be cheaper.","We had a six-hour layover in Dubai.","I hate long layovers at the airport.","B2"
AllEnglish::LEP::EP0968,"leg","","","noun","countable","[lɛɡ]","","A section or stage of a journey or process.","Intentionally not taking the second leg of the flight.","The first leg of the race was the hardest.","We are on the final leg of our trip.","B2"
AllEnglish::LEP::EP0968,"wrap up","","","phrasal verb","separable","[ræp ʌp]","","To finish or conclude something.","Let's wrap this up now.","We need to wrap up the meeting by 5 pm.","I'll just wrap up this email and then we can go.","B2"
AllEnglish::LEP::EP0968,"spicy","","","adjective","informal","[ˈspaɪsi]","","Exciting, interesting, or controversial (often used for language or drama).","The swear words make the conversation a bit more spicy.","Things got spicy in the group chat yesterday.","That's a spicy take on the situation.","C1"
AllEnglish::LEP::EP0968,"taboo","","","noun","countable","[təˈbuː]","","A social or religious custom prohibiting or forbidding discussion of a particular practice or forbidding association with a particular person, place, or thing.","The C-word is very much a taboo in polite company.","Talking about money is still a taboo for some people.","Breaking a cultural taboo can be offensive.","B2"
AllEnglish::LEP::EP0968,"mediated","","","adjective","","[ˈmiːdieɪtɪd]","","Brought about or transmitted by an intermediate agency or medium.","Our identities are heavily mediated by screens.","Mediated reality is becoming the norm.","Communication is often mediated by technology.","C2"
AllEnglish::LEP::EP0968,"reeling","","","verb","intransitive","[ˈriːlɪŋ]","","To feel very shocked, upset, or confused.","I'm still reeling from the news.","The company is reeling from the scandal.","He was left reeling after the breakup.","C2"
AllEnglish::LEP::EP0968,"finger on the pulse","","","idiom","","[ˈfɪŋɡər ɒn ðə pʌls]","","To be aware of the latest things that are happening in a particular area.","We don't have a finger on the pulse of where it's at.","You need to keep your finger on the pulse of the market.","She has her finger on the pulse of fashion trends.","C2"
AllEnglish::LEP::EP0968,"drink the Kool-Aid","","","idiom","","[drɪŋk ðə ˈkuːl eɪd]","","To believe blindly in something; to accept an argument or philosophy without questioning it.","It drinks the Kool-Aid; it believes its own misinformation.","Don't drink the Kool-Aid just because everyone else is doing it.","He drank the Kool-Aid and joined the cult.","C2"
AllEnglish::LEP::EP0968,"hit the nail on the head","","","idiom","","[hɪt ðə neɪl ɒn ðə hɛd]","","To describe exactly what is causing a situation or problem.","(Implied context of getting it right) You hit the nail on the head with that description.","She really hit the nail on the head when she said that.","That comment hit the nail on the head.","C1"
AllEnglish::LEP::EP0968,"full circle","","","idiom","","[fʊl ˈsɜːkl]","","Returning to the original position or state.","It's gone full circle; we are using the fake words now.","The story comes full circle at the end.","Fashion trends often come full circle.","C1"
AllEnglish::LEP::EP0968,"take the center","","","phrase","","[teɪk ðə ˈsɛntə]","","To take the main position; to become the focus.","A person jumps up and takes the center to debate.","She likes to take the center stage.","He took the center of the room to make his speech.","B2"
AllEnglish::LEP::EP0968,"read the room","","","idiom","","[riːd ðə ruːm]","","To be aware of and understand the emotions and thoughts of the people present.","You've got to read the room before making a joke like that.","He failed to read the room and offended everyone.","Reading the room is an essential skill for a comedian.","C1"
AllEnglish::LEP::EP0968,"dwell on","","","phrasal verb","inseparable","[dwɛl ɒn]","","To think or talk about something for a long time.","I don't want to dwell on the swear words.","Don't dwell on your mistakes; move on.","She dwelt on the past for too long.","C1"
AllEnglish::LEP::EP0968,"labour the point","","","idiom","","[ˈleɪbə ðə pɔɪnt]","","To explain or discuss something at excessive length.","I don't need to labour this point; you understand.","He kept labouring the point until we were all bored.","There's no need to labour the point; we get it.","C2"
AllEnglish::LEP::EP0968,"loom","","","verb","intransitive","[luːm]","","To appear as a shadowy form, especially one that is large or threatening.","(Context: looming danger or large figures) The threat of AI looms over us.","Dark clouds loomed on the horizon.","The deadline is looming.","C1"
AllEnglish::LEP::EP0968,"grim","","","adjective","","[ɡrɪm]","","Depressing or worrying to consider.","It's all so grim in the morning when it's dark.","The future looks grim.","He gave a grim smile.","B2"
AllEnglish::LEP::EP0968,"authentic","","","adjective","","[ɔːˈθɛntɪk]","","Of undisputed origin; genuine.","We struggle with authenticity in a performative world.","This is an authentic Italian restaurant.","Be your authentic self.","B2"
AllEnglish::LEP::EP0968,"cynical","","","adjective","","[ˈsɪnɪkəl]","","Believing that people are motivated by self-interest; distrustful of human sincerity or integrity.","The show is designed in a cynical way to create arguments.","He has a cynical view of politics.","Don't be so cynical; maybe he really wants to help.","B2"
AllEnglish::LEP::EP0968,"rant","","","verb/noun","","[rænt]","","To speak or shout at length in a wild, impassioned way.","She was ranting at him about his lifestyle.","He went on a rant about the government.","Stop ranting and listen to me.","B2"
AllEnglish::LEP::EP0968,"bot","","","noun","countable","[bɒt]","","An autonomous program on the internet or another network that can interact with systems or users.","Frustration of dealing with bots all the time.","Chatbots are becoming more common in customer service.","Twitter is full of bots.","B2"
AllEnglish::LEP::EP0968,"visionary","","","noun","countable","[ˈvɪʒənəri]","","A person with original ideas about what the future will or could be like.","He sees himself as a visionary saving the human race.","Steve Jobs was considered a visionary.","Her visionary ideas changed the industry.","C1"
