#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0882","mixed bag","","","idiom","","mɪkst bæɡ","","A collection of things or people of very different types or qualities.","The jokes were a bit of a mixed bag; some were funny, others were terrible.","The weather this week has been a mixed bag of sunshine and rain.","The reviews for the movie were a mixed bag.","C2"
"AllEnglish::LEP::EP0882","frown upon","","","phrasal verb","","fraʊn əˈpɒn","","To disapprove of something.","Fast food is generally frowned upon in France.","Smoking in the office is strictly frowned upon.","Lateness is frowned upon in this company.","C1"
"AllEnglish::LEP::EP0882","slither","","","verb","","ˈslɪðə","","To move smoothly over a surface with a twisting or oscillating motion.","Snails slither along leaving a trail.","The snake slithered across the grass.","He slithered under the fence to escape.","C2"
"AllEnglish::LEP::EP0882","busted","","","adjective","slang","ˈbʌstɪd","","Caught doing something wrong or illegal.","Cyclists have been busted for doping in the Tour de France.","He got busted for stealing sweets from the shop.","They were busted by the police for speeding.","C1"
"AllEnglish::LEP::EP0882","harsh","","","adjective","","hɑːʃ","","Cruel or severe.","That joke about North Korea was a bit harsh.","He received a harsh punishment for his crime.","The lighting in this room is very harsh.","B2"
"AllEnglish::LEP::EP0882","recourse","","","noun","formal","rɪˈkɔːs","","A source of help in a difficult situation; the legal right to demand compensation or help.","They have no recourse for complaining in that regime.","Your only recourse is to take legal action.","We hope to settle this without recourse to violence.","C2"
"AllEnglish::LEP::EP0882","apologetic","","","adjective","","əˌpɒləˈdʒetɪk","","Expressing or showing regretful acknowledgment of an offense or failure.","Canadians are known for being excessively apologetic.","She was very apologetic about being late.","He gave an apologetic smile.","C1"
"AllEnglish::LEP::EP0882","stingy","","","adjective","","ˈstɪndʒi","","Unwilling to give or spend; ungenerous.","The joke relies on the stereotype that Scotsmen are stingy.","Don't be so stingy with the tips.","He's too stingy to buy a round of drinks.","C1"
"AllEnglish::LEP::EP0882","tight-fisted","","","adjective","","taɪt ˈfɪstɪd","","Not willing to spend money; mean.","He's known for being tight-fisted with his money.","Two tight-fisted Scotsmen fighting over a penny invented copper wire.","My tight-fisted boss won't give us a raise.","C2"
"AllEnglish::LEP::EP0882","devolution","","","noun","politics","ˌdiːvəˈluːʃn","","The transfer or delegation of power to a lower level, especially by central government to local or regional administration.","Devolution gave more power to Scotland and Wales.","We have seen a process of devolution in the UK.","Devolution has allowed regions to run their own affairs.","C2"
"AllEnglish::LEP::EP0882","dominate","","","verb","","ˈdɒmɪneɪt","","To have a commanding influence on; exercise control over.","England tends to dominate the decision-making process in the UK.","The conversation was dominated by one loud person.","Our team dominated the match from start to finish.","B2"
"AllEnglish::LEP::EP0882","mass confusion","","","noun phrase","pun","mæs kənˈfjuːʒn","","Widespread confusion (pun on 'mass' in physics vs. 'mass' meaning 'large scale').","They don't want mass confusion by switching to kilograms.","There was mass confusion when the fire alarm went off.","The new rules caused mass confusion among the staff.","C2"
"AllEnglish::LEP::EP0882","goose","","","noun","plural: geese","ɡuːs","","A large waterbird with a long neck, short legs, webbed feet, and a broad bill.","One goose, two geese.","What kind of birds can you find in Portugal? Portu-geese.","The geese were flying south for the winter.","B1"
"AllEnglish::LEP::EP0882","dodgy","","","adjective","British informal","ˈdɒdʒi","","Dishonest or unreliable; potentially dangerous; of low quality.","These jokes are starting to get extremely dodgy.","I bought a dodgy watch from a man in the market.","The food looks a bit dodgy, I wouldn't eat it.","B2"
"AllEnglish::LEP::EP0882","scam","","","noun","","skæm","","A dishonest scheme; a fraud.","The most common scam in Egypt is pyramid schemes.","He lost his savings in an internet scam.","Be careful of email scams asking for money.","B2"
"AllEnglish::LEP::EP0882","make a fuss","","","idiom","","meɪk ə fʌs","","To complain or become angry about something, especially when it is not necessary.","If you start making a fuss, the scammers might get aggressive.","She made a big fuss about the cold soup.","I don't want to make a fuss, but this isn't what I ordered.","B2"
"AllEnglish::LEP::EP0882","pyramid scheme","","","noun","","ˈpɪrəmɪd skiːm","","A fraudulent system of making money based on recruiting an ever-increasing number of investors.","It's called a pyramid scheme because the number of investors increases at each level.","He got involved in a pyramid scheme and lost everything.","Pyramid schemes are illegal in many countries.","C1"
"AllEnglish::LEP::EP0882","broke","","","adjective","informal","brəʊk","","Having completely run out of money.","What happened to the American with a broken leg? He went broke.","I'm completely broke until payday.","The company went broke after the scandal.","B1"
"AllEnglish::LEP::EP0882","pass away","","","phrasal verb","euphemism","pɑːs əˈweɪ","","To die.","The Italian chef pasta way (passed away).","Her grandmother passed away peacefully in her sleep.","I was sorry to hear that your father passed away.","B2"
"AllEnglish::LEP::EP0882","introverted","","","adjective","","ˌɪntrəˈvɜːtɪd","","Shy and reticent; turning inward.","An introverted Finn looks at his shoes when talking to you.","She is quite introverted and prefers reading to partying.","Introverted people can find social gatherings draining.","C1"
"AllEnglish::LEP::EP0882","extroverted","","","adjective","","ˌekstrəˈvɜːtɪd","","Outgoing and socially confident.","An extroverted Finn looks at your shoes.","He has a very extroverted personality.","Sales roles often require extroverted people.","C1"
"AllEnglish::LEP::EP0882","bagpipes","","","noun","","ˈbæɡpaɪps","","A musical instrument with reed pipes that are sounded by the pressure of wind emitted from a bag squeezed by the player's arm.","Why do bagpipe players walk while they play? To get away from the noise.","Bagpipes are traditionally associated with Scotland.","The sound of bagpipes can be very loud.","B2"
"AllEnglish::LEP::EP0882","barcode","","","noun","","ˈbɑːkəʊd","","A machine-readable code in the form of numbers and a pattern of parallel lines of varying widths, printed on a commodity.","Swedish ships have barcodes so they can 'Scan-da-navy-in'.","The cashier scanned the barcode on the item.","Every product in the supermarket has a barcode.","B2"
"AllEnglish::LEP::EP0882","scan","","","verb","","skæn","","To look at all parts of (something) carefully in order to detect some feature; to convert into digital form.","They can just scan the navy in.","She scanned the crowd looking for her friend.","Please scan your ID card to enter.","B2"
"AllEnglish::LEP::EP0882","copper wire","","","noun","","ˈkɒpə waɪə","","A wire made of copper, used for conducting electricity.","How was copper wire invented? Two Scotsmen fighting over a penny.","Copper wire is essential for electrical circuits.","Thieves stole the copper wire from the railway.","B2"
"AllEnglish::LEP::EP0882","scrape the bottom of the barrel","","","idiom","","skreɪp ðə ˈbɒtəm əv ðə ˈbærəl","","To have to use the worst people or things because the best have already been used.","We're starting to scrape the bottom of the barrel with these jokes.","Choosing him as a candidate really shows they are scraping the bottom of the barrel.","We've scraped the bottom of the barrel for ideas.","C2"
"AllEnglish::LEP::EP0882","checkmate","","","noun","chess","ˈtʃekmeɪt","","A position in which a player's king is directly attacked by an opponent's piece and has no possible move to escape.","What does an Australian say to a Czech person? Checkmate.","He won the game with a brilliant checkmate.","The king was in checkmate.","B2"
"AllEnglish::LEP::EP0882","panic buying","","","noun","","ˈpænɪk ˈbaɪɪŋ","","The action of buying large quantities of a particular product or commodity due to sudden fears of a forthcoming shortage or price rise.","Everyone is panic buying sausages and cheese.","There was panic buying of toilet paper during the pandemic.","The government urged people to stop panic buying.","C1"
"AllEnglish::LEP::EP0882","worst-case scenario","","","noun","","wɜːst keɪs sɪˈnɑːriəʊ","","The most severe or serious outcome that can be imagined.","It's the 'wurst kase' (worst case) scenario.","In the worst-case scenario, we will lose all our data.","We need to plan for the worst-case scenario.","C1"
"AllEnglish::LEP::EP0882","bully","","","noun","","ˈbʊli","","A person who habitually seeks to harm or intimidate those whom they perceive as vulnerable.","What do you call a bunch of bullies from Malta? Maltesers.","He was a bully at school.","Don't let the bullies intimidate you.","B2"
"AllEnglish::LEP::EP0882","tease","","","verb","","tiːz","","To make fun of or attempt to provoke (a person or animal) in a playful way.","Teasing is similar to bullying but usually less serious.","The other kids used to tease him about his glasses.","Don't tease the dog.","B2"
"AllEnglish::LEP::EP0882","cold and distant","","","adjective phrase","","kəʊld ənd ˈdɪstənt","","Unemotional and unfriendly; aloof.","Since she moved to Siberia, she's been so cold and distant.","He became cold and distant after the argument.","Her manner was cold and distant.","C1"
"AllEnglish::LEP::EP0882","drift","","","verb","","drɪft","","To be carried slowly by a current of air or water; to move passively or aimlessly.","The Sahara Desert drifts into a bar.","The boat drifted out to sea.","Sand drifts across the road in the wind.","B2"
"AllEnglish::LEP::EP0882","nail polish","","","noun","","neɪl ˈpɒlɪʃ","","A varnish applied to the fingernails or toenails to color them or make them shine.","He found a bottle of polish remover (for nail polish).","She was wearing bright red nail polish.","Do you have any nail polish remover?","B1"
"AllEnglish::LEP::EP0882","border on","","","phrasal verb","","ˈbɔːdər ɒn","","To come very close to being something (often a negative quality).","It's bordering on Chile (chilly).","His confidence borders on arrogance.","The film was bordering on ridiculous.","C2"
"AllEnglish::LEP::EP0882","chilly","","","adjective","","ˈtʃɪli","","Unpleasantly cold.","It's a bit chilly in here, isn't it?","I put on a sweater because it was chilly.","The evening grew chilly.","B2"
"AllEnglish::LEP::EP0882","national anthem","","","noun","","ˈnæʃnəl ˈænθəm","","A solemn patriotic song officially adopted by a country as an expression of national identity.","What genre are national anthems? Country.","They stood up to sing the national anthem.","Each country has its own national anthem.","B2"
"AllEnglish::LEP::EP0882","genre","","","noun","","ˈʒɒnrə","","A category of artistic composition, as in music or literature, characterized by similarities in form, style, or subject matter.","Country is a genre of music.","What is your favorite movie genre?","He writes novels in the science fiction genre.","B2"
"AllEnglish::LEP::EP0882","take sides","","","idiom","","teɪk saɪdz","","To support one person or group in an argument against another.","The Swiss don't take sides (meaning they are neutral).","I don't want to take sides in their argument.","Parents shouldn't take sides between their children.","B2"
"AllEnglish::LEP::EP0882","side dish","","","noun","","saɪd dɪʃ","","A dish of food served as an accompaniment to the main course.","A side of french fries is a side dish.","I ordered a salad as a side dish.","Coleslaw is a common side dish with barbecue.","B1"
"AllEnglish::LEP::EP0882","bile","","","noun","","baɪl","","A bitter greenish-brown alkaline fluid that aids digestion and is secreted by the liver.","The liver produces bile.","Bile helps to digest fats.","He vomited bile when he was sick.","C2"
"AllEnglish::LEP::EP0882","digest","","","verb","","daɪˈdʒest","","To break down food in the alimentary canal into substances that can be absorbed and used by the body.","Bile helps to digest fats.","It takes time to digest a heavy meal.","I can't digest milk products very well.","B2"
"AllEnglish::LEP::EP0882","renal","","","adjective","medical","ˈriːnl","","Relating to the kidneys.","Blood enters the kidneys through the renal arteries.","He suffered from renal failure.","The renal unit at the hospital.","C2"
"AllEnglish::LEP::EP0882","sentence","","","verb","legal","ˈsentəns","","To declare the punishment decided for an offender.","The judge sentenced him to five years in prison.","He was sentenced for the crime.","Sentencing will take place next week.","C1"
"AllEnglish::LEP::EP0882","convict","","","verb","legal","kənˈvɪkt","","To declare (someone) to be guilty of a criminal offense by the verdict of a jury or the decision of a judge in a court of law.","He was convicted of the crime.","It is hard to convict someone without evidence.","She was convicted of theft.","C1"
"AllEnglish::LEP::EP0882","quadruple","","","verb","","kwɒˈdruːpl","","To increase or be increased fourfold.","Our market share has quadrupled.","The population of the town quadrupled in ten years.","Prices quadrupled during the crisis.","C2"
"AllEnglish::LEP::EP0882","recruit","","","verb","","rɪˈkruːt","","To enroll (someone) as a member or worker in an organization or as a supporter of a cause.","Pyramid schemes work by recruiting new investors.","The army is trying to recruit more young people.","We need to recruit a new manager.","B2"
"AllEnglish::LEP::EP0882","fraudulent","","","adjective","","ˈfrɔːdjələnt","","Obtained, done by, or involving deception, especially criminal deception.","A pyramid scheme is a fraudulent system.","He was charged with fraudulent activity.","Fraudulent claims will be rejected.","C2"
"AllEnglish::LEP::EP0882","living hell","","","idiom","","ˈlɪvɪŋ hel","","A state of extreme misery or suffering.","Bullies can make your life a living hell.","The noise from the construction site made our lives a living hell.","Being stuck in that job was a living hell.","C2"
"AllEnglish::LEP::EP0882","homophone","","","noun","linguistics","ˈhɒməfəʊn","","Each of two or more words having the same pronunciation but different meanings, origins, or spelling.","'Brake' and 'break' are homophones.","Jokes often rely on homophones.","English has many homophones which can be confusing.","C1"
"AllEnglish::LEP::EP0882","self-deprecate","","","verb","","self ˈdeprəkeɪt","","To belittle, undervalue, or disparage oneself, often humorously.","British humor often involves self-deprecating.","He self-deprecated to make the audience feel comfortable.","Self-deprecating humor is very common in the UK.","C2"
"AllEnglish::LEP::EP0882","have a pop at","","","idiom","British informal","hæv ə pɒp æt","","To criticize or attack someone (verbally).","I'm prepared to have a pop at the UK as well.","He's always having a pop at the government.","Don't have a pop at me, it wasn't my fault.","C2"
"AllEnglish::LEP::EP0882","subtext","","","noun","","ˈsʌbtekst","","An underlying and often distinct theme in a piece of writing or conversation.","The subtext of the joke is that they are already funny.","You need to read the subtext to understand what he really means.","The political subtext of the film.","C2"
"AllEnglish::LEP::EP0882","groan","","","verb","","ɡrəʊn","","To make a deep inarticulate sound in response to pain or despair (or a bad joke).","If you think the joke isn't funny, you can just groan.","The audience groaned at the terrible pun.","He groaned when he saw the bill.","B2"
"AllEnglish::LEP::EP0882","tumbleweed","","","noun","metaphorical","ˈtʌmblwiːd","","Used to suggest an awkward silence or lack of response (like a tumbleweed rolling through an empty town in a western).","At this point, tumbleweed, as everyone is like 'I don't get it'.","I told a joke and there was just tumbleweed.","The silence was like tumbleweed rolling by.","C2"
"AllEnglish::LEP::EP0882","bode well","","","idiom","","bəʊd wel","","To be a sign of a good outcome.","That does not bode well for the rest of the list.","The dark clouds do not bode well for our picnic.","These sales figures bode well for the company's future.","C2"
"AllEnglish::LEP::EP0882","flash forward","","","phrasal verb","","flæʃ ˈfɔːwəd","","To move to a future point in a story or time.","Flash forward to the future, and Australia is very different.","The movie flashes forward twenty years.","Let's flash forward to the end of the story.","C1"
"AllEnglish::LEP::EP0882","cliché","","","noun","","ˈkliːʃeɪ","","A phrase or opinion that is overused and betrays a lack of original thought; a stereotype.","The joke relies on the cliché that Canadians are polite.","It's a cliché, but time heals all wounds.","Avoid using clichés in your writing.","C1"
"AllEnglish::LEP::EP0882","neighboring","","","adjective","","ˈneɪbərɪŋ","","Next to or very near another place; adjacent.","Argentina is bordering on Chile, the neighboring country.","We visited the neighboring village.","The fire spread to the neighboring building.","B2"
"AllEnglish::LEP::EP0882","mass","","","noun","physics","mæs","","A measure of the amount of matter in an object.","Mass is a concept in physics similar to weight but distinct.","The mass of the earth is huge.","Mass confusion (pun on the physics term).","B2"
"AllEnglish::LEP::EP0882","whack","","","verb","informal","wæk","","To strike forcefully with a sharp blow.","The fly whacks its head on the glass.","He whacked the ball with the bat.","She whacked him on the arm.","C1"
"AllEnglish::LEP::EP0882","tight","","","adjective","informal","taɪt","","Not willing to spend money; stingy.","Scotsmen are stereotypically known for being tight.","He's too tight to buy us a drink.","Don't be so tight with your money.","C1"
"AllEnglish::LEP::EP0882","check","","","verb","","tʃek","","To examine something to determine its accuracy, quality, or condition.","Check one two (testing a microphone).","Can you check if the door is locked?","Let me check the time.","A1"
"AllEnglish::LEP::EP0882","trail","","","noun","","treɪl","","A mark or a series of signs or objects left behind by the passage of someone or something.","Snails leave a little silver trail behind them.","The detectives followed the trail of evidence.","A trail of muddy footprints led to the door.","B2"
"AllEnglish::LEP::EP0882"," stalk","","","noun","","stɔːk","","A slender support or stem of a plant or animal part (like eyes on a snail).","Snails have a soft body with eyes on little stalks.","The flowers grew on long stalks.","The eyes of a crab are on stalks.","C2"
"AllEnglish::LEP::EP0882","mollusk","","","noun","biology","ˈmɒləsk","","An invertebrate of a large phylum that includes snails, slugs, mussels, and octopuses.","A snail is a mollusk.","Oysters and clams are mollusks.","He studies marine mollusks.","C2"
"AllEnglish::LEP::EP0882","recourse","","","noun","","rɪˈkɔːs","","A source of help in a difficult situation.","They have no recourse for complaining.","We have no recourse but to strike.","Legal recourse is expensive.","C2"
"AllEnglish::LEP::EP0882","busted","","","verb","slang","ˈbʌstɪd","","Caught or arrested.","People have been busted for doping.","He got busted by his parents.","The police busted the gang.","C1"
"AllEnglish::LEP::EP0882","weed","","","noun","slang","wiːd","","Cannabis.","People can go and smoke weed legally in Amsterdam.","He was caught smoking weed.","The smell of weed was strong.","C1"
"AllEnglish::LEP::EP0882","corridor","","","noun","","ˈkɒrɪdɔː","","A belt of land linking two other areas or following a road or river.","Belgium becomes a corridor through which Germany invades.","The humanitarian corridor allowed refugees to escape.","They built a transport corridor.","B2"
"AllEnglish::LEP::EP0882","assembly","","","noun","politics","əˈsembli","","A group of people elected to make laws or decisions for a particular country or region.","The different assemblies in Wales, Scotland, and Northern Ireland.","The National Assembly voted on the new law.","He was elected to the assembly.","C1"
