#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0894","ruggegly handsome","","","noun phrase","","[ˈrʌgɪdli ˈhændsəm]","","Having attractive, strong, and rough features.","Luke Thompson, 40s, ruggedly handsome and determined.","The actor is known for being ruggedly handsome.","He has a ruggedly handsome face.","C2"
"AllEnglish::LEP::EP0894","erupt","","","verb","","[ɪˈrʌpt]","","To break out suddenly and noisily (e.g., applause, laughter).","The audience erupts in applause.","The crowd erupted when the goal was scored.","Laughter erupted from the room.","C1"
"AllEnglish::LEP::EP0894","recline","","","verb","","[rɪˈklaɪn]","","To lean or lie back in a relaxed position with the back supported.","Lucy reclines on the bed smoking a cigarette.","He reclined in his chair.","The seats recline for comfort.","C1"
"AllEnglish::LEP::EP0894","convoy","","","noun","","[ˈkɒnvɔɪ]","","A group of ships or vehicles traveling together, typically accompanied by armed troops, warships, or other vehicles for protection.","A convoy of black SUVs speeds through the streets.","The aid convoy arrived yesterday.","They traveled in convoy.","C1"
"AllEnglish::LEP::EP0894","menacing","","","adjective","","[ˈmɛnəsɪŋ]","","Suggesting the presence of danger; threatening.","Mr. Grey looked stern and menacing.","There were dark, menacing clouds in the sky.","He spoke in a menacing tone.","C1"
"AllEnglish::LEP::EP0894","goon","","","noun","Informal","[guːn]","","A violent criminal or thug who is hired to intimidate or harm people.","Luke tries to stay ahead of Mr. Grey's goons.","He sent his goons to collect the money.","The villain was surrounded by his goons.","C2"
"AllEnglish::LEP::EP0894","screech","","","verb","","[skriːtʃ]","","(Of a vehicle or its tires) to make a loud, harsh squealing sound when stopping or turning.","They drive off, tires screeching.","The car screeched to a halt.","The brakes screeched loudly.","C1"
"AllEnglish::LEP::EP0894","relentless","","","adjective","","[rɪˈlɛntləs]","","Oppressively constant; incessant.","The SUVs chasing them were relentless.","The relentless heat made it hard to work.","He was relentless in his pursuit of success.","C1"
"AllEnglish::LEP::EP0894","cut someone off","","","phrasal verb","","[kʌt ˈsʌmwʌn ɒf]","","To intercept and stop someone.","Mr. Grey ordered them to cut him off.","The car cut me off on the highway.","They cut off the enemy's retreat.","B2"
"AllEnglish::LEP::EP0894","corner","","","verb","","[ˈkɔːrnər]","","To force (a person or animal) into a place or situation from which it is difficult to escape.","The SUVs spread out trying to corner Luke.","The police cornered the thief in an alley.","I felt cornered by his questions.","C1"
"AllEnglish::LEP::EP0894","grit one's teeth","","","idiom","","[grɪt wʌnz tiːθ]","","To clench one's teeth together, often in anger or determination.","Luke grits his teeth, pushing the car to its limits.","She gritted her teeth and continued running.","He gritted his teeth in pain.","C2"
"AllEnglish::LEP::EP0894","swerve","","","verb","","[swɜːrv]","","To change or cause to change direction abruptly.","He swerves around the pyramid.","The car swerved to avoid the dog.","She swerved off the road.","C1"
"AllEnglish::LEP::EP0894","enraged","","","adjective","","[ɪnˈreɪdʒd]","","Very angry; furious.","Mr. Grey slams his fist on the dashboard, enraged.","The enraged bull charged.","He was enraged by the accusation.","C1"
"AllEnglish::LEP::EP0894","lay low","","","idiom","","[leɪ loʊ]","","To keep out of sight; to avoid attention.","We need to find a safe place to lay low.","The criminals decided to lay low for a while.","I'm going to lay low until the trouble passes.","C2"
"AllEnglish::LEP::EP0894","secluded","","","adjective","","[sɪˈkluːdɪd]","","(Of a place) not seen or visited by many people; sheltered and private.","They arrive at a small, secluded safe house.","We found a secluded spot on the beach.","She lives in a secluded cottage.","C1"
"AllEnglish::LEP::EP0894","hold someone back","","","phrasal verb","","[hoʊld ˈsʌmwʌn bæk]","","To prevent or restrict the progress or development of someone.","Don't let anyone hold you back from following your passion.","His lack of confidence held him back.","Nothing can hold me back now.","B2"
"AllEnglish::LEP::EP0894","stay tuned","","","phrase","","[steɪ tjuːnd]","","Keep watching or listening (often used in broadcasting).","Stay tuned everyone, I'll be back.","Stay tuned for more news.","Don't change the channel, stay tuned.","C1"
"AllEnglish::LEP::EP0894","slip out","","","phrasal verb","","[slɪp aʊt]","","To leave quietly or surreptitiously.","Luke and Lucy slip out of a back window.","He slipped out of the meeting unnoticed.","She slipped out the back door.","C1"
"AllEnglish::LEP::EP0894","not by a long shot","","","idiom","","[nɒt baɪ ə lɒŋ ʃɒt]","","Not at all; by no means.","This isn't over, Luke. Not by a long shot.","He isn't the best player, not by a long shot.","We are not finished yet, not by a long shot.","C2"
