#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0906","foul play","","","noun phrase","","[faʊl pleɪ]","","Criminal or violent behavior, in particular when resulting in another's death.","A shriek had been heard by a neighbour during the night; suspicion of foul play had been aroused.","The police suspect foul play.","There was no evidence of foul play.","C1"
"AllEnglish::LEP::EP0906","singularly","","","adverb","","[ˈsɪŋgjʊlərli]","","In a remarkable or noticeable way; very.","I was singularly at ease.","He is singularly unsuited for the job.","It was a singularly beautiful day.","C2"
"AllEnglish::LEP::EP0906","shriek","","","noun/verb","","[ʃriːk]","","A high-pitched, piercing cry or sound; a scream.","A shriek had been heard by a neighbour.","She shrieked in terror.","The brakes shrieked as the car stopped.","C1"
"AllEnglish::LEP::EP0906","premises","","","noun","plural","[ˈprɛmɪsɪz]","","A house or building, together with its land and outbuildings, occupied by a business or considered in an official context.","Police were deputed to search the premises.","Smoking is not allowed on the premises.","They were asked to leave the premises.","C1"
"AllEnglish::LEP::EP0906","groan","","","noun/verb","","[groʊn]","","A deep, inarticulate sound made in pain or despair.","I heard a slight groan, and I knew it was the groan of mortal terror.","He groaned with pain.","The old stairs groaned under his weight.","B2"
"AllEnglish::LEP::EP0906","awe","","","noun","","[ɔː]","","A feeling of reverential respect mixed with fear or wonder.","It was the low, stifled sound that arises from the bottom of the soul when overcharged with awe.","We gazed in awe at the mountain.","He spoke of the king with awe.","B2"
"AllEnglish::LEP::EP0906","well up","","","phrasal verb","","[wɛl ʌp]","","(Of a liquid or feeling) to rise to the surface and spill over.","Many a night, just at midnight, when all the world slept, it has welled up from my own bosom.","Tears welled up in her eyes.","Anger welled up inside him.","C2"
"AllEnglish::LEP::EP0906","bosom","","","noun","Literary","[ˈbʊzəm]","","A person's breast or chest; the seat of emotions.","It welled up from my own bosom.","He held the secret in his bosom.","She pressed the child to her bosom.","C2"
"AllEnglish::LEP::EP0906","beam","","","noun","","[biːm]","","A ray or shaft of light.","I directed the ray as if by instinct, precisely upon the damned spot.","A beam of sunlight fell on the floor.","The lighthouse beam swept across the sea.","B2"
"AllEnglish::LEP::EP0906","damned","","","adjective","Informal","[dæmd]","","Used to express anger or frustration; condemned by God.","That damned spot!","He is a damned fool.","The damned soul.","B2"
"AllEnglish::LEP::EP0906","envelope","","","verb","","[ɪnˈvɛləp]","","Wrap up, cover, or surround completely.","Death had enveloped him.","The mist enveloped the mountain.","She was enveloped in a large coat.","C1"
"AllEnglish::LEP::EP0906","unperceived","","","adjective","","[ˌʌnpərˈsiːvd]","","Not observed or noticed.","The shadow caused him to feel the presence of my head within the room.","He slipped away unperceived.","The danger went unperceived.","C2"
"AllEnglish::LEP::EP0906","pitch","","","noun","","[pɪtʃ]","","A sticky resinous black or dark brown substance; used in the phrase 'pitch black' (completely dark).","His room was as black as pitch.","It was pitch dark outside.","The road was covered in pitch.","C1"
"AllEnglish::LEP::EP0906","lantern","","","noun","","[ˈlæntərn]","","A lamp with a transparent case protecting the flame or electric bulb, and typically having a handle by which it can be carried or hung.","I undid the lantern cautiously.","He carried a lantern to light the way.","Paper lanterns hung from the trees.","B2"
"AllEnglish::LEP::EP0906","ray","","","noun","","[reɪ]","","A shaft of light.","A single dim ray fell upon the eye.","The sun's rays warmed the earth.","An X-ray machine.","B1"
"AllEnglish::LEP::EP0906","thread","","","noun","","[θrɛd]","","A long, thin strand of cotton, nylon, or other fibers used in sewing or weaving.","A ray like the thread of the spider.","She sewed the button with a needle and thread.","He lost the thread of the conversation.","B2"
"AllEnglish::LEP::EP0906","concealment","","","noun","","[kənˈsiːlmənt]","","The action of hiding something or preventing it from being known.","If you still think me mad, you will think so no longer when I describe the wise precautions I took for the concealment of the body.","The concealment of the weapon was illegal.","He stayed in concealment for days.","C1"
"AllEnglish::LEP::EP0906","tub","","","noun","","[tʌb]","","A wide, open, deep, typically round container with a flat bottom used for holding liquids, growing plants, etc.","A tub had caught all—ha! ha!","He filled the tub with water.","A tub of ice cream.","B1"
"AllEnglish::LEP::EP0906","bade","","","verb","Archaic","[beɪd]","","Past tense of 'bid' (to offer a greeting or welcome).","I bade the gentlemen welcome.","He bade them farewell.","She bade him enter.","C2"
"AllEnglish::LEP::EP0906","agony","","","noun","","[ˈægəni]","","Extreme physical or mental suffering.","Anything was better than this agony!","He was in agony with a broken leg.","The agony of waiting was unbearable.","B2"
"AllEnglish::LEP::EP0906","trifle","","","noun","","[ˈtraɪfəl]","","A thing of little value or importance.","I argued about trifles.","Don't worry about such trifles.","He wasted money on trifles.","C1"
"AllEnglish::LEP::EP0906","foam","","","verb","","[foʊm]","","Form or produce a mass of small bubbles; (of a person) be very angry.","I foamed—I raved—I swore!","The mad dog was foaming at the mouth.","The waves foamed against the rocks.","C1"
"AllEnglish::LEP::EP0906","rave","","","verb","","[reɪv]","","Talk wildly or incoherently, as if one were delirious or insane.","I foamed—I raved—I swore!","He was raving about the conspiracy.","She raved about the new restaurant (praised enthusiastically - different context).","C1"
"AllEnglish::LEP::EP0906","swear","","","verb","","[swɛər]","","Use offensive language, especially as an expression of anger; make a solemn promise.","I swore!","Don't swear in front of the children.","I swear to tell the truth.","B2"
"AllEnglish::LEP::EP0906","grate","","","verb","","[greɪt]","","Reduce (something, especially food) to small shreds by rubbing it on a grater; make a harsh, rasping sound.","It grated on my feelings.","The chair legs grated on the floor.","Grate the cheese for the pizza.","C1"
"AllEnglish::LEP::EP0906","almighty","","","adjective","","[ɔːlˈmaɪti]","","Having complete power; omnipotent (often used for God).","Was it possible they heard not? Almighty God!—no, no!","He prayed to the Almighty.","There was an almighty crash (huge/loud).","C2"
"AllEnglish::LEP::EP0906","villain","","","noun","","[ˈvɪlən]","","(In a film, novel, or play) a character whose evil actions or motives are important to the plot.","'Villains!' I shrieked.","He plays the villain in the movie.","The villain of the piece.","B2"
"AllEnglish::LEP::EP0906","plank","","","noun","","[plæŋk]","","A long, thin, flat piece of timber, used especially in building and flooring.","I took up three planks from the flooring.","He walked the plank (pirate context).","Wooden planks covered the hole.","B2"
"AllEnglish::LEP::EP0906","furious","","","adjective","","[ˈfjʊəriəs]","","Extremely angry.","I became furious.","He was furious with me.","She drove at a furious pace.","B2"
"AllEnglish::LEP::EP0906","terrified","","","adjective","","[ˈtɛrɪfaɪd]","","Cause to feel extreme fear.","He was terrified.","I am terrified of spiders.","The noise terrified the child.","B2"
"AllEnglish::LEP::EP0906","anxiety","","","noun","","[æŋˈzaɪəti]","","A feeling of worry, nervousness, or unease, typically about an imminent event or something with an uncertain outcome.","And now a new anxiety seized me.","He suffers from anxiety.","There is growing anxiety about the economy.","B2"
"AllEnglish::LEP::EP0906","cease","","","verb","Formal","[siːs]","","Bring or come to an end.","The beating ceased.","Fighting ceased at noon.","Will this noise ever cease?","C1"
"AllEnglish::LEP::EP0906","wary","","","adjective","","[ˈwɛəri]","","Feeling or showing caution about possible dangers or problems.","I had been too wary for that.","Be wary of the dog.","He gave a wary smile.","C1"
"AllEnglish::LEP::EP0906","lodge","","","verb","","[lɒdʒ]","","To make or become firmly fixed or embedded in a particular place.","I had lodged a deposit.","The bullet lodged in the wall.","He lodged a complaint.","C1"
"AllEnglish::LEP::EP0906","wander","","","verb","","[ˈwɒndər]","","Walk or move in a leisurely, casual, or aimless way.","While I myself, in the wild audacity of my perfect triumph, placed my own seat upon the very spot beneath which reposed the corpse of the victim.","We wandered around the city.","His mind began to wander.","B2"
"AllEnglish::LEP::EP0906","suspicion","","","noun","","[səˈspɪʃən]","","A feeling or thought that something is possible, likely, or true.","Suspicion of foul play had been aroused.","I have a suspicion that he is lying.","He was arrested on suspicion of murder.","B2"
"AllEnglish::LEP::EP0906","arouse","","","verb","","[əˈraʊz]","","Evoke or awaken (a feeling, emotion, or response).","Suspicion had been aroused.","His strange behavior aroused my curiosity.","She was aroused from her sleep.","C1"
"AllEnglish::LEP::EP0906","cheer","","","noun","","[tʃɪər]","","Cheerfulness, optimism, or confidence.","I bade them search—search well. I led them, at length, to his chamber. I showed them his treasures, secure, undisturbed. In the enthusiasm of my confidence, I brought chairs into the room, and desired them here to rest from their fatigues, while I myself, in the wild audacity of my perfect triumph, placed my own seat upon the very spot beneath which reposed the corpse of the victim.","He was full of good cheer.","A shout of cheer went up.","B2"
"AllEnglish::LEP::EP0906","triumph","","","noun","","[ˈtraɪʌmf]","","A great victory or achievement.","In the wild audacity of my perfect triumph.","It was a triumph of engineering.","They celebrated their triumph.","B2"
"AllEnglish::LEP::EP0906","manner","","","noun","","[ˈmænər]","","A way in which a thing is done or happens.","My manner had convinced them.","He has a friendly manner.","She behaved in a strange manner.","B2"
"AllEnglish::LEP::EP0906","convince","","","verb","","[kənˈvɪns]","","Cause (someone) to believe firmly in the truth of something.","My manner had convinced them.","I tried to convince him to stay.","She is convinced she is right.","B1"
"AllEnglish::LEP::EP0906","fluent","","","adjective","","[ˈfluːənt]","","(Of a person) able to express oneself easily and articulately.","I was singularly at ease. They sat, and while I answered cheerily, they chatted of familiar things. But, ere long, I felt myself getting pale and wished them gone. My head ached, and I fancied a ringing in my ears: but still they sat and chatted. The ringing became more distinct:—It continued and became more distinct: I talked more freely to get rid of the feeling: but it continued and gained definiteness—until, at length, I found that the noise was not within my ears.","He is fluent in French.","She is a fluent speaker.","B2"
"AllEnglish::LEP::EP0906","heightened","","","adjective","","[ˈhaɪtənd]","","More intense than normal.","My heightened voice.","There is a heightened risk of infection.","Heightened senses.","C1"
"AllEnglish::LEP::EP0906","low","","","adjective","","[loʊ]","","(Of a sound) not loud or high.","A low, dull, quick sound.","He spoke in a low voice.","The lights were low.","A2"
"AllEnglish::LEP::EP0906","quick","","","adjective","","[kwɪk]","","Moving fast or doing something in a short time.","A low, dull, quick sound.","Be quick!","She gave a quick look.","A1"
"AllEnglish::LEP::EP0906","gasp","","","verb","","[gɑːsp]","","Inhale suddenly with the mouth open, out of pain or astonishment.","I gasped for breath.","She gasped in horror.","He gasped out the message.","B2"
