#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0887","fight off","","","phrasal verb","","faɪt ɒf","","To resist something; to defend oneself against something.","What strategies do you use to fight off cravings for unhealthy foods?","Her body is fighting off a virus.","He managed to fight off his attacker.","B2"
"AllEnglish::LEP::EP0887","predisposition","","","noun","","ˌpriːdɪspəˈzɪʃn","","A liability or tendency to suffer from a particular condition, hold a particular attitude, or act in a particular way.","If you have a genetic predisposition to having high cholesterol, you need to watch what you eat.","There is a predisposition to diabetes in my family.","His predisposition towards violence was worrying.","C2"
"AllEnglish::LEP::EP0887","squeeze in","","","phrasal verb","","skwiːz ɪn","","To manage to find time for someone or something when you are busy.","Can you share any tips on how to squeeze in forms of exercise during a busy day?","I can squeeze you in at 2 PM.","We managed to squeeze in a quick lunch before the meeting.","C1"
"AllEnglish::LEP::EP0887","wind down","","","phrasal verb","","waɪnd daʊn","","To relax after a period of work or excitement.","How do you wind down before bedtime to promote a good night's sleep?","I like to wind down with a glass of wine in the evening.","It takes me a while to wind down after a stressful day.","C1"
"AllEnglish::LEP::EP0887","exacerbate","","","verb","","ɪɡˈzæsəbeɪt","","To make (a problem, bad situation, or negative feeling) worse.","Caffeine exacerbates my stress levels.","The heat exacerbated the pollution problem.","His aggressive reaction only exacerbated the situation.","C2"
"AllEnglish::LEP::EP0887","give in to","","","phrasal verb","","ɡɪv ɪn tuː","","To stop resisting something; to yield.","Have you ever had to give in to a food craving and then regretted it later?","He finally gave in to the pressure and resigned.","Don't give in to their demands.","B2"
"AllEnglish::LEP::EP0887","lethargic","","","adjective","","ləˈθɑːdʒɪk","","Affected by lethargy; sluggish and apathetic.","I felt all lethargic and sleepy after eating the burger.","The hot weather made everyone feel lethargic.","She felt too lethargic to get out of bed.","C1"
"AllEnglish::LEP::EP0887","drowsy","","","adjective","","ˈdraʊzi","","Sleepy and lethargic; half asleep.","I felt very drowsy after the sugar crash.","The medicine makes me feel a bit drowsy.","He was driving while drowsy, which is dangerous.","C1"
"AllEnglish::LEP::EP0887","faffing around","","","phrasal verb","British informal","ˈfæfɪŋ əˈraʊnd","","To spend time doing things in a way that is not effective or productive.","After all that faffing around getting the kids to sleep, it's late.","Stop faffing around and help me!","He spent the whole morning faffing around with his computer.","C2"
"AllEnglish::LEP::EP0887","balance out","","","phrasal verb","","ˈbæləns aʊt","","To make things equal or have an equal importance.","How do you balance out work responsibilities with personal activities?","The pros and cons seemed to balance out.","We need to balance out the team with some more experienced players.","C1"
"AllEnglish::LEP::EP0887","juxtaposition","","","noun","","ˌdʒʌkstəpəˈzɪʃn","","The fact of two things being seen or placed close together with contrasting effect.","It's a really interesting juxtaposition of the modern glass pyramid and the old architecture.","The juxtaposition of wealth and poverty in the city is striking.","Her work explores the juxtaposition of light and shadow.","C2"
"AllEnglish::LEP::EP0887","no strings attached","","","idiom","","nəʊ strɪŋz əˈtætʃt","","Without any special conditions or restrictions.","We got a gym membership with no strings attached, we just pay as you go.","He offered to help with no strings attached.","It was a casual relationship, no strings attached.","C1"
"AllEnglish::LEP::EP0887","picturesque","","","adjective","","ˌpɪktʃəˈresk","","Visually attractive, especially in a quaint or charming way.","Palais Royal is a very picturesque area of course.","The village is very picturesque.","We took a picturesque route through the mountains.","B2"
"AllEnglish::LEP::EP0887","disorientating","","","adjective","","dɪsˈɔːrienteɪtɪŋ","","Causing a feeling of confusion or loss of direction.","Some people find the background noise a bit disorientating.","Waking up in a strange room was disorientating.","The maze of streets was disorientating for the tourists.","C1"
"AllEnglish::LEP::EP0887","rustle","","","verb","","ˈrʌsl","","To make a soft, muffled crackling sound like that caused by the movement of dry leaves or paper.","The breeze rustling the leaves of trees is an atmospheric sound.","She rustled the papers on her desk.","I heard something rustle in the bushes.","C2"
"AllEnglish::LEP::EP0887","structural integrity","","","noun phrase","","ˈstrʌktʃərəl ɪnˈteɡrəti","","The ability of an item to hold together under a load, including its own weight.","The padlocks damaged the structural integrity of the bridge.","The fire compromised the structural integrity of the building.","Engineers checked the structural integrity of the dam.","C2"
"AllEnglish::LEP::EP0887","sugar rush","","","noun phrase","informal","ˈʃʊɡə rʌʃ","","A sudden burst of energy experienced after eating food with a high sugar content.","You probably get a bit of a sugar rush but then you crash afterwards.","The kids were running around on a sugar rush.","I need a sugar rush to get through this afternoon.","C1"
"AllEnglish::LEP::EP0887","make do","","","phrasal verb","","meɪk duː","","To manage with the limited or inadequate means available.","I just have to make do with my children instead of pets.","We didn't have the right tools, so we had to make do.","Can you make do with £5 for lunch?","B2"
"AllEnglish::LEP::EP0887","meditative","","","adjective","","ˈmedɪtətɪv","","Of, involving, or absorbed in meditation or considered thought.","Sudoku is quite meditative; it focuses your mind.","Walking in the forest can be a meditative experience.","He was in a meditative mood.","C1"
"AllEnglish::LEP::EP0887","livestock","","","noun","","ˈlaɪvstɒk","","Farm animals regarded as an asset.","Keeping livestock is very bad for the planet due to greenhouse gases.","The farmer keeps livestock such as cows and sheep.","Livestock farming is a major industry in this region.","C1"
"AllEnglish::LEP::EP0887","aimlessly","","","adverb","","ˈeɪmləsli","","Without purpose or direction.","I was just wandering aimlessly in the wrong direction.","He walked aimlessly around the streets.","She stared aimlessly out of the window.","B2"
"AllEnglish::LEP::EP0887","self-conscious","","","adjective","","ˌself ˈkɒnʃəs","","Feeling undue awareness of oneself, one's appearance, or one's actions.","Thankfully it's dark so you don't feel too self-conscious in the gym.","He felt self-conscious about his accent.","Don't be self-conscious, nobody is looking at you.","B2"
"AllEnglish::LEP::EP0887","sticky","","","adjective","","ˈstɪki","","Hot and humid; (of a person) perspiring.","I was so sweaty and hot, everything felt sticky.","The weather was hot and sticky.","His hands were sticky with jam.","B2"
"AllEnglish::LEP::EP0887","pumped","","","adjective","slang","pʌmpt","","(Of a person's muscles) temporarily increased in size after exercise; excited.","They want to look pumped and buff.","I'm really pumped for the concert tonight.","His muscles looked pumped after the workout.","C1"
"AllEnglish::LEP::EP0887","snacking","","","noun/verb","","ˈsnækɪŋ","","The practice of eating small amounts of food between meals.","Snacking is a bit of a compulsion.","I'm trying to stop snacking between meals.","Healthy snacking can keep your energy levels up.","B1"
"AllEnglish::LEP::EP0887","palm oil","","","noun phrase","","pɑːm ɔɪl","","An edible vegetable oil derived from the mesocarp of the fruit of the oil palms.","We try to choose peanut butter that doesn't have any palm oil.","The production of palm oil contributes to deforestation.","Many processed foods contain palm oil.","B2"
"AllEnglish::LEP::EP0887","scorched","","","adjective","","skɔːtʃt","","Burned by flames or heat.","The stone structure was intact but scorched by the flames.","The grass was scorched by the sun.","He ironed the shirt too hot and scorched it.","C2"
"AllEnglish::LEP::EP0887","embankment","","","noun","","ɪmˈbæŋkmənt","","A wall or bank of earth or stone built to prevent a river flooding an area.","There's a ramp that will take me down to the river embankment.","We walked along the Thames Embankment.","The train runs along an embankment.","C1"
"AllEnglish::LEP::EP0887","power nap","","","noun","","ˈpaʊə næp","","A short sleep taken during the working day in order to restore one's mental alertness.","Things like power naps can help manage stress.","I took a 20-minute power nap and felt refreshed.","He relies on power naps to get through the day.","C1"
"AllEnglish::LEP::EP0887","drift away","","","phrasal verb","","drɪft əˈweɪ","","To slowly fall asleep or lose concentration.","I just close my eyes and try to drift away a little bit.","Her attention drifted away during the lecture.","He drifted away into a deep sleep.","C1"
"AllEnglish::LEP::EP0887","rigidly","","","adverb","","ˈrɪdʒɪdli","","In a strict or inflexible way.","I quite rigidly stick to three solid meals a day.","He follows the rules rigidly.","She sat rigidly in her chair, too nervous to move.","C1"
"AllEnglish::LEP::EP0887","overrated","","","adjective","","ˌəʊvəˈreɪtɪd","","Rated or valued too highly.","I think burgers are actually overrated.","That movie was completely overrated.","His talent is overrated in my opinion.","B2"
"AllEnglish::LEP::EP0887","clinical depression","","","noun phrase","medical","ˌklɪnɪkl dɪˈpreʃn","","A mental health disorder characterized by persistently depressed mood or loss of interest in activities.","If there is a history of clinical depression in your family, you might inherit it.","She was diagnosed with clinical depression.","Treatment for clinical depression often involves therapy and medication.","C2"
"AllEnglish::LEP::EP0887","susceptible","","","adjective","","səˈseptəbl","","Likely or liable to be influenced or harmed by a particular thing.","Some people are more susceptible to certain diseases than others.","He is very susceptible to colds.","Children are susceptible to advertising.","C2"
"AllEnglish::LEP::EP0887","doom and gloom","","","idiom","","duːm ənd ɡluːm","","A general feeling of pessimism or despondency.","There was this sense of doom and gloom about what was going on in the world.","Despite the economic crisis, it's not all doom and gloom.","He is always spreading doom and gloom.","C2"
"AllEnglish::LEP::EP0887","let off","","","phrasal verb","","let ɒf","","To excuse someone from a task or punishment.","I kind of let myself off and I'm slightly less disciplined when dining out.","The policeman let him off with a warning.","She was let off homework for the weekend.","B2"
"AllEnglish::LEP::EP0887","cut back on","","","phrasal verb","","kʌt bæk ɒn","","To consume less of something.","Have you ever experienced a situation where you had to cut back on certain foods?","We need to cut back on spending.","I'm trying to cut back on sugar.","B2"
"AllEnglish::LEP::EP0887","sugar crash","","","noun phrase","informal","ˈʃʊɡə kræʃ","","A sudden drop in energy levels after consuming a large amount of sugar.","I crashed maybe an hour afterwards; it was a sugar crash.","The kids had a sugar crash after the party.","To avoid a sugar crash, eat protein with your sweets.","C1"
"AllEnglish::LEP::EP0887","cat flap","","","noun","","kæt flæp","","A small opening in a door to allow a cat to enter and leave on its own.","If we had a house, we'd have a cat flap.","The cat learned to use the cat flap quickly.","We locked the cat flap at night.","B1"
"AllEnglish::LEP::EP0887","inherit","","","verb","","ɪnˈherɪt","","To derive (a quality, characteristic, or predisposition) genetically from one's parents or ancestors.","Mental health conditions can be inherited from your parents.","She inherited her mother's blue eyes.","He inherited the family business.","B2"
"AllEnglish::LEP::EP0887","bipolar disorder","","","noun phrase","medical","baɪˈpəʊlə dɪsˈɔːdə","","A mental disorder marked by alternating periods of elation and depression.","If there is a history of bipolar disorder in your family, you might be at risk.","He manages his bipolar disorder with medication.","Living with bipolar disorder can be challenging.","C2"
"AllEnglish::LEP::EP0887","dim","","","verb","","dɪm","","To make or become less bright or distinct.","Dim the lights in the evening to help you sleep.","The lights dimmed as the movie started.","His prospects for the job dimmed after the interview.","C1"
"AllEnglish::LEP::EP0887","block out","","","phrasal verb","","blɒk aʊt","","To stop light or sound from reaching somewhere; to stop yourself thinking about something.","Sudoku helps you to block out the rest of the world.","I use earplugs to block out the noise.","She tried to block out the bad memories.","C1"
"AllEnglish::LEP::EP0887","burn off","","","phrasal verb","","bɜːn ɒf","","To use energy by doing exercise.","What are some effective ways to burn off extra calories?","I need to go for a run to burn off that cake.","Swimming is a great way to burn off energy.","B2"
"AllEnglish::LEP::EP0887","give up","","","phrasal verb","","ɡɪv ʌp","","To stop doing or having something (often a habit).","Have you ever tried giving up a certain kind of food?","He gave up smoking last year.","I gave up sugar for Lent.","B1"
"AllEnglish::LEP::EP0887","fit into","","","phrasal verb","","fɪt ˈɪntuː","","To find time or space for something/someone.","How do you fit brain training exercises into your daily routine?","I can't fit any more clothes into my suitcase.","The doctor can fit you into her schedule today.","B2"
"AllEnglish::LEP::EP0887","cool down","","","phrasal verb","","kuːl daʊn","","To return to a normal temperature after being hot (e.g., after exercise).","Once you've cooled down after exercise, you feel great.","Let the soup cool down before you eat it.","I need to sit in the shade to cool down.","B1"
"AllEnglish::LEP::EP0887","put on","","","phrasal verb","","pʊt ɒn","","To gain weight.","It's going to make me put on weight.","I've put on a few kilos over Christmas.","She puts on weight easily.","B1"
"AllEnglish::LEP::EP0887","switch off","","","phrasal verb","","swɪtʃ ɒf","","To stop giving your attention to someone or something; to relax.","Screen time doesn't help you to switch off in the evening.","It's hard to switch off after a busy day at work.","I just want to go home and switch off.","B2"
"AllEnglish::LEP::EP0887","fall apart","","","phrasal verb","","fɔːl əˈpɑːt","","To break into pieces.","Burgers are messy and fall apart as you eat them.","The old book is falling apart.","Their marriage fell apart after a year.","B2"
"AllEnglish::LEP::EP0887","pass down","","","phrasal verb","","pɑːs daʊn","","To give something to a younger generation.","Certain health conditions can be passed down from parent to child.","The recipe was passed down through the family.","Stories are passed down orally.","C1"
"AllEnglish::LEP::EP0887","foreseeable","","","adjective","","fɔːˈsiːəbl","","Able to be foreseen or predicted.","No pets for the foreseeable future.","The situation is unlikely to change in the foreseeable future.","He will be in hospital for the foreseeable future.","C1"
"AllEnglish::LEP::EP0887","hydrated","","","adjective","","haɪˈdreɪtɪd","","Having absorbed enough water or other liquid.","If you are properly hydrated, you might not get cravings.","Stay hydrated during exercise.","The skin needs to be kept hydrated.","C1"
"AllEnglish::LEP::EP0887","buff","","","adjective","slang","bʌf","","Having a strong, muscular body.","They want to look pumped and buff.","He's been working out and looks really buff.","She prefers buff guys.","C1"
"AllEnglish::LEP::EP0887","aimlessly","","","adverb","","ˈeɪmləsli","","Without any clear intention or purpose.","I was wandering aimlessly in the wrong direction.","The boat drifted aimlessly.","He spent the afternoon wandering aimlessly around the shops.","C1"
"AllEnglish::LEP::EP0887","nutter","","","noun","British informal","ˈnʌtə","","A crazy or eccentric person.","There's a nutter on the boat waving at you.","He drives like a total nutter.","Stop acting like a nutter.","C2"
"AllEnglish::LEP::EP0887","weirdo","","","noun","informal","ˈwɪədəʊ","","A person whose dress or behavior seems strange or eccentric.","They'll think 'Oh my God, a weirdo' if you wave at them.","Some weirdo was staring at me on the bus.","Stay away from him, he's a weirdo.","C1"
"AllEnglish::LEP::EP0887","weeping willow","","","noun phrase","botany","ˌwiːpɪŋ ˈwɪləʊ","","A type of willow tree with drooping branches.","There's a weeping willow on the island where you can sit.","The weeping willow draped over the river.","We sat under the weeping willow for a picnic.","C2"
"AllEnglish::LEP::EP0887","headquarters","","","noun","","hedˈkwɔːtəz","","The main offices of an organization.","Hotel de Ville is the headquarters of the mayor of Paris.","The company's headquarters are in London.","Police headquarters received a call.","B1"
"AllEnglish::LEP::EP0887","natural high","","","noun phrase","","ˌnætʃrəl ˈhaɪ","","A state of excitement or euphoria not induced by drugs.","Exercise gives you a natural high.","Winning the game was a natural high.","She gets a natural high from performing.","C1"
"AllEnglish::LEP::EP0887","crane","","","noun","","kreɪn","","A large, tall machine used for moving heavy objects.","There are cranes all around the cathedral for the rebuilding.","The crane lifted the steel beams.","Construction cranes dotted the skyline.","B2"
