#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP::EP0465","EQ","","","noun","uncountable","ˌiːˈkjuː","","Equalizer; electronic equipment that reduces or increases specific frequencies of sound.","EQ settings allow you to control the frequency of sound.","I adjusted the EQ to get more bass.","The mixer has a three-band EQ.","C1"
"AllEnglish::LEP::EP::EP0465","prevalent","","","adjective","","ˈprɛvələnt","","Existing very commonly or happening often.","General English is more prevalent in this episode than technical jargon.","Flu is prevalent in the winter months.","This opinion is prevalent among the younger generation.","C1"
"AllEnglish::LEP::EP::EP0465","jargon","","","noun","uncountable","ˈdʒɑːgən","","Special words and phrases that are used by particular groups of people, especially in their work.","I tried to avoid using too much impenetrable technical jargon.","Legal jargon can be very confusing.","He used a lot of medical jargon I didn't understand.","C1"
"AllEnglish::LEP::EP::EP0465","bore someone's pants off","","","idiom","","bɔː ˈsʌmwʌnz pænts ɒf","","To be extremely boring to someone.","I'm trying to go through this without boring your pants off.","That lecture bored my pants off.","He bores the pants off everyone with his stories about golf.","C2"
"AllEnglish::LEP::EP::EP0465","at one's disposal","","","phrase","","æt wʌnz dɪˈspəʊzəl","","Available to be used by someone.","Imagine you in your situation with the tools that you have at your disposal.","I am at your disposal if you need help.","He had a large amount of money at his disposal.","C1"
"AllEnglish::LEP::EP::EP0465","decent","","","adjective","","ˈdiːsnt","","Of a satisfactory or acceptable standard; good.","How would you get a decent recording?","He earns a decent salary.","The food was pretty decent.","B2"
"AllEnglish::LEP::EP::EP0465","subconscious","","","adjective","","ˌsʌbˈkɒnʃəs","","Existing or operating in the mind beneath or beyond consciousness.","I think good audio quality has a subconscious effect on the listener.","My subconscious fear of spiders made me jump.","He had a subconscious desire to leave.","C1"
"AllEnglish::LEP::EP::EP0465","innate","","","adjective","","ɪˈneɪt","","Natural; inborn; intrinsic.","Good quality audio goes hand in hand with the innate enjoyment of listening.","She has an innate ability to learn languages.","Children have an innate curiosity.","C2"
"AllEnglish::LEP::EP::EP0465","intimate","","","adjective","","ˈɪntɪmɪt","","Private and personal; involving a close connection.","Listening to a podcast is often quite an intimate experience.","They had an intimate conversation over dinner.","The diary revealed intimate details of his life.","C1"
"AllEnglish::LEP::EP::EP0465","soundproof","","","adjective","","ˈsaʊndpruːf","","Designed to prevent sound from entering or leaving.","Broadcasters like the BBC have proper soundproof studios.","The room is soundproof, so you can play the drums.","We need to soundproof the walls.","C1"
"AllEnglish::LEP::EP::EP0465","high-end","","","adjective","","haɪ ɛnd","","Intended for people who want very good quality products and do not mind how much they cost.","They've got really good quality, high-end microphones.","He drives a high-end luxury car.","The store sells high-end fashion.","C1"
"AllEnglish::LEP::EP::EP0465","doable","","","adjective","informal","ˈduːəbl","","Able to be done or achieved.","The sound quality is not great, but it's doable.","This project is difficult but doable.","We need a plan that is actually doable.","B2"
"AllEnglish::LEP::EP::EP0465","in-built","","","adjective","","ɪn bɪlt","","Forming an integral part of a structure or device (also built-in).","You can use the in-built microphone on your laptop.","The car has an in-built navigation system.","Humans have an in-built need for social connection.","B2"
"AllEnglish::LEP::EP::EP0465","plosive","","","adjective","Linguistics","ˈpləʊsɪv","","Denoting a consonant sound produced by stopping the airflow using the lips, teeth, or palate, followed by a sudden release of air.","If I say plosive sounds like P and B, it makes a distorted noise without a muffler.","'P' and 'b' are plosive consonants.","You need a pop filter to reduce plosive sounds.","C2"
"AllEnglish::LEP::EP::EP0465","muffler","","","noun","","ˈmʌflə","","A device to deaden sound; a windshield for a microphone.","A muffler is like a sponge that goes over the end of the microphone.","I put the muffler back on to stop the wind noise.","You need a muffler if you are recording outside.","C1"
"AllEnglish::LEP::EP::EP0465","pitfall","","","noun","","ˈpɪtfɔːl","","A hidden or unsuspected danger or difficulty.","I talked about the potential pitfalls of recording on your computer.","One of the pitfalls of buying a used car is not knowing its history.","Avoid the common pitfalls of investing.","C1"
"AllEnglish::LEP::EP::EP0465","dedicated","","","adjective","","ˈdɛdɪkeɪtɪd","","Designed to be used for one particular purpose.","You can use a dedicated recording device like a dictaphone.","This computer has a dedicated graphics card.","They have a dedicated team for customer service.","C1"
"AllEnglish::LEP::EP::EP0465","gutted","","","adjective","British slang","ˈgʌtɪd","","Extremely disappointed or upset.","I was so gutted when I realized the batteries had run out.","He was gutted when his team lost the match.","She was gutted that she couldn't go to the party.","C1"
"AllEnglish::LEP::EP::EP0465","portable","","","adjective","","ˈpɔːtəbl","","Able to be easily carried or moved.","Voice recorders are portable, meaning you can carry them around.","I bought a portable DVD player.","Portable computers are very convenient.","B2"
"AllEnglish::LEP::EP::EP0465","dynamic microphone","","","noun","","daɪˈnæmɪk ˈmaɪkrəfəʊn","","A type of microphone that is durable and does not require external power, often used for live performances.","I prefer to use dynamic microphones because they are tough.","Dynamic microphones are great for noisy environments.","The Shure SM58 is a famous dynamic microphone.","C1"
"AllEnglish::LEP::EP::EP0465","condenser microphone","","","noun","","kənˈdɛnsə ˈmaɪkrəfəʊn","","A type of microphone that is very sensitive and requires power, used in studios.","Condenser microphones pick up very rich, detailed sound.","You need a quiet room to use a condenser microphone.","Condenser microphones are often used for recording vocals.","C1"
"AllEnglish::LEP::EP::EP0465","flashy","","","adjective","","ˈflæʃi","","Looking too bright, big, and expensive in a way that is intended to get attention.","Condenser microphones are often really flashy looking.","He drives a flashy sports car.","She wears flashy jewellery.","C1"
"AllEnglish::LEP::EP::EP0465","pickup pattern","","","noun","","ˈpɪkʌp ˈpætən","","The area from which a microphone captures sound most effectively.","The pickup pattern for a dynamic microphone is limited.","Different microphones have different pickup patterns.","You need to know the pickup pattern to position the mic correctly.","C2"
"AllEnglish::LEP::EP::EP0465","tinny","","","adjective","","ˈtɪni","","(Of sound) thin and metallic; lacking resonance or bass.","If I remove the bass, the sound becomes very tinny.","The music sounded tinny coming from the phone speakers.","I hate the tinny sound of cheap headphones.","C1"
"AllEnglish::LEP::EP::EP0465","tweak","","","verb","transitive","twiːk","","To change something slightly, especially in order to make it more correct, effective, or suitable.","I use the mixing desk to tweak the sound of the microphone.","I just need to tweak the design a little bit.","They tweaked the software to improve performance.","C1"
"AllEnglish::LEP::EP::EP0465","export","","","verb","transitive","ɛkˈspɔːt","","To save data in a format that can be used by another program.","I export the whole episode from GarageBand as a WAV file.","You can export the document to PDF.","How do I export my contacts?","B2"
"AllEnglish::LEP::EP::EP0465","embedded","","","adjective","","ɪmˈbɛdɪd","","(Of software or code) inserted into a web page or another program.","I create the episode page with the embedded player.","There is an embedded video in the article.","The system has an embedded controller.","C1"
"AllEnglish::LEP::EP::EP0465","yada yada yada","","","phrase","informal","ˈjɑːdə ˈjɑːdə ˈjɑːdə","","Used to represent boring or predictable speech; etcetera.","You have to come up with the idea, develop it, yada yada yada.","He started talking about his car, yada yada yada, I stopped listening.","We went to dinner, yada yada yada, now we're dating.","C2"
"AllEnglish::LEP::EP::EP0465","take on board","","","idiom","","teɪk ɒn bɔːd","","To consider or accept an idea or suggestion.","I'll take your feedback on board.","She took my advice on board and applied for the job.","The company needs to take these complaints on board.","C1"
"AllEnglish::LEP::EP::EP0465","word of mouth","","","noun","uncountable","wɜːd əv maʊθ","","Spoken communication as a means of transmitting information (marketing).","Word of mouth is one of the best forms of marketing.","The restaurant became popular by word of mouth.","We rely on word of mouth to get new clients.","C1"
"AllEnglish::LEP::EP::EP0465","keep oneself to oneself","","","idiom","","kiːp wʌnˈsɛlf tuː wʌnˈsɛlf","","To be private and not mix much with other people.","You just think you're keeping yourself to yourself on the bus.","He's a quiet man who keeps himself to himself.","She prefers to keep herself to herself.","C1"
"AllEnglish::LEP::EP::EP0465","pull over","","","phrasal verb","intransitive/transitive","pʊl ˈəʊvə","","(Of a vehicle) to move to the side of the road and stop.","Driver, pull over immediately!","The police pulled him over for speeding.","I had to pull over to answer the phone.","B2"
"AllEnglish::LEP::EP::EP0465","creepy-crawly","","","noun","informal","kriːpi ˈkrɔːli","","A spider, worm, or other small flightless creature, especially when considered unpleasant.","Badgers feed on slugs and other little creepy-crawlies.","I hate creepy-crawlies.","There was a creepy-crawly in the bath.","C1"
"AllEnglish::LEP::EP::EP0465","headbutt","","","verb","transitive","ˈhɛdbʌt","","To hit someone or something with the head.","The badger knocked itself unconscious by headbutting the window.","The player was sent off for headbutting an opponent.","He accidentally headbutted the door.","C2"
"AllEnglish::LEP::EP::EP0465","against one's better judgment","","","phrase","","əˈgɛnst wʌnz ˈbɛtə ˈdʒʌdʒmənt","","Contrary to what one feels to be wise or sensible.","Against my better judgment, I took the badger inside.","I lent him the money against my better judgment.","She went out against her better judgment.","C1"
"AllEnglish::LEP::EP::EP0465","disorientated","","","adjective","","dɪsˈɔːriənteɪtɪd","","Confused and unable to think clearly (or know where one is).","The badger was all disorientated.","I felt disorientated when I woke up in a strange room.","The bright lights left him feeling disorientated.","C1"
"AllEnglish::LEP::EP::EP0465","regain consciousness","","","phrase","","rɪˈgeɪn ˈkɒnʃəsnɪs","","To wake up after having been unconscious.","When the badger did regain full consciousness, it looked at me.","He regained consciousness in the hospital.","It took a few minutes for her to regain consciousness.","C1"
"AllEnglish::LEP::EP::EP0465","cradle","","","verb","transitive","ˈkreɪdl","","To hold gently and protectively.","I was cradling the badger in my arms.","She cradled the baby in her arms.","He cradled his injured hand.","C2"
"AllEnglish::LEP::EP::EP0465","snap out of it","","","idiom","","snæp aʊt əv ɪt","","To stop being in an unhappy or confused state and return to a normal state.","Eventually I snapped out of it and realized it couldn't work.","He's depressed, but he can't just snap out of it.","Come on, snap out of it!","C1"
"AllEnglish::LEP::EP::EP0465","needless to say","","","phrase","","ˈniːdləs tuː seɪ","","Used to introduce a statement that is obvious or to be expected.","Needless to say, the badger didn't take the rejection very well.","Needless to say, I was very happy with the result.","It rained all day, so needless to say, the picnic was cancelled.","C1"
"AllEnglish::LEP::EP::EP0465","fly into a rage","","","idiom","","flaɪ ˈɪntuː ə reɪdʒ","","To suddenly become very angry.","She immediately flew into a rage.","He flew into a rage when he saw the damage.","Don't fly into a rage over nothing.","C2"
"AllEnglish::LEP::EP::EP0465","scorned","","","adjective","","skɔːnd","","Rejected or treated with contempt (usually in love).","Hell hath no fury like a badger scorned.","A scorned lover can be dangerous.","She felt scorned by his refusal.","C2"
"AllEnglish::LEP::EP::EP0465","chuffed","","","adjective","British slang","tʃʌft","","Very pleased or happy.","I was really chuffed to see Mark Hamill.","He was chuffed with his exam results.","I'm chuffed to bits!","C1"
"AllEnglish::LEP::EP::EP0465","pissed off","","","adjective","slang","pɪst ɒf","","Annoyed or angry.","He seemed a little bit pissed off.","I'm really pissed off about the delay.","She gets pissed off easily.","C1"
"AllEnglish::LEP::EP::EP0465","pat on the back","","","idiom","","pæt ɒn ðə bæk","","Praise or approval for doing something well.","Give yourself a pat on the back if you got that right.","He deserves a pat on the back for his hard work.","I gave him a pat on the back.","C1"
"AllEnglish::LEP::EP::EP0465","bump into","","","phrasal verb","transitive","bʌmp ˈɪntuː","","To meet someone by chance.","I did once bump into Hillary Swank in the school.","I bumped into an old friend yesterday.","Guess who I bumped into at the supermarket?","B2"
"AllEnglish::LEP::EP::EP0465","work in progress","","","noun","","wɜːk ɪn ˈprəʊgrɛs","","Something that is being developed or suggested but that is not yet complete.","The revenue strategy is all a work in progress.","The house is a work in progress.","My novel is still a work in progress.","C1"
"AllEnglish::LEP::EP::EP0465","knock out","","","phrasal verb","transitive","nɒk aʊt","","To make someone unconscious.","The bird was knocked out.","He was knocked out by the punch.","The medicine knocked me out for ten hours.","B2"
"AllEnglish::LEP::EP::EP0465","guiding force","","","noun phrase","","ˈgaɪdɪŋ fɔːs","","Something or someone that influences decisions and actions.","My guiding force in this is just my instinct.","She was the guiding force behind the project.","Truth is his guiding force.","C2"
"AllEnglish::LEP::EP::EP0465","tear off","","","phrasal verb","intransitive","tɛər ɒf","","To leave or move somewhere very quickly.","She teared off into the house.","He teared off down the street.","The car teared off at high speed.","C2"
"AllEnglish::LEP::EP::EP0465","beast","","","noun","","biːst","","An animal, especially a large or dangerous four-footed one.","I once saved the life of one of these beasts (a badger).","Beauty and the Beast.","He's a beast on the rugby field.","B2"
"AllEnglish::LEP::EP::EP0465","thud","","","noun","","θʌd","","A dull, heavy sound, such as that made by an object falling to the ground.","It sounded like a thud from the other room.","He fell to the floor with a thud.","I heard a thud upstairs.","C1"
"AllEnglish::LEP::EP::EP0465","omnivore","","","noun","Biology","ˈɒmnɪvɔː","","An animal or person that eats food of both plant and animal origin.","Badgers are short-legged omnivores.","Humans are omnivores.","Is this animal a carnivore or an omnivore?","C1"
"AllEnglish::LEP::EP::EP0465","commute","","","noun","","kəˈmjuːt","","A regular journey of some distance to and from one's place of work.","On their early morning commute to work.","My commute takes an hour.","He hates the daily commute.","B2"
"AllEnglish::LEP::EP::EP0465","put one's heart and soul into","","","idiom","","pʊt wʌnz hɑːt ænd səʊl ˈɪntuː","","To make a lot of effort to do something.","You've just got to put your heart and soul into it.","She put her heart and soul into the performance.","He puts his heart and soul into his cooking.","C1"
"AllEnglish::LEP::EP::EP0465","rumour","","","noun","countable","ˈruːmə","","A currently circulating story or report of uncertain or doubtful truth.","Spread nasty rumours about me.","There is a rumour that he is leaving.","Don't believe all the rumours you hear.","B2"
"AllEnglish::LEP::EP::EP0465","master copy","","","noun","","ˈmɑːstə ˈkɒpi","","An original recording, document, or file from which copies can be made.","I've got the master copy on the SD card.","Keep the master copy safe.","The master copy was destroyed.","C1"
"AllEnglish::LEP::EP::EP0465","mid-range","","","adjective","","mɪd reɪndʒ","","In the middle of a range of products, prices, or frequencies.","Most people's voices are kind of mid-range frequencies.","It's a mid-range car.","The mid-range tones are very clear.","C1"
"AllEnglish::LEP::EP::EP0465","pop shield","","","noun","","pɒp ʃiːld","","A noise protection filter for microphones (synonym for pop screen).","You might use a pop shield.","The pop shield stops the popping sounds.","Every studio microphone needs a pop shield.","C1"
"AllEnglish::LEP::EP::EP0465","get on with","","","phrasal verb","","gɛt ɒn wɪð","","To have a friendly relationship with someone.","People who know each other well and get on well.","I get on well with my colleagues.","They don't get on with each other.","B1"
"AllEnglish::LEP::EP::EP0465","captivate","","","verb","transitive","ˈkæptɪveɪt","","To attract and hold the interest and attention of; charm.","Listening to people talking is captivating.","She was captivated by his story.","The audience was captivated.","C1"
"AllEnglish::LEP::EP::EP0465","obsessively","","","adverb","","əbˈsɛsɪvli","","To an obsessive degree; excessive concern.","Not obsessively staring into their eyes.","He checks his phone obsessively.","She cleans the house obsessively.","C1"
"AllEnglish::LEP::EP::EP0465","fluff","","","verb","transitive","flʌf","","To fail to perform or accomplish (something) successfully; to make a mistake.","Without fluffing any lines.","He fluffed his shot at goal.","Don't fluff your lines on stage.","C2"
"AllEnglish::LEP::EP::EP0465","filter","","","verb","transitive","ˈfɪltə","","To process or assess items in order to reject those that are unwanted.","Let the thoughts come out without trying to filter them.","You need to filter the information.","I filter my emails.","B2"
"AllEnglish::LEP::EP::EP0465","canvas","","","noun","","ˈkænvəs","","A strong, coarse unbleached cloth used as a surface for oil painting; metaphor for a background.","It gives you a clear canvas for ideas.","The artist stared at the blank canvas.","The city is a canvas for street artists.","C1"
"AllEnglish::LEP::EP::EP0465","nonsense","","","noun","uncountable","ˈnɒnsəns","","Spoken or written words that have no meaning or make no sense.","Making up loads of nonsense.","Don't talk nonsense.","It's a load of nonsense.","B2"
