#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0960","Jam","","","noun","","/dʒæm/","","A sweet spread made from fruit and sugar boiled to a thick consistency (contains fruit pulp).","Strawberry jam usually has seeds and pieces of fruit in it.","I spread some raspberry jam on my toast.","Making homemade jam is a great way to use summer fruit.","A2"
"AllEnglish::LEP::EP0960","Jelly","","","noun","","/ˈdʒel.i/","","A fruit-flavored dessert made from a liquid set with gelatin (no fruit chunks).","Jelly is clear and wobbles, unlike jam.","Kids love peanut butter and jelly sandwiches.","She made a grape jelly from the juice.","B1"
"AllEnglish::LEP::EP0960","Marmalade","","","noun","","/ˈmɑː.mə.leɪd/","","A preserve made from citrus fruit, especially bitter oranges, including the rind.","British people often eat orange marmalade for breakfast.","The marmalade had thick chunks of peel in it.","Paddington Bear loves marmalade sandwiches.","B2"
"AllEnglish::LEP::EP0960","Pectin","","","noun","","/ˈpek.tɪn/","","A substance present in ripe fruits used as a setting agent in jams and jellies.","Apples are naturally high in pectin.","You might need to add pectin to get the jelly to set.","Pectin helps the jam achieve the right consistency.","C2"
"AllEnglish::LEP::EP0960","Rind","","","noun","","/raɪnd/","","The tough outer skin of certain fruit, especially citrus fruit.","Marmalade contains the rind of the orange.","Cut the rind off the cheese before eating it.","Grate the lemon rind for the cake batter.","C1"
"AllEnglish::LEP::EP0960","Robbery","","","noun","","/ˈrɒb.ər.i/","","The action of stealing from a person or place using force or threat.","Robbery involves a victim being present and threatened.","He was charged with armed robbery.","The bank robbery was caught on camera.","B2"
"AllEnglish::LEP::EP0960","Burglary","","","noun","","/ˈbɜː.ɡlər.i/","","Entry into a building illegally with intent to commit a crime, especially theft (usually when no one is home).","Burglary happens when the thief breaks into a house, often unseen.","They installed an alarm to prevent burglary.","He committed a burglary while the owners were on vacation.","B2"
"AllEnglish::LEP::EP0960","Theft","","","noun","","/θeft/","","The general action or crime of stealing.","Theft is the broad term for taking something that isn't yours.","Identity theft is a growing problem.","He was arrested for petty theft.","B2"
"AllEnglish::LEP::EP0960","Trespass","","","verb","","/ˈtres.pəs/","","To enter the owner's land or property without permission.","If you enter the property without asking, you are trespassing.","Signs warned 'No Trespassing'.","He was accused of trespassing on private land.","C1"
"AllEnglish::LEP::EP0960","Stock","","","noun","","/stɒk/","","Savoury liquid made of water in which bones (mainly) have been simmered.","Stock is made primarily from simmering bones.","Chicken stock is the base for many soups.","Vegetable stock can be used for risotto.","C1"
"AllEnglish::LEP::EP0960","Broth","","","noun","","/brɒθ/","","Soup consisting of meat or vegetable chunks cooked in liquid (often meat-based).","Broth is typically made by simmering meat, not just bones.","He drank a cup of warm beef broth.","Bone broth has become very popular recently.","C1"
"AllEnglish::LEP::EP0960","Simmer","","","verb","","/ˈsɪm.ər/","","To stay just below the boiling point while being heated.","Let the soup simmer for 20 minutes.","Don't boil the stock, just let it simmer.","Anger simmered beneath the surface.","C1"
"AllEnglish::LEP::EP0960","Nerd","","","noun","","/nɜːd/","","A person who is extremely enthusiastic about a subject (often academic) and lacks social skills.","A nerd might be obsessed with physics or grammar.","He admitted to being a computer nerd.","Nerds are now running the tech world.","B2"
"AllEnglish::LEP::EP0960","Geek","","","noun","","/ɡiːk/","","An unfashionable or socially inept person, often with a specific hobby or tech interest.","A geek is often associated with technology or pop culture fandoms.","She's a total Star Wars geek.","The difference between a nerd and a geek is subtle.","B2"
"AllEnglish::LEP::EP0960","Obsessive","","","adjective","","/əbˈses.ɪv/","","Of the nature of an obsession.","Nerds can be obsessive about their interests.","He has an obsessive need for order.","Her obsessive behavior worried her friends.","B2"
"AllEnglish::LEP::EP0960","Socially awkward","","","adjective phrase","","/ˌsəʊ.ʃəl.i ˈɔː.kwəd/","","Lacking social grace or confidence.","Nerds are stereotypically seen as socially awkward.","He felt socially awkward at the party.","Being socially awkward doesn't mean you aren't smart.","C1"
"AllEnglish::LEP::EP0960","Maze","","","noun","","/meɪz/","","A network of paths designed as a puzzle with choices and dead ends (multicursal).","A maze has branches and dead ends to confuse you.","We got lost in the corn maze.","The city streets were a maze of one-way systems.","B2"
"AllEnglish::LEP::EP0960","Labyrinth","","","noun","","/ˈlæb.ə.rɪnθ/","","A complex path with a single route to the center (unicursal), often spiritual.","A labyrinth has only one path that leads to the center.","Walking a labyrinth can be a meditative experience.","The bureaucracy was a labyrinth of red tape.","C2"
"AllEnglish::LEP::EP0960","Multicursal","","","adjective","","/ˌmʌl.tiˈkɜː.səl/","","Having many paths or courses (like a maze).","A maze is multicursal because you have to make choices.","The multicursal design made it easy to get lost.","Computer games often have multicursal narratives.","C2"
"AllEnglish::LEP::EP0960","Unicursal","","","adjective","","/ˌjuː.nɪˈkɜː.səl/","","Having a single path or course (like a labyrinth).","A classical labyrinth is unicursal; you just follow the line.","The unicursal path represents a journey to the soul.","It wasn't a puzzle, just a unicursal walk.","C2"
"AllEnglish::LEP::EP0960","Dead end","","","noun","","/ˌded ˈend/","","An end of a road or passage from which no exit is possible.","Mazes are full of dead ends.","The investigation hit a dead end.","It was a dead-end job with no prospects.","B2"
"AllEnglish::LEP::EP0960","Rabbit","","","noun","","/ˈræb.ɪt/","","A burrowing, social mammal with long ears.","Rabbits live in groups underground in warrens.","Pet rabbits are often kept in hutches.","The rabbit hopped across the lawn.","A1"
"AllEnglish::LEP::EP0960","Hare","","","noun","","/heər/","","A fast-running mammal larger than a rabbit, living above ground (solitary).","A hare is larger than a rabbit and has longer ears.","Hares do not burrow; they live in forms above ground.","The phrase 'mad as a March hare' refers to their boxing behavior.","B2"
"AllEnglish::LEP::EP0960","Burrow","","","verb","","/ˈbʌr.əʊ/","","To make a hole or tunnel, especially to use as a dwelling.","Rabbits burrow underground to create their homes.","The mole burrowed into the soft earth.","He burrowed into the pile of blankets.","C1"
"AllEnglish::LEP::EP0960","Warren","","","noun","","/ˈwɒr.ən/","","A network of interconnecting rabbit burrows.","Rabbits live socially in a warren.","The old office building was a warren of small rooms.","They stumbled upon a rabbit warren in the field.","C2"
"AllEnglish::LEP::EP0960","Solitary","","","adjective","","/ˈsɒl.ɪ.tər.i/","","Done or existing alone.","Hares are solitary animals, unlike social rabbits.","He led a solitary life in the mountains.","She enjoys solitary walks on the beach.","B2"
"AllEnglish::LEP::EP0960","Gregarious","","","adjective","","/ɡrɪˈɡeə.ri.əs/","","(Of a person or animal) fond of company; sociable.","Rabbits are gregarious creatures.","She is a gregarious person who loves parties.","EAllEnglish::lephants are gregarious animals living in herds.","C2"
"AllEnglish::LEP::EP0960","Biscuit","","","noun","UK","/ˈbɪs.kɪt/","","A small, flat, dry cake, typically crisp and sweet (UK).","In the UK, you dunk a biscuit in your tea.","Digestives are a popular type of biscuit.","Americans would call a British biscuit a 'cookie'.","A2"
"AllEnglish::LEP::EP0960","Cookie","","","noun","US/UK","/ˈkʊk.i/","","A sweet biscuit (US); a specific type of soft, round biscuit (UK).","In the US, almost all sweet biscuits are cookies.","She baked chocolate chip cookies.","In the UK, a 'cookie' is usually the soft, American-style type.","A2"
"AllEnglish::LEP::EP0960","Scone","","","noun","","/skɒn/","","A small unsweetened or lightly sweetened cake made from flour, fat, and milk.","Scones are essential for a cream tea.","Americans might call a scone a 'biscuit'.","He ate a scone with jam and clotted cream.","B2"
"AllEnglish::LEP::EP0960","Shrimp","","","noun","","/ʃrɪmp/","","A small free-swimming crustacean.","Shrimp are generally smaller than prawns.","We had a shrimp cocktail as a starter.","In the US, 'shrimp' is the common term for all sizes.","B1"
"AllEnglish::LEP::EP0960","Prawn","","","noun","","/prɔːn/","","A marine crustacean that resembles a large shrimp.","Prawns have a different gill structure than shrimp.","In the UK, we usually say 'king prawns'.","He ordered a spicy prawn curry.","B1"
"AllEnglish::LEP::EP0960","Crustacean","","","noun","","/krʌˈsteɪ.ʃən/","","An aquatic arthropod with a hard shell (crab, lobster, shrimp).","Shrimp and prawns are both crustaceans.","He is allergic to crustaceans.","Lobsters are large marine crustaceans.","C1"
"AllEnglish::LEP::EP0960","Turtle","","","noun","","/ˈtɜː.təl/","","A reptile with a shell, typically aquatic.","Turtles spend most of their lives in the water.","Sea turtles migrate thousands of miles.","In the US, 'turtle' can refer to land and water species.","B1"
"AllEnglish::LEP::EP0960","Tortoise","","","noun","","/ˈtɔː.təs/","","A turtle that lives entirely on land.","Tortoises are terrestrial and do not swim.","The tortoise moves very slowly.","Some giant tortoises can live for over 100 years.","B1"
"AllEnglish::LEP::EP0960","Terrestrial","","","adjective","","/təˈres.tri.əl/","","Of, on, or relating to the earth/land.","Tortoises are terrestrial animals.","Terrestrial television signals are broadcast from earth.","Humans are terrestrial beings.","C1"
"AllEnglish::LEP::EP0960","Aquatic","","","adjective","","/əˈkwæt.ɪk/","","Relating to water.","Turtles are largely aquatic.","Water lilies are aquatic plants.","He enjoys aquatic sports like swimming.","B2"
"AllEnglish::LEP::EP0960","Art","","","noun","","/ɑːt/","","The expression of human creative skill and imagination.","Art is often created for its own sake, not for utility.","The painting is a work of art.","He studied the history of art.","A1"
"AllEnglish::LEP::EP0960","Craft","","","noun","","/krɑːft/","","An activity involving skill in making things by hand (utility).","Craft implies making something with a function, like a chair.","Pottery is often considered a craft.","Arts and crafts are popular hobbies.","B2"
"AllEnglish::LEP::EP0960","Utility","","","noun","","/juːˈtɪl.ə.ti/","","The state of being useful, profitable, or beneficial.","Craft is distinguished by its utility; you can use the object.","The utility of the device is limited.","Furniture combines utility with aesthetics.","C1"
"AllEnglish::LEP::EP0960","Aesthetics","","","noun","","/esˈθet.ɪks/","","Principles concerned with the nature and appreciation of beauty.","Art focuses more on aesthetics than function.","The aesthetics of the building are controversial.","He has a strong sense of aesthetics.","C1"
"AllEnglish::LEP::EP0960","Naked","","","adjective","","/ˈneɪ.kɪd/","","Without clothes (often implying vulnerability).","To be naked is to be deprived of clothes.","He felt naked and vulnerable without his phone.","The naked eye cannot see these bacteria.","B1"
"AllEnglish::LEP::EP0960","Nude","","","adjective","","/njuːd/","","Wearing no clothes (often implying an artistic or confident state).","Nude implies an artistic or balanced state of undress.","They visited a nude beach.","The class sketched a nude model.","B2"
"AllEnglish::LEP::EP0960","Vulnerable","","","adjective","","/ˈvʌl.nər.ə.bəl/","","Susceptible to physical or emotional attack or harm.","Being naked can make you feel vulnerable.","Children are the most vulnerable members of society.","The castle was vulnerable to attack.","B2"
"AllEnglish::LEP::EP0960","Prude","","","noun","","/pruːd/","","A person who is shocked by matters relating to sex or nudity.","A prude thinks sex is dirty or shameful.","Don't be such a prude; it's just a joke.","She was too much of a prude to watch the movie.","C2"
"AllEnglish::LEP::EP0960","Puritan","","","noun","","/ˈpjʊə.rɪ.tən/","","A person with censorious moral beliefs, especially about pleasure.","A puritan thinks pleasure itself is suspect.","He has a puritan work ethic.","The puritans banned dancing and theater.","C1"
"AllEnglish::LEP::EP0960","Censorious","","","adjective","","/senˈsɔː.ri.əs/","","Severely critical of others.","The puritan is censorious of other people's fun.","She cast a censorious look at his messy desk.","The reviews were censorious and harsh.","C2"
"AllEnglish::LEP::EP0960","Envy","","","noun","","/ˈen.vi/","","Resentful longing aroused by someone else's possessions (two people).","Envy is when you want what someone else has.","He watched with envy as they drove away.","Her success aroused envy in her colleagues.","B2"
"AllEnglish::LEP::EP0960","Jealousy","","","noun","","/ˈdʒel.ə.si/","","Fear of losing something you have to a rival (three people).","Jealousy is when you fear someone will take what is yours.","He felt a pang of jealousy when she talked to his rival.","Professional jealousy can destroy a team.","B2"
"AllEnglish::LEP::EP0960","Resentment","","","noun","","/rɪˈzent.mənt/","","Bitter indignation at having been treated unfairly.","Envy often involves resentment.","He harbored deep resentment against his boss.","She let go of her resentment and moved on.","C1"
"AllEnglish::LEP::EP0960","Possessive","","","adjective","","/pəˈzes.ɪv/","","Demanding someone's total attention and love.","Jealousy is a possessive emotion.","He was very possessive of his car.","Children can be possessive about their toys.","B2"
"AllEnglish::LEP::EP0960","Humility","","","noun","","/hjuːˈmɪl.ə.ti/","","A modest or low view of one's own importance (internal).","Humility is an internal state of knowing your place.","He accepted the award with humility.","Humility is a virtue in many religions.","C1"
"AllEnglish::LEP::EP0960","Modesty","","","noun","","/ˈmɒd.ɪ.st.i/","","Unassuming or moderate estimation of abilities (external/social).","Modesty is about how you present yourself to others.","Her modesty prevented her from boasting about her success.","False modesty can be annoying.","C1"
"AllEnglish::LEP::EP0960","Vanity","","","noun","","/ˈvæn.ə.ti/","","Excessive pride in one's own appearance or achievements.","Vanity caused him to spend hours in front of the mirror.","It was pure vanity that made him buy the expensive car.","The bonfire of the vanities.","C1"
"AllEnglish::LEP::EP0960","Empathy","","","noun","","/ˈem.pə.θi/","","The ability to understand and share the feelings of another (feeling WITH).","Empathy allows you to feel what another person is feeling.","She has a lot of empathy for her patients.","Reading fiction increases empathy.","B2"
"AllEnglish::LEP::EP0960","Sympathy","","","noun","","/ˈsɪm.pə.θi/","","Feelings of pity and sorrow for someone else's misfortune (feeling FOR).","Sympathy is feeling bad for someone, but not sharing the feeling.","I have deep sympathy for the victims.","He sent a letter of sympathy.","B2"
"AllEnglish::LEP::EP0960","Compassion","","","noun","","/kəmˈpæʃ.ən/","","Sympathetic pity and concern for the sufferings of others.","Compassion motivates you to help others.","She treated the stray dog with compassion.","He showed no compassion for his enemies.","C1"
"AllEnglish::LEP::EP0960","Shame","","","noun","","/ʃeɪm/","","A painful feeling caused by consciousness of wrong behavior (I AM bad).","Shame is a focus on the self being flawed.","He felt deep shame for lying to his parents.","Shame can be a destructive emotion.","B2"
"AllEnglish::LEP::EP0960","Guilt","","","noun","","/ɡɪlt/","","A feeling of having done wrong (I DID bad).","Guilt is a focus on a specific action being wrong.","He admitted his guilt in the robbery.","Guilt can motivate you to apologize.","B2"
"AllEnglish::LEP::EP0960","Remorse","","","noun","","/rɪˈmɔːs/","","Deep regret or guilt for a wrong committed.","The criminal showed no remorse for his actions.","She was filled with remorse after the argument.","Remorse is a sign of a conscience.","C2"
"AllEnglish::LEP::EP0960","Ethics","","","noun","","/ˈeθ.ɪks/","","Moral principles that govern behavior (often external/social system).","Ethics are often the rules provided by a profession or society.","Medical ethics forbid harming patients.","The ethics of the decision were debated.","B2"
"AllEnglish::LEP::EP0960","Morals","","","noun","","/ˈmɒr.əlz/","","A person's standards of behavior (internal/individual).","Morals are your personal beliefs about right and wrong.","His morals prevented him from cheating.","It is a question of morals, not law.","B2"
"AllEnglish::LEP::EP0960","Principles","","","noun","","/ˈprɪn.sə.pəlz/","","Fundamental truths serving as the foundation for belief.","He is a man of high principles.","It goes against my principles to lie.","She stuck to her principles despite the pressure.","B2"
"AllEnglish::LEP::EP0960","Liberty","","","noun","","/ˈlɪb.ə.ti/","","Freedom from oppressive restrictions (political/external).","Liberty is often associated with political freedom.","The Statue of Liberty stands in New York.","They fought for their liberty.","B2"
"AllEnglish::LEP::EP0960","Freedom","","","noun","","/ˈfriː.dəm/","","The power or right to act, speak, or think as one wants (abstract/physical).","Freedom is a broader concept than liberty.","Freedom of speech is a human right.","He enjoyed the freedom of the open road.","B1"
"AllEnglish::LEP::EP0960","Agency","","","noun","","/ˈeɪ.dʒən.si/","","The capacity, condition, or state of acting or of exerting power.","Freedom implies having agency over your own life.","She felt she had no agency in the decision.","We must respect the agency of the child.","C1"
"AllEnglish::LEP::EP0960","Fate","","","noun","","/feɪt/","","The development of events beyond control (often negative/doom).","Fate is often seen as unavoidable and sometimes grim.","It was his fate to die young.","They met by a twist of fate.","B2"
"AllEnglish::LEP::EP0960","Destiny","","","noun","","/ˈdes.tɪ.ni/","","The events that will necessarily happen (often positive/purpose).","Destiny implies a great purpose or end goal.","She felt it was her destiny to become a leader.","He took control of his own destiny.","B2"
"AllEnglish::LEP::EP0960","Inevitable","","","adjective","","/ɪnˈev.ɪ.tə.bəl/","","Certain to happen; unavoidable.","Fate is the inevitable unfolding of events.","War seemed inevitable.","Change is inevitable.","B2"
"AllEnglish::LEP::EP0960","Optimism","","","noun","","/ˈɒp.tɪ.mɪ.zəm/","","Hopefulness and confidence about the future (general outlook).","Optimism is a belief that things will turn out well generally.","Her optimism is contagious.","Market optimism drove share prices up.","B2"
"AllEnglish::LEP::EP0960","Hope","","","noun","","/həʊp/","","A feeling of expectation and desire for a certain thing to happen (specific).","Hope is focused on a specific outcome.","I haven't lost hope of finding him.","Hope keeps us going in dark times.","B1"
"AllEnglish::LEP::EP0960","Joy","","","noun","","/dʒɔɪ/","","A feeling of great pleasure and happiness (intense/spiky).","Joy is an intense, often fleeting emotion.","She jumped for joy when she heard the news.","The birth of a child brings great joy.","B2"
"AllEnglish::LEP::EP0960","Happiness","","","noun","","/ˈhæp.i.nəs/","","The state of being happy (sustained/plateau).","Happiness is a more sustained state of contentment.","Money can't buy happiness.","He found happiness in simple things.","B1"
"AllEnglish::LEP::EP0960","Contentment","","","noun","","/kənˈtent.mənt/","","A state of happiness and satisfaction.","Contentment is a peaceful kind of happiness.","He looked at his family with deep contentment.","She found contentment in her garden.","C1"
"AllEnglish::LEP::EP0960","House","","","noun","","/haʊs/","","A building for human habitation (structure).","A house is made of bricks and mortar.","They are building a new house down the street.","He bought a house in the suburbs.","A1"
"AllEnglish::LEP::EP0960","Home","","","noun","","/həʊm/","","The place where one lives permanently (emotional).","A home is where the heart is.","It takes love to turn a house into a home.","I'm going home.","A1"
"AllEnglish::LEP::EP0960","Abode","","","noun","","/əˈbəʊd/","","A place of residence; a house or home (formal/archaic).","Welcome to my humble abode.","Of no fixed abode.","He took up his abode in the city.","C2"
"AllEnglish::LEP::EP0960","Less","","","determiner","","/les/","","A smaller amount of (used with uncountable nouns).","I have less time than I thought.","Drink less coffee.","There is less traffic today.","A2"
"AllEnglish::LEP::EP0960","Fewer","","","determiner","","/ˈfjuː.ər/","","A small number of (used with countable nouns).","There are fewer people here today.","Fewer cars means less pollution.","I have fewer commitments now.","B1"
"AllEnglish::LEP::EP0960","Countable","","","adjective","","/ˈkaʊn.tə.bəl/","","(Of a noun) that can form a plural.","'Car' is a countable noun.","Use 'fewer' with countable nouns.","Learners often struggle with countable vs uncountable nouns.","B1"
"AllEnglish::LEP::EP0960","Further","","","adverb","","/ˈfɜː.ðər/","","At, to, or by a greater distance (metaphorical extent).","We need to discuss this further.","Do you have any further questions?","Nothing could be further from the truth.","B1"
"AllEnglish::LEP::EP0960","Farther","","","adverb","","/ˈfɑː.ðər/","","At, to, or by a greater distance (physical distance).","He ran farther than the others.","The farther we went, the darker it got.","London is farther north than Paris.","B2"
"AllEnglish::LEP::EP0960","Continuous","","","adjective","","/kənˈtɪn.ju.əs/","","Forming an unbroken whole; without interruption.","The continuous hum of the machine.","It rained continuously for three days.","A continuous line.","B2"
"AllEnglish::LEP::EP0960","Continual","","","adjective","","/kənˈtɪn.ju.əl/","","Frequently recurring; always happening (with breaks).","The continual interruptions made it hard to work.","He suffers from continual headaches.","There were continual arguments.","C1"
"AllEnglish::LEP::EP0960","Imply","","","verb","","/ɪmˈplaɪ/","","Strongly suggest the truth (speaker does this).","Are you implying that I am lying?","His silence implied consent.","The report implies a need for change.","C1"
"AllEnglish::LEP::EP0960","Infer","","","verb","","/ɪnˈfɜːr/","","Deduce or conclude from evidence (listener does this).","I inferred from his tone that he was angry.","What can we infer from these results?","Don't infer too much from a single glance.","C1"
"AllEnglish::LEP::EP0960","Disinterested","","","adjective","","/dɪsˈɪn.tres.tɪd/","","Not influenced by considerations of personal advantage (unbiased).","A judge must be disinterested.","He gave disinterested advice.","I need a disinterested third party to mediate.","C1"
"AllEnglish::LEP::EP0960","Uninterested","","","adjective","","/ʌnˈɪn.tres.tɪd/","","Not interested in or concerned about something (bored).","He was completely uninterested in sports.","She looked uninterested and bored.","The audience seemed uninterested.","C1"
"AllEnglish::LEP::EP0960","Subjective","","","adjective","","/səbˈdʒek.tɪv/","","Based on personal feelings, tastes, or opinions.","Taste in music is subjective.","That's a subjective assessment.","He gave a subjective account of the event.","B2"
"AllEnglish::LEP::EP0960","Objective","","","adjective","","/əbˈdʒek.tɪv/","","Not influenced by personal feelings; fact-based.","We need objective evidence.","Try to remain objective.","The test provides an objective measure of skill.","B2"
"AllEnglish::LEP::EP0960","Stationary","","","adjective","","/ˈsteɪ.ʃən.ər.i/","","Not moving.","The car was stationary at the lights.","A stationary object.","The front became stationary.","C1"
"AllEnglish::LEP::EP0960","Stationery","","","noun","","/ˈsteɪ.ʃən.ər.i/","","Writing and other office materials.","I bought some new stationery for school.","The company has its own branded stationery.","A stationery shop.","C1"
"AllEnglish::LEP::EP0960","Practice","","","noun","","/ˈpræk.tɪs/","","The actual application or use of an idea (Noun - C).","Theory and practice are different.","It takes practice to learn a language.","Medical practice.","B1"
"AllEnglish::LEP::EP0960","Practise","","","verb","UK","/ˈpræk.tɪs/","","To perform an activity repeatedly (Verb - S).","I practise the piano every day.","You need to practise your English.","Practise what you preach.","B1"
"AllEnglish::LEP::EP0960","Advice","","","noun","","/ədˈvaɪs/","","Guidance or recommendations (Noun - C).","He gave me some good advice.","Take my advice.","I need some advice on buying a car.","A2"
"AllEnglish::LEP::EP0960","Advise","","","verb","","/ədˈvaɪz/","","To offer suggestions (Verb - S).","I advise you to wait.","He advised me against it.","She is advised by a team of experts.","B1"
"AllEnglish::LEP::EP0960","Datum","","","noun","","/ˈdeɪ.təm/","","A single piece of information (singular of data).","This single datum proves the theory wrong.","A datum point.","It is a datum of experience.","C2"
"AllEnglish::LEP::EP0960","Data","","","noun","","/ˈdeɪ.tə/","","Facts and statistics collected together (plural/mass).","The data shows a clear trend.","We are collecting data.","Data protection.","B2"
"AllEnglish::LEP::EP0960","Medium","","","noun","","/ˈmiː.di.əm/","","An agency or means of doing something (singular of media).","Television is a powerful medium.","English is the medium of instruction.","Oil paint is a difficult medium.","B2"
"AllEnglish::LEP::EP0960","Media","","","noun","","/ˈmiː.di.ə/","","The main means of mass communication (plural/mass).","The media has a huge influence.","Social media.","The news media.","B1"
"AllEnglish::LEP::EP0960","Criterion","","","noun","","/kraɪˈtɪə.ri.ən/","","A principle or standard by which something may be judged (singular).","The main criterion is cost.","What criterion are you using?","Success is not the only criterion.","C1"
"AllEnglish::LEP::EP0960","Criteria","","","noun","","/kraɪˈtɪə.ri.ə/","","Plural of criterion.","We have strict criteria for selection.","The criteria were not met.","Meet the criteria.","C1"
"AllEnglish::LEP::EP0960","Phenomenon","","","noun","","/fəˈnɒm.ɪ.nən/","","A fact or situation that is observed to exist (singular).","A natural phenomenon.","The band was a pop phenomenon.","This is a rare phenomenon.","C1"
