#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0980","dust settles","","","noun","idiom","/dʌst ˈsetlz/","","if the dust settles after an argument or big change, the situation becomes calmer","Once the dust settled, I sat down to do my business.","We should wait until the dust settles before making any big decisions.","After the company reorganization the dust finally settled.","C1"
"AllEnglish::LEP::EP0980","final straw","","","noun","idiom","/ˈfaɪnl strɔː/","","the last in a series of unpleasant events that finally makes you feel that you cannot continue to accept a bad situation","The empty toilet roll dispenser was the final straw in a terrible day.","Losing my keys was the final straw; I just sat down and cried.","Her constant lying was the final straw for their relationship.","C1"
"AllEnglish::LEP::EP0980","buggered","","","adjective","slang","/ˈbʌɡəd/","","ruined, broken, or in a very difficult situation","I didn't have enough paper, so I realized I was completely buggered.","My phone screen is completely buggered after I dropped it.","If we miss this last train home, we are buggered.","C1"
"AllEnglish::LEP::EP0980","superficial","","","adjective","","/ˌsuːpəˈfɪʃl/","","concerned only with what is obvious or apparent; not deep","I am surprised at how superficial you are being about the aesthetics of a toilet.","The wound was only superficial and didn't require stitches.","He only has a superficial knowledge of French history.","C1"
"AllEnglish::LEP::EP0980","aesthetic","","","adjective","","/iːsˈθetɪk/","","relating to the enjoyment or study of beauty","He wanted the material of the dispenser to be aesthetic above all else.","The new building has little aesthetic appeal but it is very functional.","From an aesthetic point of view, the painting is an absolute masterpiece.","C1"
"AllEnglish::LEP::EP0980","bowels","","","noun","plural noun","/ˈbaʊəlz/","","the long tube that carries solid waste from the stomach out of the body","You assume you have control over your bowels when leaving the house.","He was suffering from a disorder of the bowels.","The doctor suggested she eat more fiber to improve her bowel movement.","C1"
"AllEnglish::LEP::EP0980","predicament","","","noun","countable noun","/prɪˈdɪkəmənt/","","an unpleasant situation that is difficult to get out of","Out of sympathy for your predicament, I will put this in Room 101.","She found herself in a financial predicament after losing her job.","I am in a bit of a predicament because I double-booked my evening.","C1"
"AllEnglish::LEP::EP0980","pass away","","","verb","phrasal verb","/pɑːs əˈweɪ/","","polite expression for die","When my grandparents passed away, we came back to sort out their house.","Her uncle passed away peacefully in his sleep last night.","I was so sorry to hear that your mother passed away.","B2"
"AllEnglish::LEP::EP0980","get on board with","","","verb","idiom","/ɡet ɒn bɔːd wɪð/","","to agree with or support an idea or project","They had a bidet in the bathroom and I got on board with that idea.","We need to get the management on board with our new marketing plan.","It took him a while to get on board with the new software system.","C1"
"AllEnglish::LEP::EP0980","dish the dirt","","","verb","idiom","/dɪʃ ðə dɜːt/","","to tell people unpleasant or shocking personal information about someone","The second thing involves dishing the dirt on another YouTuber.","She loves to sit down with a coffee and dish the dirt on her coworkers.","The tabloid newspaper is always eager to dish the dirt on celebrities.","C1"
"AllEnglish::LEP::EP0980","instant","","","adjective","","/ˈɪnstənt/","","(of food or drink) dried, usually in the form of a powder, and prepared very quickly by adding hot water","We were shocked that she only offered him instant coffee.","I don't have time to cook, so I just make instant noodles.","Instant coffee will never taste as good as a fresh espresso.","B2"
"AllEnglish::LEP::EP0980","granule","","","noun","countable noun","/ˈɡrænjuːl/","","a small, hard piece of something","Instant coffee is just dry granules of processed coffee beans.","You mix the gravy granules with boiling water to make the sauce.","The beach was covered in tiny plastic granules.","C1"
"AllEnglish::LEP::EP0980","supposedly","","","adverb","","/səˈpəʊzɪdli/","","used to show that you do not believe that something you have been told is true","You put hot water on it and it supposedly creates a cup of coffee.","The tickets are supposedly in the mail, but I haven't received them.","He is supposedly the best doctor in the city, but my knee still hurts.","B2"
"AllEnglish::LEP::EP0980","lay out","","","verb","phrasal verb","/leɪ aʊt/","","to explain something clearly, usually in writing","Would you like to lay out your case against instant coffee?","The manager laid out the new rules for the office.","The financial plan was laid out clearly in the presentation.","C1"
"AllEnglish::LEP::EP0980","snob","","","noun","countable noun","/snɒb/","","a person who respects and likes only people who are of a high social class, or who have extremely high standards about something","I am a bit of a coffee snob and refuse to drink instant.","He is a wine snob and won't drink anything from a box.","Don't be such a music snob, pop music can be fun too.","B2"
"AllEnglish::LEP::EP0980","the done thing","","","noun","idiom","/ðə dʌn θɪŋ/","","what you are expected to do in a social situation","Serving instant coffee to guests is just not the done thing anymore.","It's not the done thing to ask someone how much they earn.","Wearing a tie to the office is no longer the done thing.","C1"
"AllEnglish::LEP::EP0980","on second thoughts","","","adverb","phrase","/ɒn ˈsekənd θɔːts/","","used when you want to change a decision you have made","Actually, on second thoughts, I won't have that cup of coffee.","I'll have a beer. Actually, on second thoughts, make it a water.","We were going to walk, but on second thoughts we took a taxi.","B2"
"AllEnglish::LEP::EP0980","think better of","","","verb","idiom","/θɪŋk ˈbetər əv/","","to decide not to do something after thinking further about it","I thought better of this person before they served me bad coffee.","He was about to yell at her, but thought better of it.","I started to write an angry email but thought better of it and deleted it.","C1"
"AllEnglish::LEP::EP0980","gourmet","","","adjective","","/ˈɡʊəmeɪ/","","(of food) very high quality","You don't want instant, you want the gourmet stuff.","We went to a gourmet restaurant for our anniversary.","This supermarket sells gourmet cheeses and expensive wines.","C1"
"AllEnglish::LEP::EP0980","sachet","","","noun","countable noun","/ˈsæʃeɪ/","","a small closed container made of paper or plastic, containing a small amount of something","The hotel provides little sachets of coffee and sugar.","She bought a sachet of lavender to put in her drawer.","Tear open the sachet and pour the powder into a glass of water.","C1"
"AllEnglish::LEP::EP0980","faff","","","noun","uncountable noun/slang","/fæf/","","an activity that takes a lot of effort and time without achieving much","Cleaning the coffee machine every day is just too much faff.","It's a bit of a faff having to fill out all these forms.","We eventually got there, but it was a real faff.","C1"
"AllEnglish::LEP::EP0980","flavour profile","","","noun","countable noun","/ˈfleɪvə ˈprəʊfaɪl/","","a description of the different tastes that can be identified in a food or drink","The flavour profile of instant coffee is just disgusting to me.","This wine has a complex flavour profile with hints of blackberry.","The chef spent weeks perfecting the flavour profile of the new dish.","C1"
"AllEnglish::LEP::EP0980","pioneer","","","verb","transitive verb","/ˌpaɪəˈnɪə/","","to be one of the first people to do something","Nescafe practically pioneered the process of making instant coffee.","She pioneered a new method for treating heart disease.","The university pioneered the use of distance learning.","C1"
"AllEnglish::LEP::EP0980","up one's game","","","verb","idiom","/ʌp wʌnz ɡeɪm/","","to try harder and improve the quality of what you are doing","Lucy needs to up her game in terms of her coffee making facilities.","If we want to win the championship, we really need to up our game.","He realised he had to up his game to get the promotion.","C1"
"AllEnglish::LEP::EP0980","brew","","","verb","intransitive verb","/bruː/","","if an unpleasant situation or a storm is brewing, you feel that it is about to happen","This resentment over the coffee has been brewing for years.","There is a storm brewing in the distance.","Trouble has been brewing in the office ever since the new manager arrived.","C1"
"AllEnglish::LEP::EP0980","backstab","","","verb","transitive verb","/ˈbækstæb/","","to do something harmful to someone who trusted you, especially by telling secrets","It took me years to have the guts to backstab her on a podcast.","I hate office politics because people constantly backstab each other.","He would never backstab his friends for personal gain.","C1"
"AllEnglish::LEP::EP0980","underhanded","","","adjective","","/ˌʌndəˈhændɪd/","","done secretly, and sometimes dishonestly, in order to achieve an advantage","Complaining on YouTube instead of to her face is very underhanded.","They used underhanded tactics to win the election.","I found his approach to business to be quite underhanded and cruel.","C1"
"AllEnglish::LEP::EP0980","indictment","","","noun","countable noun","/ɪnˈdaɪtmənt/","","a sign that a policy, system, society, etc., is bad or wrong","His indirect complaint is a damning indictment of British culture.","The poverty in the city is an indictment of the government's policies.","The trial was an indictment of the whole corrupt banking system.","C2"
"AllEnglish::LEP::EP0980","odd one out","","","noun","phrase","/ɒd wʌn aʊt/","","a person or thing differing from all other members of a particular group or set","Maybe I am the odd one out for wanting high-quality coffee everywhere.","In my family of doctors, I am the odd one out as an artist.","Find the odd one out in this list of words.","B2"
"AllEnglish::LEP::EP0980","gap in the market","","","noun","phrase","/ɡæp ɪn ðə ˈmɑːkɪt/","","an opportunity to sell a product or service because it is not currently available","There is a gap in the market for high-class photo menus.","She noticed a gap in the market for vegan pet food.","The new startup is trying to fill a gap in the market for local delivery.","C1"
"AllEnglish::LEP::EP0980","throw the baby out with the bathwater","","","verb","idiom","/θrəʊ ðə ˈbeɪbi aʊt wɪð ðə ˈbɑːθwɔːtə/","","to lose good ideas or things while trying to get rid of bad ones","We shouldn't throw the baby out with the bathwater by banning all written menus.","In reforming the system, be careful not to throw the baby out with the bathwater.","We can fix this project without throwing the baby out with the bathwater.","C2"
"AllEnglish::LEP::EP0980","shell out","","","verb","phrasal verb","/ʃel aʊt/","","to pay money for something, especially when the cost is unexpected and not wanted","Restaurants would have to shell out lots of money for professional photographs.","I had to shell out £500 for the car repairs.","If we want premium seats, we will have to shell out a bit more cash.","C1"
"AllEnglish::LEP::EP0980","throw someone a bone","","","verb","idiom","/θrəʊ ˈsʌmwʌn ə bəʊn/","","to offer someone something that is not very important or valuable, especially to stop them from complaining","I didn't banish instant coffee but I threw you a bone by criticizing her hosting skills.","The boss wouldn't give me a raise but he threw me a bone with an extra day off.","They threw the fans a bone by releasing a short teaser trailer.","C1"
"AllEnglish::LEP::EP0980","unprecedented","","","adjective","","/ʌnˈpresɪdentɪd/","","never having happened or existed in the past","The amount of rain we had in Portugal was completely unprecedented.","This century has witnessed environmental destruction on an unprecedented scale.","The government took unprecedented steps to stop the spread of the virus.","C1"
