#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::EP0928,"get the better of","","","idiom","","ɡɛt ðə ˈbɛtər ɒv","","To defeat someone or gain an advantage over them (often used with feelings).","Curiosity got the better of José, and he stood there staring.","Her anger got the better of her during the argument.","I tried to resist the cake, but temptation got the better of me.","C1"
AllEnglish::LEP::EP0928,"zoom","","","verb","","zuːm","","To move very quickly.","The light zoomed towards José at an incredible speed.","The cars zoomed past us on the highway.","The kids were zooming around the garden.","C1"
AllEnglish::LEP::EP0928,"envelop","","","verb","","ɪnˈvɛləp","","To wrap up, cover, or surround completely.","José was enveloped in a blinding white light.","Mist enveloped the mountain tops.","She was enveloped in a warm hug.","C1"
AllEnglish::LEP::EP0928,"blend in","","","phrasal verb","","blɛnd ɪn","","To look or seem the same as surrounding people or things and therefore not be easily noticeable.","He was trying to blend in with the locals.","The chameleon blends in perfectly with its background.","I wore a suit to the party to blend in.","B2"
AllEnglish::LEP::EP0928,"sterile","","","adj","","ˈstɛraɪl","","Completely clean and free from bacteria; lacking in imagination or personality.","José found himself in a sterile, metallic room.","The hospital room felt cold and sterile.","The atmosphere in the office was sterile and uninviting.","C1"
AllEnglish::LEP::EP0928,"set in","","","phrasal verb","","sɛt ɪn","","(Of something unpleasant or unwelcome) to begin and seem likely to continue.","Panic set in when he noticed there was no carpet.","Winter set in early this year.","If untreated, the infection can set in.","C1"
AllEnglish::LEP::EP0928,"abduct","","","verb","","əbˈdʌkt","","To take someone away illegally by force or deception; kidnap.","He realised he’d actually been abducted by aliens.","The child was abducted from the park.","He claimed to have been abducted by a UFO.","C1"
AllEnglish::LEP::EP0928,"humanoid","","","adj","","ˈhjuːmənɔɪd","","Having an appearance or character resembling that of a human.","They were humanoid but taller, with elongated limbs.","The robot has a humanoid face.","Scientists are developing humanoid robots.","C1"
AllEnglish::LEP::EP0928,"elongated","","","adj","","ˈiːlɒŋɡeɪtɪd","","Unusually long in relation to its width.","The aliens had elongated limbs.","The shadows were elongated by the setting sun.","He has a somewhat elongated face.","C1"
AllEnglish::LEP::EP0928,"eerie","","","adj","","ˈɪəri","","Strange and frightening.","They moved with an eerie grace.","There was an eerie silence in the house.","I had an eerie feeling that I was being watched.","C1"
AllEnglish::LEP::EP0928,"grace","","","noun","","ɡreɪs","","Simple elegance or refinement of movement.","The dancers moved with such grace.","She handled the difficult situation with grace.","He lacks social graces.","B2"
AllEnglish::LEP::EP0928,"tingling","","","adj","","ˈtɪŋɡlɪŋ","","Experiencing or causing a slight prickling or stinging sensation.","José felt a slight tingling sensation on his forehead.","I have a tingling feeling in my fingers.","The cold wind left my face tingling.","C1"
AllEnglish::LEP::EP0928,"echo","","","verb","","ˈɛkəʊ","","To be repeated or reverberate.","A voice echoed in his mind.","His footsteps echoed in the empty hall.","The room echoed with laughter.","B2"
AllEnglish::LEP::EP0928,"prank","","","noun","","præŋk","","A practical joke or mischievous act.","He wondered if he was on a TV prank show.","They played a prank on their teacher.","It was just a harmless prank.","B2"
AllEnglish::LEP::EP0928,"glance","","","verb","","ɡlɑːns","","To take a brief or hurried look.","He glanced around the room to see if there were cameras.","She glanced at her watch.","He glanced through the report.","B2"
AllEnglish::LEP::EP0928,"mutter","","","verb","","ˈmʌtə","","To say something in a low or barely audible voice, especially in dissatisfaction or irritation.","'What have you got yourself into?' he muttered to himself.","She muttered a complaint.","He sat there muttering under his breath.","B2"
AllEnglish::LEP::EP0928,"telepathically","","","adverb","","ˌtɛlɪˈpæθɪkli","","By means of telepathy (communication of thoughts or ideas).","The alien replied telepathically.","They seemed to communicate telepathically.","I wish I could send messages telepathically.","C1"
AllEnglish::LEP::EP0928,"subside","","","verb","","səbˈsaɪd","","To become less intense, violent, or severe.","José’s fear slowly began to subside.","The storm finally subsided.","The pain should subside after taking the medicine.","C1"
AllEnglish::LEP::EP0928,"nuance","","","noun","","ˈnjuːɑːns","","A subtle difference in or shade of meaning, expression, or sound.","He understood all the nuances of the English language.","It's difficult to convey every nuance in translation.","Her performance was full of nuance.","C1"
AllEnglish::LEP::EP0928,"overwhelming","","","adj","","ˌəʊvəˈwɛlmɪŋ","","Very great in amount; very strong.","The flood of information was overwhelming.","The evidence against him was overwhelming.","She felt an overwhelming urge to sleep.","C1"
AllEnglish::LEP::EP0928,"consent","","","noun","","kənˈsɛnt","","Permission for something to happen or agreement to do something.","José hadn’t actually given his consent for any of this.","You need written consent from a parent.","He took the car without the owner's consent.","B2"
AllEnglish::LEP::EP0928,"precision","","","noun","","prɪˈsɪʒən","","The quality, condition, or fact of being exact and accurate.","He could speak English with impeccable precision.","The work was done with military precision.","The instrument measures with high precision.","B2"
AllEnglish::LEP::EP0928,"wear off","","","phrasal verb","","wɛər ɒf","","To lose effectiveness or intensity.","The discomfort of his abduction began wearing off.","The painkillers started to wear off.","The novelty of the new toy soon wore off.","B2"
AllEnglish::LEP::EP0928,"impassively","","","adverb","","ɪmˈpæsɪvli","","In a way that shows no emotion or feeling.","The aliens stared impassively at him.","He listened impassively to the verdict.","She sat impassively through the meeting.","C2"
AllEnglish::LEP::EP0928,"confer","","","verb","","kənˈfɜː","","To have discussions; exchange opinions.","They seemed to be conferring together.","I need to confer with my lawyer.","The judges conferred before announcing the winner.","C1"
AllEnglish::LEP::EP0928,"cock","","","verb","","kɒk","","To tilt (something) in a particular direction.","They looked at José with their heads cocked to one side.","He cocked his head, listening for a sound.","The dog cocked its ear.","C2"
AllEnglish::LEP::EP0928,"wordplay","","","noun","","ˈwɜːdpleɪ","","The witty exploitation of the meanings and ambiguities of words.","'Too much wordplay,' said José.","The joke relies on clever wordplay.","Shakespeare is famous for his wordplay.","C2"
AllEnglish::LEP::EP0928,"interstellar","","","adj","","ˌɪntəˈstɛlə","","Occurring or situated between stars.","They taught him about interstellar navigation.","Interstellar travel is still science fiction.","We studied interstellar dust clouds.","C1"
AllEnglish::LEP::EP0928,"fond","","","adj","","fɒnd","","Having an affection or liking for.","José found himself growing fond of his captors.","I am very fond of my grandmother.","He has fond memories of his childhood.","B2"
AllEnglish::LEP::EP0928,"captor","","","noun","","ˈkæptə","","A person or animal that catches or confines another.","He grew fond of his captors.","The hostages were released by their captors.","He managed to escape from his captors.","C1"
AllEnglish::LEP::EP0928,"insist on","","","phrasal verb","","ɪnˈsɪst ɒn","","To demand something forcefully, not accepting refusal.","Despite their insistence on probing him.","He insisted on paying for dinner.","She insists on doing everything herself.","B2"
AllEnglish::LEP::EP0928,"intact","","","adj","","ɪnˈtækt","","Not damaged or impaired in any way; complete.","They sent him back with his new knowledge intact.","The vase remained intact despite the fall.","He managed to keep his reputation intact.","C1"
AllEnglish::LEP::EP0928,"surroundings","","","noun","plural","səˈraʊndɪŋz","","The things and conditions around a person or place.","The sun cast a glow over the familiar surroundings.","Animals adapt to their surroundings.","He was comfortable in his new surroundings.","B2"
AllEnglish::LEP::EP0928,"captivate","","","verb","","ˈkæptɪveɪt","","To attract and hold the interest and attention of; charm.","His incredible anecdotes captivated readers.","The audience was captivated by her singing.","He was captivated by the beauty of the landscape.","C1"
AllEnglish::LEP::EP0928,"can't help but","","","idiom","","kɑːnt hɛlp bʌt","","To be unable to do anything else except; compelled to do.","He couldn't help but chuckle.","I can't help but wonder what happened.","She couldn't help but smile at his joke.","B2"
AllEnglish::LEP::EP0928,"chuckle","","","verb","","ˈtʃʌkl","","To laugh quietly or inwardly.","He couldn't help but chuckle.","She chuckled at the memory.","He read the letter and chuckled.","C1"
AllEnglish::LEP::EP0928,"draughty","","","adj","","ˈdrɑːfti","","(Of a room or building) having currents of cold air blowing through it.","And the draughty windows.","The old house was very draughty.","I feel a bit draughty in here; can we close the door?","C1"
AllEnglish::LEP::EP0928,"blaze","","","noun","","bleɪz","","A very large or fiercely burning fire; a vivid display of light/colour.","The sun setting in a blaze of orange.","The garden was a blaze of colour.","Firefighters fought the blaze for hours.","B2"
AllEnglish::LEP::EP0928,"surge","","","verb","","sɜːdʒ","","(Of a crowd or a natural force) move suddenly and powerfully forward or upward.","A flood of information surged into José’s mind.","The crowd surged forward.","Adrenaline surged through his body.","C1"
AllEnglish::LEP::EP0928,"impeccable","","","adj","","ɪmˈpɛkəbl","","In accordance with the highest standards; faultless.","He could speak English with impeccable precision.","She has impeccable taste in clothes.","His manners are impeccable.","C1"
