#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0883","lapel","","","noun","","ləˈpel","","The part on each side of a coat or jacket immediately below the collar that is folded back on either side of the front opening.","He grabbed their lapels and screamed.","She wore a flower on her lapel.","He grabbed him by the lapels and shook him.","C2"
"AllEnglish::LEP::EP0883","riveting","","","adjective","","ˈrɪvɪtɪŋ","","Completely engrossing; compelling.","Watching me tune a guitar is not exactly riveting podcasting.","The documentary was riveting.","He told a riveting story.","C2"
"AllEnglish::LEP::EP0883","spontaneous","","","adjective","","spɒnˈteɪniəs","","Performed or occurring as a result of a sudden inner impulse or inclination and without premeditation or external stimulus.","It was a spontaneous rambling episode.","The crowd broke into spontaneous applause.","It was a spontaneous decision to go to Paris.","B2"
"AllEnglish::LEP::EP0883","infuriating","","","adjective","","ɪnˈfjʊərieɪtɪŋ","","Making one extremely angry and impatient; very annoying.","It's immensely frustrating and infuriating when the recording fails.","It is infuriating to be kept waiting.","His arrogance is infuriating.","C1"
"AllEnglish::LEP::EP0883","needless to say","","","phrase","","ˈniːdləs tuː seɪ","","Of course; it goes without saying.","Needless to say, I was absolutely gutted.","Needless to say, he didn't believe me.","The party was, needless to say, a disaster.","B2"
"AllEnglish::LEP::EP0883","keep one's eyes peeled","","","idiom","","kiːp wʌnz aɪz piːld","","To watch carefully and vigilantly.","You need to keep your eyes peeled for those warning lights.","Keep your eyes peeled for a parking space.","I'll keep my eyes peeled for any news.","C2"
"AllEnglish::LEP::EP0883","jump at","","","phrasal verb","","dʒʌmp æt","","To accept (an opportunity or offer) eagerly.","I jumped at the opportunity to see them live.","She jumped at the chance to work abroad.","He jumped at the offer of a free ticket.","B2"
"AllEnglish::LEP::EP0883","string along","","","phrasal verb","","strɪŋ əˈlɒŋ","","To keep someone waiting or in a state of uncertainty.","I'm just stringing you along a little bit before I tell you about the concert.","He strung her along for years, promising to marry her.","Don't string him along if you're not interested.","C2"
"AllEnglish::LEP::EP0883","bump up","","","phrasal verb","","bʌmp ʌp","","To increase or raise something.","Do my friend a favor and bump up his podcast statistics.","They decided to bump up the salary offer.","Can you bump up the volume?","C1"
"AllEnglish::LEP::EP0883","helm","","","noun","","helm","","A tiller or wheel and any associated equipment for steering a ship or boat; a position of leadership.","A Lifeboat helm (person who drives/steers the boat).","She took the helm of the company.","He is at the helm of the project.","C2"
"AllEnglish::LEP::EP0883","bust a gut","","","idiom","","bʌst ə ɡʌt","","To make a strenuous effort.","(Implied meaning from 'gutted' or general effort, though not explicitly in text as idiom, 'gutted' was used).","(Standard usage) He busted a gut to get the project finished.","(Context: Luke was 'gutted' meaning disappointed, not busting a gut).","C2"
"AllEnglish::LEP::EP0883","shock horror","","","idiom","","ʃɒk ˈhɒrə","","Used to express mock or exaggerated shock.","I checked the recording and, shock horror, the camera wasn't running.","Shock horror, politicians lied again.","She ate a biscuit, shock horror!","C2"
