#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0924","sack","","","verb","British informal","[sæk]","","To dismiss from employment; to fire.","He was sacked for stealing from the company.","She's worried she might get sacked if she makes another mistake.","They sacked the manager after the team lost five games in a row.","B2"
"AllEnglish::LEP::EP0924","expose","","","verb","","[ɪkˈspoʊz]","","To reveal the true, objectionable nature of someone or something; to uncover.","The journalist exposed the politician's corruption.","He threatened to expose her secret to the boss.","The investigation exposed major flaws in the system.","B2"
"AllEnglish::LEP::EP0924","fraud","","","noun","","[frɔːd]","","Wrongful or criminal deception intended to result in financial or personal gain; a person who acts as a fraud.","He was exposed as a fraud who never actually went to medical school.","She was charged with credit card fraud.","I felt like a fraud accepting the award when I hadn't done the work.","B2"
"AllEnglish::LEP::EP0924","come clean","","","idiom","","[kʌm kliːn]","","To confess fully to something; to tell the truth.","You need to come clean about what happened to the money.","He finally came clean about his mistake.","It's better to come clean now than be caught later.","C1"
"AllEnglish::LEP::EP0924","make up","","","phrasal verb","","[meɪk ʌp]","","To invent a story or plan (often in order to deceive).","She made up an excuse to leave work early.","I didn't know the answer, so I just made it up.","Is that a true story, or did you make it up?","B1"
"AllEnglish::LEP::EP0924","troubleshoot","","","verb","","[ˈtrʌbəlˌʃuːt]","","To analyze and solve serious problems for a company or other organization; to trace and correct faults in a mechanical or electronic system.","I spend most of my day troubleshooting computer problems.","The technician is troubleshooting the network connection.","We need to troubleshoot this issue before it affects customers.","C1"
"AllEnglish::LEP::EP0924","glitch","","","noun","","[glɪtʃ]","","A sudden, usually temporary malfunction or irregularity of equipment.","There was a technical glitch during the live broadcast.","The software has a few glitches that need fixing.","It wasn't a virus, just a temporary glitch.","C1"
"AllEnglish::LEP::EP0924","reboot","","","verb","","[ˌriːˈbuːt]","","To restart a computer or system.","Have you tried rebooting the router?","The system needs to reboot after installing updates.","Sometimes a simple reboot fixes everything.","B2"
"AllEnglish::LEP::EP0924","unplug","","","verb","","[ʌnˈplʌg]","","To disconnect (an electrical device) by removing its plug from a socket.","Don't unplug the computer while it's updating.","I unplugged the TV to save energy.","Is the printer unplugged?","B1"
"AllEnglish::LEP::EP0924","panoramic","","","adjective","","[ˌpænəˈræmɪk]","","(Of a view or picture) with a wide view surrounding the observer.","The office has panoramic views of the city.","We took a panoramic photo of the mountains.","The restaurant offers a panoramic view of the bay.","C1"
"AllEnglish::LEP::EP0924","contempt","","","noun","","[kənˈtɛmpt]","","The feeling that a person or a thing is beneath consideration, worthless, or deserving scorn.","He looked at the broken machine with contempt.","She treated her staff with utter contempt.","familiarity breeds contempt.","C2"
"AllEnglish::LEP::EP0924","unrequited","","","adjective","","[ˌʌnrɪˈkwaɪtɪd]","","(Of a feeling, especially love) not returned or rewarded.","He suffered from unrequited love for his colleague.","It is a sad story of unrequited affection.","Unrequited love can be very painful.","C2"
"AllEnglish::LEP::EP0924","bizarre","","","adjective","","[bɪˈzɑːr]","","Very strange or unusual.","It was a bizarre situation to be in.","She wore a bizarre outfit to the party.","He has a somewhat bizarre sense of humor.","B2"
"AllEnglish::LEP::EP0924","hostility","","","noun","","[hɒˈstɪlɪti]","","Hostile behavior; unfriendliness or opposition.","There was open hostility between the two groups.","He sensed the hostility in the room as soon as he entered.","They stared at him with hostility.","C1"
"AllEnglish::LEP::EP0924","scorn","","","noun","","[skɔːrn]","","The feeling or belief that someone or something is worthless or despicable.","She poured scorn on his ideas.","He looked at me with absolute scorn.","They treated the suggestion with scorn.","C2"
"AllEnglish::LEP::EP0924","slob","","","noun","Informal","[slɒb]","","A person who is physically untidy or lazy.","He's such a slob; he never cleans his room.","Don't be a slob; pick up your clothes.","I felt like a slob sitting around in my pajamas all day.","C1"
"AllEnglish::LEP::EP0924","interrogate","","","verb","","[ɪnˈtɛrəgeɪt]","","To ask questions of (someone, especially a suspect or a prisoner) closely, aggressively, or formally.","The police interrogated the suspect for hours.","Don't interrogate me about where I've been!","She felt like she was being interrogated during the interview.","C1"
"AllEnglish::LEP::EP0924","literacy","","","noun","","[ˈlɪtərəsi]","","Competence or knowledge in a specified area.","Computer literacy is essential for this job.","The program aims to improve adult literacy.","Financial literacy helps people manage their money better.","B2"
"AllEnglish::LEP::EP0924","expertise","","","noun","","[ˌɛkspɜːrˈtiːz]","","Expert skill or knowledge in a particular field.","We need someone with technical expertise for this project.","She has considerable expertise in French history.","He shared his medical expertise with the students.","B2"
"AllEnglish::LEP::EP0924","team player","","","noun","","[tiːm ˈpleɪər]","","A person who plays or works well as a member of a team or group.","Employers look for someone who is a team player.","He's not really a team player; he prefers working alone.","Being a team player is crucial in this department.","B2"
"AllEnglish::LEP::EP0924","impostor","","","noun","","[ɪmˈpɒstər]","","A person who pretends to be someone else in order to deceive others.","She felt like an impostor in her new job.","The man turned out to be an impostor, not a doctor.","Impostor syndrome is common among high achievers.","C1"
"AllEnglish::LEP::EP0924","clean slate","","","idiom","","[kliːn sleɪt]","","An absence of existing restraints or commitments; a fresh start.","Moving to a new city gave him a clean slate.","Let's wipe the slate clean and forget about the argument.","She wanted a clean slate after her divorce.","C1"
"AllEnglish::LEP::EP0924","nemesis","","","noun","","[ˈnɛməsɪs]","","The inescapable agent of someone's or something's downfall; a long-standing rival.","Batman's nemesis is the Joker.","Math was my nemesis in school.","She finally defeated her nemesis in the tournament.","C2"
"AllEnglish::LEP::EP0924","dungeon","","","noun","","[ˈdʌndʒən]","","A strong underground prison cell, especially in a castle (often used metaphorically for dark basements).","The IT department is located in the basement, like a dungeon.","It felt like a dungeon down there with no windows.","They locked the prisoner in the dungeon.","C1"
"AllEnglish::LEP::EP0924","cymbal","","","noun","","[ˈsɪmbəl]","","A musical instrument consisting of a slightly concave round brass plate which is either struck against another one or struck with a stick.","He looked like a toy monkey with cymbals.","The drummer hit the crash cymbal.","The clash of cymbals ended the song.","C1"
"AllEnglish::LEP::EP0924","dynamic","","","adjective","","[daɪˈnæmɪk]","","(Of a process or system) characterized by constant change, activity, or progress.","We work in a very dynamic environment.","She is a dynamic leader who gets things done.","The market is dynamic and always changing.","B2"
"AllEnglish::LEP::EP0924","buzzword","","","noun","","[ˈbʌzwɜːrd]","","A word or phrase, often an item of jargon, that is fashionable at a particular time or in a particular context.","'Synergy' is a common corporate buzzword.","His speech was full of meaningless buzzwords.","Avoid using too many buzzwords in your presentation.","C1"
"AllEnglish::LEP::EP0924","gibberish","","","noun","","[ˈdʒɪbərɪʃ]","","Unintelligible or meaningless speech or writing; nonsense.","He was talking absolute gibberish.","The code looked like gibberish to me.","Stop speaking gibberish and make sense!","C2"
"AllEnglish::LEP::EP0924","virus","","","noun","","[ˈvaɪrəs]","","A piece of code that is capable of copying itself and typically has a detrimental effect, such as corrupting the system or destroying data.","My computer has a virus and keeps crashing.","You need to install anti-virus software.","The virus spread through the network quickly.","B1"
"AllEnglish::LEP::EP0924","browser","","","noun","","[ˈbraʊzər]","","A computer program with a graphical user interface for displaying and navigating between web pages.","Which web browser do you use?","Clear your browser history.","The browser is running very slowly.","B1"
"AllEnglish::LEP::EP0924","hard drive","","","noun","","[hɑːrd draɪv]","","A high-capacity, self-contained storage device containing a read-write mechanism plus one or more hard disks, inside a sealed unit.","My hard drive failed and I lost all my data.","You should back up your files to an external hard drive.","The computer has a 1TB hard drive.","B1"
"AllEnglish::LEP::EP0924","server","","","noun","","[ˈsɜːrvər]","","A computer or computer program that manages access to a centralized resource or service in a network.","The server is down, so we can't access our email.","They store all the company data on a secure server.","The website crashed because the server was overloaded.","B2"
"AllEnglish::LEP::EP0924","breach","","","noun","","[briːtʃ]","","An act of breaking or failing to observe a law, agreement, or code of conduct; a gap in defenses.","There was a major security breach at the bank.","This is a clear breach of contract.","Hackers caused a data breach affecting millions of users.","C1"
"AllEnglish::LEP::EP0924","malware","","","noun","","[ˈmælweər]","","Software that is specifically designed to disrupt, damage, or gain unauthorized access to a computer system.","Don't click on suspicious links to avoid malware.","The malware stole his passwords.","Scan your computer for malware regularly.","C1"
"AllEnglish::LEP::EP0924","phishing","","","noun","","[ˈfɪʃɪŋ]","","The fraudulent practice of sending emails purporting to be from reputable companies in order to induce individuals to reveal personal information.","He fell victim to a phishing scam.","Be careful of phishing emails asking for your bank details.","Phishing attacks are becoming more sophisticated.","C1"
"AllEnglish::LEP::EP0924","firewall","","","noun","","[ˈfaɪərwɔːl]","","A part of a computer system or network that is designed to block unauthorized access while permitting outward communication.","The firewall blocked the intrusion attempt.","You need to configure the firewall settings.","The school's firewall prevents access to certain websites.","C1"
"AllEnglish::LEP::EP0924","encrypt","","","verb","","[ɪnˈkrɪpt]","","To convert (information or data) into a cipher or code, especially to prevent unauthorized access.","All sensitive data should be encrypted.","The messaging app encrypts your chats.","They used a special key to encrypt the file.","C1"
"AllEnglish::LEP::EP0924","bandwidth","","","noun","","[ˈbændwɪdθ]","","The capacity for data transfer of an electronic communications system; (Metaphorical) the energy or mental capacity to deal with a situation.","Streaming video requires a lot of bandwidth.","I don't have the mental bandwidth to deal with this right now.","Low bandwidth caused the video to buffer.","C1"
"AllEnglish::LEP::EP0924","latency","","","noun","","[ˈleɪtənsi]","","The delay before a transfer of data begins following an instruction for its transfer.","Gamers prefer low latency connections.","High latency can cause lag in video calls.","Network latency is measured in milliseconds.","C2"
"AllEnglish::LEP::EP0924","algorithm","","","noun","","[ˈælgərɪðəm]","","A process or set of rules to be followed in calculations or other problem-solving operations, especially by a computer.","The search engine uses a complex algorithm to rank results.","Social media algorithms determine what you see in your feed.","They changed the algorithm to improve accuracy.","C1"
"AllEnglish::LEP::EP0924","interface","","","noun","","[ˈɪntərfeɪs]","","A point where two systems, subjects, organizations, etc., meet and interact; a device or program enabling a user to communicate with a computer.","The user interface is very intuitive.","The app has a clean and simple interface.","They are working on a brain-computer interface.","C1"
"AllEnglish::LEP::EP0924","protocol","","","noun","","[ˈproʊtəkɒl]","","The official procedure or system of rules governing affairs of state or diplomatic occasions; a set of rules governing the exchange or transmission of data between devices.","You must follow the safety protocol.","Internet Protocol (IP) is the basis of the internet.","It is a breach of protocol to speak without permission.","C1"
"AllEnglish::LEP::EP0924","administrator","","","noun","","[ədˈmɪnɪstreɪtər]","","A person responsible for running a business, organization, or computer system.","Contact the system administrator if you forget your password.","She is the administrator of the estate.","He works as a network administrator.","B2"
"AllEnglish::LEP::EP0924","back up","","","phrasal verb","","[bæk ʌp]","","To make a copy of (a computer file or data) to protect against accidental loss.","Remember to back up your work frequently.","I back up my photos to the cloud.","The system backs up automatically every night.","B2"
"AllEnglish::LEP::EP0924","sign up","","","phrasal verb","","[saɪn ʌp]","","To commit oneself to a period of employment, education, or military service; to register.","I signed up for a yoga class.","You can sign up for the newsletter on our website.","He signed up for the army when he was eighteen.","B1"
"AllEnglish::LEP::EP0924","log in","","","phrasal verb","","[lɒg ɪn]","","To go through the procedures to begin use of a computer system, which includes establishing the identity of the user.","I can't log in to my account.","Please log in with your username and password.","Remember to log out after you log in on a public computer.","A2"
"AllEnglish::LEP::EP0924","notification","","","noun","","[ˌnoʊtɪfɪˈkeɪʃən]","","The action of notifying someone or something; a message on a device.","I turned off my phone notifications.","You will receive a notification when the download is complete.","Did you get the notification about the meeting?","B1"
"AllEnglish::LEP::EP0924","resolution","","","noun","","[ˌrɛzəˈluːʃən]","","The degree of detail visible in a photographic or television image.","The screen has a high resolution (4K).","The image resolution is too low for printing.","We need to increase the resolution of the scan.","B2"
"AllEnglish::LEP::EP0924","crash","","","verb","","[kræʃ]","","(Of a machine or system, especially a computer) to fail suddenly.","My laptop crashed right before I saved the document.","The website crashed due to high traffic.","If the program crashes, try restarting it.","B1"
"AllEnglish::LEP::EP0924","freeze","","","verb","","[friːz]","","(Of a computer screen or program) to become temporarily locked because of a system malfunction.","The screen froze and I couldn't move the mouse.","My video froze during the call.","If it freezes, force quit the application.","B1"
"AllEnglish::LEP::EP0924","truce","","","noun","","[truːs]","","An agreement between enemies or opponents to stop fighting or arguing for a certain time.","They called a truce for the holidays.","The two sides declared a temporary truce.","We need a truce to discuss peace terms.","C1"
"AllEnglish::LEP::EP0924","ally","","","noun","","[ˈælaɪ]","","A state formally cooperating with another for a military or other purpose; a person who cooperates with another.","She considered him a close ally at work.","The UK and the US are allies.","He is a powerful ally to have.","C1"
"AllEnglish::LEP::EP0924","ridicule","","","noun","","[ˈrɪdɪkjuːl]","","The subjection of someone or something to contemptuous and dismissive language or behavior.","He held her up to ridicule.","She faced ridicule for her unusual ideas.","The policy was an object of ridicule.","C1"
"AllEnglish::LEP::EP0924","innocence","","","noun","","[ˈɪnəsəns]","","The state, quality, or fact of being innocent of crime or offense; lack of guile or corruption.","He maintained his innocence throughout the trial.","She has a child-like innocence about her.","The loss of innocence is a common theme in literature.","B2"
"AllEnglish::LEP::EP0924","awkward","","","adjective","","[ˈɔːkwərd]","","Causing or feeling embarrassment or inconvenience; not smooth or graceful.","There was an awkward silence.","He feels socially awkward at parties.","It was an awkward moment when they bumped into each other.","B2"
