#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0940","derelict","uuid-placeholder-11","uid-placeholder-11","adjective",""," /ˈderəlɪkt/","","in a very poor condition as a result of disuse and neglect.","...when that one got derelict and had to be replaced...","The old warehouse is now derelict.","There are plans to redevelop the derelict site.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","auction","uuid-placeholder-12","uid-placeholder-12","noun",""," /ˈɔːkʃn/","","a public sale in which goods or property are sold to the highest bidder.","He bought it in an auction for two and a half million dollars.","The painting will be sold at auction next week.","She bought the house at a public auction.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","spire","uuid-placeholder-13","uid-placeholder-13","noun",""," /spaɪə(r)/","","a tapering conical or pyramidal structure on the top of a building, typically a church tower.","...the Shard with its great tall spire.","The cathedral's spire could be seen from miles away.","The church has a magnificent stone spire.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","bobbies on bicycles","uuid-placeholder-14","uid-placeholder-14","noun phrase",""," /ˈbɒbiz ɒn ˈbaɪsɪklz/","","a classic, somewhat stereotypical image of British police officers on patrol.","I could say that I like bobbies on bicycles, two by two.","The song mentions 'bobbies on bicycles'.","It's one of those cliched images of London that Americans have.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","pendulum","uuid-placeholder-15","uid-placeholder-15","noun",""," /ˈpendjələm/","","a weight suspended from a pivot so that it can swing freely, often used to regulate a clock's movement.","England swings like a pendulum do.","The pendulum of the old clock swung back and forth.","Public opinion has swung like a pendulum from one extreme to the other.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","rosy red cheeks","uuid-placeholder-16","uid-placeholder-16","noun phrase",""," /ˈrəʊzi red tʃiːks/","","cheeks that are pink or red, often as a sign of good health.","...the rosy red cheeks of the little children.","The cold air gave her rosy red cheeks.","The baby had chubby, rosy red cheeks.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","huff and puff","uuid-placeholder-17","uid-placeholder-17","idiom",""," /hʌf ənd pʌf/","","to breathe loudly and with difficulty, especially after physical effort. Also means to complain loudly.","If you huff and puff and you finally save enough money...","He was huffing and puffing after running up the stairs.","She huffed and puffed about the poor service.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","take a tip","uuid-placeholder-18","uid-placeholder-18","idiom",""," /teɪk ə tɪp/","","to accept a useful piece of advice.","Take a tip before you take your trip, let me tell you where to go.","Take a tip from me and book your tickets in advance.","If you want my advice, take a tip and stay away from him.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","crack on","uuid-placeholder-19","uid-placeholder-19","phrasal verb","British informal"," /kræk ɒn/","","to start or continue doing something, especially with more effort or speed.","Let's crack on because I've got to get going here.","We need to crack on with the project if we want to finish on time.","Let's crack on, we don't have much time.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","sneakily","uuid-placeholder-20","uid-placeholder-20","adverb",""," /ˈsniːkəli/","","in a secret and dishonest way.","I usually try and do it sneakily by going to the Leicester Square box office.","He sneakily looked at the answers.","She sneakily ate the last piece of cake.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","serendipitous","uuid-placeholder-21","uid-placeholder-21","adjective",""," /ˌserənˈdɪpətəs/","","occurring or discovered by chance in a happy or beneficial way.","You can do a bit of serendipitous show watching.","It was a serendipitous discovery.","Our meeting was completely serendipitous.","LEP-English::2025.08.07 LEP-English::EP0940 C2"
"LEP::EP0940","crypt","uuid-placeholder-22","uid-placeholder-22","noun",""," /krɪpt/","","an underground room or vault beneath a church, used as a chapel or burial place.","They have a cafe in the crypt.","The crypt of the cathedral contains the tombs of several kings.","It's a cafe in an old church crypt.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","quirky","uuid-placeholder-23","uid-placeholder-23","adjective",""," /ˈkwɜːki/","","having or characterized by peculiar or unexpected traits or aspects.","So just it was very quirky.","She has a quirky sense of humour.","I like his quirky style of dressing.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","brass rubbings","uuid-placeholder-24","uid-placeholder-24","noun",""," /brɑːs ˈrʌbɪŋz/","","the practice of taking an impression of a brass plaque by placing paper over it and rubbing with a crayon or wax.","They do these brass rubbings.","As a child, I enjoyed making brass rubbings in old churches.","Brass rubbing was a popular activity for kids on historical trips.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","get your bearings","uuid-placeholder-25","uid-placeholder-25","idiom",""," /get jɔː ˈbeərɪŋz/","","to figure out your position or orientation relative to your surroundings.","You just don't get your bearings.","It took me a few minutes to get my bearings in the new city.","Let me look at the map to get my bearings.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","fry-up","uuid-placeholder-26","uid-placeholder-26","noun","British informal"," /ˈfraɪ ʌp/","","a breakfast consisting of fried food such as bacon, eggs, and sausages.","...maybe go for a cup of tea and a fry up somewhere.","A full English fry-up is a popular weekend treat.","You can get a classic fry-up in that cafe.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","dig through","uuid-placeholder-27","uid-placeholder-27","phrasal verb",""," /dɪg θruː/","","to search for something by moving things around.","...dig through some of the vinyl boxes there.","I had to dig through my wardrobe to find my old jeans.","She was digging through her bag looking for her keys.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","mooch about","uuid-placeholder-28","uid-placeholder-28","phrasal verb","British informal"," /muːtʃ əˈbaʊt/","","to wander around in a leisurely or aimless way.","So I might go to Brixton, have a mooch about...","We spent the afternoon just mooching about the town.","I'm just going to have a mooch about the shops.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","proximity","uuid-placeholder-29","uid-placeholder-29","noun",""," /prɒkˈsɪməti/","","nearness in space, time, or relationship.","...there's lots of things to do all in a close proximity.","The hotel is in close proximity to the airport.","Proximity to the city centre is a big advantage.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","metropolis","uuid-placeholder-30","uid-placeholder-30","noun",""," /məˈtrɒpəlɪs/","","a very large and busy city.","They basically all merged together to create this huge metropolis.","London is a bustling metropolis.","Tokyo is one of the world's largest metropolises.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","bland","uuid-placeholder-31","uid-placeholder-31","adjective",""," /blænd/","","lacking strong features or characteristics and therefore uninteresting.","Maybe they're a bit bland compared to what you can get around the world.","The soup was rather bland.","He has a very bland personality.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","nailed","uuid-placeholder-32","uid-placeholder-32","verb","informal"," /neɪld/","","(in context) done, achieved, or mastered something perfectly.","We have got restaurants in London absolutely nailed.","She totally nailed the presentation.","You nailed it! Well done.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","foodie","uuid-placeholder-33","uid-placeholder-33","noun","informal"," /ˈfuːdi/","","a person with a particular interest in food; a gourmet.","I'm a big foodie and I miss it a lot.","This restaurant is very popular with foodies.","She writes a blog for fellow foodies.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","melting pot","uuid-placeholder-34","uid-placeholder-34","noun",""," /ˈmeltɪŋ pɒt/","","a place where different peoples, styles, theories, etc., are mixed together.","London is an incredible melting pot of different cultures.","New York is a great melting pot of cultures.","The city is a melting pot of musical influences.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","cuisines","uuid-placeholder-35","uid-placeholder-35","noun","plural"," /kwɪˈziːnz/","","styles or methods of cooking, especially as characteristic of a particular country, region, or establishment.","...an incredible melting pot of different cultures and therefore cuisines.","The restaurant serves a variety of international cuisines.","I love trying different world cuisines.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","hard pushed","uuid-placeholder-36","uid-placeholder-36","idiom",""," /hɑːd pʊʃt/","","finding it very difficult to do something.","You'd be hard pushed to find a place that had a better selection of food.","I'd be hard pushed to think of a better solution.","You'll be hard pushed to finish this work by tomorrow.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","little one","uuid-placeholder-37","uid-placeholder-37","noun","informal"," /ˈlɪtl wʌn/","","a young child.","When I can take the little one out with me...","How's your little one doing?","The park is a great place for little ones to play.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","buddy","uuid-placeholder-38","uid-placeholder-38","noun","informal"," /ˈbʌdi/","","a close friend.","He's hopefully going to be my new restaurant buddy.","I'm going to the cinema with my buddies.","He's my best buddy.","LEP-English::2025.08.07 LEP-English::EP0940 A2"
"LEP::EP0940","orbits will cross","uuid-placeholder-39","uid-placeholder-39","idiom",""," /ˈɔːbɪts wɪl krɒs/","","a metaphorical way of saying that people's lives or paths will intersect or meet.","But our orbits will cross each other soon, I think.","We work in the same industry, so our orbits are bound to cross eventually.","I hope our orbits cross again in the future.","LEP-English::2025.08.07 LEP-English::EP0940 C2"
"LEP::EP0940","paths have never crossed","uuid-placeholder-40","uid-placeholder-40","idiom",""," /pɑːðz həv ˈnevə krɒst/","","used to say that two people have never met.","Our paths have never actually crossed in the real world.","We live in the same town, but our paths have never crossed.","It's strange that our paths have never crossed before.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","collaborator","uuid-placeholder-41","uid-placeholder-41","noun",""," /kəˈlæbəreɪtə(r)/","","a person who works jointly on an activity or project; an associate.","I'm a teacher, podcaster and fairly frequent Luke Thompson collaborator.","He is a close collaborator of the director.","She is looking for a collaborator for her new book.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","on and off","uuid-placeholder-42","uid-placeholder-42","idiom",""," /ɒn ənd ɒf/","","intermittently; not continuously.","I lived in London on and off for about five years.","He's been studying English on and off for years.","It rained on and off all day.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","nostalgia","uuid-placeholder-43","uid-placeholder-43","noun",""," /nɒˈstældʒə/","","a sentimental longing or wistful affection for a period in the past.","I spend the rest of the day just walking around various places, including the areas I used to live for a bit of nostalgia.","He was filled with nostalgia for his college days.","The film is a piece of pure nostalgia.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","run out of","uuid-placeholder-44","uid-placeholder-44","phrasal verb",""," /rʌn aʊt əv/","","to use up or finish a supply of something.","You never run out of places to go.","We've run out of milk.","I'm running out of patience.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","queuing","uuid-placeholder-45","uid-placeholder-45","verb","gerund"," /ˈkjuːɪŋ/","","waiting in a line of people.","I don't really like queuing.","We had to queue for hours to get tickets.","I hate queuing for anything.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","on the move","uuid-placeholder-46","uid-placeholder-46","idiom",""," /ɒn ðə muːv/","","in the process of moving from one place to another.","I like to stay on the move when I'm in London.","We've been on the move all day.","She is always on the move, travelling for her job.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","anonymous","uuid-placeholder-47","uid-placeholder-47","adjective",""," /əˈnɒnɪməs/","","not identified by name; of unknown name.","The great thing about London is the sense that you can be anonymous if you want to.","The donation was made by an anonymous benefactor.","She received an anonymous letter.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","in their own bubble","uuid-placeholder-48","uid-placeholder-48","idiom",""," /ɪn ðeər əʊn ˈbʌbl/","","isolated from others; in their own world.","It feels like everyone is in their own bubble.","He's so focused on his work, he seems to live in his own bubble.","Sometimes it's nice to be in your own bubble and not worry about the outside world.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","approach","uuid-placeholder-49","uid-placeholder-49","verb",""," /əˈprəʊtʃ/","","to come near or nearer to (someone or something) in distance or time.","People don't really approach each other without a particular reason.","A stranger approached me in the street and asked for directions.","Winter is approaching.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","fictional","uuid-placeholder-50","uid-placeholder-50","adjective",""," /ˈfɪkʃənl/","","invented for the purposes of fiction; not real.","Alan, who by the way, is a fictional comedy character...","Sherlock Holmes is a fictional detective.","The story is set in a fictional town.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","on the rocks","uuid-placeholder-51","uid-placeholder-51","idiom",""," /ɒn ðə rɒks/","","experiencing difficulties and likely to fail.","...his career in television has failed or is on the rocks.","Their marriage is on the rocks.","The company is on the rocks and may go bankrupt.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","mugged","uuid-placeholder-52","uid-placeholder-52","verb","past participle"," /mʌgd/","","attacked and robbed in a public place.","I guarantee you'll either be mugged or not appreciated.","He was mugged on his way home from work.","She was scared of being mugged in the city.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","backstabbing","uuid-placeholder-53","uid-placeholder-53","noun",""," /ˈbækstæbɪŋ/","","the action of criticizing someone in a treacherous manner behind their back.","...stopping at rejection, disappointment, backstabbing central...","I'm tired of all the backstabbing in this office.","He is known for his backstabbing and dishonest behaviour.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","shattered dreams","uuid-placeholder-54","uid-placeholder-54","noun phrase",""," /ˈʃætəd driːmz/","","hopes that have been completely destroyed.","...and shattered dreams parkway.","The defeat left him with shattered dreams of winning the championship.","The story is about a young actress with shattered dreams.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","betrays","uuid-placeholder-55","uid-placeholder-55","verb",""," /bɪˈtreɪz/","","to not be loyal to your country or a person, often by doing something harmful.","...when someone betrays you, goes behind your back...","He betrayed his country by selling secrets to the enemy.","She felt betrayed when her best friend lied to her.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","rough","uuid-placeholder-56","uid-placeholder-56","adjective",""," /rʌf/","","(of an area) having a lot of crime and violence.","South London is kind of traditionally considered to be a bit rough.","It's a rough part of town.","He grew up in a rough neighbourhood.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","meditative","uuid-placeholder-57","uid-placeholder-57","adjective",""," /ˈmedɪtətɪv/","","relating to or absorbed in meditation or considered thought.","It can be a peaceful, almost meditative thing to do.","She was in a meditative mood.","The music has a calming, meditative quality.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","therapeutic","uuid-placeholder-58","uid-placeholder-58","adjective",""," /ˌθerəˈpjuːtɪk/","","having a healing effect; tending to make a person feel happier and more relaxed.","Very therapeutic as well, they say.","I find gardening very therapeutic.","The sound of the waves has a therapeutic effect.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","marathon","uuid-placeholder-59","uid-placeholder-59","noun",""," /ˈmærəθən/","","a long-lasting and difficult task or activity.","This episode is becoming an epic marathon of English listening for you.","Finishing this report has been a real marathon.","It was a marathon meeting that lasted for five hours.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","penultimate","uuid-placeholder-60","uid-placeholder-60","adjective",""," /pəˈnʌltɪmət/","","last but one in a series of things; second to the last.","This is the penultimate recording.","It's the penultimate chapter of the book.","The team scored a goal in the penultimate minute of the game.","LEP-English::2025.08.07 LEP-English::EP0940 C2"
"LEP::EP0940","heart and soul","uuid-placeholder-61","uid-placeholder-61","idiom",""," /hɑːt ənd səʊl/","","the central or most important part of something.","Soho is still the heart and soul of the centre of London for me.","She is the heart and soul of the team.","The old market is the heart and soul of the city.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","have a wild time","uuid-placeholder-62","uid-placeholder-62","idiom",""," /həv ə waɪld taɪm/","","to enjoy yourself very much.","...people coming out for drinks and having a wild time.","We had a wild time at the party last night.","Let's go out and have a wild time!","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","merry","uuid-placeholder-63","uid-placeholder-63","adjective",""," /ˈmeri/","","cheerful and lively; slightly drunk.","...just as everyone's quite merry and having a good time.","They were all feeling merry after a few drinks.","'Merry Christmas!' he shouted.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","invigorated","uuid-placeholder-64","uid-placeholder-64","adjective",""," /ɪnˈvɪgəreɪtɪd/","","made to feel fresh, healthy, and full of energy.","I felt really invigorated by the energy there.","The walk in the fresh air left me feeling invigorated.","She felt invigorated after her swim.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","hustle and bustle","uuid-placeholder-65","uid-placeholder-65","idiom",""," /ˈhʌsl ənd ˈbʌsl/","","a large amount of activity and work, usually in a noisy surrounding.","...the general hustle and bustle of Soho at that time of day.","I love the hustle and bustle of the city.","He wanted to escape the hustle and bustle of modern life.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","popping up","uuid-placeholder-66","uid-placeholder-66","phrasal verb",""," /ˈpɒpɪŋ ʌp/","","appearing or happening suddenly and unexpectedly.","There are always new ones popping up on the outskirts of London.","New cafes are popping up all over the city.","Problems started popping up soon after we launched the new website.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","outskirts","uuid-placeholder-67","uid-placeholder-67","noun","plural"," /ˈaʊtskɜːts/","","the outer parts of a town or city.","...new ones popping up on the outskirts of London.","They live on the outskirts of Paris.","The factory is located on the outskirts of the town.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","rifle through","uuid-placeholder-68","uid-placeholder-68","phrasal verb",""," /ˈraɪfl θruː/","","to search quickly and often carelessly through something.","There are always interesting places to go and rifle through.","He rifled through the drawers looking for his keys.","She rifled through her handbag for her phone.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","formative years","uuid-placeholder-69","uid-placeholder-69","noun phrase",""," /ˈfɔːmətɪv jɪəz/","","the period of a person's life, usually childhood and adolescence, when their character and beliefs are developing.","Something from your past, your formative teenage years.","My formative years were spent in a small village.","The experiences of our formative years can have a lasting impact on us.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","gig","uuid-placeholder-70","uid-placeholder-70","noun","informal"," /gɪg/","","a live performance by a musician or group.","I love going to gigs in London.","We're playing a gig in London next month.","I went to a great gig last night.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","venue","uuid-placeholder-71","uid-placeholder-71","noun",""," /ˈvenjuː/","","a place where a public event or meeting happens.","...in a small venue on Denmark Street.","The band will be playing at a new venue.","The hotel is a popular venue for weddings.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","psychedelic","uuid-placeholder-72","uid-placeholder-72","adjective",""," /ˌsaɪkəˈdelɪk/","","(of art, music, or clothing) having bright colours, strange patterns, and sounds that are similar to the effects of taking psychedelic drugs.","Sort of psychedelic soul, I guess.","He's a fan of psychedelic rock music from the 1960s.","The film has some amazing psychedelic visuals.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","come up in the world","uuid-placeholder-73","uid-placeholder-73","idiom",""," /kʌm ʌp ɪn ðə wɜːld/","","to have become more successful, rich, or important in society.","He's really come up in the world.","She's really come up in the world since she started her own business.","He's come up in the world since his humble beginnings.","LEP-English::2025.08.07 LEP-English::EP0940 C2"
"LEP::EP0940","badlands","uuid-placeholder-74","uid-placeholder-74","noun","plural"," /ˈbædlændz/","","a barren and inhospitable area; a place known for criminal activity.","...started out in Chelmsley Wood, the badlands of Chelmsley Woods.","The film is set in the badlands of the American West.","He grew up in the badlands of the inner city.","LEP-English::2025.08.07 LEP-English::EP0940 C2"
"LEP::EP0940","affluent","uuid-placeholder-75","uid-placeholder-75","adjective",""," /ˈæfluənt/","","having a lot of money and a good standard of living.","...he's ended up in the very affluent area of Chiswick.","They live in an affluent suburb.","The country is becoming more affluent.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","subtle plea","uuid-placeholder-76","uid-placeholder-76","noun phrase",""," /ˈsʌtl pliː/","","an indirect and not obvious request for something.","Was that a subtle plea to be invited on the podcast for a longer chat?","Her letter contained a subtle plea for help.","He made a subtle plea for more funding.","LEP-English::2025.08.07 LEP-English::EP0940 C2"
"LEP::EP0940","closer","uuid-placeholder-77","uid-placeholder-77","noun",""," /ˈkləʊzə(r)/","","the final part of an event or performance.","So finally, Paul is the closer for this double episode.","The band played their most famous song as the closer for the concert.","The final chapter is a perfect closer to the book.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","frequent","uuid-placeholder-78","uid-placeholder-78","adjective",""," /ˈfriːkwənt/","","happening or doing something often.","...frequent podcast guest...","He is a frequent visitor to this country.","There is a frequent bus service to the airport.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","cosy","uuid-placeholder-79","uid-placeholder-79","adjective",""," /ˈkəʊzi/","","giving a feeling of comfort, warmth, and relaxation.","So yeah, they're just cosy, you know, when it's dark and rainy.","The living room is small but cosy.","We had a cosy chat by the fire.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","vibe","uuid-placeholder-80","uid-placeholder-80","noun","informal"," /vaɪb/","","the mood or character of a place, situation, or piece of music.","There's just a good vibe to Covent Garden in general.","The hotel has a very relaxed vibe.","I'm getting a bad vibe from him.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","maze","uuid-placeholder-81","uid-placeholder-81","noun",""," /meɪz/","","a complicated system of paths or passages that is difficult to find your way through.","It's just, it's like a maze a little bit.","We got lost in the maze of streets.","The old city is a maze of narrow alleys.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
"LEP::EP0940","emotional value","uuid-placeholder-82","uid-placeholder-82","noun phrase",""," /ɪˈməʊʃənl ˈvæljuː/","","the importance of something because of the feelings or memories it creates.","So it also has some emotional value.","The ring has great emotional value for her.","The house has no great monetary worth, but it's of great emotional value to me.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","born and bred","uuid-placeholder-83","uid-placeholder-83","idiom",""," /bɔːn ənd bred/","","born and raised in a particular place.","Paul is a Londoner born and bred.","She's a Parisian, born and bred.","He's a New Yorker, born and bred.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","Cockney","uuid-placeholder-84","uid-placeholder-84","noun/adjective",""," /ˈkɒkni/","","a native of the East End of London; the dialect or accent of this person.","He's got that kind of authentic London accent. It's not exactly a Cockney accent...","He spoke with a strong Cockney accent.","Traditionally, you're only a true Cockney if you were born within the sound of Bow Bells.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","waterproof","uuid-placeholder-85","uid-placeholder-85","adjective",""," /ˈwɔːtəpruːf/","","impervious to water.","If I've got a decent enough waterproof jacket, I'll walk in the rain.","You should wear a waterproof coat.","I need to buy a new waterproof watch.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","decent","uuid-placeholder-86","uid-placeholder-86","adjective",""," /ˈdiːsnt/","","of a good enough standard or quality.","If you have a decent enough waterproof jacket...","I need to find a decent hotel.","He earns a decent salary.","LEP-English::2025.08.07 LEP-English::EP0940 B1"
"LEP::EP0940","smorgasbord","uuid-placeholder-87","uid-placeholder-87","noun",""," /ˈsmɔːgəsbɔːd/","","a range of open sandwiches and other delicacies served as a buffet or hors d'oeuvres; a wide range of something.","...the veritable smorgasbord that is London culture.","The festival offers a smorgasbord of musical entertainment.","There was a smorgasbord of desserts to choose from.","LEP-English::2025.08.07 LEP-English::EP0940 C2"
"LEP::EP0940","veritable","uuid-placeholder-88","uid-placeholder-88","adjective","formal"," /ˈverɪtəbl/","","used as an intensifier, often to qualify a metaphor; real or genuine.","...the veritable smorgasbord that is London culture.","The party was a veritable feast.","He is a veritable genius.","LEP-English::2025.08.07 LEP-English::EP0940 C2"
"LEP::EP0940","walk of life","uuid-placeholder-89","uid-placeholder-89","noun phrase",""," /wɔːk əv laɪf/","","a person's occupation or position within society.","You will see every form and walk of life.","The festival attracts people from all walks of life.","In my job, I meet people from every walk of life.","LEP-English::2025.08.07 LEP-English::EP0940 C1"
"LEP::EP0940","stop off","uuid-placeholder-90","uid-placeholder-90","phrasal verb",""," /stɒp ɒf/","","to visit or stay at a place for a short time when you are on a longer journey.","So you can always stop off for a drink on the way.","We stopped off in a small village for lunch.","I'll stop off at the supermarket on my way home.","LEP-English::2025.08.07 LEP-English::EP0940 B2"
