#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0977","bread and butter","","","idiom","","ˌbred ənd ˈbʌt.ə","","A person's livelihood or main source of income; the most basic, fundamental aspect of a job.","Writing letters and taking dictation was the absolute bread and butter of the job.","Fixing laptops is the bread and butter of our IT business.","I enjoy painting, but teaching is my bread and butter.","C1"
"AllEnglish::LEP::EP0977","shorthand","","","noun","uncountable","ˈʃɔːt.hænd","","A system of rapid handwriting using symbols or abbreviations to represent letters, words, or phrases.","The boss would dictate the letter, and you would use shorthand to write it down.","She took notes in shorthand so she wouldn't miss anything the speaker said.","The term 'burnout' has become a shorthand for extreme workplace exhaustion.","C1"
"AllEnglish::LEP::EP0977","ream","","","noun","countable","riːm","","A large quantity of something, typically paper or writing.","Sometimes there were reams and reams of letters to type.","She had to read through reams of documents before the trial.","He wrote reams of poetry that was never published.","C2"
"AllEnglish::LEP::EP0977","make a fuss","","","idiom","","meɪk ə fʌs","","To show anger, worry, or excitement that is unnecessary or greater than the situation deserves.","I was very meek and mild and I wouldn't dream of making a fuss.","Please don't make a fuss over me; I'm perfectly fine.","The customer made a huge fuss about the slight delay in service.","B2"
"AllEnglish::LEP::EP0977","people pleaser","","","noun","countable","ˈpiː.pəl ˌpliː.zə","","Someone who cares a lot about whether other people like them, and always wants others to approve of their actions.","I was brought up to be a people pleaser, always behaving myself and staying quiet.","As a people pleaser, she finds it impossible to say no to extra work.","He realized that being a people pleaser was making him miserable.","C1"
"AllEnglish::LEP::EP0977","seen and not heard","","","idiom","","siːn ənd nɒt hɜːd","","An old-fashioned rule that children should be quiet and well-behaved around adults.","The Victorian idea was that children should be seen and not heard.","When I was growing up, kids were meant to be seen and not heard.","She sat quietly in the corner, obeying the 'seen and not heard' rule of her strict grandparents.","C2"
"AllEnglish::LEP::EP0977","nous","","","noun","uncountable","naʊs","","Practical intelligence or common sense.","He had the nous to go off and do adventurous things that I didn't want to do.","She showed a lot of political nous during the campaign.","You need a bit of business nous to succeed in this industry.","C2"
"AllEnglish::LEP::EP0977","embankment","","","noun","countable","ɪmˈbæŋk.mənt","","An artificial bank raised above the immediately surrounding land to route a railway or road.","The house had a steep railway embankment at the end of the garden.","They walked along the river embankment on a sunny afternoon.","The train tracks ran along a high grass embankment.","C1"
"AllEnglish::LEP::EP0977","identity crisis","","","noun","countable","aɪˈden.tɪ.ti ˌkraɪ.sɪs","","A period of uncertainty and confusion in which a person's sense of identity becomes insecure.","Not knowing what career to choose felt like a real identity crisis.","Many teenagers go through an identity crisis as they grow up.","After retiring from sports, the athlete suffered a severe identity crisis.","C1"
"AllEnglish::LEP::EP0977","swings and roundabouts","","","idiom","","ˌswɪŋz ənd ˈraʊnd.ə.baʊts","","A situation where there are as many advantages as there are problems, making the end result the same.","Both having a career and staying at home have pros and cons; it's swings and roundabouts.","If we take the toll road we pay more, but save petrol, so it's swings and roundabouts.","You lose some money on shipping, but save on packaging, so it's all swings and roundabouts.","C2"
"AllEnglish::LEP::EP0977","mental load","","","noun phrase","","ˈmen.təl ləʊd","","The invisible, non-tangible cognitive effort involved in managing a household, family, or demanding tasks.","The mental load is much greater when you have to balance a demanding career and children.","Sharing household chores doesn't always split the mental load of planning everything.","She felt exhausted by the mental load of organizing the family's schedule.","C1"
"AllEnglish::LEP::EP0977","knackering","","","adjective","informal","ˈnæk.ər.ɪŋ","","Making you feel very tired; exhausting (British English).","I can't do the gardening anymore because it's absolutely knackering.","It was a knackering journey, and we just wanted to sleep.","Playing football for 90 minutes is quite a knackering experience.","C1"
"AllEnglish::LEP::EP0977","stagnate","","","verb","intransitive","stæɡˈneɪt","","To stay the same and not grow or develop.","Keep interested in everything and don't stagnate as you get older.","Without investment, the local economy will continue to stagnate.","He changed jobs because he felt his career was beginning to stagnate.","C1"
"AllEnglish::LEP::EP0977","give someone a break","","","idiom","","ɡɪv ˈsʌm.wʌn ə breɪk","","To stop criticizing or being too hard on someone (or oneself).","I'll give my future self a break and say, don't worry about it.","Give him a break; he's only been doing this job for a week.","I wish the press would give the young actress a break.","B2"
"AllEnglish::LEP::EP0977","marooned","","","adjective","","məˈruːnd","","Left in a place from which you cannot escape.","The radio show features guests who imagine being marooned on a desert island.","The car broke down, leaving us marooned in the middle of nowhere.","During the flood, several families were marooned on the roofs of their houses.","C1"
"AllEnglish::LEP::EP0977","eulogy","","","noun","countable","ˈjuː.lə.dʒi","","A speech, piece of writing, or poem containing great praise, especially for someone who recently died.","I recorded an episode called 'Eulogy for Dennis' after my grandfather passed away.","He delivered a moving eulogy at his best friend's funeral.","The newspaper published a beautiful eulogy celebrating the late author's life.","C1"
"AllEnglish::LEP::EP0977","witter on","","","phrasal verb","","ˈwɪt.ər ɒn","","To talk for a long time about things that are not important.","It's a conversation where we generally witter on about a number of different things.","I wish he would stop wittering on about his boring stamp collection.","She spent the whole evening wittering on about the weather.","C2"
"AllEnglish::LEP::EP0977","reciprocate","","","verb","intransitive","rɪˈsɪp.rə.keɪt","","To share the same feelings as someone else, or to behave in the same way as someone else.","It's always nice when listeners reciprocate by sharing things about themselves.","Sadly, my feelings for her were not reciprocated.","They invited us to dinner, so we should reciprocate and invite them next week.","C1"
"AllEnglish::LEP::EP0977","live in the moment","","","idiom","","lɪv ɪn ðə ˈməʊ.mənt","","To give your full attention to the situation you are in, and not worry about the past or the future.","When I was young, I just lived in the moment and didn't plan my career too much.","She tries to live in the moment rather than stressing about what might happen tomorrow.","It's important to live in the moment and enjoy the present experiences.","B2"
"AllEnglish::LEP::EP0977","take advantage of","","","idiom","","teɪk ədˈvɑːn.tɪdʒ əv","","To use the good things in a situation; to make good use of an opportunity.","I probably didn't take advantage of the university facilities as much as I could have.","Make sure you take advantage of the free training courses offered at work.","We took advantage of the sunny weather and went for a long hike.","B2"
