#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0983","unearth","","","verb","transitive verb","/ʌnˈɜːθ/","","to discover something in the ground; to discover proof or some other information, especially after careful searching","The researchers unearthed some fascinating letters from the 18th century.","The investigation unearthed a massive network of corruption.","Writing poetry helps unearth buried emotions.","C2"
"AllEnglish::LEP::EP0983","receptive","","","adjective","","/rɪˈseptɪv/","","willing to listen to and accept new ideas and suggestions","You have to be in a receptive state of mind to fully appreciate a haiku.","The committee was very receptive to my proposals for the new park.","She is always receptive to constructive criticism.","C1"
"AllEnglish::LEP::EP0983","sensibility","","","noun","countable or uncountable","/ˌsensəˈbɪləti/","","an understanding of or ability to decide about what is good or valuable, especially in connection with artistic or social activities","The poem reflects a deeply Japanese aesthetic sensibility.","His writing offends the sensibilities of many conservative readers.","She has a great artistic sensibility and an eye for color.","C2"
"AllEnglish::LEP::EP0983","attuned","","","adjective","","/əˈtjuːnd/","","able to understand or recognize something","A good poet is highly attuned to the changing of the seasons.","The company is completely attuned to the needs of its customers.","You become more attuned to the sounds of nature when you walk in the woods.","C2"
"AllEnglish::LEP::EP0983","contemplate","","","verb","transitive or intransitive verb","/ˈkɒntəmpleɪt/","","to spend time considering a possible future action, or to consider one particular thing for a long time in a serious and quiet way","A haiku invites the reader to stop and contemplate a single moment.","I am contemplating leaving my job and traveling the world.","He sat in the quiet church, contemplating the meaning of life.","C1"
"AllEnglish::LEP::EP0983","intersection","","","noun","countable noun","/ˌɪntəˈsekʃn/","","the point where two things come together and have an effect on each other","His art explores the intersection of nature and technology.","The haiku sits at the intersection of observation and emotion.","The new center focuses on the intersection of medicine and artificial intelligence.","C1"
"AllEnglish::LEP::EP0983","meditative","","","adjective","","/ˈmedɪtətɪv/","","involving serious and quiet thought; involving meditation","Writing can be a highly meditative practice for some people.","He walked through the garden in a slow, meditative pace.","The music created a very calm and meditative atmosphere.","C1"
"AllEnglish::LEP::EP0983","discipline","","","noun","uncountable noun","/ˈdɪsəplɪn/","","the ability to control yourself or other people, even in difficult situations; careful control","Sticking to a strict syllable count requires a lot of artistic discipline.","It takes enormous discipline to train for a marathon.","He lacks the discipline to finish any project he starts.","B2"
"AllEnglish::LEP::EP0983","collaborate","","","verb","intransitive verb","/kəˈlæbəreɪt/","","to work with someone else for a special purpose","The two authors collaborated on a book about Japanese literature.","Scientists around the world are collaborating to find a cure for the disease.","We need to collaborate more effectively across different departments.","B2"
"AllEnglish::LEP::EP0983","iteration","","","noun","countable noun","/ˌɪtəˈreɪʃn/","","the process of doing something again and again, usually to improve it, or one of the times you do it","The poet went through dozens of iterations before settling on the final draft.","This is the third iteration of our new software design.","Each iteration of the process brings us closer to a perfect result.","C2"
"AllEnglish::LEP::EP0983","unpretentious","","","adjective","","/ˌʌnprɪˈtenʃəs/","","simple and sincere; not trying to appear more important, intelligent, etc., than you really are","Haiku is a very unpretentious form of art; it uses everyday language.","The restaurant is unpretentious and serves hearty, traditional food.","Despite his massive success, he remains an incredibly unpretentious guy.","C1"
"AllEnglish::LEP::EP0983","allusion","","","noun","countable or uncountable","/əˈluːʒn/","","something that is said or written that is intended to make you think of a particular thing or person","The poem makes a subtle allusion to an old Japanese myth.","His speech contained several allusions to classical literature.","I didn't understand the allusion he made to the recent political scandal.","C2"
"AllEnglish::LEP::EP0983","juxtapose","","","verb","transitive verb","/ˌdʒʌkstəˈpəʊz/","","to put things that are not similar next to each other in order to compare them or make a contrast","The photographer likes to juxtapose the beauty of nature with ugly industrial buildings.","The haiku masterfully juxtaposes the sound of a bell with the silence of the night.","The exhibition juxtaposes modern abstract art with classical portraits.","C2"
"AllEnglish::LEP::EP0983","friction","","","noun","uncountable noun","/ˈfrɪkʃn/","","disagreement or unfriendliness caused by people having different opinions; the force that makes it difficult for one object to slide along the surface of another","The contrast between the two lines creates a sort of poetic friction.","There is a lot of friction between the management and the workers.","Putting oil on the gears will reduce the friction.","C1"
"AllEnglish::LEP::EP0983","condense","","","verb","transitive verb","/kənˈdens/","","to make a text shorter by using fewer words to express the same idea","He had to condense a 50-page report into a short presentation.","A haiku condenses a vast emotion into just a few syllables.","The author condensed the complex history into a readable single volume.","C1"
"AllEnglish::LEP::EP0983","elaborate","","","verb","intransitive verb","/ɪˈlæbəreɪt/","","to add more information to or explain something that you have said","You don't need to elaborate in a haiku; let the image speak for itself.","Could you elaborate on your plan for the new marketing campaign?","He declined to elaborate on the reasons for his sudden resignation.","C1"
"AllEnglish::LEP::EP0983","constraint","","","noun","countable noun","/kənˈstreɪnt/","","something that controls what you do by keeping you within particular limits","Working within the constraint of 17 syllables forces you to be creative.","Financial constraints have prevented the project from moving forward.","The team worked well despite the tight time constraints.","C1"
"AllEnglish::LEP::EP0983","unveil","","","verb","transitive verb","/ʌnˈveɪl/","","to remove a cover or curtain from a painting, statue, etc.; to make something secret known","The poet uses the final line to unveil the true meaning of the scene.","The company will unveil its new smartphone at the conference next week.","The mayor unveiled a new statue in the town square.","C1"
"AllEnglish::LEP::EP0983","insight","","","noun","countable or uncountable","/ˈɪnsaɪt/","","a clear, deep, and sometimes sudden understanding of a complicated problem or situation","The interview provided great insight into the writer's daily routine.","Her book offers a fascinating insight into the world of professional sports.","He lacks insight into his own behavior.","C1"
"AllEnglish::LEP::EP0983","grounded","","","adjective","","/ˈɡraʊndɪd/","","someone who is grounded makes good decisions and does not say or do stupid things; connected to reality","A good haiku is firmly grounded in physical reality, not abstract thought.","Despite his sudden fame, he has remained a very grounded young man.","Her advice is always very practical and grounded.","C1"
"AllEnglish::LEP::EP0983","fleeting","","","adjective","","/ˈfliːtɪŋ/","","short or quick","The poem attempts to capture a fleeting moment in nature.","I caught a fleeting glimpse of the bird before it flew away.","He experienced a fleeting moment of panic when he couldn't find his passport.","C1"
"AllEnglish::LEP::EP0983","perceive","","","verb","transitive verb","/pəˈsiːv/","","to come to an opinion about something, or have a belief about something; to notice something","Readers may perceive the poem differently depending on their own experiences.","The new tax was perceived by many as unfair.","I perceived a slight change in her tone of voice.","C1"
"AllEnglish::LEP::EP0983","unassuming","","","adjective","","/ˌʌnəˈsjuːmɪŋ/","","quiet and not attracting attention to yourself or to what you are doing","He is a surprisingly unassuming man for someone so famous.","The restaurant looks quite unassuming from the outside, but the food is incredible.","A haiku is an unassuming poem that can carry immense meaning.","C2"
"AllEnglish::LEP::EP0983","stripped down","","","adjective","phrase","/strɪpt daʊn/","","reduced to its simplest form","Haiku is a very stripped-down form of writing.","They performed a stripped-down acoustic version of their hit song.","The budget has been completely stripped down to cover only the absolute essentials.","C1"
"AllEnglish::LEP::EP0983","minimalist","","","adjective","","/ˈmɪnɪməlɪst/","","belonging or relating to a style in art, design, and theatre that uses the smallest range of materials and colours possible","He has a very minimalist approach to writing.","The apartment was decorated in a modern, minimalist style.","Her minimalist wardrobe consists of only thirty items of clothing.","C1"
