#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0872","glossy","","","adjective","","ˈglɒsi","","Shiny and smooth.","It arrived in the form of a small but glossy birthday cake.","She has beautiful glossy hair.","The magazine has glossy pages.","B2"
"AllEnglish::LEP::EP0872","beam","","","verb","","biːm","","To smile radiantly.","The wife beamed with shy pride over her little surprise.","He beamed at his daughter when she went on stage.","She beamed with delight.","C1"
"AllEnglish::LEP::EP0872","pattering","","","noun","","ˈpætərɪŋ","","A sound like that of quick, light steps or taps (here used for light applause).","People tried to help out with a pattering of applause.","I heard the pattering of rain on the roof.","The pattering of tiny feet could be heard upstairs.","C2"
"AllEnglish::LEP::EP0872","indignant","","","adjective","","ɪnˈdɪgnənt","","Feeling or showing anger or annoyance at what is perceived as unfair treatment.","He was hotly embarrassed and indignant at his wife for embarrassing him.","She was indignant about the false accusation.","He gave an indignant reply.","C1"
"AllEnglish::LEP::EP0872","hotly","","","adverb","","ˈhɒtli","","In an intense, fiery, or angry way (often used with embarrassed).","He was hotly embarrassed.","The issue was hotly debated.","She hotly denied the rumours.","C2"
"AllEnglish::LEP::EP0872","deposit","","","verb","","dɪˈpɒzɪt","","To put or set down (something or someone) in a specific place.","As soon as the little cake had been deposited on the table.","She deposited the books on the desk.","He deposited the money in the bank.","C1"
"AllEnglish::LEP::EP0872","shift","","","verb","","ʃɪft","","To change position or focus.","The general attention had shifted from the man and the woman.","The wind shifted to the north.","Public opinion has shifted on this issue.","B2"
"AllEnglish::LEP::EP0872","under one's breath","","","idiom","","ˌʌndə wʌnz ˈbreθ","","Quietly so that others cannot hear clearly; in a whisper.","I saw him say something to her under his breath.","He muttered something under his breath.","She cursed under her breath.","C1"
"AllEnglish::LEP::EP0872","punishing","","","adjective","","ˈpʌnɪʃɪŋ","","Inflicting punishment; extremely grueling or physically demanding (here used metaphorically for a cruel comment).","He said some punishing thing, quick and curt and unkind.","The schedule was punishing.","It was a punishing workout.","C1"
"AllEnglish::LEP::EP0872","curt","","","adjective","","kɜːt","","Rudely brief.","He said something quick and curt and unkind.","His reply was curt and dismissed us.","She gave a curt nod.","C2"
"AllEnglish::LEP::EP0872","bear","","","verb","used with 'can/could'","beə","","To endure an ordeal or difficulty.","I couldn't bear to look at the woman then.","I can't bear the thought of losing him.","She couldn't bear the pain any longer.","B2"
"AllEnglish::LEP::EP0872","glance","","","verb","","glɑːns","","To take a brief or hurried look.","She was still crying when I finally glanced over there again.","He glanced at his watch.","She glanced around the room.","B2"
"AllEnglish::LEP::EP0872","heartbrokenly","","","adverb","","ˈhɑːtˌbrəʊkənli","","In a manner showing overwhelming distress or sadness.","She was crying quietly and heartbrokenly.","He stared heartbrokenly at the ruined photo.","She spoke heartbrokenly about her loss.","C1"
"AllEnglish::LEP::EP0872","hopelessly","","","adverb","","ˈhəʊpləsli","","In a manner indicating a lack of hope; despairingly.","Crying quietly and heartbrokenly and hopelessly all to herself.","They were hopelessly lost.","He is hopelessly in love with her.","B2"
"AllEnglish::LEP::EP0872","brim","","","noun","","brɪm","","The projecting edge around the bottom of a hat.","She was crying under the gay big brim of her best hat.","He pulled the brim of his hat down over his eyes.","The cup was filled to the brim.","C1"
"AllEnglish::LEP::EP0872","gay","","","adjective","dated","geɪ","","Light-hearted and carefree; brightly coloured or showy (old-fashioned use).","Under the gay big brim of her best hat.","The music was gay and lively.","They wore gay colours to the party.","C1"
"AllEnglish::LEP::EP0872","facade","","","noun","","fəˈsɑːd","","An outward appearance that is maintained to conceal a less pleasant or creditable reality.","Behind this facade, there's a sort of a deep loneliness.","He kept up a facade of confidence.","The building has a modern facade.","C1"
"AllEnglish::LEP::EP0872","intimate","","","adjective","","ˈɪntɪmət","","Closely acquainted; familiar, close, and private.","We get that sense of intimate space in the narrow restaurant.","They had an intimate conversation.","It was an intimate dinner for two.","B2"
"AllEnglish::LEP::EP0872","smug","","","adjective","","smʌg","","Having or showing an excessive pride in oneself or one's achievements.","He's probably got a smug look on his face.","Don't be so smug just because you won.","She had a smug expression.","C1"
"AllEnglish::LEP::EP0872","arrogant","","","adjective","","ˈærəgənt","","Having or revealing an exaggerated sense of one's own importance or abilities.","He seems smug and arrogant.","His arrogant attitude annoyed everyone.","She is too arrogant to admit her mistake.","B2"
"AllEnglish::LEP::EP0872","eye-catching","","","adjective","","ˈaɪ kætʃɪŋ","","Immediately appealing or noticeable; striking.","If something is conspicuous, it means it's eye-catching.","The poster was very eye-catching.","She wore an eye-catching dress.","B2"
"AllEnglish::LEP::EP0872","in the form of","","","phrase","","ɪn ðə fɔːm əv","","Appearing as; taking the shape of.","It arrived in the form of a small but glossy birthday cake.","Help came in the form of a neighbour.","The prize was in the form of a cheque.","B2"
"AllEnglish::LEP::EP0872","glazed","","","adjective","","gleɪzd","","Overlaid with a smooth, shiny coating or finish.","It's got a glazed cover on the top of the cake.","The donuts were glazed with sugar.","Her eyes looked glazed and tired.","C1"
"AllEnglish::LEP::EP0872","full of oneself","","","idiom","","fʊl əv wʌnˈself","","Very proud; thinking only of oneself.","If he is full of himself and self-satisfied.","He's so full of himself he never listens to anyone else.","Stop being so full of yourself.","C1"
"AllEnglish::LEP::EP0872","head waiter","","","noun","","hed ˈweɪtə","","The chief waiter in a restaurant.","The head waiter brought it in and placed it before the husband.","We complained to the head waiter about the service.","The head waiter showed us to our table.","B2"
"AllEnglish::LEP::EP0872","meanwhile","","","adverb","","ˈmiːnwaɪl","","In the intervening period of time; at the same time.","Meanwhile, the violin and piano orchestra played happy birthday.","Cook the sauce; meanwhile, boil the pasta.","He was working hard; meanwhile, his brother was sleeping.","B1"
"AllEnglish::LEP::EP0872","flashlight","","","noun","US English","ˈflæʃlaɪt","","A battery-operated portable light (UK: torch).","They call it a flashlight in American English.","We used a flashlight to see in the dark cave.","The flashlight batteries are dead.","B1"
"AllEnglish::LEP::EP0872","applause","","","noun","","əˈplɔːz","","Approval or praise expressed by clapping.","The people tried to help out with a pattering of applause.","The audience gave him a round of applause.","The applause lasted for five minutes.","B2"
"AllEnglish::LEP::EP0872","at once","","","phrase","","æt wʌns","","Immediately.","It became clear at once that help was needed.","Come here at once!","I knew at once that something was wrong.","B1"
"AllEnglish::LEP::EP0872","transactional","","","adjective","","trænˈzækʃənl","","Relating to the conducting of business; impersonal.","It sounds slightly transactional language.","Their relationship was purely transactional.","The meeting was short and transactional.","C1"
"AllEnglish::LEP::EP0872","detachment","","","noun","","dɪˈtætʃmənt","","The state of being objective or aloof.","We start to get a sense of emotional detachment.","He viewed the scene with detachment.","Doctors need a certain amount of professional detachment.","C1"
"AllEnglish::LEP::EP0872","can't stand","","","idiom","","kɑːnt stænd","","To dislike very much; to be unable to tolerate.","I can't stand seeing things like that.","She can't stand the smell of smoke.","I can't stand him.","B2"
"AllEnglish::LEP::EP0872","bring oneself to","","","idiom","used in negative","brɪŋ wʌnˈself tuː","","To force oneself to do something that one is averse to.","I couldn't bring myself to look.","She couldn't bring herself to tell him the truth.","He couldn't bring himself to kill the spider.","C1"
"AllEnglish::LEP::EP0872","though","","","adverb","at end of sentence","ðəʊ","","However (used to introduce a contrasting statement).","Not long enough, though.","It's expensive. It's nice, though.","I'm busy today. I can come tomorrow, though.","B2"
"AllEnglish::LEP::EP0872","exuberant","","","adjective","","ɪgˈzjuːbərənt","","Full of energy, excitement, and cheerfulness.","The contrast between this lovely, otherwise exuberant hat and the actual feeling.","She has an exuberant personality.","The crowd was exuberant.","C1"
"AllEnglish::LEP::EP0872","familiarity","","","noun","","fəˌmɪliˈærəti","","Close acquaintance with or knowledge of something.","Maybe there was a sense of familiarity and closeness.","His familiarity with the city helped us find our way.","Familiarity breeds contempt.","B2"
"AllEnglish::LEP::EP0872","humiliation","","","noun","","hjuːˌmɪliˈeɪʃn","","The action of humiliating someone or the state of being humiliated.","The man's humiliation is emphasised by the intimacy.","He suffered the humiliation of losing his job.","It was a deep humiliation for the team.","C1"
"AllEnglish::LEP::EP0872","grow old gracefully","","","idiom","","grəʊ əʊld ˈgreɪsfəli","","To age without trying to look younger than one is; to accept aging.","Some people grow old gracefully.","She decided to grow old gracefully and not dye her hair.","It's hard to grow old gracefully in Hollywood.","C2"
"AllEnglish::LEP::EP0872","speculate","","","verb","","ˈspekjʊleɪt","","To form a theory or conjecture about a subject without firm evidence.","I'm speculating about this relationship.","We can only speculate about the reasons for his departure.","Journalists speculated on the outcome of the election.","C1"
"AllEnglish::LEP::EP0872","manifest","","","verb","","ˈmænɪfest","","To show (a quality or feeling) by one's acts or appearance; demonstrate.","How did the surprise manifest?","His anger manifested in shouting.","The symptoms first manifested in childhood.","C1"
"AllEnglish::LEP::EP0872","take shape","","","idiom","","teɪk ʃeɪp","","To assume a distinct form; develop into something definite.","How did the surprise take shape?","The plan began to take shape.","The new building is taking shape.","C1"
"AllEnglish::LEP::EP0872","fancy","","","adjective","","ˈfænsi","","Elaborate in structure or decoration; expensive.","It's one of those quite smart, quite fancy cakes.","They went to a fancy restaurant.","He drives a fancy car.","B1"
"AllEnglish::LEP::EP0872","blush","","","verb","","blʌʃ","","To develop a pink tinge in the face from embarrassment or shame.","You'd want him to feel embarrassed and then to kind of blush.","She blushed when he complimented her.","He blushed with shame.","B2"
"AllEnglish::LEP::EP0872","impersonal","","","adjective","","ɪmˈpɜːsənl","","Not influenced by, showing, or involving personal feelings.","It makes it a little bit more impersonal.","The letter was cold and impersonal.","Large cities can feel very impersonal.","C1"
"AllEnglish::LEP::EP0872","pity","","","noun","","ˈpɪti","","A cause for regret or disappointment.","It's a pity that that was his reaction.","It's a pity you can't come.","What a pity!","B1"
"AllEnglish::LEP::EP0872","how dare you","","","phrase","","haʊ deə juː","","Used to express indignation or shock at someone's behavior.","It's probably something like, how dare you embarrass me like this?","How dare you speak to me like that!","How dare you read my diary!","B2"
"AllEnglish::LEP::EP0872","carefree","","","adjective","","ˈkeəfriː","","Free from anxiety or responsibility.","It should have been a happy carefree occasion.","She had a carefree childhood.","He looked young and carefree.","C1"
"AllEnglish::LEP::EP0872","columnist","","","noun","","ˈkɒləmnɪst","","A journalist contributing regularly to a newspaper or magazine.","Catherine Brush was an American newspaper columnist.","He is a popular sports columnist.","She works as a gossip columnist.","C1"
"AllEnglish::LEP::EP0872","fresh","","","adjective","","freʃ","","(Of a memory or feeling) having just happened or arrived; not faded.","It feels like it could have been written yesterday, it remains fresh today.","The memory is still fresh in my mind.","We need some fresh ideas.","B2"
"AllEnglish::LEP::EP0872","spy on","","","phrasal verb","","spaɪ ɒn","","To watch someone secretly.","It's a bit nosy to look at other people and sort of spy on them.","He was accused of spying on his neighbours.","She hired a detective to spy on her husband.","B2"
"AllEnglish::LEP::EP0872","interaction","","","noun","","ˌɪntərˈækʃn","","Reciprocal action or influence.","Watching their interactions with each other.","There is a lot of social interaction at school.","The drug has interactions with other medicines.","B2"
"AllEnglish::LEP::EP0872","uncomfortable","","","adjective","","ʌnˈkʌmftəbl","","Causing or feeling slight pain or physical discomfort; causing unease or awkwardness.","Something that made you feel a little uncomfortable.","I felt uncomfortable in the strange house.","The silence was uncomfortable.","B1"
"AllEnglish::LEP::EP0872","awkward","","","adjective","","ˈɔːkwəd","","Causing or feeling embarrassment or inconvenience.","It made you feel a little bit uncomfortable or embarrassed or awkward.","There was an awkward silence.","He felt awkward meeting his ex-girlfriend.","B2"
"AllEnglish::LEP::EP0872","portrait","","","noun","metaphorical","ˈpɔːtrət","","A representation or description of something (metaphorical).","A perfect little portrait of these two people.","The book gives a portrait of life in the 19th century.","She painted a portrait of her mother.","C1"
"AllEnglish::LEP::EP0872","retell","","","verb","","riːˈtel","","To tell (a story) again or differently.","Try to retell the story in your own words.","He retold the joke to his friends.","The movie retells the classic fairy tale.","B2"
"AllEnglish::LEP::EP0872","late thirties","","","noun phrase","","leɪt ˈθɜːtiz","","The age range between approximately 37 and 39.","They were a couple in their late thirties.","She is in her late thirties.","He didn't marry until his late thirties.","B1"
"AllEnglish::LEP::EP0872","love bubble","","","noun phrase","metaphorical","lʌv ˈbʌbl","","A state of being completely absorbed in a romantic relationship and ignoring the outside world.","They get lost in a love bubble, you know, the rest of the world disappears.","They are in their own little love bubble.","It's nice to see them in their love bubble.","C2"
"AllEnglish::LEP::EP0872","corridor","","","noun","","ˈkɒrɪdɔː","","A long passage in a building from which doors lead into rooms.","The restaurant is narrow, a bit like a corridor.","The hotel corridor was long and dark.","They walked down the corridor.","B1"
"AllEnglish::LEP::EP0872","make an effort","","","collocation","","meɪk ən ˈefət","","To try hard to do something.","She made the effort to get this cake for him.","You need to make an effort if you want to pass.","He made an effort to be polite.","B1"
"AllEnglish::LEP::EP0872","transaction","","","noun","(adj: transactional)","trænˈzækʃn","","An instance of buying or selling something; a business deal.","It sounds slightly transactional language.","The transaction was completed successfully.","Online banking transactions are secure.","C1"
"AllEnglish::LEP::EP0872","witness","","","noun","","ˈwɪtnəs","","A person who sees an event, typically a crime or accident, take place.","She was the only witness to her crying.","Police are looking for witnesses to the accident.","He was a key witness in the trial.","B2"
"AllEnglish::LEP::EP0872","baseball cap","","","noun phrase","","ˈbeɪsbɔːl kæp","","A soft cap with a rounded crown and a stiff bill projecting in front.","If it's a baseball cap, it has a brim at the front.","He wore a baseball cap backwards.","She put on her baseball cap.","A2"
"AllEnglish::LEP::EP0872","brief","","","adjective","","briːf","","Of short duration.","Curt means brief, right?","It was a brief visit.","Please be brief.","B1"
"AllEnglish::LEP::EP0872","contrast","","","noun","","ˈkɒntrɑːst","","The state of being strikingly different from something else.","The contrast between this lovely hat and the actual feeling of the woman.","There is a sharp contrast between rich and poor.","The contrast in their styles is obvious.","B2"
"AllEnglish::LEP::EP0872","observant","","","adjective","","əbˈzɜːvənt","","Quick to notice things.","What you can notice about people's relationships if you are observant enough.","She is very observant and noticed the mistake immediately.","He is an observant student.","B2"
