#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0881","conform","","","verb","","kənˈfɔːm","","To comply with rules, standards, or laws; to behave according to socially acceptable conventions.","We all conformed to a kind of international English.","Students are expected to conform to the school's dress code.","He refused to conform to the traditional way of thinking.","B2"
"AllEnglish::LEP::EP0881","dominant language","","","noun phrase","","ˈdɒmɪnənt ˈlæŋgwɪdʒ","","The language a person speaks best or uses most often.","English is my dominant language, even though I'm Italian.","What is the dominant language spoken in this region?","He grew up bilingual, but French is his dominant language.","C1"
"AllEnglish::LEP::EP0881","dexterity","","","noun","","dekˈsterəti","","Skill in performing tasks, especially with the hands; mental skill or quickness.","I have much more linguistic dexterity in English than in Italian.","The job requires manual dexterity.","Her verbal dexterity impressed the judges.","C2"
"AllEnglish::LEP::EP0881","diction","","","noun","","ˈdɪkʃn","","The style of enunciation in speaking or singing; clarity of speech.","The bone prop exercise is meant to sharpen your diction.","His clear diction made him easy to understand.","She took lessons to improve her diction.","C2"
"AllEnglish::LEP::EP0881","bone prop","","","noun","","bəʊn prɒp","","An object (like a pen or piece of bone) placed between the teeth to practice articulation and speech clarity.","She taught me how to use a bone prop to improve my pronunciation.","Actors sometimes use a bone prop to warm up their facial muscles.","Reading with a bone prop in your mouth makes your tongue work harder.","C2"
"AllEnglish::LEP::EP0881","unceremoniously","","","adverb","","ʌnˌserəˈməʊniəsli","","With a lack of courtesy; roughly or abruptly.","I was taken off air quite unceremoniously.","He was unceremoniously fired from his job.","The old furniture was unceremoniously dumped in the skip.","C2"
"AllEnglish::LEP::EP0881","gloss over","","","phrasal verb","","glɒs ˈəʊvə","","To treat or describe something, such as a mistake or problem, in a way that minimizes its importance; to ignore.","We're just going to gloss over that difficult detail.","He tried to gloss over his mistake during the meeting.","Don't just gloss over the risks involved.","C2"
"AllEnglish::LEP::EP0881","cushy","","","adjective","informal","ˈkʊʃi","","(Of a job or situation) undemanding, easy, or secure.","The newsreader might have a cushy, well-paid job.","He has a cushy number working for his father's company.","It sounds like a cushy life, but it's actually hard work.","C1"
"AllEnglish::LEP::EP0881","tribal","","","adjective","","ˈtraɪbl","","Relating to a group or class of people with strong common traits or interests; implying loyalty to one's own group.","Trust in news can be tribal; people want to hear from someone they perceive as 'one of them'.","Politics has become very tribal in recent years.","There is a tribal loyalty among football fans.","C1"
"AllEnglish::LEP::EP0881","deduce","","","verb","","dɪˈdjuːs","","To arrive at (a fact or a conclusion) by reasoning; to draw as a logical conclusion.","Any Brit can deduce from my voice that I wasn't born in the UK.","We can deduce from the evidence that he was present.","What did you deduce from her silence?","C1"
"AllEnglish::LEP::EP0881","deprivation","","","noun","","ˌdeprɪˈveɪʃn","","The damaging lack of material benefits considered to be basic necessities in a society.","The news often covers stories about poverty and deprivation.","Sleep deprivation can affect your health.","They suffered serious deprivation during the war.","C2"
"AllEnglish::LEP::EP0881","juxtaposition","","","noun","","ˌdʒʌkstəpəˈzɪʃn","","The fact of two things being seen or placed close together with contrasting effect.","The juxtaposition of stories from the Vatican to Hollywood was very funny.","The juxtaposition of old and new buildings is striking.","The artist used juxtaposition to create a sense of unease.","C2"
"AllEnglish::LEP::EP0881","prime time","","","noun","","praɪm taɪm","","The time at which a radio or television audience is expected to be greatest.","I presented one of the prime time news programs.","Advertising slots are most expensive during prime time.","The show was moved to a prime time slot.","B2"
"AllEnglish::LEP::EP0881","alienated","","","adjective","","ˈeɪliəneɪtɪd","","Experiencing or inducing feelings of isolation or estrangement.","A third of the viewers felt alienated by my accent.","He felt alienated from his family.","The policy risked leaving many voters feeling alienated.","C2"
"AllEnglish::LEP::EP0881","unleashed","","","verb","","ʌnˈliːʃt","","To release from a leash or restraint; to set loose.","You're just being unleashed on topics you don't really know about.","The storm unleashed its fury on the coast.","He unleashed a torrent of abuse.","C2"
"AllEnglish::LEP::EP0881","clout","","","noun","","klaʊt","","Influence or power, especially in politics or business.","The British accent still has an extra clout internationally.","He has a lot of political clout.","They used their financial clout to get the deal done.","C2"
"AllEnglish::LEP::EP0881","hierarchy","","","noun","","ˈhaɪərɑːki","","A system in which members of an organization or society are ranked according to relative status or authority.","There is a hierarchy of accents in the English-speaking world.","He is high up in the management hierarchy.","Social hierarchy played a big role in the novel.","C1"
"AllEnglish::LEP::EP0881","ridiculed","","","verb","","ˈrɪdɪkjuːld","","Subjected to contemptuous and dismissive language or behavior.","Some foreign accents are ridiculed more than others.","He was ridiculed for his ideas.","Don't ridicule what you don't understand.","C1"
"AllEnglish::LEP::EP0881","anglophone","","","adjective","","ˈæŋgləfəʊn","","English-speaking.","History was studied from an anglophone lens.","Canada is largely an anglophone country.","The anglophone world dominates international media.","C2"
"AllEnglish::LEP::EP0881","slant","","","noun","","slɑːnt","","A particular point of view from which something is seen or presented; a bias.","It's the stories and the slant that reflect a national perspective.","The article had a political slant.","She put a positive slant on the news.","C2"
"AllEnglish::LEP::EP0881","hit home","","","idiom","","hɪt həʊm","","To be fully understood or accepted as true; to have a strong emotional effect.","You need language that is correct and hits home.","The reality of the situation finally hit home.","Her words really hit home.","C2"
"AllEnglish::LEP::EP0881","stumbling block","","","noun","","ˈstʌmblɪŋ blɒk","","A circumstance that causes difficulty or hesitation.","If your accent is a stumbling block for your career, consider training.","Lack of funding was the main stumbling block.","Language can be a stumbling block for immigrants.","C2"
"AllEnglish::LEP::EP0881","cookie cutter","","","adjective","","ˈkʊki kʌtə","","Lacking individuality; having a standard or common shape or form.","Avoid a cookie cutter version of elocution training.","It was a cookie cutter housing development; all the houses looked the same.","They offered a cookie cutter solution to a complex problem.","C2"
"AllEnglish::LEP::EP0881","elocution","","","noun","","ˌeləˈkjuːʃn","","The skill of clear and expressive speech, especially of distinct pronunciation and articulation.","Anyone who can afford personalized elocution lessons should go for it.","He took elocution lessons to improve his public speaking.","She won a prize for elocution.","C2"
"AllEnglish::LEP::EP0881","penalize","","","verb","","ˈpiːnəlaɪz","","To put in an unfavorable position or at an unfair disadvantage.","You are penalizing yourself by giving an interview in a language you haven't mastered.","The team was penalized for a foul.","High taxes can penalize small businesses.","C1"
"AllEnglish::LEP::EP0881","cosmopolitan","","","adjective","","ˌkɒzməˈpɒlɪtən","","Familiar with and at ease in many different countries and cultures.","Some viewers thought my accent was cool and cosmopolitan.","London is a very cosmopolitan city.","She has a cosmopolitan outlook on life.","C1"
"AllEnglish::LEP::EP0881","template","","","noun","","ˈtempleɪt","","Something that serves as a model for others to copy.","The BBC accent is almost like the template for clear English.","Use this document as a template for your report.","They provided a template for the design.","C1"
"AllEnglish::LEP::EP0881","rabbit in the headlights","","","idiom","","ˈræbɪt ɪn ðə ˈhedlaɪts","","A state of being paralyzed by surprise, fear, or indecision.","I must have had that 'rabbit in the headlights' look when I first started.","When he asked her the question, she looked like a rabbit in the headlights.","He froze like a rabbit in the headlights.","C2"
"AllEnglish::LEP::EP0881","license fee","","","noun","","ˈlaɪsns fiː","","A fee paid for the permission to own or use something (specifically the TV license in the UK funding the BBC).","I don't pay my license fee to have the news read by a foreigner.","The BBC is funded by the license fee.","You need to pay the license fee if you watch live TV.","B2"
"AllEnglish::LEP::EP0881","A&E","","","noun","acronym","ˌeɪ ənd ˈiː","","Accident and Emergency; the department of a hospital for patients needing immediate treatment.","The news covered the long waiting times at A&E.","He was rushed to A&E after the accident.","A&E departments are under a lot of pressure.","B2"
"AllEnglish::LEP::EP0881","tongue twister","","","noun","","ˈtʌŋ twɪstə","","A sequence of words or sounds, typically of an alliterative kind, that are difficult to pronounce quickly and correctly.","We practiced tongue twisters like 'I like Lily'.","'She sells seashells' is a famous tongue twister.","Tongue twisters are good for practicing pronunciation.","B2"
"AllEnglish::LEP::EP0881","flabby","","","adjective","metaphorical","ˈflæbi","","Lacking strength, vitality, or effectiveness (metaphorical use regarding voice or writing).","She listened to what was 'flabby' in my voice and sharpened it.","The essay was a bit flabby and needed editing.","His arguments were weak and flabby.","C2"
"AllEnglish::LEP::EP0881","Home Counties","","","noun phrase","","həʊm ˈkaʊntiz","","The counties of England surrounding London.","Am I going to pretend to be from the Home Counties?","Commuters from the Home Counties travel into London daily.","The Home Counties are known for being relatively wealthy.","C2"
"AllEnglish::LEP::EP0881","mothership","","","noun","metaphorical","ˈmʌðəʃɪp","","The headquarters or main centre of an organization.","The mothership of CNN is American.","The subsidiary reports back to the mothership in Tokyo.","He returned to the mothership for training.","C2"
"AllEnglish::LEP::EP0881","powerhouse","","","noun","","ˈpaʊəhaʊs","","A person or thing of great energy, strength, or power.","The BBC World Service is a powerhouse of journalism.","China is an economic powerhouse.","She is a powerhouse in the legal world.","C1"
"AllEnglish::LEP::EP0881","footprint","","","noun","metaphorical","ˈfʊtprɪnt","","The area covered or affected by something.","The BBC has a massive international footprint.","The company wants to expand its digital footprint.","We need to reduce our carbon footprint.","C1"
"AllEnglish::LEP::EP0881","malice","","","noun","","ˈmælɪs","","The intention or desire to do evil; ill will.","This isn't done with malice; it's just how the industry works.","He acted out of malice.","There was no malice in her words.","C2"
"AllEnglish::LEP::EP0881","ethnic minority","","","noun phrase","","ˈeθnɪk maɪˈnɒrəti","","A group within a community which has different national or cultural traditions from the main population.","The broadcaster tries to reflect the ethnic minorities in the UK.","Ethnic minorities are often underrepresented in media.","Support services for ethnic minority groups.","C1"
"AllEnglish::LEP::EP0881","does what it says on the tin","","","idiom","","dʌz wɒt ɪt sez ɒn ðə tɪn","","(Of a product or service) to do exactly what it claims to do; to be exactly as described.","My newsletter 'News with a foreign accent' does what it says on the tin.","It's a simple app, but it does what it says on the tin.","The movie is a horror film; it does what it says on the tin.","C2"
"AllEnglish::LEP::EP0881","empathy","","","noun","","ˈempəθi","","The ability to understand and share the feelings of another.","That sense of alienation gave me empathy with others who feel different.","He showed great empathy towards the victims.","Empathy is an important quality for a leader.","C1"
"AllEnglish::LEP::EP0881","tune in","","","phrasal verb","","tjuːn ɪn","","To watch or listen to a particular television or radio programme.","The whole country tunes in to the six o'clock news.","Don't forget to tune in next week.","Millions of people tuned in to watch the final.","B2"
"AllEnglish::LEP::EP0881","mocking","","","adjective","","ˈmɒkɪŋ","","Making fun of someone or something in a cruel way; derisive.","Some foreign accents are ridiculed or mocking.","He gave a mocking laugh.","Her tone was mocking.","C1"
"AllEnglish::LEP::EP0881","authentic","","","adjective","","ɔːˈθentɪk","","Of undisputed origin; genuine.","Trying to change my accent made me sound unauthentic.","The restaurant serves authentic Italian food.","He is an authentic voice for his generation.","B2"
"AllEnglish::LEP::EP0881","diversity","","","noun","","daɪˈvɜːsəti","","The state of being diverse; variety.","Don't talk to me about diversity if everyone sounds the same.","There is a great diversity of opinion on this subject.","The company promotes diversity in the workplace.","B2"
"AllEnglish::LEP::EP0881","compromise","","","verb","","ˈkɒmprəmaɪz","","To accept standards that are lower than is desirable.","You cannot compromise on the clarity of the message in journalism.","We refuse to compromise on safety.","He compromised his principles.","C1"
"AllEnglish::LEP::EP0881","clarity","","","noun","","ˈklærəti","","The quality of being clear, in particular coherency and intelligibility.","Clarity is a non-negotiable in broadcasting.","The clarity of the recording was excellent.","He spoke with great clarity.","B2"
"AllEnglish::LEP::EP0881","barrier","","","noun","","ˈbæriə","","A circumstance or obstacle that keeps people or things apart or prevents communication or progress.","Sounding foreign can be a barrier to trust.","Language barriers can be a problem.","We need to break down barriers between communities.","B2"
"AllEnglish::LEP::EP0881","newsreader","","","noun","","ˈnjuːzriːdə","","A person who reads the news on radio or television.","She worked as a newsreader for the BBC.","The newsreader announced the election results.","He has a classic newsreader voice.","B2"
"AllEnglish::LEP::EP0881","shift","","","noun","","ʃɪft","","One of two or more recurring periods in which different groups of workers do the same jobs in relay.","I asked to do the weekend reporting shift.","He works the night shift.","Her shift ends at 5 pm.","B1"
"AllEnglish::LEP::EP0881","polished","","","adjective","","ˈpɒlɪʃt","","Accomplished and skillful; refined.","I wasn't as polished back then as I am now.","He gave a very polished performance.","Her writing style is very polished.","C1"
"AllEnglish::LEP::EP0881","insecurities","","","noun","","ˌɪnsɪˈkjʊərətiz","","Uncertainty or anxiety about oneself; lack of confidence.","The comment tied in with a lot of my insecurities.","Everyone has their own insecurities.","He tries to hide his insecurities behind humour.","C1"
"AllEnglish::LEP::EP0881","poverty","","","noun","","ˈpɒvəti","","The state of being extremely poor.","The news covered issues like deprivation and poverty.","They live in extreme poverty.","The charity aims to alleviate poverty.","B1"
"AllEnglish::LEP::EP0881","brutal","","","adjective","","ˈbruːtl","","Direct and without attempting to disguise unpleasantness.","The email was brutal but had a point.","The truth can be brutal.","It was a brutal assessment of his failure.","C1"
"AllEnglish::LEP::EP0881","dynamic","","","noun","","daɪˈnæmɪk","","A force that stimulates change or progress within a system or process.","London has a different dynamic compared to the rest of the country.","The dynamic of the team changed with the new manager.","Understanding the social dynamic is important.","C1"
"AllEnglish::LEP::EP0881","suburban","","","adjective","","səˈbɜːbən","","Of or characteristic of a suburb.","London isn't just the centre; it includes suburban areas too.","They live in a quiet suburban street.","He grew up in a suburban environment.","B2"
"AllEnglish::LEP::EP0881","census","","","noun","","ˈsensəs","","An official count or survey of a population, typically recording various details of individuals.","The recent census shows London is 40% foreign-born.","The census is taken every ten years.","Data from the census helps plan public services.","C1"
"AllEnglish::LEP::EP0881","heritage","","","noun","","ˈherɪtɪdʒ","","A person's background or ancestry.","I like to signal that I am of a different heritage.","She is proud of her Irish heritage.","They share a common cultural heritage.","C1"
"AllEnglish::LEP::EP0881","overlap","","","noun","","ˈəʊvælæp","","A part or amount that overlaps; a common area of interest or responsibility.","There is a lot of overlap between religion and ethnicity in these stats.","There is some overlap in our job descriptions.","The overlap between the two theories.","C1"
"AllEnglish::LEP::EP0881","junior reporter","","","noun phrase","","ˈdʒuːniə rɪˈpɔːtə","","A journalist who is in the early stages of their career.","Sky hired me as a junior reporter.","She started as a junior reporter on a local paper.","The junior reporter was sent to cover the flower show.","B2"
"AllEnglish::LEP::EP0881","trial","","","noun","","ˈtraɪəl","","A formal examination of evidence before a judge, and typically before a jury, in order to decide guilt in a case of criminal or civil proceedings.","I reported on the Michael Jackson trial.","The murder trial lasted for weeks.","He is awaiting trial.","B2"
"AllEnglish::LEP::EP0881","object to","","","phrasal verb","","əbˈdʒekt tuː","","To express or feel opposition to or dislike of something or someone.","A third of viewers objected to my accent.","I object to being treated like a child.","Residents objected to the new building plans.","B2"
"AllEnglish::LEP::EP0881","voice coach","","","noun phrase","","vɔɪs kəʊtʃ","","A professional who helps people improve their speaking or singing voice.","They sent me to a voice coach to improve my clarity.","The actor worked with a voice coach for the role.","A voice coach can help with projection and tone.","C1"
"AllEnglish::LEP::EP0881","diaphragm","","","noun","","ˈdaɪəfræm","","A dome-shaped, muscular partition separating the thorax from the abdomen in mammals. It plays a major role in breathing.","Better use of my diaphragm helped me not run out of breath.","Singers need to learn to breathe from the diaphragm.","He took a deep breath, expanding his diaphragm.","C2"
"AllEnglish::LEP::EP0881","adrenaline","","","noun","","əˈdrenəlɪn","","A hormone secreted by the adrenal glands, especially in conditions of stress, increasing rates of blood circulation, breathing, and carbohydrate metabolism.","Adrenaline is the worst thing when you're on air; it tightens your vocal cords.","The rush of adrenaline helped him run faster.","She loves the adrenaline of extreme sports.","C1"
"AllEnglish::LEP::EP0881","vocal cords","","","noun","","ˈvəʊkl kɔːdz","","Folds of membranous tissue that project inward from the sides of the larynx to form a slit across the glottis in the throat, and whose edges vibrate in the airstream to produce the voice.","Adrenaline can make your vocal cords shrink.","He strained his vocal cords by shouting.","Singers must take care of their vocal cords.","C1"
"AllEnglish::LEP::EP0881","sharpen","","","verb","","ˈʃɑːpən","","To improve or cause to improve.","The exercises helped to sharpen my diction.","He needs to sharpen his skills if he wants to win.","Reading will sharpen your mind.","C1"
"AllEnglish::LEP::EP0881","speech pattern","","","noun phrase","","spiːtʃ ˈpætən","","The distinctive manner in which a person speaks.","My speech patterns are quite British, even if my accent isn't fully.","He has very distinctive speech patterns.","She mimicked his speech patterns perfectly.","C2"
"AllEnglish::LEP::EP0881","vowel","","","noun","","ˈvaʊəl","","A speech sound that is produced without significant constriction of the flow of air from the lungs.","I don't americanize my vowels that much.","English has short and long vowels.","'A', 'E', 'I', 'O', 'U' are vowels.","B1"
"AllEnglish::LEP::EP0881","brief","","","verb","","briːf","","To instruct or inform (someone) thoroughly, especially in preparation for a task.","You are often briefing yourself on topics you don't know much about.","The manager briefed the team on the new project.","I need to be briefed on the situation.","C1"
"AllEnglish::LEP::EP0881","bilingual","","","adjective","","baɪˈlɪŋgwəl","","Speaking two languages fluently.","The bilingual brain is different to the monolingual brain.","She grew up in a bilingual household.","Being bilingual is a great asset.","B2"
"AllEnglish::LEP::EP0881","monolingual","","","adjective","","ˌmɒnəˈlɪŋgwəl","","Speaking only one language.","Monolingual speakers might find it harder to understand the challenges.","Most of the population is monolingual.","A monolingual dictionary.","C1"
"AllEnglish::LEP::EP0881","headline","","","noun","","ˈhedlaɪn","","A heading at the top of an article or page in a newspaper or magazine.","Writing a headline for The Sun is very difficult.","The scandal made headlines around the world.","I only read the headlines, not the full stories.","B1"
"AllEnglish::LEP::EP0881","simplistic","","","adjective","","sɪmˈplɪstɪk","","Treating complex issues and problems as if they were much simpler than they really are.","You have to turn complex stories into simplistic language for the headline.","His view of the problem is too simplistic.","Avoid simplistic explanations for complicated events.","C1"
"AllEnglish::LEP::EP0881","pun","","","noun","","pʌn","","A joke exploiting the different possible meanings of a word or the fact that there are words that sound alike but have different meanings.","Headlines often include a pun.","He's always making terrible puns.","The title is a clever pun.","C1"
"AllEnglish::LEP::EP0881","reaffirm","","","verb","","ˌriːəˈfɜːm","","To state again as a fact; assert again strongly.","It reaffirmed how people are embarrassed by their accents.","He reaffirmed his commitment to the project.","The meeting reaffirmed our shared goals.","C1"
"AllEnglish::LEP::EP0881","exposed","","","adjective","","ɪkˈspəʊzd","","In a vulnerable position.","People feel exposed in group sessions.","He felt exposed standing on the stage alone.","The scandal left him feeling exposed.","C1"
"AllEnglish::LEP::EP0881","freelance","","","adjective","","ˈfriːlɑːns","","Working for different companies at different times rather than being permanently employed by one company.","I'm freelance now, so I do a lot of different things.","She works as a freelance graphic designer.","Freelance work offers flexibility.","B2"
"AllEnglish::LEP::EP0881","pragmatics","","","noun","linguistics","prægˈmætɪks","","The branch of linguistics dealing with language in use and the contexts in which it is used.","It was interesting to hear about the pragmatics of reading the news.","Pragmatics helps us understand intended meaning.","The pragmatics of politeness vary across cultures.","C2"
