#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0873","misguided","","","adjective","","ˌmɪsˈgaɪdɪd","","Having or showing faulty judgment or reasoning.","People might be completely misguided about themselves.","His attempt to help was misguided.","It was a misguided policy.","C1"
"AllEnglish::LEP::EP0873","delusional","","","adjective","","dɪˈluːʒənl","","Characterized by or holding idiosyncratic beliefs or impressions that are contradicted by reality.","They might be delusional about their own personality.","He is delusional if he thinks he can win.","She had delusional thoughts.","C2"
"AllEnglish::LEP::EP0873","heart of hearts","","","idiom","","hɑːt əv hɑːts","","In one's most secret and true thoughts and feelings.","In my heart of hearts, I think I do worry about impressions.","I know in my heart of hearts that I made the right decision.","She knew in her heart of hearts that he was lying.","C2"
"AllEnglish::LEP::EP0873","take the initiative","","","idiom","","teɪk ði ɪˈnɪʃətɪv","","To be the first one to do something, esp. to solve a problem.","I probably take the initiative in social situations.","He took the initiative to introduce himself.","You need to take the initiative if you want a promotion.","C1"
"AllEnglish::LEP::EP0873","sentimental","","","adjective","","ˌsentɪˈmentl","","Of or prompted by feelings of tenderness, sadness, or nostalgia.","If you're sentimental, you might cry at old photos.","She kept the letters for sentimental reasons.","He gets sentimental about his childhood.","B2"
"AllEnglish::LEP::EP0873","prone to","","","adjective phrase","","prəʊn tuː","","Likely to or liable to suffer from, do, or experience something (usually negative).","You're prone to feeling sadness.","He is prone to accidents.","This area is prone to flooding.","C1"
"AllEnglish::LEP::EP0873","chore","","","noun","","tʃɔː","","A routine task, especially a household one.","You prefer to do your chores before relaxing.","Doing the dishes is a chore.","Household chores can be boring.","B2"
"AllEnglish::LEP::EP0873","mutually exclusive","","","adjective phrase","","ˌmjuːtʃuəli ɪkˈskluːsɪv","","Unable to exist or be true at the same time.","Logic and feelings are not mutually exclusive.","These two goals are mutually exclusive.","War and peace are mutually exclusive.","C2"
"AllEnglish::LEP::EP0873","morbid","","","adjective","","ˈmɔːbɪd","","Characterized by or appealing to an abnormal and unhealthy interest in disturbing and unpleasant subjects, especially death and disease.","Bit morbid to talk about death, sorry.","He has a morbid fascination with horror movies.","It was a morbid joke.","C2"
"AllEnglish::LEP::EP0873","crave","","","verb","","kreɪv","","Feel a powerful desire for (something).","Sometimes I crave the company of others.","Pregnant women often crave strange foods.","He craves attention.","C1"
"AllEnglish::LEP::EP0873","theoretical","","","adjective","","θɪəˈretɪkl","","Concerned with or involving the theory of a subject or area of study rather than its practical application.","Do you get bored when the discussion gets highly theoretical?","It is a theoretical possibility.","He has a theoretical knowledge of the subject but no experience.","B2"
"AllEnglish::LEP::EP0873","empathize","","","verb","","ˈempəθaɪz","","Understand and share the feelings of another.","I find it easy to empathize with a person whose experiences are different.","I can empathize with your situation.","It's hard to empathize with such a cruel character.","C1"
"AllEnglish::LEP::EP0873","heartbreaking","","","adjective","","ˈhɑːtˌbreɪkɪŋ","","Causing overwhelming distress; very sad.","Some of the stories are absolutely heartbreaking.","It was a heartbreaking decision.","The news from the war zone is heartbreaking.","B2"
"AllEnglish::LEP::EP0873","postpone","","","verb","","pəʊstˈpəʊn","","Cause or arrange for (something) to take place at a time later than that first scheduled.","You usually postpone finalizing decisions.","The meeting was postponed until next week.","We had to postpone the trip.","B2"
"AllEnglish::LEP::EP0873","second-guess","","","verb","","ˌsekənd ˈges","","To question a decision or action that has already been taken.","You rarely second-guess the choices you've made.","Don't second-guess yourself; trust your instincts.","It's easy to second-guess the coach after the game.","C1"
"AllEnglish::LEP::EP0873","insecure","","","adjective","","ˌɪnsɪˈkjʊə","","(Of a person) not confident or assured; uncertain and anxious.","I used to feel a lot more insecure than I do now.","She feels insecure about her appearance.","He is an insecure leader.","B2"
"AllEnglish::LEP::EP0873","grounded","","","adjective","","ˈgraʊndɪd","","Well balanced and sensible.","I didn't feel like I was emotionally grounded.","He is a very grounded person despite his fame.","Stay grounded and don't let success go to your head.","C1"
"AllEnglish::LEP::EP0873","ethical dilemma","","","noun phrase","","ˈeθɪkəl dɪˈlemə","","A situation in which a difficult choice has to be made between two courses of action, either of which entails transgressing a moral principle.","You enjoy debating ethical dilemmas.","The doctor faced a difficult ethical dilemma.","It is a classic ethical dilemma.","C1"
"AllEnglish::LEP::EP0873","intrigued","","","adjective","","ɪnˈtriːgd","","Aroused curiosity or interest; fascinated.","You are very intrigued by things labeled as controversial.","I was intrigued by his story.","She was intrigued to know more.","C1"
"AllEnglish::LEP::EP0873","get back on track","","","idiom","","get bæk ɒn træk","","To return to the original plan or procedure.","Your top priority is to get back on track as soon as possible.","We need to get the project back on track.","After the delay, we are finally back on track.","C1"
"AllEnglish::LEP::EP0873","take a turn for the worse","","","idiom","","teɪk ə tɜːn fɔː ðə wɜːs","","To become worse.","You worry that things will take a turn for the worse.","His condition took a turn for the worse overnight.","The weather took a turn for the worse.","C1"
"AllEnglish::LEP::EP0873","inbuilt","","","adjective","","ˈɪnbɪlt","","Existing as an original or essential part of something or someone.","I have an inbuilt sense of optimism.","The system has an inbuilt safety mechanism.","Fear is an inbuilt survival instinct.","C2"
"AllEnglish::LEP::EP0873","drum roll","","","noun","","drʌm rəʊl","","A rapid succession of beats on a drum, often used to introduce an announcement or event.","Here we go, drum roll... I am an INFP.","There was a drum roll before the winner was announced.","(Figuratively) Waiting for the drum roll.","C1"
"AllEnglish::LEP::EP0873","observant","","","adjective","","əbˈzɜːvənt","","Quick to notice things.","Intuitive rather than observant.","She is very observant and notices everything.","An observant walker might see the rare bird.","B2"
"AllEnglish::LEP::EP0873","turbulent","","","adjective","","ˈtɜːbjələnt","","Characterized by conflict, disorder, or confusion; not controlled or calm.","Turbulent individuals are self-conscious and sensitive to stress.","He has a turbulent relationship with his father.","The flight was very turbulent.","C1"
"AllEnglish::LEP::EP0873","assertive","","","adjective","","əˈsɜːtɪv","","Having or showing a confident and forceful personality.","Assertive people are self-assured, even-tempered, and resistant to stress.","You need to be more assertive in meetings.","She gave an assertive answer.","C1"
"AllEnglish::LEP::EP0873","justification","","","noun","","ˌdʒʌstɪfɪˈkeɪʃn","","The action of showing something to be right or reasonable.","You saw me going through my justifications for each question.","There is no justification for his behavior.","He offered a weak justification for being late.","B2"
"AllEnglish::LEP::EP0873","in good faith","","","idiom","","ɪn gʊd feɪθ","","With honesty and sincerity of intention.","I tried to respond to those questions in good faith.","We negotiated in good faith.","He acted in good faith.","C2"
"AllEnglish::LEP::EP0873","debunk","","","verb","","diːˈbʌŋk","","To expose the falseness or hollowness of (a myth, idea, or belief).","Jordan Peterson does a good job of debunking the test.","The article debunks the myth that carrots help you see in the dark.","He spent years attempting to debunk the theory.","C1"
"AllEnglish::LEP::EP0873","inversely","","","adverb","","ɪnˈvɜːsli","","In the opposite manner, position, or order.","The probability of use is inversely related to the accuracy.","Supply and demand are often inversely related.","Speed and accuracy are sometimes inversely related.","C2"
"AllEnglish::LEP::EP0873","predictive","","","adjective","","prɪˈdɪktɪv","","Relating to or having the effect of predicting an event or result.","The test has zero predictive utility.","Predictive text on your phone.","The model has high predictive power.","C1"
"AllEnglish::LEP::EP0873","utility","","","noun","formal","juːˈtɪlɪti","","The state of being useful, profitable, or beneficial.","It has zero predictive utility.","I question the utility of this meeting.","The utility of the new software is limited.","C1"
"AllEnglish::LEP::EP0873","morale","","","noun","","məˈrɑːl","","The confidence, enthusiasm, and discipline of a person or group at a particular time.","Companies want their staff to have high morale.","The team's morale was low after the loss.","Winning the game boosted morale.","C1"
"AllEnglish::LEP::EP0873","outmoded","","","adjective","","ˌaʊtˈməʊdɪd","","Old-fashioned.","The test is based on unsound and outmoded psychological techniques.","These are outmoded ideas.","The equipment is outmoded and needs replacing.","C2"
"AllEnglish::LEP::EP0873","conscientiousness","","","noun","","ˌkɒnʃiˈenʃəsnəs","","The quality of wishing to do one's work or duty well and thoroughly.","Conscientiousness is one of the Big Five personality traits.","Her conscientiousness impressed the boss.","He lacks conscientiousness.","C2"
"AllEnglish::LEP::EP0873","neuroticism","","","noun","","njʊˈrɒtɪsɪzəm","","A fundamental personality trait characterizing individuals who are more likely than average to experience such feelings as anxiety, worry, fear, anger, frustration, envy, jealousy, guilt, depressed mood, and loneliness.","Neuroticism is whether you're sensitive or nervous versus resilient.","High levels of neuroticism can lead to stress.","The test measures neuroticism.","C2"
"AllEnglish::LEP::EP0873","hook up","","","phrasal verb","slang","hʊk ʌp","","To meet or form a relationship (often sexual) with someone.","Taking the test as a way to hook up with people.","He hooked up with an old friend.","They hooked up at the party.","C1"
"AllEnglish::LEP::EP0873","assessment","","","noun","","əˈsesmənt","","The evaluation or estimation of the nature, quality, or ability of someone or something.","Did you agree with the assessment that I am a mediator?","The teacher gave a fair assessment of his work.","We need a detailed assessment of the damage.","B2"
"AllEnglish::LEP::EP0873","sleeping skeleton","","","noun phrase","LEP slang","ˈsliːpɪŋ ˈskelɪtn","","A term used by Luke to describe a listener who falls asleep during the podcast but is still technically listening (humorous context).","If I fall asleep during the episode does that mean I'm a skeleton? Maybe you're a sleeping skeleton.","Don't be a sleeping skeleton; wake up!","He joked about the sleeping skeletons in his audience.","C2"
