#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0891","heckle","","","verb","","ˈhekəl","","To interrupt (a public speaker or performer) with derisive or aggressive comments or abuse.","The comedian was heckled by a drunk man in the front row.","If you heckle the performers, you will be asked to leave.","She learned how to deal with people who heckle during her shows.","C1"
"AllEnglish::LEP::EP0891","bomb","","","verb","slang","bɒm","","To fail miserably, especially in a performance (US origin, but common in comedy).","His first joke bombed, and the audience remained silent.","I was terrified that I would bomb on stage.","Even famous comedians bomb sometimes when trying out new material.","C2"
"AllEnglish::LEP::EP0891","material","","","noun","comedy","məˈtɪəriəl","","The jokes, stories, and routine that a comedian performs.","He needs to write some new material for his upcoming tour.","A lot of his material is based on his personal life and relationships.","Testing new material in front of a live audience is essential.","B2"
"AllEnglish::LEP::EP0891","set","","","noun","comedy","set","","A complete performance or routine by a comedian or musician.","She did a tight ten-minute set that had the audience roaring with laughter.","His set was full of observational humor about living in Paris.","The comedian polished his set for months before filming the special.","B2"
"AllEnglish::LEP::EP0891","punchline","","","noun","","ˈpʌntʃlaɪn","","The final phrase or sentence of a joke or story, providing the humor or surprise.","He delivered the punchline with perfect timing.","I forgot the punchline, so the joke wasn't funny.","The audience laughed before he even finished the punchline.","B2"
"AllEnglish::LEP::EP0891","riff","","","verb","slang","rɪf","","To speak or perform in an improvisational manner, often playing off the audience or a theme.","He started riffing with the front row about their jobs.","The best moments were when he was just riffing rather than following the script.","She can riff on any topic you throw at her.","C2"
"AllEnglish::LEP::EP0891","crowd work","","","noun phrase","comedy","kraʊd wɜːk","","The act of a comedian talking directly to the audience during a show, often improvising based on their responses.","His crowd work is amazing; he can make a joke out of anything someone says.","She relies too much on crowd work and not enough on written jokes.","Crowd work can be risky if the audience isn't cooperative.","C1"
"AllEnglish::LEP::EP0891","green room","","","noun","","ˈɡriːn ruːm","","A room in a theater or studio where performers can rest when they are not on stage.","We hung out in the green room before the show started.","The green room was stocked with snacks and drinks for the artists.","She met her comedy idol in the green room backstage.","C1"
"AllEnglish::LEP::EP0891","deadline","","","noun","","ˈdedlaɪn","","The latest time or date by which something should be completed.","I have a tight deadline to finish this article by 5 PM.","Journalists often have to work under pressure to meet deadlines.","She missed the deadline and had to ask for an extension.","B2"
"AllEnglish::LEP::EP0891","editorial","","","adjective","","ˌedɪˈtɔːriəl","","Relating to the commissioning or preparing of material for publication or broadcast.","The magazine has a strict editorial policy.","He has total editorial control over the content of the show.","It was an editorial decision to cut the scene from the final broadcast.","C1"
"AllEnglish::LEP::EP0891","scoop","","","noun","informal","skuːp","","A piece of news published by a newspaper or broadcast by a television or radio station in advance of its rivals.","The journalist got a major scoop about the government scandal.","Everyone was trying to get the scoop on the celebrity wedding.","It was a huge scoop for the local paper.","C1"
"AllEnglish::LEP::EP0891","off the record","","","idiom","","ɒf ðə ˈrekɔːd","","Not made as an official or attributable statement; confidential.","The politician told the reporter the details off the record.","This conversation is strictly off the record.","He gave me some interesting information, but it was all off the record.","C1"
"AllEnglish::LEP::EP0891","source","","","noun","","sɔːs","","A person, book, or document that provides information.","She refused to reveal her source to the police.","According to a reliable source, the merger is going ahead.","Journalists must verify their sources before publishing a story.","B2"
"AllEnglish::LEP::EP0891","bias","","","noun","","ˈbaɪəs","","Inclination or prejudice for or against one person or group, especially in a way considered to be unfair.","The article was criticized for its political bias.","Reporters should try to avoid bias in their reporting.","There is a clear bias towards the home team in the commentary.","B2"
"AllEnglish::LEP::EP0891","objectivity","","","noun","","ˌɒbdʒekˈtɪvəti","","The quality of being objective; lack of bias, judgment, or prejudice.","Journalistic objectivity is a key principle of the profession.","It's hard to maintain total objectivity when you are personally involved.","The report was praised for its fairness and objectivity.","C1"
"AllEnglish::LEP::EP0891","sensationalism","","","noun","","senˈseɪʃənəlɪzəm","","The use of exciting or shocking stories or language at the expense of accuracy, in order to provoke public interest or excitement.","The tabloid press is often accused of sensationalism.","He dismissed the story as pure sensationalism.","Sensationalism sells newspapers, but it damages trust.","C2"
"AllEnglish::LEP::EP0891","bilingual","","","adjective","","baɪˈlɪŋɡwəl","","Speaking two languages fluently.","Being bilingual is a huge advantage in the international job market.","She grew up in a bilingual household speaking French and English.","The school offers a bilingual education program.","B2"
"AllEnglish::LEP::EP0891","culture shock","","","noun","","ˈkʌltʃə ʃɒk","","The feeling of disorientation experienced by someone who is suddenly subjected to an unfamiliar culture, way of life, or set of attitudes.","He experienced severe culture shock when he moved to Tokyo.","It took a few months to get over the culture shock.","Culture shock can affect even experienced travelers.","B2"
"AllEnglish::LEP::EP0891","expat","","","noun","informal","ˈekspæt","","An expatriate; a person who lives outside their native country.","There is a large community of British expats in Spain.","Expats often gather at this pub to watch the football.","Living as an expat can be both exciting and lonely.","C1"
"AllEnglish::LEP::EP0891","homesick","","","adjective","","ˈhəʊmsɪk","","Experiencing a longing for one's home during a period of absence from it.","She felt terribly homesick during her first week at university.","Whenever I feel homesick, I call my parents.","He got homesick and decided to return to his country.","B2"
"AllEnglish::LEP::EP0891","false friend","","","noun","linguistics","fɔːls frend","","A word in a language that looks or sounds similar to a word in another language but means something different (e.g., 'actuel' in French means 'current', not 'actual').","Be careful of false friends when translating between Spanish and English.","'Embarazada' is a famous false friend for English speakers learning Spanish.","Using a false friend can lead to embarrassing misunderstandings.","C1"
"AllEnglish::LEP::EP0891","nuance","","","noun","","ˈnjuːɑːns","","A subtle difference in or shade of meaning, expression, or sound.","It's difficult to translate the nuances of the poem.","She understands the social nuances of the culture.","He missed the nuance in her tone of voice.","C1"
"AllEnglish::LEP::EP0891","censorship","","","noun","","ˈsensəʃɪp","","The suppression or prohibition of any parts of books, films, news, etc. that are considered obscene, politically unacceptable, or a threat to security.","The government imposes strict censorship on the media.","They protested against internet censorship.","The film was released without censorship.","B2"
"AllEnglish::LEP::EP0891","firewall","","","noun","computing","ˈfaɪəwɔːl","","A part of a computer system or network which is designed to block unauthorized access while permitting outward communication (often used metaphorically for The Great Firewall of China).","You need a VPN to bypass the Great Firewall in China.","The company installed a firewall to protect its data.","The firewall blocks access to certain social media sites.","B2"
"AllEnglish::LEP::EP0891","surveillance","","","noun","","sɜːˈveɪləns","","Close observation, especially of a suspected spy or criminal.","The suspects were kept under constant police surveillance.","Surveillance cameras are installed on every street corner.","Mass surveillance raises concerns about privacy.","C1"
"AllEnglish::LEP::EP0891","authoritarian","","","adjective","","ɔːˌθɒrɪˈteəriən","","Favoring or enforcing strict obedience to authority, especially that of the government, at the expense of personal freedom.","The country is ruled by an authoritarian regime.","He has an authoritarian parenting style.","Authoritarian leaders often suppress opposition.","C1"
"AllEnglish::LEP::EP0891","propaganda","","","noun","","ˌprɒpəˈɡændə","","Information, especially of a biased or misleading nature, used to promote or publicize a particular political cause or point of view.","The news report was dismissed as state propaganda.","During the war, both sides used propaganda to boost morale.","He is an expert in political propaganda.","C1"
"AllEnglish::LEP::EP0891","smog","","","noun","","smɒɡ","","Fog or haze combined with smoke and other atmospheric pollutants.","The city was covered in a thick blanket of smog.","Smog levels are particularly high in the winter.","Wearing a mask helps protect against the harmful effects of smog.","B2"
"AllEnglish::LEP::EP0891","hectic","","","adjective","","ˈhektɪk","","Full of incessant or frantic activity.","I've had a really hectic week at work.","The schedule for the trip was too hectic.","Life in the city can be very hectic.","C1"
"AllEnglish::LEP::EP0891","burnout","","","noun","","ˈbɜːnaʊt","","Physical or mental collapse caused by overwork or stress.","She suffered from burnout after working 60 hours a week for a year.","Companies are trying to reduce employee burnout.","Taking regular breaks is essential to avoid burnout.","C1"
"AllEnglish::LEP::EP0891","shift","","","noun","","ʃɪft","","One of two or more recurring periods in which different groups of workers do the same jobs in relay.","He works the night shift at the factory.","I'm doing a double shift today.","Shift work can disrupt your sleep pattern.","B2"
"AllEnglish::LEP::EP0891","graveyard shift","","","noun phrase","informal","ˈɡreɪvjɑːd ʃɪft","","A work shift that runs through the late night and early morning hours (e.g., midnight to 8 am).","He hates working the graveyard shift because he never sees his family.","The graveyard shift is quiet but exhausting.","Nurses often have to rotate onto the graveyard shift.","C2"
"AllEnglish::LEP::EP0891","unsociable hours","","","noun phrase","","ʌnˈsəʊʃəbl ˈaʊəz","","Work hours that fall outside the traditional 9-to-5 schedule, often evenings, nights, or weekends, making social life difficult.","Journalists often have to work unsociable hours.","She quit her job because the unsociable hours were affecting her marriage.","You get paid extra for working unsociable hours.","C2"
"AllEnglish::LEP::EP0891","adrenaline","","","noun","","əˈdrenəlɪn","","A hormone secreted by the adrenal glands, especially in conditions of stress, increasing rates of blood circulation, breathing, and carbohydrate metabolism and preparing muscles for exertion.","The rush of adrenaline helped him run faster.","She loves the adrenaline of performing live.","He is an adrenaline junkie who loves extreme sports.","C1"
"AllEnglish::LEP::EP0891","self-deprecating","","","adjective","","ˌselfˈdeprəkeɪtɪŋ","","Modest about or critical of oneself, especially humorously so.","He has a self-deprecating sense of humor that makes him very likable.","She made a self-deprecating joke about her cooking skills.","British humor is often characterized by being self-deprecating.","C2"
"AllEnglish::LEP::EP0891","deadpan","","","adjective","","ˈdedpæn","","Deliberately impassive or expressionless (often used in comedy).","He delivered the joke with a deadpan expression.","Her deadpan delivery makes everything she says funnier.","It takes skill to master deadpan humor.","C2"
"AllEnglish::LEP::EP0891","waffle","","","verb","British informal","ˈwɒfl","","To speak or write at length in a vague or trivial manner.","Stop waffling and get to the point!","He waffled on for half an hour about nothing important.","If you don't know the answer, don't just waffle.","C2"
"AllEnglish::LEP::EP0891","ramble","","","verb","","ˈræmbl","","To talk or write at length in a confused or inconsequential way.","He tends to ramble when he's nervous.","Sorry, I didn't mean to ramble on about my holiday.","The podcast host loves to ramble about various topics.","C1"
"AllEnglish::LEP::EP0891","tangent","","","noun","","ˈtændʒənt","","A completely different line of thought or action.","He went off on a tangent about ancient history during the meeting.","Let's stick to the point and avoid going off on tangents.","The conversation went off on a weird tangent.","C1"
"AllEnglish::LEP::EP0891","segue","","","verb","","ˈseɡweɪ","","To move without interruption from one song, melody, or scene to another.","The conversation segued nicely into the next topic.","The DJ segued from a slow song into a fast dance track.","Let me segue into the main reason for my visit.","C2"
"AllEnglish::LEP::EP0891","hustle","","","noun","informal","ˈhʌsl","","Busy movement and activity; the effort to earn money or achieve success.","I admire his hustle; he's always working on a new project.","The side hustle culture is growing among young people.","You have to respect the hustle required to succeed in that industry.","C1"
"AllEnglish::LEP::EP0891","grind","","","noun","informal","ɡraɪnd","","Hard, dull work.","The daily grind of commuting can be exhausting.","He's back to the grind after a week off.","Success looks easy, but it takes a lot of grind behind the scenes.","C1"
"AllEnglish::LEP::EP0891","soundbite","","","noun","","ˈsaʊndbaɪt","","A short extract from a recorded interview, chosen for its pungency or appropriateness.","Politicians often speak in soundbites to get media attention.","The interview was reduced to a ten-second soundbite.","News programs rely heavily on catchy soundbites.","C1"
"AllEnglish::LEP::EP0891","start-up","","","noun","","ˈstɑːtʌp","","A newly established business.","He works for a tech start-up in Silicon Valley.","Many start-ups fail within the first year.","The start-up culture is very different from corporate life.","B2"
"AllEnglish::LEP::EP0891","entrepreneur","","","noun","","ˌɒntrəprəˈnɜː","","A person who sets up a business or businesses, taking on financial risks in the hope of profit.","She is a successful entrepreneur who started three companies.","He has the spirit of an entrepreneur.","Entrepreneurs often work long hours to build their business.","B2"
"AllEnglish::LEP::EP0891","venture capital","","","noun","finance","ˈventʃə ˈkæpɪtl","","Capital invested in a project in which there is a substantial element of risk, typically a new or expanding business.","They raised $1 million in venture capital.","Venture capital firms are looking for the next big tech company.","Without venture capital, the startup wouldn't have survived.","C2"
"AllEnglish::LEP::EP0891","pitch","","","verb","business","pɪtʃ","","To make a bid to obtain a contract or other business.","He pitched his idea to a group of investors.","We need to pitch for the new account next week.","She pitched the story to several magazines.","C1"
"AllEnglish::LEP::EP0891","barrier","","","noun","","ˈbæriə","","A circumstance or obstacle that keeps people or things apart or prevents communication or progress.","The language barrier made it difficult to communicate.","Fear of failure is a major barrier to success.","They are working to break down trade barriers.","B2"
"AllEnglish::LEP::EP0891","subtlety","","","noun","","ˈsʌtlti","","The quality or state of being subtle (delicate or precise).","The film lacks the subtlety of the original novel.","You have to appreciate the subtlety of his humor.","There are many subtleties in the English language that are hard to learn.","C2"
"AllEnglish::LEP::EP0891","freelance","","","adjective","","ˈfriːlɑːns","","Working for different companies at different times rather than being permanently employed by one company.","She works as a freelance graphic designer.","He prefers the flexibility of the freelance lifestyle.","Freelance work can be unstable but rewarding.","B2"
"AllEnglish::LEP::EP0891","contract","","","noun","","ˈkɒntrækt","","A written or spoken agreement, especially one concerning employment, sales, or tenancy, that is intended to be enforceable by law.","He signed a two-year contract with the club.","Read the contract carefully before you sign it.","She is working on a fixed-term contract.","B2"
"AllEnglish::LEP::EP0891","bias","","","noun","","ˈbaɪəs","","Prejudice in favor of or against one thing, person, or group compared with another, usually in a way considered to be unfair.","The study was criticized for selection bias.","Unconscious bias can affect hiring decisions.","We need to eliminate bias from our reporting.","C1"
"AllEnglish::LEP::EP0891","buzz","","","noun","informal","bʌz","","A feeling of excitement or euphoria; a thrill.","I get a real buzz from performing on stage.","There's a great buzz in the city tonight.","She loves the buzz of working in a busy newsroom.","C1"
"AllEnglish::LEP::EP0891","MC","","","noun","","em ˈsiː","","Master of Ceremonies; a person who acts as a host at a formal event or party (or comedy show).","The MC warmed up the crowd before the main act.","He did a great job as the MC for the wedding.","Being an MC requires confidence and charisma.","C1"
"AllEnglish::LEP::EP0891","headliner","","","noun","","ˈhedlaɪnə","","The main act or performer in a show.","We stayed until the end to see the headliner.","She is now a headliner at major comedy festivals.","The headliner played for over two hours.","C1"
"AllEnglish::LEP::EP0891","live","","","adverb","","laɪv","","Broadcast at the time of actual occurrence; not recorded.","The match is being shown live on TV.","We are going live to our reporter in the field.","Performing live is much more nerve-wracking than recording.","B2"
"AllEnglish::LEP::EP0891","breaking news","","","noun phrase","","ˈbreɪkɪŋ njuːz","","Newly received information about an event that is currently occurring or developing.","We interrupt this program to bring you breaking news.","The ticker at the bottom of the screen showed the breaking news.","Breaking news coverage dominated the channel all day.","B2"
"AllEnglish::LEP::EP0891","haze","","","noun","","heɪz","","A slight obscuration of the lower atmosphere, typically caused by fine suspended particles.","A thick haze of pollution hung over the city.","Through the haze, I could just see the mountains.","The summer heat created a shimmering haze on the road.","C1"
"AllEnglish::LEP::EP0891","mask","","","noun","","mɑːsk","","A covering for all or part of the face, worn as a disguise, or to amuse or terrify other people, or for protection.","People in Beijing often wear masks to protect against pollution.","He wore a surgical mask to visit the hospital.","Behind the mask of confidence, he was terrified.","A2"
"AllEnglish::LEP::EP0891","lockdown","","","noun","","ˈlɒkdaʊn","","A state of isolation or restricted access instituted as a security measure.","The city went into lockdown to contain the virus.","During the lockdown, we weren't allowed to leave our homes.","The school was placed on lockdown due to a threat.","B2"
"AllEnglish::LEP::EP0891","profanity","","","noun","","prəˈfænəti","","Blasphemous or obscene language.","The movie contains a lot of profanity and violence.","He shouted profanities at the referee.","Please avoid using profanity in the classroom.","C2"
"AllEnglish::LEP::EP0891","dystopian","","","adjective","","dɪsˈtəʊpiən","","Relating to or denoting an imagined state or society where there is great suffering or injustice, typically one that is totalitarian or post-apocalyptic.","The novel portrays a grim, dystopian future.","The surveillance state felt like something out of a dystopian movie.","It was a dystopian landscape of ruined buildings.","C2"
"AllEnglish::LEP::EP0891","authentic","","","adjective","","ɔːˈθentɪk","","Of undisputed origin; genuine.","The restaurant serves authentic Italian food.","He tries to be authentic in his comedy.","Is this an authentic Picasso painting?","B2"
"AllEnglish::LEP::EP0891","riffing","","","verb","slang","ˈrɪfɪŋ","","Improvising or speaking spontaneously about a topic.","The comedians were just riffing on the news headlines.","He spent ten minutes riffing on the weird decor in the room.","Riffing can lead to some great unexpected jokes.","C2"
"AllEnglish::LEP::EP0891","routine","","","noun","comedy","ruːˈtiːn","","A sequence of actions or a set piece of comedy.","He performed his famous 'airline food' routine.","She has a very strict morning routine.","The dancers practiced their routine for hours.","B2"
"AllEnglish::LEP::EP0891","tight","","","adjective","comedy slang","taɪt","","(Of a performance or set) well-rehearsed, concise, and without wasted words.","He needs to work on a tight five minutes for the showcase.","The band played a really tight set.","Make sure your writing is tight and to the point.","C1"
"AllEnglish::LEP::EP0891","premise","","","noun","","ˈpremɪs","","A previous statement or proposition from which another is inferred or follows as a conclusion (in comedy, the basis of a joke).","The premise of the joke was simple but effective.","The movie is based on the premise that aliens exist.","I agree with your conclusion, but not your premise.","C1"
