#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0890","merge","","","verb","","mɜːdʒ","","To combine or cause to combine to form a single entity.","The two companies decided to merge.","The lanes of traffic merged into one.","Day merged into night as we sat by the fire.","B2"
"AllEnglish::LEP::EP0890","assimilate","","","verb","","əˈsɪmɪleɪt","","To take in (information, ideas, or culture) and understand fully.","It takes time to assimilate all the new information.","Immigrants often try to assimilate into the local culture.","She found it hard to assimilate the complex theories.","C1"
"AllEnglish::LEP::EP0890","immerse","","","verb","","ɪˈmɜːs","","To involve oneself deeply in a particular activity or interest.","She immersed herself in her work to forget her troubles.","He went to Spain to immerse himself in the language.","The game immerses the player in a fantasy world.","C1"
"AllEnglish::LEP::EP0890","plug in","","","phrasal verb","","plʌɡ ɪn","","To connect an appliance to an electric circuit.","Don't forget to plug in your laptop before the battery dies.","I need to plug in the kettle to make tea.","Is the printer plugged in?","A2"
"AllEnglish::LEP::EP0890","shut down","","","phrasal verb","","ʃʌt daʊn","","To cease business or operation; to turn off a computer.","The factory shut down last year.","Please shut down your computer before you leave the office.","The government shut down the illegal operation.","B1"
"AllEnglish::LEP::EP0890","log in","","","phrasal verb","","lɒɡ ɪn","","To go through the procedures to begin use of a computer system.","You need to log in with your username and password.","I can't log in to my email account.","Have you logged in yet?","A2"
"AllEnglish::LEP::EP0890","trace","","","verb","","treɪs","","To find or discover by investigation.","The police are trying to trace the missing person.","We traced the noise to the basement.","He traced his ancestry back to the 17th century.","B2"
"AllEnglish::LEP::EP0890","pinpoint","","","verb","","ˈpɪnpɔɪnt","","To find or identify with great accuracy or precision.","It's difficult to pinpoint the exact cause of the problem.","They pinpointed the location of the signal.","Can you pinpoint the moment when things went wrong?","C1"
"AllEnglish::LEP::EP0890","variable","","","noun","","ˈveəriəbl","","A factor that can change.","There are too many variables to predict the outcome accurately.","We need to control the variables in the experiment.","The weather is a major variable in our plans.","C1"
"AllEnglish::LEP::EP0890","reboot","","","verb","","ˌriːˈbuːt","","To restart a computer or system.","If the screen freezes, try rebooting the computer.","The franchise was rebooted with a new cast.","We need to reboot the server to apply the updates.","B2"
"AllEnglish::LEP::EP0890","freeze","","","verb","computing","friːz","","(Of a computer screen or system) to become temporarily locked and unresponsive.","My computer screen froze and I lost my work.","The application keeps freezing on startup.","If the image freezes, check your internet connection.","B1"
"AllEnglish::LEP::EP0890","directory","","","noun","computing","dɪˈrektəri","","A file system cataloging structure which contains references to other computer files.","I saved the file in the wrong directory.","You can find the images in the 'pictures' directory.","He organized his files into different directories.","B2"
"AllEnglish::LEP::EP0890","authentication","","","noun","","ɔːˌθentɪˈkeɪʃn","","The process or action of proving or showing something to be true, genuine, or valid.","Two-factor authentication adds an extra layer of security.","The system failed during the authentication process.","Please provide authentication to access this file.","C1"
"AllEnglish::LEP::EP0890","unplug","","","verb","","ˌʌnˈplʌɡ","","To disconnect (an electrical device) by removing its plug from a socket.","He unplugged the TV before going on holiday.","Don't unplug the computer while it's updating.","I unplugged the lamp to move it to another room.","B1"
"AllEnglish::LEP::EP0890","gaze","","","verb","","ɡeɪz","","To look steadily and intent, especially in admiration, surprise, or thought.","He gazed out of the window at the rain.","She gazed into his eyes lovingly.","They stood gazing at the stars.","B2"
"AllEnglish::LEP::EP0890","squint","","","verb","","skwɪnt","","To look at someone or something with one or both eyes partly closed in an attempt to see more clearly or as a reaction to strong light.","He squinted at the small print on the contract.","She squinted in the bright sunlight.","I had to squint to read the sign in the distance.","C1"
"AllEnglish::LEP::EP0890","scrutinize","","","verb","","ˈskruːtɪnaɪz","","To examine or inspect closely and thoroughly.","The police scrutinized the evidence for clues.","Her every move was scrutinized by the media.","He scrutinized the document before signing it.","C2"
"AllEnglish::LEP::EP0890","glance","","","verb","","ɡlɑːns","","To take a brief or hurried look.","He glanced at his watch to check the time.","She glanced over her shoulder to see if anyone was following.","I glanced through the report but didn't read it in detail.","B2"
"AllEnglish::LEP::EP0890","reveal","","","verb","","rɪˈviːl","","To make (previously unknown or secret information) known to others.","The investigation revealed a major scandal.","He refused to reveal the secret.","The curtain opened to reveal the new car.","B2"
"AllEnglish::LEP::EP0890","portray","","","verb","","pɔːˈtreɪ","","To depict (someone or something) in a work of art or literature.","The actor portrayed the king as a wise man.","The book portrays life in the 19th century.","She was portrayed as the villain in the story.","C1"
"AllEnglish::LEP::EP0890","assert","","","verb","","əˈsɜːt","","To state a fact or belief confidently and forcefully.","He asserted that he was innocent.","You need to assert your rights.","She asserted her authority over the group.","C1"
"AllEnglish::LEP::EP0890","proclaim","","","verb","","prəˈkleɪm","","To announce officially or publicly.","The government proclaimed a state of emergency.","He proclaimed himself the winner.","The bells proclaimed the start of the festival.","C1"
"AllEnglish::LEP::EP0890","sip","","","verb","","sɪp","","To drink (something) by taking small mouthfuls.","She sipped her tea slowly.","He sat sipping a cocktail by the pool.","Can I have a sip of your water?","B2"
"AllEnglish::LEP::EP0890","discern","","","verb","","dɪˈsɜːn","","To perceive or recognize (something).","It was hard to discern the truth from the lies.","I could discern a faint light in the distance.","She couldn't discern any difference between the two copies.","C2"
"AllEnglish::LEP::EP0890","peer","","","verb","","pɪə","","To look keenly or with difficulty at someone or something.","He peered into the darkness, trying to see who was there.","She peered over her glasses at me.","We peered through the window to see inside.","C2"
"AllEnglish::LEP::EP0890","monitor","","","verb","","ˈmɒnɪtə","","To observe and check the progress or quality of something over a period of time.","Doctors monitored the patient's heart rate.","The government monitors internet traffic.","We need to monitor the situation closely.","B2"
"AllEnglish::LEP::EP0890","depict","","","verb","","dɪˈpɪkt","","To show or represent by a drawing, painting, or other art form.","The painting depicts a rural scene.","The movie depicts the war in a realistic way.","Her novel depicts the struggles of a young artist.","C1"
"AllEnglish::LEP::EP0890","demonstrate","","","verb","","ˈdemənstreɪt","","To clearly show the existence or truth of something by giving proof or evidence.","The study demonstrates the link between smoking and cancer.","He demonstrated how to use the new machine.","Let me demonstrate what I mean.","B2"
"AllEnglish::LEP::EP0890","uncover","","","verb","","ʌnˈkʌvə","","To discover something previously secret or unknown.","Journalists uncovered the corruption scandal.","Archaeologists uncovered an ancient city.","The investigation uncovered new evidence.","B2"
"AllEnglish::LEP::EP0890","observe","","","verb","","əbˈzɜːv","","To notice or perceive (something) and register it as being significant.","She observed that he was looking tired.","Scientists observe the behaviour of animals in the wild.","Please observe the rules of the library.","B2"
"AllEnglish::LEP::EP0890","narrate","","","verb","","nəˈreɪt","","To give a spoken or written account of.","The documentary was narrated by a famous actor.","He narrated the events of the day to his wife.","She likes to narrate her own life story.","B2"
"AllEnglish::LEP::EP0890","chaos theory","","","noun phrase","","ˈkeɪɒs ˈθɪəri","","The branch of mathematics that deals with complex systems whose behavior is highly sensitive to slight changes in conditions.","Chaos theory explains why weather is so hard to predict.","The butterfly effect is a concept from chaos theory.","He is studying chaos theory at university.","C2"
