#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0914","tangent","","","noun","","[ˈtændʒənt]","","A completely different line of thought or action.","I went off on a tangent about football.","Try not to go off on a tangent during the presentation.","It was an interesting tangent, but not relevant.","C1"
"AllEnglish::LEP::EP0914","digress","","","verb","","[daɪˈgrɛs]","","To leave the main subject temporarily in speech or writing.","But I digress; let's get back to the topic.","The lecturer digressed to tell a personal story.","Allow me to digress for a moment.","C1"
"AllEnglish::LEP::EP0914","improvise","","","verb","","[ˈɪmprəvaɪz]","","To create and perform (music, drama, or verse) spontaneously or without preparation.","I didn't have a plan, so I had to improvise.","He is very good at improvising solutions.","Jazz musicians often improvise.","B2"
"AllEnglish::LEP::EP0914","off the cuff","","","idiom","","[ɒf ðə kʌf]","","Without preparation.","He made an off the cuff remark that offended everyone.","I'm just speaking off the cuff.","The speech was delivered off the cuff.","C1"
"AllEnglish::LEP::EP0914","nip in the air","","","idiom","","[nɪp ɪn ðə ɛər]","","A feeling of coldness in the air.","There's a real nip in the air this morning.","You can feel the nip in the air; winter is coming.","Wear a scarf; there's a nip in the air.","C2"
"AllEnglish::LEP::EP0914","frosty","","","adjective","","[ˈfrɒsti]","","(Of the weather) very cold with frost forming on surfaces; (of a person's manner) cold and unfriendly.","It was a bright, frosty morning.","She gave him a frosty reception.","The grass was frosty underfoot.","B2"
"AllEnglish::LEP::EP0914","thaw","","","verb/noun","","[θɔː]","","(Of ice, snow, or another frozen substance) become liquid or soft as a result of warming.","The snow started to thaw in the afternoon sun.","Relations between the two countries began to thaw.","Wait for the chicken to thaw before cooking.","B2"
"AllEnglish::LEP::EP0914","seasonal affective disorder","","","noun","","[ˈsiːzənəl əˈfɛktɪv dɪsˈɔːrdər]","","A type of depression that comes and goes in a seasonal pattern, typically occurring in the winter months (SAD).","He suffers from Seasonal Affective Disorder in the winter.","Light therapy can help with Seasonal Affective Disorder.","The lack of sunlight contributes to Seasonal Affective Disorder.","C1"
"AllEnglish::LEP::EP0914","leftovers","","","noun","plural","[ˈlɛftˌoʊvərz]","","Food remaining after the rest has been used or eaten.","We ate leftovers for three days after Christmas.","I made a sandwich with the leftover turkey.","Don't throw away the leftovers; we can freeze them.","B1"
"AllEnglish::LEP::EP0914","trimmings","","","noun","plural","[ˈtrɪmɪŋz]","","The traditional accompaniments to a main dish, especially a Christmas dinner.","We had roast turkey with all the trimmings.","The trimmings include stuffing, cranberry sauce, and pigs in blankets.","I love the trimmings more than the meat.","C2"
"AllEnglish::LEP::EP0914","cracker","","","noun","","[ˈkrækər]","","A paper cylinder which, when pulled apart, makes a sharp noise and releases a small toy or novelty (Christmas cracker).","We pulled crackers at the dinner table.","The joke inside the cracker was terrible.","She wore the paper hat from the cracker.","B2"
"AllEnglish::LEP::EP0914","pantomime","","","noun","","[ˈpæntəmaɪm]","","A traditional British Christmas dramatic musical comedy, performed for children.","We went to see a pantomime of Cinderella.","'He's behind you!' is a famous pantomime phrase.","The panto dame is usually played by a man.","C1"
"AllEnglish::LEP::EP0914","melancholy","","","noun/adjective","","[ˈmɛlənkɒli]","","A feeling of pensive sadness, typically with no obvious cause.","Winter often brings a feeling of melancholy.","The music was beautiful but melancholy.","He sank into a deep melancholy.","C1"
"AllEnglish::LEP::EP0914","introspective","","","adjective","","[ˌɪntrəˈspɛktɪv]","","Characterized by or given to introspection (looking inward).","The end of the year makes me very introspective.","He is an introspective person who thinks deeply.","It was a quiet, introspective album.","C2"
"AllEnglish::LEP::EP0914","cabin fever","","","noun","","[ˈkæbɪn ˌfiːvər]","","Irritability, listlessness, and similar symptoms resulting from long confinement or isolation indoors.","After a week of snow, we all had cabin fever.","I need to get out; I'm getting cabin fever.","Cabin fever can make people argue.","C2"
"AllEnglish::LEP::EP0914","stir-crazy","","","adjective","informal","[stɜːr ˈkreɪzi]","","Psychologically disturbed, especially as a result of being confined or imprisoned.","I'm going stir-crazy sitting in this house all day.","The lockdown made everyone go a bit stir-crazy.","He went stir-crazy after breaking his leg.","C1"
"AllEnglish::LEP::EP0914","blow away the cobwebs","","","idiom","","[bloʊ əˈweɪ ðə ˈkɒbwɛbz]","","To get some fresh air or exercise to make one feel more alert and energetic.","A walk on the beach will help blow away the cobwebs.","I went for a run to blow away the cobwebs.","Let's go out and blow away the cobwebs.","C2"
"AllEnglish::LEP::EP0914","hunker down","","","phrasal verb","","[ˈhʌŋkər daʊn]","","To settle in a secure and sheltered place; to prepare for a difficult situation.","We decided to hunker down and wait for the storm to pass.","In winter, people tend to hunker down at home.","They hunkered down for the long meeting.","C1"
"AllEnglish::LEP::EP0914","burnout","","","noun","","[ˈbɜːrnaʊt]","","Physical or mental collapse caused by overwork or stress.","She suffered from burnout after working too hard.","To avoid burnout, take regular breaks.","Burnout is common in high-stress jobs.","C1"
"AllEnglish::LEP::EP0914","resolution","","","noun","","[ˌrɛzəˈluːʃən]","","A firm decision to do or not to do something (New Year's Resolution).","My resolution is to learn French.","Most people break their resolutions by February.","She made a resolution to exercise more.","B2"
"AllEnglish::LEP::EP0914","hindsight","","","noun","","[ˈhaɪndsaɪt]","","Understanding of a situation or event only after it has happened or developed.","In hindsight, I should have worn a warmer coat.","Hindsight is 20/20.","With the benefit of hindsight, we can see the mistake.","C1"
"AllEnglish::LEP::EP0914","bleak","","","adjective","","[bliːk]","","(Of an area of land) lacking vegetation and exposed to the elements; (of a situation) not encouraging or giving any reason to have hope.","The winter landscape looked bleak and grey.","The economic outlook is bleak.","It was a bleak midwinter day.","C1"
"AllEnglish::LEP::EP0914","cosy","","","adjective","","[ˈkoʊzi]","","Giving a feeling of comfort, warmth, and relaxation.","It's nice to be cosy inside when it's raining outside.","We sat by the cosy fire.","The room was small but cosy.","B1"
"AllEnglish::LEP::EP0914","stocking","","","noun","","[ˈstɒkɪŋ]","","A long sock hung up by children on Christmas Eve for Father Christmas to fill with presents.","We hung our stockings by the fireplace.","The stocking was filled with sweets and small toys.","Stocking fillers are small gifts.","B1"
"AllEnglish::LEP::EP0914","mistletoe","","","noun","","[ˈmɪsəltoʊ]","","A leathery-leaved parasitic plant used as a Christmas decoration; people kiss under it.","They kissed under the mistletoe.","Mistletoe grows on trees.","It is a tradition to hang mistletoe at Christmas.","B2"
"AllEnglish::LEP::EP0914","carol","","","noun","","[ˈkærəl]","","A religious folk song or popular hymn, particularly one associated with Christmas.","We sang Christmas carols at the church.","Silent Night is a famous carol.","Carol singers came to the door.","B2"
"AllEnglish::LEP::EP0914","commercialism","","","noun","","[kəˈmɜːrʃəlɪzm]","","Emphasis on the maximizing of profit.","He complained about the commercialism of Christmas.","The commercialism of the event spoiled the atmosphere.","They are driven by commercialism.","C1"
"AllEnglish::LEP::EP0914","unwind","","","verb","","[ʌnˈwaɪnd]","","To relax after a period of work or tension.","I like to unwind with a book.","It takes time to unwind on holiday.","Music helps me unwind.","B2"
"AllEnglish::LEP::EP0914","recharge","","","verb","","[riːˈtʃɑːrdʒ]","","To regain one's energy and strength.","I need to recharge my batteries.","The weekend helped him recharge.","Sleep is essential to recharge.","B2"
"AllEnglish::LEP::EP0914","turn a corner","","","idiom","","[tɜːrn ə ˈkɔːrnər]","","To pass the critical point in an illness or difficulty and start to improve.","I think I've turned a corner and am feeling better.","The economy has turned a corner.","After days of fever, he finally turned a corner.","C1"
"AllEnglish::LEP::EP0914","cooped up","","","phrasal verb/adjective","","[kuːpt ʌp]","","Confined in a small space.","I feel cooped up in this office all day.","The dog hates being cooped up.","We've been cooped up inside due to the rain.","C1"
"AllEnglish::LEP::EP0914","catch up","","","phrasal verb","","[kætʃ ʌp]","","To succeed in reaching a person who is ahead of one; to do work that one should have done earlier; to exchange news.","I need to catch up on my emails.","Let's meet for coffee and catch up.","Go ahead, I'll catch up with you later.","B1"
"AllEnglish::LEP::EP0914","spontaneous","","","adjective","","[spɒnˈteɪniəs]","","Performed or occurring as a result of a sudden inner impulse or inclination and without premeditation.","It was a spontaneous decision to go to Paris.","I love spontaneous plans.","The crowd burst into spontaneous applause.","B2"
"AllEnglish::LEP::EP0914","vibe","","","noun","informal","[vaɪb]","","A person's emotional state or the atmosphere of a place as communicated to and felt by others.","This place has a really chill vibe.","I got a bad vibe from him.","The party had a great vibe.","B2"
"AllEnglish::LEP::EP0914","drafty","","","adjective","","[ˈdrɑːfti]","","(Of an enclosed space) cold and uncomfortable because of currents of cool air.","The old house is very drafty in winter.","Close the window, it's drafty in here.","I hate sitting in drafty corridors.","C1"
"AllEnglish::LEP::EP0914","insulation","","","noun","","[ˌɪnsjʊˈleɪʃən]","","Material used to insulate something (prevent heat loss).","Good insulation keeps the house warm.","We need to improve the loft insulation.","Sound insulation is also important.","B2"
"AllEnglish::LEP::EP0914","materialism","","","noun","","[məˈtɪəriəlɪzm]","","A tendency to consider material possessions and physical comfort as more important than spiritual values.","Christmas has become a celebration of materialism.","He criticized the materialism of modern society.","She rejected materialism and lived simply.","C1"
"AllEnglish::LEP::EP0914","mindfulness","","","noun","","[ˈmaɪndfʊlnəs]","","A mental state achieved by focusing one's awareness on the present moment.","Mindfulness can help reduce stress.","He practices mindfulness meditation.","Enjoy the moment with mindfulness.","B2"
"AllEnglish::LEP::EP0914","sleigh","","","noun","","[sleɪ]","","A sledge drawn by horses or reindeer, especially one used for passengers.","Santa Claus rides a sleigh pulled by reindeer.","We went for a sleigh ride in the snow.","Jingle bells typically accompany a sleigh.","B1"
"AllEnglish::LEP::EP0914","nativity","","","noun","","[nəˈtɪvɪti]","","The occasion of a person's birth (specifically Jesus Christ).","The children performed a nativity play.","We set up a nativity scene in the living room.","The nativity story is told at Christmas.","B2"
"AllEnglish::LEP::EP0914","grumpy","","","adjective","","[ˈgrʌmpi]","","Bad-tempered and sulky.","He gets grumpy when he is hungry.","Don't be so grumpy.","The old man was grumpy but kind.","B2"
"AllEnglish::LEP::EP0914","hoarse","","","adjective","","[hɔːrs]","","(Of a person's voice) sounding rough and harsh, typically as the result of a sore throat or of shouting.","My voice is a bit hoarse from the cold.","He shouted until he was hoarse.","She spoke in a hoarse whisper.","C1"
"AllEnglish::LEP::EP0914","croaky","","","adjective","","[ˈkroʊki]","","(Of a voice) sounding deep and rough, like a frog.","I sound a bit croaky today.","His voice was croaky with sleep.","She has a croaky voice when she has a cold.","C1"
"AllEnglish::LEP::EP0914","cough up","","","phrasal verb","","[kɒf ʌp]","","To expel something from the lungs or throat by coughing; (slang) to give money reluctantly.","He was coughing up phlegm.","I feel like I'm going to cough up a lung.","You need to cough up the rent money.","C2"
"AllEnglish::LEP::EP0914","snug","","","adjective","","[snʌg]","","Comfortable, warm, and cozy; well protected from the weather or cold.","We were snug and warm inside the cabin.","The baby was snug in its blanket.","It's a snug little room.","C1"
"AllEnglish::LEP::EP0914","present","","","adjective","","[ˈprɛzənt]","","Fully focused on or involved in what one is doing or experiencing.","Try to be present in the moment.","He was physically there but not mentally present.","Mindfulness helps you stay present.","B2"
"AllEnglish::LEP::EP0914","dread","","","verb/noun","","[drɛd]","","Anticipate with great apprehension or fear.","I dread going back to work after the holidays.","The dread of the exam kept him awake.","She dreaded the long winter.","B2"
"AllEnglish::LEP::EP0914","anticipation","","","noun","","[ænˌtɪsɪˈpeɪʃən]","","The action of anticipating something; expectation or prediction.","The anticipation of Christmas is exciting for children.","We waited in anticipation.","The air was full of anticipation.","B2"
"AllEnglish::LEP::EP0914","hectic","","","adjective","","[ˈhɛktɪk]","","Full of incessant or frantic activity.","Christmas can be a hectic time.","I've had a hectic week.","The schedule is hectic.","C1"
"AllEnglish::LEP::EP0914","chill out","","","phrasal verb","informal","[tʃɪl aʊt]","","To calm down and relax.","I just want to chill out this weekend.","You need to chill out and stop worrying.","Let's go home and chill out.","B2"
"AllEnglish::LEP::EP0914","holly","","","noun","","[ˈhɒli]","","A widely distributed shrub, typically having prickly dark green leaves, small white flowers, and red berries.","Holly and ivy are traditional Christmas plants.","Be careful, the holly leaves are sharp.","We decorated the hall with holly.","B2"
"AllEnglish::LEP::EP0914","ivy","","","noun","","[ˈaɪvi]","","A woody evergreen climbing plant, typically having shiny, dark green five-pointed leaves.","The house was covered in ivy.","Holly and ivy go together in the carol.","Ivy can damage brickwork.","B2"
"AllEnglish::LEP::EP0914","gratitude","","","noun","","[ˈgrætɪtuːd]","","The quality of being thankful; readiness to show appreciation for and to return kindness.","He expressed his gratitude for the gift.","I feel deep gratitude to my parents.","Keep a gratitude journal.","B2"
"AllEnglish::LEP::EP0914","generosity","","","noun","","[ˌdʒɛnəˈrɒsɪti]","","The quality of being kind and generous.","Thank you for your generosity.","He is known for his generosity to the poor.","Christmas is a time for generosity.","B2"
"AllEnglish::LEP::EP0914","wrap up","","","phrasal verb","","[ræp ʌp]","","To dress in warm clothes; to finish something.","Wrap up warm, it's freezing outside.","Let's wrap up this meeting.","She wrapped up the present.","B2"
"AllEnglish::LEP::EP0914","boxing day","","","noun","","[ˈbɒksɪŋ deɪ]","","The day after Christmas Day, observed as a holiday in Commonwealth countries.","We usually visit family on Boxing Day.","Boxing Day sales are very popular.","We eat leftovers on Boxing Day.","B1"
"AllEnglish::LEP::EP0914","charade","","","noun","","[ʃəˈrɑːd]","","A game in which players guess a word or phrase from a pantomimed representation.","We played charades after dinner.","He is very bad at charades.","It's a classic party game.","C1"
"AllEnglish::LEP::EP0914","wing it","","","idiom","","[wɪŋ ɪt]","","To do something without preparation or a plan.","I didn't study, so I'll just have to wing it.","He winged the presentation and it went well.","Don't worry, we can wing it.","C2"
"AllEnglish::LEP::EP0914","play it by ear","","","idiom","","[pleɪ ɪt baɪ ɪər]","","To decide how to deal with a situation as it develops, rather than having a plan.","We don't have a plan, let's just play it by ear.","I'm not sure what time I'll arrive, so let's play it by ear.","He prefers to play it by ear.","C1"
"AllEnglish::LEP::EP0914","vicious circle","","","noun phrase","","[ˈvɪʃəs ˈsɜːrkəl]","","A sequence of reciprocal cause and effect in which two or more elements intensify and aggravate each other.","Stress causes lack of sleep, which causes more stress: a vicious circle.","It's hard to break the vicious circle of poverty.","They are trapped in a vicious circle.","C1"
"AllEnglish::LEP::EP0914","counter-intuitive","","","adjective","","[ˌkaʊntərɪnˈtjuːɪtɪv]","","Contrary to intuition or to common-sense expectation (but often true).","It seems counter-intuitive, but drinking hot tea cools you down.","The results were counter-intuitive.","This strategy is counter-intuitive.","C2"
"AllEnglish::LEP::EP0914","ambience","","","noun","","[ˈæmbiəns]","","The character and atmosphere of a place.","The restaurant has a lovely ambience.","Lighting affects the ambience.","I enjoyed the relaxed ambience.","C1"
"AllEnglish::LEP::EP0914","acoustics","","","noun","","[əˈkuːstɪks]","","The properties or qualities of a room or building that determine how sound is transmitted in it.","The acoustics in this hall are amazing.","Bad acoustics make it hard to hear.","He studied acoustics.","C1"
"AllEnglish::LEP::EP0914","sidetracked","","","adjective","","[ˈsaɪdtrækt]","","Distracted from the main issue or course of action.","I got sidetracked by an interesting article.","Don't get sidetracked, stay focused.","We often get sidetracked in meetings.","B2"
"AllEnglish::LEP::EP0914","dormant","","","adjective","","[ˈdɔːrmənt]","","(Of an animal) having normal physical functions suspended or slowed down for a period of time; in or as if in a deep sleep.","The volcano is dormant, not extinct.","Plants lie dormant in winter.","The virus can remain dormant for years.","C1"
